B00, 100
B00, Trade, 85030.077, 108, S07, B00, 1
B05, Trade, 85816.096, 103, B05, S10, 1
B05, Trade, 85833.635, 101, S11, B05, 1
B05, Trade, 85849.885, 94, B05, S09, 1
B05, Trade, 85858.481, 105, S07, B05, 1
B05, Trade, 85867.808, 99, B05, S08, 1
B05, Trade, 85874.500, 101, B05, S03, 1
B05, Trade, 85888.077, 97, B05, S17, 1
B05, Trade, 85900.019, 105, S07, B05, 1
B05, Trade, 85919.500, 104, S03, B05, 1
B05, Trade, 85935.500, 99, B05, S20, 1
B05, Trade, 85938.788, 100, S21, B05, 1
B05, Trade, 85958.904, 98, B05, S13, 1
B05, Trade, 85963.135, 101, P01, B05, 1
B05, Trade, 85976.692, 110, S02, B05, 1
B05, Trade, 85991.981, 98, B05, S06, 1
B05, Trade, 85999.827, 100, B05, S07, 1
B05, Trade, 86041.404, 102, S23, B05, 1
B05, Trade, 86053.154, 101, B05, S10, 1
B05, Trade, 86060.942, 106, S12, B05, 1
B05, Trade, 86080.058, 103, B05, S06, 1
B05, Trade, 86107.846, 102, S22, B05, 1
B05, Trade, 86123.096, 102, P01, B05, 1
B05, Trade, 86126.846, 102, B05, S20, 1
B05, Trade, 86146.846, 98, B05, S07, 1
B05, Trade, 86152.154, 107, S20, B05, 1
B05, Trade, 86172.904, 102, B05, S21, 1
B05, Trade, 86179.173, 102, S12, B05, 1
B05, Trade, 86189.404, 103, B05, S14, 1
B05, Trade, 86202.077, 103, S18, B05, 1
B05, Trade, 86218.558, 103, S17, B05, 1
B05, Trade, 86227.962, 96, B05, S08, 1
B05, Trade, 86249.731, 106, S17, B05, 1
B05, Trade, 86258.788, 97, B05, S04, 1
B05, Trade, 86263.596, 105, S16, B05, 1
B05, Trade, 86285.904, 96, S11, B05, 1
B05, Trade, 86307.365, 100, B05, S00, 1
B05, Trade, 86322.846, 93, B05, S14, 1
B05, Trade, 86340.615, 101, S04, B05, 1
B05, Trade, 86354.846, 102, S20, B05, 1
B05, Trade, 86365.404, 99, B05, S18, 1
B05, Trade, 86373.865, 98, B05, S09, 1
B05, Trade, 86390.327, 102, S15, B05, 1
B05, Trade, 86397.327, 99, B05, S14, 1
B06, 100
B06, Trade, 85238.673, 101, B06, S06, 1
B06, Trade, 85239.577, 109, S08, B06, 1
B06, Trade, 85251.385, 107, S19, B06, 1
B06, Trade, 85258.385, 110, S16, B06, 1
B06, Trade, 85278.019, 95, S21, B06, 1
B06, Trade, 85291.577, 105, S15, B06, 1
B06, Trade, 85306.712, 105, S14, B06, 1
B06, Trade, 85321.712, 105, S12, B06, 1
B06, Trade, 85325.673, 105, B06, S19, 1
B06, Trade, 85335.942, 107, S22, B06, 1
B06, Trade, 85356.962, 108, S02, B06, 1
B06, Trade, 85368.962, 105, S04, B06, 1
B06, Trade, 85402.865, 107, S03, B06, 1
B06, Trade, 85415.654, 108, S01, B06, 1
B06, Trade, 85430.788, 108, S02, B06, 1
B06, Trade, 85435.519, 112, S10, B06, 1
B06, Trade, 85454.615, 102, B06, S17, 1
B06, Trade, 85470.442, 107, B06, S14, 1
B06, Trade, 85474.981, 99, S19, B06, 1
B06, Trade, 85491.346, 111, P01, B06, 1
B06, Trade, 85502.058, 108, S19, B06, 1
B06, Trade, 85508.500, 109, S11, B06, 1
B06, Trade, 85514.769, 111, S03, B06, 1
B06, Trade, 85526.885, 112, S09, B06, 1
B06, Trade, 85541.250, 111, S20, B06, 1
B06, Trade, 85550.462, 105, S22, B06, 1
B06, Trade, 85574.173, 107, B06, S18, 1
B06, Trade, 85582.038, 104, B06, S17, 1
B06, Trade, 85590.212, 104, S22, B06, 1
B06, Trade, 85599.750, 108, P01, B06, 1
B06, Trade, 85626.000, 107, B06, S23, 1
B06, Trade, 85630.596, 111, S20, B06, 1
B06, Trade, 85635.769, 111, S03, B06, 1
B06, Trade, 85652.846, 105, S18, B06, 1
B06, Trade, 85653.519, 106, S23, B06, 1
B06, Trade, 85670.481, 105, S17, B06, 1
B06, Trade, 85678.212, 109, S07, B06, 1
B06, Trade, 85685.096, 112, S20, B06, 1
B06, Trade, 85695.077, 108, B06, S12, 1
B06, Trade, 85710.808, 112, S13, B06, 1
B06, Trade, 85719.077, 110, S01, B06, 1
B06, Trade, 85727.250, 104, S14, B06, 1
B06, Trade, 85733.308, 108, S22, B06, 1
B06, Trade, 85752.385, 108, B06, S14, 1
B06, Trade, 85759.212, 105, S04, B06, 1
B06, Trade, 85770.865, 111, S22, B06, 1
B06, Trade, 85776.885, 111, S11, B06, 1
B06, Trade, 85785.269, 114, S14, B06, 1
B06, Trade, 85807.058, 105, P01, B06, 1
B06, Trade, 85828.058, 103, S13, B06, 1
B06, Trade, 85846.212, 96, B06, S18, 1
B06, Trade, 85849.288, 97, S08, B06, 1
B06, Trade, 85864.038, 101, B06, S21, 1
B06, Trade, 85871.058, 105, S21, B06, 1
B06, Trade, 85877.962, 100, S13, B06, 1
B06, Trade, 85887.231, 102, S01, B06, 1
B06, Trade, 85904.423, 108, S00, B06, 1
B06, Trade, 85907.115, 104, S03, B06, 1
B06, Trade, 85919.212, 103, S00, B06, 1
B06, Trade, 85954.154, 98, B06, S10, 1
B06, Trade, 85962.923, 100, S11, B06, 1
B06, Trade, 85970.904, 98, P01, B06, 1
B06, Trade, 85984.231, 99, S19, B06, 1
B06, Trade, 85990.942, 106, S03, B06, 1
B06, Trade, 86000.750, 106, S12, B06, 1
B06, Trade, 86003.596, 106, S23, B06, 1
B06, Trade, 86015.596, 99, S11, B06, 1
B06, Trade, 86032.077, 101, S04, B06, 1
B06, Trade, 86037.827, 105, S17, B06, 1
B06, Trade, 86052.442, 105, S14, B06, 1
B06, Trade, 86071.846, 99, S19, B06, 1
B06, Trade, 86083.846, 106, S09, B06, 1
B06, Trade, 86091.942, 95, S23, B06, 1
B06, Trade, 86098.577, 105, S01, B06, 1
B06, Trade, 86115.423, 104, B06, S10, 1
B06, Trade, 86119.500, 103, S14, B06, 1
B06, Trade, 86131.173, 103, S14, B06, 1
B06, Trade, 86139.192, 102, S16, B06, 1
B06, Trade, 86150.981, 104, S21, B06, 1
B06, Trade, 86168.596, 106, S21, B06, 1
B06, Trade, 86174.615, 99, S11, B06, 1
B06, Trade, 86192.885, 108, S17, B06, 1
B06, Trade, 86198.635, 105, P01, B06, 1
B06, Trade, 86223.923, 105, S23, B06, 1
B06, Trade, 86230.365, 101, P01, B06, 1
B06, Trade, 86241.000, 95, S08, B06, 1
B06, Trade, 86247.942, 104, S00, B06, 1
B06, Trade, 86258.288, 101, S02, B06, 1
B06, Trade, 86272.673, 102, S00, B06, 1
B06, Trade, 86277.385, 87, S09, B06, 1
B06, Trade, 86292.077, 95, B06, S02, 1
B06, Trade, 86310.654, 96, S15, B06, 1
B06, Trade, 86323.962, 95, S12, B06, 1
B06, Trade, 86332.212, 97, S03, B06, 1
B06, Trade, 86344.673, 102, S18, B06, 1
B06, Trade, 86347.846, 102, S04, B06, 1
B06, Trade, 86364.577, 99, S14, B06, 1
B06, Trade, 86374.423, 103, S22, B06, 1
B06, Trade, 86380.808, 102, S19, B06, 1
B06, Trade, 86388.654, 105, B06, S06, 1
B07, 100
B07, Trade, 84919.385, 103, B07, S10, 1
B07, Trade, 84921.942, 108, P01, B07, 1
B07, Trade, 84932.096, 114, B07, S06, 1
B07, Trade, 84943.385, 113, B07, S07, 1
B07, Trade, 84959.981, 103, B07, S12, 1
B07, Trade, 84965.058, 105, B07, S22, 1
B07, Trade, 84976.077, 103, S07, B07, 1
B07, Trade, 84985.962, 107, B07, S18, 1
B07, Trade, 84999.904, 101, B07, S13, 1
B07, Trade, 85009.577, 106, B07, S03, 1
B07, Trade, 85013.308, 108, S16, B07, 1
B07, Trade, 85027.038, 107, B07, S01, 1
B07, Trade, 85048.173, 111, S19, B07, 1
B07, Trade, 85069.635, 103, B07, S03, 1
B07, Trade, 85070.115, 110, S23, B07, 1
B07, Trade, 85093.962, 103, B07, S20, 1
B07, Trade, 85104.019, 108, B07, S22, 1
B07, Trade, 85110.692, 110, S02, B07, 1
B07, Trade, 85122.615, 104, S23, B07, 1
B07, Trade, 85137.308, 101, B07, S02, 1
B07, Trade, 85168.000, 109, S21, B07, 1
B07, Trade, 85191.827, 110, B07, S03, 1
B07, Trade, 85200.615, 105, S01, B07, 1
B07, Trade, 85228.404, 107, S08, B07, 1
B07, Trade, 85238.250, 104, B07, S20, 1
B07, Trade, 85248.750, 108, B07, S20, 1
B07, Trade, 85262.962, 106, B07, S23, 1
B07, Trade, 85269.000, 109, S18, B07, 1
B07, Trade, 85296.808, 108, S14, B07, 1
B07, Trade, 85318.096, 102, B07, S00, 1
B07, Trade, 85341.788, 113, S16, B07, 1
B07, Trade, 85348.000, 102, B07, S09, 1
B07, Trade, 85361.712, 108, P01, B07, 1
B07, Trade, 85373.981, 103, B07, S15, 1
B07, Trade, 85377.154, 109, S14, B07, 1
B07, Trade, 85394.096, 101, B07, S14, 1
B07, Trade, 85399.808, 108, B07, S10, 1
B07, Trade, 85410.442, 110, S11, B07, 1
B07, Trade, 85419.750, 110, S16, B07, 1
B07, Trade, 85438.846, 105, B07, S01, 1
B07, Trade, 85450.231, 108, B07, S09, 1
B07, Trade, 85458.846, 109, B07, S13, 1
B07, Trade, 85481.058, 111, S20, B07, 1
B07, Trade, 85489.865, 111, B07, S15, 1
B07, Trade, 85512.231, 109, S15, B07, 1
B07, Trade, 85523.673, 107, S08, B07, 1
B07, Trade, 85561.788, 107, S13, B07, 1
B07, Trade, 85566.981, 112, S16, B07, 1
B07, Trade, 85589.269, 101, B07, S09, 1
B07, Trade, 85596.827, 109, S04, B07, 1
B07, Trade, 85614.250, 109, B07, S17, 1
B07, Trade, 85624.942, 110, S19, B07, 1
B07, Trade, 85646.923, 107, B07, S01, 1
B07, Trade, 85648.981, 107, S14, B07, 1
B07, Trade, 85666.269, 105, B07, S14, 1
B07, Trade, 85683.981, 109, P01, B07, 1
B07, Trade, 85690.173, 112, S18, B07, 1
B07, Trade, 85696.192, 112, S16, B07, 1
B07, Trade, 85718.231, 106, B07, S16, 1
B07, Trade, 85726.577, 105, S24, B07, 1
B07, Trade, 85744.827, 111, S12, B07, 1
B07, Trade, 85754.654, 113, S09, B07, 1
B07, Trade, 85773.865, 108, S23, B07, 1
B07, Trade, 85791.212, 103, B07, S13, 1
B07, Trade, 85795.750, 101, S02, B07, 1
B07, Trade, 85801.038, 103, B07, S09, 1
B07, Trade, 85836.019, 101, S02, B07, 1
B07, Trade, 85865.231, 101, S02, B07, 1
B07, Trade, 85880.654, 99, B07, S21, 1
B07, Trade, 85893.038, 97, S02, B07, 1
B07, Trade, 85911.308, 104, S08, B07, 1
B07, Trade, 85918.558, 104, S11, B07, 1
B07, Trade, 85938.981, 98, B07, S08, 1
B07, Trade, 85943.154, 99, B07, S12, 1
B07, Trade, 85970.327, 96, S15, B07, 1
B07, Trade, 85974.500, 101, S07, B07, 1
B07, Trade, 85998.231, 95, B07, S17, 1
B07, Trade, 86005.135, 104, B07, S05, 1
B07, Trade, 86022.481, 104, S00, B07, 1
B07, Trade, 86043.712, 98, B07, S10, 1
B07, Trade, 86071.577, 100, S16, B07, 1
B07, Trade, 86086.635, 101, B07, S10, 1
B07, Trade, 86099.058, 106, S14, B07, 1
B07, Trade, 86114.942, 108, S17, B07, 1
B07, Trade, 86143.096, 96, B07, S02, 1
B07, Trade, 86154.308, 98, S19, B07, 1
B07, Trade, 86170.077, 103, B07, S07, 1
B07, Trade, 86173.885, 104, S19, B07, 1
B07, Trade, 86218.981, 96, B07, S18, 1
B07, Trade, 86221.827, 101, S08, B07, 1
B07, Trade, 86242.058, 94, S18, B07, 1
B07, Trade, 86262.346, 105, S19, B07, 1
B07, Trade, 86273.135, 97, B07, S20, 1
B07, Trade, 86281.962, 93, S00, B07, 1
B07, Trade, 86299.462, 95, B07, S06, 1
B07, Trade, 86309.212, 102, S16, B07, 1
B07, Trade, 86329.192, 95, S15, B07, 1
B07, Trade, 86355.654, 102, S16, B07, 1
B07, Trade, 86364.904, 101, B07, S10, 1
B07, Trade, 86391.135, 106, S11, B07, 1
B08, 100
B08, Trade, 85278.827, 108, S18, B08, 1
B08, Trade, 85290.442, 105, S01, B08, 1
B08, Trade, 85295.038, 109, S20, B08, 1
B08, Trade, 85310.923, 105, S15, B08, 1
B08, Trade, 85319.404, 103, P01, B08, 1
B08, Trade, 85330.288, 103, S16, B08, 1
B08, Trade, 85344.019, 106, B08, S13, 1
B08, Trade, 85354.269, 108, S21, B08, 1
B08, Trade, 85362.769, 113, S01, B08, 1
B08, Trade, 85374.788, 108, B08, S06, 1
B08, Trade, 85387.885, 107, S19, B08, 1
B08, Trade, 85400.096, 104, B08, S19, 1
B08, Trade, 85404.981, 102, B08, S03, 1
B08, Trade, 85438.885, 100, B08, S12, 1
B08, Trade, 85441.923, 97, B08, S13, 1
B08, Trade, 85452.096, 111, S23, B08, 1
B08, Trade, 85464.846, 111, S00, B08, 1
B08, Trade, 85483.154, 110, S07, B08, 1
B08, Trade, 85490.192, 110, B08, S19, 1
B08, Trade, 85498.192, 101, B08, S16, 1
B08, Trade, 85512.346, 109, P01, B08, 1
B08, Trade, 85514.577, 110, S14, B08, 1
B08, Trade, 85529.000, 110, S10, B08, 1
B08, Trade, 85532.712, 110, S17, B08, 1
B08, Trade, 85549.038, 109, S00, B08, 1
B08, Trade, 85578.558, 108, S07, B08, 1
B08, Trade, 85586.365, 108, S01, B08, 1
B08, Trade, 85600.173, 111, S00, B08, 1
B08, Trade, 85606.404, 109, S01, B08, 1
B08, Trade, 85617.885, 112, B08, S22, 1
B08, Trade, 85628.712, 107, B08, S08, 1
B08, Trade, 85640.096, 109, S22, B08, 1
B08, Trade, 85651.635, 105, S17, B08, 1
B08, Trade, 85662.096, 112, S11, B08, 1
B08, Trade, 85681.788, 108, S11, B08, 1
B08, Trade, 85690.481, 117, S08, B08, 1
B08, Trade, 85696.077, 111, S22, B08, 1
B08, Trade, 85719.577, 113, S00, B08, 1
B08, Trade, 85737.308, 101, B08, S09, 1
B08, Trade, 85743.596, 111, S08, B08, 1
B08, Trade, 85745.750, 113, B08, S03, 1
B08, Trade, 85758.212, 107, B08, S00, 1
B08, Trade, 85774.250, 110, S00, B08, 1
B08, Trade, 85777.019, 112, P01, B08, 1
B08, Trade, 85795.981, 102, S15, B08, 1
B08, Trade, 85808.365, 105, S19, B08, 1
B08, Trade, 85817.500, 105, B08, S04, 1
B08, Trade, 85832.077, 104, S17, B08, 1
B08, Trade, 85843.115, 97, B08, S15, 1
B08, Trade, 85852.250, 98, S15, B08, 1
B08, Trade, 85862.058, 110, S03, B08, 1
B08, Trade, 85878.865, 99, B08, S09, 1
B08, Trade, 85884.346, 93, B08, S14, 1
B08, Trade, 85895.692, 93, B08, S10, 1
B08, Trade, 85902.365, 105, S19, B08, 1
B08, Trade, 85911.962, 109, B08, S14, 1
B08, Trade, 85925.423, 98, B08, S10, 1
B08, Trade, 85937.423, 100, S11, B08, 1
B08, Trade, 85944.269, 103, S01, B08, 1
B08, Trade, 85956.481, 107, S00, B08, 1
B08, Trade, 85963.942, 105, S21, B08, 1
B08, Trade, 85973.731, 104, S13, B08, 1
B08, Trade, 85995.115, 96, B08, S21, 1
B08, Trade, 86001.962, 105, S01, B08, 1
B08, Trade, 86009.519, 102, S18, B08, 1
B08, Trade, 86020.788, 101, S17, B08, 1
B08, Trade, 86029.654, 100, S07, B08, 1
B08, Trade, 86042.096, 103, S24, B08, 1
B08, Trade, 86049.981, 103, S00, B08, 1
B08, Trade, 86059.442, 103, S15, B08, 1
B08, Trade, 86067.692, 101, S22, B08, 1
B08, Trade, 86080.865, 107, S14, B08, 1
B08, Trade, 86089.731, 96, S04, B08, 1
B08, Trade, 86099.192, 103, B08, S13, 1
B08, Trade, 86112.173, 104, S20, B08, 1
B08, Trade, 86114.923, 107, S18, B08, 1
B08, Trade, 86133.135, 103, P01, B08, 1
B08, Trade, 86151.288, 93, B08, S23, 1
B08, Trade, 86153.000, 108, S08, B08, 1
B08, Trade, 86163.500, 98, S02, B08, 1
B08, Trade, 86164.058, 100, S13, B08, 1
B08, Trade, 86189.173, 105, S02, B08, 1
B08, Trade, 86194.500, 106, S01, B08, 1
B08, Trade, 86212.750, 97, B08, S09, 1
B08, Trade, 86227.288, 100, B08, S07, 1
B08, Trade, 86229.288, 101, S19, B08, 1
B08, Trade, 86235.462, 101, S14, B08, 1
B08, Trade, 86254.615, 105, S10, B08, 1
B08, Trade, 86269.000, 103, S22, B08, 1
B08, Trade, 86278.327, 92, S11, B08, 1
B08, Trade, 86293.519, 93, B08, S14, 1
B08, Trade, 86300.904, 103, S07, B08, 1
B08, Trade, 86312.692, 102, B08, S17, 1
B08, Trade, 86315.077, 103, S23, B08, 1
B08, Trade, 86330.115, 101, S21, B08, 1
B08, Trade, 86342.231, 101, S17, B08, 1
B08, Trade, 86356.712, 104, S23, B08, 1
B08, Trade, 86373.346, 102, S01, B08, 1
B08, Trade, 86384.000, 99, S18, B08, 1
B08, Trade, 86394.269, 103, S14, B08, 1
B09, 100
B09, Trade, 83876.788, 120, S07, B09, 1
B09, Trade, 83884.635, 115, S15, B09, 1
B09, Trade, 83899.538, 118, S22, B09, 1
B09, Trade, 83971.154, 115, S16, B09, 1
B09, Trade, 83996.885, 114, S21, B09, 1
B09, Trade, 84014.731, 113, S09, B09, 1
B09, Trade, 84027.173, 114, S01, B09, 1
B09, Trade, 84041.558, 117, S00, B09, 1
B09, Trade, 84058.346, 121, S04, B09, 1
B09, Trade, 84083.500, 115, S04, B09, 1
B09, Trade, 84112.308, 111, S09, B09, 1
B09, Trade, 84133.500, 117, S18, B09, 1
B09, Trade, 84150.308, 117, S14, B09, 1
B09, Trade, 84176.519, 119, P00, B09, 1
B09, Trade, 84204.442, 114, S16, B09, 1
B09, Trade, 84225.731, 116, B09, S04, 1
B09, Trade, 84271.981, 114, B09, S08, 1
B09, Trade, 84356.577, 105, B09, S09, 1
B09, Trade, 84362.269, 116, S19, B09, 1
B09, Trade, 84377.635, 111, S00, B09, 1
B09, Trade, 84415.712, 108, S19, B09, 1
B09, Trade, 84444.404, 113, P01, B09, 1
B09, Trade, 84454.615, 113, S03, B09, 1
B09, Trade, 84478.096, 116, S22, B09, 1
B09, Trade, 84502.038, 114, P01, B09, 1
B09, Trade, 84533.096, 107, S16, B09, 1
B09, Trade, 84560.519, 109, B09, S00, 1
B09, Trade, 84567.308, 116, P01, B09, 1
B09, Trade, 84593.442, 111, S08, B09, 1
B09, Trade, 84619.462, 112, S11, B09, 1
B09, Trade, 84698.038, 106, S22, B09, 1
B09, Trade, 84719.365, 109, S09, B09, 1
B09, Trade, 84733.423, 107, P01, B09, 1
B09, Trade, 84752.481, 115, S13, B09, 1
B09, Trade, 84844.654, 112, S02, B09, 1
B09, Trade, 84869.346, 112, S17, B09, 1
B09, Trade, 84891.596, 110, B09, S08, 1
B09, Trade, 84917.173, 112, S21, B09, 1
B09, Trade, 84922.173, 109, S16, B09, 1
B09, Trade, 84932.269, 117, S00, B09, 1
B09, Trade, 84952.077, 110, S14, B09, 1
B09, Trade, 84977.212, 103, B09, S12, 1
B09, Trade, 84986.288, 109, S02, B09, 1
B09, Trade, 85020.250, 107, S00, B09, 1
B09, Trade, 85026.038, 110, S08, B09, 1
B09, Trade, 85045.577, 111, S19, B09, 1
B09, Trade, 85051.423, 108, S04, B09, 1
B09, Trade, 85074.269, 110, S17, B09, 1
B09, Trade, 85086.462, 109, S03, B09, 1
B09, Trade, 85119.173, 104, S16, B09, 1
B09, Trade, 85120.904, 104, S21, B09, 1
B09, Trade, 85178.308, 112, S11, B09, 1
B09, Trade, 85182.173, 112, S13, B09, 1
B09, Trade, 85211.538, 114, S07, B09, 1
B09, Trade, 85233.673, 107, S01, B09, 1
B09, Trade, 85264.981, 109, P01, B09, 1
B09, Trade, 85277.096, 97, S08, B09, 1
B09, Trade, 85321.769, 105, S18, B09, 1
B09, Trade, 85337.538, 109, S23, B09, 1
B09, Trade, 85356.192, 106, B09, S09, 1
B09, Trade, 85360.462, 109, S16, B09, 1
B09, Trade, 85371.462, 104, S01, B09, 1
B09, Trade, 85386.981, 106, S16, B09, 1
B09, Trade, 85388.962, 106, P01, B09, 1
B09, Trade, 85404.673, 108, S21, B09, 1
B09, Trade, 85419.500, 110, S21, B09, 1
B09, Trade, 85455.269, 107, S22, B09, 1
B09, Trade, 85476.788, 105, S12, B09, 1
B09, Trade, 85516.827, 111, S16, B09, 1
B09, Trade, 85543.692, 116, S18, B09, 1
B09, Trade, 85564.308, 107, S20, B09, 1
B09, Trade, 85589.808, 103, S08, B09, 1
B09, Trade, 85616.404, 116, S13, B09, 1
B09, Trade, 85635.827, 112, S22, B09, 1
B09, Trade, 85688.231, 107, P01, B09, 1
B09, Trade, 85739.692, 103, S23, B09, 1
B09, Trade, 85756.000, 106, S22, B09, 1
B09, Trade, 85795.135, 98, S13, B09, 1
B09, Trade, 85825.846, 100, S00, B09, 1
B09, Trade, 85879.442, 100, B09, S10, 1
B09, Trade, 85910.173, 99, S21, B09, 1
B09, Trade, 85924.231, 101, P01, B09, 1
B09, Trade, 85941.385, 98, S15, B09, 1
B09, Trade, 85946.250, 103, S04, B09, 1
B09, Trade, 85953.519, 102, S11, B09, 1
B09, Trade, 85984.288, 101, S18, B09, 1
B09, Trade, 86003.423, 102, B09, S06, 1
B09, Trade, 86066.673, 101, S13, B09, 1
B09, Trade, 86079.904, 107, S19, B09, 1
B09, Trade, 86085.212, 106, P01, B09, 1
B09, Trade, 86137.058, 103, S19, B09, 1
B09, Trade, 86146.481, 101, S00, B09, 1
B09, Trade, 86163.962, 98, S00, B09, 1
B09, Trade, 86180.442, 94, B09, S20, 1
B09, Trade, 86274.788, 102, B09, S05, 1
B09, Trade, 86289.519, 95, S19, B09, 1
B09, Trade, 86310.635, 95, S14, B09, 1
B09, Trade, 86322.173, 97, S11, B09, 1
B09, Trade, 86386.577, 103, S16, B09, 1
B09, Trade, 86392.808, 100, B09, S09, 1
B10, 100
B10, Trade, 84934.385, 111, S16, B10, 1
B10, Trade, 84966.058, 106, S11, B10, 1
B10, Trade, 84980.673, 104, B10, S18, 1
B10, Trade, 84995.692, 113, B10, S08, 1
B10, Trade, 84998.904, 105, B10, S21, 1
B10, Trade, 85006.846, 108, S00, B10, 1
B10, Trade, 85027.538, 99, B10, S09, 1
B10, Trade, 85029.750, 107, S19, B10, 1
B10, Trade, 85036.135, 110, B10, S18, 1
B10, Trade, 85051.635, 104, B10, S23, 1
B10, Trade, 85063.769, 107, S06, B10, 1
B10, Trade, 85072.462, 108, S00, B10, 1
B10, Trade, 85093.769, 104, B10, S23, 1
B10, Trade, 85097.327, 109, S18, B10, 1
B10, Trade, 85115.538, 106, S01, B10, 1
B10, Trade, 85132.692, 110, S02, B10, 1
B10, Trade, 85147.308, 113, B10, S07, 1
B10, Trade, 85180.308, 109, S18, B10, 1
B10, Trade, 85192.942, 107, B10, S21, 1
B10, Trade, 85209.615, 108, B10, S06, 1
B10, Trade, 85229.788, 105, B10, S14, 1
B10, Trade, 85239.404, 109, S19, B10, 1
B10, Trade, 85249.231, 107, B10, S13, 1
B10, Trade, 85265.038, 106, B10, S13, 1
B10, Trade, 85276.500, 97, P01, B10, 1
B10, Trade, 85297.846, 103, B10, S07, 1
B10, Trade, 85308.192, 105, P01, B10, 1
B10, Trade, 85329.577, 103, P01, B10, 1
B10, Trade, 85339.885, 107, S08, B10, 1
B10, Trade, 85361.423, 102, B10, S20, 1
B10, Trade, 85366.019, 107, S18, B10, 1
B10, Trade, 85389.500, 106, S18, B10, 1
B10, Trade, 85400.404, 105, S17, B10, 1
B10, Trade, 85403.558, 108, B10, S07, 1
B10, Trade, 85418.769, 104, B10, S17, 1
B10, Trade, 85425.327, 110, S23, B10, 1
B10, Trade, 85455.942, 105, B10, S00, 1
B10, Trade, 85472.788, 103, B10, S02, 1
B10, Trade, 85482.000, 107, B10, S17, 1
B10, Trade, 85510.385, 105, S14, B10, 1
B10, Trade, 85525.808, 111, S16, B10, 1
B10, Trade, 85566.654, 111, S19, B10, 1
B10, Trade, 85578.423, 101, B10, S20, 1
B10, Trade, 85586.635, 109, S14, B10, 1
B10, Trade, 85600.058, 107, B10, S17, 1
B10, Trade, 85617.846, 114, S11, B10, 1
B10, Trade, 85636.135, 113, S09, B10, 1
B10, Trade, 85661.769, 110, S10, B10, 1
B10, Trade, 85671.558, 104, B10, S23, 1
B10, Trade, 85684.846, 110, S07, B10, 1
B10, Trade, 85705.442, 113, S02, B10, 1
B10, Trade, 85728.769, 113, B10, S21, 1
B10, Trade, 85738.462, 104, S21, B10, 1
B10, Trade, 85751.865, 110, B10, S10, 1
B10, Trade, 85761.096, 107, B10, S16, 1
B10, Trade, 85776.923, 109, B10, S04, 1
B10, Trade, 85792.846, 102, B10, S00, 1
B10, Trade, 85798.558, 113, B10, S17, 1
B10, Trade, 85815.308, 106, S11, B10, 1
B10, Trade, 85835.962, 100, B10, S00, 1
B10, Trade, 85837.231, 103, S12, B10, 1
B10, Trade, 85850.596, 94, B10, S11, 1
B10, Trade, 85856.019, 99, B10, S13, 1
B10, Trade, 85879.269, 101, B10, S24, 1
B10, Trade, 85899.423, 104, S22, B10, 1
B10, Trade, 85904.615, 103, B10, S23, 1
B10, Trade, 85918.827, 101, B10, S06, 1
B10, Trade, 85933.750, 104, S03, B10, 1
B10, Trade, 85946.692, 101, B10, S07, 1
B10, Trade, 85955.731, 102, S14, B10, 1
B10, Trade, 85971.173, 95, B10, S23, 1
B10, Trade, 85977.019, 110, B10, S09, 1
B10, Trade, 85994.192, 109, S11, B10, 1
B10, Trade, 86019.846, 98, P01, B10, 1
B10, Trade, 86039.981, 103, S19, B10, 1
B10, Trade, 86052.135, 101, B10, S24, 1
B10, Trade, 86062.096, 106, S08, B10, 1
B10, Trade, 86070.404, 101, B10, S02, 1
B10, Trade, 86090.558, 95, B10, S06, 1
B10, Trade, 86092.673, 95, S19, B10, 1
B10, Trade, 86107.058, 98, B10, S15, 1
B10, Trade, 86115.750, 108, S07, B10, 1
B10, Trade, 86140.615, 101, S01, B10, 1
B10, Trade, 86155.000, 96, B10, S10, 1
B10, Trade, 86172.942, 96, B10, S10, 1
B10, Trade, 86178.596, 96, B10, S08, 1
B10, Trade, 86190.558, 105, P01, B10, 1
B10, Trade, 86201.269, 104, S01, B10, 1
B10, Trade, 86217.192, 98, S16, B10, 1
B10, Trade, 86227.231, 102, B10, S24, 1
B10, Trade, 86242.077, 94, S12, B10, 1
B10, Trade, 86246.000, 96, S03, B10, 1
B10, Trade, 86266.731, 104, S14, B10, 1
B10, Trade, 86279.192, 91, S21, B10, 1
B10, Trade, 86300.827, 102, P01, B10, 1
B10, Trade, 86315.596, 105, S04, B10, 1
B10, Trade, 86341.942, 100, S03, B10, 1
B10, Trade, 86358.192, 99, B10, S08, 1
B10, Trade, 86367.000, 101, S19, B10, 1
B10, Trade, 86389.750, 98, B10, S07, 1
B11, 100
B11, Trade, 85188.827, 111, B11, S20, 1
B11, Trade, 85197.385, 107, S19, B11, 1
B11, Trade, 85209.077, 108, B11, S02, 1
B11, Trade, 85221.346, 105, B11, S23, 1
B11, Trade, 85252.442, 105, B11, S14, 1
B11, Trade, 85271.827, 106, B11, S04, 1
B11, Trade, 85281.635, 105, B11, S01, 1
B11, Trade, 85297.192, 103, B11, S17, 1
B11, Trade, 85312.654, 110, S16, B11, 1
B11, Trade, 85319.096, 101, B11, S06, 1
B11, Trade, 85332.192, 106, S11, B11, 1
B11, Trade, 85336.231, 105, B11, S02, 1
B11, Trade, 85342.923, 104, B11, S08, 1
B11, Trade, 85364.423, 103, B11, S04, 1
