B00, 100
B00, Trade, 85302.750, 114, S15, B00, 1
B05, Trade, 85911.942, 102, S06, B05, 1
B05, Trade, 85917.769, 106, S11, B05, 1
B05, Trade, 85925.481, 100, S22, B05, 1
B05, Trade, 85940.596, 106, S22, B05, 1
B05, Trade, 85946.923, 105, B05, S21, 1
B05, Trade, 85957.538, 105, S23, B05, 1
B05, Trade, 85975.731, 107, S12, B05, 1
B05, Trade, 85992.808, 103, S14, B05, 1
B05, Trade, 86002.577, 99, S15, B05, 1
B05, Trade, 86010.731, 97, B05, S08, 1
B05, Trade, 86016.942, 103, S08, B05, 1
B05, Trade, 86030.673, 101, S22, B05, 1
B05, Trade, 86040.538, 99, S03, B05, 1
B05, Trade, 86051.346, 96, S15, B05, 1
B05, Trade, 86057.538, 96, S22, B05, 1
B05, Trade, 86067.000, 107, B05, S05, 1
B05, Trade, 86085.577, 105, P00, B05, 1
B05, Trade, 86103.212, 108, S22, B05, 1
B05, Trade, 86111.615, 96, S02, B05, 1
B05, Trade, 86116.731, 96, S16, B05, 1
B05, Trade, 86129.500, 96, B05, S07, 1
B05, Trade, 86144.212, 110, B05, S23, 1
B05, Trade, 86155.769, 100, S00, B05, 1
B05, Trade, 86168.673, 100, S22, B05, 1
B05, Trade, 86199.538, 100, P00, B05, 1
B05, Trade, 86205.154, 107, S22, B05, 1
B05, Trade, 86222.577, 99, S18, B05, 1
B05, Trade, 86225.462, 101, S16, B05, 1
B05, Trade, 86244.288, 102, S23, B05, 1
B05, Trade, 86251.250, 103, S08, B05, 1
B05, Trade, 86256.596, 101, S16, B05, 1
B05, Trade, 86268.250, 106, S21, B05, 1
B05, Trade, 86285.596, 98, P00, B05, 1
B05, Trade, 86298.769, 104, S18, B05, 1
B05, Trade, 86304.288, 105, S06, B05, 1
B05, Trade, 86321.558, 102, B05, S01, 1
B05, Trade, 86333.865, 101, S21, B05, 1
B05, Trade, 86337.019, 107, B05, S00, 1
B05, Trade, 86347.577, 101, S18, B05, 1
B05, Trade, 86360.250, 94, S03, B05, 1
B05, Trade, 86369.750, 107, S21, B05, 1
B05, Trade, 86382.231, 101, S00, B05, 1
B05, Trade, 86386.058, 99, S19, B05, 1
B06, 100
B06, Trade, 85098.346, 109, B06, S03, 1
B06, Trade, 85112.096, 100, B06, S07, 1
B06, Trade, 85121.500, 108, S02, B06, 1
B06, Trade, 85136.712, 108, P00, B06, 1
B06, Trade, 85149.269, 105, B06, S20, 1
B06, Trade, 85162.000, 112, B06, S02, 1
B06, Trade, 85171.654, 101, B06, S07, 1
B06, Trade, 85173.654, 111, S01, B06, 1
B06, Trade, 85185.192, 111, B06, S01, 1
B06, Trade, 85201.904, 104, B06, S08, 1
B06, Trade, 85206.385, 102, S20, B06, 1
B06, Trade, 85219.615, 106, B06, S04, 1
B06, Trade, 85233.635, 109, B06, S11, 1
B06, Trade, 85234.442, 112, S18, B06, 1
B06, Trade, 85254.519, 105, B06, S01, 1
B06, Trade, 85261.288, 103, P00, B06, 1
B06, Trade, 85270.404, 107, B06, S23, 1
B06, Trade, 85276.135, 106, B06, S11, 1
B06, Trade, 85299.942, 116, S05, B06, 1
B06, Trade, 85308.846, 110, B06, S04, 1
B06, Trade, 85324.769, 104, B06, S16, 1
B06, Trade, 85352.192, 106, S10, B06, 1
B06, Trade, 85374.365, 108, P00, B06, 1
B06, Trade, 85392.615, 104, B06, S10, 1
B06, Trade, 85407.442, 107, B06, S04, 1
B06, Trade, 85430.942, 107, S14, B06, 1
B06, Trade, 85445.077, 104, S05, B06, 1
B06, Trade, 85462.154, 105, B06, S24, 1
B06, Trade, 85466.385, 106, P00, B06, 1
B06, Trade, 85486.231, 108, S24, B06, 1
B06, Trade, 85497.615, 111, B06, S22, 1
B06, Trade, 85505.538, 115, S23, B06, 1
B06, Trade, 85522.288, 111, P00, B06, 1
B06, Trade, 85540.846, 100, B06, S24, 1
B06, Trade, 85544.885, 105, S17, B06, 1
B06, Trade, 85557.212, 107, B06, S21, 1
B06, Trade, 85568.558, 106, B06, S23, 1
B06, Trade, 85583.096, 110, B06, S17, 1
B06, Trade, 85593.808, 103, S20, B06, 1
B06, Trade, 85616.692, 113, S19, B06, 1
B06, Trade, 85633.865, 106, S03, B06, 1
B06, Trade, 85637.846, 109, B06, S16, 1
B06, Trade, 85652.462, 103, B06, S14, 1
B06, Trade, 85656.808, 110, B06, S01, 1
B06, Trade, 85671.615, 109, B06, S24, 1
B06, Trade, 85685.096, 109, B06, S10, 1
B06, Trade, 85690.212, 106, B06, S23, 1
B06, Trade, 85702.058, 109, S12, B06, 1
B06, Trade, 85712.846, 107, B06, S01, 1
B06, Trade, 85731.404, 117, S12, B06, 1
B06, Trade, 85743.154, 109, B06, S03, 1
B06, Trade, 85748.692, 105, B06, S19, 1
B06, Trade, 85768.404, 101, B06, S11, 1
B06, Trade, 85780.942, 98, B06, S17, 1
B06, Trade, 85781.942, 107, S12, B06, 1
B06, Trade, 85790.173, 108, S22, B06, 1
B06, Trade, 85794.481, 108, B06, S21, 1
B06, Trade, 85809.712, 102, B06, S15, 1
B06, Trade, 85825.500, 102, S19, B06, 1
B06, Trade, 85843.615, 95, B06, S03, 1
B06, Trade, 85853.885, 97, B06, S00, 1
B06, Trade, 85861.750, 102, S05, B06, 1
B06, Trade, 85873.154, 102, B06, S08, 1
B06, Trade, 85884.481, 97, B06, S22, 1
B06, Trade, 85895.442, 104, S01, B06, 1
B06, Trade, 85916.596, 97, B06, S22, 1
B06, Trade, 85930.231, 100, B06, S15, 1
B06, Trade, 85949.615, 107, S12, B06, 1
B06, Trade, 85964.327, 100, B06, S05, 1
B06, Trade, 85967.404, 100, P00, B06, 1
B06, Trade, 85984.212, 102, B06, S22, 1
B06, Trade, 85989.346, 105, S21, B06, 1
B06, Trade, 86014.846, 94, B06, S10, 1
B06, Trade, 86018.173, 97, S01, B06, 1
B06, Trade, 86040.654, 107, S11, B06, 1
B06, Trade, 86053.135, 95, B06, S12, 1
B06, Trade, 86059.692, 95, B06, S05, 1
B06, Trade, 86064.481, 107, S11, B06, 1
B06, Trade, 86085.308, 96, B06, S14, 1
B06, Trade, 86091.308, 95, B06, S19, 1
B06, Trade, 86109.808, 103, S16, B06, 1
B06, Trade, 86130.038, 100, P00, B06, 1
B06, Trade, 86148.404, 103, P00, B06, 1
B06, Trade, 86169.827, 96, S14, B06, 1
B06, Trade, 86179.096, 96, P00, B06, 1
B06, Trade, 86193.192, 94, B06, S10, 1
B06, Trade, 86194.000, 96, S22, B06, 1
B06, Trade, 86212.269, 95, B06, S18, 1
B06, Trade, 86216.096, 97, P00, B06, 1
B06, Trade, 86234.192, 100, B06, S08, 1
B06, Trade, 86249.385, 99, B06, S17, 1
B06, Trade, 86264.154, 102, P00, B06, 1
B06, Trade, 86276.231, 103, B06, S10, 1
B06, Trade, 86309.212, 98, B06, S04, 1
B06, Trade, 86313.519, 103, S18, B06, 1
B06, Trade, 86321.231, 104, B06, S06, 1
B06, Trade, 86335.231, 97, B06, S12, 1
B06, Trade, 86340.327, 106, B06, S10, 1
B06, Trade, 86355.250, 95, B06, S06, 1
B06, Trade, 86377.885, 103, S23, B06, 1
B07, 100
B07, Trade, 85022.577, 103, B07, S06, 1
B07, Trade, 85036.462, 109, B07, S24, 1
B07, Trade, 85050.442, 109, S21, B07, 1
B07, Trade, 85074.865, 102, B07, S00, 1
B07, Trade, 85077.327, 110, S10, B07, 1
B07, Trade, 85094.269, 108, B07, S20, 1
B07, Trade, 85103.865, 109, S15, B07, 1
B07, Trade, 85115.731, 109, P00, B07, 1
B07, Trade, 85125.423, 105, B07, S03, 1
B07, Trade, 85137.942, 102, B07, S17, 1
B07, Trade, 85145.942, 111, S06, B07, 1
B07, Trade, 85162.827, 111, B07, S17, 1
B07, Trade, 85174.462, 101, B07, S00, 1
B07, Trade, 85180.327, 105, P00, B07, 1
B07, Trade, 85199.365, 106, S21, B07, 1
B07, Trade, 85205.385, 102, B07, S10, 1
B07, Trade, 85215.038, 103, S19, B07, 1
B07, Trade, 85231.942, 110, S23, B07, 1
B07, Trade, 85242.750, 104, B07, S05, 1
B07, Trade, 85253.673, 106, B07, S17, 1
B07, Trade, 85264.365, 105, S15, B07, 1
B07, Trade, 85273.981, 108, S15, B07, 1
B07, Trade, 85297.288, 109, B07, S17, 1
B07, Trade, 85302.635, 112, S06, B07, 1
B07, Trade, 85308.231, 112, S18, B07, 1
B07, Trade, 85316.615, 107, B07, S01, 1
B07, Trade, 85328.615, 104, B07, S10, 1
B07, Trade, 85360.596, 101, B07, S15, 1
B07, Trade, 85373.654, 103, S21, B07, 1
B07, Trade, 85385.519, 101, S18, B07, 1
B07, Trade, 85403.500, 109, B07, S03, 1
B07, Trade, 85410.462, 107, B07, S05, 1
B07, Trade, 85417.481, 107, S02, B07, 1
B07, Trade, 85429.058, 100, B07, S01, 1
B07, Trade, 85437.365, 98, B07, S11, 1
B07, Trade, 85452.577, 112, B07, S17, 1
B07, Trade, 85465.442, 105, B07, S07, 1
B07, Trade, 85478.538, 110, S15, B07, 1
B07, Trade, 85496.635, 111, B07, S10, 1
B07, Trade, 85506.077, 114, S19, B07, 1
B07, Trade, 85522.269, 107, B07, S08, 1
B07, Trade, 85527.769, 111, S15, B07, 1
B07, Trade, 85546.442, 103, S05, B07, 1
B07, Trade, 85576.058, 106, S22, B07, 1
B07, Trade, 85586.519, 109, B07, S07, 1
B07, Trade, 85602.096, 103, B07, S01, 1
B07, Trade, 85610.769, 114, S16, B07, 1
B07, Trade, 85632.923, 104, B07, S10, 1
B07, Trade, 85639.423, 115, S06, B07, 1
B07, Trade, 85655.885, 105, B07, S17, 1
B07, Trade, 85661.500, 113, B07, S24, 1
B07, Trade, 85666.808, 109, S02, B07, 1
B07, Trade, 85685.423, 108, B07, S09, 1
B07, Trade, 85692.981, 108, B07, S24, 1
B07, Trade, 85702.577, 108, S21, B07, 1
B07, Trade, 85712.442, 107, B07, S23, 1
B07, Trade, 85729.558, 117, S22, B07, 1
B07, Trade, 85752.750, 117, S15, B07, 1
B07, Trade, 85754.558, 107, B07, S03, 1
B07, Trade, 85779.962, 109, S01, B07, 1
B07, Trade, 85793.288, 106, B07, S14, 1
B07, Trade, 85808.538, 107, S03, B07, 1
B07, Trade, 85837.981, 97, B07, S12, 1
B07, Trade, 85840.058, 102, S20, B07, 1
B07, Trade, 85857.135, 100, P00, B07, 1
B07, Trade, 85874.423, 99, B07, S23, 1
B07, Trade, 85895.654, 105, P00, B07, 1
B07, Trade, 85907.673, 104, S12, B07, 1
B07, Trade, 85939.192, 103, S17, B07, 1
B07, Trade, 85945.654, 103, S08, B07, 1
B07, Trade, 85966.923, 99, B07, S17, 1
B07, Trade, 85977.692, 110, S23, B07, 1
B07, Trade, 85984.942, 102, S08, B07, 1
B07, Trade, 86012.808, 95, B07, S10, 1
B07, Trade, 86013.500, 105, S02, B07, 1
B07, Trade, 86043.538, 104, S02, B07, 1
B07, Trade, 86077.096, 104, B07, S11, 1
B07, Trade, 86091.885, 98, S08, B07, 1
B07, Trade, 86123.615, 99, S20, B07, 1
B07, Trade, 86138.135, 103, B07, S00, 1
B07, Trade, 86144.308, 104, B07, S14, 1
B07, Trade, 86147.596, 101, S18, B07, 1
B07, Trade, 86165.673, 97, S16, B07, 1
B07, Trade, 86181.923, 94, B07, S18, 1
B07, Trade, 86189.462, 106, P00, B07, 1
B07, Trade, 86194.500, 100, S20, B07, 1
B07, Trade, 86210.500, 101, B07, S24, 1
B07, Trade, 86216.538, 98, S01, B07, 1
B07, Trade, 86238.731, 104, B07, S16, 1
B07, Trade, 86258.923, 93, B07, S10, 1
B07, Trade, 86261.442, 97, S18, B07, 1
B07, Trade, 86266.865, 105, S18, B07, 1
B07, Trade, 86288.423, 98, B07, S03, 1
B07, Trade, 86304.615, 105, S19, B07, 1
B07, Trade, 86325.000, 98, B07, S23, 1
B07, Trade, 86329.500, 102, S09, B07, 1
B07, Trade, 86344.327, 99, B07, S21, 1
B07, Trade, 86358.442, 97, S14, B07, 1
B07, Trade, 86370.577, 101, B07, S01, 1
B07, Trade, 86388.865, 96, S22, B07, 1
B08, 100
B08, Trade, 85010.538, 106, S17, B08, 1
B08, Trade, 85036.173, 112, B08, S20, 1
B08, Trade, 85050.154, 105, B08, S10, 1
B08, Trade, 85052.038, 111, S22, B08, 1
B08, Trade, 85070.192, 110, B08, S16, 1
B08, Trade, 85071.269, 113, S22, B08, 1
B08, Trade, 85094.712, 105, B08, S08, 1
B08, Trade, 85102.212, 105, B08, S14, 1
B08, Trade, 85133.731, 110, S12, B08, 1
B08, Trade, 85151.173, 105, B08, S06, 1
B08, Trade, 85154.481, 109, B08, S00, 1
B08, Trade, 85165.269, 102, S09, B08, 1
B08, Trade, 85191.288, 106, B08, S24, 1
B08, Trade, 85203.788, 105, S22, B08, 1
B08, Trade, 85220.981, 110, B08, S00, 1
B08, Trade, 85238.788, 103, B08, S02, 1
B08, Trade, 85243.077, 105, S03, B08, 1
B08, Trade, 85257.769, 102, B08, S06, 1
B08, Trade, 85269.904, 112, S21, B08, 1
B08, Trade, 85277.750, 104, B08, S21, 1
B08, Trade, 85289.404, 103, B08, S07, 1
B08, Trade, 85295.096, 112, B08, S07, 1
B08, Trade, 85310.500, 109, B08, S01, 1
B08, Trade, 85314.423, 102, B08, S14, 1
B08, Trade, 85333.500, 98, B08, S07, 1
B08, Trade, 85337.250, 108, S01, B08, 1
B08, Trade, 85355.192, 103, B08, S21, 1
B08, Trade, 85359.096, 103, B08, S01, 1
B08, Trade, 85374.019, 104, S06, B08, 1
B08, Trade, 85392.096, 105, B08, S16, 1
B08, Trade, 85424.192, 108, S06, B08, 1
B08, Trade, 85450.212, 100, B08, S13, 1
B08, Trade, 85451.673, 111, S01, B08, 1
B08, Trade, 85468.788, 110, P00, B08, 1
B08, Trade, 85502.481, 110, S21, B08, 1
B08, Trade, 85513.404, 113, S18, B08, 1
B08, Trade, 85526.000, 105, B08, S06, 1
B08, Trade, 85530.635, 101, B08, S04, 1
B08, Trade, 85538.096, 104, S22, B08, 1
B08, Trade, 85571.519, 113, S11, B08, 1
B08, Trade, 85581.038, 113, B08, S01, 1
B08, Trade, 85592.865, 102, B08, S12, 1
B08, Trade, 85597.519, 108, S15, B08, 1
B08, Trade, 85618.769, 112, S23, B08, 1
B08, Trade, 85629.231, 109, P00, B08, 1
B08, Trade, 85640.000, 109, S23, B08, 1
B08, Trade, 85656.250, 105, B08, S09, 1
B08, Trade, 85667.673, 110, S23, B08, 1
B08, Trade, 85687.058, 106, B08, S21, 1
B08, Trade, 85697.577, 112, S03, B08, 1
B08, Trade, 85721.519, 106, B08, S24, 1
B08, Trade, 85731.385, 116, S14, B08, 1
B08, Trade, 85737.212, 111, P00, B08, 1
B08, Trade, 85752.308, 105, B08, S07, 1
B08, Trade, 85768.250, 105, P00, B08, 1
B08, Trade, 85793.192, 109, S15, B08, 1
B08, Trade, 85796.904, 108, S05, B08, 1
B08, Trade, 85815.385, 104, S14, B08, 1
B08, Trade, 85837.058, 100, S24, B08, 1
B08, Trade, 85850.231, 109, S23, B08, 1
B08, Trade, 85866.077, 101, B08, S07, 1
B08, Trade, 85892.327, 101, S10, B08, 1
B08, Trade, 85894.904, 102, S03, B08, 1
B08, Trade, 85908.615, 98, B08, S17, 1
B08, Trade, 85942.904, 102, B08, S10, 1
B08, Trade, 85951.058, 107, S19, B08, 1
B08, Trade, 85955.712, 101, B08, S14, 1
B08, Trade, 85974.096, 102, B08, S00, 1
B08, Trade, 85978.462, 109, S20, B08, 1
B08, Trade, 85995.462, 98, B08, S01, 1
B08, Trade, 86000.250, 109, B08, S21, 1
B08, Trade, 86007.481, 101, B08, S01, 1
B08, Trade, 86027.250, 98, S18, B08, 1
B08, Trade, 86038.635, 98, B08, S10, 1
B08, Trade, 86051.923, 94, B08, S00, 1
B08, Trade, 86056.404, 97, P00, B08, 1
B08, Trade, 86073.269, 109, B08, S16, 1
B08, Trade, 86097.865, 92, B08, S16, 1
B08, Trade, 86103.019, 100, S24, B08, 1
B08, Trade, 86121.731, 99, S19, B08, 1
B08, Trade, 86137.615, 104, B08, S05, 1
B08, Trade, 86143.135, 108, B08, S02, 1
B08, Trade, 86160.308, 100, S20, B08, 1
B08, Trade, 86168.846, 87, B08, S16, 1
B08, Trade, 86179.827, 97, S21, B08, 1
B08, Trade, 86190.788, 100, B08, S23, 1
B08, Trade, 86202.288, 104, S08, B08, 1
B08, Trade, 86223.423, 101, S19, B08, 1
B08, Trade, 86235.096, 99, B08, S11, 1
B08, Trade, 86246.596, 100, B08, S09, 1
B08, Trade, 86256.385, 98, B08, S12, 1
B08, Trade, 86260.846, 97, S03, B08, 1
B08, Trade, 86270.923, 100, B08, S17, 1
B08, Trade, 86292.423, 97, B08, S21, 1
B08, Trade, 86304.404, 101, B08, S24, 1
B08, Trade, 86325.038, 103, S17, B08, 1
B08, Trade, 86335.500, 106, S07, B08, 1
B08, Trade, 86356.096, 99, S23, B08, 1
B08, Trade, 86373.538, 103, S12, B08, 1
B08, Trade, 86379.500, 101, B08, S14, 1
B09, 100
B09, Trade, 85201.558, 105, B09, S02, 1
B09, Trade, 85209.135, 109, S11, B09, 1
B09, Trade, 85221.231, 112, P00, B09, 1
B09, Trade, 85232.058, 109, B09, S24, 1
B09, Trade, 85236.212, 113, S21, B09, 1
B09, Trade, 85250.750, 109, B09, S02, 1
B09, Trade, 85260.519, 103, S00, B09, 1
B09, Trade, 85282.250, 102, B09, S05, 1
B09, Trade, 85289.885, 114, P00, B09, 1
B09, Trade, 85292.827, 115, S16, B09, 1
B09, Trade, 85307.635, 112, P00, B09, 1
B09, Trade, 85315.404, 113, S22, B09, 1
B09, Trade, 85324.346, 109, S09, B09, 1
B09, Trade, 85341.462, 107, B09, S20, 1
B09, Trade, 85349.500, 104, P00, B09, 1
B09, Trade, 85357.519, 115, S19, B09, 1
B09, Trade, 85371.327, 99, B09, S07, 1
B09, Trade, 85377.673, 106, S22, B09, 1
B09, Trade, 85390.885, 112, S22, B09, 1
B09, Trade, 85401.923, 110, S19, B09, 1
B09, Trade, 85426.423, 102, B09, S07, 1
B09, Trade, 85429.769, 106, S22, B09, 1
B09, Trade, 85435.058, 110, S23, B09, 1
B09, Trade, 85448.423, 104, S16, B09, 1
B09, Trade, 85457.135, 105, S22, B09, 1
B09, Trade, 85466.462, 107, S08, B09, 1
B09, Trade, 85474.423, 111, S20, B09, 1
B09, Trade, 85488.519, 114, S23, B09, 1
B09, Trade, 85501.250, 111, S06, B09, 1
B09, Trade, 85504.442, 114, S05, B09, 1
B09, Trade, 85526.500, 104, B09, S20, 1
B09, Trade, 85531.538, 105, S02, B09, 1
B09, Trade, 85532.538, 104, S21, B09, 1
B09, Trade, 85552.808, 108, S24, B09, 1
B09, Trade, 85557.154, 109, S05, B09, 1
B09, Trade, 85580.846, 114, S22, B09, 1
B09, Trade, 85594.308, 100, B09, S23, 1
B09, Trade, 85600.135, 110, S18, B09, 1
B09, Trade, 85616.654, 112, P00, B09, 1
B09, Trade, 85626.038, 109, S22, B09, 1
B09, Trade, 85636.577, 116, S08, B09, 1
B09, Trade, 85650.942, 109, S17, B09, 1
B09, Trade, 85656.923, 117, S16, B09, 1
B09, Trade, 85674.327, 109, S21, B09, 1
B09, Trade, 85683.596, 110, S03, B09, 1
B09, Trade, 85693.808, 109, S18, B09, 1
B09, Trade, 85708.538, 107, B09, S16, 1
B09, Trade, 85716.981, 111, B09, S04, 1
B09, Trade, 85729.135, 110, S16, B09, 1
B09, Trade, 85774.846, 109, S15, B09, 1
B09, Trade, 85784.500, 116, S00, B09, 1
B09, Trade, 85825.154, 98, B09, S14, 1
B09, Trade, 85828.500, 102, S03, B09, 1
B09, Trade, 85843.346, 105, S08, B09, 1
B09, Trade, 85850.404, 109, S06, B09, 1
B09, Trade, 85870.885, 102, S05, B09, 1
B09, Trade, 85882.846, 99, S19, B09, 1
B09, Trade, 85885.827, 102, S12, B09, 1
B09, Trade, 85895.423, 103, S19, B09, 1
B09, Trade, 85907.462, 99, B09, S11, 1
B09, Trade, 85920.692, 105, S18, B09, 1
B09, Trade, 85939.212, 103, S23, B09, 1
B09, Trade, 85954.596, 108, P00, B09, 1
B09, Trade, 85970.615, 104, S06, B09, 1
B09, Trade, 85980.442, 101, B09, S23, 1
B09, Trade, 85989.288, 103, S18, B09, 1
B09, Trade, 86000.481, 110, S02, B09, 1
B09, Trade, 86009.462, 99, S16, B09, 1
B09, Trade, 86017.308, 106, P00, B09, 1
B09, Trade, 86037.192, 105, S07, B09, 1
B09, Trade, 86050.173, 95, S19, B09, 1
B09, Trade, 86061.096, 98, S07, B09, 1
B09, Trade, 86065.635, 104, B09, S14, 1
B09, Trade, 86077.250, 110, S22, B09, 1
B09, Trade, 86084.096, 99, S08, B09, 1
B09, Trade, 86101.712, 102, S20, B09, 1
B09, Trade, 86107.846, 112, S04, B09, 1
B09, Trade, 86118.346, 97, S02, B09, 1
B09, Trade, 86124.385, 99, S22, B09, 1
B09, Trade, 86148.038, 95, B09, S08, 1
B09, Trade, 86151.115, 106, S05, B09, 1
B09, Trade, 86154.500, 102, S22, B09, 1
B09, Trade, 86173.596, 96, S15, B09, 1
B09, Trade, 86182.673, 96, S12, B09, 1
B09, Trade, 86185.423, 102, S24, B09, 1
B09, Trade, 86199.885, 101, S01, B09, 1
B09, Trade, 86214.385, 90, B09, S12, 1
B09, Trade, 86224.923, 101, P00, B09, 1
B09, Trade, 86251.654, 103, P00, B09, 1
B09, Trade, 86261.038, 98, S15, B09, 1
B09, Trade, 86276.692, 102, B09, S09, 1
B09, Trade, 86279.019, 100, B09, S20, 1
B09, Trade, 86293.500, 100, P00, B09, 1
B09, Trade, 86314.192, 92, B09, S12, 1
B09, Trade, 86325.404, 106, S24, B09, 1
B09, Trade, 86340.346, 105, B09, S09, 1
B09, Trade, 86354.250, 100, P00, B09, 1
B09, Trade, 86376.962, 101, B09, S04, 1
B09, Trade, 86384.115, 102, S16, B09, 1
B09, Trade, 86399.077, 99, S19, B09, 1
B10, 100
B10, Trade, 84941.231, 100, S17, B10, 1
B10, Trade, 84956.000, 107, S15, B10, 1
B10, Trade, 85005.346, 109, S15, B10, 1
B10, Trade, 85023.192, 107, S13, B10, 1
B10, Trade, 85048.750, 106, B10, S17, 1
B10, Trade, 85076.962, 96, B10, S23, 1
B10, Trade, 85079.192, 116, S19, B10, 1
B10, Trade, 85096.885, 112, B10, S12, 1
B10, Trade, 85110.788, 112, B10, S18, 1
B10, Trade, 85124.769, 105, B10, S10, 1
B10, Trade, 85137.096, 108, S22, B10, 1
B10, Trade, 85150.500, 106, B10, S21, 1
B10, Trade, 85170.808, 104, S22, B10, 1
B10, Trade, 85191.538, 102, B10, S07, 1
B10, Trade, 85193.096, 109, P00, B10, 1
B10, Trade, 85211.615, 105, S23, B10, 1
B10, Trade, 85234.885, 107, B10, S01, 1
B10, Trade, 85240.346, 104, S15, B10, 1
B10, Trade, 85255.173, 105, B10, S21, 1
B10, Trade, 85259.442, 103, S02, B10, 1
B10, Trade, 85277.173, 104, B10, S07, 1
B10, Trade, 85302.462, 112, S23, B10, 1
B10, Trade, 85319.385, 102, B10, S08, 1
B10, Trade, 85333.365, 106, S18, B10, 1
B10, Trade, 85347.942, 102, S18, B10, 1
B10, Trade, 85359.731, 102, B10, S13, 1
B10, Trade, 85366.058, 102, S18, B10, 1
B10, Trade, 85381.404, 105, S02, B10, 1
B10, Trade, 85396.096, 101, B10, S12, 1
B10, Trade, 85407.981, 110, S15, B10, 1
B10, Trade, 85417.904, 103, B10, S09, 1
B10, Trade, 85423.019, 108, S23, B10, 1
B10, Trade, 85446.846, 98, B10, S23, 1
B10, Trade, 85451.654, 108, S06, B10, 1
B10, Trade, 85462.288, 108, S09, B10, 1
B10, Trade, 85470.769, 106, B10, S17, 1
B10, Trade, 85488.615, 107, B10, S17, 1
B10, Trade, 85527.231, 109, S16, B10, 1
B10, Trade, 85554.577, 110, S19, B10, 1
B10, Trade, 85575.423, 105, B10, S11, 1
B10, Trade, 85581.827, 111, B10, S07, 1
B10, Trade, 85593.231, 102, B10, S09, 1
B10, Trade, 85601.538, 110, P00, B10, 1
B10, Trade, 85611.596, 115, S03, B10, 1
B10, Trade, 85622.346, 107, B10, S03, 1
B10, Trade, 85631.846, 105, B10, S16, 1
B10, Trade, 85635.538, 110, B10, S11, 1
B10, Trade, 85648.904, 109, B10, S12, 1
B10, Trade, 85658.981, 111, S23, B10, 1
B10, Trade, 85676.712, 104, B10, S17, 1
B10, Trade, 85681.212, 110, S10, B10, 1
B10, Trade, 85689.019, 109, P00, B10, 1
B10, Trade, 85695.346, 108, P00, B10, 1
B10, Trade, 85726.115, 105, B10, S11, 1
B10, Trade, 85739.923, 112, S21, B10, 1
B10, Trade, 85746.250, 110, S10, B10, 1
B10, Trade, 85768.038, 101, B10, S24, 1
B10, Trade, 85780.269, 107, B10, S11, 1
B10, Trade, 85793.173, 108, S10, B10, 1
B10, Trade, 85828.462, 101, B10, S01, 1
B10, Trade, 85840.923, 96, B10, S07, 1
B10, Trade, 85845.596, 109, S18, B10, 1
B10, Trade, 85867.038, 102, B10, S09, 1
B10, Trade, 85885.000, 95, B10, S20, 1
B10, Trade, 85917.058, 99, S02, B10, 1
B10, Trade, 85918.654, 105, S16, B10, 1
B10, Trade, 85933.865, 99, B10, S20, 1
B10, Trade, 85952.846, 107, S22, B10, 1
B10, Trade, 85966.442, 100, B10, S10, 1
B10, Trade, 85974.000, 103, S16, B10, 1
B10, Trade, 85978.308, 104, B10, S24, 1
B10, Trade, 85985.769, 103, S14, B10, 1
B10, Trade, 86005.000, 106, S12, B10, 1
B10, Trade, 86025.885, 95, S14, B10, 1
B10, Trade, 86036.808, 103, S16, B10, 1
B10, Trade, 86049.519, 95, B10, S10, 1
B10, Trade, 86065.731, 103, B10, S07, 1
B10, Trade, 86072.750, 109, S10, B10, 1
B10, Trade, 86110.481, 103, S21, B10, 1
B10, Trade, 86118.769, 97, P00, B10, 1
B10, Trade, 86126.481, 103, S18, B10, 1
B10, Trade, 86143.250, 106, B10, S01, 1
B10, Trade, 86154.577, 103, S06, B10, 1
B10, Trade, 86177.269, 93, B10, S00, 1
B10, Trade, 86181.962, 99, S20, B10, 1
B10, Trade, 86196.212, 94, B10, S11, 1
B10, Trade, 86203.538, 101, S00, B10, 1
B10, Trade, 86209.750, 104, B10, S08, 1
B10, Trade, 86221.365, 99, B10, S22, 1
B10, Trade, 86225.577, 99, B10, S09, 1
B10, Trade, 86252.558, 105, S12, B10, 1
B10, Trade, 86263.788, 102, S00, B10, 1
B10, Trade, 86282.577, 97, S19, B10, 1
B10, Trade, 86304.731, 105, S16, B10, 1
B10, Trade, 86322.923, 102, B10, S22, 1
B10, Trade, 86328.865, 100, S22, B10, 1
B10, Trade, 86346.942, 99, B10, S11, 1
B10, Trade, 86362.558, 94, B10, S17, 1
B10, Trade, 86367.519, 98, B10, S15, 1
B10, Trade, 86375.904, 102, S19, B10, 1
B11, 100
B11, Trade, 85093.538, 110, S14, B11, 1
B11, Trade, 85105.269, 111, S09, B11, 1
B11, Trade, 85130.500, 107, B11, S11, 1
B11, Trade, 85133.942, 110, S14, B11, 1
B11, Trade, 85151.596, 103, S10, B11, 1
B11, Trade, 85171.788, 107, S08, B11, 1
B11, Trade, 85188.154, 108, B11, S21, 1
B11, Trade, 85194.115, 107, B11, S12, 1
B11, Trade, 85196.404, 103, B11, S24, 1
B11, Trade, 85206.865, 107, S14, B11, 1
B11, Trade, 85219.019, 104, B11, S13, 1
B11, Trade, 85232.442, 114, S05, B11, 1
B11, Trade, 85242.904, 103, B11, S24, 1
B11, Trade, 85257.135, 103, B11, S10, 1
