B00, 100
B00, Trade, 85088.981, 98, S17, B00, 1
B05, Trade, 85833.000, 110, B05, S14, 1
B05, Trade, 85838.077, 107, B05, S14, 1
B05, Trade, 85847.442, 106, S19, B05, 1
B05, Trade, 85858.962, 107, B05, S04, 1
B05, Trade, 85873.135, 111, B05, S16, 1
B05, Trade, 85877.077, 114, B05, S06, 1
B05, Trade, 85903.981, 105, B05, S19, 1
B05, Trade, 85911.827, 106, B05, S21, 1
B05, Trade, 85923.173, 107, S09, B05, 1
B05, Trade, 85926.000, 108, B05, S19, 1
B05, Trade, 85940.865, 104, B05, S02, 1
B05, Trade, 85955.365, 102, B05, S10, 1
B05, Trade, 85976.654, 109, B05, S22, 1
B05, Trade, 85992.500, 108, B05, S13, 1
B05, Trade, 86002.385, 115, S01, B05, 1
B05, Trade, 86011.538, 110, S09, B05, 1
B05, Trade, 86023.135, 113, B05, S23, 1
B05, Trade, 86025.212, 109, B05, S15, 1
B05, Trade, 86041.058, 107, B05, S22, 1
B05, Trade, 86053.500, 111, B05, S14, 1
B05, Trade, 86059.288, 106, B05, S21, 1
B05, Trade, 86070.577, 101, B05, S06, 1
B05, Trade, 86075.712, 109, B05, S10, 1
B05, Trade, 86088.692, 111, S13, B05, 1
B05, Trade, 86098.635, 104, B05, S12, 1
B05, Trade, 86120.885, 102, B05, S10, 1
B05, Trade, 86148.192, 109, B05, S22, 1
B05, Trade, 86157.269, 115, B05, S17, 1
B05, Trade, 86169.673, 110, B05, S12, 1
B05, Trade, 86179.904, 109, B05, S05, 1
B05, Trade, 86187.096, 108, S03, B05, 1
B05, Trade, 86215.308, 108, S06, B05, 1
B05, Trade, 86228.615, 105, B05, S18, 1
B05, Trade, 86253.827, 109, B05, S04, 1
B05, Trade, 86258.269, 112, P01, B05, 1
B05, Trade, 86276.962, 110, S19, B05, 1
B05, Trade, 86292.212, 111, S05, B05, 1
B05, Trade, 86297.654, 107, B05, S20, 1
B05, Trade, 86313.519, 108, B05, S22, 1
B05, Trade, 86331.577, 109, S01, B05, 1
B05, Trade, 86344.404, 105, B05, S06, 1
B05, Trade, 86377.846, 107, B05, S24, 1
B05, Trade, 86386.558, 107, B05, S17, 1
B06, 100
B06, Trade, 85005.308, 99, B06, S14, 1
B06, Trade, 85025.481, 99, B06, S22, 1
B06, Trade, 85034.865, 102, P01, B06, 1
B06, Trade, 85054.635, 102, S01, B06, 1
B06, Trade, 85070.077, 107, S09, B06, 1
B06, Trade, 85086.115, 101, S07, B06, 1
B06, Trade, 85104.692, 94, B06, S13, 1
B06, Trade, 85116.173, 96, B06, S17, 1
B06, Trade, 85119.038, 97, S03, B06, 1
B06, Trade, 85131.462, 98, B06, S11, 1
B06, Trade, 85151.077, 100, S16, B06, 1
B06, Trade, 85160.904, 93, B06, S03, 1
B06, Trade, 85192.365, 100, S10, B06, 1
B06, Trade, 85211.269, 102, S01, B06, 1
B06, Trade, 85215.288, 101, B06, S23, 1
B06, Trade, 85229.327, 102, B06, S12, 1
B06, Trade, 85244.942, 103, B06, S10, 1
B06, Trade, 85249.212, 107, S13, B06, 1
B06, Trade, 85255.365, 108, B06, S03, 1
B06, Trade, 85274.346, 104, B06, S22, 1
B06, Trade, 85292.308, 104, S02, B06, 1
B06, Trade, 85311.423, 102, B06, S10, 1
B06, Trade, 85319.635, 102, B06, S24, 1
B06, Trade, 85326.500, 110, S04, B06, 1
B06, Trade, 85336.808, 116, S06, B06, 1
B06, Trade, 85356.577, 110, S02, B06, 1
B06, Trade, 85372.635, 102, B06, S06, 1
B06, Trade, 85377.673, 111, S09, B06, 1
B06, Trade, 85392.942, 102, S04, B06, 1
B06, Trade, 85401.404, 106, B06, S06, 1
B06, Trade, 85412.769, 108, B06, S12, 1
B06, Trade, 85436.692, 106, B06, S15, 1
B06, Trade, 85438.538, 106, B06, S19, 1
B06, Trade, 85443.154, 109, B06, S20, 1
B06, Trade, 85469.365, 106, S04, B06, 1
B06, Trade, 85485.538, 110, S04, B06, 1
B06, Trade, 85500.577, 106, B06, S19, 1
B06, Trade, 85506.788, 110, S03, B06, 1
B06, Trade, 85518.192, 105, B06, S01, 1
B06, Trade, 85533.288, 108, B06, S18, 1
B06, Trade, 85558.000, 110, S04, B06, 1
B06, Trade, 85566.962, 113, B06, S15, 1
B06, Trade, 85586.442, 102, S15, B06, 1
B06, Trade, 85599.788, 107, B06, S06, 1
B06, Trade, 85612.962, 105, S06, B06, 1
B06, Trade, 85648.462, 107, S13, B06, 1
B06, Trade, 85655.904, 100, B06, S21, 1
B06, Trade, 85673.519, 110, S19, B06, 1
B06, Trade, 85685.038, 101, B06, S01, 1
B06, Trade, 85687.019, 109, S10, B06, 1
B06, Trade, 85697.135, 112, S00, B06, 1
B06, Trade, 85709.481, 106, B06, S16, 1
B06, Trade, 85713.923, 109, S09, B06, 1
B06, Trade, 85732.442, 109, S02, B06, 1
B06, Trade, 85747.385, 106, B06, S20, 1
B06, Trade, 85770.096, 108, S18, B06, 1
B06, Trade, 85783.481, 109, B06, S10, 1
B06, Trade, 85789.615, 108, S24, B06, 1
B06, Trade, 85802.865, 111, B06, S14, 1
B06, Trade, 85811.885, 111, B06, S07, 1
B06, Trade, 85823.500, 108, S19, B06, 1
B06, Trade, 85842.846, 109, S07, B06, 1
B06, Trade, 85856.000, 101, B06, S07, 1
B06, Trade, 85879.481, 115, S02, B06, 1
B06, Trade, 85888.000, 107, B06, S22, 1
B06, Trade, 85903.423, 105, B06, S16, 1
B06, Trade, 85906.115, 110, S07, B06, 1
B06, Trade, 85928.058, 107, B06, S11, 1
B06, Trade, 85942.365, 108, S05, B06, 1
B06, Trade, 85947.212, 110, B06, S05, 1
B06, Trade, 85959.865, 105, B06, S16, 1
B06, Trade, 85973.365, 107, B06, S12, 1
B06, Trade, 85979.038, 113, S13, B06, 1
B06, Trade, 86003.192, 115, S15, B06, 1
B06, Trade, 86014.558, 107, B06, S06, 1
B06, Trade, 86015.731, 117, S15, B06, 1
B06, Trade, 86030.808, 110, S21, B06, 1
B06, Trade, 86042.154, 110, S17, B06, 1
B06, Trade, 86060.769, 103, B06, S11, 1
B06, Trade, 86064.538, 114, S16, B06, 1
B06, Trade, 86074.808, 108, B06, S15, 1
B06, Trade, 86087.288, 111, S17, B06, 1
B06, Trade, 86120.673, 105, B06, S22, 1
B06, Trade, 86142.346, 109, B06, S01, 1
B06, Trade, 86148.923, 116, B06, S15, 1
B06, Trade, 86159.981, 113, B06, S10, 1
B06, Trade, 86168.115, 115, S04, B06, 1
B06, Trade, 86180.942, 110, B06, S12, 1
B06, Trade, 86196.038, 109, S02, B06, 1
B06, Trade, 86208.212, 108, B06, S22, 1
B06, Trade, 86232.885, 111, S14, B06, 1
B06, Trade, 86240.558, 110, S07, B06, 1
B06, Trade, 86252.327, 108, B06, S03, 1
B06, Trade, 86268.173, 116, S03, B06, 1
B06, Trade, 86287.769, 113, S01, B06, 1
B06, Trade, 86309.250, 105, S13, B06, 1
B06, Trade, 86319.769, 113, B06, S06, 1
B06, Trade, 86370.500, 110, S17, B06, 1
B06, Trade, 86376.115, 109, S05, B06, 1
B06, Trade, 86385.481, 105, B06, S10, 1
B07, 100
B07, Trade, 84994.942, 99, B07, S15, 1
B07, Trade, 85001.423, 100, S17, B07, 1
B07, Trade, 85035.269, 94, B07, S14, 1
B07, Trade, 85055.615, 95, B07, S20, 1
B07, Trade, 85059.635, 109, S12, B07, 1
B07, Trade, 85068.596, 92, B07, S11, 1
B07, Trade, 85091.942, 107, S12, B07, 1
B07, Trade, 85101.865, 94, B07, S10, 1
B07, Trade, 85114.596, 104, S16, B07, 1
B07, Trade, 85138.788, 99, B07, S01, 1
B07, Trade, 85153.538, 103, S02, B07, 1
B07, Trade, 85179.250, 102, S23, B07, 1
B07, Trade, 85185.365, 106, S11, B07, 1
B07, Trade, 85199.077, 101, B07, S01, 1
B07, Trade, 85211.827, 99, B07, S06, 1
B07, Trade, 85227.673, 99, B07, S10, 1
B07, Trade, 85231.519, 106, P01, B07, 1
B07, Trade, 85248.365, 108, S05, B07, 1
B07, Trade, 85263.865, 103, S09, B07, 1
B07, Trade, 85287.865, 112, S15, B07, 1
B07, Trade, 85298.269, 101, S19, B07, 1
B07, Trade, 85315.365, 106, B07, S16, 1
B07, Trade, 85325.808, 102, B07, S23, 1
B07, Trade, 85334.038, 108, B07, S03, 1
B07, Trade, 85336.269, 114, B07, S21, 1
B07, Trade, 85352.250, 107, S21, B07, 1
B07, Trade, 85357.019, 103, B07, S14, 1
B07, Trade, 85364.635, 107, S02, B07, 1
B07, Trade, 85386.385, 102, B07, S23, 1
B07, Trade, 85410.827, 107, B07, S23, 1
B07, Trade, 85423.808, 105, B07, S19, 1
B07, Trade, 85431.442, 108, S17, B07, 1
B07, Trade, 85445.096, 106, S16, B07, 1
B07, Trade, 85465.769, 104, B07, S19, 1
B07, Trade, 85472.385, 109, S03, B07, 1
B07, Trade, 85473.923, 107, S11, B07, 1
B07, Trade, 85487.346, 110, S19, B07, 1
B07, Trade, 85506.058, 109, B07, S24, 1
B07, Trade, 85518.423, 106, S03, B07, 1
B07, Trade, 85532.327, 106, B07, S16, 1
B07, Trade, 85544.173, 106, B07, S07, 1
B07, Trade, 85550.731, 108, S20, B07, 1
B07, Trade, 85568.135, 116, B07, S23, 1
B07, Trade, 85582.462, 107, B07, S11, 1
B07, Trade, 85606.788, 105, B07, S07, 1
B07, Trade, 85610.115, 106, S13, B07, 1
B07, Trade, 85616.250, 109, S20, B07, 1
B07, Trade, 85633.038, 107, S11, B07, 1
B07, Trade, 85660.115, 107, S09, B07, 1
B07, Trade, 85679.769, 99, B07, S22, 1
B07, Trade, 85681.731, 112, B07, S09, 1
B07, Trade, 85699.154, 107, B07, S15, 1
B07, Trade, 85710.596, 110, S15, B07, 1
B07, Trade, 85724.981, 108, B07, S19, 1
B07, Trade, 85732.212, 109, B07, S06, 1
B07, Trade, 85737.442, 120, S12, B07, 1
B07, Trade, 85756.038, 108, S05, B07, 1
B07, Trade, 85772.346, 110, S15, B07, 1
B07, Trade, 85775.885, 105, B07, S06, 1
B07, Trade, 85794.769, 108, S09, B07, 1
B07, Trade, 85825.981, 115, S09, B07, 1
B07, Trade, 85840.058, 106, B07, S08, 1
B07, Trade, 85862.500, 111, S16, B07, 1
B07, Trade, 85882.904, 111, S13, B07, 1
B07, Trade, 85903.000, 106, B07, S10, 1
B07, Trade, 85914.942, 109, S15, B07, 1
B07, Trade, 85924.846, 109, B07, S05, 1
B07, Trade, 85949.115, 109, S12, B07, 1
B07, Trade, 85966.635, 109, S10, B07, 1
B07, Trade, 85984.346, 114, S10, B07, 1
B07, Trade, 86006.404, 111, B07, S21, 1
B07, Trade, 86009.365, 114, S11, B07, 1
B07, Trade, 86030.635, 110, S02, B07, 1
B07, Trade, 86043.808, 112, S04, B07, 1
B07, Trade, 86051.558, 109, B07, S03, 1
B07, Trade, 86069.115, 102, B07, S22, 1
B07, Trade, 86069.788, 110, P01, B07, 1
B07, Trade, 86084.615, 115, S15, B07, 1
B07, Trade, 86111.808, 109, B07, S24, 1
B07, Trade, 86115.712, 112, S12, B07, 1
B07, Trade, 86127.269, 114, S04, B07, 1
B07, Trade, 86152.115, 109, P01, B07, 1
B07, Trade, 86169.442, 114, P01, B07, 1
B07, Trade, 86181.635, 109, B07, S17, 1
B07, Trade, 86193.750, 108, P01, B07, 1
B07, Trade, 86203.981, 117, S11, B07, 1
B07, Trade, 86237.692, 107, B07, S10, 1
B07, Trade, 86241.250, 111, S20, B07, 1
B07, Trade, 86257.212, 112, S23, B07, 1
B07, Trade, 86272.942, 111, B07, S24, 1
B07, Trade, 86290.654, 111, S07, B07, 1
B07, Trade, 86302.077, 111, S24, B07, 1
B07, Trade, 86315.712, 111, S03, B07, 1
B07, Trade, 86328.077, 114, S15, B07, 1
B07, Trade, 86346.462, 104, B07, S21, 1
B07, Trade, 86352.731, 106, B07, S22, 1
B07, Trade, 86369.115, 109, S04, B07, 1
B07, Trade, 86385.192, 108, B07, S14, 1
B07, Trade, 86396.135, 114, S12, B07, 1
B07, Trade, 86398.673, 105, B07, S14, 1
B08, 100
B08, Trade, 85222.769, 99, B08, S22, 1
B08, Trade, 85231.885, 100, B08, S14, 1
B08, Trade, 85241.885, 113, B08, S14, 1
B08, Trade, 85247.096, 108, S19, B08, 1
B08, Trade, 85260.000, 115, S20, B08, 1
B08, Trade, 85279.346, 99, B08, S05, 1
B08, Trade, 85282.038, 107, S09, B08, 1
B08, Trade, 85284.231, 110, P01, B08, 1
B08, Trade, 85301.077, 106, S16, B08, 1
B08, Trade, 85317.942, 108, S20, B08, 1
B08, Trade, 85325.250, 110, S12, B08, 1
B08, Trade, 85342.769, 111, B08, S23, 1
B08, Trade, 85344.558, 108, S22, B08, 1
B08, Trade, 85359.192, 112, S03, B08, 1
B08, Trade, 85370.423, 104, B08, S17, 1
B08, Trade, 85389.231, 100, B08, S15, 1
B08, Trade, 85398.404, 107, S19, B08, 1
B08, Trade, 85415.212, 99, B08, S08, 1
B08, Trade, 85417.096, 106, S04, B08, 1
B08, Trade, 85438.923, 107, S22, B08, 1
B08, Trade, 85447.673, 109, S24, B08, 1
B08, Trade, 85459.808, 109, S16, B08, 1
B08, Trade, 85473.558, 103, B08, S06, 1
B08, Trade, 85475.712, 106, B08, S04, 1
B08, Trade, 85492.077, 105, S02, B08, 1
B08, Trade, 85493.154, 106, P01, B08, 1
B08, Trade, 85521.404, 105, S12, B08, 1
B08, Trade, 85538.442, 98, B08, S19, 1
B08, Trade, 85539.346, 105, S09, B08, 1
B08, Trade, 85547.250, 109, S02, B08, 1
B08, Trade, 85561.827, 101, B08, S15, 1
B08, Trade, 85566.346, 114, S11, B08, 1
B08, Trade, 85577.231, 109, S18, B08, 1
B08, Trade, 85590.635, 108, S17, B08, 1
B08, Trade, 85629.981, 102, B08, S24, 1
B08, Trade, 85631.404, 105, S15, B08, 1
B08, Trade, 85635.615, 108, S14, B08, 1
B08, Trade, 85651.577, 104, S09, B08, 1
B08, Trade, 85656.558, 104, S02, B08, 1
B08, Trade, 85669.250, 109, P01, B08, 1
B08, Trade, 85677.904, 110, S23, B08, 1
B08, Trade, 85704.346, 110, B08, S18, 1
B08, Trade, 85725.385, 102, B08, S13, 1
B08, Trade, 85726.865, 107, B08, S15, 1
B08, Trade, 85742.904, 108, S13, B08, 1
B08, Trade, 85743.577, 114, S11, B08, 1
B08, Trade, 85763.077, 107, S24, B08, 1
B08, Trade, 85778.135, 111, S24, B08, 1
B08, Trade, 85798.904, 115, S10, B08, 1
B08, Trade, 85806.231, 114, S22, B08, 1
B08, Trade, 85819.250, 114, S18, B08, 1
B08, Trade, 85831.462, 111, S04, B08, 1
B08, Trade, 85848.231, 104, B08, S00, 1
B08, Trade, 85851.962, 108, S18, B08, 1
B08, Trade, 85862.115, 110, S17, B08, 1
B08, Trade, 85881.538, 109, B08, S00, 1
B08, Trade, 85887.038, 111, S18, B08, 1
B08, Trade, 85899.173, 108, S04, B08, 1
B08, Trade, 85908.173, 112, S05, B08, 1
B08, Trade, 85913.769, 106, S11, B08, 1
B08, Trade, 85927.904, 110, S09, B08, 1
B08, Trade, 85947.635, 108, B08, S11, 1
B08, Trade, 85958.846, 108, S03, B08, 1
B08, Trade, 85967.962, 111, B08, S13, 1
B08, Trade, 85979.827, 114, S20, B08, 1
B08, Trade, 85992.173, 109, S02, B08, 1
B08, Trade, 86001.865, 115, S22, B08, 1
B08, Trade, 86007.038, 111, B08, S03, 1
B08, Trade, 86016.673, 117, S07, B08, 1
B08, Trade, 86036.096, 104, B08, S07, 1
B08, Trade, 86038.558, 105, S19, B08, 1
B08, Trade, 86046.962, 112, S15, B08, 1
B08, Trade, 86083.481, 107, S02, B08, 1
B08, Trade, 86093.923, 110, S05, B08, 1
B08, Trade, 86110.038, 113, S05, B08, 1
B08, Trade, 86123.577, 113, S18, B08, 1
B08, Trade, 86130.808, 112, S21, B08, 1
B08, Trade, 86141.712, 111, S11, B08, 1
B08, Trade, 86144.942, 116, S04, B08, 1
B08, Trade, 86159.962, 116, S21, B08, 1
B08, Trade, 86173.481, 115, S03, B08, 1
B08, Trade, 86177.192, 113, B08, S13, 1
B08, Trade, 86190.712, 105, S12, B08, 1
B08, Trade, 86199.192, 116, S04, B08, 1
B08, Trade, 86205.673, 117, S19, B08, 1
B08, Trade, 86217.327, 112, S14, B08, 1
B08, Trade, 86225.885, 104, S16, B08, 1
B08, Trade, 86235.615, 117, S20, B08, 1
B08, Trade, 86246.096, 109, P01, B08, 1
B08, Trade, 86258.423, 112, S11, B08, 1
B08, Trade, 86266.462, 117, S04, B08, 1
B08, Trade, 86286.904, 106, B08, S06, 1
B08, Trade, 86290.288, 117, S10, B08, 1
B08, Trade, 86304.942, 104, B08, S23, 1
B08, Trade, 86324.269, 112, S03, B08, 1
B08, Trade, 86327.962, 111, S07, B08, 1
B08, Trade, 86350.558, 111, S15, B08, 1
B08, Trade, 86362.904, 105, B08, S09, 1
B08, Trade, 86378.404, 110, P01, B08, 1
B08, Trade, 86388.538, 113, B08, S06, 1
B09, 100
B09, Trade, 85121.731, 94, B09, S10, 1
B09, Trade, 85129.808, 99, S09, B09, 1
B09, Trade, 85141.423, 108, S04, B09, 1
B09, Trade, 85146.173, 100, B09, S24, 1
B09, Trade, 85167.731, 98, B09, S14, 1
B09, Trade, 85188.173, 96, B09, S08, 1
B09, Trade, 85190.173, 107, S19, B09, 1
B09, Trade, 85197.192, 103, B09, S10, 1
B09, Trade, 85212.442, 99, B09, S10, 1
B09, Trade, 85215.173, 102, B09, S16, 1
B09, Trade, 85222.635, 107, S21, B09, 1
B09, Trade, 85247.885, 103, B09, S06, 1
B09, Trade, 85253.385, 111, S03, B09, 1
B09, Trade, 85265.365, 103, S01, B09, 1
B09, Trade, 85278.885, 106, B09, S23, 1
B09, Trade, 85295.827, 100, B09, S06, 1
B09, Trade, 85301.096, 105, B09, S22, 1
B09, Trade, 85306.462, 107, S12, B09, 1
B09, Trade, 85324.981, 102, B09, S19, 1
B09, Trade, 85330.981, 110, S09, B09, 1
B09, Trade, 85333.712, 110, P01, B09, 1
B09, Trade, 85353.346, 106, B09, S10, 1
B09, Trade, 85361.019, 101, B09, S21, 1
B09, Trade, 85374.173, 107, S22, B09, 1
B09, Trade, 85380.981, 108, B09, S20, 1
B09, Trade, 85383.846, 106, B09, S11, 1
B09, Trade, 85401.827, 113, S09, B09, 1
B09, Trade, 85407.365, 113, S07, B09, 1
B09, Trade, 85420.904, 98, B09, S20, 1
B09, Trade, 85437.827, 105, B09, S16, 1
B09, Trade, 85442.404, 106, S11, B09, 1
B09, Trade, 85454.827, 103, B09, S01, 1
B09, Trade, 85465.404, 115, S01, B09, 1
B09, Trade, 85480.288, 109, B09, S10, 1
B09, Trade, 85494.731, 102, B09, S12, 1
B09, Trade, 85504.808, 110, S20, B09, 1
B09, Trade, 85521.346, 104, S09, B09, 1
B09, Trade, 85535.192, 105, B09, S02, 1
B09, Trade, 85548.423, 107, B09, S14, 1
B09, Trade, 85552.904, 103, B09, S22, 1
B09, Trade, 85563.019, 108, P01, B09, 1
B09, Trade, 85582.635, 108, S03, B09, 1
B09, Trade, 85604.038, 106, B09, S15, 1
B09, Trade, 85605.827, 111, S03, B09, 1
B09, Trade, 85629.423, 105, B09, S02, 1
B09, Trade, 85631.000, 104, S19, B09, 1
B09, Trade, 85645.731, 107, S09, B09, 1
B09, Trade, 85662.308, 109, S17, B09, 1
B09, Trade, 85670.135, 106, B09, S17, 1
B09, Trade, 85683.962, 106, P01, B09, 1
B09, Trade, 85690.615, 110, S13, B09, 1
B09, Trade, 85705.750, 112, P01, B09, 1
B09, Trade, 85716.712, 108, S07, B09, 1
B09, Trade, 85737.308, 118, P01, B09, 1
B09, Trade, 85768.135, 111, S23, B09, 1
B09, Trade, 85781.673, 110, B09, S14, 1
B09, Trade, 85785.635, 111, S16, B09, 1
B09, Trade, 85813.192, 109, B09, S10, 1
B09, Trade, 85828.635, 108, B09, S22, 1
B09, Trade, 85842.673, 107, B09, S23, 1
B09, Trade, 85852.615, 107, S04, B09, 1
B09, Trade, 85871.308, 112, S09, B09, 1
B09, Trade, 85880.731, 113, B09, S09, 1
B09, Trade, 85903.673, 106, S03, B09, 1
B09, Trade, 85922.788, 107, S02, B09, 1
B09, Trade, 85938.904, 101, B09, S12, 1
B09, Trade, 85942.788, 106, S09, B09, 1
B09, Trade, 85951.731, 107, B09, S14, 1
B09, Trade, 85964.750, 105, B09, S07, 1
B09, Trade, 85975.712, 111, S03, B09, 1
B09, Trade, 85999.115, 108, B09, S07, 1
B09, Trade, 86000.519, 111, P01, B09, 1
B09, Trade, 86018.596, 109, B09, S13, 1
B09, Trade, 86036.019, 105, B09, S10, 1
B09, Trade, 86052.750, 111, S01, B09, 1
B09, Trade, 86063.519, 108, B09, S12, 1
B09, Trade, 86067.500, 112, S09, B09, 1
B09, Trade, 86078.442, 106, B09, S09, 1
B09, Trade, 86093.519, 109, S20, B09, 1
B09, Trade, 86111.712, 110, B09, S07, 1
B09, Trade, 86138.096, 109, B09, S06, 1
B09, Trade, 86147.385, 108, B09, S18, 1
B09, Trade, 86150.769, 107, B09, S23, 1
B09, Trade, 86165.385, 114, B09, S07, 1
B09, Trade, 86176.942, 115, P01, B09, 1
B09, Trade, 86192.385, 107, B09, S07, 1
B09, Trade, 86208.404, 110, S02, B09, 1
B09, Trade, 86223.981, 107, S02, B09, 1
B09, Trade, 86244.519, 108, B09, S04, 1
B09, Trade, 86284.692, 108, S11, B09, 1
B09, Trade, 86300.250, 111, S03, B09, 1
B09, Trade, 86307.231, 109, B09, S19, 1
B09, Trade, 86327.904, 109, B09, S21, 1
B09, Trade, 86340.038, 102, B09, S06, 1
B09, Trade, 86344.596, 107, S12, B09, 1
B09, Trade, 86353.923, 105, B09, S15, 1
B09, Trade, 86357.788, 107, S05, B09, 1
B09, Trade, 86383.442, 106, B09, S19, 1
B09, Trade, 86385.712, 114, S16, B09, 1
B09, Trade, 86395.462, 113, S23, B09, 1
B10, 100
B10, Trade, 84917.827, 108, P01, B10, 1
B10, Trade, 84930.288, 103, S02, B10, 1
B10, Trade, 84956.346, 95, B10, S22, 1
B10, Trade, 84960.904, 103, S09, B10, 1
B10, Trade, 84974.346, 95, B10, S16, 1
B10, Trade, 84983.923, 100, B10, S00, 1
B10, Trade, 84991.750, 97, B10, S23, 1
B10, Trade, 85003.308, 94, B10, S01, 1
B10, Trade, 85012.942, 100, S16, B10, 1
B10, Trade, 85029.327, 99, B10, S11, 1
B10, Trade, 85035.154, 98, B10, S22, 1
B10, Trade, 85071.269, 107, S04, B10, 1
B10, Trade, 85075.846, 109, S03, B10, 1
B10, Trade, 85095.038, 97, B10, S19, 1
B10, Trade, 85100.423, 97, B10, S17, 1
B10, Trade, 85105.019, 95, S02, B10, 1
B10, Trade, 85138.712, 99, B10, S22, 1
B10, Trade, 85141.212, 106, S17, B10, 1
B10, Trade, 85149.981, 99, B10, S22, 1
B10, Trade, 85167.923, 101, S04, B10, 1
B10, Trade, 85181.654, 94, B10, S13, 1
B10, Trade, 85191.635, 98, B10, S04, 1
B10, Trade, 85202.000, 104, B10, S17, 1
B10, Trade, 85207.327, 106, S18, B10, 1
B10, Trade, 85224.173, 105, S02, B10, 1
B10, Trade, 85238.577, 113, S03, B10, 1
B10, Trade, 85248.846, 103, B10, S11, 1
B10, Trade, 85261.250, 100, B10, S14, 1
B10, Trade, 85275.750, 99, B10, S08, 1
B10, Trade, 85287.077, 111, S19, B10, 1
B10, Trade, 85295.385, 103, S18, B10, 1
B10, Trade, 85315.519, 106, B10, S21, 1
B10, Trade, 85321.731, 105, P01, B10, 1
B10, Trade, 85335.981, 114, S04, B10, 1
B10, Trade, 85351.115, 107, S02, B10, 1
B10, Trade, 85370.192, 106, B10, S08, 1
B10, Trade, 85387.635, 102, B10, S05, 1
B10, Trade, 85402.327, 102, B10, S21, 1
B10, Trade, 85404.577, 114, S01, B10, 1
B10, Trade, 85428.077, 100, B10, S01, 1
B10, Trade, 85429.615, 108, S07, B10, 1
B10, Trade, 85448.673, 103, B10, S10, 1
B10, Trade, 85456.962, 104, S11, B10, 1
B10, Trade, 85475.135, 105, B10, S14, 1
B10, Trade, 85477.558, 104, B10, S07, 1
B10, Trade, 85484.327, 110, B10, S20, 1
B10, Trade, 85510.154, 107, B10, S07, 1
B10, Trade, 85512.404, 108, S09, B10, 1
B10, Trade, 85531.865, 107, B10, S22, 1
B10, Trade, 85537.250, 106, S24, B10, 1
B10, Trade, 85552.019, 104, B10, S07, 1
B10, Trade, 85556.404, 107, S10, B10, 1
B10, Trade, 85570.654, 125, B10, S21, 1
B10, Trade, 85593.596, 109, P01, B10, 1
B10, Trade, 85595.269, 110, B10, S21, 1
B10, Trade, 85610.173, 106, P01, B10, 1
B10, Trade, 85617.385, 107, B10, S03, 1
B10, Trade, 85631.981, 100, B10, S17, 1
B10, Trade, 85634.673, 111, S00, B10, 1
B10, Trade, 85673.269, 103, B10, S01, 1
B10, Trade, 85681.154, 111, B10, S06, 1
B10, Trade, 85696.385, 111, S16, B10, 1
B10, Trade, 85723.423, 105, B10, S01, 1
B10, Trade, 85732.750, 110, S16, B10, 1
B10, Trade, 85763.385, 108, S09, B10, 1
B10, Trade, 85772.442, 110, P01, B10, 1
B10, Trade, 85782.673, 111, S11, B10, 1
B10, Trade, 85805.077, 109, S24, B10, 1
B10, Trade, 85832.865, 112, S11, B10, 1
B10, Trade, 85850.558, 109, S14, B10, 1
B10, Trade, 85860.519, 104, B10, S05, 1
B10, Trade, 85889.692, 111, S24, B10, 1
B10, Trade, 85898.615, 106, B10, S01, 1
B10, Trade, 85906.635, 111, S16, B10, 1
B10, Trade, 85924.942, 108, B10, S17, 1
B10, Trade, 85935.288, 100, S22, B10, 1
B10, Trade, 85954.558, 109, S11, B10, 1
B10, Trade, 85978.923, 111, B10, S18, 1
B10, Trade, 85986.019, 102, B10, S18, 1
B10, Trade, 86000.385, 108, B10, S19, 1
B10, Trade, 86015.885, 119, S10, B10, 1
B10, Trade, 86018.615, 110, S21, B10, 1
B10, Trade, 86056.481, 111, S11, B10, 1
B10, Trade, 86089.135, 112, S20, B10, 1
B10, Trade, 86100.404, 103, B10, S16, 1
B10, Trade, 86123.192, 104, B10, S19, 1
B10, Trade, 86149.288, 108, B10, S16, 1
B10, Trade, 86156.058, 116, S09, B10, 1
B10, Trade, 86170.692, 107, B10, S10, 1
B10, Trade, 86191.885, 109, S20, B10, 1
B10, Trade, 86203.846, 114, B10, S23, 1
B10, Trade, 86226.192, 103, B10, S24, 1
B10, Trade, 86235.288, 110, S13, B10, 1
B10, Trade, 86282.712, 108, P01, B10, 1
B10, Trade, 86298.558, 110, S09, B10, 1
B10, Trade, 86314.865, 110, S09, B10, 1
B10, Trade, 86344.096, 107, S01, B10, 1
B10, Trade, 86360.327, 106, S04, B10, 1
B10, Trade, 86381.327, 110, S21, B10, 1
B10, Trade, 86384.096, 113, P01, B10, 1
B11, 100
B11, Trade, 85096.154, 103, S21, B11, 1
B11, Trade, 85125.385, 101, S12, B11, 1
B11, Trade, 85130.769, 98, B11, S18, 1
B11, Trade, 85133.942, 102, S23, B11, 1
B11, Trade, 85148.173, 100, B11, S23, 1
B11, Trade, 85157.673, 97, S14, B11, 1
B11, Trade, 85172.269, 98, B11, S23, 1
B11, Trade, 85183.558, 105, S16, B11, 1
B11, Trade, 85202.250, 102, B11, S11, 1
B11, Trade, 85216.038, 102, S04, B11, 1
B11, Trade, 85230.269, 106, S16, B11, 1
B11, Trade, 85248.865, 106, S09, B11, 1
B11, Trade, 85259.327, 110, B11, S13, 1
B11, Trade, 85274.231, 106, S11, B11, 1
