B00, 100
B00, Trade, 84934.288, 161, S16, B00, 1
P00, Trade, 71151.462, 158, P00, B11, 1
P00, Trade, 71152.981, 156, P00, S20, 1
P00, Trade, 71156.154, 154, P00, B17, 1
P00, Trade, 71159.308, 153, P00, S15, 1
P00, Trade, 71162.288, 160, P00, B03, 1
P00, Trade, 71168.712, 162, P00, S15, 1
P00, Trade, 71170.750, 163, P00, B02, 1
P00, Trade, 71173.000, 162, P00, S13, 1
P00, Trade, 71183.577, 156, P00, B11, 1
P00, Trade, 71187.673, 158, P00, S19, 1
P00, Trade, 71188.692, 159, P00, B01, 1
P00, Trade, 71199.019, 161, P00, S14, 1
P00, Trade, 71209.808, 159, P00, B06, 1
P00, Trade, 71218.904, 159, P00, S03, 1
P00, Trade, 71226.942, 157, B21, P00, 1
P00, Trade, 71228.615, 155, P00, S24, 1
P00, Trade, 71230.327, 157, P00, B22, 1
P00, Trade, 71236.385, 156, P00, S23, 1
P00, Trade, 71239.096, 161, P00, B24, 1
P00, Trade, 71240.904, 156, P00, S10, 1
P00, Trade, 71242.981, 158, P00, B20, 1
P00, Trade, 71248.577, 157, P00, S10, 1
P00, Trade, 71250.404, 160, P00, B11, 1
P00, Trade, 71252.596, 158, P00, S18, 1
P00, Trade, 71261.558, 154, P00, B14, 1
P00, Trade, 71270.865, 153, P00, S24, 1
P00, Trade, 71275.865, 157, P00, B05, 1
P00, Trade, 71280.269, 160, P00, S14, 1
P00, Trade, 71289.712, 156, P00, B22, 1
P00, Trade, 71299.654, 158, P00, S10, 1
P00, Trade, 71305.308, 159, P00, B09, 1
P00, Trade, 71307.673, 155, P00, S10, 1
P00, Trade, 71308.635, 166, P00, B02, 1
P00, Trade, 71316.981, 160, P00, S23, 1
P00, Trade, 71321.269, 164, P00, B10, 1
P00, Trade, 71327.962, 159, P00, S22, 1
P00, Trade, 71332.000, 159, P00, B24, 1
P00, Trade, 71335.750, 156, P00, S05, 1
P00, Trade, 71337.404, 156, P00, B17, 1
P00, Trade, 71349.346, 159, P00, S19, 1
P00, Trade, 71354.962, 161, P00, B24, 1
P00, Trade, 71358.365, 158, P00, S02, 1
P00, Trade, 71361.212, 160, P00, B03, 1
P00, Trade, 71365.115, 159, P00, S12, 1
P00, Trade, 71367.654, 157, P00, B15, 1
P00, Trade, 71373.269, 159, P00, S13, 1
P00, Trade, 71378.577, 160, P00, B20, 1
P00, Trade, 71391.442, 162, P00, S20, 1
P00, Trade, 71402.596, 165, P00, B13, 1
P00, Trade, 71409.115, 155, P00, S07, 1
P00, Trade, 71411.904, 155, P00, B01, 1
P00, Trade, 71420.654, 164, P00, S06, 1
P00, Trade, 71434.788, 157, P00, B17, 1
P00, Trade, 71442.981, 155, P00, S06, 1
P00, Trade, 71445.212, 158, P00, B14, 1
P00, Trade, 71453.231, 164, P00, S20, 1
P00, Trade, 71458.231, 169, P00, B08, 1
P00, Trade, 71463.385, 164, P00, S04, 1
P00, Trade, 71467.962, 163, P00, B11, 1
P00, Trade, 71481.404, 161, P00, S17, 1
P00, Trade, 71487.808, 163, P00, B13, 1
P00, Trade, 71491.154, 161, P00, S12, 1
P00, Trade, 71494.712, 165, P00, B03, 1
P00, Trade, 71497.558, 155, P00, S06, 1
P00, Trade, 71507.673, 158, P00, B21, 1
P00, Trade, 71513.577, 162, P00, S24, 1
P00, Trade, 71518.538, 162, P00, B20, 1
P00, Trade, 71520.942, 159, P00, S10, 1
P00, Trade, 71523.231, 158, P00, B13, 1
P00, Trade, 71529.173, 156, P00, S16, 1
P00, Trade, 71532.250, 161, P00, B10, 1
P00, Trade, 71535.000, 158, P00, S10, 1
P00, Trade, 71540.596, 160, P00, B15, 1
P00, Trade, 71551.135, 160, P00, S20, 1
P00, Trade, 71556.654, 158, P00, B15, 1
P00, Trade, 71563.231, 162, P00, S06, 1
P00, Trade, 71566.365, 163, P00, B08, 1
P00, Trade, 71571.673, 154, P00, S06, 1
P00, Trade, 71577.481, 166, P00, B08, 1
P00, Trade, 71581.712, 164, P00, S23, 1
P00, Trade, 71586.712, 164, P00, B00, 1
P00, Trade, 71590.865, 161, P00, S04, 1
P00, Trade, 71596.346, 156, P00, B00, 1
P00, Trade, 71606.596, 157, P00, S04, 1
P00, Trade, 71616.077, 159, B19, P00, 1
P00, Trade, 71618.000, 158, P00, S03, 1
P00, Trade, 71619.962, 158, P00, B08, 1
P00, Trade, 71632.019, 162, P00, S04, 1
P00, Trade, 71633.981, 167, P00, B23, 1
P00, Trade, 71639.154, 163, P00, S18, 1
P00, Trade, 71652.346, 160, P00, B00, 1
P00, Trade, 71658.558, 155, P00, S03, 1
P00, Trade, 71660.385, 158, P00, B03, 1
P00, Trade, 71669.692, 161, P00, S16, 1
P00, Trade, 71676.231, 159, P00, B22, 1
P00, Trade, 71679.442, 152, P00, S19, 1
P00, Trade, 71685.173, 155, P00, B11, 1
P00, Trade, 71693.077, 158, P00, S11, 1
P00, Trade, 71699.269, 159, P00, B13, 1
P00, Trade, 71706.346, 160, P00, S12, 1
P00, Trade, 71711.385, 162, P00, B08, 1
P00, Trade, 71715.904, 161, P00, S19, 1
P00, Trade, 71724.269, 160, P00, B20, 1
P00, Trade, 71734.019, 157, P00, S08, 1
P00, Trade, 71747.308, 160, P00, B15, 1
P00, Trade, 71750.038, 158, P00, S15, 1
P00, Trade, 71751.904, 160, P00, B10, 1
P00, Trade, 71762.500, 159, P00, S16, 1
P00, Trade, 71768.673, 158, P00, B07, 1
P00, Trade, 71770.904, 153, P00, S00, 1
P00, Trade, 71776.519, 158, P00, B16, 1
P00, Trade, 71779.192, 153, P00, S17, 1
P00, Trade, 71784.269, 156, P00, B00, 1
P00, Trade, 71787.904, 158, P00, S17, 1
P00, Trade, 71799.827, 160, P00, B11, 1
P00, Trade, 71802.615, 155, P00, S05, 1
P00, Trade, 71812.269, 158, P00, B02, 1
P00, Trade, 71817.923, 160, P00, S07, 1
P00, Trade, 71821.346, 163, P00, B15, 1
P00, Trade, 71826.538, 157, S08, P00, 1
P00, Trade, 71841.865, 157, P00, B15, 1
P00, Trade, 71850.019, 155, P00, S05, 1
P00, Trade, 71855.154, 160, P00, B11, 1
P00, Trade, 71856.654, 158, P00, S24, 1
P00, Trade, 71862.827, 158, P00, B20, 1
P00, Trade, 71866.385, 154, P00, S15, 1
P00, Trade, 71874.635, 154, P00, B22, 1
P00, Trade, 71880.635, 158, P00, S23, 1
P00, Trade, 71887.154, 160, P00, B00, 1
P00, Trade, 71893.346, 156, P00, S23, 1
P00, Trade, 71898.000, 157, P00, B13, 1
P00, Trade, 71904.615, 150, P00, S11, 1
P00, Trade, 71914.442, 159, P00, B20, 1
P00, Trade, 71932.808, 159, P00, S02, 1
P00, Trade, 71943.058, 152, P00, B01, 1
P00, Trade, 71952.673, 158, P00, S15, 1
P00, Trade, 71955.212, 160, P00, B02, 1
P00, Trade, 71963.000, 159, P00, S22, 1
P00, Trade, 71964.654, 160, P00, B02, 1
P00, Trade, 71966.423, 158, P00, S24, 1
P00, Trade, 71970.212, 163, P00, B12, 1
P00, Trade, 71974.712, 162, P00, S23, 1
P00, Trade, 71981.385, 160, P00, B13, 1
P00, Trade, 71986.558, 158, P00, S13, 1
P00, Trade, 71992.788, 166, P00, B08, 1
P00, Trade, 71994.212, 160, P00, S06, 1
P00, Trade, 72005.462, 161, P00, B22, 1
P00, Trade, 72006.250, 160, P00, S05, 1
P00, Trade, 72014.712, 157, P00, B06, 1
P00, Trade, 72021.865, 163, P00, S01, 1
P00, Trade, 72024.577, 164, P00, B13, 1
P00, Trade, 72026.019, 162, P00, S10, 1
P00, Trade, 72037.269, 158, P00, B20, 1
P00, Trade, 72042.827, 154, P00, S24, 1
P00, Trade, 72047.173, 156, P00, B09, 1
P00, Trade, 72055.519, 162, P00, S22, 1
P00, Trade, 72070.115, 156, P00, B09, 1
P00, Trade, 72071.942, 154, P00, S20, 1
P00, Trade, 72083.173, 161, P00, B18, 1
P00, Trade, 72085.500, 156, P00, S19, 1
P00, Trade, 72086.692, 157, P00, B23, 1
P00, Trade, 72095.308, 157, P00, S12, 1
P00, Trade, 72101.846, 158, P00, B18, 1
P00, Trade, 72111.385, 161, P00, S03, 1
P00, Trade, 72112.673, 169, P00, B08, 1
P00, Trade, 72116.981, 155, P00, S22, 1
P00, Trade, 72120.750, 156, P00, B23, 1
P00, Trade, 72125.654, 157, P00, S17, 1
P00, Trade, 72130.058, 159, P00, B15, 1
P00, Trade, 72134.481, 160, P00, S08, 1
P00, Trade, 72138.481, 161, P00, B10, 1
P00, Trade, 72143.750, 159, P00, S01, 1
P00, Trade, 72151.558, 161, P00, B15, 1
P00, Trade, 72160.019, 156, P00, S19, 1
P00, Trade, 72172.596, 155, P00, B14, 1
P00, Trade, 72180.615, 156, P00, S07, 1
P00, Trade, 72182.308, 158, P00, B05, 1
P00, Trade, 72185.038, 156, P00, S23, 1
P00, Trade, 72188.115, 162, P00, B02, 1
P00, Trade, 72197.019, 155, P00, S04, 1
P00, Trade, 72200.481, 159, P00, B11, 1
P00, Trade, 72208.981, 160, P00, S23, 1
P00, Trade, 72214.173, 161, P00, B23, 1
P00, Trade, 72222.808, 159, P00, S08, 1
P00, Trade, 72230.192, 162, P00, B07, 1
P00, Trade, 72234.250, 164, P00, S13, 1
P00, Trade, 72245.250, 161, P00, B12, 1
P00, Trade, 72252.135, 159, P00, S11, 1
P00, Trade, 72262.231, 150, P00, B13, 1
P00, Trade, 72269.769, 148, P00, S05, 1
P00, Trade, 72274.885, 152, P00, B24, 1
P00, Trade, 72280.115, 153, P00, S05, 1
P00, Trade, 72288.615, 154, P00, B19, 1
P00, Trade, 72291.692, 151, P00, S04, 1
P00, Trade, 72294.731, 154, P00, B14, 1
P00, Trade, 72300.865, 154, P00, S04, 1
P00, Trade, 72312.000, 149, P00, B09, 1
P00, Trade, 72320.288, 148, P00, S16, 1
P00, Trade, 72328.962, 151, P00, B09, 1
P00, Trade, 72331.962, 153, P00, S10, 1
P00, Trade, 72347.808, 150, P00, B08, 1
P00, Trade, 72352.731, 145, P00, S04, 1
P00, Trade, 72365.769, 153, P00, B13, 1
P00, Trade, 72370.519, 152, P00, S20, 1
P00, Trade, 72377.212, 157, P00, B08, 1
P00, Trade, 72388.500, 153, P00, S20, 1
P00, Trade, 72394.115, 155, P00, B10, 1
P00, Trade, 72396.212, 147, P00, S14, 1
P00, Trade, 72397.692, 154, P00, B11, 1
P00, Trade, 72399.942, 146, P00, S07, 1
P00, Trade, 72405.615, 148, P00, B06, 1
P00, Trade, 72418.692, 150, P00, S23, 1
P00, Trade, 72426.423, 151, P00, B14, 1
P00, Trade, 72430.250, 148, P00, S04, 1
P00, Trade, 72432.942, 149, P00, B23, 1
P00, Trade, 72439.654, 146, P00, S13, 1
P00, Trade, 72441.635, 149, P00, B01, 1
P00, Trade, 72447.212, 149, P00, S07, 1
P00, Trade, 72455.519, 149, P00, B10, 1
P00, Trade, 72459.288, 152, P00, S03, 1
P00, Trade, 72462.558, 155, P00, B17, 1
P00, Trade, 72467.962, 151, P00, S20, 1
P00, Trade, 72469.019, 152, P00, B07, 1
P00, Trade, 72482.577, 161, P00, S10, 1
P00, Trade, 72495.115, 153, P00, B10, 1
P00, Trade, 72500.077, 149, P00, S07, 1
P00, Trade, 72504.327, 159, P00, B15, 1
P00, Trade, 72504.654, 153, P00, S20, 1
P00, Trade, 72508.462, 154, P00, B17, 1
P00, Trade, 72512.904, 151, P00, S08, 1
P00, Trade, 72518.269, 151, P00, B23, 1
P00, Trade, 72523.750, 148, P00, S22, 1
P00, Trade, 72533.308, 147, P00, B23, 1
P00, Trade, 72538.538, 146, P00, S04, 1
P00, Trade, 72540.827, 150, B07, P00, 1
P00, Trade, 72548.404, 155, P00, S03, 1
P00, Trade, 72549.212, 156, P00, B22, 1
P00, Trade, 72551.615, 152, P00, S06, 1
P00, Trade, 72555.962, 158, P00, B00, 1
P00, Trade, 72565.942, 149, P00, S15, 1
P00, Trade, 72567.923, 152, P00, B13, 1
P00, Trade, 72571.596, 151, P00, S15, 1
P00, Trade, 72572.769, 152, B09, P00, 1
P00, Trade, 72580.038, 150, P00, S16, 1
P00, Trade, 72585.212, 150, P00, B08, 1
P00, Trade, 72589.712, 151, P00, S17, 1
P00, Trade, 72594.846, 162, P00, B14, 1
P00, Trade, 72598.346, 156, P00, S16, 1
P00, Trade, 72609.288, 155, P00, B19, 1
P00, Trade, 72610.865, 154, P00, S17, 1
P00, Trade, 72615.115, 156, P00, B09, 1
P00, Trade, 72623.250, 150, P00, S04, 1
P00, Trade, 72629.288, 154, P00, B14, 1
P00, Trade, 72637.038, 157, P00, S15, 1
P00, Trade, 72647.442, 162, P00, B02, 1
P00, Trade, 72653.654, 153, P00, S04, 1
P00, Trade, 72657.846, 153, P00, B11, 1
P00, Trade, 72665.308, 152, P00, S07, 1
P00, Trade, 72670.115, 157, P00, B21, 1
P00, Trade, 72674.135, 158, P00, S00, 1
P00, Trade, 72680.212, 154, P00, B05, 1
P00, Trade, 72684.019, 151, P00, S13, 1
P00, Trade, 72690.135, 158, P00, B16, 1
P00, Trade, 72694.212, 156, P00, S13, 1
P00, Trade, 72701.654, 156, P00, B23, 1
P00, Trade, 72703.519, 151, P00, S06, 1
P00, Trade, 72706.385, 152, P00, B01, 1
P00, Trade, 72713.212, 151, P00, S12, 1
P00, Trade, 72715.308, 157, P00, B14, 1
P00, Trade, 72716.923, 154, P00, S16, 1
P00, Trade, 72720.731, 153, P00, B17, 1
P00, Trade, 72728.481, 151, P00, S20, 1
P00, Trade, 72740.846, 154, P00, B03, 1
P00, Trade, 72746.750, 155, P00, S19, 1
P00, Trade, 72753.865, 157, P00, B07, 1
P00, Trade, 72758.192, 155, P00, S21, 1
P00, Trade, 72764.577, 154, P00, B24, 1
P00, Trade, 72768.231, 153, P00, S23, 1
P00, Trade, 72771.192, 155, P00, B02, 1
P00, Trade, 72775.385, 153, P00, S12, 1
P00, Trade, 72780.981, 155, P00, B17, 1
P00, Trade, 72785.635, 152, P00, S02, 1
P00, Trade, 72793.538, 157, P00, B08, 1
P00, Trade, 72796.788, 156, P00, S22, 1
P00, Trade, 72800.750, 158, P00, B09, 1
P00, Trade, 72802.827, 151, P00, S16, 1
P00, Trade, 72804.962, 158, P00, B22, 1
P00, Trade, 72807.885, 154, P00, S15, 1
P00, Trade, 72814.346, 157, P00, B01, 1
P00, Trade, 72817.423, 151, P00, S19, 1
P00, Trade, 72825.135, 156, P00, B14, 1
P00, Trade, 72829.827, 155, P00, S15, 1
P00, Trade, 72830.846, 156, P00, B06, 1
P00, Trade, 72832.654, 150, P00, S13, 1
P00, Trade, 72838.096, 156, P00, B16, 1
P00, Trade, 72841.885, 157, P00, S18, 1
P00, Trade, 72847.981, 159, P00, B15, 1
P00, Trade, 72850.500, 155, P00, S11, 1
P00, Trade, 72853.442, 155, P00, B08, 1
P00, Trade, 72859.750, 155, P00, S06, 1
P00, Trade, 72866.654, 155, P00, B11, 1
P00, Trade, 72877.962, 157, P00, S00, 1
P00, Trade, 72884.788, 153, P00, B21, 1
P00, Trade, 72886.827, 148, P00, S16, 1
P00, Trade, 72888.865, 151, P00, B15, 1
P00, Trade, 72894.327, 159, P00, S16, 1
P00, Trade, 72898.404, 160, P00, B12, 1
P00, Trade, 72900.692, 154, P00, S16, 1
P00, Trade, 72904.692, 155, P00, B03, 1
P00, Trade, 72907.942, 151, P00, S06, 1
P00, Trade, 72917.558, 158, P00, B19, 1
P00, Trade, 72920.038, 155, P00, S02, 1
P00, Trade, 72927.058, 152, P00, B07, 1
P00, Trade, 72932.288, 147, P00, S17, 1
P00, Trade, 72938.712, 159, P00, B14, 1
P00, Trade, 72941.750, 154, P00, S10, 1
P00, Trade, 72949.269, 156, P00, B10, 1
P00, Trade, 72956.269, 151, P00, S21, 1
P00, Trade, 72960.038, 155, P00, B14, 1
P00, Trade, 72961.077, 156, P00, S06, 1
P00, Trade, 72971.731, 158, P00, B20, 1
P00, Trade, 72975.500, 159, P00, S03, 1
P00, Trade, 72986.962, 152, P00, B13, 1
P00, Trade, 72990.519, 149, P00, S16, 1
P00, Trade, 72996.385, 157, P00, B00, 1
P00, Trade, 72999.692, 152, P00, S00, 1
P00, Trade, 73002.788, 154, P00, B01, 1
P00, Trade, 73005.519, 156, P00, S11, 1
P00, Trade, 73015.019, 155, P00, B14, 1
P00, Trade, 73021.327, 152, P00, S08, 1
P00, Trade, 73031.654, 151, P00, B17, 1
P00, Trade, 73037.885, 151, P00, S06, 1
P00, Trade, 73056.827, 157, P00, B06, 1
P00, Trade, 73065.365, 153, P00, S07, 1
P00, Trade, 73069.942, 152, P00, B22, 1
P00, Trade, 73076.923, 150, P00, S17, 1
P00, Trade, 73079.577, 154, P00, B00, 1
P00, Trade, 73090.827, 158, P00, S06, 1
P00, Trade, 73101.096, 159, P00, B10, 1
P00, Trade, 73118.481, 157, P00, S10, 1
P00, Trade, 73123.404, 155, P00, B14, 1
P00, Trade, 73126.346, 149, P00, S16, 1
P00, Trade, 73128.904, 151, P00, B13, 1
P00, Trade, 73135.288, 153, P00, S07, 1
P00, Trade, 73141.942, 150, P00, B11, 1
P00, Trade, 73152.481, 149, P00, S15, 1
P00, Trade, 73154.615, 155, P00, B14, 1
P00, Trade, 73159.750, 148, P00, S00, 1
P00, Trade, 73166.154, 148, P00, B11, 1
P00, Trade, 73169.269, 151, P00, S02, 1
P00, Trade, 73172.615, 152, P00, B24, 1
P00, Trade, 73175.135, 153, P00, S10, 1
P00, Trade, 73185.269, 156, P00, B11, 1
P00, Trade, 73189.000, 148, P00, S05, 1
P00, Trade, 73193.038, 157, P00, B08, 1
P00, Trade, 73195.769, 169, P00, S24, 1
P00, Trade, 73206.808, 159, P00, B02, 1
P00, Trade, 73209.404, 151, P00, S02, 1
P00, Trade, 73216.846, 157, P00, B19, 1
P00, Trade, 73223.904, 160, P00, S17, 1
P00, Trade, 73235.712, 157, P00, B10, 1
P00, Trade, 73238.096, 155, P00, S16, 1
P00, Trade, 73243.500, 156, P00, B14, 1
P00, Trade, 73245.000, 155, P00, S20, 1
P00, Trade, 73247.596, 159, P00, B23, 1
P00, Trade, 73255.712, 156, P00, S13, 1
P00, Trade, 73260.269, 157, P00, B07, 1
P00, Trade, 73275.058, 150, P00, S21, 1
P00, Trade, 73276.558, 152, P00, B23, 1
P00, Trade, 73284.212, 153, P00, S14, 1
P00, Trade, 73295.135, 156, P00, B02, 1
P00, Trade, 73305.192, 156, P00, S15, 1
P00, Trade, 73308.192, 159, P00, B08, 1
P00, Trade, 73314.077, 154, P00, S10, 1
P00, Trade, 73320.635, 160, P00, B11, 1
P00, Trade, 73328.712, 154, P00, S14, 1
P00, Trade, 73333.288, 159, P00, B00, 1
P00, Trade, 73337.654, 155, P00, S15, 1
P00, Trade, 73341.750, 153, P00, B16, 1
P00, Trade, 73352.135, 156, P00, S21, 1
P00, Trade, 73356.231, 157, P00, B24, 1
P00, Trade, 73367.154, 150, P00, S11, 1
P00, Trade, 73370.692, 157, P00, B14, 1
P00, Trade, 73379.058, 160, P00, S10, 1
P00, Trade, 73383.654, 157, P00, B11, 1
P00, Trade, 73390.154, 160, P00, S06, 1
P00, Trade, 73394.712, 162, P00, B06, 1
P00, Trade, 73401.038, 152, P00, S04, 1
P00, Trade, 73407.192, 158, P00, B20, 1
P00, Trade, 73413.385, 151, P00, S21, 1
P00, Trade, 73415.019, 153, P00, B11, 1
P00, Trade, 73421.250, 150, P00, S13, 1
P00, Trade, 73428.788, 153, P00, B21, 1
P00, Trade, 73431.904, 151, P00, S00, 1
P00, Trade, 73434.115, 151, P00, B08, 1
P00, Trade, 73437.423, 148, P00, S06, 1
P00, Trade, 73439.115, 153, P00, B06, 1
P00, Trade, 73451.769, 157, P00, S13, 1
P00, Trade, 73453.308, 160, P00, B00, 1
P00, Trade, 73454.673, 154, P00, S20, 1
P00, Trade, 73457.519, 158, P00, B06, 1
P00, Trade, 73458.000, 155, P00, S15, 1
P00, Trade, 73460.212, 155, P00, B21, 1
P00, Trade, 73462.288, 154, P00, S22, 1
P00, Trade, 73466.981, 152, P00, B17, 1
P00, Trade, 73467.962, 148, P00, S01, 1
P00, Trade, 73475.019, 145, P00, B11, 1
P00, Trade, 73480.269, 156, P00, S22, 1
P00, Trade, 73482.385, 158, P00, B13, 1
P00, Trade, 73486.135, 160, P00, S09, 1
P00, Trade, 73488.058, 161, P00, B06, 1
P00, Trade, 73489.404, 155, P00, S03, 1
P00, Trade, 73494.404, 155, P00, B05, 1
P00, Trade, 73497.192, 153, P00, S15, 1
P00, Trade, 73507.769, 149, P00, B13, 1
P00, Trade, 73513.135, 153, P00, S07, 1
P00, Trade, 73528.269, 157, P00, B11, 1
P00, Trade, 73531.615, 155, P00, S08, 1
P00, Trade, 73539.827, 152, P00, B23, 1
P00, Trade, 73542.192, 149, P00, S19, 1
P00, Trade, 73545.692, 150, P00, B17, 1
P00, Trade, 73548.846, 146, P00, S16, 1
P00, Trade, 73551.885, 151, P00, B24, 1
P00, Trade, 73556.981, 148, P00, S13, 1
P00, Trade, 73567.500, 153, P00, B23, 1
P00, Trade, 73578.212, 153, P00, S16, 1
P00, Trade, 73580.346, 153, P00, B14, 1
P00, Trade, 73585.385, 151, P00, S07, 1
P00, Trade, 73588.942, 150, P00, B01, 1
P00, Trade, 73591.327, 148, P00, S01, 1
P00, Trade, 73597.231, 151, P00, B22, 1
P00, Trade, 73599.904, 148, P00, S03, 1
P00, Trade, 73605.788, 150, P00, B15, 1
P00, Trade, 73611.519, 156, P00, S20, 1
P00, Trade, 73619.192, 154, P00, B24, 1
P00, Trade, 73630.250, 152, P00, S06, 1
P00, Trade, 73641.827, 152, P00, B23, 1
P00, Trade, 73650.192, 153, P00, S17, 1
P00, Trade, 73657.865, 154, P00, B24, 1
P00, Trade, 73664.250, 152, P00, S06, 1
P00, Trade, 73670.288, 155, P00, B11, 1
P00, Trade, 73674.115, 147, P00, S01, 1
P00, Trade, 73676.173, 150, P00, B19, 1
P00, Trade, 73681.635, 153, P00, S11, 1
P00, Trade, 73692.115, 156, P00, B15, 1
P00, Trade, 73694.173, 152, P00, S08, 1
P00, Trade, 73698.635, 153, P00, B14, 1
P00, Trade, 73699.596, 153, P00, S20, 1
P00, Trade, 73702.288, 155, P00, B05, 1
P00, Trade, 73704.769, 145, P00, S24, 1
P00, Trade, 73708.269, 149, P00, B18, 1
P00, Trade, 73716.654, 148, P00, S21, 1
P00, Trade, 73718.096, 151, P00, B08, 1
P00, Trade, 73725.981, 152, P00, S13, 1
P00, Trade, 73730.923, 154, P00, B07, 1
P00, Trade, 73736.385, 154, P00, S08, 1
P00, Trade, 73741.154, 156, P00, B12, 1
P00, Trade, 73750.192, 155, P00, S13, 1
P00, Trade, 73755.192, 158, P00, B06, 1
P00, Trade, 73762.058, 152, P00, S18, 1
P00, Trade, 73764.327, 153, P00, B10, 1
P00, Trade, 73768.558, 152, P00, S05, 1
P00, Trade, 73778.250, 154, P00, B13, 1
P00, Trade, 73784.288, 149, P00, S17, 1
P00, Trade, 73789.538, 151, P00, B05, 1
P00, Trade, 73799.788, 155, P00, S15, 1
P00, Trade, 73809.096, 156, P00, B11, 1
P00, Trade, 73810.500, 153, P00, S06, 1
P00, Trade, 73813.173, 153, P00, B08, 1
P00, Trade, 73827.731, 154, P00, S20, 1
P00, Trade, 73835.423, 157, P00, B13, 1
P00, Trade, 73839.942, 149, P00, S24, 1
P00, Trade, 73844.250, 151, P00, B14, 1
P00, Trade, 73847.077, 151, P00, S16, 1
P00, Trade, 73852.462, 155, P00, B14, 1
P00, Trade, 73858.404, 151, P00, S16, 1
P00, Trade, 73862.635, 157, P00, B05, 1
P00, Trade, 73869.577, 155, P00, S02, 1
P00, Trade, 73879.577, 152, P00, B01, 1
P00, Trade, 73887.442, 158, P00, S10, 1
P00, Trade, 73892.865, 160, P00, B07, 1
P00, Trade, 73895.481, 157, P00, S00, 1
P00, Trade, 73905.096, 154, P00, B23, 1
P00, Trade, 73913.404, 153, P00, S05, 1
P00, Trade, 73915.135, 155, P00, B15, 1
P00, Trade, 73918.327, 157, P00, S02, 1
P00, Trade, 73926.288, 158, P00, B20, 1
P00, Trade, 73928.750, 152, P00, S15, 1
P00, Trade, 73933.135, 154, P00, B24, 1
P00, Trade, 73938.538, 153, P00, S05, 1
P00, Trade, 73942.942, 154, P00, B21, 1
P00, Trade, 73945.077, 153, P00, S01, 1
P00, Trade, 73947.250, 155, P00, B02, 1
P00, Trade, 73951.269, 150, P00, S07, 1
P00, Trade, 73959.500, 148, P00, B01, 1
P00, Trade, 73965.173, 149, P00, S04, 1
P00, Trade, 73972.077, 152, P00, B22, 1
P00, Trade, 73981.500, 152, P00, S09, 1
P00, Trade, 73988.788, 153, P00, B04, 1
P00, Trade, 73992.769, 151, P00, S14, 1
P00, Trade, 73995.865, 152, P00, B02, 1
P00, Trade, 74003.827, 155, P00, S24, 1
P00, Trade, 74011.154, 158, P00, B10, 1
P00, Trade, 74014.442, 153, P00, S05, 1
P00, Trade, 74017.846, 154, P00, B03, 1
P00, Trade, 74019.212, 153, P00, S01, 1
P00, Trade, 74020.558, 154, P00, B08, 1
P00, Trade, 74030.308, 150, P00, S19, 1
P00, Trade, 74035.135, 152, P00, B15, 1
P00, Trade, 74039.538, 148, P00, S16, 1
P00, Trade, 74041.308, 153, P00, B20, 1
P00, Trade, 74045.481, 155, P00, S17, 1
P00, Trade, 74047.519, 157, P00, B05, 1
P00, Trade, 74050.558, 154, P00, S04, 1
P00, Trade, 74055.538, 157, P00, B13, 1
P00, Trade, 74058.096, 153, P00, S02, 1
P00, Trade, 74062.269, 159, P00, B20, 1
P00, Trade, 74065.923, 154, P00, S13, 1
P00, Trade, 74068.942, 155, P00, B11, 1
P00, Trade, 74082.846, 164, P00, S08, 1
P00, Trade, 74085.250, 163, P00, B22, 1
P00, Trade, 74093.865, 161, P00, S13, 1
P00, Trade, 74100.365, 161, P00, B09, 1
P00, Trade, 74101.731, 158, P00, S10, 1
P00, Trade, 74112.385, 162, P00, B13, 1
P00, Trade, 74119.519, 158, P00, S02, 1
P00, Trade, 74128.442, 158, P00, B01, 1
P00, Trade, 74132.115, 156, P00, S24, 1
P00, Trade, 74134.000, 157, P00, B06, 1
P00, Trade, 74137.231, 155, P00, S23, 1
P00, Trade, 74142.558, 161, P00, B17, 1
P00, Trade, 74146.673, 161, P00, S04, 1
P00, Trade, 74154.865, 161, P00, B22, 1
P00, Trade, 74162.692, 158, P00, S16, 1
P00, Trade, 74168.788, 162, P00, B17, 1
P00, Trade, 74176.788, 165, P00, S23, 1
P00, Trade, 74179.077, 169, P00, B23, 1
P00, Trade, 74181.423, 162, P00, S15, 1
P00, Trade, 74184.000, 161, P00, B24, 1
P00, Trade, 74189.115, 164, P00, S21, 1
P00, Trade, 74191.519, 168, P00, B08, 1
P00, Trade, 74194.442, 163, P00, S15, 1
P00, Trade, 74199.481, 161, P00, B01, 1
P00, Trade, 74201.769, 155, P00, S04, 1
P00, Trade, 74211.462, 163, P00, B06, 1
P00, Trade, 74217.365, 160, P00, S17, 1
P00, Trade, 74226.115, 162, P00, B11, 1
P00, Trade, 74231.096, 165, P00, S17, 1
P00, Trade, 74241.615, 154, P00, B12, 1
P00, Trade, 74248.712, 156, P00, S16, 1
P00, Trade, 74252.212, 160, P00, B23, 1
P00, Trade, 74257.577, 154, P00, S13, 1
P00, Trade, 74260.346, 159, P00, B11, 1
P00, Trade, 74265.212, 159, P00, S05, 1
P00, Trade, 74271.288, 161, P00, B08, 1
P00, Trade, 74275.538, 157, P00, S11, 1
P00, Trade, 74277.808, 165, P00, B20, 1
P00, Trade, 74283.962, 166, P00, S06, 1
