B05, Trade, 84850.135, 162, S01, B05, 1
B05, Trade, 84897.596, 164, S12, B05, 1
B05, Trade, 84916.231, 155, S24, B05, 1
B05, Trade, 84920.404, 156, B05, S14, 1
B05, Trade, 84933.615, 163, S13, B05, 1
B05, Trade, 84943.250, 156, S03, B05, 1
B05, Trade, 84958.788, 154, P01, B05, 1
B05, Trade, 84963.923, 158, P01, B05, 1
B05, Trade, 85003.865, 161, S01, B05, 1
B05, Trade, 85042.827, 159, S17, B05, 1
B05, Trade, 85064.288, 155, S14, B05, 1
B05, Trade, 85143.635, 159, S08, B05, 1
B05, Trade, 85164.500, 158, S09, B05, 1
B05, Trade, 85189.096, 161, S20, B05, 1
