B00, 100
B00, Trade, 83715.673, 170, S16, B00, 1
B05, Trade, 85847.135, 172, S11, B05, 1
B05, Trade, 85856.962, 166, S16, B05, 1
B05, Trade, 85873.096, 167, S21, B05, 1
B05, Trade, 85889.962, 172, S14, B05, 1
B05, Trade, 85902.981, 174, P01, B05, 1
B05, Trade, 85911.904, 172, S09, B05, 1
B05, Trade, 85914.673, 172, P01, B05, 1
B05, Trade, 85942.346, 165, P01, B05, 1
B05, Trade, 85947.712, 170, S01, B05, 1
B05, Trade, 85957.673, 168, S04, B05, 1
B05, Trade, 85971.577, 166, P01, B05, 1
B05, Trade, 85979.115, 166, S12, B05, 1
B05, Trade, 85991.731, 172, S20, B05, 1
B05, Trade, 86002.673, 168, S06, B05, 1
B05, Trade, 86004.154, 166, S20, B05, 1
B05, Trade, 86016.750, 173, S20, B05, 1
B05, Trade, 86032.192, 167, S02, B05, 1
B05, Trade, 86041.365, 174, P01, B05, 1
B05, Trade, 86047.115, 172, S12, B05, 1
B05, Trade, 86063.135, 169, S16, B05, 1
B05, Trade, 86079.846, 168, S20, B05, 1
B05, Trade, 86103.154, 171, B05, S01, 1
B05, Trade, 86126.269, 168, S10, B05, 1
B05, Trade, 86134.654, 176, S09, B05, 1
B05, Trade, 86146.654, 174, S24, B05, 1
B05, Trade, 86165.135, 163, B05, S14, 1
B05, Trade, 86174.769, 162, B05, S14, 1
B05, Trade, 86180.269, 164, B05, S12, 1
B05, Trade, 86200.538, 170, S03, B05, 1
B05, Trade, 86206.135, 170, S24, B05, 1
B05, Trade, 86238.442, 167, B05, S16, 1
B05, Trade, 86246.135, 159, B05, S11, 1
B05, Trade, 86281.596, 170, S07, B05, 1
B05, Trade, 86290.308, 166, P01, B05, 1
B05, Trade, 86296.327, 171, S03, B05, 1
B05, Trade, 86310.577, 169, S22, B05, 1
B05, Trade, 86330.769, 166, P01, B05, 1
B05, Trade, 86337.500, 173, S21, B05, 1
B05, Trade, 86346.731, 166, S14, B05, 1
B05, Trade, 86356.365, 168, S20, B05, 1
B05, Trade, 86369.538, 169, P01, B05, 1
B05, Trade, 86375.769, 167, S11, B05, 1
B05, Trade, 86396.635, 173, S24, B05, 1
B06, 100
B06, Trade, 84882.192, 159, B06, S10, 1
B06, Trade, 84890.538, 169, S02, B06, 1
B06, Trade, 84899.212, 163, S12, B06, 1
B06, Trade, 84920.096, 162, B06, S24, 1
B06, Trade, 84934.712, 166, B06, S05, 1
B06, Trade, 84947.519, 170, S15, B06, 1
B06, Trade, 84957.731, 163, S12, B06, 1
B06, Trade, 84973.635, 163, B06, S10, 1
B06, Trade, 85027.308, 166, S06, B06, 1
B06, Trade, 85041.096, 167, B06, S16, 1
B06, Trade, 85053.404, 167, S06, B06, 1
B06, Trade, 85077.115, 171, B06, S19, 1
B06, Trade, 85089.385, 166, S17, B06, 1
B06, Trade, 85117.538, 162, S03, B06, 1
B06, Trade, 85138.558, 169, B06, S13, 1
B06, Trade, 85146.462, 165, P01, B06, 1
B06, Trade, 85164.904, 172, S05, B06, 1
B06, Trade, 85185.385, 160, B06, S21, 1
B06, Trade, 85197.654, 168, S20, B06, 1
B06, Trade, 85228.462, 171, S16, B06, 1
B06, Trade, 85243.750, 163, B06, S19, 1
B06, Trade, 85252.135, 161, B06, S05, 1
B06, Trade, 85253.231, 171, S20, B06, 1
B06, Trade, 85289.154, 162, B06, S23, 1
B06, Trade, 85301.981, 164, P01, B06, 1
B06, Trade, 85311.885, 164, B06, S14, 1
B06, Trade, 85319.808, 165, B06, S11, 1
B06, Trade, 85335.404, 176, S23, B06, 1
B06, Trade, 85346.673, 161, B06, S03, 1
B06, Trade, 85367.288, 165, B06, S05, 1
B06, Trade, 85373.769, 168, S04, B06, 1
B06, Trade, 85386.904, 163, S19, B06, 1
B06, Trade, 85402.212, 168, B06, S23, 1
B06, Trade, 85410.942, 164, S16, B06, 1
B06, Trade, 85422.212, 173, B06, S22, 1
B06, Trade, 85426.500, 173, S00, B06, 1
B06, Trade, 85454.173, 166, S17, B06, 1
B06, Trade, 85468.231, 166, B06, S18, 1
B06, Trade, 85481.019, 161, B06, S06, 1
B06, Trade, 85500.865, 169, S11, B06, 1
B06, Trade, 85510.462, 166, S17, B06, 1
B06, Trade, 85523.827, 171, S02, B06, 1
B06, Trade, 85536.865, 166, B06, S06, 1
B06, Trade, 85546.942, 168, S17, B06, 1
B06, Trade, 85569.231, 174, S04, B06, 1
B06, Trade, 85579.731, 161, B06, S24, 1
B06, Trade, 85587.404, 168, S02, B06, 1
B06, Trade, 85599.731, 169, B06, S24, 1
B06, Trade, 85612.808, 168, B06, S01, 1
B06, Trade, 85639.308, 171, S12, B06, 1
B06, Trade, 85644.962, 169, B06, S06, 1
B06, Trade, 85666.212, 171, B06, S10, 1
B06, Trade, 85679.154, 163, B06, S09, 1
B06, Trade, 85688.308, 169, P01, B06, 1
B06, Trade, 85706.288, 170, B06, S20, 1
B06, Trade, 85721.962, 169, B06, S08, 1
B06, Trade, 85726.558, 169, S03, B06, 1
B06, Trade, 85745.635, 167, B06, S22, 1
B06, Trade, 85767.769, 161, S17, B06, 1
B06, Trade, 85784.500, 169, S07, B06, 1
B06, Trade, 85796.365, 173, S03, B06, 1
B06, Trade, 85816.462, 164, B06, S08, 1
B06, Trade, 85818.019, 178, S01, B06, 1
B06, Trade, 85836.596, 167, B06, S02, 1
B06, Trade, 85858.500, 172, S10, B06, 1
B06, Trade, 85880.462, 165, S02, B06, 1
B06, Trade, 85886.923, 171, B06, S03, 1
B06, Trade, 85894.885, 163, B06, S07, 1
B06, Trade, 85912.635, 165, B06, S05, 1
B06, Trade, 85920.635, 168, B06, S09, 1
B06, Trade, 85925.942, 174, B06, S04, 1
B06, Trade, 85945.192, 163, B06, S16, 1
B06, Trade, 85953.212, 170, S04, B06, 1
B06, Trade, 85980.731, 168, P01, B06, 1
B06, Trade, 86007.308, 164, S15, B06, 1
B06, Trade, 86012.173, 169, S15, B06, 1
B06, Trade, 86031.962, 164, B06, S23, 1
B06, Trade, 86042.827, 171, B06, S24, 1
B06, Trade, 86053.558, 173, S19, B06, 1
B06, Trade, 86079.346, 167, B06, S16, 1
B06, Trade, 86082.885, 172, S00, B06, 1
B06, Trade, 86086.327, 176, P01, B06, 1
B06, Trade, 86103.750, 173, S12, B06, 1
B06, Trade, 86128.019, 171, S22, B06, 1
B06, Trade, 86142.808, 170, B06, S09, 1
B06, Trade, 86171.096, 171, S07, B06, 1
B06, Trade, 86192.000, 169, B06, S23, 1
B06, Trade, 86212.346, 175, S20, B06, 1
B06, Trade, 86229.865, 176, S09, B06, 1
B06, Trade, 86250.115, 164, S03, B06, 1
B06, Trade, 86262.885, 166, B06, S19, 1
B06, Trade, 86273.231, 166, B06, S10, 1
B06, Trade, 86291.385, 168, S20, B06, 1
B06, Trade, 86303.885, 172, S08, B06, 1
B06, Trade, 86314.904, 166, B06, S18, 1
B06, Trade, 86331.558, 170, S01, B06, 1
B06, Trade, 86342.173, 170, B06, S15, 1
B06, Trade, 86364.173, 167, B06, S22, 1
B06, Trade, 86374.000, 167, S14, B06, 1
B06, Trade, 86388.365, 167, P01, B06, 1
B07, 100
B07, Trade, 84982.038, 168, S12, B07, 1
B07, Trade, 85000.923, 164, B07, S10, 1
B07, Trade, 85004.038, 167, B07, S07, 1
B07, Trade, 85024.365, 168, S14, B07, 1
B07, Trade, 85040.788, 169, B07, S24, 1
B07, Trade, 85049.808, 160, B07, S20, 1
B07, Trade, 85056.154, 164, S12, B07, 1
B07, Trade, 85076.462, 176, S22, B07, 1
B07, Trade, 85110.558, 165, S23, B07, 1
B07, Trade, 85129.962, 170, B07, S19, 1
B07, Trade, 85133.269, 169, S14, B07, 1
B07, Trade, 85149.923, 164, B07, S00, 1
B07, Trade, 85159.731, 166, S20, B07, 1
B07, Trade, 85173.538, 161, B07, S17, 1
B07, Trade, 85185.096, 165, P01, B07, 1
B07, Trade, 85194.846, 158, B07, S19, 1
B07, Trade, 85210.327, 166, S11, B07, 1
B07, Trade, 85232.442, 168, B07, S05, 1
B07, Trade, 85243.808, 170, S07, B07, 1
B07, Trade, 85271.423, 176, S15, B07, 1
B07, Trade, 85276.942, 172, B07, S03, 1
B07, Trade, 85283.308, 167, S22, B07, 1
B07, Trade, 85300.269, 163, B07, S10, 1
B07, Trade, 85319.115, 168, B07, S10, 1
B07, Trade, 85329.115, 165, S05, B07, 1
B07, Trade, 85347.827, 163, S06, B07, 1
B07, Trade, 85355.558, 171, S05, B07, 1
B07, Trade, 85381.404, 167, B07, S02, 1
B07, Trade, 85397.500, 161, B07, S04, 1
B07, Trade, 85400.481, 163, S22, B07, 1
B07, Trade, 85419.731, 173, B07, S21, 1
B07, Trade, 85431.385, 162, B07, S01, 1
B07, Trade, 85441.923, 163, S21, B07, 1
B07, Trade, 85451.654, 163, B07, S19, 1
B07, Trade, 85470.250, 169, B07, S04, 1
B07, Trade, 85473.577, 172, S16, B07, 1
B07, Trade, 85498.154, 172, S03, B07, 1
B07, Trade, 85526.769, 173, S23, B07, 1
B07, Trade, 85535.096, 176, S17, B07, 1
B07, Trade, 85557.558, 167, S12, B07, 1
B07, Trade, 85566.673, 165, B07, S11, 1
B07, Trade, 85567.846, 169, S12, B07, 1
B07, Trade, 85596.673, 166, B07, S07, 1
B07, Trade, 85603.462, 165, S01, B07, 1
B07, Trade, 85618.596, 173, S17, B07, 1
B07, Trade, 85630.096, 170, B07, S22, 1
B07, Trade, 85639.000, 168, B07, S08, 1
B07, Trade, 85656.885, 173, S15, B07, 1
B07, Trade, 85681.981, 162, B07, S11, 1
B07, Trade, 85683.365, 170, S06, B07, 1
B07, Trade, 85707.538, 168, B07, S11, 1
B07, Trade, 85722.346, 168, B07, S01, 1
B07, Trade, 85731.712, 166, B07, S04, 1
B07, Trade, 85735.904, 170, S21, B07, 1
B07, Trade, 85762.615, 174, S20, B07, 1
B07, Trade, 85778.654, 164, B07, S10, 1
B07, Trade, 85779.962, 163, S12, B07, 1
B07, Trade, 85788.788, 168, B07, S24, 1
B07, Trade, 85800.058, 167, S11, B07, 1
B07, Trade, 85813.212, 166, B07, S22, 1
B07, Trade, 85823.231, 163, B07, S05, 1
B07, Trade, 85824.788, 167, S23, B07, 1
B07, Trade, 85841.923, 165, B07, S01, 1
B07, Trade, 85853.615, 171, S03, B07, 1
B07, Trade, 85869.385, 172, S24, B07, 1
B07, Trade, 85892.673, 167, B07, S11, 1
B07, Trade, 85904.308, 171, B07, S23, 1
B07, Trade, 85908.442, 172, S03, B07, 1
B07, Trade, 85916.462, 169, B07, S20, 1
B07, Trade, 85930.865, 165, B07, S08, 1
B07, Trade, 85948.385, 169, S22, B07, 1
B07, Trade, 85960.673, 163, B07, S20, 1
B07, Trade, 85972.923, 170, S05, B07, 1
B07, Trade, 85985.558, 171, S17, B07, 1
B07, Trade, 86003.192, 164, B07, S16, 1
B07, Trade, 86023.846, 170, B07, S11, 1
B07, Trade, 86041.231, 174, S15, B07, 1
B07, Trade, 86054.346, 168, B07, S09, 1
B07, Trade, 86060.212, 167, S04, B07, 1
B07, Trade, 86072.885, 169, B07, S00, 1
B07, Trade, 86093.346, 172, S08, B07, 1
B07, Trade, 86111.865, 173, P01, B07, 1
B07, Trade, 86125.327, 168, B07, S05, 1
B07, Trade, 86133.115, 166, B07, S06, 1
B07, Trade, 86178.558, 165, S16, B07, 1
B07, Trade, 86187.038, 173, S10, B07, 1
B07, Trade, 86211.500, 171, S12, B07, 1
B07, Trade, 86216.173, 173, S14, B07, 1
B07, Trade, 86231.269, 167, B07, S10, 1
B07, Trade, 86252.115, 165, P01, B07, 1
B07, Trade, 86270.019, 167, B07, S12, 1
B07, Trade, 86284.173, 174, S20, B07, 1
B07, Trade, 86308.769, 165, B07, S12, 1
B07, Trade, 86313.558, 171, B07, S16, 1
B07, Trade, 86316.404, 172, P01, B07, 1
B07, Trade, 86336.923, 162, B07, S22, 1
B07, Trade, 86340.673, 168, B07, S16, 1
B07, Trade, 86356.750, 171, P01, B07, 1
B07, Trade, 86376.558, 163, B07, S16, 1
B07, Trade, 86377.673, 167, S21, B07, 1
B08, 100
B08, Trade, 85051.135, 159, B08, S00, 1
B08, Trade, 85053.692, 166, S24, B08, 1
B08, Trade, 85066.846, 161, B08, S20, 1
B08, Trade, 85082.135, 162, B08, S21, 1
B08, Trade, 85088.115, 163, S16, B08, 1
B08, Trade, 85096.731, 163, B08, S01, 1
B08, Trade, 85113.769, 161, B08, S03, 1
B08, Trade, 85118.750, 164, S17, B08, 1
B08, Trade, 85132.404, 167, B08, S05, 1
B08, Trade, 85139.577, 172, S24, B08, 1
B08, Trade, 85154.712, 163, S02, B08, 1
B08, Trade, 85182.423, 164, S10, B08, 1
B08, Trade, 85191.519, 165, B08, S05, 1
B08, Trade, 85201.904, 163, B08, S07, 1
B08, Trade, 85204.096, 169, S07, B08, 1
B08, Trade, 85215.962, 165, B08, S13, 1
B08, Trade, 85223.173, 167, P01, B08, 1
B08, Trade, 85252.000, 161, B08, S22, 1
B08, Trade, 85255.423, 175, S14, B08, 1
B08, Trade, 85282.673, 168, B08, S16, 1
B08, Trade, 85285.731, 168, S24, B08, 1
B08, Trade, 85303.000, 161, S18, B08, 1
B08, Trade, 85321.962, 172, S20, B08, 1
B08, Trade, 85338.692, 164, B08, S10, 1
B08, Trade, 85339.346, 170, P01, B08, 1
B08, Trade, 85349.635, 168, B08, S04, 1
B08, Trade, 85366.077, 171, S04, B08, 1
B08, Trade, 85383.788, 167, B08, S21, 1
B08, Trade, 85393.019, 170, S02, B08, 1
B08, Trade, 85424.096, 171, B08, S04, 1
B08, Trade, 85432.615, 162, B08, S05, 1
B08, Trade, 85439.423, 160, P01, B08, 1
B08, Trade, 85449.942, 160, B08, S24, 1
B08, Trade, 85461.135, 158, B08, S08, 1
B08, Trade, 85467.827, 173, S22, B08, 1
B08, Trade, 85479.077, 167, B08, S14, 1
B08, Trade, 85496.077, 172, B08, S05, 1
B08, Trade, 85515.192, 167, S04, B08, 1
B08, Trade, 85542.558, 164, S12, B08, 1
B08, Trade, 85574.404, 168, S16, B08, 1
B08, Trade, 85592.346, 160, B08, S11, 1
B08, Trade, 85598.365, 171, S11, B08, 1
B08, Trade, 85616.750, 169, S11, B08, 1
B08, Trade, 85632.942, 173, S16, B08, 1
B08, Trade, 85652.000, 167, S14, B08, 1
B08, Trade, 85655.346, 168, B08, S19, 1
B08, Trade, 85670.827, 162, B08, S09, 1
B08, Trade, 85681.077, 169, S24, B08, 1
B08, Trade, 85694.731, 164, B08, S01, 1
B08, Trade, 85703.462, 173, S15, B08, 1
B08, Trade, 85712.365, 162, B08, S06, 1
B08, Trade, 85717.596, 165, P01, B08, 1
B08, Trade, 85732.058, 164, B08, S16, 1
B08, Trade, 85738.173, 166, B08, S24, 1
B08, Trade, 85773.923, 170, S21, B08, 1
B08, Trade, 85785.269, 164, B08, S00, 1
B08, Trade, 85793.846, 174, S17, B08, 1
B08, Trade, 85803.750, 165, B08, S16, 1
B08, Trade, 85820.442, 166, B08, S20, 1
B08, Trade, 85825.385, 167, S22, B08, 1
B08, Trade, 85832.596, 174, S07, B08, 1
B08, Trade, 85839.250, 168, B08, S07, 1
B08, Trade, 85856.692, 164, B08, S05, 1
B08, Trade, 85862.519, 166, S12, B08, 1
B08, Trade, 85883.865, 172, S17, B08, 1
B08, Trade, 85899.077, 170, B08, S19, 1
B08, Trade, 85917.019, 172, S24, B08, 1
B08, Trade, 85938.385, 167, B08, S10, 1
B08, Trade, 85944.231, 162, B08, S23, 1
B08, Trade, 85946.808, 166, B08, S03, 1
B08, Trade, 85956.519, 166, P01, B08, 1
B08, Trade, 85972.712, 163, B08, S04, 1
B08, Trade, 85982.788, 168, S04, B08, 1
B08, Trade, 85993.654, 169, B08, S23, 1
B08, Trade, 86002.000, 169, S17, B08, 1
B08, Trade, 86034.904, 170, P01, B08, 1
B08, Trade, 86061.962, 163, B08, S23, 1
B08, Trade, 86069.462, 171, S15, B08, 1
B08, Trade, 86081.500, 170, S14, B08, 1
B08, Trade, 86089.885, 175, S17, B08, 1
B08, Trade, 86107.327, 177, S11, B08, 1
B08, Trade, 86124.558, 168, B08, S23, 1
B08, Trade, 86155.846, 160, B08, S16, 1
B08, Trade, 86165.462, 164, S03, B08, 1
B08, Trade, 86181.500, 167, S14, B08, 1
B08, Trade, 86192.558, 169, B08, S10, 1
B08, Trade, 86198.173, 168, B08, S19, 1
B08, Trade, 86215.019, 170, B08, S20, 1
B08, Trade, 86239.365, 170, S00, B08, 1
B08, Trade, 86254.135, 164, B08, S02, 1
B08, Trade, 86272.846, 169, S19, B08, 1
B08, Trade, 86284.692, 166, B08, S05, 1
B08, Trade, 86291.673, 169, S10, B08, 1
B08, Trade, 86306.750, 170, S04, B08, 1
B08, Trade, 86316.212, 167, B08, S10, 1
B08, Trade, 86327.154, 165, S07, B08, 1
B08, Trade, 86338.115, 166, B08, S08, 1
B08, Trade, 86359.673, 172, S15, B08, 1
B08, Trade, 86378.462, 171, S22, B08, 1
B08, Trade, 86394.288, 170, B08, S06, 1
B09, 100
B09, Trade, 84952.077, 167, B09, S06, 1
B09, Trade, 84967.173, 159, B09, S08, 1
B09, Trade, 84978.269, 167, P01, B09, 1
B09, Trade, 84992.731, 164, B09, S09, 1
B09, Trade, 84993.250, 170, S12, B09, 1
B09, Trade, 85013.423, 170, B09, S23, 1
B09, Trade, 85036.077, 164, S22, B09, 1
B09, Trade, 85054.712, 158, B09, S16, 1
B09, Trade, 85058.077, 165, S20, B09, 1
B09, Trade, 85073.173, 162, B09, S23, 1
B09, Trade, 85100.827, 161, B09, S18, 1
B09, Trade, 85112.000, 162, B09, S00, 1
B09, Trade, 85119.500, 167, S10, B09, 1
B09, Trade, 85123.692, 173, B09, S24, 1
B09, Trade, 85147.404, 164, S07, B09, 1
B09, Trade, 85164.673, 168, S06, B09, 1
B09, Trade, 85187.519, 169, S15, B09, 1
B09, Trade, 85208.212, 166, S23, B09, 1
B09, Trade, 85220.750, 162, B09, S24, 1
B09, Trade, 85235.346, 171, S15, B09, 1
B09, Trade, 85250.615, 163, B09, S08, 1
B09, Trade, 85264.365, 169, B09, S04, 1
B09, Trade, 85265.692, 174, P01, B09, 1
B09, Trade, 85296.135, 161, B09, S11, 1
B09, Trade, 85308.115, 166, P01, B09, 1
B09, Trade, 85320.192, 160, S16, B09, 1
B09, Trade, 85337.865, 175, S17, B09, 1
B09, Trade, 85349.673, 164, B09, S06, 1
B09, Trade, 85365.250, 168, S07, B09, 1
B09, Trade, 85374.731, 166, B09, S01, 1
B09, Trade, 85392.615, 168, B09, S16, 1
B09, Trade, 85399.481, 165, P01, B09, 1
B09, Trade, 85427.654, 164, B09, S09, 1
B09, Trade, 85433.115, 165, S00, B09, 1
B09, Trade, 85446.442, 161, B09, S14, 1
B09, Trade, 85457.404, 160, B09, S02, 1
B09, Trade, 85474.846, 174, B09, S03, 1
B09, Trade, 85493.500, 168, B09, S10, 1
B09, Trade, 85504.135, 168, B09, S01, 1
B09, Trade, 85507.462, 168, S02, B09, 1
B09, Trade, 85523.250, 171, S00, B09, 1
B09, Trade, 85556.442, 170, B09, S20, 1
B09, Trade, 85563.500, 171, S02, B09, 1
B09, Trade, 85577.115, 164, B09, S23, 1
B09, Trade, 85587.288, 167, S01, B09, 1
B09, Trade, 85622.442, 173, B09, S03, 1
B09, Trade, 85627.365, 172, B09, S09, 1
B09, Trade, 85643.865, 167, B09, S16, 1
B09, Trade, 85663.000, 175, S12, B09, 1
B09, Trade, 85674.885, 162, B09, S19, 1
B09, Trade, 85680.962, 164, B09, S20, 1
B09, Trade, 85692.865, 167, B09, S17, 1
B09, Trade, 85701.519, 171, B09, S24, 1
B09, Trade, 85720.827, 168, B09, S04, 1
B09, Trade, 85744.596, 167, B09, S19, 1
B09, Trade, 85765.673, 164, B09, S22, 1
B09, Trade, 85773.558, 175, B09, S10, 1
B09, Trade, 85793.269, 171, S20, B09, 1
B09, Trade, 85805.327, 163, B09, S01, 1
B09, Trade, 85805.519, 171, S05, B09, 1
B09, Trade, 85822.154, 167, S11, B09, 1
B09, Trade, 85830.635, 167, B09, S01, 1
B09, Trade, 85843.404, 164, B09, S07, 1
B09, Trade, 85873.654, 168, S08, B09, 1
B09, Trade, 85877.865, 164, S12, B09, 1
B09, Trade, 85895.212, 162, B09, S24, 1
B09, Trade, 85908.615, 170, B09, S08, 1
B09, Trade, 85913.654, 171, S08, B09, 1
B09, Trade, 85929.173, 171, S17, B09, 1
B09, Trade, 85935.058, 169, P01, B09, 1
B09, Trade, 85955.481, 166, B09, S10, 1
B09, Trade, 85958.692, 167, S14, B09, 1
B09, Trade, 85977.846, 164, B09, S22, 1
B09, Trade, 85984.462, 167, B09, S24, 1
B09, Trade, 85991.365, 170, B09, S19, 1
B09, Trade, 86002.077, 165, B09, S21, 1
B09, Trade, 86009.154, 165, S04, B09, 1
B09, Trade, 86022.288, 171, B09, S20, 1
B09, Trade, 86040.500, 171, B09, S03, 1
B09, Trade, 86055.654, 168, B09, S21, 1
B09, Trade, 86079.154, 172, S09, B09, 1
B09, Trade, 86089.288, 169, B09, S19, 1
B09, Trade, 86106.731, 173, B09, S08, 1
B09, Trade, 86133.346, 175, P01, B09, 1
B09, Trade, 86141.750, 174, B09, S05, 1
B09, Trade, 86153.981, 161, B09, S21, 1
B09, Trade, 86169.135, 171, S20, B09, 1
B09, Trade, 86183.788, 164, S00, B09, 1
B09, Trade, 86198.827, 165, B09, S23, 1
B09, Trade, 86231.769, 169, S00, B09, 1
B09, Trade, 86250.827, 165, S15, B09, 1
B09, Trade, 86268.077, 167, B09, S06, 1
B09, Trade, 86270.635, 168, P01, B09, 1
B09, Trade, 86281.173, 170, B09, S22, 1
B09, Trade, 86292.365, 165, B09, S08, 1
B09, Trade, 86303.596, 172, S07, B09, 1
B09, Trade, 86321.654, 167, B09, S11, 1
B09, Trade, 86335.327, 168, S09, B09, 1
B09, Trade, 86354.808, 171, S15, B09, 1
B09, Trade, 86372.038, 166, S12, B09, 1
B10, 100
B10, Trade, 85190.462, 167, B10, S12, 1
B10, Trade, 85205.615, 157, B10, S06, 1
B10, Trade, 85217.846, 165, B10, S23, 1
B10, Trade, 85231.673, 171, S03, B10, 1
B10, Trade, 85241.808, 167, B10, S09, 1
B10, Trade, 85248.173, 164, B10, S07, 1
B10, Trade, 85260.596, 176, B10, S08, 1
B10, Trade, 85273.154, 174, B10, S12, 1
B10, Trade, 85277.750, 169, B10, S01, 1
B10, Trade, 85291.308, 166, B10, S07, 1
B10, Trade, 85292.442, 166, B10, S05, 1
B10, Trade, 85306.058, 165, B10, S04, 1
B10, Trade, 85321.558, 159, B10, S19, 1
B10, Trade, 85327.154, 159, B10, S08, 1
B10, Trade, 85336.288, 166, B10, S11, 1
B10, Trade, 85348.635, 163, P01, B10, 1
B10, Trade, 85360.192, 165, B10, S11, 1
B10, Trade, 85368.481, 167, B10, S23, 1
B10, Trade, 85372.462, 167, B10, S03, 1
B10, Trade, 85389.135, 167, B10, S00, 1
B10, Trade, 85394.827, 164, B10, S11, 1
B10, Trade, 85417.750, 175, B10, S10, 1
B10, Trade, 85430.827, 163, B10, S05, 1
B10, Trade, 85441.904, 162, S04, B10, 1
B10, Trade, 85448.365, 162, S07, B10, 1
B10, Trade, 85456.558, 162, B10, S18, 1
B10, Trade, 85469.038, 173, S15, B10, 1
B10, Trade, 85483.885, 162, B10, S23, 1
B10, Trade, 85506.365, 165, B10, S06, 1
B10, Trade, 85513.385, 165, B10, S21, 1
B10, Trade, 85518.058, 166, B10, S15, 1
B10, Trade, 85529.173, 171, B10, S05, 1
B10, Trade, 85552.923, 167, S12, B10, 1
B10, Trade, 85577.269, 162, B10, S16, 1
B10, Trade, 85580.942, 165, S14, B10, 1
B10, Trade, 85587.865, 167, S09, B10, 1
B10, Trade, 85601.365, 166, B10, S05, 1
B10, Trade, 85604.865, 166, B10, S14, 1
B10, Trade, 85617.077, 167, B10, S08, 1
B10, Trade, 85633.846, 168, S10, B10, 1
B10, Trade, 85636.577, 169, B10, S19, 1
B10, Trade, 85654.115, 167, B10, S09, 1
B10, Trade, 85656.538, 169, S21, B10, 1
B10, Trade, 85669.904, 163, B10, S01, 1
B10, Trade, 85678.385, 165, B10, S22, 1
B10, Trade, 85688.962, 167, S01, B10, 1
B10, Trade, 85709.096, 164, P01, B10, 1
B10, Trade, 85719.462, 166, B10, S07, 1
B10, Trade, 85731.365, 167, S07, B10, 1
B10, Trade, 85741.173, 170, B10, S11, 1
B10, Trade, 85754.654, 168, B10, S11, 1
B10, Trade, 85757.192, 169, B10, S19, 1
B10, Trade, 85768.250, 160, B10, S15, 1
B10, Trade, 85801.231, 167, P01, B10, 1
B10, Trade, 85812.000, 165, B10, S10, 1
B10, Trade, 85823.519, 163, B10, S21, 1
B10, Trade, 85847.538, 168, B10, S05, 1
B10, Trade, 85856.558, 168, B10, S23, 1
B10, Trade, 85876.346, 165, S21, B10, 1
B10, Trade, 85889.923, 170, B10, S01, 1
B10, Trade, 85900.962, 173, S12, B10, 1
B10, Trade, 85904.154, 173, S14, B10, 1
B10, Trade, 85919.788, 169, B10, S06, 1
B10, Trade, 85931.942, 164, B10, S01, 1
B10, Trade, 85942.192, 164, B10, S09, 1
B10, Trade, 85943.500, 163, B10, S02, 1
B10, Trade, 85954.962, 167, S12, B10, 1
B10, Trade, 85978.846, 165, S05, B10, 1
B10, Trade, 85987.173, 173, P01, B10, 1
B10, Trade, 85999.077, 170, B10, S07, 1
B10, Trade, 86015.808, 172, B10, S13, 1
B10, Trade, 86038.231, 170, B10, S00, 1
B10, Trade, 86061.481, 163, B10, S19, 1
B10, Trade, 86064.192, 172, B10, S08, 1
B10, Trade, 86070.038, 170, B10, S09, 1
B10, Trade, 86080.731, 170, P01, B10, 1
B10, Trade, 86094.135, 170, B10, S24, 1
B10, Trade, 86101.385, 167, B10, S10, 1
B10, Trade, 86116.096, 170, B10, S20, 1
B10, Trade, 86127.462, 165, B10, S11, 1
B10, Trade, 86139.885, 176, B10, S23, 1
B10, Trade, 86151.769, 165, B10, S06, 1
B10, Trade, 86171.462, 167, B10, S05, 1
B10, Trade, 86186.635, 165, B10, S24, 1
B10, Trade, 86193.481, 169, B10, S08, 1
B10, Trade, 86204.462, 167, B10, S23, 1
B10, Trade, 86209.923, 168, S02, B10, 1
B10, Trade, 86221.154, 171, B10, S08, 1
B10, Trade, 86227.577, 170, B10, S08, 1
B10, Trade, 86245.135, 162, B10, S08, 1
B10, Trade, 86249.192, 164, S24, B10, 1
B10, Trade, 86269.846, 167, B10, S05, 1
B10, Trade, 86298.865, 170, S14, B10, 1
B10, Trade, 86319.538, 168, B10, S04, 1
B10, Trade, 86334.731, 167, B10, S17, 1
B10, Trade, 86339.558, 169, S07, B10, 1
B10, Trade, 86349.731, 165, S01, B10, 1
B10, Trade, 86363.077, 170, B10, S02, 1
B10, Trade, 86371.115, 168, S16, B10, 1
B10, Trade, 86398.962, 169, B10, S01, 1
B11, 100
B11, Trade, 85022.827, 166, B11, S10, 1
B11, Trade, 85030.212, 160, S17, B11, 1
B11, Trade, 85040.654, 170, B11, S12, 1
B11, Trade, 85048.923, 161, B11, S10, 1
B11, Trade, 85058.731, 164, B11, S02, 1
B11, Trade, 85062.596, 167, B11, S10, 1
B11, Trade, 85084.173, 162, S12, B11, 1
B11, Trade, 85097.288, 161, B11, S07, 1
B11, Trade, 85111.096, 162, B11, S10, 1
B11, Trade, 85116.115, 163, S06, B11, 1
B11, Trade, 85129.596, 176, B11, S00, 1
B11, Trade, 85148.846, 164, B11, S23, 1
B11, Trade, 85156.212, 163, S18, B11, 1
B11, Trade, 85176.385, 160, B11, S20, 1
