B00, 100
B00, Trade, 85045.904, 158, S06, B00, 1
B05, Trade, 85923.731, 158, S14, B05, 1
B05, Trade, 85929.981, 158, S06, B05, 1
B05, Trade, 85935.038, 152, S20, B05, 1
B05, Trade, 85952.962, 162, P01, B05, 1
B05, Trade, 85961.288, 156, B05, S00, 1
B05, Trade, 85966.231, 157, S13, B05, 1
B05, Trade, 85981.250, 152, B05, S20, 1
B05, Trade, 85988.981, 157, S12, B05, 1
B05, Trade, 86010.885, 160, S14, B05, 1
B05, Trade, 86018.846, 154, S02, B05, 1
B05, Trade, 86028.635, 158, S00, B05, 1
B05, Trade, 86043.231, 157, S23, B05, 1
B05, Trade, 86052.519, 152, S08, B05, 1
B05, Trade, 86062.596, 160, S21, B05, 1
B05, Trade, 86067.788, 156, S20, B05, 1
B05, Trade, 86081.673, 168, S14, B05, 1
B05, Trade, 86093.731, 153, S21, B05, 1
B05, Trade, 86112.846, 158, S14, B05, 1
B05, Trade, 86122.462, 158, S05, B05, 1
B05, Trade, 86128.750, 154, S03, B05, 1
B05, Trade, 86138.673, 159, S09, B05, 1
B05, Trade, 86159.058, 160, S09, B05, 1
B05, Trade, 86174.750, 156, S21, B05, 1
B05, Trade, 86189.135, 154, S23, B05, 1
B05, Trade, 86205.712, 154, S19, B05, 1
B05, Trade, 86221.423, 155, S13, B05, 1
B05, Trade, 86228.462, 165, B05, S16, 1
B05, Trade, 86239.577, 155, S00, B05, 1
B05, Trade, 86246.250, 156, S00, B05, 1
B05, Trade, 86263.462, 158, S19, B05, 1
B05, Trade, 86264.827, 156, S18, B05, 1
B05, Trade, 86280.885, 158, S14, B05, 1
B05, Trade, 86293.788, 159, S17, B05, 1
B05, Trade, 86303.192, 152, B05, S21, 1
B05, Trade, 86306.346, 160, S14, B05, 1
B05, Trade, 86328.846, 154, B05, S17, 1
B05, Trade, 86334.673, 156, S23, B05, 1
B05, Trade, 86344.481, 154, S05, B05, 1
B05, Trade, 86354.673, 154, S17, B05, 1
B05, Trade, 86356.365, 151, S23, B05, 1
B05, Trade, 86366.212, 143, S15, B05, 1
B05, Trade, 86375.192, 155, S21, B05, 1
B05, Trade, 86396.096, 149, B05, S04, 1
B06, 100
B06, Trade, 85183.231, 156, B06, S06, 1
B06, Trade, 85191.442, 158, S01, B06, 1
B06, Trade, 85197.000, 147, B06, S09, 1
B06, Trade, 85209.692, 150, B06, S09, 1
B06, Trade, 85214.462, 150, S21, B06, 1
B06, Trade, 85237.865, 152, B06, S19, 1
B06, Trade, 85242.423, 154, B06, S19, 1
B06, Trade, 85261.923, 156, B06, S22, 1
B06, Trade, 85289.827, 154, B06, S17, 1
B06, Trade, 85300.712, 149, B06, S22, 1
B06, Trade, 85316.500, 151, B06, S11, 1
B06, Trade, 85325.038, 151, S10, B06, 1
B06, Trade, 85337.442, 160, S06, B06, 1
B06, Trade, 85349.769, 158, B06, S14, 1
B06, Trade, 85353.865, 159, S23, B06, 1
B06, Trade, 85364.269, 159, B06, S02, 1
B06, Trade, 85379.096, 156, B06, S21, 1
B06, Trade, 85383.038, 150, B06, S10, 1
B06, Trade, 85404.269, 154, B06, S20, 1
B06, Trade, 85423.019, 157, B06, S12, 1
B06, Trade, 85436.327, 153, B06, S09, 1
B06, Trade, 85438.269, 159, B06, S13, 1
B06, Trade, 85449.981, 152, B06, S06, 1
B06, Trade, 85468.115, 159, B06, S22, 1
B06, Trade, 85470.981, 158, B06, S10, 1
B06, Trade, 85479.019, 151, B06, S00, 1
B06, Trade, 85496.942, 151, B06, S17, 1
B06, Trade, 85507.269, 154, B06, S11, 1
B06, Trade, 85518.346, 155, S21, B06, 1
B06, Trade, 85525.327, 149, B06, S15, 1
B06, Trade, 85541.327, 159, B06, S11, 1
B06, Trade, 85548.962, 149, B06, S11, 1
B06, Trade, 85557.308, 149, B06, S19, 1
B06, Trade, 85569.423, 154, P01, B06, 1
B06, Trade, 85591.962, 154, S13, B06, 1
B06, Trade, 85596.173, 149, B06, S22, 1
B06, Trade, 85610.481, 147, S11, B06, 1
B06, Trade, 85613.000, 146, B06, S10, 1
B06, Trade, 85634.673, 155, S24, B06, 1
B06, Trade, 85646.346, 160, S14, B06, 1
B06, Trade, 85658.500, 148, B06, S22, 1
B06, Trade, 85674.269, 158, S03, B06, 1
B06, Trade, 85684.788, 154, S20, B06, 1
B06, Trade, 85706.288, 155, S04, B06, 1
B06, Trade, 85715.615, 156, S21, B06, 1
B06, Trade, 85732.346, 156, B06, S04, 1
B06, Trade, 85735.769, 159, B06, S16, 1
B06, Trade, 85751.981, 155, B06, P01, 1
B06, Trade, 85758.000, 161, S15, B06, 1
B06, Trade, 85776.673, 153, S23, B06, 1
B06, Trade, 85805.750, 159, B06, S18, 1
B06, Trade, 85839.173, 151, S01, B06, 1
B06, Trade, 85852.096, 151, B06, S02, 1
B06, Trade, 85857.846, 152, B06, S11, 1
B06, Trade, 85869.538, 161, B06, S12, 1
B06, Trade, 85885.327, 153, S24, B06, 1
B06, Trade, 85898.038, 155, B06, S10, 1
B06, Trade, 85904.115, 156, B06, S23, 1
B06, Trade, 85914.154, 153, S06, B06, 1
B06, Trade, 85930.923, 150, B06, S01, 1
B06, Trade, 85957.865, 160, B06, S02, 1
B06, Trade, 85972.115, 150, B06, S15, 1
B06, Trade, 85983.000, 151, B06, S22, 1
B06, Trade, 85994.442, 153, B06, S14, 1
B06, Trade, 86004.019, 152, B06, S12, 1
B06, Trade, 86011.712, 152, S07, B06, 1
B06, Trade, 86017.038, 151, B06, S05, 1
B06, Trade, 86033.481, 152, S17, B06, 1
B06, Trade, 86044.846, 154, B06, S13, 1
B06, Trade, 86054.596, 152, P01, B06, 1
B06, Trade, 86071.019, 155, B06, S18, 1
B06, Trade, 86081.885, 163, B06, S00, 1
B06, Trade, 86089.712, 148, B06, S00, 1
B06, Trade, 86101.942, 155, B06, S06, 1
B06, Trade, 86112.365, 156, P01, B06, 1
B06, Trade, 86113.712, 158, S07, B06, 1
B06, Trade, 86133.635, 154, B06, S14, 1
B06, Trade, 86142.442, 160, B06, S23, 1
B06, Trade, 86172.096, 155, B06, S23, 1
B06, Trade, 86173.173, 157, B06, S14, 1
B06, Trade, 86175.288, 155, B06, S05, 1
B06, Trade, 86191.077, 152, B06, S24, 1
B06, Trade, 86197.577, 156, S18, B06, 1
B06, Trade, 86213.442, 158, S02, B06, 1
B06, Trade, 86216.135, 158, S18, B06, 1
B06, Trade, 86249.827, 150, B06, S16, 1
B06, Trade, 86253.173, 156, B06, S13, 1
B06, Trade, 86255.096, 152, B06, S22, 1
B06, Trade, 86273.788, 157, B06, S07, 1
B06, Trade, 86282.596, 153, B06, S20, 1
B06, Trade, 86289.346, 157, B06, S09, 1
B06, Trade, 86296.231, 157, B06, S10, 1
B06, Trade, 86305.962, 155, B06, S10, 1
B06, Trade, 86322.788, 152, B06, S05, 1
B06, Trade, 86337.288, 152, B06, S22, 1
B06, Trade, 86341.115, 152, S07, B06, 1
B06, Trade, 86352.385, 153, B06, S18, 1
B06, Trade, 86363.462, 156, S19, B06, 1
B06, Trade, 86375.423, 153, B06, S08, 1
B06, Trade, 86389.327, 152, B06, S23, 1
B07, 100
B07, Trade, 85169.596, 156, S19, B07, 1
B07, Trade, 85178.846, 155, B07, S17, 1
B07, Trade, 85191.173, 156, B07, S11, 1
B07, Trade, 85209.731, 149, B07, S17, 1
B07, Trade, 85221.538, 153, B07, S23, 1
B07, Trade, 85235.558, 159, S22, B07, 1
B07, Trade, 85247.865, 153, B07, S12, 1
B07, Trade, 85258.019, 154, B07, S11, 1
B07, Trade, 85265.577, 157, B07, S10, 1
B07, Trade, 85278.731, 151, S18, B07, 1
B07, Trade, 85284.231, 155, S13, B07, 1
B07, Trade, 85295.135, 147, B07, S15, 1
B07, Trade, 85309.923, 151, S21, B07, 1
B07, Trade, 85322.077, 162, B07, S10, 1
B07, Trade, 85328.519, 160, S02, B07, 1
B07, Trade, 85339.846, 159, B07, S17, 1
B07, Trade, 85356.000, 156, B07, S00, 1
B07, Trade, 85365.385, 158, B07, S14, 1
B07, Trade, 85367.442, 162, S15, B07, 1
B07, Trade, 85378.962, 156, S20, B07, 1
B07, Trade, 85389.327, 160, S07, B07, 1
B07, Trade, 85396.846, 160, B07, S03, 1
B07, Trade, 85408.308, 154, S01, B07, 1
B07, Trade, 85416.885, 155, S24, B07, 1
B07, Trade, 85427.212, 158, B07, S11, 1
B07, Trade, 85443.365, 155, B07, S22, 1
B07, Trade, 85463.135, 152, B07, S06, 1
B07, Trade, 85467.481, 159, B07, S15, 1
B07, Trade, 85486.250, 147, B07, S09, 1
B07, Trade, 85492.942, 153, B07, S06, 1
B07, Trade, 85502.250, 157, S23, B07, 1
B07, Trade, 85509.904, 155, B07, S15, 1
B07, Trade, 85518.981, 156, S08, B07, 1
B07, Trade, 85533.000, 159, B07, S23, 1
B07, Trade, 85542.923, 161, S20, B07, 1
B07, Trade, 85569.538, 154, S24, B07, 1
B07, Trade, 85584.692, 156, B07, S15, 1
B07, Trade, 85599.154, 151, B07, S15, 1
B07, Trade, 85610.750, 147, B07, S09, 1
B07, Trade, 85618.673, 154, B07, S03, 1
B07, Trade, 85633.385, 153, B07, S12, 1
B07, Trade, 85647.519, 157, B07, S23, 1
B07, Trade, 85668.885, 160, S21, B07, 1
B07, Trade, 85688.769, 152, B07, S09, 1
B07, Trade, 85708.500, 149, B07, S08, 1
B07, Trade, 85718.692, 153, B07, S01, 1
B07, Trade, 85727.538, 160, S11, B07, 1
B07, Trade, 85739.442, 158, B07, S08, 1
B07, Trade, 85751.635, 155, S10, B07, 1
B07, Trade, 85771.212, 151, S24, B07, 1
B07, Trade, 85776.404, 153, B07, S01, 1
B07, Trade, 85796.962, 157, B07, S21, 1
B07, Trade, 85804.404, 152, B07, S16, 1
B07, Trade, 85825.173, 152, B07, S18, 1
B07, Trade, 85838.096, 150, B07, S21, 1
B07, Trade, 85846.173, 150, B07, S00, 1
B07, Trade, 85860.827, 153, B07, S17, 1
B07, Trade, 85868.885, 159, B07, S21, 1
B07, Trade, 85907.731, 153, B07, S06, 1
B07, Trade, 85915.942, 152, B07, S12, 1
B07, Trade, 85927.942, 156, B07, S17, 1
B07, Trade, 85937.365, 157, B07, S14, 1
B07, Trade, 85950.423, 154, B07, S09, 1
B07, Trade, 85959.404, 157, B07, S16, 1
B07, Trade, 85976.288, 158, B07, S16, 1
B07, Trade, 85980.558, 153, S01, B07, 1
B07, Trade, 85991.404, 154, B07, S21, 1
B07, Trade, 85997.673, 156, S02, B07, 1
B07, Trade, 86022.385, 152, B07, S11, 1
B07, Trade, 86027.750, 155, S24, B07, 1
B07, Trade, 86037.615, 152, B07, S16, 1
B07, Trade, 86046.019, 148, B07, S11, 1
B07, Trade, 86054.865, 152, B07, S13, 1
B07, Trade, 86077.269, 158, S21, B07, 1
B07, Trade, 86085.596, 151, B07, S05, 1
B07, Trade, 86098.827, 152, B07, S24, 1
B07, Trade, 86116.019, 159, B07, S10, 1
B07, Trade, 86138.212, 156, B07, S06, 1
B07, Trade, 86140.923, 159, B07, S10, 1
B07, Trade, 86154.327, 157, B07, S23, 1
B07, Trade, 86165.808, 157, B07, S22, 1
B07, Trade, 86197.462, 157, S19, B07, 1
B07, Trade, 86210.692, 156, B07, S16, 1
B07, Trade, 86224.596, 151, B07, S12, 1
B07, Trade, 86227.135, 156, B07, S10, 1
B07, Trade, 86238.385, 152, B07, S07, 1
B07, Trade, 86247.788, 156, P01, B07, 1
B07, Trade, 86257.462, 157, B07, P01, 1
B07, Trade, 86273.269, 156, B07, S09, 1
B07, Trade, 86276.731, 156, B07, S06, 1
B07, Trade, 86295.712, 158, B07, S20, 1
B07, Trade, 86307.038, 148, B07, S07, 1
B07, Trade, 86310.865, 149, S22, B07, 1
B07, Trade, 86323.077, 154, S14, B07, 1
B07, Trade, 86332.692, 156, B07, S12, 1
B07, Trade, 86334.308, 156, B07, S13, 1
B07, Trade, 86346.846, 153, P01, B07, 1
B07, Trade, 86359.481, 148, B07, S24, 1
B07, Trade, 86372.212, 149, B07, S14, 1
B07, Trade, 86381.269, 149, B07, S20, 1
B08, 100
B08, Trade, 84099.962, 157, B08, S06, 1
B08, Trade, 84127.173, 164, P01, B08, 1
B08, Trade, 84143.788, 155, B08, S23, 1
B08, Trade, 84211.769, 160, P01, B08, 1
B08, Trade, 84214.865, 163, S12, B08, 1
B08, Trade, 84254.962, 161, B08, S11, 1
B08, Trade, 84266.115, 159, S14, B08, 1
B08, Trade, 84308.827, 154, S18, B08, 1
B08, Trade, 84318.442, 150, S17, B08, 1
B08, Trade, 84329.712, 155, P01, B08, 1
B08, Trade, 84335.519, 161, B08, S10, 1
B08, Trade, 84358.462, 154, S03, B08, 1
B08, Trade, 84381.712, 156, B08, S11, 1
B08, Trade, 84407.173, 157, B08, S20, 1
B08, Trade, 84426.654, 132, S14, B08, 1
B08, Trade, 84439.038, 157, S02, B08, 1
B08, Trade, 84475.846, 158, S11, B08, 1
B08, Trade, 84493.962, 156, S13, B08, 1
B08, Trade, 84497.981, 157, S07, B08, 1
B08, Trade, 84511.000, 164, S00, B08, 1
B08, Trade, 84524.288, 155, B08, S08, 1
B08, Trade, 84539.596, 160, S12, B08, 1
B08, Trade, 84549.269, 155, B08, S18, 1
B08, Trade, 84589.865, 161, S24, B08, 1
B08, Trade, 84599.558, 154, B08, S10, 1
B08, Trade, 84620.462, 157, S19, B08, 1
B08, Trade, 84634.404, 157, B08, S05, 1
B08, Trade, 84704.808, 159, S24, B08, 1
B08, Trade, 84716.808, 160, S21, B08, 1
B08, Trade, 84732.519, 152, S13, B08, 1
B08, Trade, 84738.058, 158, S03, B08, 1
B08, Trade, 84766.000, 166, S19, B08, 1
B08, Trade, 84801.212, 158, S19, B08, 1
B08, Trade, 84804.635, 156, S22, B08, 1
B08, Trade, 84825.673, 163, S19, B08, 1
B08, Trade, 84837.038, 164, S12, B08, 1
B08, Trade, 84845.346, 153, B08, S06, 1
B08, Trade, 84876.404, 159, S24, B08, 1
B08, Trade, 84890.192, 149, S04, B08, 1
B08, Trade, 84900.865, 162, S24, B08, 1
B08, Trade, 84980.673, 157, S19, B08, 1
B08, Trade, 85014.635, 151, S06, B08, 1
B08, Trade, 85025.904, 155, P01, B08, 1
B08, Trade, 85087.365, 159, S01, B08, 1
B08, Trade, 85097.423, 159, S09, B08, 1
B08, Trade, 85106.519, 160, S19, B08, 1
B08, Trade, 85114.135, 158, B08, S20, 1
B08, Trade, 85139.596, 157, S24, B08, 1
B08, Trade, 85153.615, 162, S24, B08, 1
B08, Trade, 85157.500, 164, S13, B08, 1
B08, Trade, 85208.538, 150, S18, B08, 1
B08, Trade, 85243.346, 154, S05, B08, 1
B08, Trade, 85255.788, 157, S03, B08, 1
B08, Trade, 85265.481, 160, S12, B08, 1
B08, Trade, 85286.327, 156, B08, S22, 1
B08, Trade, 85294.462, 152, S06, B08, 1
B08, Trade, 85311.750, 151, S20, B08, 1
B08, Trade, 85364.038, 161, S09, B08, 1
B08, Trade, 85375.538, 161, S03, B08, 1
B08, Trade, 85401.712, 156, S01, B08, 1
B08, Trade, 85403.827, 155, S12, B08, 1
B08, Trade, 85421.365, 160, S06, B08, 1
B08, Trade, 85456.173, 149, B08, S05, 1
B08, Trade, 85523.154, 160, S14, B08, 1
B08, Trade, 85528.096, 153, S19, B08, 1
B08, Trade, 85544.654, 162, S09, B08, 1
B08, Trade, 85578.500, 155, B08, S24, 1
B08, Trade, 85599.231, 154, S10, B08, 1
B08, Trade, 85621.019, 156, S02, B08, 1
B08, Trade, 85629.442, 155, B08, S23, 1
B08, Trade, 85648.154, 159, S20, B08, 1
B08, Trade, 85656.173, 160, S17, B08, 1
B08, Trade, 85661.750, 154, S10, B08, 1
B08, Trade, 85670.923, 161, S19, B08, 1
B08, Trade, 85680.077, 162, S19, B08, 1
B08, Trade, 85712.577, 155, S22, B08, 1
B08, Trade, 85843.519, 150, S20, B08, 1
B08, Trade, 85845.288, 149, S18, B08, 1
B08, Trade, 85894.712, 157, S01, B08, 1
B08, Trade, 85904.308, 153, B08, S17, 1
B08, Trade, 85917.615, 154, S15, B08, 1
B08, Trade, 85972.865, 159, S19, B08, 1
B08, Trade, 85987.327, 154, S24, B08, 1
B08, Trade, 85994.558, 157, S12, B08, 1
B08, Trade, 86025.942, 153, S19, B08, 1
B08, Trade, 86113.135, 159, S18, B08, 1
B08, Trade, 86145.692, 156, S03, B08, 1
B08, Trade, 86158.288, 160, S14, B08, 1
B08, Trade, 86173.212, 159, S13, B08, 1
B08, Trade, 86177.442, 165, B08, S04, 1
B08, Trade, 86223.750, 156, S02, B08, 1
B08, Trade, 86258.288, 158, S15, B08, 1
B08, Trade, 86284.962, 155, S21, B08, 1
B08, Trade, 86312.846, 163, S20, B08, 1
B08, Trade, 86341.096, 152, S13, B08, 1
B08, Trade, 86348.615, 153, S24, B08, 1
B08, Trade, 86362.846, 142, S00, B08, 1
B08, Trade, 86367.538, 145, S11, B08, 1
B08, Trade, 86388.462, 155, S24, B08, 1
B08, Trade, 86395.885, 151, S20, B08, 1
B09, 100
B09, Trade, 85202.885, 151, S19, B09, 1
B09, Trade, 85217.500, 152, B09, S15, 1
B09, Trade, 85224.365, 154, B09, S15, 1
B09, Trade, 85239.096, 153, B09, S17, 1
B09, Trade, 85251.904, 150, B09, S00, 1
B09, Trade, 85253.038, 143, B09, S14, 1
B09, Trade, 85271.327, 153, B09, S23, 1
B09, Trade, 85284.712, 155, B09, S14, 1
B09, Trade, 85293.808, 148, B09, S20, 1
B09, Trade, 85309.385, 151, B09, S16, 1
B09, Trade, 85322.962, 149, B09, S06, 1
B09, Trade, 85325.385, 155, B09, S07, 1
B09, Trade, 85338.154, 161, P01, B09, 1
B09, Trade, 85353.981, 158, B09, S24, 1
B09, Trade, 85370.404, 162, B09, S10, 1
B09, Trade, 85377.231, 158, B09, S10, 1
B09, Trade, 85409.654, 152, B09, S12, 1
B09, Trade, 85417.923, 153, B09, S03, 1
B09, Trade, 85435.212, 157, S18, B09, 1
B09, Trade, 85450.231, 150, B09, S02, 1
B09, Trade, 85461.923, 155, S23, B09, 1
B09, Trade, 85475.019, 156, S00, B09, 1
B09, Trade, 85493.808, 152, B09, S16, 1
B09, Trade, 85502.077, 157, S12, B09, 1
B09, Trade, 85521.058, 156, B09, S00, 1
B09, Trade, 85536.769, 160, S14, B09, 1
B09, Trade, 85551.000, 152, B09, S17, 1
B09, Trade, 85560.288, 148, S00, B09, 1
B09, Trade, 85565.327, 149, B09, S10, 1
B09, Trade, 85583.712, 155, B09, S07, 1
B09, Trade, 85594.615, 151, S00, B09, 1
B09, Trade, 85636.827, 152, B09, S10, 1
B09, Trade, 85639.635, 157, B09, S17, 1
B09, Trade, 85648.808, 156, B09, S07, 1
B09, Trade, 85654.500, 157, B09, S15, 1
B09, Trade, 85673.981, 158, S07, B09, 1
B09, Trade, 85685.827, 152, S23, B09, 1
B09, Trade, 85696.923, 154, B09, S05, 1
B09, Trade, 85707.750, 149, B09, S18, 1
B09, Trade, 85722.846, 159, S11, B09, 1
B09, Trade, 85731.577, 156, S24, B09, 1
B09, Trade, 85748.250, 154, B09, S11, 1
B09, Trade, 85764.038, 156, B09, S10, 1
B09, Trade, 85772.654, 149, B09, S18, 1
B09, Trade, 85785.365, 153, B09, S18, 1
B09, Trade, 85794.135, 154, S16, B09, 1
B09, Trade, 85802.673, 156, B09, S24, 1
B09, Trade, 85808.269, 160, S15, B09, 1
B09, Trade, 85818.115, 153, B09, S19, 1
B09, Trade, 85830.154, 157, S10, B09, 1
B09, Trade, 85848.673, 148, B09, S11, 1
B09, Trade, 85853.577, 154, S19, B09, 1
B09, Trade, 85856.673, 153, B09, S20, 1
B09, Trade, 85869.769, 159, B09, S04, 1
B09, Trade, 85883.058, 149, S21, B09, 1
B09, Trade, 85904.250, 155, B09, S16, 1
B09, Trade, 85914.481, 152, B09, S02, 1
B09, Trade, 85920.077, 155, B09, S03, 1
B09, Trade, 85925.173, 156, B09, S24, 1
B09, Trade, 85965.385, 151, B09, S22, 1
B09, Trade, 85966.712, 151, B09, S01, 1
B09, Trade, 85975.096, 157, B09, S04, 1
B09, Trade, 86004.115, 151, B09, S11, 1
B09, Trade, 86007.019, 150, B09, S22, 1
B09, Trade, 86020.192, 151, B09, S10, 1
B09, Trade, 86026.673, 154, S12, B09, 1
B09, Trade, 86035.712, 152, B09, S17, 1
B09, Trade, 86048.827, 148, B09, S05, 1
B09, Trade, 86061.250, 157, B09, S12, 1
B09, Trade, 86065.269, 154, B09, S14, 1
B09, Trade, 86075.962, 154, B09, S02, 1
B09, Trade, 86084.077, 156, B09, S15, 1
B09, Trade, 86098.519, 153, B09, S16, 1
B09, Trade, 86103.442, 155, B09, S10, 1
B09, Trade, 86117.019, 159, B09, S03, 1
B09, Trade, 86134.135, 155, B09, S22, 1
B09, Trade, 86143.596, 160, B09, S21, 1
B09, Trade, 86155.442, 157, B09, S11, 1
B09, Trade, 86162.404, 159, S07, B09, 1
B09, Trade, 86168.692, 159, S12, B09, 1
B09, Trade, 86178.865, 164, B09, S22, 1
B09, Trade, 86188.827, 151, B09, S01, 1
B09, Trade, 86202.750, 154, S20, B09, 1
B09, Trade, 86211.462, 155, B09, S24, 1
B09, Trade, 86221.615, 152, B09, S15, 1
B09, Trade, 86244.250, 155, B09, S13, 1
B09, Trade, 86253.327, 155, B09, S01, 1
B09, Trade, 86258.981, 158, B09, S11, 1
B09, Trade, 86274.962, 158, B09, S17, 1
B09, Trade, 86287.346, 151, S10, B09, 1
B09, Trade, 86305.885, 156, S18, B09, 1
B09, Trade, 86318.269, 153, B09, S06, 1
B09, Trade, 86324.442, 155, B09, S20, 1
B09, Trade, 86334.346, 155, B09, S01, 1
B09, Trade, 86350.865, 152, S03, B09, 1
B09, Trade, 86359.596, 148, B09, S11, 1
B09, Trade, 86368.904, 146, B09, S02, 1
B09, Trade, 86384.288, 151, B09, S10, 1
B09, Trade, 86393.288, 151, B09, S22, 1
B09, Trade, 86398.673, 149, S01, B09, 1
B10, 100
B10, Trade, 83604.923, 160, S14, B10, 1
B10, Trade, 83617.673, 153, B10, S01, 1
B10, Trade, 83669.000, 157, S20, B10, 1
B10, Trade, 83674.038, 155, S14, B10, 1
B10, Trade, 83687.308, 162, S22, B10, 1
B10, Trade, 83720.404, 159, S21, B10, 1
B10, Trade, 83729.788, 158, S18, B10, 1
B10, Trade, 83751.115, 168, S24, B10, 1
B10, Trade, 83756.692, 168, S19, B10, 1
B10, Trade, 83769.385, 159, S19, B10, 1
B10, Trade, 83772.769, 160, P01, B10, 1
B10, Trade, 83841.442, 165, S01, B10, 1
B10, Trade, 83856.923, 162, P01, B10, 1
B10, Trade, 83879.635, 162, S15, B10, 1
B10, Trade, 83931.346, 161, S15, B10, 1
B10, Trade, 83990.865, 163, S21, B10, 1
B10, Trade, 84008.692, 156, P00, B10, 1
B10, Trade, 84023.173, 149, B10, S05, 1
B10, Trade, 84033.962, 162, S24, B10, 1
B10, Trade, 84089.673, 156, S20, B10, 1
B10, Trade, 84127.462, 165, S22, B10, 1
B10, Trade, 84161.942, 163, P01, B10, 1
B10, Trade, 84174.288, 158, S13, B10, 1
B10, Trade, 84200.846, 155, S00, B10, 1
B10, Trade, 84234.827, 155, B10, S22, 1
B10, Trade, 84240.692, 161, P01, B10, 1
B10, Trade, 84244.058, 159, S03, B10, 1
B10, Trade, 84261.058, 162, S20, B10, 1
B10, Trade, 84331.596, 158, S18, B10, 1
B10, Trade, 84342.500, 155, B10, S03, 1
B10, Trade, 84351.962, 157, S05, B10, 1
B10, Trade, 84401.327, 153, S06, B10, 1
B10, Trade, 84411.615, 162, S18, B10, 1
B10, Trade, 84420.327, 160, S02, B10, 1
B10, Trade, 84430.865, 155, S24, B10, 1
B10, Trade, 84435.154, 157, S24, B10, 1
B10, Trade, 84448.288, 155, B10, S04, 1
B10, Trade, 84473.558, 158, S06, B10, 1
B10, Trade, 84488.481, 159, S11, B10, 1
B10, Trade, 84565.077, 158, S15, B10, 1
B10, Trade, 84596.135, 148, S04, B10, 1
B10, Trade, 84630.038, 156, B10, S23, 1
B10, Trade, 84638.250, 165, B10, S23, 1
B10, Trade, 84651.981, 149, B10, S23, 1
B10, Trade, 84660.942, 154, S10, B10, 1
B10, Trade, 84682.519, 158, S07, B10, 1
B10, Trade, 84707.538, 154, B10, S18, 1
B10, Trade, 84714.269, 156, S14, B10, 1
B10, Trade, 84745.596, 161, S02, B10, 1
B10, Trade, 84772.981, 161, S10, B10, 1
B10, Trade, 84803.423, 159, S18, B10, 1
B10, Trade, 84822.096, 164, S14, B10, 1
B10, Trade, 84851.885, 159, S03, B10, 1
B10, Trade, 84863.135, 158, S23, B10, 1
B10, Trade, 84901.827, 163, S00, B10, 1
B10, Trade, 84924.904, 156, S14, B10, 1
B10, Trade, 84951.692, 158, S20, B10, 1
B10, Trade, 84962.481, 160, S12, B10, 1
B10, Trade, 85024.577, 155, S07, B10, 1
B10, Trade, 85030.500, 158, S00, B10, 1
B10, Trade, 85047.750, 157, S22, B10, 1
B10, Trade, 85062.173, 163, S21, B10, 1
B10, Trade, 85068.885, 159, S13, B10, 1
B10, Trade, 85150.135, 163, S14, B10, 1
B10, Trade, 85177.385, 157, B10, S01, 1
B10, Trade, 85190.385, 159, S00, B10, 1
B10, Trade, 85265.615, 160, S23, B10, 1
B10, Trade, 85276.538, 153, S24, B10, 1
B10, Trade, 85294.865, 148, B10, S23, 1
B10, Trade, 85307.462, 154, S13, B10, 1
B10, Trade, 85407.654, 155, S10, B10, 1
B10, Trade, 85446.750, 153, B10, S18, 1
B10, Trade, 85489.212, 149, S03, B10, 1
B10, Trade, 85518.404, 156, S01, B10, 1
B10, Trade, 85550.981, 156, S12, B10, 1
B10, Trade, 85561.000, 151, S23, B10, 1
B10, Trade, 85577.154, 153, P01, B10, 1
B10, Trade, 85603.442, 152, S13, B10, 1
B10, Trade, 85633.904, 155, P01, B10, 1
B10, Trade, 85662.077, 154, S20, B10, 1
B10, Trade, 85690.846, 152, B10, S05, 1
B10, Trade, 85705.500, 156, S24, B10, 1
B10, Trade, 85728.000, 160, S17, B10, 1
B10, Trade, 85771.096, 151, S06, B10, 1
B10, Trade, 85785.346, 157, S20, B10, 1
B10, Trade, 85869.288, 160, S10, B10, 1
B10, Trade, 85892.731, 156, P01, B10, 1
B10, Trade, 85964.635, 153, S24, B10, 1
B10, Trade, 85973.827, 155, S00, B10, 1
B10, Trade, 85986.827, 152, B10, S23, 1
B10, Trade, 86013.750, 155, S19, B10, 1
B10, Trade, 86021.769, 154, P01, B10, 1
B10, Trade, 86060.154, 155, B10, S22, 1
B10, Trade, 86129.019, 151, B10, S05, 1
B10, Trade, 86193.269, 154, B10, S00, 1
B10, Trade, 86231.404, 158, S24, B10, 1
B10, Trade, 86288.558, 158, S02, B10, 1
B10, Trade, 86310.885, 152, S05, B10, 1
B10, Trade, 86368.923, 150, S00, B10, 1
B10, Trade, 86382.923, 151, S03, B10, 1
B11, 100
B11, Trade, 85203.096, 151, S01, B11, 1
B11, Trade, 85223.692, 154, B11, S11, 1
B11, Trade, 85224.481, 157, S20, B11, 1
B11, Trade, 85236.519, 153, S10, B11, 1
B11, Trade, 85250.058, 159, S05, B11, 1
B11, Trade, 85260.192, 155, P01, B11, 1
B11, Trade, 85264.500, 158, S13, B11, 1
B11, Trade, 85273.019, 155, S24, B11, 1
B11, Trade, 85292.000, 154, S24, B11, 1
B11, Trade, 85293.962, 150, S07, B11, 1
B11, Trade, 85308.865, 154, S17, B11, 1
B11, Trade, 85317.038, 151, S24, B11, 1
B11, Trade, 85343.462, 165, S01, B11, 1
B11, Trade, 85350.000, 158, B11, S16, 1
