B00, 100
B00, Trade, 85199.654, 132, S24, B00, 1
B05, Trade, 85875.769, 127, B05, S13, 1
B05, Trade, 85884.077, 125, S00, B05, 1
B05, Trade, 85899.115, 132, B05, S09, 1
B05, Trade, 85910.423, 130, B05, S12, 1
B05, Trade, 85925.231, 130, B05, S10, 1
B05, Trade, 85930.173, 132, P01, B05, 1
B05, Trade, 85948.192, 136, S00, B05, 1
B05, Trade, 85957.250, 125, S06, B05, 1
B05, Trade, 85968.981, 132, S13, B05, 1
B05, Trade, 85986.000, 130, P01, B05, 1
B05, Trade, 86005.577, 132, S12, B05, 1
B05, Trade, 86013.500, 131, B05, S05, 1
B05, Trade, 86032.269, 128, B05, S00, 1
B05, Trade, 86055.365, 129, S06, B05, 1
B05, Trade, 86073.692, 131, B05, S00, 1
B05, Trade, 86085.481, 128, S22, B05, 1
B05, Trade, 86097.481, 124, B05, S09, 1
B05, Trade, 86130.346, 125, B05, S19, 1
B05, Trade, 86135.481, 126, B05, S24, 1
B05, Trade, 86142.827, 127, P01, B05, 1
B05, Trade, 86149.173, 124, B05, S20, 1
B05, Trade, 86166.885, 132, B05, S02, 1
B05, Trade, 86175.365, 129, B05, S17, 1
B05, Trade, 86181.788, 133, B05, S12, 1
B05, Trade, 86191.942, 126, B05, S17, 1
B05, Trade, 86194.923, 125, B05, S23, 1
B05, Trade, 86213.173, 133, S13, B05, 1
B05, Trade, 86227.731, 132, S18, B05, 1
B05, Trade, 86245.885, 127, B05, S08, 1
B05, Trade, 86253.058, 126, B05, S18, 1
B05, Trade, 86259.865, 129, B05, S10, 1
B05, Trade, 86266.538, 132, S12, B05, 1
B05, Trade, 86287.173, 129, B05, S24, 1
B05, Trade, 86292.788, 135, S03, B05, 1
B05, Trade, 86302.827, 125, B05, S18, 1
B05, Trade, 86306.077, 129, S05, B05, 1
B05, Trade, 86317.346, 127, B05, S09, 1
B05, Trade, 86331.769, 126, S11, B05, 1
B05, Trade, 86353.827, 138, S03, B05, 1
B05, Trade, 86365.192, 129, B05, S09, 1
B05, Trade, 86367.923, 132, S03, B05, 1
B05, Trade, 86389.442, 127, B05, S22, 1
B05, Trade, 86397.481, 128, B05, S17, 1
B06, 100
B06, Trade, 85097.019, 126, B06, S06, 1
B06, Trade, 85097.673, 129, S01, B06, 1
B06, Trade, 85105.942, 128, B06, S13, 1
B06, Trade, 85116.923, 133, B06, S06, 1
B06, Trade, 85134.365, 131, S06, B06, 1
B06, Trade, 85141.519, 132, B06, S15, 1
B06, Trade, 85152.000, 129, B06, S19, 1
B06, Trade, 85156.038, 127, B06, S15, 1
B06, Trade, 85162.346, 136, S18, B06, 1
B06, Trade, 85185.654, 130, B06, S07, 1
B06, Trade, 85194.596, 130, B06, S22, 1
B06, Trade, 85204.288, 131, S02, B06, 1
B06, Trade, 85224.288, 126, B06, S00, 1
B06, Trade, 85229.365, 129, S09, B06, 1
B06, Trade, 85242.385, 130, S18, B06, 1
B06, Trade, 85249.538, 127, B06, S24, 1
B06, Trade, 85252.846, 130, S00, B06, 1
B06, Trade, 85273.692, 133, S11, B06, 1
B06, Trade, 85320.654, 128, B06, S16, 1
B06, Trade, 85332.423, 130, B06, S06, 1
B06, Trade, 85361.712, 130, S24, B06, 1
B06, Trade, 85377.942, 128, B06, S21, 1
B06, Trade, 85395.942, 138, S20, B06, 1
B06, Trade, 85416.673, 126, S01, B06, 1
B06, Trade, 85430.462, 136, S00, B06, 1
B06, Trade, 85435.673, 131, B06, S20, 1
B06, Trade, 85452.058, 134, S01, B06, 1
B06, Trade, 85457.288, 128, B06, S05, 1
B06, Trade, 85471.115, 129, P01, B06, 1
B06, Trade, 85488.404, 131, B06, S15, 1
B06, Trade, 85504.500, 129, B06, S02, 1
B06, Trade, 85519.712, 132, B06, S07, 1
B06, Trade, 85529.077, 129, P01, B06, 1
B06, Trade, 85546.212, 128, B06, S19, 1
B06, Trade, 85560.173, 131, S03, B06, 1
B06, Trade, 85572.115, 130, S11, B06, 1
B06, Trade, 85583.750, 129, B06, S14, 1
B06, Trade, 85596.346, 137, S22, B06, 1
B06, Trade, 85611.654, 134, B06, S23, 1
B06, Trade, 85622.346, 132, S19, B06, 1
B06, Trade, 85634.750, 126, B06, S13, 1
B06, Trade, 85636.481, 126, S01, B06, 1
B06, Trade, 85651.327, 135, S22, B06, 1
B06, Trade, 85658.865, 123, B06, S09, 1
B06, Trade, 85682.115, 133, S00, B06, 1
B06, Trade, 85683.173, 131, S05, B06, 1
B06, Trade, 85696.500, 131, S14, B06, 1
B06, Trade, 85708.962, 127, B06, S20, 1
B06, Trade, 85733.673, 128, B06, S14, 1
B06, Trade, 85734.827, 128, S17, B06, 1
B06, Trade, 85746.692, 129, S03, B06, 1
B06, Trade, 85770.692, 125, S11, B06, 1
B06, Trade, 85775.904, 121, B06, S17, 1
B06, Trade, 85787.615, 127, S10, B06, 1
B06, Trade, 85800.154, 133, S04, B06, 1
B06, Trade, 85816.500, 137, S23, B06, 1
B06, Trade, 85831.673, 128, B06, S21, 1
B06, Trade, 85841.923, 130, S21, B06, 1
B06, Trade, 85854.558, 129, B06, S15, 1
B06, Trade, 85873.077, 131, S24, B06, 1
B06, Trade, 85885.288, 126, B06, S07, 1
B06, Trade, 85887.615, 128, S14, B06, 1
B06, Trade, 85899.577, 138, S01, B06, 1
B06, Trade, 85906.308, 128, S19, B06, 1
B06, Trade, 85924.519, 130, B06, S07, 1
B06, Trade, 85943.846, 130, B06, S19, 1
B06, Trade, 85948.981, 136, S20, B06, 1
B06, Trade, 85961.442, 132, S23, B06, 1
B06, Trade, 85977.346, 127, B06, S19, 1
B06, Trade, 85981.808, 130, S01, B06, 1
B06, Trade, 85993.981, 126, B06, S15, 1
B06, Trade, 86021.135, 132, S03, B06, 1
B06, Trade, 86027.750, 131, S24, B06, 1
B06, Trade, 86033.846, 129, B06, S04, 1
B06, Trade, 86054.731, 128, B06, S23, 1
B06, Trade, 86067.385, 134, S02, B06, 1
B06, Trade, 86081.058, 128, B06, S13, 1
B06, Trade, 86094.115, 133, S06, B06, 1
B06, Trade, 86109.942, 127, B06, S23, 1
B06, Trade, 86123.500, 134, B06, S15, 1
B06, Trade, 86129.385, 130, B06, S07, 1
B06, Trade, 86147.865, 133, S01, B06, 1
B06, Trade, 86159.962, 125, B06, S05, 1
B06, Trade, 86173.942, 135, S05, B06, 1
B06, Trade, 86182.519, 131, B06, S23, 1
B06, Trade, 86192.385, 129, B06, S06, 1
B06, Trade, 86194.346, 131, S23, B06, 1
B06, Trade, 86220.962, 131, S04, B06, 1
B06, Trade, 86224.058, 130, S23, B06, 1
B06, Trade, 86248.692, 135, S07, B06, 1
B06, Trade, 86267.231, 127, B06, S09, 1
B06, Trade, 86279.000, 137, B06, S15, 1
B06, Trade, 86288.538, 128, S06, B06, 1
B06, Trade, 86298.385, 132, S18, B06, 1
B06, Trade, 86316.250, 134, P01, B06, 1
B06, Trade, 86338.635, 129, S00, B06, 1
B06, Trade, 86352.462, 128, B06, S22, 1
B06, Trade, 86369.500, 130, S17, B06, 1
B06, Trade, 86381.346, 122, B06, S14, 1
B06, Trade, 86398.077, 136, S07, B06, 1
B07, 100
B07, Trade, 85237.423, 134, B07, S16, 1
B07, Trade, 85254.288, 128, S19, B07, 1
B07, Trade, 85263.269, 133, B07, S00, 1
B07, Trade, 85272.750, 133, S18, B07, 1
B07, Trade, 85278.096, 128, B07, S01, 1
B07, Trade, 85284.519, 129, B07, S22, 1
B07, Trade, 85307.750, 131, S23, B07, 1
B07, Trade, 85320.731, 129, B07, S13, 1
B07, Trade, 85331.462, 131, B07, S21, 1
B07, Trade, 85343.115, 126, B07, S12, 1
B07, Trade, 85346.519, 131, B07, S00, 1
B07, Trade, 85361.077, 125, B07, S09, 1
B07, Trade, 85372.538, 127, B07, S19, 1
B07, Trade, 85395.519, 135, B07, S17, 1
B07, Trade, 85408.462, 129, B07, S01, 1
B07, Trade, 85412.481, 127, B07, S20, 1
B07, Trade, 85415.731, 125, B07, S09, 1
B07, Trade, 85429.000, 131, B07, S22, 1
B07, Trade, 85436.096, 131, B07, S00, 1
B07, Trade, 85443.962, 132, B07, S10, 1
B07, Trade, 85458.962, 129, B07, S10, 1
B07, Trade, 85467.308, 129, S01, B07, 1
B07, Trade, 85486.019, 132, B07, S19, 1
B07, Trade, 85497.115, 126, B07, S00, 1
B07, Trade, 85513.269, 128, S10, B07, 1
B07, Trade, 85523.865, 132, B07, S15, 1
B07, Trade, 85539.673, 129, B07, S23, 1
B07, Trade, 85546.692, 127, B07, S05, 1
B07, Trade, 85569.346, 129, S23, B07, 1
B07, Trade, 85590.942, 133, B07, S11, 1
B07, Trade, 85606.385, 128, B07, S15, 1
B07, Trade, 85612.673, 133, B07, S04, 1
B07, Trade, 85619.673, 132, B07, S06, 1
B07, Trade, 85624.923, 130, B07, S03, 1
B07, Trade, 85640.654, 127, S15, B07, 1
B07, Trade, 85647.981, 133, S11, B07, 1
B07, Trade, 85661.538, 124, S06, B07, 1
B07, Trade, 85665.942, 125, B07, S22, 1
B07, Trade, 85683.288, 130, B07, S10, 1
B07, Trade, 85691.808, 126, B07, S14, 1
B07, Trade, 85713.481, 129, B07, S14, 1
B07, Trade, 85728.942, 130, B07, S04, 1
B07, Trade, 85743.558, 123, B07, S20, 1
B07, Trade, 85753.154, 128, S18, B07, 1
B07, Trade, 85761.154, 133, S18, B07, 1
B07, Trade, 85795.212, 136, B07, S00, 1
B07, Trade, 85797.750, 135, B07, S21, 1
B07, Trade, 85819.115, 134, B07, S07, 1
B07, Trade, 85822.058, 131, S02, B07, 1
B07, Trade, 85834.481, 128, B07, S09, 1
B07, Trade, 85861.577, 127, B07, S02, 1
B07, Trade, 85876.827, 127, B07, S17, 1
B07, Trade, 85891.942, 133, S13, B07, 1
B07, Trade, 85896.154, 134, B07, S17, 1
B07, Trade, 85914.269, 126, B07, S20, 1
B07, Trade, 85920.865, 132, S04, B07, 1
B07, Trade, 85925.654, 131, S02, B07, 1
B07, Trade, 85941.173, 134, B07, S07, 1
B07, Trade, 85956.000, 124, S22, B07, 1
B07, Trade, 85971.519, 127, B07, S10, 1
B07, Trade, 85978.346, 127, B07, S14, 1
B07, Trade, 85990.423, 126, B07, S14, 1
B07, Trade, 85997.423, 127, B07, S23, 1
B07, Trade, 86009.385, 132, S01, B07, 1
B07, Trade, 86022.327, 130, B07, S13, 1
B07, Trade, 86042.038, 123, B07, S24, 1
B07, Trade, 86044.404, 125, B07, S13, 1
B07, Trade, 86054.904, 127, B07, S20, 1
B07, Trade, 86067.212, 134, S22, B07, 1
B07, Trade, 86068.269, 134, B07, S01, 1
B07, Trade, 86080.808, 129, B07, S19, 1
B07, Trade, 86093.942, 127, B07, S17, 1
B07, Trade, 86101.096, 130, S18, B07, 1
B07, Trade, 86111.250, 126, B07, S21, 1
B07, Trade, 86118.596, 129, B07, S05, 1
B07, Trade, 86133.269, 131, B07, S03, 1
B07, Trade, 86136.827, 127, B07, S12, 1
B07, Trade, 86150.923, 128, P01, B07, 1
B07, Trade, 86159.058, 126, B07, S12, 1
B07, Trade, 86179.692, 134, S11, B07, 1
B07, Trade, 86193.865, 130, B07, P01, 1
B07, Trade, 86198.654, 126, B07, S18, 1
B07, Trade, 86213.635, 131, B07, S15, 1
B07, Trade, 86225.942, 127, B07, S05, 1
B07, Trade, 86240.500, 131, S02, B07, 1
B07, Trade, 86249.981, 129, B07, S24, 1
B07, Trade, 86260.481, 131, S20, B07, 1
B07, Trade, 86276.827, 126, B07, S19, 1
B07, Trade, 86293.558, 133, B07, S05, 1
B07, Trade, 86298.154, 127, B07, S09, 1
B07, Trade, 86316.769, 130, B07, S24, 1
B07, Trade, 86321.538, 130, B07, S17, 1
B07, Trade, 86330.173, 129, B07, S13, 1
B07, Trade, 86343.423, 128, B07, S03, 1
B07, Trade, 86351.577, 134, S02, B07, 1
B07, Trade, 86362.577, 131, B07, S00, 1
B07, Trade, 86377.692, 121, B07, S04, 1
B07, Trade, 86380.019, 122, B07, S00, 1
B07, Trade, 86388.346, 126, B07, S05, 1
B07, Trade, 86394.577, 129, S21, B07, 1
B08, 100
B08, Trade, 85056.327, 134, S22, B08, 1
B08, Trade, 85062.596, 136, S08, B08, 1
B08, Trade, 85098.327, 125, B08, S23, 1
B08, Trade, 85108.154, 129, S04, B08, 1
B08, Trade, 85145.077, 130, S05, B08, 1
B08, Trade, 85162.654, 135, S13, B08, 1
B08, Trade, 85171.462, 139, S18, B08, 1
B08, Trade, 85183.250, 125, S04, B08, 1
B08, Trade, 85191.788, 127, S11, B08, 1
B08, Trade, 85198.827, 128, B08, S09, 1
B08, Trade, 85215.538, 125, B08, S00, 1
B08, Trade, 85231.442, 131, B08, S05, 1
B08, Trade, 85239.231, 133, S19, B08, 1
B08, Trade, 85260.385, 127, S17, B08, 1
B08, Trade, 85270.577, 126, B08, S20, 1
B08, Trade, 85276.885, 129, S06, B08, 1
B08, Trade, 85296.769, 129, B08, S19, 1
B08, Trade, 85311.558, 133, B08, S16, 1
B08, Trade, 85321.635, 123, B08, S20, 1
B08, Trade, 85327.808, 138, S17, B08, 1
B08, Trade, 85341.096, 130, B08, S10, 1
B08, Trade, 85360.692, 130, P01, B08, 1
B08, Trade, 85374.442, 129, S18, B08, 1
B08, Trade, 85387.558, 131, S09, B08, 1
B08, Trade, 85404.404, 133, S02, B08, 1
B08, Trade, 85423.577, 128, B08, S02, 1
B08, Trade, 85437.731, 128, B08, S24, 1
B08, Trade, 85448.635, 138, S02, B08, 1
B08, Trade, 85456.635, 130, B08, S09, 1
B08, Trade, 85468.577, 129, S23, B08, 1
B08, Trade, 85492.692, 131, S00, B08, 1
B08, Trade, 85501.038, 132, B08, S21, 1
B08, Trade, 85515.154, 126, B08, S11, 1
B08, Trade, 85522.519, 132, B08, S17, 1
B08, Trade, 85526.942, 129, B08, S24, 1
B08, Trade, 85550.808, 127, S03, B08, 1
B08, Trade, 85565.192, 132, S06, B08, 1
B08, Trade, 85595.154, 126, B08, S20, 1
B08, Trade, 85596.635, 139, S05, B08, 1
B08, Trade, 85619.077, 131, B08, S20, 1
B08, Trade, 85625.231, 126, B08, S23, 1
B08, Trade, 85638.500, 125, B08, S09, 1
B08, Trade, 85649.096, 131, B08, S23, 1
B08, Trade, 85657.154, 131, P01, B08, 1
B08, Trade, 85672.673, 127, B08, S00, 1
B08, Trade, 85677.712, 126, B08, S19, 1
B08, Trade, 85696.577, 133, S13, B08, 1
B08, Trade, 85709.673, 128, B08, S24, 1
B08, Trade, 85718.904, 126, B08, S00, 1
B08, Trade, 85727.712, 134, S23, B08, 1
B08, Trade, 85751.942, 127, B08, S17, 1
B08, Trade, 85752.846, 129, S12, B08, 1
B08, Trade, 85759.462, 129, B08, S23, 1
B08, Trade, 85775.173, 121, B08, S14, 1
B08, Trade, 85802.423, 135, S18, B08, 1
B08, Trade, 85811.692, 136, S11, B08, 1
B08, Trade, 85830.750, 129, P01, B08, 1
B08, Trade, 85838.500, 125, B08, S17, 1
B08, Trade, 85852.288, 131, B08, S05, 1
B08, Trade, 85872.365, 130, S11, B08, 1
B08, Trade, 85878.731, 127, B08, S06, 1
B08, Trade, 85894.462, 134, B08, S24, 1
B08, Trade, 85904.962, 127, B08, S08, 1
B08, Trade, 85914.038, 135, S03, B08, 1
B08, Trade, 85934.077, 130, B08, S22, 1
B08, Trade, 85953.385, 125, B08, S24, 1
B08, Trade, 85963.481, 132, B08, S19, 1
B08, Trade, 85966.000, 123, S04, B08, 1
B08, Trade, 85980.154, 134, S02, B08, 1
B08, Trade, 86002.058, 128, B08, S20, 1
B08, Trade, 86006.385, 131, S07, B08, 1
B08, Trade, 86023.423, 129, B08, S09, 1
B08, Trade, 86037.135, 129, B08, S09, 1
B08, Trade, 86037.635, 130, S01, B08, 1
B08, Trade, 86048.712, 130, S02, B08, 1
B08, Trade, 86064.423, 126, B08, S04, 1
B08, Trade, 86079.000, 129, B08, S23, 1
B08, Trade, 86094.769, 126, B08, S02, 1
B08, Trade, 86103.481, 135, S22, B08, 1
B08, Trade, 86121.173, 129, B08, S13, 1
B08, Trade, 86135.885, 125, B08, S04, 1
B08, Trade, 86141.885, 121, B08, S14, 1
B08, Trade, 86144.865, 130, S17, B08, 1
B08, Trade, 86156.731, 132, B08, S10, 1
B08, Trade, 86173.673, 134, S01, B08, 1
B08, Trade, 86190.769, 132, S03, B08, 1
B08, Trade, 86200.173, 125, B08, S08, 1
B08, Trade, 86217.962, 129, B08, S12, 1
B08, Trade, 86226.327, 128, S09, B08, 1
B08, Trade, 86237.885, 132, S11, B08, 1
B08, Trade, 86263.423, 130, P01, B08, 1
B08, Trade, 86268.212, 126, B08, S15, 1
B08, Trade, 86279.808, 139, B08, S17, 1
B08, Trade, 86288.346, 128, B08, S10, 1
B08, Trade, 86309.558, 133, S12, B08, 1
B08, Trade, 86332.827, 126, B08, P01, 1
B08, Trade, 86337.346, 123, S18, B08, 1
B08, Trade, 86364.000, 133, S24, B08, 1
B08, Trade, 86373.519, 126, B08, S04, 1
B08, Trade, 86385.404, 132, S23, B08, 1
B09, 100
B09, Trade, 85178.250, 130, P01, B09, 1
B09, Trade, 85183.885, 125, S21, B09, 1
B09, Trade, 85201.423, 135, S11, B09, 1
B09, Trade, 85212.212, 132, S10, B09, 1
B09, Trade, 85227.827, 125, S21, B09, 1
B09, Trade, 85235.673, 134, S05, B09, 1
B09, Trade, 85259.250, 128, P01, B09, 1
B09, Trade, 85268.846, 129, S10, B09, 1
B09, Trade, 85277.154, 127, B09, S10, 1
B09, Trade, 85286.712, 135, S01, B09, 1
B09, Trade, 85297.327, 130, P01, B09, 1
B09, Trade, 85318.365, 130, B09, S09, 1
B09, Trade, 85318.942, 132, S11, B09, 1
B09, Trade, 85327.462, 136, S23, B09, 1
B09, Trade, 85346.250, 134, S11, B09, 1
B09, Trade, 85361.000, 127, B09, S15, 1
B09, Trade, 85388.962, 134, S14, B09, 1
B09, Trade, 85394.192, 137, S06, B09, 1
B09, Trade, 85415.058, 134, S17, B09, 1
B09, Trade, 85417.000, 128, S06, B09, 1
B09, Trade, 85434.250, 129, B09, S10, 1
B09, Trade, 85436.981, 133, S02, B09, 1
B09, Trade, 85459.154, 133, S03, B09, 1
B09, Trade, 85485.769, 134, P01, B09, 1
B09, Trade, 85508.212, 125, S18, B09, 1
B09, Trade, 85523.538, 133, S09, B09, 1
B09, Trade, 85530.981, 130, S13, B09, 1
B09, Trade, 85537.769, 126, B09, S13, 1
B09, Trade, 85542.923, 135, S06, B09, 1
B09, Trade, 85556.808, 129, S19, B09, 1
B09, Trade, 85574.615, 131, S01, B09, 1
B09, Trade, 85593.615, 135, S00, B09, 1
B09, Trade, 85606.000, 137, S23, B09, 1
B09, Trade, 85623.212, 128, B09, S14, 1
B09, Trade, 85632.846, 129, S18, B09, 1
B09, Trade, 85663.615, 125, S14, B09, 1
B09, Trade, 85665.212, 123, B09, S10, 1
B09, Trade, 85684.769, 134, B09, S23, 1
B09, Trade, 85703.500, 129, S10, B09, 1
B09, Trade, 85717.346, 132, S05, B09, 1
B09, Trade, 85727.212, 138, S04, B09, 1
B09, Trade, 85736.962, 123, S04, B09, 1
B09, Trade, 85763.865, 134, S09, B09, 1
B09, Trade, 85775.038, 123, S20, B09, 1
B09, Trade, 85784.769, 134, B09, S22, 1
B09, Trade, 85802.808, 136, S11, B09, 1
B09, Trade, 85821.288, 127, B09, S12, 1
B09, Trade, 85822.904, 128, S00, B09, 1
B09, Trade, 85829.558, 129, S18, B09, 1
B09, Trade, 85846.981, 132, S17, B09, 1
B09, Trade, 85858.269, 133, S18, B09, 1
B09, Trade, 85867.462, 128, S05, B09, 1
B09, Trade, 85880.019, 124, S23, B09, 1
B09, Trade, 85890.635, 126, B09, S22, 1
B09, Trade, 85903.269, 133, S03, B09, 1
B09, Trade, 85911.385, 125, B09, S16, 1
B09, Trade, 85915.154, 131, S10, B09, 1
B09, Trade, 85927.942, 131, S21, B09, 1
B09, Trade, 85940.365, 134, S12, B09, 1
B09, Trade, 85949.019, 136, S18, B09, 1
B09, Trade, 85964.000, 132, S11, B09, 1
B09, Trade, 85964.731, 132, S03, B09, 1
B09, Trade, 85990.808, 125, B09, S24, 1
B09, Trade, 86002.885, 127, B09, S13, 1
B09, Trade, 86013.538, 134, S22, B09, 1
B09, Trade, 86031.750, 129, B09, S24, 1
B09, Trade, 86036.442, 130, B09, S10, 1
B09, Trade, 86043.481, 127, S01, B09, 1
B09, Trade, 86059.288, 111, S09, B09, 1
B09, Trade, 86074.077, 135, P01, B09, 1
B09, Trade, 86084.769, 124, B09, S00, 1
B09, Trade, 86089.269, 126, S06, B09, 1
B09, Trade, 86097.173, 129, S19, B09, 1
B09, Trade, 86119.385, 134, S06, B09, 1
B09, Trade, 86130.981, 137, S10, B09, 1
B09, Trade, 86135.788, 129, B09, S01, 1
B09, Trade, 86154.654, 129, B09, S09, 1
B09, Trade, 86164.000, 134, S15, B09, 1
B09, Trade, 86166.635, 133, S15, B09, 1
B09, Trade, 86179.942, 136, S01, B09, 1
B09, Trade, 86191.558, 131, S09, B09, 1
B09, Trade, 86201.558, 128, P01, B09, 1
B09, Trade, 86206.712, 137, S14, B09, 1
B09, Trade, 86223.712, 127, B09, S24, 1
B09, Trade, 86228.923, 137, S02, B09, 1
B09, Trade, 86253.865, 127, B09, S20, 1
B09, Trade, 86261.827, 130, S01, B09, 1
B09, Trade, 86271.192, 131, S01, B09, 1
B09, Trade, 86277.731, 146, B09, S05, 1
B09, Trade, 86287.038, 131, S03, B09, 1
B09, Trade, 86299.885, 132, S10, B09, 1
B09, Trade, 86314.231, 131, B09, S15, 1
B09, Trade, 86323.481, 131, S21, B09, 1
B09, Trade, 86332.038, 126, S18, B09, 1
B09, Trade, 86339.019, 123, S12, B09, 1
B09, Trade, 86353.269, 137, S18, B09, 1
B09, Trade, 86370.673, 127, B09, S12, 1
B09, Trade, 86381.000, 123, S01, B09, 1
B09, Trade, 86390.115, 134, P01, B09, 1
B09, Trade, 86393.654, 129, S13, B09, 1
B10, 100
B10, Trade, 85149.077, 129, S20, B10, 1
B10, Trade, 85163.962, 138, S11, B10, 1
B10, Trade, 85172.135, 135, B10, S08, 1
B10, Trade, 85190.692, 125, B10, S17, 1
B10, Trade, 85192.442, 132, S22, B10, 1
B10, Trade, 85214.731, 127, S06, B10, 1
B10, Trade, 85223.712, 130, B10, S01, 1
B10, Trade, 85243.173, 127, B10, S04, 1
B10, Trade, 85244.654, 131, B10, S14, 1
B10, Trade, 85257.288, 128, B10, S07, 1
B10, Trade, 85264.942, 132, B10, S21, 1
B10, Trade, 85277.173, 130, S20, B10, 1
B10, Trade, 85290.981, 131, B10, S17, 1
B10, Trade, 85297.808, 129, B10, S10, 1
B10, Trade, 85308.538, 130, B10, S07, 1
B10, Trade, 85320.788, 133, S18, B10, 1
B10, Trade, 85325.385, 137, S14, B10, 1
B10, Trade, 85349.346, 135, S06, B10, 1
B10, Trade, 85357.135, 134, S20, B10, 1
B10, Trade, 85374.481, 129, S06, B10, 1
B10, Trade, 85391.865, 136, S07, B10, 1
B10, Trade, 85414.365, 124, B10, S21, 1
B10, Trade, 85436.519, 132, P01, B10, 1
B10, Trade, 85441.885, 133, S14, B10, 1
B10, Trade, 85462.308, 128, S18, B10, 1
B10, Trade, 85469.673, 129, S03, B10, 1
B10, Trade, 85508.904, 127, S23, B10, 1
B10, Trade, 85527.596, 132, S11, B10, 1
B10, Trade, 85535.288, 127, S24, B10, 1
B10, Trade, 85549.962, 128, S06, B10, 1
B10, Trade, 85555.769, 130, P01, B10, 1
B10, Trade, 85565.904, 132, P01, B10, 1
B10, Trade, 85581.442, 131, P01, B10, 1
B10, Trade, 85601.096, 139, S07, B10, 1
B10, Trade, 85610.481, 135, S00, B10, 1
B10, Trade, 85622.750, 133, S18, B10, 1
B10, Trade, 85629.769, 129, S11, B10, 1
B10, Trade, 85642.481, 131, B10, S02, 1
B10, Trade, 85645.519, 131, S00, B10, 1
B10, Trade, 85656.654, 132, S11, B10, 1
B10, Trade, 85674.673, 124, B10, S14, 1
B10, Trade, 85678.692, 128, S01, B10, 1
B10, Trade, 85693.885, 131, S07, B10, 1
B10, Trade, 85700.577, 128, S11, B10, 1
B10, Trade, 85710.173, 128, B10, S08, 1
B10, Trade, 85719.750, 131, S01, B10, 1
B10, Trade, 85726.250, 134, S19, B10, 1
B10, Trade, 85739.096, 131, S20, B10, 1
B10, Trade, 85743.731, 124, S06, B10, 1
B10, Trade, 85767.942, 126, B10, S00, 1
B10, Trade, 85771.346, 128, S22, B10, 1
B10, Trade, 85779.019, 127, S10, B10, 1
B10, Trade, 85799.250, 134, S03, B10, 1
B10, Trade, 85817.250, 137, S18, B10, 1
B10, Trade, 85829.942, 128, B10, S10, 1
B10, Trade, 85849.615, 135, S22, B10, 1
B10, Trade, 85857.577, 134, S17, B10, 1
B10, Trade, 85870.481, 127, B10, S05, 1
B10, Trade, 85879.538, 124, S18, B10, 1
B10, Trade, 85887.750, 128, S18, B10, 1
B10, Trade, 85899.769, 138, S04, B10, 1
B10, Trade, 85910.673, 126, B10, S10, 1
B10, Trade, 85922.269, 132, S16, B10, 1
B10, Trade, 85932.827, 130, S00, B10, 1
B10, Trade, 85951.750, 128, B10, S01, 1
B10, Trade, 85957.846, 130, S20, B10, 1
B10, Trade, 85969.154, 132, S14, B10, 1
B10, Trade, 85974.904, 128, S07, B10, 1
B10, Trade, 85983.231, 130, S21, B10, 1
B10, Trade, 86004.077, 130, S03, B10, 1
B10, Trade, 86011.827, 130, B10, S07, 1
B10, Trade, 86023.404, 130, S05, B10, 1
B10, Trade, 86042.019, 128, S22, B10, 1
B10, Trade, 86049.154, 140, S09, B10, 1
B10, Trade, 86063.231, 129, S12, B10, 1
B10, Trade, 86073.058, 132, B10, S22, 1
B10, Trade, 86080.712, 130, S04, B10, 1
B10, Trade, 86087.000, 125, S15, B10, 1
B10, Trade, 86112.577, 130, S19, B10, 1
B10, Trade, 86121.481, 135, P01, B10, 1
B10, Trade, 86130.173, 131, S20, B10, 1
B10, Trade, 86136.596, 131, P01, B10, 1
B10, Trade, 86154.250, 133, S21, B10, 1
B10, Trade, 86173.750, 129, B10, S19, 1
B10, Trade, 86180.827, 137, S07, B10, 1
B10, Trade, 86199.288, 128, S02, B10, 1
B10, Trade, 86206.673, 137, S17, B10, 1
B10, Trade, 86219.115, 132, S18, B10, 1
B10, Trade, 86227.250, 124, B10, S14, 1
B10, Trade, 86241.962, 130, S03, B10, 1
B10, Trade, 86246.058, 130, P01, B10, 1
B10, Trade, 86275.673, 127, S21, B10, 1
B10, Trade, 86307.000, 133, S13, B10, 1
B10, Trade, 86333.654, 124, S02, B10, 1
B10, Trade, 86336.404, 125, S12, B10, 1
B10, Trade, 86345.904, 131, S11, B10, 1
B10, Trade, 86354.519, 139, S14, B10, 1
B10, Trade, 86378.904, 120, B10, S20, 1
B10, Trade, 86383.827, 126, S24, B10, 1
B10, Trade, 86393.846, 131, S02, B10, 1
B11, 100
B11, Trade, 85057.500, 133, S06, B11, 1
B11, Trade, 85070.404, 123, B11, S21, 1
B11, Trade, 85078.769, 132, S04, B11, 1
B11, Trade, 85093.327, 128, B11, S11, 1
B11, Trade, 85125.212, 128, S06, B11, 1
B11, Trade, 85143.115, 128, B11, S14, 1
B11, Trade, 85152.615, 129, B11, S04, 1
B11, Trade, 85159.558, 135, S00, B11, 1
B11, Trade, 85173.481, 135, B11, S13, 1
B11, Trade, 85186.577, 128, S18, B11, 1
B11, Trade, 85200.038, 137, S15, B11, 1
B11, Trade, 85221.885, 135, B11, S24, 1
B11, Trade, 85231.788, 130, B11, S20, 1
B11, Trade, 85239.558, 128, B11, S14, 1
