B04, Trade, 86044.192, 131, S05, B04, 1
B04, Trade, 86058.192, 146, B04, S15, 1
B04, Trade, 86066.288, 130, S21, B04, 1
B04, Trade, 86078.827, 134, S19, B04, 1
B04, Trade, 86091.692, 134, S21, B04, 1
B04, Trade, 86101.135, 126, S10, B04, 1
B04, Trade, 86126.481, 131, S16, B04, 1
B04, Trade, 86141.423, 129, S04, B04, 1
B04, Trade, 86151.731, 135, S00, B04, 1
B04, Trade, 86155.365, 136, S19, B04, 1
B04, Trade, 86173.596, 126, P01, B04, 1
B04, Trade, 86177.019, 128, S21, B04, 1
B04, Trade, 86186.827, 132, S01, B04, 1
B04, Trade, 86214.173, 132, S04, B04, 1
B04, Trade, 86216.692, 127, S06, B04, 1
B04, Trade, 86246.404, 130, P01, B04, 1
B04, Trade, 86263.692, 131, B04, S02, 1
B04, Trade, 86270.923, 131, S14, B04, 1
B04, Trade, 86278.115, 130, S04, B04, 1
B04, Trade, 86301.000, 131, S10, B04, 1
B04, Trade, 86307.365, 135, S02, B04, 1
B04, Trade, 86315.135, 121, S19, B04, 1
B04, Trade, 86332.846, 130, S05, B04, 1
B04, Trade, 86353.673, 125, B04, S16, 1
B04, Trade, 86356.962, 125, S07, B04, 1
B04, Trade, 86365.962, 132, B04, S23, 1
B04, Trade, 86383.635, 126, B04, S10, 1
B04, Trade, 86388.885, 130, S19, B04, 1
B04, Trade, 86394.692, 131, S21, B04, 1
B05, 100
B05, Trade, 85183.327, 126, S08, B05, 1
B05, Trade, 85199.577, 130, P01, B05, 1
B05, Trade, 85219.519, 128, B05, S03, 1
B05, Trade, 85224.904, 132, P01, B05, 1
B05, Trade, 85236.404, 132, S06, B05, 1
B05, Trade, 85243.000, 132, S17, B05, 1
B05, Trade, 85269.712, 133, S02, B05, 1
B05, Trade, 85275.519, 133, S05, B05, 1
B05, Trade, 85283.731, 130, S00, B05, 1
B05, Trade, 85296.346, 131, S07, B05, 1
B05, Trade, 85309.000, 132, S16, B05, 1
B05, Trade, 85320.192, 128, S14, B05, 1
B05, Trade, 85323.577, 131, S11, B05, 1
B05, Trade, 85343.038, 129, S07, B05, 1
B05, Trade, 85358.365, 132, B05, S09, 1
B05, Trade, 85365.942, 129, S17, B05, 1
B05, Trade, 85373.904, 135, S09, B05, 1
B05, Trade, 85387.404, 127, S05, B05, 1
B05, Trade, 85404.346, 136, S07, B05, 1
B05, Trade, 85411.038, 133, S05, B05, 1
B05, Trade, 85417.135, 125, S19, B05, 1
B05, Trade, 85438.558, 128, B05, S23, 1
B05, Trade, 85452.692, 123, B05, S08, 1
B05, Trade, 85456.077, 126, S09, B05, 1
B05, Trade, 85467.346, 131, B05, S10, 1
B05, Trade, 85479.904, 125, B05, S13, 1
B05, Trade, 85501.519, 133, S16, B05, 1
B05, Trade, 85511.577, 131, B05, S02, 1
B05, Trade, 85513.385, 132, S14, B05, 1
B05, Trade, 85549.212, 134, S20, B05, 1
B05, Trade, 85572.904, 132, S09, B05, 1
B05, Trade, 85587.942, 126, S13, B05, 1
B05, Trade, 85597.154, 130, S05, B05, 1
B05, Trade, 85611.346, 129, S15, B05, 1
B05, Trade, 85631.558, 129, S16, B05, 1
B05, Trade, 85633.404, 123, S00, B05, 1
B05, Trade, 85648.212, 127, S06, B05, 1
B05, Trade, 85663.769, 125, B05, S19, 1
B05, Trade, 85664.269, 131, S14, B05, 1
B05, Trade, 85681.904, 133, S19, B05, 1
B05, Trade, 85704.865, 130, S09, B05, 1
B05, Trade, 85715.096, 128, S10, B05, 1
B05, Trade, 85737.192, 134, S00, B05, 1
B05, Trade, 85753.365, 132, B05, S13, 1
B05, Trade, 85769.808, 129, S11, B05, 1
B05, Trade, 85784.788, 124, B05, S01, 1
B05, Trade, 85796.596, 124, S23, B05, 1
B05, Trade, 85815.385, 131, P01, B05, 1
B05, Trade, 85826.096, 135, S07, B05, 1
B05, Trade, 85840.519, 133, S06, B05, 1
B05, Trade, 85845.519, 132, B05, S15, 1
B05, Trade, 85858.673, 125, B05, S19, 1
B05, Trade, 85872.288, 132, S05, B05, 1
B05, Trade, 85878.154, 130, S08, B05, 1
B05, Trade, 85890.327, 129, S05, B05, 1
B05, Trade, 85897.077, 129, S17, B05, 1
B05, Trade, 85910.500, 130, S15, B05, 1
B05, Trade, 85940.827, 121, B05, S06, 1
