B00, 100
B00, Trade, 85174.635, 132, S11, B00, 1
P00, Trade, 61926.962, 118, P00, B12, 1
P00, Trade, 61929.712, 115, P00, S02, 1
P00, Trade, 61932.865, 122, P00, B22, 1
P00, Trade, 61938.000, 115, P00, S06, 1
P00, Trade, 61939.750, 120, P00, B11, 1
P00, Trade, 61943.846, 116, P00, S15, 1
P00, Trade, 61948.904, 119, P00, B17, 1
P00, Trade, 61955.904, 113, P00, S15, 1
P00, Trade, 61961.115, 113, P00, B24, 1
P00, Trade, 61963.365, 108, P00, S05, 1
P00, Trade, 61967.365, 108, P00, B14, 1
P00, Trade, 61973.904, 111, P00, S01, 1
P00, Trade, 61979.808, 114, P00, B09, 1
P00, Trade, 61987.846, 120, P00, S16, 1
P00, Trade, 61997.962, 121, P00, B02, 1
P00, Trade, 62006.558, 120, P00, S22, 1
P00, Trade, 62014.692, 118, P00, B22, 1
P00, Trade, 62022.058, 114, P00, S19, 1
P00, Trade, 62028.192, 114, P00, B01, 1
P00, Trade, 62032.558, 107, P00, S12, 1
P00, Trade, 62037.000, 110, P00, B06, 1
P00, Trade, 62047.808, 110, P00, S06, 1
P00, Trade, 62051.731, 111, P00, B21, 1
P00, Trade, 62055.154, 112, P00, S18, 1
P00, Trade, 62060.481, 109, P00, B02, 1
P00, Trade, 62068.692, 108, P00, S05, 1
P00, Trade, 62071.962, 109, P00, B11, 1
P00, Trade, 62077.096, 113, P00, S01, 1
P00, Trade, 62085.519, 111, P00, B02, 1
P00, Trade, 62090.269, 132, P00, S03, 1
P00, Trade, 62106.673, 106, P00, B14, 1
P00, Trade, 62126.423, 114, P00, S01, 1
P00, Trade, 62132.923, 111, P00, B07, 1
P00, Trade, 62139.288, 109, P00, S23, 1
P00, Trade, 62141.885, 111, P00, B15, 1
P00, Trade, 62148.000, 111, P00, S08, 1
P00, Trade, 62150.615, 113, P00, B17, 1
P00, Trade, 62161.288, 108, P00, S00, 1
P00, Trade, 62165.673, 112, P00, B15, 1
P00, Trade, 62171.731, 107, P00, S16, 1
P00, Trade, 62178.365, 112, P00, B20, 1
P00, Trade, 62179.885, 105, P00, S13, 1
P00, Trade, 62181.731, 116, P00, B02, 1
P00, Trade, 62187.154, 96, P00, S04, 1
P00, Trade, 62192.212, 113, P00, B18, 1
P00, Trade, 62194.635, 110, P00, S15, 1
P00, Trade, 62199.000, 111, P00, B05, 1
P00, Trade, 62204.231, 109, P00, S10, 1
P00, Trade, 62208.192, 113, P00, B07, 1
P00, Trade, 62215.038, 110, P00, S17, 1
P00, Trade, 62221.885, 108, P00, B02, 1
P00, Trade, 62224.385, 104, P00, S18, 1
P00, Trade, 62231.250, 108, P00, B07, 1
P00, Trade, 62236.577, 110, P00, S24, 1
P00, Trade, 62244.635, 110, P00, B00, 1
P00, Trade, 62247.846, 108, P00, S14, 1
P00, Trade, 62254.212, 112, P00, B06, 1
P00, Trade, 62261.038, 113, P00, S06, 1
P00, Trade, 62267.212, 108, P00, B02, 1
P00, Trade, 62275.481, 112, P00, S05, 1
P00, Trade, 62280.827, 115, P00, B13, 1
P00, Trade, 62283.962, 110, P00, S16, 1
P00, Trade, 62290.346, 111, P00, B12, 1
P00, Trade, 62292.654, 107, P00, S18, 1
P00, Trade, 62300.712, 112, P00, B21, 1
P00, Trade, 62304.923, 111, P00, S09, 1
P00, Trade, 62307.615, 115, P00, B00, 1
P00, Trade, 62316.192, 109, P00, S21, 1
P00, Trade, 62321.038, 117, P00, B13, 1
P00, Trade, 62324.923, 107, P00, S24, 1
P00, Trade, 62326.904, 108, P00, B18, 1
P00, Trade, 62335.442, 111, P00, S05, 1
P00, Trade, 62337.654, 113, P00, B18, 1
P00, Trade, 62347.923, 103, P00, S03, 1
P00, Trade, 62351.038, 107, P00, B17, 1
P00, Trade, 62356.000, 104, P00, S20, 1
P00, Trade, 62357.865, 105, P00, B19, 1
P00, Trade, 62367.231, 107, P00, S05, 1
P00, Trade, 62379.481, 106, P00, B07, 1
P00, Trade, 62381.962, 107, P00, S13, 1
P00, Trade, 62388.019, 108, P00, B02, 1
P00, Trade, 62393.173, 111, P00, S03, 1
P00, Trade, 62399.942, 107, P00, B24, 1
P00, Trade, 62404.212, 108, P00, S00, 1
P00, Trade, 62407.538, 113, P00, B15, 1
P00, Trade, 62410.904, 113, P00, S09, 1
P00, Trade, 62414.558, 115, P00, B13, 1
P00, Trade, 62416.846, 113, P00, S13, 1
P00, Trade, 62426.885, 104, P00, B20, 1
P00, Trade, 62430.750, 102, P00, S18, 1
P00, Trade, 62433.173, 103, P00, B17, 1
P00, Trade, 62441.827, 103, P00, S13, 1
P00, Trade, 62443.904, 107, P00, B04, 1
P00, Trade, 62451.596, 110, P00, S07, 1
P00, Trade, 62461.885, 105, P00, B23, 1
P00, Trade, 62468.327, 105, P00, S13, 1
P00, Trade, 62475.404, 108, P00, B00, 1
P00, Trade, 62481.462, 111, P00, S01, 1
P00, Trade, 62491.904, 111, P00, B04, 1
P00, Trade, 62496.846, 106, P00, S12, 1
P00, Trade, 62513.212, 107, P00, B21, 1
P00, Trade, 62513.962, 106, P00, S07, 1
P00, Trade, 62519.808, 106, P00, B12, 1
P00, Trade, 62526.635, 107, P00, S10, 1
P00, Trade, 62538.269, 111, P00, B07, 1
P00, Trade, 62539.808, 111, P00, S03, 1
P00, Trade, 62545.154, 107, P00, B15, 1
P00, Trade, 62547.731, 111, P00, S06, 1
P00, Trade, 62554.038, 106, P00, B24, 1
P00, Trade, 62561.712, 114, P00, S17, 1
P00, Trade, 62571.154, 109, P00, B08, 1
P00, Trade, 62576.115, 108, P00, S00, 1
P00, Trade, 62577.327, 114, P00, B18, 1
P00, Trade, 62580.385, 108, P00, S16, 1
P00, Trade, 62586.423, 108, P00, B02, 1
P00, Trade, 62596.308, 106, P00, S05, 1
P00, Trade, 62607.942, 106, P00, B00, 1
P00, Trade, 62611.885, 106, P00, S09, 1
P00, Trade, 62615.731, 109, P00, B02, 1
P00, Trade, 62617.635, 109, P00, S11, 1
P00, Trade, 62620.904, 113, P00, B22, 1
P00, Trade, 62625.154, 114, P00, S09, 1
P00, Trade, 62633.788, 112, P00, B06, 1
P00, Trade, 62635.846, 111, P00, S14, 1
P00, Trade, 62638.173, 112, P00, B24, 1
P00, Trade, 62647.154, 114, P00, S06, 1
P00, Trade, 62653.365, 113, P00, B11, 1
P00, Trade, 62659.058, 109, P00, S03, 1
P00, Trade, 62666.846, 108, P00, B00, 1
P00, Trade, 62671.865, 112, P00, S03, 1
P00, Trade, 62675.423, 115, P00, B12, 1
P00, Trade, 62688.442, 115, P00, S10, 1
P00, Trade, 62693.673, 118, P00, B20, 1
P00, Trade, 62695.692, 115, P00, S18, 1
P00, Trade, 62698.135, 117, P00, B17, 1
P00, Trade, 62705.404, 116, P00, S09, 1
P00, Trade, 62709.000, 117, P00, B22, 1
P00, Trade, 62715.904, 112, P00, S03, 1
P00, Trade, 62720.615, 113, P00, B18, 1
P00, Trade, 62721.865, 112, P00, S24, 1
P00, Trade, 62734.538, 112, P00, B07, 1
P00, Trade, 62738.038, 108, P00, S04, 1
P00, Trade, 62753.058, 111, P00, B02, 1
P00, Trade, 62759.827, 109, P00, S20, 1
P00, Trade, 62763.500, 114, P00, B19, 1
P00, Trade, 62770.192, 115, P00, S15, 1
P00, Trade, 62773.673, 113, P00, B18, 1
P00, Trade, 62779.250, 110, P00, S13, 1
P00, Trade, 62782.981, 114, P00, B15, 1
P00, Trade, 62790.000, 118, P00, S00, 1
P00, Trade, 62802.731, 121, P00, B23, 1
P00, Trade, 62815.788, 118, P00, S08, 1
P00, Trade, 62825.654, 112, P00, B17, 1
P00, Trade, 62836.981, 113, P00, S15, 1
P00, Trade, 62848.615, 112, P00, B19, 1
P00, Trade, 62851.615, 107, P00, S08, 1
P00, Trade, 62853.442, 108, P00, B06, 1
P00, Trade, 62856.346, 106, P00, S09, 1
P00, Trade, 62859.096, 112, P00, B01, 1
P00, Trade, 62864.231, 114, P00, S18, 1
P00, Trade, 62876.038, 117, P00, B00, 1
P00, Trade, 62882.269, 110, P00, S00, 1
P00, Trade, 62883.962, 111, P00, B15, 1
P00, Trade, 62890.404, 109, P00, S12, 1
P00, Trade, 62900.135, 111, P00, B19, 1
P00, Trade, 62911.904, 112, P00, S23, 1
P00, Trade, 62920.904, 120, P00, B23, 1
P00, Trade, 62929.000, 120, P00, S07, 1
P00, Trade, 62946.288, 117, P00, B13, 1
P00, Trade, 62949.346, 110, P00, S14, 1
P00, Trade, 62954.481, 121, P00, B01, 1
P00, Trade, 62957.500, 117, P00, S10, 1
P00, Trade, 62963.731, 112, P00, B07, 1
P00, Trade, 62972.000, 112, P00, S21, 1
P00, Trade, 62976.846, 116, P00, B10, 1
P00, Trade, 62986.212, 115, P00, S01, 1
P00, Trade, 62994.692, 119, P00, B15, 1
P00, Trade, 62998.923, 111, P00, S21, 1
P00, Trade, 63001.096, 123, P00, B09, 1
P00, Trade, 63004.538, 111, P00, S00, 1
P00, Trade, 63016.404, 113, P00, B05, 1
P00, Trade, 63019.250, 112, P00, S08, 1
P00, Trade, 63022.923, 113, P00, B22, 1
P00, Trade, 63028.096, 117, P00, S03, 1
P00, Trade, 63034.423, 118, P00, B02, 1
P00, Trade, 63038.731, 119, P00, S18, 1
P00, Trade, 63046.077, 114, P00, B04, 1
P00, Trade, 63051.885, 112, P00, S21, 1
P00, Trade, 63056.423, 111, P00, B10, 1
P00, Trade, 63059.923, 109, P00, S00, 1
P00, Trade, 63068.423, 115, P00, B02, 1
P00, Trade, 63074.212, 119, P00, S07, 1
P00, Trade, 63080.173, 120, P00, B24, 1
P00, Trade, 63085.442, 115, P00, S24, 1
P00, Trade, 63100.827, 121, P00, B15, 1
P00, Trade, 63106.442, 119, P00, S02, 1
P00, Trade, 63107.481, 120, P00, B21, 1
P00, Trade, 63111.212, 117, P00, S11, 1
P00, Trade, 63115.212, 115, P00, B10, 1
P00, Trade, 63125.750, 118, P00, S10, 1
P00, Trade, 63129.327, 118, P00, B15, 1
P00, Trade, 63131.481, 114, P00, S20, 1
P00, Trade, 63136.596, 115, P00, B03, 1
P00, Trade, 63140.692, 112, P00, S06, 1
P00, Trade, 63143.692, 112, P00, B19, 1
P00, Trade, 63156.904, 117, P00, S03, 1
P00, Trade, 63163.250, 120, P00, B15, 1
P00, Trade, 63165.577, 117, P00, S14, 1
P00, Trade, 63175.808, 114, P00, B04, 1
P00, Trade, 63182.019, 115, P00, S12, 1
P00, Trade, 63183.365, 120, P00, B09, 1
P00, Trade, 63186.000, 113, P00, S14, 1
P00, Trade, 63188.135, 115, P00, B02, 1
P00, Trade, 63200.346, 117, P00, S12, 1
P00, Trade, 63204.423, 119, P00, B22, 1
P00, Trade, 63208.750, 118, P00, S18, 1
P00, Trade, 63213.019, 121, P00, B15, 1
P00, Trade, 63214.846, 115, P00, S01, 1
P00, Trade, 63220.635, 111, P00, B08, 1
P00, Trade, 63221.962, 110, P00, S12, 1
P00, Trade, 63226.654, 110, P00, B13, 1
P00, Trade, 63234.904, 128, P00, S13, 1
P00, Trade, 63247.865, 110, P00, B19, 1
P00, Trade, 63257.635, 111, P00, S10, 1
P00, Trade, 63262.000, 116, P00, B18, 1
P00, Trade, 63268.442, 113, P00, S16, 1
P00, Trade, 63273.942, 112, P00, B02, 1
P00, Trade, 63276.673, 108, P00, S24, 1
P00, Trade, 63282.192, 113, P00, B07, 1
P00, Trade, 63290.750, 112, P00, S01, 1
P00, Trade, 63296.538, 113, P00, B20, 1
P00, Trade, 63301.481, 113, P00, S15, 1
P00, Trade, 63311.308, 118, P00, B13, 1
P00, Trade, 63316.577, 112, P00, S03, 1
P00, Trade, 63324.308, 114, P00, B22, 1
P00, Trade, 63328.269, 110, P00, S12, 1
P00, Trade, 63332.288, 115, P00, B19, 1
P00, Trade, 63335.269, 116, P00, S15, 1
P00, Trade, 63339.000, 115, P00, B02, 1
P00, Trade, 63341.923, 109, P00, S09, 1
P00, Trade, 63345.077, 108, P00, B09, 1
P00, Trade, 63350.423, 111, P00, S20, 1
P00, Trade, 63351.750, 114, P00, B08, 1
P00, Trade, 63360.481, 115, P00, S05, 1
P00, Trade, 63362.462, 115, P00, B20, 1
P00, Trade, 63367.077, 107, P00, S10, 1
P00, Trade, 63374.846, 111, P00, B22, 1
P00, Trade, 63378.538, 109, P00, S12, 1
P00, Trade, 63384.750, 109, P00, B16, 1
P00, Trade, 63387.231, 113, P00, S23, 1
P00, Trade, 63393.865, 112, P00, B10, 1
P00, Trade, 63397.712, 109, P00, S10, 1
P00, Trade, 63400.385, 108, P00, B18, 1
P00, Trade, 63406.288, 115, P00, S22, 1
P00, Trade, 63411.365, 114, P00, B02, 1
P00, Trade, 63416.038, 112, P00, S12, 1
P00, Trade, 63428.923, 114, P00, B06, 1
P00, Trade, 63431.385, 105, P00, S18, 1
P00, Trade, 63439.231, 106, P00, B00, 1
P00, Trade, 63445.519, 115, P00, S05, 1
P00, Trade, 63449.135, 120, P00, B24, 1
P00, Trade, 63452.962, 115, P00, S22, 1
P00, Trade, 63466.904, 106, P00, B23, 1
P00, Trade, 63473.673, 112, P00, S06, 1
P00, Trade, 63485.115, 111, P00, B10, 1
P00, Trade, 63486.788, 111, P00, S00, 1
P00, Trade, 63489.885, 114, P00, B15, 1
P00, Trade, 63500.096, 109, P00, S05, 1
P00, Trade, 63508.308, 111, P00, B24, 1
P00, Trade, 63511.365, 112, P00, S01, 1
P00, Trade, 63512.731, 119, P00, B08, 1
P00, Trade, 63515.500, 110, P00, S12, 1
P00, Trade, 63518.192, 110, P00, B21, 1
P00, Trade, 63524.173, 106, P00, S18, 1
P00, Trade, 63529.154, 107, P00, B12, 1
P00, Trade, 63532.885, 112, P00, S00, 1
P00, Trade, 63540.808, 112, P00, B09, 1
P00, Trade, 63544.000, 112, P00, S10, 1
P00, Trade, 63555.923, 115, P00, B06, 1
P00, Trade, 63559.173, 112, P00, S04, 1
P00, Trade, 63561.519, 114, P00, B05, 1
P00, Trade, 63567.115, 110, P00, S00, 1
P00, Trade, 63570.519, 110, P00, B02, 1
P00, Trade, 63571.904, 109, P00, S17, 1
P00, Trade, 63575.481, 111, P00, B12, 1
P00, Trade, 63580.885, 114, P00, S11, 1
P00, Trade, 63585.269, 109, B03, P00, 1
P00, Trade, 63587.712, 110, P00, S17, 1
P00, Trade, 63592.827, 113, P00, B15, 1
P00, Trade, 63594.000, 111, P00, S02, 1
P00, Trade, 63605.385, 112, P00, B07, 1
P00, Trade, 63612.385, 109, P00, S14, 1
P00, Trade, 63616.077, 109, P00, B24, 1
P00, Trade, 63622.538, 108, P00, S13, 1
P00, Trade, 63624.885, 110, P00, B23, 1
P00, Trade, 63627.808, 105, P00, S05, 1
P00, Trade, 63633.904, 110, P00, B01, 1
P00, Trade, 63640.712, 112, P00, S10, 1
P00, Trade, 63649.519, 110, P00, B10, 1
P00, Trade, 63663.981, 109, P00, S03, 1
P00, Trade, 63668.173, 111, P00, B11, 1
P00, Trade, 63675.442, 106, P00, S14, 1
P00, Trade, 63680.038, 112, P00, B19, 1
P00, Trade, 63681.481, 108, P00, S11, 1
P00, Trade, 63687.115, 115, P00, B11, 1
P00, Trade, 63691.558, 111, P00, S14, 1
P00, Trade, 63697.769, 114, P00, B21, 1
P00, Trade, 63699.019, 113, P00, S03, 1
P00, Trade, 63708.981, 111, P00, B18, 1
P00, Trade, 63720.058, 116, P00, S03, 1
P00, Trade, 63725.788, 118, P00, B19, 1
P00, Trade, 63731.615, 113, S08, P00, 1
P00, Trade, 63746.385, 109, P00, B15, 1
P00, Trade, 63749.635, 109, P00, S23, 1
P00, Trade, 63758.538, 109, P00, B24, 1
P00, Trade, 63763.635, 103, S13, P00, 1
P00, Trade, 63770.212, 109, P00, B17, 1
P00, Trade, 63775.250, 105, P00, S05, 1
P00, Trade, 63779.750, 113, P00, B09, 1
P00, Trade, 63783.635, 111, P00, S16, 1
P00, Trade, 63790.577, 113, P00, B19, 1
P00, Trade, 63802.462, 105, P00, S15, 1
P00, Trade, 63806.519, 109, P00, B00, 1
P00, Trade, 63811.596, 119, P00, P01, 1
P00, Trade, 63818.346, 118, P00, B12, 1
P00, Trade, 63823.173, 112, P00, S22, 1
P00, Trade, 63827.481, 113, P00, B12, 1
P00, Trade, 63832.538, 104, P00, S08, 1
P00, Trade, 63837.577, 105, P00, B23, 1
P00, Trade, 63843.077, 108, P00, S19, 1
P00, Trade, 63847.058, 111, P00, B17, 1
P00, Trade, 63855.635, 112, P00, S10, 1
P00, Trade, 63858.038, 111, P00, B14, 1
P00, Trade, 63862.500, 109, P00, S00, 1
P00, Trade, 63873.731, 111, P00, B07, 1
P00, Trade, 63875.577, 109, S15, P00, 1
P00, Trade, 63884.346, 110, P00, B06, 1
P00, Trade, 63897.923, 107, P00, S14, 1
P00, Trade, 63904.269, 104, P00, B03, 1
P00, Trade, 63909.673, 109, P00, S10, 1
P00, Trade, 63912.942, 111, P00, B10, 1
P00, Trade, 63917.404, 106, P00, S22, 1
P00, Trade, 63919.096, 108, P00, B23, 1
P00, Trade, 63923.250, 104, P00, S16, 1
P00, Trade, 63926.635, 99, P00, B19, 1
P00, Trade, 63934.269, 108, S22, P00, 1
P00, Trade, 63938.250, 102, P00, B18, 1
P00, Trade, 63946.462, 108, P00, S23, 1
P00, Trade, 63950.154, 111, P00, B09, 1
P00, Trade, 63966.058, 99, P00, S00, 1
P00, Trade, 63971.423, 103, P00, B09, 1
P00, Trade, 63977.750, 106, P00, S03, 1
P00, Trade, 63984.481, 110, P00, B12, 1
P00, Trade, 63991.673, 101, P00, S24, 1
P00, Trade, 63993.519, 102, P00, B00, 1
P00, Trade, 63994.846, 101, P00, S04, 1
P00, Trade, 63997.212, 106, P00, B15, 1
P00, Trade, 64001.135, 101, P00, S12, 1
P00, Trade, 64003.231, 108, P00, B19, 1
P00, Trade, 64012.385, 108, P00, S08, 1
P00, Trade, 64015.538, 114, P00, B14, 1
P00, Trade, 64021.231, 113, P00, S14, 1
P00, Trade, 64035.885, 109, P00, B15, 1
P00, Trade, 64042.904, 106, P00, S00, 1
P00, Trade, 64044.788, 106, P00, B00, 1
P00, Trade, 64049.750, 106, P00, S10, 1
P00, Trade, 64052.115, 110, P00, B23, 1
P00, Trade, 64059.000, 107, P00, S23, 1
P00, Trade, 64068.077, 108, P00, B20, 1
P00, Trade, 64070.577, 104, P00, S05, 1
P00, Trade, 64072.923, 111, P00, B23, 1
P00, Trade, 64077.058, 102, P00, S20, 1
P00, Trade, 64079.654, 106, P00, B20, 1
P00, Trade, 64081.173, 104, P00, S24, 1
P00, Trade, 64083.923, 106, P00, B15, 1
P00, Trade, 64085.442, 105, P00, S24, 1
P00, Trade, 64088.981, 106, P00, B02, 1
P00, Trade, 64091.019, 107, P00, S04, 1
P00, Trade, 64097.019, 106, P00, B24, 1
P00, Trade, 64101.692, 108, P00, S06, 1
P00, Trade, 64115.154, 107, P00, B11, 1
P00, Trade, 64119.904, 107, P00, S20, 1
P00, Trade, 64123.558, 109, P00, B02, 1
P00, Trade, 64124.577, 108, P00, S00, 1
P00, Trade, 64131.346, 108, P00, B00, 1
P00, Trade, 64135.365, 108, P00, S00, 1
P00, Trade, 64136.538, 109, P00, B20, 1
P00, Trade, 64142.000, 105, P00, S13, 1
P00, Trade, 64154.385, 113, P00, B07, 1
P00, Trade, 64166.788, 105, P00, S14, 1
P00, Trade, 64176.808, 112, P00, B17, 1
P00, Trade, 64184.519, 108, P00, S23, 1
P00, Trade, 64187.269, 113, P00, B02, 1
P00, Trade, 64191.654, 112, P00, S05, 1
P00, Trade, 64196.808, 111, P00, B10, 1
P00, Trade, 64202.308, 105, P00, S00, 1
P00, Trade, 64205.942, 106, P00, B06, 1
P00, Trade, 64210.808, 108, P00, S07, 1
P00, Trade, 64216.404, 106, B23, P00, 1
P00, Trade, 64221.962, 105, P00, S18, 1
P00, Trade, 64234.154, 108, P00, B13, 1
P00, Trade, 64247.404, 102, P00, S24, 1
P00, Trade, 64251.327, 109, P00, B24, 1
P00, Trade, 64258.673, 110, P00, S09, 1
P00, Trade, 64260.019, 112, P00, B22, 1
P00, Trade, 64263.923, 106, P00, S10, 1
P00, Trade, 64267.923, 110, P00, B19, 1
P00, Trade, 64272.885, 107, P00, S08, 1
P00, Trade, 64278.212, 112, P00, B20, 1
P00, Trade, 64287.038, 108, P00, S10, 1
P00, Trade, 64297.135, 107, P00, B00, 1
P00, Trade, 64309.846, 109, P00, S09, 1
P00, Trade, 64312.327, 109, P00, B20, 1
P00, Trade, 64323.692, 113, P00, S04, 1
P00, Trade, 64336.923, 107, P00, B21, 1
P00, Trade, 64342.538, 106, P00, S20, 1
P00, Trade, 64346.731, 106, P00, B04, 1
P00, Trade, 64359.365, 105, P00, S05, 1
P00, Trade, 64363.808, 110, P00, B15, 1
P00, Trade, 64367.808, 106, P00, S18, 1
P00, Trade, 64371.654, 108, P00, B00, 1
P00, Trade, 64374.462, 107, P00, S03, 1
P00, Trade, 64379.385, 107, P00, B22, 1
P00, Trade, 64381.731, 106, P00, S19, 1
P00, Trade, 64391.692, 111, P00, B23, 1
P00, Trade, 64396.038, 114, P00, S05, 1
P00, Trade, 64399.846, 117, P00, B18, 1
P00, Trade, 64402.173, 114, P00, S12, 1
P00, Trade, 64404.558, 114, P00, B23, 1
P00, Trade, 64410.962, 109, P00, S16, 1
P00, Trade, 64418.288, 105, P00, B10, 1
P00, Trade, 64423.635, 104, P00, S11, 1
P00, Trade, 64426.019, 109, P00, B23, 1
P00, Trade, 64434.269, 105, P00, S12, 1
P00, Trade, 64444.942, 107, P00, B12, 1
P00, Trade, 64451.808, 107, P00, S20, 1
P00, Trade, 64459.923, 107, P00, B07, 1
P00, Trade, 64464.000, 109, P00, S16, 1
P00, Trade, 64480.212, 108, P00, B04, 1
P00, Trade, 64486.558, 110, P00, S16, 1
P00, Trade, 64503.865, 111, P00, B15, 1
P00, Trade, 64507.058, 108, P00, S03, 1
P00, Trade, 64510.500, 106, P00, B12, 1
P00, Trade, 64516.750, 106, P00, S24, 1
P00, Trade, 64521.038, 113, P00, B02, 1
P00, Trade, 64529.192, 116, P00, S00, 1
P00, Trade, 64535.462, 115, P00, B09, 1
P00, Trade, 64544.346, 116, P00, S10, 1
P00, Trade, 64545.769, 117, P00, B08, 1
P00, Trade, 64551.865, 109, P00, S24, 1
P00, Trade, 64554.827, 111, P00, B19, 1
P00, Trade, 64560.346, 108, P00, S12, 1
P00, Trade, 64566.135, 108, P00, B04, 1
P00, Trade, 64573.942, 111, P00, S17, 1
P00, Trade, 64578.923, 111, P00, B02, 1
P00, Trade, 64582.462, 108, P00, S03, 1
P00, Trade, 64585.096, 111, P00, B19, 1
P00, Trade, 64587.596, 110, P00, S04, 1
P00, Trade, 64595.731, 111, P00, B15, 1
P00, Trade, 64601.231, 106, P00, S00, 1
P00, Trade, 64605.923, 109, P00, B18, 1
P00, Trade, 64611.635, 109, P00, S14, 1
P00, Trade, 64622.192, 112, P00, B11, 1
P00, Trade, 64631.096, 108, P00, S20, 1
P00, Trade, 64633.288, 109, P00, B19, 1
P00, Trade, 64638.596, 110, P00, S01, 1
P00, Trade, 64644.615, 113, P00, B23, 1
P00, Trade, 64647.404, 109, P00, S24, 1
P00, Trade, 64656.365, 112, P00, B02, 1
P00, Trade, 64658.846, 110, P00, S15, 1
P00, Trade, 64665.635, 115, P00, B24, 1
P00, Trade, 64671.808, 110, P00, S06, 1
P00, Trade, 64682.885, 115, P00, B23, 1
P00, Trade, 64684.577, 109, P00, S20, 1
P00, Trade, 64685.519, 110, P00, B20, 1
P00, Trade, 64691.673, 112, P00, S13, 1
P00, Trade, 64699.462, 110, P00, B15, 1
P00, Trade, 64704.654, 109, P00, S03, 1
P00, Trade, 64708.327, 114, P00, B23, 1
P00, Trade, 64709.538, 114, P00, S00, 1
P00, Trade, 64711.577, 118, P00, B13, 1
P00, Trade, 64715.481, 112, P00, S16, 1
P00, Trade, 64718.519, 117, P00, B01, 1
P00, Trade, 64722.019, 114, P00, S00, 1
P00, Trade, 64723.904, 114, P00, B07, 1
P00, Trade, 64729.750, 111, P00, S20, 1
P00, Trade, 64735.731, 114, P00, B06, 1
P00, Trade, 64743.712, 109, P00, S06, 1
P00, Trade, 64746.192, 113, P00, B23, 1
P00, Trade, 64750.673, 115, P00, S05, 1
P00, Trade, 64753.231, 115, P00, B15, 1
P00, Trade, 64755.135, 114, P00, S12, 1
P00, Trade, 64763.173, 110, P00, B05, 1
P00, Trade, 64770.308, 110, P00, S04, 1
P00, Trade, 64775.615, 115, P00, B13, 1
P00, Trade, 64780.962, 116, P00, S01, 1
P00, Trade, 64785.577, 109, P00, B24, 1
P00, Trade, 64788.750, 104, P00, S06, 1
P00, Trade, 64792.538, 109, P00, B18, 1
P00, Trade, 64802.442, 118, P00, S12, 1
P00, Trade, 64811.558, 114, P00, B23, 1
P00, Trade, 64815.385, 110, P00, S12, 1
P00, Trade, 64817.058, 113, P00, B02, 1
P00, Trade, 64821.096, 108, P00, S18, 1
P00, Trade, 64824.135, 116, P00, B16, 1
P00, Trade, 64827.827, 115, P00, S20, 1
P00, Trade, 64828.654, 116, P00, B03, 1
P00, Trade, 64832.135, 113, P00, S24, 1
P00, Trade, 64836.962, 116, P00, B23, 1
P00, Trade, 64842.346, 108, P00, S14, 1
P00, Trade, 64847.538, 112, P00, B07, 1
P00, Trade, 64853.712, 112, P00, S09, 1
P00, Trade, 64860.500, 110, P00, B24, 1
P00, Trade, 64868.308, 112, P00, S20, 1
P00, Trade, 64877.712, 112, P00, B19, 1
P00, Trade, 64882.635, 113, P00, S00, 1
P00, Trade, 64889.923, 117, P00, B00, 1
P00, Trade, 64896.731, 111, P00, S12, 1
P00, Trade, 64898.904, 118, P00, B19, 1
P00, Trade, 64911.750, 111, P00, S21, 1
P00, Trade, 64917.192, 115, P00, B04, 1
P00, Trade, 64925.519, 115, P00, S24, 1
P00, Trade, 64929.712, 117, P00, B10, 1
P00, Trade, 64932.692, 115, P00, S02, 1
P00, Trade, 64935.731, 116, P00, B16, 1
P00, Trade, 64941.558, 110, P00, S01, 1
P00, Trade, 64945.115, 117, P00, B07, 1
P00, Trade, 64954.654, 115, P00, S14, 1
P00, Trade, 64960.577, 118, P00, B11, 1
P00, Trade, 64975.096, 112, P00, S19, 1
P00, Trade, 64983.923, 111, P00, B23, 1
P00, Trade, 64990.846, 109, P00, S03, 1
P00, Trade, 64999.038, 118, P00, B17, 1
P00, Trade, 65007.808, 116, P00, S05, 1
P00, Trade, 65013.558, 107, P00, B23, 1
P00, Trade, 65021.058, 112, P00, S09, 1
P00, Trade, 65023.654, 114, P00, B23, 1
P00, Trade, 65025.596, 110, P00, S10, 1
P00, Trade, 65031.173, 116, P00, B22, 1
P00, Trade, 65032.365, 113, P00, S03, 1
P00, Trade, 65042.327, 114, B03, P00, 1
P00, Trade, 65047.250, 117, P00, S14, 1
P00, Trade, 65050.250, 115, P00, B11, 1
P00, Trade, 65052.442, 108, P00, S05, 1
P00, Trade, 65062.231, 113, P00, B15, 1
P00, Trade, 65063.904, 118, P00, S04, 1
P00, Trade, 65070.096, 115, P00, B16, 1
P00, Trade, 65074.346, 111, P00, S23, 1
P00, Trade, 65078.827, 114, P00, B22, 1
P00, Trade, 65085.404, 118, S02, P00, 1
P00, Trade, 65090.288, 124, P00, B10, 1
P00, Trade, 65094.846, 116, S07, P00, 1
P00, Trade, 65100.327, 117, P00, B09, 1
P00, Trade, 65105.692, 118, P00, S05, 1
P00, Trade, 65120.558, 110, P00, B22, 1
P00, Trade, 65123.308, 113, P00, S08, 1
P00, Trade, 65126.462, 120, P00, B12, 1
P00, Trade, 65131.962, 116, P00, S11, 1
