B00, 100
B00, Trade, 85236.077, 109, S22, B00, 1
B19, Trade, 85602.808, 112, B19, S22, 1
B19, Trade, 85612.615, 110, B19, S05, 1
B19, Trade, 85615.038, 109, B19, S05, 1
B19, Trade, 85625.135, 112, B19, S23, 1
B19, Trade, 85639.000, 103, B19, S02, 1
B19, Trade, 85649.942, 103, B19, S11, 1
B19, Trade, 85660.423, 112, B19, S19, 1
B19, Trade, 85672.788, 104, B19, S11, 1
B19, Trade, 85679.404, 104, B19, S23, 1
B19, Trade, 85683.962, 100, B19, S18, 1
B19, Trade, 85700.154, 104, B19, S13, 1
B19, Trade, 85712.250, 103, S02, B19, 1
B19, Trade, 85724.250, 109, S09, B19, 1
B19, Trade, 85725.481, 108, S06, B19, 1
B19, Trade, 85737.135, 113, B19, S11, 1
B19, Trade, 85757.942, 104, B19, S16, 1
B19, Trade, 85772.808, 103, B19, S01, 1
B19, Trade, 85787.500, 102, B19, S23, 1
B19, Trade, 85809.654, 98, S01, B19, 1
B19, Trade, 85825.538, 101, S01, B19, 1
B19, Trade, 85841.904, 102, S23, B19, 1
B19, Trade, 85852.885, 99, S20, B19, 1
B19, Trade, 85863.365, 100, B19, S21, 1
B19, Trade, 85871.904, 98, S00, B19, 1
B19, Trade, 85875.231, 96, B19, S01, 1
B19, Trade, 85894.500, 99, B19, S00, 1
B19, Trade, 85895.462, 100, B19, S08, 1
B19, Trade, 85913.673, 102, B19, S22, 1
B19, Trade, 85931.731, 105, B19, S19, 1
B19, Trade, 85938.769, 106, P00, B19, 1
B19, Trade, 85944.558, 100, B19, S11, 1
B19, Trade, 85962.173, 94, B19, S13, 1
B19, Trade, 85970.558, 94, B19, S23, 1
B19, Trade, 85985.038, 98, B19, S08, 1
B19, Trade, 86002.346, 100, B19, S13, 1
B19, Trade, 86010.538, 103, S00, B19, 1
B19, Trade, 86027.712, 98, B19, S03, 1
B19, Trade, 86045.615, 107, B19, S03, 1
B19, Trade, 86052.308, 98, S09, B19, 1
B19, Trade, 86063.327, 101, B19, S13, 1
B19, Trade, 86066.519, 101, S04, B19, 1
B19, Trade, 86090.173, 94, B19, S21, 1
B19, Trade, 86099.192, 100, B19, S00, 1
B19, Trade, 86105.712, 101, B19, S05, 1
B19, Trade, 86125.115, 101, B19, S13, 1
B19, Trade, 86134.250, 96, B19, S05, 1
B19, Trade, 86140.327, 102, B19, S16, 1
B19, Trade, 86149.404, 99, S00, B19, 1
B19, Trade, 86164.481, 101, B19, S22, 1
B19, Trade, 86177.288, 97, B19, S16, 1
B19, Trade, 86197.904, 103, S09, B19, 1
B19, Trade, 86214.038, 94, B19, S10, 1
B19, Trade, 86230.442, 103, B19, S11, 1
B19, Trade, 86238.885, 95, B19, S16, 1
B19, Trade, 86259.654, 96, B19, S00, 1
B19, Trade, 86271.173, 99, B19, S04, 1
B19, Trade, 86292.308, 104, B19, S22, 1
B19, Trade, 86296.404, 100, B19, S06, 1
B19, Trade, 86315.788, 101, B19, S19, 1
B19, Trade, 86328.558, 104, S06, B19, 1
B19, Trade, 86339.769, 94, B19, S11, 1
B19, Trade, 86348.115, 96, B19, P00, 1
B19, Trade, 86370.269, 104, B19, S18, 1
B19, Trade, 86383.769, 93, B19, S05, 1
B20, 100
B20, Trade, 85104.269, 107, S22, B20, 1
B20, Trade, 85127.308, 104, B20, S12, 1
B20, Trade, 85146.019, 100, B20, S22, 1
B20, Trade, 85150.942, 101, S06, B20, 1
B20, Trade, 85165.000, 104, B20, S04, 1
B20, Trade, 85170.942, 107, P00, B20, 1
B20, Trade, 85187.481, 104, P00, B20, 1
B20, Trade, 85196.462, 107, S15, B20, 1
B20, Trade, 85214.731, 104, B20, S19, 1
B20, Trade, 85231.288, 107, S02, B20, 1
B20, Trade, 85233.596, 108, S01, B20, 1
B20, Trade, 85249.346, 107, B20, S16, 1
B20, Trade, 85268.365, 102, B20, S08, 1
B20, Trade, 85284.269, 104, B20, S19, 1
B20, Trade, 85286.731, 104, S06, B20, 1
B20, Trade, 85296.750, 109, S20, B20, 1
B20, Trade, 85305.962, 106, B20, S16, 1
B20, Trade, 85329.635, 107, B20, S05, 1
B20, Trade, 85340.808, 105, S00, B20, 1
B20, Trade, 85365.865, 101, B20, S11, 1
B20, Trade, 85368.192, 107, B20, S21, 1
B20, Trade, 85378.750, 105, B20, S23, 1
B20, Trade, 85387.981, 112, S18, B20, 1
B20, Trade, 85392.500, 108, S22, B20, 1
B20, Trade, 85411.038, 105, B20, S21, 1
B20, Trade, 85432.942, 110, S01, B20, 1
B20, Trade, 85434.365, 110, S11, B20, 1
B20, Trade, 85454.500, 108, B20, S05, 1
B20, Trade, 85461.981, 108, B20, S23, 1
B20, Trade, 85471.462, 106, B20, S11, 1
B20, Trade, 85480.635, 106, S02, B20, 1
B20, Trade, 85492.769, 106, B20, S07, 1
B20, Trade, 85510.135, 112, S15, B20, 1
B20, Trade, 85513.750, 107, B20, S03, 1
B20, Trade, 85535.942, 102, B20, S10, 1
B20, Trade, 85543.635, 111, B20, S15, 1
B20, Trade, 85565.635, 106, B20, S19, 1
B20, Trade, 85571.846, 110, S08, B20, 1
B20, Trade, 85575.538, 107, S07, B20, 1
B20, Trade, 85601.538, 108, S20, B20, 1
B20, Trade, 85614.654, 122, P00, B20, 1
B20, Trade, 85630.404, 109, B20, S14, 1
B20, Trade, 85644.173, 101, B20, S11, 1
B20, Trade, 85661.173, 111, B20, S11, 1
B20, Trade, 85664.827, 113, P00, B20, 1
B20, Trade, 85686.750, 100, B20, S23, 1
B20, Trade, 85695.635, 99, B20, S18, 1
B20, Trade, 85699.077, 109, S21, B20, 1
B20, Trade, 85711.404, 102, B20, S10, 1
B20, Trade, 85713.538, 103, S08, B20, 1
B20, Trade, 85727.692, 110, S11, B20, 1
B20, Trade, 85737.481, 112, B20, S13, 1
B20, Trade, 85748.115, 105, P00, B20, 1
B20, Trade, 85754.308, 107, S05, B20, 1
B20, Trade, 85789.654, 105, S14, B20, 1
B20, Trade, 85796.404, 111, S10, B20, 1
B20, Trade, 85809.231, 97, B20, S09, 1
B20, Trade, 85822.365, 107, S10, B20, 1
B20, Trade, 85847.269, 96, B20, S12, 1
B20, Trade, 85852.385, 99, B20, S22, 1
B20, Trade, 85857.308, 108, S06, B20, 1
B20, Trade, 85878.192, 105, B20, S08, 1
B20, Trade, 85888.750, 101, B20, S22, 1
B20, Trade, 85900.019, 99, B20, S07, 1
B20, Trade, 85909.750, 101, S23, B20, 1
B20, Trade, 85945.500, 99, B20, S20, 1
B20, Trade, 85950.596, 96, B20, S23, 1
B20, Trade, 85961.654, 93, B20, S00, 1
B20, Trade, 85967.038, 102, S10, B20, 1
B20, Trade, 85976.596, 101, S06, B20, 1
B20, Trade, 86004.346, 96, B20, S04, 1
B20, Trade, 86006.404, 105, S15, B20, 1
B20, Trade, 86013.692, 104, S15, B20, 1
B20, Trade, 86045.846, 114, S00, B20, 1
B20, Trade, 86074.577, 98, B20, S11, 1
B20, Trade, 86089.788, 95, B20, S01, 1
B20, Trade, 86100.058, 100, S02, B20, 1
B20, Trade, 86119.096, 98, B20, S10, 1
B20, Trade, 86121.769, 103, S15, B20, 1
B20, Trade, 86134.788, 94, B20, S19, 1
B20, Trade, 86142.673, 100, S04, B20, 1
B20, Trade, 86153.519, 99, B20, S19, 1
B20, Trade, 86159.635, 96, S15, B20, 1
B20, Trade, 86169.327, 99, B20, S11, 1
B20, Trade, 86190.712, 98, S00, B20, 1
B20, Trade, 86204.038, 93, B20, S10, 1
B20, Trade, 86242.327, 96, S04, B20, 1
B20, Trade, 86250.096, 105, S05, B20, 1
B20, Trade, 86265.885, 97, B20, S23, 1
B20, Trade, 86268.442, 105, B20, S19, 1
B20, Trade, 86285.000, 96, B20, S03, 1
B20, Trade, 86301.404, 96, B20, S03, 1
B20, Trade, 86310.673, 108, S14, B20, 1
B20, Trade, 86327.442, 101, S08, B20, 1
B20, Trade, 86346.000, 94, B20, S07, 1
B20, Trade, 86353.981, 100, S18, B20, 1
B20, Trade, 86354.827, 102, S22, B20, 1
B20, Trade, 86374.865, 105, S16, B20, 1
B20, Trade, 86394.712, 97, B20, S13, 1
B20, Trade, 86398.558, 102, S18, B20, 1
B21, 100
B21, Trade, 85281.865, 111, B21, S05, 1
B21, Trade, 85289.500, 107, S15, B21, 1
B21, Trade, 85301.077, 105, S00, B21, 1
B21, Trade, 85312.885, 100, B21, S12, 1
B21, Trade, 85322.231, 111, B21, S10, 1
B21, Trade, 85333.538, 104, B21, S11, 1
B21, Trade, 85344.904, 108, B21, S23, 1
B21, Trade, 85347.135, 107, B21, S08, 1
B21, Trade, 85361.327, 106, B21, S07, 1
B21, Trade, 85377.538, 112, B21, S07, 1
B21, Trade, 85383.635, 106, B21, S21, 1
B21, Trade, 85390.288, 104, B21, S19, 1
B21, Trade, 85402.673, 103, B21, S03, 1
B21, Trade, 85415.904, 109, B21, S00, 1
B21, Trade, 85419.942, 109, B21, S03, 1
B21, Trade, 85431.019, 104, S09, B21, 1
B21, Trade, 85435.885, 109, B21, S21, 1
B21, Trade, 85451.519, 106, B21, S13, 1
B21, Trade, 85452.904, 109, S23, B21, 1
B21, Trade, 85472.173, 107, B21, S08, 1
B21, Trade, 85479.000, 106, B21, S06, 1
B21, Trade, 85489.769, 106, S12, B21, 1
B21, Trade, 85494.308, 106, B21, S03, 1
B21, Trade, 85502.404, 107, S15, B21, 1
B21, Trade, 85531.500, 107, B21, S09, 1
B21, Trade, 85533.385, 105, B21, S23, 1
B21, Trade, 85554.404, 105, S02, B21, 1
B21, Trade, 85566.115, 106, S14, B21, 1
B21, Trade, 85578.385, 107, B21, S15, 1
B21, Trade, 85584.808, 106, B21, S18, 1
B21, Trade, 85593.981, 106, S15, B21, 1
B21, Trade, 85613.404, 110, B21, S06, 1
B21, Trade, 85620.481, 106, B21, S02, 1
B21, Trade, 85644.288, 100, B21, S01, 1
B21, Trade, 85648.865, 102, B21, S18, 1
B21, Trade, 85656.712, 104, B21, S16, 1
B21, Trade, 85663.596, 111, B21, S22, 1
B21, Trade, 85679.135, 107, B21, S07, 1
B21, Trade, 85691.288, 99, B21, S08, 1
B21, Trade, 85702.442, 109, B21, S19, 1
B21, Trade, 85712.346, 100, B21, S16, 1
B21, Trade, 85727.769, 108, B21, S18, 1
B21, Trade, 85741.346, 103, B21, S00, 1
B21, Trade, 85752.250, 105, B21, S11, 1
B21, Trade, 85754.750, 108, S11, B21, 1
B21, Trade, 85774.192, 102, B21, S10, 1
B21, Trade, 85787.654, 101, B21, S08, 1
B21, Trade, 85792.885, 109, B21, S13, 1
B21, Trade, 85812.519, 104, S13, B21, 1
B21, Trade, 85820.269, 113, B21, S17, 1
B21, Trade, 85827.231, 98, B21, S02, 1
B21, Trade, 85844.712, 103, B21, S13, 1
B21, Trade, 85850.346, 98, B21, S00, 1
B21, Trade, 85865.115, 96, B21, S13, 1
B21, Trade, 85872.519, 98, S07, B21, 1
B21, Trade, 85884.346, 103, B21, S09, 1
B21, Trade, 85894.308, 100, B21, S06, 1
B21, Trade, 85898.865, 100, B21, S03, 1
B21, Trade, 85917.423, 99, B21, S00, 1
B21, Trade, 85921.096, 100, S20, B21, 1
B21, Trade, 85925.712, 104, B21, S03, 1
B21, Trade, 85942.596, 102, B21, S12, 1
B21, Trade, 85945.750, 98, B21, S22, 1
B21, Trade, 85962.615, 93, B21, S20, 1
B21, Trade, 85974.058, 100, B21, S19, 1
B21, Trade, 85978.731, 111, B21, S21, 1
B21, Trade, 85986.019, 98, B21, S18, 1
B21, Trade, 86000.769, 100, B21, S22, 1
B21, Trade, 86004.058, 98, B21, S12, 1
B21, Trade, 86034.231, 104, B21, S04, 1
B21, Trade, 86040.827, 105, B21, S05, 1
B21, Trade, 86050.500, 102, S15, B21, 1
B21, Trade, 86061.365, 96, B21, S22, 1
B21, Trade, 86068.635, 101, B21, S12, 1
B21, Trade, 86078.846, 94, B21, S11, 1
B21, Trade, 86094.365, 94, B21, S09, 1
B21, Trade, 86103.135, 101, B21, S04, 1
B21, Trade, 86107.692, 101, S15, B21, 1
B21, Trade, 86115.365, 100, S02, B21, 1
B21, Trade, 86134.865, 94, B21, S06, 1
B21, Trade, 86142.596, 98, B21, S21, 1
B21, Trade, 86150.365, 96, B21, S08, 1
B21, Trade, 86163.000, 99, B21, S24, 1
B21, Trade, 86165.269, 103, S09, B21, 1
B21, Trade, 86196.923, 103, S01, B21, 1
B21, Trade, 86208.135, 94, B21, S06, 1
B21, Trade, 86228.154, 104, B21, S13, 1
B21, Trade, 86229.173, 102, B21, S05, 1
B21, Trade, 86243.538, 96, B21, S03, 1
B21, Trade, 86250.827, 103, S21, B21, 1
B21, Trade, 86259.692, 95, B21, S06, 1
B21, Trade, 86292.365, 103, B21, S00, 1
B21, Trade, 86306.212, 101, B21, S22, 1
B21, Trade, 86325.635, 96, B21, S01, 1
B21, Trade, 86331.885, 96, B21, S06, 1
B21, Trade, 86342.288, 99, S15, B21, 1
B21, Trade, 86355.058, 94, B21, S05, 1
B21, Trade, 86380.558, 93, B21, S19, 1
B21, Trade, 86384.038, 92, B21, S12, 1
B21, Trade, 86385.596, 100, S09, B21, 1
B22, 100
B22, Trade, 85180.173, 103, S15, B22, 1
B22, Trade, 85193.077, 106, B22, S11, 1
B22, Trade, 85207.231, 100, B22, S23, 1
B22, Trade, 85212.615, 106, S09, B22, 1
B22, Trade, 85218.154, 105, B22, S06, 1
B22, Trade, 85233.173, 107, S14, B22, 1
B22, Trade, 85241.654, 108, B22, S05, 1
B22, Trade, 85253.904, 113, S06, B22, 1
B22, Trade, 85261.865, 107, B22, S23, 1
B22, Trade, 85273.577, 106, B22, S16, 1
B22, Trade, 85281.904, 110, B22, S18, 1
B22, Trade, 85285.923, 106, S15, B22, 1
B22, Trade, 85301.404, 103, B22, S14, 1
B22, Trade, 85312.058, 100, B22, S18, 1
B22, Trade, 85326.327, 108, B22, S13, 1
B22, Trade, 85329.788, 111, P00, B22, 1
B22, Trade, 85338.212, 111, B22, S24, 1
B22, Trade, 85350.519, 105, B22, S03, 1
B22, Trade, 85359.865, 108, B22, S00, 1
B22, Trade, 85369.923, 107, S09, B22, 1
B22, Trade, 85381.538, 106, B22, S10, 1
B22, Trade, 85392.077, 107, B22, S11, 1
B22, Trade, 85403.865, 104, B22, S06, 1
B22, Trade, 85416.154, 108, B22, S10, 1
B22, Trade, 85441.846, 107, S15, B22, 1
B22, Trade, 85451.712, 108, S15, B22, 1
B22, Trade, 85477.481, 105, B22, S15, 1
B22, Trade, 85500.404, 109, B22, S21, 1
B22, Trade, 85514.115, 106, B22, S19, 1
B22, Trade, 85525.250, 109, B22, S21, 1
B22, Trade, 85534.327, 105, B22, S20, 1
B22, Trade, 85541.538, 104, B22, S22, 1
B22, Trade, 85559.827, 108, B22, S21, 1
B22, Trade, 85564.577, 108, S00, B22, 1
B22, Trade, 85586.885, 102, B22, S19, 1
B22, Trade, 85589.904, 103, B22, S10, 1
B22, Trade, 85596.808, 105, B22, S07, 1
B22, Trade, 85609.942, 111, B22, S19, 1
B22, Trade, 85621.096, 107, S11, B22, 1
B22, Trade, 85631.750, 110, B22, S00, 1
B22, Trade, 85643.481, 102, B22, S02, 1
B22, Trade, 85654.250, 106, S15, B22, 1
B22, Trade, 85656.154, 105, B22, S05, 1
B22, Trade, 85666.019, 112, S07, B22, 1
B22, Trade, 85679.096, 108, B22, S18, 1
B22, Trade, 85684.788, 100, B22, S10, 1
B22, Trade, 85703.942, 113, S14, B22, 1
B22, Trade, 85718.596, 111, B22, S19, 1
B22, Trade, 85727.288, 111, B22, S20, 1
B22, Trade, 85738.250, 113, B22, S20, 1
B22, Trade, 85758.269, 104, B22, S15, 1
B22, Trade, 85764.827, 102, B22, S07, 1
B22, Trade, 85777.058, 108, B22, S00, 1
B22, Trade, 85795.135, 110, B22, S15, 1
B22, Trade, 85806.308, 98, B22, S10, 1
B22, Trade, 85825.923, 99, B22, S07, 1
B22, Trade, 85829.308, 98, S23, B22, 1
B22, Trade, 85842.615, 102, S16, B22, 1
B22, Trade, 85857.019, 103, B22, S19, 1
B22, Trade, 85872.885, 97, B22, S17, 1
B22, Trade, 85881.731, 103, S14, B22, 1
B22, Trade, 85902.000, 98, B22, S19, 1
B22, Trade, 85903.827, 99, S04, B22, 1
B22, Trade, 85912.904, 101, B22, S04, 1
B22, Trade, 85927.615, 103, B22, S10, 1
B22, Trade, 85936.558, 95, S00, B22, 1
B22, Trade, 85955.404, 96, S12, B22, 1
B22, Trade, 85974.904, 101, P00, B22, 1
B22, Trade, 85976.442, 95, B22, S00, 1
B22, Trade, 85993.038, 102, B22, S08, 1
B22, Trade, 86005.000, 102, S14, B22, 1
B22, Trade, 86020.154, 105, S09, B22, 1
B22, Trade, 86031.865, 103, B22, S07, 1
B22, Trade, 86043.269, 107, B22, S09, 1
B22, Trade, 86057.500, 98, S09, B22, 1
B22, Trade, 86073.615, 100, S10, B22, 1
B22, Trade, 86076.154, 98, B22, S13, 1
B22, Trade, 86087.846, 96, B22, S23, 1
B22, Trade, 86142.635, 98, B22, S12, 1
B22, Trade, 86160.096, 97, B22, S19, 1
B22, Trade, 86178.481, 100, S03, B22, 1
B22, Trade, 86182.615, 98, B22, S01, 1
B22, Trade, 86192.731, 96, B22, S04, 1
B22, Trade, 86201.154, 98, B22, S22, 1
B22, Trade, 86211.327, 94, B22, S05, 1
B22, Trade, 86220.962, 106, B22, S09, 1
B22, Trade, 86239.942, 96, B22, S12, 1
B22, Trade, 86252.923, 104, S11, B22, 1
B22, Trade, 86266.423, 98, B22, S17, 1
B22, Trade, 86274.308, 98, B22, S16, 1
B22, Trade, 86275.827, 97, B22, S03, 1
B22, Trade, 86296.154, 101, B22, S23, 1
B22, Trade, 86308.923, 107, B22, S12, 1
B22, Trade, 86320.808, 101, B22, S05, 1
B22, Trade, 86340.654, 94, B22, S09, 1
B22, Trade, 86347.327, 96, S18, B22, 1
B22, Trade, 86362.885, 106, B22, S11, 1
B22, Trade, 86371.423, 104, B22, S23, 1
B22, Trade, 86379.635, 94, B22, S03, 1
B22, Trade, 86392.115, 100, B22, S14, 1
B23, 100
B23, Trade, 85234.250, 108, S06, B23, 1
B23, Trade, 85246.288, 106, B23, S21, 1
B23, Trade, 85256.423, 112, B23, S20, 1
B23, Trade, 85271.096, 101, B23, S19, 1
B23, Trade, 85273.962, 115, S04, B23, 1
B23, Trade, 85301.442, 105, S08, B23, 1
B23, Trade, 85305.596, 109, S09, B23, 1
B23, Trade, 85341.635, 107, S04, B23, 1
B23, Trade, 85348.481, 106, B23, S23, 1
B23, Trade, 85353.346, 100, S01, B23, 1
B23, Trade, 85365.308, 109, P00, B23, 1
B23, Trade, 85384.096, 108, S02, B23, 1
B23, Trade, 85396.096, 108, P00, B23, 1
B23, Trade, 85403.923, 108, S14, B23, 1
B23, Trade, 85419.115, 112, S02, B23, 1
B23, Trade, 85423.865, 108, B23, S07, 1
B23, Trade, 85437.962, 107, S02, B23, 1
B23, Trade, 85455.481, 110, S12, B23, 1
B23, Trade, 85469.538, 112, S17, B23, 1
B23, Trade, 85478.577, 107, S07, B23, 1
B23, Trade, 85483.365, 111, B23, S23, 1
B23, Trade, 85519.173, 101, B23, S13, 1
B23, Trade, 85530.865, 110, S00, B23, 1
B23, Trade, 85537.654, 103, S14, B23, 1
B23, Trade, 85546.077, 107, S18, B23, 1
B23, Trade, 85559.846, 111, S14, B23, 1
B23, Trade, 85579.981, 110, S10, B23, 1
B23, Trade, 85582.404, 109, S23, B23, 1
B23, Trade, 85600.865, 108, S01, B23, 1
B23, Trade, 85616.635, 105, B23, S01, 1
B23, Trade, 85622.462, 112, S09, B23, 1
B23, Trade, 85630.923, 111, S10, B23, 1
B23, Trade, 85633.404, 111, S18, B23, 1
B23, Trade, 85645.981, 102, S17, B23, 1
B23, Trade, 85664.596, 113, S14, B23, 1
B23, Trade, 85677.692, 103, B23, S22, 1
B23, Trade, 85690.827, 99, S12, B23, 1
B23, Trade, 85695.346, 107, S07, B23, 1
B23, Trade, 85710.442, 108, S13, B23, 1
B23, Trade, 85718.000, 115, S05, B23, 1
B23, Trade, 85725.788, 113, S22, B23, 1
B23, Trade, 85736.000, 113, S22, B23, 1
B23, Trade, 85751.615, 107, S22, B23, 1
B23, Trade, 85758.635, 108, S04, B23, 1
B23, Trade, 85773.481, 107, S02, B23, 1
B23, Trade, 85778.250, 111, B23, S13, 1
B23, Trade, 85790.115, 110, S06, B23, 1
B23, Trade, 85805.077, 99, S20, B23, 1
B23, Trade, 85820.192, 114, B23, S13, 1
B23, Trade, 85828.500, 99, S14, B23, 1
B23, Trade, 85840.731, 101, S02, B23, 1
B23, Trade, 85851.442, 99, P00, B23, 1
B23, Trade, 85858.577, 105, B23, S11, 1
B23, Trade, 85867.865, 95, S04, B23, 1
B23, Trade, 85885.885, 107, S18, B23, 1
B23, Trade, 85898.038, 102, S20, B23, 1
B23, Trade, 85908.308, 103, S14, B23, 1
B23, Trade, 85922.019, 104, S04, B23, 1
B23, Trade, 85924.615, 107, S15, B23, 1
B23, Trade, 85940.038, 104, B23, S00, 1
B23, Trade, 85951.731, 98, P00, B23, 1
B23, Trade, 85963.385, 97, S04, B23, 1
B23, Trade, 85970.000, 101, S18, B23, 1
B23, Trade, 85976.096, 101, S16, B23, 1
B23, Trade, 85984.077, 104, S12, B23, 1
B23, Trade, 86009.135, 106, S01, B23, 1
B23, Trade, 86023.058, 100, B23, S06, 1
B23, Trade, 86027.942, 100, S12, B23, 1
B23, Trade, 86038.500, 108, B23, S13, 1
B23, Trade, 86053.692, 100, S10, B23, 1
B23, Trade, 86062.000, 103, S21, B23, 1
B23, Trade, 86074.423, 103, S02, B23, 1
B23, Trade, 86098.154, 101, S19, B23, 1
B23, Trade, 86113.692, 101, S02, B23, 1
B23, Trade, 86123.058, 102, S04, B23, 1
B23, Trade, 86123.981, 101, S00, B23, 1
B23, Trade, 86137.635, 107, S21, B23, 1
B23, Trade, 86148.308, 92, B23, S13, 1
B23, Trade, 86158.808, 97, S23, B23, 1
B23, Trade, 86170.346, 104, B23, S23, 1
B23, Trade, 86178.192, 102, S02, B23, 1
B23, Trade, 86190.404, 97, S21, B23, 1
B23, Trade, 86203.673, 93, B23, S14, 1
B23, Trade, 86205.135, 98, S13, B23, 1
B23, Trade, 86216.692, 107, B23, S13, 1
B23, Trade, 86232.654, 101, S14, B23, 1
B23, Trade, 86238.731, 100, P00, B23, 1
B23, Trade, 86249.135, 97, S22, B23, 1
B23, Trade, 86266.269, 108, S13, B23, 1
B23, Trade, 86273.038, 98, S09, B23, 1
B23, Trade, 86279.673, 96, S02, B23, 1
B23, Trade, 86297.000, 106, B23, P00, 1
B23, Trade, 86304.077, 96, S10, B23, 1
B23, Trade, 86319.038, 99, B23, S23, 1
B23, Trade, 86325.500, 99, P00, B23, 1
B23, Trade, 86339.019, 94, B23, S23, 1
B23, Trade, 86353.077, 98, S11, B23, 1
B23, Trade, 86354.192, 100, P00, B23, 1
B23, Trade, 86367.058, 104, S02, B23, 1
B23, Trade, 86380.904, 97, S20, B23, 1
B24, 100
B24, Trade, 85188.712, 104, S07, B24, 1
B24, Trade, 85213.981, 105, S09, B24, 1
B24, Trade, 85228.269, 106, B24, S21, 1
B24, Trade, 85246.173, 106, B24, S04, 1
B24, Trade, 85267.308, 102, B24, S13, 1
B24, Trade, 85273.173, 109, S22, B24, 1
B24, Trade, 85281.615, 113, B24, S12, 1
B24, Trade, 85284.192, 108, S03, B24, 1
B24, Trade, 85295.096, 108, P00, B24, 1
B24, Trade, 85311.577, 102, S07, B24, 1
B24, Trade, 85313.269, 103, P00, B24, 1
B24, Trade, 85330.577, 113, S14, B24, 1
B24, Trade, 85341.654, 107, S06, B24, 1
B24, Trade, 85349.942, 108, S14, B24, 1
B24, Trade, 85357.808, 108, S15, B24, 1
B24, Trade, 85371.750, 109, S23, B24, 1
B24, Trade, 85375.346, 115, S15, B24, 1
B24, Trade, 85385.192, 108, S20, B24, 1
B24, Trade, 85398.808, 113, B24, S09, 1
B24, Trade, 85405.038, 108, S10, B24, 1
B24, Trade, 85421.712, 110, B24, S13, 1
B24, Trade, 85439.827, 109, B24, S05, 1
B24, Trade, 85459.038, 109, S22, B24, 1
B24, Trade, 85467.538, 110, S12, B24, 1
B24, Trade, 85482.154, 109, S05, B24, 1
B24, Trade, 85492.231, 108, S21, B24, 1
B24, Trade, 85500.519, 113, S11, B24, 1
B24, Trade, 85512.019, 112, S21, B24, 1
B24, Trade, 85517.385, 104, S18, B24, 1
B24, Trade, 85532.231, 106, B24, S05, 1
B24, Trade, 85548.269, 106, S01, B24, 1
B24, Trade, 85552.923, 109, S16, B24, 1
B24, Trade, 85570.346, 110, S11, B24, 1
B24, Trade, 85586.808, 103, B24, S11, 1
B24, Trade, 85592.519, 108, B24, S13, 1
B24, Trade, 85595.212, 105, S15, B24, 1
B24, Trade, 85608.423, 114, S00, B24, 1
B24, Trade, 85614.500, 121, S09, B24, 1
B24, Trade, 85624.827, 113, S20, B24, 1
B24, Trade, 85634.558, 111, B24, S17, 1
B24, Trade, 85666.788, 109, B24, S11, 1
B24, Trade, 85673.481, 107, S20, B24, 1
B24, Trade, 85686.788, 103, P00, B24, 1
B24, Trade, 85712.712, 104, S22, B24, 1
B24, Trade, 85722.635, 110, S18, B24, 1
B24, Trade, 85732.635, 110, S15, B24, 1
B24, Trade, 85734.712, 112, S10, B24, 1
B24, Trade, 85760.808, 108, B24, S08, 1
B24, Trade, 85766.212, 105, S23, B24, 1
B24, Trade, 85778.481, 119, S22, B24, 1
B24, Trade, 85789.346, 101, B24, S12, 1
B24, Trade, 85813.404, 103, B24, S18, 1
B24, Trade, 85823.654, 107, S06, B24, 1
B24, Trade, 85829.481, 100, S09, B24, 1
B24, Trade, 85834.712, 96, S09, B24, 1
B24, Trade, 85855.000, 103, B24, S13, 1
B24, Trade, 85861.269, 105, S12, B24, 1
B24, Trade, 85870.173, 98, S09, B24, 1
B24, Trade, 85888.519, 103, S07, B24, 1
B24, Trade, 85894.096, 106, S21, B24, 1
B24, Trade, 85907.288, 103, S18, B24, 1
B24, Trade, 85914.115, 103, S13, B24, 1
B24, Trade, 85928.885, 108, S05, B24, 1
B24, Trade, 85947.135, 99, S02, B24, 1
B24, Trade, 85949.788, 97, B24, S17, 1
B24, Trade, 85958.635, 95, S14, B24, 1
B24, Trade, 85965.788, 102, S02, B24, 1
B24, Trade, 85980.038, 110, S01, B24, 1
B24, Trade, 85991.038, 101, B24, S07, 1
B24, Trade, 85997.038, 105, S09, B24, 1
B24, Trade, 86007.673, 106, S02, B24, 1
B24, Trade, 86013.846, 106, S18, B24, 1
B24, Trade, 86038.173, 105, S04, B24, 1
B24, Trade, 86050.981, 97, B24, S16, 1
B24, Trade, 86064.731, 101, S15, B24, 1
B24, Trade, 86078.404, 97, B24, S10, 1
B24, Trade, 86086.865, 102, S16, B24, 1
B24, Trade, 86116.019, 102, S23, B24, 1
B24, Trade, 86133.269, 94, B24, S22, 1
B24, Trade, 86140.904, 98, B24, S00, 1
B24, Trade, 86154.442, 99, B24, S16, 1
B24, Trade, 86160.923, 98, S20, B24, 1
B24, Trade, 86179.019, 102, P00, B24, 1
B24, Trade, 86186.308, 97, S14, B24, 1
B24, Trade, 86215.519, 100, P00, B24, 1
B24, Trade, 86235.269, 98, B24, S20, 1
B24, Trade, 86243.577, 97, S06, B24, 1
B24, Trade, 86244.135, 97, S18, B24, 1
B24, Trade, 86263.192, 94, S08, B24, 1
B24, Trade, 86268.615, 108, S00, B24, 1
B24, Trade, 86280.904, 95, B24, S08, 1
B24, Trade, 86286.981, 102, S20, B24, 1
B24, Trade, 86304.519, 104, S16, B24, 1
