B00, 100
B00, Trade, 85103.346, 156, S17, B00, 1
P01, Trade, 69088.038, 145, P01, B19, 1
P01, Trade, 69093.788, 150, P01, S22, 1
P01, Trade, 69097.808, 154, P01, B21, 1
P01, Trade, 69099.635, 145, P01, S17, 1
P01, Trade, 69101.654, 149, P01, B23, 1
P01, Trade, 69109.115, 142, P01, S16, 1
P01, Trade, 69112.231, 143, P01, B16, 1
P01, Trade, 69119.327, 148, P01, S16, 1
P01, Trade, 69123.058, 151, P01, B06, 1
P01, Trade, 69125.212, 148, P01, S07, 1
P01, Trade, 69127.019, 146, P01, B18, 1
P01, Trade, 69132.231, 144, P01, S13, 1
P01, Trade, 69140.365, 145, P01, B07, 1
P01, Trade, 69150.962, 140, P01, S21, 1
P01, Trade, 69151.577, 143, P01, B03, 1
P01, Trade, 69160.846, 149, P01, S18, 1
P01, Trade, 69168.019, 141, P01, B16, 1
P01, Trade, 69178.731, 146, P01, S00, 1
P01, Trade, 69186.558, 153, P01, B09, 1
P01, Trade, 69189.288, 149, P01, S10, 1
P01, Trade, 69194.654, 143, P01, B11, 1
P01, Trade, 69207.519, 149, P01, S04, 1
P01, Trade, 69219.135, 146, P01, B04, 1
P01, Trade, 69227.365, 151, P01, S20, 1
P01, Trade, 69235.423, 147, P01, B15, 1
P01, Trade, 69244.962, 151, P01, S24, 1
P01, Trade, 69248.250, 151, P01, B05, 1
P01, Trade, 69251.865, 148, P01, S13, 1
P01, Trade, 69260.635, 146, P01, B21, 1
P01, Trade, 69266.731, 142, P01, S11, 1
P01, Trade, 69270.769, 144, P01, B23, 1
P01, Trade, 69276.731, 145, P01, S06, 1
P01, Trade, 69280.962, 151, P01, B03, 1
P01, Trade, 69289.212, 150, P01, S20, 1
P01, Trade, 69301.250, 149, P01, B14, 1
P01, Trade, 69306.442, 148, P01, S19, 1
P01, Trade, 69312.250, 153, P01, B23, 1
P01, Trade, 69322.788, 152, P01, S14, 1
P01, Trade, 69324.769, 153, P01, B23, 1
P01, Trade, 69327.173, 150, P01, S15, 1
P01, Trade, 69335.000, 152, P01, B09, 1
P01, Trade, 69339.231, 140, P01, S07, 1
P01, Trade, 69342.154, 148, P01, B03, 1
P01, Trade, 69350.885, 147, P01, S20, 1
P01, Trade, 69351.385, 149, P01, B23, 1
P01, Trade, 69360.942, 149, P01, S11, 1
P01, Trade, 69362.635, 150, B12, P01, 1
P01, Trade, 69368.192, 149, P01, S21, 1
P01, Trade, 69371.635, 152, P01, B14, 1
P01, Trade, 69378.288, 146, P01, S13, 1
P01, Trade, 69386.442, 149, P01, B11, 1
P01, Trade, 69387.904, 144, P01, S10, 1
P01, Trade, 69392.615, 155, P01, B03, 1
P01, Trade, 69401.212, 152, P01, S08, 1
P01, Trade, 69406.442, 152, P01, B17, 1
P01, Trade, 69409.846, 147, P01, S00, 1
P01, Trade, 69412.019, 149, P01, B04, 1
P01, Trade, 69421.192, 150, P01, S13, 1
P01, Trade, 69426.250, 151, P01, B07, 1
P01, Trade, 69433.173, 149, P01, S23, 1
P01, Trade, 69443.538, 149, P01, B02, 1
P01, Trade, 69447.288, 147, P01, S14, 1
P01, Trade, 69451.192, 149, P01, B07, 1
P01, Trade, 69454.096, 149, P01, S13, 1
P01, Trade, 69457.308, 155, P01, B17, 1
P01, Trade, 69462.327, 146, P01, S16, 1
P01, Trade, 69468.442, 148, P01, B23, 1
P01, Trade, 69474.827, 147, P01, S03, 1
P01, Trade, 69478.885, 148, P01, B04, 1
P01, Trade, 69482.981, 149, P01, S23, 1
P01, Trade, 69486.019, 150, P01, B05, 1
P01, Trade, 69489.019, 150, P01, S10, 1
P01, Trade, 69491.442, 152, P01, B12, 1
P01, Trade, 69498.692, 148, P01, S13, 1
P01, Trade, 69501.500, 151, P01, B00, 1
P01, Trade, 69507.673, 149, P01, S07, 1
P01, Trade, 69510.019, 146, P01, B05, 1
P01, Trade, 69520.288, 155, P01, S07, 1
P01, Trade, 69532.750, 147, P01, B03, 1
P01, Trade, 69539.038, 148, P01, S08, 1
P01, Trade, 69545.923, 148, P01, B08, 1
P01, Trade, 69548.327, 145, P01, S10, 1
P01, Trade, 69552.250, 150, P01, B15, 1
P01, Trade, 69559.865, 146, P01, S24, 1
P01, Trade, 69568.519, 155, P01, B09, 1
P01, Trade, 69580.596, 154, P01, S24, 1
P01, Trade, 69587.885, 147, P01, B04, 1
P01, Trade, 69589.269, 142, P01, S01, 1
P01, Trade, 69605.385, 153, P01, B06, 1
P01, Trade, 69616.942, 153, P01, S11, 1
P01, Trade, 69622.962, 157, P01, B18, 1
P01, Trade, 69633.673, 153, P01, S00, 1
P01, Trade, 69636.635, 153, P01, B06, 1
P01, Trade, 69639.288, 151, P01, S09, 1
P01, Trade, 69641.750, 153, P01, B22, 1
P01, Trade, 69647.788, 154, P01, S10, 1
P01, Trade, 69658.500, 153, P01, B00, 1
P01, Trade, 69662.981, 146, P01, S22, 1
P01, Trade, 69665.615, 151, P01, B13, 1
P01, Trade, 69667.385, 156, P01, S04, 1
P01, Trade, 69672.712, 154, P01, B15, 1
P01, Trade, 69678.500, 151, P01, S11, 1
P01, Trade, 69684.096, 155, P01, B02, 1
P01, Trade, 69688.019, 154, P01, S17, 1
P01, Trade, 69692.673, 153, P01, B03, 1
P01, Trade, 69696.673, 152, P01, S10, 1
P01, Trade, 69699.173, 153, P01, B07, 1
P01, Trade, 69706.923, 155, P01, S14, 1
P01, Trade, 69708.077, 155, P01, B17, 1
P01, Trade, 69709.981, 153, P01, S24, 1
P01, Trade, 69714.750, 151, P01, B07, 1
P01, Trade, 69723.173, 151, P01, S01, 1
P01, Trade, 69732.442, 152, P01, B11, 1
P01, Trade, 69742.885, 147, P01, S14, 1
P01, Trade, 69744.615, 153, P01, B18, 1
P01, Trade, 69748.673, 151, P01, S19, 1
P01, Trade, 69751.596, 158, P01, B08, 1
P01, Trade, 69755.692, 156, P01, S24, 1
P01, Trade, 69761.558, 153, P01, B07, 1
P01, Trade, 69768.096, 149, P01, S06, 1
P01, Trade, 69781.250, 147, P01, B12, 1
P01, Trade, 69786.654, 149, P01, S03, 1
P01, Trade, 69788.788, 153, P01, B10, 1
P01, Trade, 69795.538, 152, P01, S11, 1
P01, Trade, 69799.981, 152, P01, B10, 1
P01, Trade, 69807.962, 152, P01, S13, 1
P01, Trade, 69816.115, 155, P01, B06, 1
P01, Trade, 69820.212, 152, P01, S24, 1
P01, Trade, 69824.135, 152, P01, B17, 1
P01, Trade, 69826.712, 149, P01, S12, 1
P01, Trade, 69830.077, 152, P01, B12, 1
P01, Trade, 69833.596, 147, P01, S08, 1
P01, Trade, 69844.519, 155, P01, B00, 1
P01, Trade, 69849.904, 155, P01, S03, 1
P01, Trade, 69858.731, 157, P01, B15, 1
P01, Trade, 69868.519, 153, P01, S09, 1
P01, Trade, 69874.712, 154, P01, B19, 1
P01, Trade, 69885.481, 167, P01, S22, 1
P01, Trade, 69892.173, 154, P01, B22, 1
P01, Trade, 69897.769, 149, P01, S15, 1
P01, Trade, 69903.173, 152, P01, B23, 1
P01, Trade, 69905.058, 151, P01, S20, 1
P01, Trade, 69910.077, 153, P01, B18, 1
P01, Trade, 69913.654, 149, P01, S12, 1
P01, Trade, 69925.385, 144, P01, B14, 1
P01, Trade, 69933.038, 154, P01, S20, 1
P01, Trade, 69942.154, 157, P01, B17, 1
P01, Trade, 69948.462, 150, P01, S13, 1
P01, Trade, 69952.173, 152, P01, B03, 1
P01, Trade, 69959.135, 156, P01, S23, 1
P01, Trade, 69971.000, 154, P01, B09, 1
P01, Trade, 69980.808, 154, P01, S05, 1
P01, Trade, 69984.154, 155, P01, B03, 1
P01, Trade, 69991.404, 154, P01, S09, 1
P01, Trade, 69998.500, 161, P01, B08, 1
P01, Trade, 70001.904, 151, P01, S17, 1
P01, Trade, 70005.250, 150, P01, B16, 1
P01, Trade, 70014.096, 152, P01, S19, 1
P01, Trade, 70019.212, 153, P01, B21, 1
P01, Trade, 70020.615, 149, P01, S06, 1
P01, Trade, 70025.577, 160, P01, B20, 1
P01, Trade, 70032.404, 154, P01, S08, 1
P01, Trade, 70035.808, 158, P01, B22, 1
P01, Trade, 70040.942, 158, P01, S16, 1
P01, Trade, 70046.654, 155, P01, B23, 1
P01, Trade, 70056.462, 153, P01, S03, 1
P01, Trade, 70059.462, 155, P01, B12, 1
P01, Trade, 70067.212, 149, P01, S20, 1
P01, Trade, 70072.500, 150, P01, B02, 1
P01, Trade, 70075.154, 148, P01, S14, 1
P01, Trade, 70089.904, 155, P01, B19, 1
P01, Trade, 70092.346, 156, P01, S15, 1
P01, Trade, 70095.096, 156, P01, B15, 1
P01, Trade, 70108.192, 151, P01, S21, 1
P01, Trade, 70111.288, 154, P01, B03, 1
P01, Trade, 70120.673, 157, P01, S08, 1
P01, Trade, 70122.558, 158, P01, B23, 1
P01, Trade, 70125.115, 152, P01, S03, 1
P01, Trade, 70132.865, 151, P01, B09, 1
P01, Trade, 70137.231, 150, P01, S08, 1
P01, Trade, 70138.942, 153, P01, B15, 1
P01, Trade, 70145.712, 157, P01, S19, 1
P01, Trade, 70151.577, 156, B16, P01, 1
P01, Trade, 70157.154, 154, P01, S06, 1
P01, Trade, 70166.635, 159, P01, B10, 1
P01, Trade, 70170.077, 153, P01, S21, 1
P01, Trade, 70175.308, 152, P01, B13, 1
P01, Trade, 70181.327, 154, P01, S12, 1
P01, Trade, 70185.135, 156, P01, B03, 1
P01, Trade, 70187.865, 149, P01, S19, 1
P01, Trade, 70192.212, 156, P01, B22, 1
P01, Trade, 70196.115, 154, P01, S06, 1
P01, Trade, 70197.904, 157, P01, B07, 1
P01, Trade, 70202.538, 157, P01, S22, 1
P01, Trade, 70212.731, 157, P01, B01, 1
P01, Trade, 70226.654, 155, P01, S00, 1
P01, Trade, 70227.904, 156, B01, P01, 1
P01, Trade, 70232.231, 155, P01, S20, 1
P01, Trade, 70236.192, 157, P01, B17, 1
P01, Trade, 70244.673, 157, P01, S04, 1
P01, Trade, 70246.750, 156, P01, B24, 1
P01, Trade, 70247.885, 151, P01, S21, 1
P01, Trade, 70250.096, 156, P01, B05, 1
P01, Trade, 70253.308, 153, P01, S20, 1
P01, Trade, 70258.288, 151, P01, B15, 1
P01, Trade, 70264.500, 151, P01, S22, 1
P01, Trade, 70266.615, 153, P01, B02, 1
P01, Trade, 70272.269, 155, P01, S09, 1
P01, Trade, 70278.269, 158, P01, B23, 1
P01, Trade, 70283.538, 152, P01, S24, 1
P01, Trade, 70286.404, 159, P01, B17, 1
P01, Trade, 70289.692, 155, P01, S08, 1
P01, Trade, 70294.077, 158, P01, B10, 1
P01, Trade, 70303.769, 155, P01, S20, 1
P01, Trade, 70308.885, 155, P01, B09, 1
P01, Trade, 70314.423, 155, P01, S13, 1
P01, Trade, 70317.962, 159, P01, B11, 1
P01, Trade, 70321.865, 154, P01, S11, 1
P01, Trade, 70333.077, 157, P01, B10, 1
P01, Trade, 70344.385, 155, P01, S06, 1
P01, Trade, 70347.058, 157, P01, B07, 1
P01, Trade, 70349.154, 158, P01, S14, 1
P01, Trade, 70357.288, 159, P01, B16, 1
P01, Trade, 70357.808, 158, P01, S12, 1
P01, Trade, 70369.135, 155, P01, B06, 1
P01, Trade, 70379.500, 159, P01, S24, 1
P01, Trade, 70382.000, 159, P01, B23, 1
P01, Trade, 70383.500, 156, P01, S06, 1
P01, Trade, 70389.173, 157, P01, B05, 1
P01, Trade, 70397.231, 153, P01, S06, 1
P01, Trade, 70400.827, 154, P01, B01, 1
P01, Trade, 70406.731, 150, P01, S07, 1
P01, Trade, 70409.885, 151, P01, B10, 1
P01, Trade, 70416.058, 157, P01, S20, 1
P01, Trade, 70421.923, 158, P01, B17, 1
P01, Trade, 70427.615, 154, P01, S06, 1
P01, Trade, 70433.577, 154, P01, B09, 1
P01, Trade, 70435.038, 151, P01, S14, 1
P01, Trade, 70441.827, 156, P01, B04, 1
P01, Trade, 70447.577, 156, P01, S06, 1
P01, Trade, 70449.750, 159, P01, B03, 1
P01, Trade, 70456.750, 158, P01, S07, 1
P01, Trade, 70465.077, 162, P01, B09, 1
P01, Trade, 70468.231, 158, P01, S04, 1
P01, Trade, 70475.212, 161, B16, P01, 1
P01, Trade, 70477.288, 160, P01, S03, 1
P01, Trade, 70479.038, 158, P01, B15, 1
P01, Trade, 70489.981, 156, P01, S08, 1
P01, Trade, 70496.500, 159, P01, B05, 1
P01, Trade, 70500.135, 168, P01, S09, 1
P01, Trade, 70510.404, 158, P01, B03, 1
P01, Trade, 70519.019, 154, P01, S18, 1
P01, Trade, 70534.750, 158, P01, B20, 1
P01, Trade, 70536.192, 154, P01, S24, 1
P01, Trade, 70541.596, 153, P01, B10, 1
P01, Trade, 70550.692, 154, P01, S22, 1
P01, Trade, 70552.846, 158, P01, B11, 1
P01, Trade, 70556.885, 157, P01, S22, 1
P01, Trade, 70559.269, 158, P01, B09, 1
P01, Trade, 70563.615, 159, P01, S19, 1
P01, Trade, 70564.923, 160, P01, B05, 1
P01, Trade, 70565.500, 155, P01, S08, 1
P01, Trade, 70575.673, 158, P01, B23, 1
P01, Trade, 70579.404, 161, P01, S10, 1
P01, Trade, 70584.846, 163, P01, B00, 1
P01, Trade, 70586.538, 160, P01, S04, 1
P01, Trade, 70599.481, 159, P01, B11, 1
P01, Trade, 70603.192, 159, P01, S05, 1
P01, Trade, 70617.308, 156, P01, B09, 1
P01, Trade, 70618.923, 152, P01, S12, 1
P01, Trade, 70623.135, 155, P01, B04, 1
P01, Trade, 70627.673, 151, P01, S15, 1
P01, Trade, 70629.269, 161, P01, B13, 1
P01, Trade, 70635.192, 159, P01, S22, 1
P01, Trade, 70641.154, 158, P01, B03, 1
P01, Trade, 70650.154, 162, P01, S11, 1
P01, Trade, 70655.962, 163, P01, B10, 1
P01, Trade, 70663.192, 158, P01, S04, 1
P01, Trade, 70665.288, 159, P01, B06, 1
P01, Trade, 70667.462, 155, P01, S06, 1
P01, Trade, 70672.115, 159, P01, B03, 1
P01, Trade, 70673.135, 156, P01, S12, 1
P01, Trade, 70676.019, 157, P01, B16, 1
P01, Trade, 70677.346, 155, P01, S09, 1
P01, Trade, 70682.750, 156, P01, B08, 1
P01, Trade, 70684.538, 155, P01, S19, 1
P01, Trade, 70690.192, 161, P01, B05, 1
P01, Trade, 70698.462, 156, P01, S17, 1
P01, Trade, 70703.327, 158, P01, B03, 1
P01, Trade, 70708.481, 155, P01, S22, 1
P01, Trade, 70711.327, 162, P01, B11, 1
P01, Trade, 70713.538, 160, P01, S09, 1
P01, Trade, 70716.481, 167, P01, B04, 1
P01, Trade, 70721.077, 174, P01, S19, 1
P01, Trade, 70728.615, 161, P01, B03, 1
P01, Trade, 70730.385, 159, P01, S09, 1
P01, Trade, 70734.500, 162, P01, B04, 1
P01, Trade, 70739.615, 156, P01, S12, 1
P01, Trade, 70740.712, 162, P01, B15, 1
P01, Trade, 70745.865, 164, P01, S11, 1
P01, Trade, 70748.308, 167, P01, B07, 1
P01, Trade, 70752.442, 160, P01, S05, 1
P01, Trade, 70755.615, 161, P01, B22, 1
P01, Trade, 70760.154, 161, P01, S06, 1
P01, Trade, 70764.115, 160, P01, B10, 1
P01, Trade, 70770.231, 155, P01, S20, 1
P01, Trade, 70774.038, 155, P01, B00, 1
P01, Trade, 70776.865, 152, P01, S09, 1
P01, Trade, 70778.673, 155, P01, B02, 1
P01, Trade, 70784.865, 155, P01, S05, 1
P01, Trade, 70786.308, 156, P01, B02, 1
P01, Trade, 70794.788, 155, P01, S01, 1
P01, Trade, 70797.173, 155, P01, B24, 1
P01, Trade, 70803.577, 155, P01, S18, 1
P01, Trade, 70808.250, 155, P01, B15, 1
P01, Trade, 70811.865, 160, P01, S13, 1
P01, Trade, 70815.673, 164, P01, B07, 1
P01, Trade, 70822.481, 158, P01, S10, 1
P01, Trade, 70832.846, 159, P01, B20, 1
P01, Trade, 70837.885, 162, P01, S09, 1
P01, Trade, 70846.038, 162, P01, B10, 1
P01, Trade, 70849.404, 157, P01, S23, 1
P01, Trade, 70854.596, 160, P01, B15, 1
P01, Trade, 70857.827, 155, P01, S07, 1
P01, Trade, 70861.942, 158, P01, B09, 1
P01, Trade, 70866.115, 156, P01, S00, 1
P01, Trade, 70868.442, 157, P01, B17, 1
P01, Trade, 70871.212, 153, P01, S21, 1
P01, Trade, 70873.250, 157, P01, B00, 1
P01, Trade, 70884.481, 159, P01, S14, 1
P01, Trade, 70890.865, 157, P01, B03, 1
P01, Trade, 70900.058, 157, P01, S04, 1
P01, Trade, 70906.154, 161, P01, B20, 1
P01, Trade, 70916.115, 155, P01, S17, 1
P01, Trade, 70921.231, 156, P01, B14, 1
P01, Trade, 70926.481, 151, P01, S19, 1
P01, Trade, 70929.019, 152, P01, B03, 1
P01, Trade, 70930.558, 150, P01, S22, 1
P01, Trade, 70933.885, 155, P01, B01, 1
P01, Trade, 70940.750, 155, P01, S21, 1
P01, Trade, 70944.442, 157, P01, B15, 1
P01, Trade, 70954.269, 158, P01, S20, 1
P01, Trade, 70959.192, 159, P01, B17, 1
P01, Trade, 70961.827, 155, P01, S21, 1
P01, Trade, 70968.769, 160, P01, B02, 1
P01, Trade, 70976.769, 159, P01, S07, 1
P01, Trade, 70987.923, 161, P01, B17, 1
P01, Trade, 70990.231, 158, P01, S12, 1
P01, Trade, 70993.462, 155, P01, B09, 1
P01, Trade, 71004.019, 152, P01, S12, 1
P01, Trade, 71008.269, 160, P01, B17, 1
P01, Trade, 71015.712, 154, P01, S20, 1
P01, Trade, 71021.365, 161, P01, B07, 1
P01, Trade, 71026.519, 160, P01, S17, 1
P01, Trade, 71028.885, 160, P01, B02, 1
P01, Trade, 71036.769, 156, P01, S09, 1
P01, Trade, 71044.154, 158, P01, B21, 1
P01, Trade, 71048.327, 146, P01, S12, 1
P01, Trade, 71058.308, 152, P01, B07, 1
P01, Trade, 71064.500, 151, P01, S24, 1
P01, Trade, 71067.288, 153, P01, B19, 1
P01, Trade, 71072.077, 155, P01, S01, 1
P01, Trade, 71076.058, 161, P01, B21, 1
P01, Trade, 71084.327, 164, P01, S08, 1
P01, Trade, 71092.769, 157, P01, B18, 1
P01, Trade, 71094.212, 156, P01, S11, 1
P01, Trade, 71096.038, 161, P01, B17, 1
P01, Trade, 71099.212, 158, P01, S22, 1
P01, Trade, 71103.577, 155, P01, B12, 1
P01, Trade, 71108.327, 162, P01, S20, 1
P01, Trade, 71116.788, 154, P01, B02, 1
P01, Trade, 71121.712, 154, P01, S17, 1
P01, Trade, 71127.019, 163, P01, B10, 1
P01, Trade, 71133.385, 154, P01, S20, 1
P01, Trade, 71142.231, 152, P01, B08, 1
P01, Trade, 71148.000, 152, P01, S20, 1
P01, Trade, 71154.365, 157, P01, B18, 1
P01, Trade, 71158.827, 157, P01, S24, 1
P01, Trade, 71163.385, 162, P01, B23, 1
P01, Trade, 71165.827, 161, P01, S06, 1
P01, Trade, 71171.731, 161, P01, B04, 1
P01, Trade, 71173.962, 154, P01, S14, 1
P01, Trade, 71184.538, 159, P01, B20, 1
P01, Trade, 71188.500, 157, P01, S21, 1
P01, Trade, 71192.173, 157, P01, B03, 1
P01, Trade, 71197.865, 155, P01, S07, 1
P01, Trade, 71202.481, 159, P01, B02, 1
P01, Trade, 71205.096, 154, P01, S09, 1
P01, Trade, 71207.154, 152, P01, B22, 1
P01, Trade, 71211.365, 151, P01, S20, 1
P01, Trade, 71213.019, 153, P01, B15, 1
P01, Trade, 71218.385, 160, P01, S12, 1
P01, Trade, 71222.519, 169, P01, B17, 1
P01, Trade, 71226.750, 160, P01, S13, 1
P01, Trade, 71231.135, 166, P01, B04, 1
P01, Trade, 71235.192, 159, P01, S17, 1
P01, Trade, 71238.385, 159, P01, B10, 1
P01, Trade, 71240.827, 157, P01, S07, 1
P01, Trade, 71250.769, 159, P01, B16, 1
P01, Trade, 71254.385, 155, P01, S12, 1
P01, Trade, 71260.615, 165, P01, B18, 1
P01, Trade, 71263.000, 166, P01, S21, 1
P01, Trade, 71267.231, 163, P01, B12, 1
P01, Trade, 71270.231, 157, P01, S14, 1
P01, Trade, 71278.385, 166, P01, B13, 1
P01, Trade, 71281.769, 162, P01, S05, 1
P01, Trade, 71287.462, 156, P01, B24, 1
P01, Trade, 71298.635, 160, P01, S12, 1
P01, Trade, 71313.250, 158, P01, B07, 1
P01, Trade, 71318.365, 155, P01, S21, 1
P01, Trade, 71321.462, 158, P01, B24, 1
P01, Trade, 71325.923, 155, P01, S07, 1
P01, Trade, 71333.115, 155, P01, B03, 1
P01, Trade, 71336.019, 155, P01, S16, 1
P01, Trade, 71339.827, 158, P01, B02, 1
P01, Trade, 71342.846, 159, P01, S07, 1
P01, Trade, 71345.385, 163, P01, B05, 1
P01, Trade, 71358.788, 164, P01, S08, 1
P01, Trade, 71366.154, 166, P01, B20, 1
P01, Trade, 71377.365, 156, P01, S00, 1
P01, Trade, 71379.096, 157, P01, B19, 1
P01, Trade, 71383.942, 156, P01, S19, 1
P01, Trade, 71387.558, 158, P01, B09, 1
P01, Trade, 71395.135, 157, P01, S17, 1
P01, Trade, 71409.846, 162, P01, B18, 1
P01, Trade, 71414.635, 159, P01, S21, 1
P01, Trade, 71425.615, 161, P01, B02, 1
P01, Trade, 71430.769, 162, P01, S20, 1
P01, Trade, 71445.962, 164, P01, B13, 1
P01, Trade, 71448.654, 161, P01, S11, 1
P01, Trade, 71453.365, 161, P01, B24, 1
P01, Trade, 71459.462, 159, P01, S11, 1
P01, Trade, 71469.000, 161, P01, B02, 1
P01, Trade, 71471.519, 161, P01, S19, 1
P01, Trade, 71477.962, 166, P01, B20, 1
P01, Trade, 71484.885, 159, P01, S19, 1
P01, Trade, 71495.904, 161, P01, B03, 1
P01, Trade, 71501.442, 161, P01, S11, 1
P01, Trade, 71505.788, 164, P01, B11, 1
P01, Trade, 71511.846, 160, P01, S02, 1
P01, Trade, 71519.577, 161, P01, B09, 1
P01, Trade, 71523.731, 151, P01, S24, 1
P01, Trade, 71527.000, 161, P01, B14, 1
P01, Trade, 71531.346, 163, P01, S21, 1
P01, Trade, 71540.423, 164, P01, B10, 1
P01, Trade, 71542.635, 173, P01, S13, 1
P01, Trade, 71547.462, 174, P01, B03, 1
P01, Trade, 71547.885, 164, P01, S07, 1
P01, Trade, 71559.423, 161, P01, B01, 1
P01, Trade, 71561.538, 157, P01, S20, 1
P01, Trade, 71564.462, 160, P01, B23, 1
P01, Trade, 71570.904, 159, P01, S08, 1
P01, Trade, 71577.365, 163, P01, B11, 1
P01, Trade, 71587.365, 163, P01, S24, 1
P01, Trade, 71588.846, 165, P01, B13, 1
P01, Trade, 71592.750, 163, P01, S06, 1
P01, Trade, 71600.173, 165, P01, B11, 1
P01, Trade, 71605.942, 164, P01, S01, 1
P01, Trade, 71614.135, 163, P01, B02, 1
P01, Trade, 71617.385, 162, P01, S22, 1
P01, Trade, 71621.423, 169, P01, B09, 1
P01, Trade, 71622.827, 165, P01, S10, 1
P01, Trade, 71628.481, 165, P01, B06, 1
P01, Trade, 71630.269, 166, P01, S17, 1
P01, Trade, 71635.462, 165, P01, B09, 1
P01, Trade, 71638.635, 159, P01, S07, 1
P01, Trade, 71640.865, 160, P01, B23, 1
P01, Trade, 71644.673, 159, P01, S24, 1
P01, Trade, 71646.577, 160, P01, B10, 1
P01, Trade, 71655.212, 156, P01, S03, 1
P01, Trade, 71662.192, 156, P01, B17, 1
P01, Trade, 71668.577, 156, P01, S11, 1
P01, Trade, 71673.058, 154, P01, B10, 1
P01, Trade, 71678.404, 162, P01, S08, 1
P01, Trade, 71682.212, 162, P01, B05, 1
P01, Trade, 71686.846, 161, P01, S00, 1
P01, Trade, 71698.500, 165, P01, B12, 1
P01, Trade, 71702.577, 157, P01, S21, 1
P01, Trade, 71709.827, 154, P01, B18, 1
P01, Trade, 71713.615, 163, S06, P01, 1
P01, Trade, 71720.077, 161, P01, B09, 1
P01, Trade, 71725.750, 159, P01, S22, 1
P01, Trade, 71729.231, 165, P01, B22, 1
P01, Trade, 71730.192, 162, P01, S08, 1
P01, Trade, 71743.135, 156, P01, B01, 1
P01, Trade, 71753.096, 157, P01, S00, 1
P01, Trade, 71756.673, 158, P01, B09, 1
P01, Trade, 71764.519, 163, P01, S09, 1
P01, Trade, 71766.519, 166, P01, B02, 1
P01, Trade, 71771.288, 160, P01, S02, 1
P01, Trade, 71776.115, 164, P01, B10, 1
P01, Trade, 71783.981, 155, P01, S05, 1
P01, Trade, 71794.000, 156, P01, B10, 1
P01, Trade, 71803.212, 160, P01, S03, 1
P01, Trade, 71805.115, 162, P01, B17, 1
P01, Trade, 71807.519, 160, P01, S14, 1
P01, Trade, 71811.731, 158, B24, P01, 1
P01, Trade, 71816.981, 157, P01, S10, 1
P01, Trade, 71824.288, 156, P01, B19, 1
P01, Trade, 71828.769, 153, P01, S12, 1
P01, Trade, 71836.558, 156, P01, B18, 1
P01, Trade, 71841.615, 156, P01, S09, 1
P01, Trade, 71844.750, 158, P01, B03, 1
P01, Trade, 71852.981, 158, P01, S07, 1
P01, Trade, 71856.462, 163, P01, B09, 1
P01, Trade, 71865.346, 154, P01, S05, 1
P01, Trade, 71866.250, 154, P01, B12, 1
P01, Trade, 71867.231, 152, P01, S12, 1
P01, Trade, 71868.462, 160, P01, B23, 1
P01, Trade, 71872.904, 158, P01, S06, 1
P01, Trade, 71878.019, 162, P01, B14, 1
P01, Trade, 71884.981, 157, P01, S10, 1
P01, Trade, 71886.788, 159, P01, B18, 1
P01, Trade, 71892.654, 155, P01, S06, 1
P01, Trade, 71901.635, 161, P01, B04, 1
P01, Trade, 71905.423, 155, P01, S06, 1
P01, Trade, 71914.000, 153, P01, B21, 1
P01, Trade, 71915.654, 152, P01, S03, 1
P01, Trade, 71918.192, 153, P01, B03, 1
P01, Trade, 71923.635, 154, P01, S13, 1
P01, Trade, 71929.173, 155, P01, B03, 1
P01, Trade, 71937.827, 155, P01, S16, 1
P01, Trade, 71957.423, 161, P01, B11, 1
P01, Trade, 71959.077, 156, P01, S08, 1
P01, Trade, 71966.173, 162, P01, B14, 1
P01, Trade, 71967.827, 158, P01, S11, 1
P01, Trade, 71976.308, 159, P01, B13, 1
P01, Trade, 71983.808, 157, P01, S19, 1
P01, Trade, 71992.058, 164, P01, B13, 1
P01, Trade, 71998.692, 160, P01, S24, 1
P01, Trade, 71999.538, 165, P01, B02, 1
P01, Trade, 72002.154, 160, P01, S07, 1
P01, Trade, 72011.500, 161, P01, B02, 1
P01, Trade, 72015.442, 154, P01, S14, 1
P01, Trade, 72021.038, 162, P01, B24, 1
P01, Trade, 72029.154, 156, P01, S22, 1
P01, Trade, 72031.423, 158, P01, B15, 1
P01, Trade, 72039.154, 156, P01, S10, 1
P01, Trade, 72043.500, 159, P01, B08, 1
P01, Trade, 72052.192, 159, P01, S24, 1
P01, Trade, 72059.769, 162, P01, B13, 1
P01, Trade, 72070.212, 160, P01, S20, 1
P01, Trade, 72081.615, 160, P01, B23, 1
P01, Trade, 72086.077, 157, P01, S10, 1
P01, Trade, 72096.327, 164, P01, B15, 1
P01, Trade, 72107.731, 158, P01, S18, 1
P01, Trade, 72115.000, 161, P01, B15, 1
P01, Trade, 72119.173, 154, P01, S18, 1
P01, Trade, 72124.750, 158, P01, B22, 1
P01, Trade, 72131.346, 159, P01, S11, 1
P01, Trade, 72137.000, 162, P01, B10, 1
P01, Trade, 72140.635, 160, P01, S12, 1
P01, Trade, 72145.923, 159, P01, B11, 1
P01, Trade, 72152.808, 160, P01, S06, 1
P01, Trade, 72154.942, 161, P01, B23, 1
P01, Trade, 72157.558, 157, P01, S19, 1
P01, Trade, 72161.058, 164, P01, B10, 1
P01, Trade, 72163.981, 161, P01, S05, 1
