B03, Trade, 86305.423, 169, S16, B03, 1
B03, Trade, 86310.596, 168, B03, S23, 1
B03, Trade, 86328.827, 170, S09, B03, 1
B03, Trade, 86346.346, 167, S04, B03, 1
B03, Trade, 86365.519, 162, B03, S00, 1
B03, Trade, 86386.885, 170, S16, B03, 1
B04, 100
B04, Trade, 85261.250, 165, S00, B04, 1
B04, Trade, 85274.577, 169, S22, B04, 1
B04, Trade, 85289.519, 163, B04, S10, 1
B04, Trade, 85309.923, 168, P01, B04, 1
B04, Trade, 85322.615, 162, B04, S00, 1
B04, Trade, 85325.077, 172, S16, B04, 1
B04, Trade, 85342.519, 173, S21, B04, 1
B04, Trade, 85354.712, 168, S10, B04, 1
B04, Trade, 85369.115, 171, B04, S21, 1
B04, Trade, 85377.423, 163, S06, B04, 1
B04, Trade, 85391.712, 171, B04, S12, 1
B04, Trade, 85398.019, 161, B04, S05, 1
B04, Trade, 85412.962, 169, B04, S13, 1
B04, Trade, 85420.212, 170, S09, B04, 1
B04, Trade, 85432.000, 169, S21, B04, 1
B04, Trade, 85443.096, 163, B04, S04, 1
B04, Trade, 85449.731, 168, S14, B04, 1
B04, Trade, 85453.462, 167, S21, B04, 1
B04, Trade, 85469.769, 162, B04, S20, 1
B04, Trade, 85476.250, 170, S03, B04, 1
B04, Trade, 85495.000, 175, S21, B04, 1
B04, Trade, 85499.942, 168, P01, B04, 1
B04, Trade, 85513.769, 165, B04, S02, 1
B04, Trade, 85522.423, 175, S13, B04, 1
B04, Trade, 85542.481, 172, S22, B04, 1
B04, Trade, 85549.827, 166, S22, B04, 1
B04, Trade, 85563.654, 165, S03, B04, 1
B04, Trade, 85572.288, 169, S08, B04, 1
B04, Trade, 85575.500, 173, S01, B04, 1
B04, Trade, 85588.404, 168, S19, B04, 1
B04, Trade, 85599.654, 165, S18, B04, 1
B04, Trade, 85622.135, 170, S21, B04, 1
B04, Trade, 85629.058, 166, S16, B04, 1
B04, Trade, 85638.942, 170, S02, B04, 1
B04, Trade, 85648.596, 170, S17, B04, 1
B04, Trade, 85657.346, 170, S14, B04, 1
B04, Trade, 85665.250, 173, S15, B04, 1
B04, Trade, 85682.192, 171, B04, S18, 1
B04, Trade, 85688.481, 168, P01, B04, 1
B04, Trade, 85699.308, 171, B04, S04, 1
B04, Trade, 85703.250, 174, S09, B04, 1
B04, Trade, 85720.654, 169, S12, B04, 1
B04, Trade, 85729.442, 168, S15, B04, 1
B04, Trade, 85734.346, 168, S08, B04, 1
B04, Trade, 85747.750, 171, S22, B04, 1
B04, Trade, 85773.635, 168, B04, S17, 1
B04, Trade, 85781.000, 170, S21, B04, 1
B04, Trade, 85791.096, 172, S09, B04, 1
B04, Trade, 85794.519, 166, S01, B04, 1
B04, Trade, 85823.269, 169, S03, B04, 1
B04, Trade, 85838.423, 171, S13, B04, 1
B04, Trade, 85845.519, 173, P01, B04, 1
B04, Trade, 85858.308, 173, S10, B04, 1
B04, Trade, 85869.769, 177, S14, B04, 1
B04, Trade, 85887.173, 169, S09, B04, 1
B04, Trade, 85901.173, 167, S09, B04, 1
B04, Trade, 85907.558, 169, S23, B04, 1
B04, Trade, 85923.673, 174, S14, B04, 1
B04, Trade, 85939.942, 174, S13, B04, 1
B04, Trade, 85943.635, 176, S07, B04, 1
B04, Trade, 85964.346, 166, B04, S02, 1
B04, Trade, 85974.385, 167, B04, S13, 1
B04, Trade, 85974.615, 173, P01, B04, 1
B04, Trade, 85993.038, 168, S16, B04, 1
B04, Trade, 85998.385, 169, S16, B04, 1
B04, Trade, 86014.923, 172, S24, B04, 1
B04, Trade, 86021.885, 182, S07, B04, 1
B04, Trade, 86030.365, 169, S18, B04, 1
B04, Trade, 86035.462, 170, B04, S10, 1
B04, Trade, 86047.442, 169, S09, B04, 1
B04, Trade, 86073.808, 172, S19, B04, 1
B04, Trade, 86079.346, 170, S01, B04, 1
B04, Trade, 86087.692, 167, S09, B04, 1
B04, Trade, 86094.519, 171, S08, B04, 1
B04, Trade, 86110.827, 169, S16, B04, 1
B04, Trade, 86114.962, 168, S09, B04, 1
B04, Trade, 86132.962, 169, S16, B04, 1
B04, Trade, 86138.135, 179, S05, B04, 1
B04, Trade, 86153.077, 166, S13, B04, 1
B04, Trade, 86166.192, 184, B04, S15, 1
B04, Trade, 86169.846, 173, P01, B04, 1
B04, Trade, 86183.635, 173, S06, B04, 1
B04, Trade, 86191.096, 167, S20, B04, 1
B04, Trade, 86198.577, 168, B04, S02, 1
B04, Trade, 86209.423, 172, P01, B04, 1
B04, Trade, 86222.731, 164, P01, B04, 1
B04, Trade, 86224.962, 163, B04, S21, 1
B04, Trade, 86235.327, 174, S05, B04, 1
B04, Trade, 86255.500, 167, S01, B04, 1
B04, Trade, 86269.731, 161, B04, S00, 1
B04, Trade, 86291.750, 161, B04, S12, 1
B04, Trade, 86293.846, 169, S03, B04, 1
B04, Trade, 86306.692, 168, B04, S08, 1
B04, Trade, 86317.808, 170, S16, B04, 1
B04, Trade, 86328.077, 171, S01, B04, 1
B04, Trade, 86343.173, 167, S12, B04, 1
B04, Trade, 86359.654, 167, S14, B04, 1
B04, Trade, 86364.308, 170, S23, B04, 1
B04, Trade, 86383.192, 174, S12, B04, 1
B04, Trade, 86386.558, 171, P01, B04, 1
B05, 100
B05, Trade, 85248.327, 168, B05, S10, 1
B05, Trade, 85264.942, 161, B05, S00, 1
B05, Trade, 85279.115, 162, B05, S23, 1
B05, Trade, 85281.712, 164, B05, S07, 1
B05, Trade, 85294.269, 159, B05, S15, 1
B05, Trade, 85299.096, 164, B05, S00, 1
B05, Trade, 85316.308, 166, B05, S02, 1
B05, Trade, 85328.981, 165, B05, S11, 1
B05, Trade, 85341.654, 171, B05, S01, 1
B05, Trade, 85351.462, 159, B05, S00, 1
B05, Trade, 85358.904, 170, B05, S00, 1
B05, Trade, 85364.019, 165, B05, S00, 1
B05, Trade, 85376.865, 161, S22, B05, 1
B05, Trade, 85383.481, 173, B05, S24, 1
B05, Trade, 85392.673, 171, S15, B05, 1
B05, Trade, 85410.462, 170, S04, B05, 1
B05, Trade, 85423.731, 167, B05, S06, 1
B05, Trade, 85444.058, 164, S22, B05, 1
B05, Trade, 85453.096, 160, B05, S12, 1
B05, Trade, 85461.038, 168, B05, S20, 1
B05, Trade, 85474.115, 165, S18, B05, 1
B05, Trade, 85492.269, 170, B05, S08, 1
B05, Trade, 85497.577, 166, B05, S21, 1
B05, Trade, 85511.404, 168, B05, S22, 1
B05, Trade, 85520.000, 173, S00, B05, 1
B05, Trade, 85529.692, 166, S10, B05, 1
B05, Trade, 85540.346, 165, B05, S10, 1
B05, Trade, 85550.500, 164, B05, S10, 1
B05, Trade, 85552.981, 166, B05, S09, 1
B05, Trade, 85573.865, 168, S14, B05, 1
B05, Trade, 85583.442, 161, B05, S17, 1
B05, Trade, 85588.269, 166, B05, S03, 1
B05, Trade, 85593.288, 169, S16, B05, 1
B05, Trade, 85614.500, 164, B05, S10, 1
B05, Trade, 85621.250, 168, B05, S06, 1
B05, Trade, 85624.423, 174, B05, P01, 1
B05, Trade, 85636.827, 167, B05, S14, 1
B05, Trade, 85644.462, 170, B05, S05, 1
B05, Trade, 85657.481, 165, B05, S10, 1
B05, Trade, 85666.058, 162, B05, S13, 1
B05, Trade, 85677.577, 168, S15, B05, 1
B05, Trade, 85687.135, 166, B05, S23, 1
B05, Trade, 85702.385, 170, B05, S12, 1
B05, Trade, 85704.192, 171, B05, S07, 1
B05, Trade, 85739.365, 171, S22, B05, 1
B05, Trade, 85754.096, 168, S07, B05, 1
B05, Trade, 85759.654, 170, B05, S00, 1
B05, Trade, 85764.308, 170, S08, B05, 1
B05, Trade, 85785.019, 170, B05, S00, 1
B05, Trade, 85794.865, 165, S15, B05, 1
B05, Trade, 85809.462, 170, S16, B05, 1
B05, Trade, 85818.654, 168, B05, S23, 1
B05, Trade, 85833.192, 166, B05, S12, 1
B05, Trade, 85835.058, 167, B05, S17, 1
B05, Trade, 85871.808, 169, S02, B05, 1
B05, Trade, 85882.231, 172, B05, S12, 1
B05, Trade, 85894.058, 163, B05, S13, 1
B05, Trade, 85909.404, 169, B05, S15, 1
