B00, 100
B00, Trade, 85149.250, 107, B00, S03, 1
B05, Trade, 85866.288, 107, S13, B05, 1
B05, Trade, 85874.519, 111, S05, B05, 1
B05, Trade, 85892.000, 100, B05, S24, 1
B05, Trade, 85904.846, 107, S21, B05, 1
B05, Trade, 85928.212, 104, B05, S05, 1
B05, Trade, 85933.423, 111, P00, B05, 1
B05, Trade, 85935.404, 118, S10, B05, 1
B05, Trade, 85954.692, 108, B05, S01, 1
B05, Trade, 85958.154, 112, S05, B05, 1
B05, Trade, 85975.558, 104, B05, S07, 1
B05, Trade, 85984.750, 106, S05, B05, 1
B05, Trade, 86010.327, 109, B05, S02, 1
B05, Trade, 86022.712, 106, S07, B05, 1
B05, Trade, 86032.942, 115, B05, S13, 1
B05, Trade, 86038.846, 113, B05, S14, 1
B05, Trade, 86054.788, 105, B05, S01, 1
B05, Trade, 86062.327, 110, B05, S13, 1
B05, Trade, 86064.423, 106, S04, B05, 1
B05, Trade, 86078.423, 109, S19, B05, 1
B05, Trade, 86096.385, 108, S06, B05, 1
B05, Trade, 86104.942, 111, B05, S23, 1
B05, Trade, 86131.769, 110, S03, B05, 1
B05, Trade, 86139.250, 112, B05, S04, 1
B05, Trade, 86163.788, 105, B05, S14, 1
B05, Trade, 86171.712, 107, S19, B05, 1
B05, Trade, 86189.750, 117, B05, S16, 1
B05, Trade, 86194.385, 105, B05, S16, 1
B05, Trade, 86208.596, 113, B05, S19, 1
B05, Trade, 86222.385, 106, B05, S08, 1
B05, Trade, 86233.731, 105, S12, B05, 1
B05, Trade, 86244.692, 111, B05, S23, 1
B05, Trade, 86259.365, 106, B05, S20, 1
B05, Trade, 86275.500, 104, B05, S08, 1
B05, Trade, 86282.500, 113, S14, B05, 1
B05, Trade, 86287.365, 106, S05, B05, 1
B05, Trade, 86309.538, 100, B05, S01, 1
B05, Trade, 86310.346, 102, S08, B05, 1
B05, Trade, 86333.481, 107, B05, S10, 1
B05, Trade, 86340.346, 118, S23, B05, 1
B05, Trade, 86352.288, 106, S16, B05, 1
B05, Trade, 86361.192, 106, S21, B05, 1
B05, Trade, 86372.846, 106, B05, S18, 1
B05, Trade, 86379.538, 106, B05, S10, 1
B06, 100
B06, Trade, 85209.654, 111, S21, B06, 1
B06, Trade, 85220.019, 105, B06, S00, 1
B06, Trade, 85231.596, 111, B06, S07, 1
B06, Trade, 85244.654, 101, S01, B06, 1
B06, Trade, 85251.442, 103, S00, B06, 1
B06, Trade, 85264.288, 103, B06, S04, 1
B06, Trade, 85273.404, 99, B06, S07, 1
B06, Trade, 85292.558, 103, B06, S04, 1
B06, Trade, 85294.942, 104, B06, S08, 1
B06, Trade, 85304.904, 99, B06, S10, 1
B06, Trade, 85322.288, 104, B06, S24, 1
B06, Trade, 85339.135, 102, B06, S02, 1
B06, Trade, 85350.038, 107, B06, S13, 1
B06, Trade, 85354.519, 108, B06, S00, 1
B06, Trade, 85367.750, 108, S00, B06, 1
B06, Trade, 85382.038, 104, B06, S20, 1
B06, Trade, 85402.231, 109, B06, S02, 1
B06, Trade, 85418.250, 99, B06, S05, 1
B06, Trade, 85429.558, 102, S19, B06, 1
B06, Trade, 85448.808, 105, S21, B06, 1
B06, Trade, 85461.827, 104, B06, S03, 1
B06, Trade, 85467.231, 109, S03, B06, 1
B06, Trade, 85477.462, 109, B06, S03, 1
B06, Trade, 85501.231, 99, B06, S17, 1
B06, Trade, 85503.827, 98, B06, S20, 1
B06, Trade, 85527.346, 103, B06, S18, 1
B06, Trade, 85529.058, 103, B06, S06, 1
B06, Trade, 85538.942, 111, S03, B06, 1
B06, Trade, 85551.865, 105, B06, S06, 1
B06, Trade, 85558.846, 100, S11, B06, 1
B06, Trade, 85573.269, 106, S05, B06, 1
B06, Trade, 85589.000, 99, B06, S10, 1
B06, Trade, 85603.173, 105, B06, S14, 1
B06, Trade, 85622.827, 106, B06, S00, 1
B06, Trade, 85636.846, 112, S00, B06, 1
B06, Trade, 85645.231, 108, B06, S16, 1
B06, Trade, 85651.731, 107, B06, S01, 1
B06, Trade, 85690.173, 103, S15, B06, 1
B06, Trade, 85698.019, 105, B06, S13, 1
B06, Trade, 85712.788, 103, B06, S20, 1
B06, Trade, 85718.654, 107, B06, S04, 1
B06, Trade, 85732.250, 106, B06, S18, 1
B06, Trade, 85739.558, 107, B06, S12, 1
B06, Trade, 85754.596, 106, B06, S24, 1
B06, Trade, 85758.365, 109, B06, S17, 1
B06, Trade, 85772.250, 106, B06, S20, 1
B06, Trade, 85784.596, 111, S06, B06, 1
B06, Trade, 85788.481, 99, B06, S02, 1
B06, Trade, 85805.865, 110, B06, S19, 1
B06, Trade, 85810.077, 110, B06, S07, 1
B06, Trade, 85822.385, 112, B06, S17, 1
B06, Trade, 85832.250, 103, B06, S07, 1
B06, Trade, 85845.019, 111, B06, S07, 1
B06, Trade, 85848.481, 112, S17, B06, 1
B06, Trade, 85860.692, 104, B06, S23, 1
B06, Trade, 85871.904, 100, B06, S01, 1
B06, Trade, 85883.769, 106, B06, S20, 1
B06, Trade, 85886.135, 106, B06, S01, 1
B06, Trade, 85901.904, 107, B06, S14, 1
B06, Trade, 85917.673, 102, B06, S20, 1
B06, Trade, 85923.923, 106, B06, S18, 1
B06, Trade, 85940.385, 108, B06, S14, 1
B06, Trade, 85947.250, 109, B06, S02, 1
B06, Trade, 85960.077, 106, B06, S00, 1
B06, Trade, 85970.288, 99, B06, S07, 1
B06, Trade, 85976.135, 106, B06, S13, 1
B06, Trade, 85999.481, 113, B06, S08, 1
B06, Trade, 86010.808, 108, B06, S18, 1
B06, Trade, 86019.327, 102, S06, B06, 1
B06, Trade, 86031.212, 111, B06, S24, 1
B06, Trade, 86052.904, 109, B06, S23, 1
B06, Trade, 86063.500, 107, B06, S07, 1
B06, Trade, 86065.000, 106, B06, S07, 1
B06, Trade, 86075.308, 108, B06, S08, 1
B06, Trade, 86090.423, 107, B06, S08, 1
B06, Trade, 86100.346, 110, B06, S02, 1
B06, Trade, 86105.654, 113, B06, S13, 1
B06, Trade, 86134.288, 114, S12, B06, 1
B06, Trade, 86136.846, 107, B06, S18, 1
B06, Trade, 86153.404, 109, B06, S18, 1
B06, Trade, 86158.000, 108, B06, S13, 1
B06, Trade, 86181.615, 108, B06, S05, 1
B06, Trade, 86189.442, 117, B06, S08, 1
B06, Trade, 86203.442, 111, S20, B06, 1
B06, Trade, 86210.788, 107, B06, S15, 1
B06, Trade, 86222.981, 104, B06, S09, 1
B06, Trade, 86229.462, 104, B06, S18, 1
B06, Trade, 86239.731, 107, B06, S13, 1
B06, Trade, 86253.231, 110, S12, B06, 1
B06, Trade, 86262.442, 110, B06, S04, 1
B06, Trade, 86266.981, 106, B06, S24, 1
B06, Trade, 86276.692, 105, B06, S18, 1
B06, Trade, 86293.365, 106, B06, S18, 1
B06, Trade, 86305.750, 101, B06, S10, 1
B06, Trade, 86320.538, 108, B06, S18, 1
B06, Trade, 86331.462, 108, B06, S14, 1
B06, Trade, 86356.962, 107, B06, S03, 1
B06, Trade, 86375.000, 106, B06, S00, 1
B06, Trade, 86384.904, 108, S24, B06, 1
B06, Trade, 86392.269, 111, S19, B06, 1
B07, 100
B07, Trade, 83959.365, 104, B07, S08, 1
B07, Trade, 83989.865, 120, P00, B07, 1
B07, Trade, 84038.731, 111, S03, B07, 1
B07, Trade, 84050.481, 119, S09, B07, 1
B07, Trade, 84078.692, 111, B07, S12, 1
B07, Trade, 84079.904, 121, S19, B07, 1
B07, Trade, 84096.500, 118, S08, B07, 1
B07, Trade, 84139.250, 125, B07, S12, 1
B07, Trade, 84146.346, 119, S14, B07, 1
B07, Trade, 84153.288, 120, S03, B07, 1
B07, Trade, 84190.692, 122, S03, B07, 1
B07, Trade, 84203.288, 125, B07, S14, 1
B07, Trade, 84236.346, 124, S14, B07, 1
B07, Trade, 84251.231, 118, S05, B07, 1
B07, Trade, 84257.404, 117, S14, B07, 1
B07, Trade, 84263.731, 115, S24, B07, 1
B07, Trade, 84294.654, 118, S17, B07, 1
B07, Trade, 84307.750, 119, B07, S07, 1
B07, Trade, 84324.019, 141, B07, S18, 1
B07, Trade, 84340.865, 119, B07, S13, 1
B07, Trade, 84373.173, 121, P00, B07, 1
B07, Trade, 84383.269, 125, S13, B07, 1
B07, Trade, 84393.692, 122, S19, B07, 1
B07, Trade, 84416.558, 129, S23, B07, 1
B07, Trade, 84465.404, 122, S00, B07, 1
B07, Trade, 84494.288, 116, B07, S18, 1
B07, Trade, 84515.596, 121, S21, B07, 1
B07, Trade, 84532.442, 120, S00, B07, 1
B07, Trade, 84560.462, 120, B07, S17, 1
B07, Trade, 84561.365, 125, S20, B07, 1
B07, Trade, 84582.346, 123, S24, B07, 1
B07, Trade, 84615.673, 112, B07, S24, 1
B07, Trade, 84630.538, 118, S16, B07, 1
B07, Trade, 84676.019, 112, S17, B07, 1
B07, Trade, 84698.865, 117, S18, B07, 1
B07, Trade, 84710.269, 119, S13, B07, 1
B07, Trade, 84743.385, 124, S23, B07, 1
B07, Trade, 84762.019, 115, B07, S01, 1
B07, Trade, 84796.500, 115, S06, B07, 1
B07, Trade, 84818.558, 114, B07, S07, 1
B07, Trade, 84848.558, 116, B07, S03, 1
B07, Trade, 84875.923, 112, P00, B07, 1
B07, Trade, 84886.212, 113, S05, B07, 1
B07, Trade, 84912.423, 103, S09, B07, 1
B07, Trade, 84919.288, 98, P00, B07, 1
B07, Trade, 84978.212, 106, S21, B07, 1
B07, Trade, 84986.865, 103, S17, B07, 1
B07, Trade, 85017.327, 105, P00, B07, 1
B07, Trade, 85046.673, 83, B07, S12, 1
B07, Trade, 85061.404, 102, S18, B07, 1
B07, Trade, 85070.173, 102, S14, B07, 1
B07, Trade, 85083.500, 98, S17, B07, 1
B07, Trade, 85111.942, 98, S24, B07, 1
B07, Trade, 85159.327, 102, S08, B07, 1
B07, Trade, 85175.096, 102, S03, B07, 1
B07, Trade, 85191.788, 101, P00, B07, 1
B07, Trade, 85194.346, 99, S05, B07, 1
B07, Trade, 85209.038, 111, S01, B07, 1
B07, Trade, 85242.442, 102, S08, B07, 1
B07, Trade, 85257.327, 113, S11, B07, 1
B07, Trade, 85276.712, 105, S14, B07, 1
B07, Trade, 85288.769, 105, S02, B07, 1
B07, Trade, 85309.154, 106, B07, S19, 1
B07, Trade, 85357.000, 112, S06, B07, 1
B07, Trade, 85421.692, 103, S04, B07, 1
B07, Trade, 85422.423, 104, S02, B07, 1
B07, Trade, 85460.923, 106, S08, B07, 1
B07, Trade, 85498.058, 99, S05, B07, 1
B07, Trade, 85507.365, 100, S10, B07, 1
B07, Trade, 85547.981, 111, S18, B07, 1
B07, Trade, 85597.981, 99, S00, B07, 1
B07, Trade, 85620.577, 106, S13, B07, 1
B07, Trade, 85645.038, 110, S11, B07, 1
B07, Trade, 85669.231, 112, S13, B07, 1
B07, Trade, 85679.481, 112, B07, S23, 1
B07, Trade, 85710.346, 109, S01, B07, 1
B07, Trade, 85780.115, 111, S19, B07, 1
B07, Trade, 85844.904, 114, S09, B07, 1
B07, Trade, 85864.019, 104, S10, B07, 1
B07, Trade, 85873.096, 111, S17, B07, 1
B07, Trade, 85894.731, 110, S05, B07, 1
B07, Trade, 85921.692, 104, B07, S06, 1
B07, Trade, 85926.404, 107, S14, B07, 1
B07, Trade, 86016.288, 113, P00, B07, 1
B07, Trade, 86025.077, 114, S01, B07, 1
B07, Trade, 86058.769, 105, S24, B07, 1
B07, Trade, 86065.019, 110, S08, B07, 1
B07, Trade, 86089.250, 108, S23, B07, 1
B07, Trade, 86124.923, 117, P00, B07, 1
B07, Trade, 86126.885, 115, S08, B07, 1
B07, Trade, 86157.769, 113, S23, B07, 1
B07, Trade, 86160.519, 112, S17, B07, 1
B07, Trade, 86177.135, 108, S11, B07, 1
B07, Trade, 86241.673, 113, S23, B07, 1
B07, Trade, 86248.904, 114, S08, B07, 1
B07, Trade, 86263.038, 112, S06, B07, 1
B07, Trade, 86287.231, 107, P00, B07, 1
B07, Trade, 86297.192, 108, S14, B07, 1
B07, Trade, 86346.558, 111, S08, B07, 1
B07, Trade, 86357.846, 111, S17, B07, 1
B08, 100
B08, Trade, 85212.385, 108, B08, S09, 1
B08, Trade, 85231.327, 111, B08, S12, 1
B08, Trade, 85241.423, 99, B08, S15, 1
B08, Trade, 85243.942, 101, B08, S10, 1
B08, Trade, 85256.000, 112, B08, S23, 1
B08, Trade, 85267.712, 102, B08, S10, 1
B08, Trade, 85294.481, 105, B08, S20, 1
B08, Trade, 85312.923, 104, B08, S14, 1
B08, Trade, 85318.827, 103, B08, S06, 1
B08, Trade, 85330.654, 105, B08, S10, 1
B08, Trade, 85360.923, 107, B08, S19, 1
B08, Trade, 85371.827, 106, B08, S10, 1
B08, Trade, 85378.769, 105, B08, S24, 1
B08, Trade, 85383.577, 105, S00, B08, 1
B08, Trade, 85405.846, 106, B08, S09, 1
B08, Trade, 85432.288, 109, S18, B08, 1
B08, Trade, 85434.692, 106, B08, S00, 1
B08, Trade, 85450.500, 104, B08, S05, 1
B08, Trade, 85467.885, 109, S15, B08, 1
B08, Trade, 85479.212, 109, B08, S05, 1
B08, Trade, 85485.231, 102, B08, S19, 1
B08, Trade, 85499.404, 99, S21, B08, 1
B08, Trade, 85513.288, 108, B08, S23, 1
B08, Trade, 85520.135, 109, B08, S14, 1
B08, Trade, 85524.173, 105, B08, S02, 1
B08, Trade, 85539.519, 109, B08, S08, 1
B08, Trade, 85548.231, 110, B08, S04, 1
B08, Trade, 85563.885, 100, B08, S18, 1
B08, Trade, 85571.712, 101, B08, S00, 1
B08, Trade, 85580.577, 109, B08, S09, 1
B08, Trade, 85584.096, 114, S01, B08, 1
B08, Trade, 85603.077, 106, B08, S23, 1
B08, Trade, 85606.942, 105, S07, B08, 1
B08, Trade, 85620.500, 105, B08, S17, 1
B08, Trade, 85626.942, 112, S05, B08, 1
B08, Trade, 85644.019, 109, B08, S22, 1
B08, Trade, 85649.788, 106, B08, S10, 1
B08, Trade, 85655.154, 108, S06, B08, 1
B08, Trade, 85667.827, 110, B08, S06, 1
B08, Trade, 85684.865, 109, S01, B08, 1
B08, Trade, 85694.346, 104, S17, B08, 1
B08, Trade, 85711.981, 109, B08, S02, 1
B08, Trade, 85719.038, 106, B08, S18, 1
B08, Trade, 85734.577, 106, B08, S09, 1
B08, Trade, 85744.750, 112, B08, S13, 1
B08, Trade, 85750.096, 110, B08, S10, 1
B08, Trade, 85765.038, 107, B08, S03, 1
B08, Trade, 85780.442, 109, B08, S01, 1
B08, Trade, 85794.481, 114, S11, B08, 1
B08, Trade, 85814.962, 105, B08, S08, 1
B08, Trade, 85823.365, 113, S24, B08, 1
B08, Trade, 85835.654, 104, B08, S10, 1
B08, Trade, 85845.942, 112, B08, S02, 1
B08, Trade, 85848.654, 112, P00, B08, 1
B08, Trade, 85859.654, 104, B08, S16, 1
B08, Trade, 85865.635, 105, S11, B08, 1
B08, Trade, 85876.827, 113, S23, B08, 1
B08, Trade, 85891.173, 104, S08, B08, 1
B08, Trade, 85916.308, 108, S17, B08, 1
B08, Trade, 85929.058, 105, B08, S23, 1
B08, Trade, 85934.308, 111, B08, S06, 1
B08, Trade, 85961.904, 108, B08, S10, 1
B08, Trade, 85967.115, 105, S01, B08, 1
B08, Trade, 85975.673, 105, S11, B08, 1
B08, Trade, 85993.538, 108, B08, S06, 1
B08, Trade, 85997.654, 112, B08, S18, 1
B08, Trade, 86007.423, 111, B08, S09, 1
B08, Trade, 86024.615, 107, S06, B08, 1
B08, Trade, 86028.538, 111, B08, S03, 1
B08, Trade, 86042.231, 111, B08, S21, 1
B08, Trade, 86050.865, 110, B08, S05, 1
B08, Trade, 86059.962, 106, S23, B08, 1
B08, Trade, 86075.173, 108, B08, S13, 1
B08, Trade, 86081.327, 109, B08, S10, 1
B08, Trade, 86094.827, 107, B08, S16, 1
B08, Trade, 86099.731, 109, B08, S01, 1
B08, Trade, 86110.077, 114, B08, S20, 1
B08, Trade, 86126.865, 115, S13, B08, 1
B08, Trade, 86144.250, 109, B08, S09, 1
B08, Trade, 86157.750, 107, B08, S18, 1
B08, Trade, 86164.731, 105, B08, S01, 1
B08, Trade, 86174.192, 107, B08, S10, 1
B08, Trade, 86189.885, 116, B08, S20, 1
B08, Trade, 86201.731, 110, B08, S01, 1
B08, Trade, 86217.250, 113, S21, B08, 1
B08, Trade, 86233.962, 105, P00, B08, 1
B08, Trade, 86243.981, 111, B08, S12, 1
B08, Trade, 86253.500, 109, B08, S22, 1
B08, Trade, 86263.385, 111, B08, S00, 1
B08, Trade, 86265.288, 110, B08, S11, 1
B08, Trade, 86284.750, 108, B08, S14, 1
B08, Trade, 86302.596, 101, B08, S14, 1
B08, Trade, 86315.731, 111, B08, S20, 1
B08, Trade, 86321.712, 109, B08, S12, 1
B08, Trade, 86335.423, 109, B08, S11, 1
B08, Trade, 86354.385, 107, B08, S06, 1
B08, Trade, 86363.942, 105, B08, S00, 1
B08, Trade, 86370.481, 108, S03, B08, 1
B08, Trade, 86376.692, 108, B08, S08, 1
B08, Trade, 86396.731, 112, B08, S06, 1
B09, 100
B09, Trade, 84961.827, 103, B09, S22, 1
B09, Trade, 84971.346, 99, B09, S12, 1
B09, Trade, 84983.846, 102, B09, S23, 1
B09, Trade, 85010.058, 97, S24, B09, 1
B09, Trade, 85020.327, 95, S03, B09, 1
B09, Trade, 85023.462, 106, S00, B09, 1
B09, Trade, 85042.962, 99, B09, S23, 1
B09, Trade, 85071.173, 102, S12, B09, 1
B09, Trade, 85085.635, 109, S16, B09, 1
B09, Trade, 85102.288, 97, B09, S02, 1
B09, Trade, 85119.308, 101, B09, S19, 1
B09, Trade, 85129.923, 98, B09, S04, 1
B09, Trade, 85138.365, 97, B09, S02, 1
B09, Trade, 85153.481, 105, S16, B09, 1
B09, Trade, 85168.942, 98, S18, B09, 1
B09, Trade, 85185.827, 101, S19, B09, 1
B09, Trade, 85210.904, 111, P00, B09, 1
B09, Trade, 85218.442, 104, B09, S13, 1
B09, Trade, 85227.654, 116, B09, S16, 1
B09, Trade, 85245.731, 101, B09, S04, 1
B09, Trade, 85268.846, 105, B09, S07, 1
B09, Trade, 85278.808, 102, B09, S06, 1
B09, Trade, 85307.519, 109, S06, B09, 1
B09, Trade, 85316.750, 102, B09, S13, 1
B09, Trade, 85331.596, 105, S19, B09, 1
B09, Trade, 85359.250, 109, S17, B09, 1
B09, Trade, 85369.192, 106, B09, S24, 1
B09, Trade, 85396.000, 106, S14, B09, 1
B09, Trade, 85413.019, 102, B09, S00, 1
B09, Trade, 85419.365, 101, S17, B09, 1
B09, Trade, 85431.173, 105, S00, B09, 1
B09, Trade, 85443.365, 106, B09, S00, 1
B09, Trade, 85478.038, 108, B09, S13, 1
B09, Trade, 85508.596, 102, S12, B09, 1
B09, Trade, 85525.519, 104, B09, S16, 1
B09, Trade, 85531.904, 106, P00, B09, 1
B09, Trade, 85552.173, 103, B09, S02, 1
B09, Trade, 85555.250, 104, B09, S19, 1
B09, Trade, 85582.635, 113, S04, B09, 1
B09, Trade, 85602.904, 106, S03, B09, 1
B09, Trade, 85612.077, 104, B09, S09, 1
B09, Trade, 85622.212, 108, S04, B09, 1
B09, Trade, 85642.712, 113, S03, B09, 1
B09, Trade, 85660.558, 102, B09, S24, 1
B09, Trade, 85660.827, 108, S12, B09, 1
B09, Trade, 85672.808, 113, S19, B09, 1
B09, Trade, 85681.000, 110, B09, S08, 1
B09, Trade, 85698.904, 103, B09, S23, 1
B09, Trade, 85701.212, 108, S12, B09, 1
B09, Trade, 85714.827, 101, B09, S24, 1
B09, Trade, 85718.712, 115, S17, B09, 1
B09, Trade, 85734.827, 105, B09, S22, 1
B09, Trade, 85736.212, 110, B09, S14, 1
B09, Trade, 85750.135, 109, B09, S12, 1
B09, Trade, 85762.077, 109, S01, B09, 1
B09, Trade, 85773.019, 105, B09, S00, 1
B09, Trade, 85797.096, 113, S06, B09, 1
B09, Trade, 85818.712, 105, B09, S03, 1
B09, Trade, 85824.923, 109, B09, S09, 1
B09, Trade, 85829.019, 105, B09, S19, 1
B09, Trade, 85838.000, 106, S06, B09, 1
B09, Trade, 85863.346, 102, B09, S04, 1
B09, Trade, 85871.596, 105, B09, S08, 1
B09, Trade, 85880.673, 110, B09, S09, 1
B09, Trade, 85884.904, 107, P00, B09, 1
B09, Trade, 85905.500, 105, B09, S18, 1
B09, Trade, 85910.904, 109, B09, S21, 1
B09, Trade, 85916.692, 109, S21, B09, 1
B09, Trade, 85933.038, 110, B09, S08, 1
B09, Trade, 85944.231, 109, B09, S03, 1
B09, Trade, 85948.750, 110, P00, B09, 1
B09, Trade, 85970.231, 104, S12, B09, 1
B09, Trade, 85985.058, 103, B09, S09, 1
B09, Trade, 85986.346, 107, S08, B09, 1
B09, Trade, 86005.788, 112, S09, B09, 1
B09, Trade, 86043.808, 112, S23, B09, 1
B09, Trade, 86053.558, 107, B09, S16, 1
B09, Trade, 86066.115, 105, B09, S02, 1
B09, Trade, 86068.212, 106, S23, B09, 1
B09, Trade, 86091.173, 105, B09, S24, 1
B09, Trade, 86103.577, 110, B09, S17, 1
B09, Trade, 86107.385, 119, S19, B09, 1
B09, Trade, 86127.231, 117, S16, B09, 1
B09, Trade, 86148.519, 108, B09, S01, 1
B09, Trade, 86156.308, 108, B09, S00, 1
B09, Trade, 86166.442, 104, S00, B09, 1
B09, Trade, 86183.673, 106, B09, S03, 1
B09, Trade, 86190.019, 114, B09, S14, 1
B09, Trade, 86198.442, 106, S22, B09, 1
B09, Trade, 86214.538, 107, S17, B09, 1
B09, Trade, 86242.654, 113, S16, B09, 1
B09, Trade, 86254.115, 115, S20, B09, 1
B09, Trade, 86266.481, 110, B09, S16, 1
B09, Trade, 86293.096, 106, B09, S16, 1
B09, Trade, 86307.481, 103, S11, B09, 1
B09, Trade, 86320.788, 111, S02, B09, 1
B09, Trade, 86340.038, 102, B09, S07, 1
B09, Trade, 86352.096, 105, B09, S11, 1
B09, Trade, 86365.346, 109, S11, B09, 1
B09, Trade, 86385.904, 108, S03, B09, 1
B10, 100
B10, Trade, 85221.308, 106, B10, S09, 1
B10, Trade, 85226.385, 114, B10, S13, 1
B10, Trade, 85238.865, 101, S10, B10, 1
B10, Trade, 85245.346, 104, S24, B10, 1
B10, Trade, 85256.596, 112, B10, S05, 1
B10, Trade, 85269.058, 108, P00, B10, 1
B10, Trade, 85280.288, 104, S23, B10, 1
B10, Trade, 85285.135, 105, S08, B10, 1
B10, Trade, 85293.519, 110, S16, B10, 1
B10, Trade, 85306.135, 109, S14, B10, 1
B10, Trade, 85328.000, 106, S02, B10, 1
B10, Trade, 85338.000, 106, P00, B10, 1
B10, Trade, 85347.558, 114, S05, B10, 1
B10, Trade, 85364.442, 107, S12, B10, 1
B10, Trade, 85370.827, 107, S23, B10, 1
B10, Trade, 85373.365, 114, S20, B10, 1
B10, Trade, 85391.942, 102, B10, S08, 1
B10, Trade, 85396.577, 106, S23, B10, 1
B10, Trade, 85408.231, 112, S12, B10, 1
B10, Trade, 85416.192, 109, S11, B10, 1
B10, Trade, 85426.885, 99, B10, S04, 1
B10, Trade, 85437.885, 110, P00, B10, 1
B10, Trade, 85447.385, 104, S03, B10, 1
B10, Trade, 85461.231, 108, S13, B10, 1
B10, Trade, 85471.308, 107, B10, S23, 1
B10, Trade, 85473.981, 110, S02, B10, 1
B10, Trade, 85491.481, 103, S11, B10, 1
B10, Trade, 85495.788, 105, S03, B10, 1
B10, Trade, 85512.558, 106, S01, B10, 1
B10, Trade, 85517.519, 113, S24, B10, 1
B10, Trade, 85522.885, 106, S05, B10, 1
B10, Trade, 85540.404, 116, S19, B10, 1
B10, Trade, 85546.288, 113, S13, B10, 1
B10, Trade, 85561.077, 106, S08, B10, 1
B10, Trade, 85565.808, 110, S19, B10, 1
B10, Trade, 85583.038, 114, S16, B10, 1
B10, Trade, 85592.558, 100, S09, B10, 1
B10, Trade, 85599.346, 105, S04, B10, 1
B10, Trade, 85611.654, 105, S11, B10, 1
B10, Trade, 85626.346, 113, S19, B10, 1
B10, Trade, 85642.096, 105, B10, S02, 1
B10, Trade, 85654.231, 108, S08, B10, 1
B10, Trade, 85657.904, 105, S04, B10, 1
B10, Trade, 85663.827, 110, S11, B10, 1
B10, Trade, 85678.288, 114, S06, B10, 1
B10, Trade, 85683.981, 105, S05, B10, 1
B10, Trade, 85699.115, 109, S24, B10, 1
B10, Trade, 85721.885, 113, S06, B10, 1
B10, Trade, 85733.327, 107, S24, B10, 1
B10, Trade, 85761.923, 107, B10, S04, 1
B10, Trade, 85770.192, 107, P00, B10, 1
B10, Trade, 85780.558, 115, S11, B10, 1
B10, Trade, 85790.635, 110, B10, S23, 1
B10, Trade, 85793.865, 115, S07, B10, 1
B10, Trade, 85812.885, 107, S17, B10, 1
B10, Trade, 85819.904, 112, S23, B10, 1
B10, Trade, 85834.385, 113, S01, B10, 1
B10, Trade, 85849.173, 111, B10, S09, 1
B10, Trade, 85863.731, 104, S21, B10, 1
B10, Trade, 85874.981, 103, S06, B10, 1
B10, Trade, 85889.346, 102, B10, S09, 1
B10, Trade, 85903.481, 107, S07, B10, 1
B10, Trade, 85915.058, 112, S11, B10, 1
B10, Trade, 85927.865, 105, S21, B10, 1
B10, Trade, 85943.519, 112, S01, B10, 1
B10, Trade, 85954.500, 113, S11, B10, 1
B10, Trade, 85971.462, 111, S09, B10, 1
B10, Trade, 85976.327, 118, S10, B10, 1
B10, Trade, 85991.635, 109, P00, B10, 1
B10, Trade, 86010.500, 119, S17, B10, 1
B10, Trade, 86023.654, 107, S18, B10, 1
B10, Trade, 86028.788, 112, S23, B10, 1
B10, Trade, 86062.058, 115, S06, B10, 1
B10, Trade, 86066.481, 107, S09, B10, 1
B10, Trade, 86079.596, 110, P00, B10, 1
B10, Trade, 86094.173, 105, B10, S21, 1
B10, Trade, 86104.423, 114, S00, B10, 1
B10, Trade, 86115.442, 113, S02, B10, 1
B10, Trade, 86122.288, 119, S10, B10, 1
B10, Trade, 86135.154, 109, B10, S03, 1
B10, Trade, 86152.635, 113, S20, B10, 1
B10, Trade, 86153.519, 111, S17, B10, 1
B10, Trade, 86170.577, 106, S09, B10, 1
B10, Trade, 86182.019, 110, S19, B10, 1
B10, Trade, 86194.365, 117, P00, B10, 1
B10, Trade, 86211.538, 108, S03, B10, 1
B10, Trade, 86220.077, 113, B10, S07, 1
B10, Trade, 86234.635, 103, B10, S09, 1
B10, Trade, 86235.923, 112, S01, B10, 1
B10, Trade, 86250.269, 110, S03, B10, 1
B10, Trade, 86273.346, 111, P00, B10, 1
B10, Trade, 86285.365, 108, S10, B10, 1
B10, Trade, 86290.654, 112, S08, B10, 1
B10, Trade, 86296.827, 107, S09, B10, 1
B10, Trade, 86311.077, 106, S05, B10, 1
B10, Trade, 86328.365, 114, S01, B10, 1
B10, Trade, 86334.154, 110, S07, B10, 1
B10, Trade, 86351.192, 107, S09, B10, 1
B10, Trade, 86361.269, 107, S12, B10, 1
B10, Trade, 86390.077, 110, S17, B10, 1
B11, 100
B11, Trade, 85100.135, 100, S21, B11, 1
B11, Trade, 85112.827, 96, B11, S15, 1
B11, Trade, 85116.981, 105, S11, B11, 1
B11, Trade, 85135.269, 97, B11, S14, 1
B11, Trade, 85145.288, 99, B11, S07, 1
B11, Trade, 85167.558, 100, P00, B11, 1
B11, Trade, 85181.808, 102, S16, B11, 1
B11, Trade, 85193.769, 96, B11, S18, 1
B11, Trade, 85200.558, 106, S08, B11, 1
B11, Trade, 85217.423, 110, S02, B11, 1
B11, Trade, 85230.846, 114, S11, B11, 1
B11, Trade, 85240.519, 100, B11, S09, 1
B11, Trade, 85249.365, 105, S21, B11, 1
B11, Trade, 85262.385, 108, B11, S16, 1
