B00, 100
B00, Trade, 85264.615, 154, B00, S24, 1
P00, Trade, 67628.846, 161, P00, B10, 1
P00, Trade, 67631.558, 160, P00, S07, 1
P00, Trade, 67638.750, 164, P00, B19, 1
P00, Trade, 67644.962, 159, P00, S08, 1
P00, Trade, 67656.769, 161, P00, B05, 1
P00, Trade, 67662.115, 161, P00, S02, 1
P00, Trade, 67669.346, 156, P00, B16, 1
P00, Trade, 67675.558, 153, P00, S11, 1
P00, Trade, 67686.615, 159, B01, P00, 1
P00, Trade, 67693.481, 165, P00, S01, 1
P00, Trade, 67701.346, 159, P00, B15, 1
P00, Trade, 67703.462, 155, P00, S16, 1
P00, Trade, 67706.558, 156, P00, B16, 1
P00, Trade, 67708.808, 155, P00, S14, 1
P00, Trade, 67711.712, 158, P00, B01, 1
P00, Trade, 67717.365, 155, P00, S07, 1
P00, Trade, 67721.635, 157, P00, B02, 1
P00, Trade, 67726.827, 159, P00, S06, 1
P00, Trade, 67730.077, 163, P00, B03, 1
P00, Trade, 67737.308, 153, P00, S14, 1
P00, Trade, 67745.942, 154, P00, B06, 1
P00, Trade, 67749.365, 151, P00, S16, 1
P00, Trade, 67754.115, 154, P00, B09, 1
P00, Trade, 67759.288, 151, P00, S12, 1
P00, Trade, 67762.115, 160, P00, B08, 1
P00, Trade, 67774.538, 156, P00, S22, 1
P00, Trade, 67777.423, 160, P00, B06, 1
P00, Trade, 67783.519, 154, P00, S01, 1
P00, Trade, 67786.231, 155, P00, B12, 1
P00, Trade, 67786.577, 154, P00, S05, 1
P00, Trade, 67796.904, 161, P00, B22, 1
P00, Trade, 67803.250, 154, P00, S02, 1
P00, Trade, 67808.885, 156, P00, B06, 1
P00, Trade, 67816.808, 160, P00, S24, 1
P00, Trade, 67838.635, 155, P00, B22, 1
P00, Trade, 67853.981, 156, P00, S13, 1
P00, Trade, 67867.115, 154, P00, B10, 1
P00, Trade, 67876.250, 159, P00, S13, 1
P00, Trade, 67884.327, 156, P00, B06, 1
P00, Trade, 67888.481, 154, P00, S06, 1
P00, Trade, 67896.981, 154, P00, B22, 1
P00, Trade, 67903.865, 156, P00, S15, 1
P00, Trade, 67912.327, 157, P00, B22, 1
P00, Trade, 67917.904, 156, P00, S21, 1
P00, Trade, 67926.981, 158, P00, B17, 1
P00, Trade, 67937.327, 158, P00, S07, 1
P00, Trade, 67945.115, 157, P00, B09, 1
P00, Trade, 67946.404, 153, P00, S21, 1
P00, Trade, 67947.500, 153, P00, B19, 1
P00, Trade, 67948.500, 159, P00, S22, 1
P00, Trade, 67958.519, 160, P00, B12, 1
P00, Trade, 67962.423, 154, P00, S03, 1
P00, Trade, 67973.231, 154, P00, B02, 1
P00, Trade, 67978.654, 154, P00, S22, 1
P00, Trade, 67984.250, 156, P00, B23, 1
P00, Trade, 67989.692, 157, P00, S22, 1
P00, Trade, 67996.231, 151, B14, P00, 1
P00, Trade, 68005.135, 155, P00, S08, 1
P00, Trade, 68012.500, 157, P00, B23, 1
P00, Trade, 68026.558, 159, P00, S02, 1
P00, Trade, 68027.173, 160, P00, B19, 1
P00, Trade, 68033.635, 153, P00, S17, 1
P00, Trade, 68035.019, 154, P00, B11, 1
P00, Trade, 68038.788, 149, P00, S15, 1
P00, Trade, 68046.538, 145, P00, B07, 1
P00, Trade, 68049.173, 143, P00, S10, 1
P00, Trade, 68056.288, 143, P00, B15, 1
P00, Trade, 68061.654, 139, P00, S03, 1
P00, Trade, 68064.731, 145, P00, B00, 1
P00, Trade, 68070.750, 140, P00, S19, 1
P00, Trade, 68073.673, 138, P00, B10, 1
P00, Trade, 68082.308, 143, P00, S17, 1
P00, Trade, 68084.115, 144, P00, B22, 1
P00, Trade, 68093.000, 151, P00, S07, 1
P00, Trade, 68102.135, 147, P00, B19, 1
P00, Trade, 68109.500, 146, P00, S02, 1
P00, Trade, 68115.654, 146, P00, B18, 1
P00, Trade, 68118.019, 140, P00, S08, 1
P00, Trade, 68121.173, 144, P00, B16, 1
P00, Trade, 68122.942, 141, P00, S15, 1
P00, Trade, 68125.635, 148, P00, B04, 1
P00, Trade, 68132.635, 145, P00, S18, 1
P00, Trade, 68136.288, 147, P00, B00, 1
P00, Trade, 68142.212, 147, P00, S17, 1
P00, Trade, 68148.538, 143, P00, B05, 1
P00, Trade, 68154.962, 151, P00, S22, 1
P00, Trade, 68161.558, 146, P00, B23, 1
P00, Trade, 68166.115, 143, P00, S10, 1
P00, Trade, 68168.346, 141, P00, B06, 1
P00, Trade, 68170.827, 139, P00, S04, 1
P00, Trade, 68172.731, 146, P00, B24, 1
P00, Trade, 68175.904, 141, P00, S21, 1
P00, Trade, 68184.115, 147, P00, B12, 1
P00, Trade, 68186.904, 145, P00, S06, 1
P00, Trade, 68197.904, 145, P00, B05, 1
P00, Trade, 68199.731, 145, P00, S11, 1
P00, Trade, 68208.673, 142, P00, B14, 1
P00, Trade, 68213.538, 142, P00, S19, 1
P00, Trade, 68217.519, 141, P00, B09, 1
P00, Trade, 68223.346, 146, P00, S06, 1
P00, Trade, 68224.327, 147, P00, B15, 1
P00, Trade, 68226.135, 144, P00, S18, 1
P00, Trade, 68229.962, 148, P00, B16, 1
P00, Trade, 68239.596, 146, P00, S22, 1
P00, Trade, 68252.000, 152, P00, B02, 1
P00, Trade, 68252.769, 151, P00, S08, 1
P00, Trade, 68256.769, 152, P00, B03, 1
P00, Trade, 68258.115, 150, P00, S23, 1
P00, Trade, 68258.942, 150, P00, B22, 1
P00, Trade, 68267.058, 145, P00, S24, 1
P00, Trade, 68269.885, 147, P00, B17, 1
P00, Trade, 68277.923, 146, P00, S07, 1
P00, Trade, 68284.846, 147, P00, B13, 1
P00, Trade, 68287.923, 142, P00, S15, 1
P00, Trade, 68291.712, 145, P00, B18, 1
P00, Trade, 68298.423, 149, P00, S01, 1
P00, Trade, 68303.154, 149, P00, B21, 1
P00, Trade, 68305.442, 143, P00, S14, 1
P00, Trade, 68313.135, 145, P00, B06, 1
P00, Trade, 68317.692, 141, P00, S05, 1
P00, Trade, 68319.577, 146, P00, B11, 1
P00, Trade, 68321.038, 142, P00, S22, 1
P00, Trade, 68322.173, 148, P00, B01, 1
P00, Trade, 68333.981, 147, P00, S10, 1
P00, Trade, 68341.269, 146, P00, B17, 1
P00, Trade, 68345.923, 140, P00, S19, 1
P00, Trade, 68354.731, 144, P00, B01, 1
P00, Trade, 68358.250, 145, P00, S04, 1
P00, Trade, 68359.250, 150, P00, B12, 1
P00, Trade, 68368.288, 144, P00, S17, 1
P00, Trade, 68372.038, 148, P00, B02, 1
P00, Trade, 68379.019, 148, P00, S09, 1
P00, Trade, 68388.788, 147, P00, B15, 1
P00, Trade, 68390.058, 146, P00, S14, 1
P00, Trade, 68398.519, 143, P00, B16, 1
P00, Trade, 68400.308, 141, P00, S07, 1
P00, Trade, 68403.327, 150, P00, B11, 1
P00, Trade, 68405.481, 143, P00, S09, 1
P00, Trade, 68411.692, 147, P00, B03, 1
P00, Trade, 68415.500, 147, P00, S18, 1
P00, Trade, 68419.538, 146, P00, B24, 1
P00, Trade, 68422.346, 144, P00, S18, 1
P00, Trade, 68429.519, 144, P00, B10, 1
P00, Trade, 68432.231, 144, P00, S03, 1
P00, Trade, 68439.385, 146, P00, B05, 1
P00, Trade, 68445.942, 138, P00, S16, 1
P00, Trade, 68448.885, 141, P00, B22, 1
P00, Trade, 68454.442, 143, P00, S04, 1
P00, Trade, 68464.346, 144, P00, B10, 1
P00, Trade, 68468.865, 141, P00, S06, 1
P00, Trade, 68471.808, 144, P00, B20, 1
P00, Trade, 68484.269, 145, P00, S21, 1
P00, Trade, 68485.750, 145, P00, B05, 1
P00, Trade, 68489.019, 142, P00, S04, 1
P00, Trade, 68492.385, 144, P00, B22, 1
P00, Trade, 68506.788, 144, P00, S21, 1
P00, Trade, 68511.750, 147, P00, B05, 1
P00, Trade, 68515.135, 147, P00, S22, 1
P00, Trade, 68518.885, 150, P00, B07, 1
P00, Trade, 68520.404, 149, P00, S06, 1
P00, Trade, 68531.712, 147, P00, B02, 1
P00, Trade, 68537.481, 141, P00, S16, 1
P00, Trade, 68542.365, 147, P00, B03, 1
P00, Trade, 68546.788, 141, P00, S10, 1
P00, Trade, 68549.365, 143, P00, B02, 1
P00, Trade, 68554.135, 137, P00, S11, 1
P00, Trade, 68559.962, 145, P00, B02, 1
P00, Trade, 68567.058, 146, P00, S14, 1
P00, Trade, 68573.558, 145, P00, B11, 1
P00, Trade, 68585.538, 146, P00, S16, 1
P00, Trade, 68587.115, 148, P00, B22, 1
P00, Trade, 68591.058, 151, P00, S04, 1
P00, Trade, 68599.885, 141, P00, B01, 1
P00, Trade, 68601.115, 135, P00, S22, 1
P00, Trade, 68607.788, 143, P00, B05, 1
P00, Trade, 68620.019, 142, P00, S24, 1
P00, Trade, 68625.481, 151, P00, B08, 1
P00, Trade, 68628.788, 147, P00, S15, 1
P00, Trade, 68631.654, 146, P00, B02, 1
P00, Trade, 68634.154, 140, P00, S06, 1
P00, Trade, 68641.481, 146, P00, B15, 1
P00, Trade, 68652.827, 148, P00, S03, 1
P00, Trade, 68656.269, 148, P00, B02, 1
P00, Trade, 68658.962, 146, P00, S08, 1
P00, Trade, 68671.058, 146, P00, B17, 1
P00, Trade, 68680.442, 142, P00, S20, 1
P00, Trade, 68689.885, 143, P00, B11, 1
P00, Trade, 68699.365, 142, P00, S11, 1
P00, Trade, 68701.365, 150, P00, B15, 1
P00, Trade, 68709.000, 148, P00, S13, 1
P00, Trade, 68715.596, 146, P00, B24, 1
P00, Trade, 68718.942, 143, P00, S04, 1
P00, Trade, 68721.288, 145, P00, B02, 1
P00, Trade, 68726.885, 138, P00, S21, 1
P00, Trade, 68730.365, 147, P00, B06, 1
P00, Trade, 68731.731, 145, P00, S22, 1
P00, Trade, 68735.942, 149, P00, B09, 1
P00, Trade, 68739.712, 148, P00, S02, 1
P00, Trade, 68743.788, 148, P00, B17, 1
P00, Trade, 68746.423, 141, P00, S08, 1
P00, Trade, 68749.077, 146, P00, B05, 1
P00, Trade, 68752.885, 149, P00, S00, 1
P00, Trade, 68756.654, 149, P00, B21, 1
P00, Trade, 68760.481, 140, P00, S14, 1
P00, Trade, 68762.423, 141, P00, B15, 1
P00, Trade, 68765.173, 145, P00, S23, 1
P00, Trade, 68768.462, 145, P00, B05, 1
P00, Trade, 68769.885, 145, P00, S05, 1
P00, Trade, 68785.250, 146, P00, B22, 1
P00, Trade, 68789.750, 147, P00, S23, 1
P00, Trade, 68793.365, 145, P00, B14, 1
P00, Trade, 68794.788, 145, P00, S07, 1
P00, Trade, 68801.615, 148, P00, B10, 1
P00, Trade, 68803.788, 147, P00, S21, 1
P00, Trade, 68810.462, 148, P00, B13, 1
P00, Trade, 68812.923, 153, P00, S01, 1
P00, Trade, 68821.288, 148, P00, B11, 1
P00, Trade, 68825.712, 146, P00, S24, 1
P00, Trade, 68826.808, 149, P00, B17, 1
P00, Trade, 68829.096, 140, P00, S22, 1
P00, Trade, 68834.442, 143, P00, B19, 1
P00, Trade, 68838.981, 143, P00, S05, 1
P00, Trade, 68841.000, 145, P00, B06, 1
P00, Trade, 68846.942, 150, P00, S17, 1
P00, Trade, 68855.135, 146, P00, B01, 1
P00, Trade, 68858.981, 140, P00, S13, 1
P00, Trade, 68866.308, 144, P00, B03, 1
P00, Trade, 68868.769, 146, P00, S09, 1
P00, Trade, 68873.481, 149, P00, B01, 1
P00, Trade, 68879.942, 144, P00, S01, 1
P00, Trade, 68890.173, 144, P00, B13, 1
P00, Trade, 68894.250, 141, P00, S09, 1
P00, Trade, 68896.577, 146, P00, B22, 1
P00, Trade, 68898.827, 141, P00, S20, 1
P00, Trade, 68909.404, 143, P00, B02, 1
P00, Trade, 68913.865, 142, P00, S19, 1
P00, Trade, 68917.000, 137, P00, B00, 1
P00, Trade, 68924.750, 147, P00, S00, 1
P00, Trade, 68926.154, 147, P00, B05, 1
P00, Trade, 68931.673, 140, P00, S24, 1
P00, Trade, 68935.615, 150, P00, B18, 1
P00, Trade, 68939.827, 149, P00, S24, 1
P00, Trade, 68947.865, 146, P00, B23, 1
P00, Trade, 68952.115, 147, P00, S10, 1
P00, Trade, 68953.173, 148, P00, B22, 1
P00, Trade, 68957.577, 142, P00, S08, 1
P00, Trade, 68967.462, 151, P00, B19, 1
P00, Trade, 68970.865, 129, S16, P00, 1
P00, Trade, 68976.942, 153, P00, B02, 1
P00, Trade, 68982.192, 149, P00, S23, 1
P00, Trade, 68991.096, 147, P00, B05, 1
P00, Trade, 68993.058, 143, P00, S01, 1
P00, Trade, 68994.692, 146, P00, B22, 1
P00, Trade, 69003.365, 145, P00, S24, 1
P00, Trade, 69015.692, 149, P00, B08, 1
P00, Trade, 69016.846, 147, P00, S13, 1
P00, Trade, 69018.038, 150, P00, B22, 1
P00, Trade, 69031.019, 146, P00, S14, 1
P00, Trade, 69036.788, 155, P00, B15, 1
P00, Trade, 69043.481, 144, P00, S09, 1
P00, Trade, 69051.904, 149, P00, B12, 1
P00, Trade, 69052.962, 144, P00, S22, 1
P00, Trade, 69056.827, 145, P00, B13, 1
P00, Trade, 69059.038, 144, P00, S04, 1
P00, Trade, 69062.212, 147, P00, B22, 1
P00, Trade, 69067.885, 149, P00, S08, 1
P00, Trade, 69073.923, 149, P00, B06, 1
P00, Trade, 69078.000, 140, P00, S00, 1
P00, Trade, 69082.192, 142, P00, B19, 1
P00, Trade, 69092.538, 143, P00, S10, 1
P00, Trade, 69102.904, 142, P00, B00, 1
P00, Trade, 69108.308, 141, P00, S08, 1
P00, Trade, 69114.750, 145, P00, B22, 1
P00, Trade, 69125.692, 151, P00, S04, 1
P00, Trade, 69129.327, 150, P00, B04, 1
P00, Trade, 69134.462, 146, P00, S18, 1
P00, Trade, 69139.404, 149, B10, P00, 1
P00, Trade, 69143.019, 146, P00, S16, 1
P00, Trade, 69143.962, 146, P00, B22, 1
P00, Trade, 69153.346, 148, P00, S21, 1
P00, Trade, 69168.423, 149, P00, B06, 1
P00, Trade, 69173.058, 146, P00, S11, 1
P00, Trade, 69175.173, 142, P00, B22, 1
P00, Trade, 69178.481, 147, P00, S06, 1
P00, Trade, 69181.481, 146, B07, P00, 1
P00, Trade, 69183.077, 146, P00, S05, 1
P00, Trade, 69188.712, 151, P00, B12, 1
P00, Trade, 69193.423, 148, P00, S03, 1
P00, Trade, 69206.173, 145, P00, B16, 1
P00, Trade, 69212.423, 152, P00, S19, 1
P00, Trade, 69224.500, 145, P00, B23, 1
P00, Trade, 69235.231, 147, P00, S04, 1
P00, Trade, 69242.346, 147, P00, B17, 1
P00, Trade, 69243.808, 145, P00, S05, 1
P00, Trade, 69246.288, 146, P00, B18, 1
P00, Trade, 69252.154, 147, P00, S04, 1
P00, Trade, 69254.115, 150, P00, B12, 1
P00, Trade, 69259.788, 153, P00, S14, 1
P00, Trade, 69275.192, 149, P00, B10, 1
P00, Trade, 69286.923, 148, P00, S08, 1
P00, Trade, 69291.096, 150, P00, B23, 1
P00, Trade, 69303.769, 145, P00, S13, 1
P00, Trade, 69305.404, 159, P00, B12, 1
P00, Trade, 69307.615, 157, P00, S11, 1
P00, Trade, 69316.481, 147, P00, B17, 1
P00, Trade, 69323.442, 147, P00, S14, 1
P00, Trade, 69330.173, 147, P00, B12, 1
P00, Trade, 69335.423, 146, P00, S19, 1
P00, Trade, 69340.404, 152, P00, B19, 1
P00, Trade, 69341.712, 145, P00, S07, 1
P00, Trade, 69349.135, 148, P00, B24, 1
P00, Trade, 69354.346, 147, P00, S23, 1
P00, Trade, 69359.558, 153, P00, B23, 1
P00, Trade, 69363.000, 149, P00, S24, 1
P00, Trade, 69365.962, 147, P00, B00, 1
P00, Trade, 69372.135, 149, P00, S15, 1
P00, Trade, 69374.423, 153, P00, B11, 1
P00, Trade, 69379.538, 148, P00, S14, 1
P00, Trade, 69383.750, 152, B24, P00, 1
P00, Trade, 69385.538, 151, P00, S17, 1
P00, Trade, 69388.750, 150, P00, B03, 1
P00, Trade, 69398.846, 149, P00, S09, 1
P00, Trade, 69409.865, 149, P00, B03, 1
P00, Trade, 69419.135, 152, P00, S07, 1
P00, Trade, 69426.596, 150, P00, B21, 1
P00, Trade, 69432.385, 149, P00, S03, 1
P00, Trade, 69436.500, 152, P00, B03, 1
P00, Trade, 69441.212, 151, P00, S07, 1
P00, Trade, 69453.019, 157, P00, B05, 1
P00, Trade, 69456.231, 152, P00, S13, 1
P00, Trade, 69466.038, 146, P00, B02, 1
P00, Trade, 69468.327, 139, P00, S08, 1
P00, Trade, 69471.942, 152, B21, P00, 1
P00, Trade, 69474.846, 152, P00, S21, 1
P00, Trade, 69480.808, 150, P00, B11, 1
P00, Trade, 69485.885, 148, P00, S05, 1
P00, Trade, 69487.962, 154, P00, B17, 1
P00, Trade, 69491.096, 150, P00, S06, 1
P00, Trade, 69501.827, 155, P00, B01, 1
P00, Trade, 69509.981, 152, P00, S14, 1
P00, Trade, 69513.750, 151, P00, B11, 1
P00, Trade, 69519.404, 150, P00, S14, 1
P00, Trade, 69523.000, 149, P00, B05, 1
P00, Trade, 69527.365, 148, P00, S00, 1
P00, Trade, 69528.635, 149, P00, B23, 1
P00, Trade, 69529.942, 147, P00, S05, 1
P00, Trade, 69538.904, 148, P00, B21, 1
P00, Trade, 69540.712, 150, P00, S16, 1
P00, Trade, 69548.865, 150, P00, B02, 1
P00, Trade, 69553.865, 155, P00, S16, 1
P00, Trade, 69559.788, 152, P00, B06, 1
P00, Trade, 69562.250, 151, P00, S08, 1
P00, Trade, 69570.058, 156, P00, B02, 1
P00, Trade, 69572.385, 151, P00, S06, 1
P00, Trade, 69577.673, 156, P00, B24, 1
P00, Trade, 69582.404, 155, P00, S11, 1
P00, Trade, 69589.192, 150, P00, B22, 1
P00, Trade, 69598.442, 156, P00, S08, 1
P00, Trade, 69605.096, 153, P00, B13, 1
P00, Trade, 69608.423, 148, P00, S12, 1
P00, Trade, 69616.962, 152, P00, B05, 1
P00, Trade, 69624.615, 152, P00, S05, 1
P00, Trade, 69628.654, 151, P00, B11, 1
P00, Trade, 69631.288, 151, P00, S24, 1
P00, Trade, 69636.115, 152, P00, B22, 1
P00, Trade, 69640.654, 151, P00, S22, 1
P00, Trade, 69644.346, 151, P00, B02, 1
P00, Trade, 69646.577, 150, P00, S09, 1
P00, Trade, 69652.846, 155, P00, B04, 1
P00, Trade, 69653.904, 149, P00, S11, 1
P00, Trade, 69659.750, 156, P00, B01, 1
P00, Trade, 69661.731, 148, P00, S14, 1
P00, Trade, 69675.673, 148, P00, B19, 1
P00, Trade, 69681.615, 148, P00, S21, 1
P00, Trade, 69683.808, 154, P00, B05, 1
P00, Trade, 69688.731, 160, P00, S05, 1
P00, Trade, 69692.231, 153, P00, B01, 1
P00, Trade, 69696.327, 152, P00, S17, 1
P00, Trade, 69700.442, 156, P00, B15, 1
P00, Trade, 69702.250, 154, P00, S14, 1
P00, Trade, 69708.038, 152, P00, B09, 1
P00, Trade, 69713.788, 152, P00, S16, 1
P00, Trade, 69719.596, 157, P00, B13, 1
P00, Trade, 69722.231, 151, P00, S17, 1
P00, Trade, 69725.654, 155, P00, B16, 1
P00, Trade, 69733.135, 152, P00, S05, 1
P00, Trade, 69740.308, 154, P00, B15, 1
P00, Trade, 69742.558, 152, P00, S12, 1
P00, Trade, 69748.846, 152, P00, B05, 1
P00, Trade, 69755.519, 153, P00, S09, 1
P00, Trade, 69768.558, 154, P00, B11, 1
P00, Trade, 69769.923, 153, P00, S16, 1
P00, Trade, 69773.942, 151, P00, B02, 1
P00, Trade, 69782.827, 149, P00, S12, 1
P00, Trade, 69794.404, 149, B24, P00, 1
P00, Trade, 69796.038, 146, P00, S18, 1
P00, Trade, 69798.346, 146, P00, B20, 1
P00, Trade, 69805.192, 150, P00, S03, 1
P00, Trade, 69811.808, 153, P00, B05, 1
P00, Trade, 69817.942, 155, P00, S13, 1
P00, Trade, 69828.462, 156, P00, B02, 1
P00, Trade, 69838.712, 150, P00, S04, 1
P00, Trade, 69842.327, 150, P00, B11, 1
P00, Trade, 69854.173, 154, P00, S08, 1
P00, Trade, 69857.981, 156, P00, B02, 1
P00, Trade, 69865.346, 157, P00, S12, 1
P00, Trade, 69868.173, 158, P00, B09, 1
P00, Trade, 69871.596, 155, P00, S17, 1
P00, Trade, 69875.385, 157, P00, B22, 1
P00, Trade, 69883.538, 157, P00, S05, 1
P00, Trade, 69885.250, 161, P00, B02, 1
P00, Trade, 69887.846, 174, P00, S01, 1
P00, Trade, 69897.731, 156, P00, B05, 1
P00, Trade, 69902.962, 149, P00, S08, 1
P00, Trade, 69908.308, 153, P00, B06, 1
P00, Trade, 69913.423, 153, P00, S16, 1
P00, Trade, 69919.885, 156, P00, B08, 1
P00, Trade, 69923.827, 154, P00, S16, 1
P00, Trade, 69926.942, 158, P00, B06, 1
P00, Trade, 69929.442, 154, P00, S20, 1
P00, Trade, 69933.058, 155, P00, B20, 1
P00, Trade, 69938.269, 147, P00, S08, 1
P00, Trade, 69943.500, 150, P00, B12, 1
P00, Trade, 69945.635, 150, P00, S23, 1
P00, Trade, 69952.250, 154, P00, B10, 1
P00, Trade, 69959.577, 154, P00, S11, 1
P00, Trade, 69961.442, 156, P00, B16, 1
P00, Trade, 69965.596, 151, P00, S20, 1
P00, Trade, 69973.788, 152, P00, B17, 1
P00, Trade, 69981.923, 153, P00, S01, 1
P00, Trade, 69990.827, 150, P00, B16, 1
P00, Trade, 69999.327, 153, P00, S01, 1
P00, Trade, 70001.538, 154, P00, B02, 1
P00, Trade, 70015.058, 151, P00, S09, 1
P00, Trade, 70024.038, 153, P00, B12, 1
P00, Trade, 70030.788, 159, P00, S04, 1
P00, Trade, 70037.173, 159, P00, B21, 1
P00, Trade, 70039.500, 151, P00, S13, 1
P00, Trade, 70048.808, 152, P00, B10, 1
P00, Trade, 70054.731, 155, P00, S11, 1
P00, Trade, 70057.154, 157, P00, B01, 1
P00, Trade, 70062.538, 155, P00, S19, 1
P00, Trade, 70080.173, 153, P00, B19, 1
P00, Trade, 70087.019, 153, P00, S12, 1
P00, Trade, 70098.288, 155, P00, B16, 1
P00, Trade, 70100.962, 154, P00, S00, 1
P00, Trade, 70105.519, 155, P00, B22, 1
P00, Trade, 70113.423, 152, P00, S23, 1
P00, Trade, 70117.058, 154, P00, B06, 1
P00, Trade, 70126.885, 159, P00, S16, 1
P00, Trade, 70133.481, 155, P00, B22, 1
P00, Trade, 70139.615, 157, P00, S10, 1
P00, Trade, 70143.769, 158, P00, B05, 1
P00, Trade, 70144.673, 154, S13, P00, 1
P00, Trade, 70153.923, 156, P00, B06, 1
P00, Trade, 70158.462, 154, P00, S07, 1
P00, Trade, 70165.923, 157, P00, B19, 1
P00, Trade, 70174.269, 155, P00, S01, 1
P00, Trade, 70181.385, 159, P00, B10, 1
P00, Trade, 70185.808, 151, P00, S21, 1
P00, Trade, 70189.962, 156, P00, B00, 1
P00, Trade, 70200.462, 162, P00, S10, 1
P00, Trade, 70209.423, 152, P00, B22, 1
P00, Trade, 70222.404, 158, P00, S22, 1
P00, Trade, 70228.558, 160, P00, B17, 1
P00, Trade, 70230.577, 156, P00, S14, 1
P00, Trade, 70236.173, 155, P00, B07, 1
P00, Trade, 70240.404, 155, P00, S14, 1
P00, Trade, 70247.250, 154, P00, B08, 1
P00, Trade, 70259.019, 162, P00, S22, 1
P00, Trade, 70265.442, 161, P00, B23, 1
P00, Trade, 70269.500, 148, P00, S24, 1
P00, Trade, 70274.404, 155, P00, B17, 1
P00, Trade, 70282.769, 154, P00, S14, 1
P00, Trade, 70285.077, 154, P00, B20, 1
P00, Trade, 70287.019, 152, P00, S17, 1
P00, Trade, 70290.558, 159, P00, B13, 1
P00, Trade, 70291.442, 160, P00, S13, 1
P00, Trade, 70292.327, 161, P00, B05, 1
P00, Trade, 70297.385, 159, P00, S22, 1
P00, Trade, 70308.385, 154, P00, B05, 1
P00, Trade, 70314.500, 152, P00, S21, 1
P00, Trade, 70319.135, 154, P00, B20, 1
P00, Trade, 70321.788, 153, P00, S17, 1
P00, Trade, 70326.365, 156, P00, B16, 1
P00, Trade, 70334.423, 156, P00, S20, 1
P00, Trade, 70340.404, 155, P00, B17, 1
P00, Trade, 70346.750, 153, P00, S23, 1
P00, Trade, 70350.404, 152, P00, B22, 1
P00, Trade, 70355.981, 148, P00, S07, 1
P00, Trade, 70359.346, 154, P00, B20, 1
P00, Trade, 70363.654, 154, P00, S14, 1
P00, Trade, 70379.750, 153, P00, B04, 1
P00, Trade, 70382.942, 156, P00, S22, 1
P00, Trade, 70388.538, 159, P00, B17, 1
P00, Trade, 70396.519, 155, P00, S08, 1
P00, Trade, 70400.385, 173, P00, B10, 1
P00, Trade, 70420.173, 159, P00, S14, 1
P00, Trade, 70429.192, 160, P00, B17, 1
P00, Trade, 70435.904, 151, P00, S16, 1
P00, Trade, 70438.827, 155, P00, B04, 1
P00, Trade, 70442.981, 153, P00, S24, 1
P00, Trade, 70445.000, 155, P00, B22, 1
P00, Trade, 70449.673, 155, P00, S04, 1
P00, Trade, 70455.096, 154, P00, B21, 1
P00, Trade, 70462.981, 160, P00, S00, 1
P00, Trade, 70469.558, 162, P00, B03, 1
P00, Trade, 70472.519, 160, P00, S05, 1
P00, Trade, 70474.885, 162, P00, B04, 1
P00, Trade, 70490.154, 154, P00, S24, 1
P00, Trade, 70492.481, 156, P00, B12, 1
P00, Trade, 70495.462, 160, P00, S23, 1
P00, Trade, 70497.481, 159, P00, B05, 1
P00, Trade, 70502.385, 157, P00, S09, 1
P00, Trade, 70506.423, 156, P00, B02, 1
P00, Trade, 70511.192, 151, P00, S16, 1
P00, Trade, 70513.019, 155, P00, B08, 1
P00, Trade, 70517.115, 157, P00, S16, 1
P00, Trade, 70519.712, 159, P00, B10, 1
P00, Trade, 70529.673, 160, P00, S08, 1
P00, Trade, 70537.538, 157, P00, B07, 1
P00, Trade, 70543.865, 158, P00, S22, 1
P00, Trade, 70546.000, 160, P00, B08, 1
P00, Trade, 70548.288, 156, P00, S11, 1
P00, Trade, 70558.558, 155, P00, B07, 1
P00, Trade, 70565.827, 161, P00, S16, 1
P00, Trade, 70574.269, 155, P00, B14, 1
P00, Trade, 70576.942, 159, P00, S00, 1
P00, Trade, 70579.904, 161, P00, B02, 1
P00, Trade, 70587.538, 161, P00, S16, 1
P00, Trade, 70594.058, 162, P00, B13, 1
P00, Trade, 70597.038, 158, P00, S14, 1
P00, Trade, 70599.981, 166, P00, B15, 1
P00, Trade, 70607.596, 163, P00, S05, 1
P00, Trade, 70615.135, 158, P00, B19, 1
P00, Trade, 70624.404, 155, P00, S21, 1
P00, Trade, 70626.731, 159, P00, B21, 1
P00, Trade, 70631.596, 160, P00, S16, 1
P00, Trade, 70643.038, 155, P00, B13, 1
P00, Trade, 70646.269, 161, P00, S06, 1
P00, Trade, 70655.346, 159, P00, B17, 1
P00, Trade, 70658.154, 160, P00, S03, 1
P00, Trade, 70665.135, 159, P00, B16, 1
P00, Trade, 70669.481, 156, P00, S00, 1
P00, Trade, 70673.519, 158, P00, B17, 1
P00, Trade, 70679.481, 159, P00, S08, 1
P00, Trade, 70698.173, 158, P00, B22, 1
P00, Trade, 70702.058, 154, P00, S03, 1
P00, Trade, 70710.981, 154, P00, B12, 1
P00, Trade, 70719.885, 155, P00, S16, 1
P00, Trade, 70725.481, 162, P00, B21, 1
P00, Trade, 70730.615, 156, P00, S09, 1
P00, Trade, 70732.423, 158, P00, B18, 1
P00, Trade, 70736.692, 150, P00, S01, 1
P00, Trade, 70741.769, 147, P00, B16, 1
P00, Trade, 70746.154, 158, P00, S17, 1
P00, Trade, 70749.346, 165, P00, B07, 1
P00, Trade, 70752.288, 159, P00, S08, 1
