B00, 100
B00, Trade, 84951.212, 166, B00, S07, 1
B05, Trade, 85703.000, 171, S14, B05, 1
B05, Trade, 85723.519, 160, B05, S00, 1
B05, Trade, 85729.673, 165, S22, B05, 1
B05, Trade, 85742.654, 164, B05, S24, 1
B05, Trade, 85754.788, 166, S14, B05, 1
B05, Trade, 85770.712, 172, B05, S08, 1
B05, Trade, 85780.058, 160, B05, S13, 1
B05, Trade, 85796.673, 166, B05, S01, 1
B05, Trade, 85810.500, 165, B05, S19, 1
B05, Trade, 85816.538, 163, S20, B05, 1
B05, Trade, 85830.481, 167, B05, S22, 1
B05, Trade, 85849.808, 171, S15, B05, 1
B05, Trade, 85868.135, 163, B05, S11, 1
B05, Trade, 85872.308, 164, S19, B05, 1
B05, Trade, 85874.154, 165, S05, B05, 1
B05, Trade, 85888.500, 168, B05, S05, 1
B05, Trade, 85905.769, 162, B05, S00, 1
B05, Trade, 85908.981, 164, S14, B05, 1
B05, Trade, 85916.904, 167, S07, B05, 1
B05, Trade, 85937.962, 169, S15, B05, 1
B05, Trade, 85964.096, 163, S15, B05, 1
B05, Trade, 85986.788, 176, S14, B05, 1
B05, Trade, 86023.750, 172, S11, B05, 1
B05, Trade, 86037.115, 170, S08, B05, 1
B05, Trade, 86065.308, 160, B05, S06, 1
B05, Trade, 86085.327, 171, S07, B05, 1
B05, Trade, 86104.269, 169, B05, S05, 1
B05, Trade, 86111.019, 169, S15, B05, 1
B05, Trade, 86121.077, 168, B05, S05, 1
B05, Trade, 86136.635, 166, B05, S07, 1
B05, Trade, 86153.038, 168, S22, B05, 1
B05, Trade, 86154.423, 167, S15, B05, 1
B05, Trade, 86169.192, 168, B05, S16, 1
B05, Trade, 86197.712, 170, S20, B05, 1
B05, Trade, 86221.173, 172, S22, B05, 1
B05, Trade, 86245.981, 167, B05, S24, 1
B05, Trade, 86290.000, 161, S17, B05, 1
B05, Trade, 86295.192, 166, B05, S05, 1
B05, Trade, 86323.500, 164, B05, S24, 1
B05, Trade, 86337.135, 170, S13, B05, 1
B05, Trade, 86353.058, 170, S06, B05, 1
B05, Trade, 86374.365, 172, S22, B05, 1
B05, Trade, 86387.231, 165, B05, S00, 1
B06, 100
B06, Trade, 85231.538, 167, B06, S15, 1
B06, Trade, 85233.038, 166, B06, S05, 1
B06, Trade, 85264.346, 162, B06, S05, 1
B06, Trade, 85282.558, 165, B06, S00, 1
B06, Trade, 85288.231, 183, B06, S11, 1
B06, Trade, 85295.981, 173, S21, B06, 1
B06, Trade, 85312.000, 169, B06, S13, 1
B06, Trade, 85332.308, 169, S07, B06, 1
B06, Trade, 85336.423, 165, S22, B06, 1
B06, Trade, 85359.519, 160, B06, S24, 1
B06, Trade, 85363.154, 163, B06, S23, 1
B06, Trade, 85369.038, 173, B06, P00, 1
B06, Trade, 85373.135, 167, B06, S19, 1
B06, Trade, 85384.423, 166, S23, B06, 1
B06, Trade, 85396.923, 162, S04, B06, 1
B06, Trade, 85412.019, 168, B06, S16, 1
B06, Trade, 85424.596, 162, B06, S14, 1
B06, Trade, 85437.308, 168, B06, S18, 1
B06, Trade, 85446.327, 171, P00, B06, 1
B06, Trade, 85458.962, 163, B06, S16, 1
B06, Trade, 85468.904, 172, B06, S03, 1
B06, Trade, 85473.154, 167, B06, S01, 1
B06, Trade, 85490.019, 170, S19, B06, 1
B06, Trade, 85497.192, 167, B06, S03, 1
B06, Trade, 85512.654, 169, B06, S12, 1
B06, Trade, 85516.442, 167, S07, B06, 1
B06, Trade, 85525.654, 160, B06, S12, 1
B06, Trade, 85541.981, 166, B06, S21, 1
B06, Trade, 85553.481, 165, B06, S13, 1
B06, Trade, 85562.538, 166, S18, B06, 1
B06, Trade, 85573.808, 164, S18, B06, 1
B06, Trade, 85575.365, 165, B06, S21, 1
B06, Trade, 85587.250, 166, B06, S00, 1
B06, Trade, 85608.327, 160, B06, S17, 1
B06, Trade, 85622.769, 164, B06, S01, 1
B06, Trade, 85626.942, 168, S21, B06, 1
B06, Trade, 85640.769, 163, B06, S14, 1
B06, Trade, 85645.269, 165, B06, S24, 1
B06, Trade, 85662.269, 166, B06, S16, 1
B06, Trade, 85663.769, 166, S12, B06, 1
B06, Trade, 85673.096, 162, B06, S00, 1
B06, Trade, 85691.519, 165, B06, S13, 1
B06, Trade, 85699.231, 170, S12, B06, 1
B06, Trade, 85703.750, 167, B06, S05, 1
B06, Trade, 85717.538, 159, B06, S11, 1
B06, Trade, 85723.885, 163, B06, S24, 1
B06, Trade, 85733.635, 164, B06, S05, 1
B06, Trade, 85751.981, 165, S03, B06, 1
B06, Trade, 85756.365, 167, S07, B06, 1
B06, Trade, 85769.654, 166, B06, S05, 1
B06, Trade, 85777.327, 169, B06, S08, 1
B06, Trade, 85784.904, 175, S04, B06, 1
B06, Trade, 85819.942, 162, S15, B06, 1
B06, Trade, 85825.808, 165, B06, S09, 1
B06, Trade, 85834.865, 166, S21, B06, 1
B06, Trade, 85852.019, 165, B06, S23, 1
B06, Trade, 85868.269, 162, B06, S16, 1
B06, Trade, 85883.654, 169, S11, B06, 1
B06, Trade, 85887.942, 168, B06, S14, 1
B06, Trade, 85898.019, 171, S15, B06, 1
B06, Trade, 85909.135, 161, B06, S05, 1
B06, Trade, 85929.692, 170, S16, B06, 1
B06, Trade, 85939.692, 172, B06, S09, 1
B06, Trade, 85949.365, 166, S19, B06, 1
B06, Trade, 85958.962, 157, B06, S16, 1
B06, Trade, 85971.538, 168, B06, S17, 1
B06, Trade, 85984.365, 165, B06, S04, 1
B06, Trade, 85994.308, 160, B06, S05, 1
B06, Trade, 86000.904, 163, S01, B06, 1
B06, Trade, 86008.462, 168, B06, S04, 1
B06, Trade, 86023.173, 168, B06, S20, 1
B06, Trade, 86028.750, 162, B06, S01, 1
B06, Trade, 86053.750, 172, B06, S01, 1
B06, Trade, 86065.269, 161, B06, S21, 1
B06, Trade, 86072.788, 171, S01, B06, 1
B06, Trade, 86076.673, 172, S24, B06, 1
B06, Trade, 86098.173, 171, B06, P00, 1
B06, Trade, 86106.846, 171, B06, S13, 1
B06, Trade, 86121.250, 167, B06, S11, 1
B06, Trade, 86129.904, 167, B06, S15, 1
B06, Trade, 86139.154, 168, P00, B06, 1
B06, Trade, 86155.212, 160, B06, S17, 1
B06, Trade, 86171.962, 163, B06, S17, 1
B06, Trade, 86179.981, 162, B06, S14, 1
B06, Trade, 86189.654, 165, B06, S09, 1
B06, Trade, 86205.019, 167, B06, S19, 1
B06, Trade, 86216.346, 165, B06, S17, 1
B06, Trade, 86217.462, 164, B06, S13, 1
B06, Trade, 86234.019, 162, B06, S24, 1
B06, Trade, 86279.019, 164, B06, S05, 1
B06, Trade, 86286.923, 168, S21, B06, 1
B06, Trade, 86309.731, 168, B06, S07, 1
B06, Trade, 86316.058, 164, B06, S19, 1
B06, Trade, 86331.058, 166, B06, S03, 1
B06, Trade, 86344.481, 166, B06, S04, 1
B06, Trade, 86356.000, 163, B06, S04, 1
B06, Trade, 86359.808, 165, B06, S23, 1
B06, Trade, 86373.615, 167, B06, S17, 1
B06, Trade, 86379.346, 164, B06, S24, 1
B06, Trade, 86398.231, 167, B06, S13, 1
B07, 100
B07, Trade, 85263.788, 165, S22, B07, 1
B07, Trade, 85283.827, 161, B07, S09, 1
B07, Trade, 85297.615, 170, S22, B07, 1
B07, Trade, 85310.308, 171, S07, B07, 1
B07, Trade, 85314.750, 172, S01, B07, 1
B07, Trade, 85332.519, 166, B07, S20, 1
B07, Trade, 85337.481, 167, S21, B07, 1
B07, Trade, 85349.404, 162, S14, B07, 1
B07, Trade, 85370.712, 174, S15, B07, 1
B07, Trade, 85376.827, 169, S20, B07, 1
B07, Trade, 85387.000, 167, S15, B07, 1
B07, Trade, 85394.885, 164, S11, B07, 1
B07, Trade, 85403.769, 160, S14, B07, 1
B07, Trade, 85422.654, 171, S23, B07, 1
B07, Trade, 85439.077, 169, S22, B07, 1
B07, Trade, 85455.346, 165, B07, S24, 1
B07, Trade, 85460.250, 164, S21, B07, 1
B07, Trade, 85465.904, 170, S22, B07, 1
B07, Trade, 85475.808, 164, B07, S24, 1
B07, Trade, 85485.346, 170, S20, B07, 1
B07, Trade, 85514.808, 167, B07, S04, 1
B07, Trade, 85521.038, 168, S24, B07, 1
B07, Trade, 85532.442, 175, S17, B07, 1
B07, Trade, 85535.577, 171, S07, B07, 1
B07, Trade, 85548.385, 170, S16, B07, 1
B07, Trade, 85561.846, 165, S24, B07, 1
B07, Trade, 85570.192, 162, S15, B07, 1
B07, Trade, 85577.385, 169, S01, B07, 1
B07, Trade, 85583.212, 174, S08, B07, 1
B07, Trade, 85592.942, 166, S07, B07, 1
B07, Trade, 85617.327, 158, B07, S13, 1
B07, Trade, 85630.385, 164, B07, S08, 1
B07, Trade, 85652.577, 164, P00, B07, 1
B07, Trade, 85656.942, 166, S08, B07, 1
B07, Trade, 85688.327, 160, B07, S04, 1
B07, Trade, 85691.827, 172, S15, B07, 1
B07, Trade, 85696.058, 171, S21, B07, 1
B07, Trade, 85710.981, 162, S15, B07, 1
B07, Trade, 85732.481, 165, S15, B07, 1
B07, Trade, 85742.308, 166, S15, B07, 1
B07, Trade, 85752.423, 165, S19, B07, 1
B07, Trade, 85764.385, 168, S21, B07, 1
B07, Trade, 85781.942, 162, S22, B07, 1
B07, Trade, 85791.000, 179, B07, S03, 1
B07, Trade, 85797.865, 170, S23, B07, 1
B07, Trade, 85816.135, 161, B07, S04, 1
B07, Trade, 85818.538, 162, S12, B07, 1
B07, Trade, 85835.654, 161, B07, S02, 1
B07, Trade, 85838.038, 171, P00, B07, 1
B07, Trade, 85851.115, 166, B07, S09, 1
B07, Trade, 85853.673, 167, S24, B07, 1
B07, Trade, 85867.250, 174, S08, B07, 1
B07, Trade, 85877.346, 173, B07, S15, 1
B07, Trade, 85890.865, 166, B07, S04, 1
B07, Trade, 85895.462, 166, B07, S01, 1
B07, Trade, 85905.673, 163, S18, B07, 1
B07, Trade, 85923.692, 170, S04, B07, 1
B07, Trade, 85927.423, 172, S18, B07, 1
B07, Trade, 85941.000, 172, B07, S03, 1
B07, Trade, 85953.500, 167, S18, B07, 1
B07, Trade, 85962.096, 163, S22, B07, 1
B07, Trade, 85965.596, 173, S23, B07, 1
B07, Trade, 85980.538, 165, S00, B07, 1
B07, Trade, 85991.269, 162, B07, S19, 1
B07, Trade, 85999.404, 162, S18, B07, 1
B07, Trade, 86006.538, 169, S01, B07, 1
B07, Trade, 86016.462, 168, S06, B07, 1
B07, Trade, 86029.365, 165, S18, B07, 1
B07, Trade, 86035.596, 169, S23, B07, 1
B07, Trade, 86048.269, 164, P00, B07, 1
B07, Trade, 86060.096, 167, S22, B07, 1
B07, Trade, 86070.308, 164, B07, S13, 1
B07, Trade, 86084.404, 171, P00, B07, 1
B07, Trade, 86084.731, 166, B07, S04, 1
B07, Trade, 86094.904, 168, S21, B07, 1
B07, Trade, 86104.115, 172, P00, B07, 1
B07, Trade, 86127.404, 167, B07, S07, 1
B07, Trade, 86133.173, 170, S19, B07, 1
B07, Trade, 86143.654, 175, S01, B07, 1
B07, Trade, 86151.538, 169, S07, B07, 1
B07, Trade, 86162.577, 169, S11, B07, 1
B07, Trade, 86171.827, 171, S18, B07, 1
B07, Trade, 86188.462, 165, P00, B07, 1
B07, Trade, 86197.962, 171, S06, B07, 1
B07, Trade, 86212.154, 165, S11, B07, 1
B07, Trade, 86221.481, 172, S04, B07, 1
B07, Trade, 86237.250, 171, B07, S09, 1
B07, Trade, 86250.500, 170, S01, B07, 1
B07, Trade, 86253.808, 170, S23, B07, 1
B07, Trade, 86271.423, 165, B07, S05, 1
B07, Trade, 86279.519, 173, B07, S09, 1
B07, Trade, 86290.808, 172, S22, B07, 1
B07, Trade, 86301.115, 178, B07, S00, 1
B07, Trade, 86324.692, 167, B07, S19, 1
B07, Trade, 86327.019, 169, S17, B07, 1
B07, Trade, 86343.077, 165, B07, S24, 1
B07, Trade, 86351.423, 168, P00, B07, 1
B07, Trade, 86363.769, 169, S19, B07, 1
B07, Trade, 86375.442, 166, B07, S02, 1
B07, Trade, 86380.288, 167, S14, B07, 1
B08, 100
B08, Trade, 85005.423, 167, P00, B08, 1
B08, Trade, 85022.231, 164, B08, S17, 1
B08, Trade, 85028.846, 164, B08, S15, 1
B08, Trade, 85040.346, 167, B08, S14, 1
B08, Trade, 85054.038, 174, B08, S13, 1
B08, Trade, 85070.154, 166, B08, S04, 1
B08, Trade, 85083.827, 166, B08, S02, 1
B08, Trade, 85112.423, 167, P00, B08, 1
B08, Trade, 85134.635, 167, B08, S01, 1
B08, Trade, 85161.077, 173, S08, B08, 1
B08, Trade, 85170.000, 163, B08, S03, 1
B08, Trade, 85180.712, 168, P00, B08, 1
B08, Trade, 85198.538, 164, B08, S09, 1
B08, Trade, 85209.154, 166, B08, S02, 1
B08, Trade, 85229.538, 168, P00, B08, 1
B08, Trade, 85238.308, 163, B08, S24, 1
B08, Trade, 85251.538, 162, B08, S17, 1
B08, Trade, 85266.231, 173, S18, B08, 1
B08, Trade, 85280.038, 159, B08, S23, 1
B08, Trade, 85292.558, 170, B08, S01, 1
B08, Trade, 85298.904, 170, S20, B08, 1
B08, Trade, 85311.673, 169, B08, S06, 1
B08, Trade, 85317.212, 164, B08, S12, 1
B08, Trade, 85329.923, 171, S18, B08, 1
B08, Trade, 85367.077, 174, S02, B08, 1
B08, Trade, 85371.365, 169, B08, S06, 1
B08, Trade, 85381.923, 167, B08, S13, 1
B08, Trade, 85389.000, 166, S07, B08, 1
B08, Trade, 85397.404, 160, B08, S24, 1
B08, Trade, 85409.500, 157, B08, S17, 1
B08, Trade, 85422.346, 165, S16, B08, 1
B08, Trade, 85437.731, 167, B08, S19, 1
B08, Trade, 85449.481, 172, S22, B08, 1
B08, Trade, 85462.173, 166, P00, B08, 1
B08, Trade, 85469.846, 168, B08, S04, 1
B08, Trade, 85476.327, 162, B08, S17, 1
B08, Trade, 85494.673, 164, B08, S24, 1
B08, Trade, 85502.462, 172, S08, B08, 1
B08, Trade, 85510.577, 165, B08, S08, 1
B08, Trade, 85524.038, 161, B08, S03, 1
B08, Trade, 85526.212, 159, S15, B08, 1
B08, Trade, 85537.519, 166, B08, S04, 1
B08, Trade, 85550.096, 170, S03, B08, 1
B08, Trade, 85563.154, 164, B08, S23, 1
B08, Trade, 85571.173, 165, S11, B08, 1
B08, Trade, 85580.423, 162, B08, S20, 1
B08, Trade, 85587.808, 165, B08, S10, 1
B08, Trade, 85620.827, 163, B08, S08, 1
B08, Trade, 85625.500, 166, S15, B08, 1
B08, Trade, 85649.288, 162, B08, S21, 1
B08, Trade, 85672.115, 168, S18, B08, 1
B08, Trade, 85681.942, 164, B08, S13, 1
B08, Trade, 85688.346, 167, S00, B08, 1
B08, Trade, 85715.135, 167, S11, B08, 1
B08, Trade, 85735.519, 163, B08, S08, 1
B08, Trade, 85737.942, 170, S00, B08, 1
B08, Trade, 85762.096, 167, S19, B08, 1
B08, Trade, 85763.577, 165, B08, S17, 1
B08, Trade, 85777.788, 168, B08, S16, 1
B08, Trade, 85791.865, 179, S24, B08, 1
B08, Trade, 85811.327, 161, B08, S24, 1
B08, Trade, 85818.731, 163, P00, B08, 1
B08, Trade, 85835.019, 165, B08, S04, 1
B08, Trade, 85846.269, 169, B08, S04, 1
B08, Trade, 85881.654, 170, S03, B08, 1
B08, Trade, 85884.346, 170, S01, B08, 1
B08, Trade, 85898.096, 170, B08, P00, 1
B08, Trade, 85911.923, 159, B08, S21, 1
B08, Trade, 85924.596, 168, B08, S04, 1
B08, Trade, 85933.635, 170, S07, B08, 1
B08, Trade, 85937.577, 165, B08, S01, 1
B08, Trade, 85944.654, 166, S12, B08, 1
B08, Trade, 85972.731, 169, S22, B08, 1
B08, Trade, 85975.038, 172, S06, B08, 1
B08, Trade, 86001.269, 162, B08, S13, 1
B08, Trade, 86016.654, 168, S18, B08, 1
B08, Trade, 86031.788, 168, S08, B08, 1
B08, Trade, 86042.731, 163, B08, S10, 1
B08, Trade, 86062.673, 164, B08, S01, 1
B08, Trade, 86068.519, 163, S11, B08, 1
B08, Trade, 86106.365, 173, S04, B08, 1
B08, Trade, 86121.365, 173, P00, B08, 1
B08, Trade, 86125.538, 173, S18, B08, 1
B08, Trade, 86153.750, 167, B08, S22, 1
B08, Trade, 86165.269, 168, B08, S09, 1
B08, Trade, 86170.173, 165, B08, S24, 1
B08, Trade, 86185.462, 162, B08, S04, 1
B08, Trade, 86205.981, 163, B08, S00, 1
B08, Trade, 86206.538, 169, S15, B08, 1
B08, Trade, 86225.404, 165, B08, S05, 1
B08, Trade, 86229.500, 160, S21, B08, 1
B08, Trade, 86244.327, 165, B08, S16, 1
B08, Trade, 86258.827, 164, B08, S05, 1
B08, Trade, 86268.462, 170, S16, B08, 1
B08, Trade, 86297.692, 168, S14, B08, 1
B08, Trade, 86312.731, 166, S22, B08, 1
B08, Trade, 86325.442, 169, S08, B08, 1
B08, Trade, 86338.019, 166, S14, B08, 1
B08, Trade, 86364.558, 173, S24, B08, 1
B08, Trade, 86389.404, 169, P00, B08, 1
B09, 100
B09, Trade, 84943.827, 169, S15, B09, 1
B09, Trade, 84958.212, 162, B09, S03, 1
B09, Trade, 84973.481, 162, B09, S13, 1
B09, Trade, 84977.923, 168, S14, B09, 1
B09, Trade, 85004.788, 162, B09, S21, 1
B09, Trade, 85007.058, 174, S00, B09, 1
B09, Trade, 85025.827, 164, B09, S16, 1
B09, Trade, 85036.423, 165, B09, S11, 1
B09, Trade, 85050.115, 170, S11, B09, 1
B09, Trade, 85064.673, 168, B09, S18, 1
B09, Trade, 85098.500, 169, B09, S03, 1
B09, Trade, 85102.865, 169, P00, B09, 1
B09, Trade, 85120.404, 164, B09, S24, 1
B09, Trade, 85133.135, 174, S11, B09, 1
B09, Trade, 85160.038, 169, B09, S05, 1
B09, Trade, 85176.846, 163, B09, S09, 1
B09, Trade, 85189.808, 164, B09, S04, 1
B09, Trade, 85192.346, 165, B09, S05, 1
B09, Trade, 85197.596, 168, S19, B09, 1
B09, Trade, 85212.058, 164, B09, S19, 1
B09, Trade, 85228.769, 167, S01, B09, 1
B09, Trade, 85258.385, 162, B09, S24, 1
B09, Trade, 85271.654, 168, S22, B09, 1
B09, Trade, 85273.442, 167, S11, B09, 1
B09, Trade, 85289.231, 180, B09, S05, 1
B09, Trade, 85299.308, 167, B09, S13, 1
B09, Trade, 85319.288, 168, S18, B09, 1
B09, Trade, 85327.788, 172, S24, B09, 1
B09, Trade, 85341.462, 165, B09, S04, 1
B09, Trade, 85346.942, 160, P00, B09, 1
B09, Trade, 85369.115, 174, S22, B09, 1
B09, Trade, 85382.558, 167, B09, S01, 1
B09, Trade, 85394.250, 163, B09, S08, 1
B09, Trade, 85409.212, 157, B09, S22, 1
B09, Trade, 85416.308, 167, B09, S08, 1
B09, Trade, 85424.327, 163, B09, S06, 1
B09, Trade, 85426.308, 163, S21, B09, 1
B09, Trade, 85442.135, 163, B09, S09, 1
B09, Trade, 85458.346, 165, S18, B09, 1
B09, Trade, 85486.365, 171, S14, B09, 1
B09, Trade, 85501.712, 165, B09, S06, 1
B09, Trade, 85522.923, 163, B09, S01, 1
B09, Trade, 85526.942, 170, S11, B09, 1
B09, Trade, 85543.058, 164, B09, S10, 1
B09, Trade, 85572.231, 160, B09, S04, 1
B09, Trade, 85584.635, 168, S06, B09, 1
B09, Trade, 85601.212, 162, B09, S12, 1
B09, Trade, 85603.019, 163, S15, B09, 1
B09, Trade, 85629.673, 164, B09, S09, 1
B09, Trade, 85676.288, 169, B09, S03, 1
B09, Trade, 85697.500, 169, B09, S10, 1
B09, Trade, 85707.404, 164, B09, S12, 1
B09, Trade, 85725.019, 168, S13, B09, 1
B09, Trade, 85731.231, 167, P00, B09, 1
B09, Trade, 85743.000, 165, S21, B09, 1
B09, Trade, 85770.596, 169, S01, B09, 1
B09, Trade, 85792.615, 170, B09, S13, 1
B09, Trade, 85795.712, 170, B09, S15, 1
B09, Trade, 85822.346, 166, B09, S17, 1
B09, Trade, 85830.327, 168, B09, S17, 1
B09, Trade, 85842.558, 165, B09, S23, 1
B09, Trade, 85854.808, 161, B09, S19, 1
B09, Trade, 85862.327, 166, S22, B09, 1
B09, Trade, 85870.365, 161, B09, S04, 1
B09, Trade, 85883.769, 170, P00, B09, 1
B09, Trade, 85907.135, 158, B09, S23, 1
B09, Trade, 85909.750, 170, S01, B09, 1
B09, Trade, 85926.481, 168, B09, S23, 1
B09, Trade, 85930.577, 171, S15, B09, 1
B09, Trade, 85945.442, 165, B09, S24, 1
B09, Trade, 85949.788, 165, S13, B09, 1
B09, Trade, 85976.231, 161, B09, S05, 1
B09, Trade, 85988.981, 173, B09, S14, 1
B09, Trade, 86009.096, 167, B09, S13, 1
B09, Trade, 86013.038, 171, B09, S24, 1
B09, Trade, 86023.885, 166, B09, S13, 1
B09, Trade, 86035.731, 170, S15, B09, 1
B09, Trade, 86054.019, 169, B09, S14, 1
B09, Trade, 86064.115, 179, B09, S06, 1
B09, Trade, 86079.712, 168, B09, S17, 1
B09, Trade, 86091.481, 169, P00, B09, 1
B09, Trade, 86103.212, 171, S18, B09, 1
B09, Trade, 86114.481, 166, B09, S02, 1
B09, Trade, 86124.135, 171, B09, S14, 1
B09, Trade, 86143.327, 173, S06, B09, 1
B09, Trade, 86169.500, 167, B09, S06, 1
B09, Trade, 86171.654, 169, S22, B09, 1
B09, Trade, 86211.231, 165, S17, B09, 1
B09, Trade, 86226.404, 162, B09, S08, 1
B09, Trade, 86233.904, 166, S14, B09, 1
B09, Trade, 86252.558, 160, B09, S05, 1
B09, Trade, 86268.846, 177, S08, B09, 1
B09, Trade, 86284.154, 170, S00, B09, 1
B09, Trade, 86305.115, 170, B09, S21, 1
B09, Trade, 86326.135, 166, B09, S01, 1
B09, Trade, 86334.346, 167, S07, B09, 1
B09, Trade, 86350.904, 167, S18, B09, 1
B09, Trade, 86360.500, 172, S07, B09, 1
B09, Trade, 86375.673, 167, S12, B09, 1
B09, Trade, 86384.500, 173, P00, B09, 1
B10, 100
B10, Trade, 83769.712, 161, S00, B10, 1
B10, Trade, 83796.135, 168, S00, B10, 1
B10, Trade, 83841.019, 160, S11, B10, 1
B10, Trade, 83861.615, 170, S15, B10, 1
B10, Trade, 83922.038, 165, S15, B10, 1
B10, Trade, 84019.115, 158, B10, S00, 1
B10, Trade, 84044.692, 168, S17, B10, 1
B10, Trade, 84058.404, 167, S02, B10, 1
B10, Trade, 84064.365, 160, B10, S24, 1
B10, Trade, 84080.212, 165, S21, B10, 1
B10, Trade, 84146.308, 169, S01, B10, 1
B10, Trade, 84147.769, 172, S05, B10, 1
B10, Trade, 84171.423, 162, S15, B10, 1
B10, Trade, 84179.865, 166, S12, B10, 1
B10, Trade, 84202.192, 167, S05, B10, 1
B10, Trade, 84287.250, 160, S05, B10, 1
B10, Trade, 84332.481, 161, B10, S01, 1
B10, Trade, 84348.673, 164, S00, B10, 1
B10, Trade, 84373.596, 171, S01, B10, 1
B10, Trade, 84487.846, 171, S09, B10, 1
B10, Trade, 84536.346, 165, S07, B10, 1
B10, Trade, 84565.019, 167, S13, B10, 1
B10, Trade, 84574.365, 162, B10, S11, 1
B10, Trade, 84595.192, 170, S03, B10, 1
B10, Trade, 84607.654, 168, B10, S02, 1
B10, Trade, 84621.615, 162, S24, B10, 1
B10, Trade, 84641.981, 161, S06, B10, 1
B10, Trade, 84694.500, 164, B10, S09, 1
B10, Trade, 84696.577, 166, S21, B10, 1
B10, Trade, 84790.654, 172, S22, B10, 1
B10, Trade, 84810.038, 165, S06, B10, 1
B10, Trade, 84820.673, 161, S23, B10, 1
B10, Trade, 84839.154, 162, S04, B10, 1
B10, Trade, 84845.308, 161, S12, B10, 1
B10, Trade, 84867.442, 164, S23, B10, 1
B10, Trade, 84880.481, 160, S01, B10, 1
B10, Trade, 84895.288, 164, S12, B10, 1
B10, Trade, 84909.346, 157, S12, B10, 1
B10, Trade, 84932.404, 177, S17, B10, 1
B10, Trade, 84951.481, 169, S21, B10, 1
B10, Trade, 84971.981, 173, B10, S09, 1
B10, Trade, 84974.654, 170, S22, B10, 1
B10, Trade, 85009.231, 176, S12, B10, 1
B10, Trade, 85088.615, 168, S11, B10, 1
B10, Trade, 85106.962, 167, S13, B10, 1
B10, Trade, 85129.346, 166, S23, B10, 1
B10, Trade, 85136.269, 173, S22, B10, 1
B10, Trade, 85232.788, 167, S15, B10, 1
B10, Trade, 85237.038, 167, S19, B10, 1
B10, Trade, 85273.788, 168, S24, B10, 1
B10, Trade, 85275.673, 168, S19, B10, 1
B10, Trade, 85317.827, 167, P00, B10, 1
B10, Trade, 85345.173, 166, S13, B10, 1
B10, Trade, 85365.135, 168, S00, B10, 1
B10, Trade, 85390.731, 169, S18, B10, 1
B10, Trade, 85410.135, 168, S16, B10, 1
B10, Trade, 85448.154, 171, B10, S10, 1
B10, Trade, 85465.481, 170, S03, B10, 1
B10, Trade, 85477.269, 168, P00, B10, 1
B10, Trade, 85498.981, 177, S18, B10, 1
B10, Trade, 85500.692, 171, S00, B10, 1
B10, Trade, 85527.519, 166, B10, S04, 1
B10, Trade, 85539.885, 176, S24, B10, 1
B10, Trade, 85544.596, 164, S16, B10, 1
B10, Trade, 85564.519, 169, S03, B10, 1
B10, Trade, 85582.712, 162, B10, S02, 1
B10, Trade, 85590.596, 160, B10, S04, 1
B10, Trade, 85617.000, 160, S16, B10, 1
B10, Trade, 85630.442, 169, S06, B10, 1
B10, Trade, 85683.154, 172, S01, B10, 1
B10, Trade, 85691.731, 166, S14, B10, 1
B10, Trade, 85703.500, 174, S08, B10, 1
B10, Trade, 85726.000, 161, B10, S09, 1
B10, Trade, 85763.462, 167, S16, B10, 1
B10, Trade, 85783.058, 170, S01, B10, 1
B10, Trade, 85790.865, 183, S18, B10, 1
B10, Trade, 85835.346, 166, S18, B10, 1
B10, Trade, 85868.346, 161, B10, S21, 1
B10, Trade, 85900.462, 159, S24, B10, 1
B10, Trade, 85918.481, 167, S10, B10, 1
B10, Trade, 85971.769, 168, S15, B10, 1
B10, Trade, 85985.269, 175, S12, B10, 1
B10, Trade, 85992.538, 165, S13, B10, 1
B10, Trade, 86009.192, 173, S15, B10, 1
B10, Trade, 86022.692, 168, S01, B10, 1
B10, Trade, 86036.904, 170, P00, B10, 1
B10, Trade, 86048.019, 164, S16, B10, 1
B10, Trade, 86088.635, 170, S18, B10, 1
B10, Trade, 86110.115, 169, B10, S23, 1
B10, Trade, 86121.942, 170, B10, S17, 1
B10, Trade, 86131.385, 172, S14, B10, 1
B10, Trade, 86187.846, 162, S24, B10, 1
B10, Trade, 86204.923, 167, B10, S13, 1
B10, Trade, 86236.288, 169, S11, B10, 1
B10, Trade, 86262.635, 166, P00, B10, 1
B10, Trade, 86276.654, 166, S03, B10, 1
B10, Trade, 86323.173, 167, S06, B10, 1
B10, Trade, 86371.346, 173, S14, B10, 1
B10, Trade, 86377.288, 167, S18, B10, 1
B10, Trade, 86396.019, 170, S06, B10, 1
B11, 100
B11, Trade, 85098.327, 170, S08, B11, 1
B11, Trade, 85116.019, 169, S11, B11, 1
B11, Trade, 85125.923, 164, B11, S17, 1
B11, Trade, 85144.788, 165, B11, S14, 1
B11, Trade, 85149.423, 166, S00, B11, 1
B11, Trade, 85157.308, 170, B11, S06, 1
B11, Trade, 85164.058, 165, B11, S04, 1
B11, Trade, 85176.885, 168, S16, B11, 1
B11, Trade, 85197.615, 167, B11, S02, 1
B11, Trade, 85208.192, 173, S08, B11, 1
B11, Trade, 85212.885, 173, S13, B11, 1
B11, Trade, 85251.231, 166, P00, B11, 1
B11, Trade, 85257.365, 163, B11, S13, 1
B11, Trade, 85271.115, 165, B11, S03, 1
