B00, 100
B00, Trade, 84973.135, 169, S10, B00, 1
B05, Trade, 85097.558, 170, S08, B05, 1
B05, Trade, 85112.731, 168, S21, B05, 1
B05, Trade, 85133.981, 168, S20, B05, 1
B05, Trade, 85175.462, 163, S04, B05, 1
B05, Trade, 85195.942, 165, S22, B05, 1
B05, Trade, 85209.827, 166, P01, B05, 1
B05, Trade, 85239.115, 171, S04, B05, 1
B05, Trade, 85274.673, 167, B05, S15, 1
B05, Trade, 85407.654, 172, S15, B05, 1
B05, Trade, 85437.058, 167, S17, B05, 1
B05, Trade, 85460.654, 169, S03, B05, 1
B05, Trade, 85473.865, 168, S23, B05, 1
B05, Trade, 85556.885, 164, P01, B05, 1
B05, Trade, 85576.423, 167, S15, B05, 1
B05, Trade, 85597.962, 166, P01, B05, 1
B05, Trade, 85613.923, 170, S08, B05, 1
B05, Trade, 85662.673, 164, B05, S12, 1
B05, Trade, 85727.423, 166, S12, B05, 1
B05, Trade, 85737.077, 162, B05, S12, 1
B05, Trade, 85772.769, 166, S02, B05, 1
B05, Trade, 85790.481, 162, S05, B05, 1
B05, Trade, 85811.750, 164, S15, B05, 1
B05, Trade, 85838.231, 164, P01, B05, 1
B05, Trade, 85869.154, 167, P01, B05, 1
B05, Trade, 85875.635, 168, S04, B05, 1
B05, Trade, 85889.654, 167, B05, S10, 1
B05, Trade, 85900.731, 168, S11, B05, 1
B05, Trade, 85925.712, 168, S07, B05, 1
B05, Trade, 85978.115, 169, S24, B05, 1
B05, Trade, 86019.096, 171, B05, S09, 1
B05, Trade, 86064.019, 171, S23, B05, 1
B05, Trade, 86069.712, 152, B05, S03, 1
B05, Trade, 86087.385, 163, B05, S09, 1
B05, Trade, 86109.865, 175, S18, B05, 1
B05, Trade, 86127.346, 168, S08, B05, 1
B05, Trade, 86165.308, 171, S24, B05, 1
B05, Trade, 86220.865, 167, S13, B05, 1
B05, Trade, 86224.288, 168, S12, B05, 1
B05, Trade, 86242.173, 164, S14, B05, 1
B05, Trade, 86248.115, 166, P01, B05, 1
B05, Trade, 86328.096, 166, S18, B05, 1
B05, Trade, 86370.615, 167, S14, B05, 1
B05, Trade, 86372.154, 173, S09, B05, 1
B06, 100
B06, Trade, 85051.788, 164, B06, S21, 1
B06, Trade, 85078.269, 171, S04, B06, 1
B06, Trade, 85087.596, 169, S03, B06, 1
B06, Trade, 85106.038, 168, B06, S07, 1
B06, Trade, 85119.673, 170, S01, B06, 1
B06, Trade, 85128.673, 162, B06, S03, 1
B06, Trade, 85133.250, 167, B06, S00, 1
B06, Trade, 85151.058, 177, S18, B06, 1
B06, Trade, 85171.673, 169, B06, S20, 1
B06, Trade, 85181.846, 161, B06, S24, 1
B06, Trade, 85189.673, 167, B06, S08, 1
B06, Trade, 85201.462, 162, B06, S09, 1
B06, Trade, 85212.173, 166, S06, B06, 1
B06, Trade, 85227.308, 161, B06, S00, 1
B06, Trade, 85250.423, 158, B06, S06, 1
B06, Trade, 85254.654, 166, B06, S03, 1
B06, Trade, 85271.615, 164, B06, S12, 1
B06, Trade, 85274.058, 170, S06, B06, 1
B06, Trade, 85284.269, 164, B06, S16, 1
B06, Trade, 85301.096, 164, S14, B06, 1
B06, Trade, 85314.288, 168, B06, S06, 1
B06, Trade, 85320.654, 164, B06, S08, 1
B06, Trade, 85323.712, 165, P01, B06, 1
B06, Trade, 85344.000, 162, S18, B06, 1
B06, Trade, 85379.731, 170, S09, B06, 1
B06, Trade, 85387.635, 165, S13, B06, 1
B06, Trade, 85401.577, 162, S01, B06, 1
B06, Trade, 85415.096, 165, S06, B06, 1
B06, Trade, 85432.500, 169, S09, B06, 1
B06, Trade, 85446.519, 167, B06, S08, 1
B06, Trade, 85452.788, 165, B06, S12, 1
B06, Trade, 85487.288, 176, P01, B06, 1
B06, Trade, 85502.500, 162, B06, S18, 1
B06, Trade, 85516.173, 167, S01, B06, 1
B06, Trade, 85527.981, 163, B06, S17, 1
B06, Trade, 85538.231, 170, B06, S07, 1
B06, Trade, 85555.308, 159, B06, S01, 1
B06, Trade, 85560.038, 170, S24, B06, 1
B06, Trade, 85576.635, 169, S05, B06, 1
B06, Trade, 85597.500, 167, S13, B06, 1
B06, Trade, 85607.500, 169, S16, B06, 1
B06, Trade, 85618.577, 167, B06, S13, 1
B06, Trade, 85630.577, 171, S13, B06, 1
B06, Trade, 85648.692, 162, B06, S01, 1
B06, Trade, 85655.096, 167, P01, B06, 1
B06, Trade, 85683.846, 163, S17, B06, 1
B06, Trade, 85695.115, 164, B06, S24, 1
B06, Trade, 85703.250, 168, S04, B06, 1
B06, Trade, 85734.942, 169, S11, B06, 1
B06, Trade, 85750.269, 167, B06, S13, 1
B06, Trade, 85757.788, 172, S04, B06, 1
B06, Trade, 85773.269, 163, B06, S10, 1
B06, Trade, 85785.096, 165, S07, B06, 1
B06, Trade, 85796.038, 163, B06, S14, 1
B06, Trade, 85809.692, 163, S21, B06, 1
B06, Trade, 85829.846, 167, S10, B06, 1
B06, Trade, 85848.846, 165, S07, B06, 1
B06, Trade, 85861.385, 167, B06, S17, 1
B06, Trade, 85867.788, 163, B06, S07, 1
B06, Trade, 85877.096, 167, B06, S05, 1
B06, Trade, 85900.442, 166, B06, S16, 1
B06, Trade, 85906.192, 174, S05, B06, 1
B06, Trade, 85925.788, 164, B06, S09, 1
B06, Trade, 85932.885, 164, S14, B06, 1
B06, Trade, 85943.423, 162, S02, B06, 1
B06, Trade, 85948.558, 160, B06, S07, 1
B06, Trade, 85972.788, 171, S06, B06, 1
B06, Trade, 85981.885, 165, B06, S02, 1
B06, Trade, 85986.673, 168, P01, B06, 1
B06, Trade, 86004.077, 159, B06, S10, 1
B06, Trade, 86030.558, 167, S03, B06, 1
B06, Trade, 86045.962, 165, B06, S17, 1
B06, Trade, 86064.250, 167, B06, S14, 1
B06, Trade, 86071.481, 167, S02, B06, 1
B06, Trade, 86082.500, 164, B06, S05, 1
B06, Trade, 86092.327, 162, S02, B06, 1
B06, Trade, 86118.308, 172, B06, S16, 1
B06, Trade, 86136.154, 163, B06, S17, 1
B06, Trade, 86153.923, 171, B06, S10, 1
B06, Trade, 86157.404, 176, S18, B06, 1
B06, Trade, 86180.058, 163, B06, S19, 1
B06, Trade, 86194.750, 166, B06, S14, 1
B06, Trade, 86200.577, 169, P01, B06, 1
B06, Trade, 86205.173, 164, S00, B06, 1
B06, Trade, 86221.500, 164, B06, S06, 1
B06, Trade, 86237.269, 160, B06, S10, 1
B06, Trade, 86242.462, 163, S03, B06, 1
B06, Trade, 86256.385, 171, B06, S23, 1
B06, Trade, 86276.250, 168, B06, S03, 1
B06, Trade, 86285.154, 167, B06, S23, 1
B06, Trade, 86289.442, 166, B06, S18, 1
B06, Trade, 86309.000, 168, B06, S24, 1
B06, Trade, 86314.423, 160, B06, S17, 1
B06, Trade, 86325.558, 168, S21, B06, 1
B06, Trade, 86333.769, 167, S24, B06, 1
B06, Trade, 86336.808, 172, S15, B06, 1
B06, Trade, 86353.865, 164, B06, S19, 1
B06, Trade, 86362.615, 170, S17, B06, 1
B06, Trade, 86364.596, 169, S14, B06, 1
B06, Trade, 86395.038, 172, S05, B06, 1
B07, 100
B07, Trade, 85012.154, 168, B07, S18, 1
B07, Trade, 85022.154, 168, S01, B07, 1
B07, Trade, 85042.269, 166, B07, S10, 1
B07, Trade, 85067.577, 171, S23, B07, 1
B07, Trade, 85085.596, 163, B07, S19, 1
B07, Trade, 85092.865, 167, S15, B07, 1
B07, Trade, 85110.981, 164, B07, S02, 1
B07, Trade, 85140.769, 165, B07, S10, 1
B07, Trade, 85149.346, 175, B07, S02, 1
B07, Trade, 85154.558, 170, P01, B07, 1
B07, Trade, 85163.154, 168, S12, B07, 1
B07, Trade, 85182.500, 161, B07, S22, 1
B07, Trade, 85191.500, 166, B07, S14, 1
B07, Trade, 85197.212, 167, B07, S00, 1
B07, Trade, 85207.500, 163, B07, S03, 1
B07, Trade, 85224.712, 165, S17, B07, 1
B07, Trade, 85243.577, 173, S04, B07, 1
B07, Trade, 85262.788, 165, S17, B07, 1
B07, Trade, 85278.808, 169, B07, S21, 1
B07, Trade, 85321.192, 166, S24, B07, 1
B07, Trade, 85330.327, 165, B07, S14, 1
B07, Trade, 85347.519, 162, P01, B07, 1
B07, Trade, 85357.250, 163, S07, B07, 1
B07, Trade, 85364.365, 164, B07, S12, 1
B07, Trade, 85387.788, 166, S23, B07, 1
B07, Trade, 85402.808, 167, S18, B07, 1
B07, Trade, 85417.038, 159, B07, S14, 1
B07, Trade, 85431.231, 167, S24, B07, 1
B07, Trade, 85433.308, 168, S04, B07, 1
B07, Trade, 85451.615, 166, B07, S21, 1
B07, Trade, 85467.846, 172, S21, B07, 1
B07, Trade, 85496.308, 168, B07, S07, 1
B07, Trade, 85502.096, 163, B07, S01, 1
B07, Trade, 85520.077, 166, S13, B07, 1
B07, Trade, 85530.365, 162, B07, S12, 1
B07, Trade, 85547.288, 169, S05, B07, 1
B07, Trade, 85553.615, 166, S07, B07, 1
B07, Trade, 85569.096, 162, B07, S18, 1
B07, Trade, 85598.538, 163, B07, S18, 1
B07, Trade, 85612.442, 170, S13, B07, 1
B07, Trade, 85624.250, 167, S23, B07, 1
B07, Trade, 85639.577, 164, B07, S06, 1
B07, Trade, 85645.192, 165, S05, B07, 1
B07, Trade, 85669.269, 165, P01, B07, 1
B07, Trade, 85688.712, 169, S05, B07, 1
B07, Trade, 85696.654, 162, S05, B07, 1
B07, Trade, 85716.769, 163, B07, S16, 1
B07, Trade, 85720.692, 168, P01, B07, 1
B07, Trade, 85753.731, 169, P01, B07, 1
B07, Trade, 85768.308, 166, B07, S18, 1
B07, Trade, 85783.269, 163, B07, S00, 1
B07, Trade, 85800.788, 167, S24, B07, 1
B07, Trade, 85814.346, 161, B07, S08, 1
B07, Trade, 85823.154, 169, B07, S16, 1
B07, Trade, 85839.135, 169, B07, S12, 1
B07, Trade, 85854.404, 165, S11, B07, 1
B07, Trade, 85865.808, 169, B07, S16, 1
B07, Trade, 85880.981, 164, P01, B07, 1
B07, Trade, 85894.827, 168, B07, S13, 1
B07, Trade, 85897.500, 172, S18, B07, 1
B07, Trade, 85912.808, 167, S07, B07, 1
B07, Trade, 85933.577, 164, S06, B07, 1
B07, Trade, 85938.327, 164, S13, B07, 1
B07, Trade, 85947.288, 163, B07, S08, 1
B07, Trade, 85967.000, 163, B07, S15, 1
B07, Trade, 85971.558, 162, B07, S14, 1
B07, Trade, 85973.231, 161, S01, B07, 1
B07, Trade, 85997.404, 163, B07, S07, 1
B07, Trade, 86017.327, 171, S06, B07, 1
B07, Trade, 86043.173, 167, S13, B07, 1
B07, Trade, 86052.827, 162, B07, S00, 1
B07, Trade, 86064.635, 169, S02, B07, 1
B07, Trade, 86065.365, 165, S17, B07, 1
B07, Trade, 86081.000, 164, B07, S00, 1
B07, Trade, 86087.404, 163, B07, S16, 1
B07, Trade, 86102.288, 160, B07, S00, 1
B07, Trade, 86104.827, 170, S23, B07, 1
B07, Trade, 86120.481, 171, B07, S12, 1
B07, Trade, 86127.135, 163, B07, S09, 1
B07, Trade, 86144.154, 168, S20, B07, 1
B07, Trade, 86160.135, 166, B07, S11, 1
B07, Trade, 86164.192, 170, P01, B07, 1
B07, Trade, 86177.096, 160, B07, S08, 1
B07, Trade, 86179.135, 166, S23, B07, 1
B07, Trade, 86196.808, 166, B07, S11, 1
B07, Trade, 86205.154, 163, B07, S24, 1
B07, Trade, 86211.308, 163, B07, S01, 1
B07, Trade, 86218.577, 172, S16, B07, 1
B07, Trade, 86230.365, 171, B07, S04, 1
B07, Trade, 86247.442, 158, B07, S10, 1
B07, Trade, 86258.250, 161, B07, S00, 1
B07, Trade, 86264.615, 167, S17, B07, 1
B07, Trade, 86286.385, 165, S12, B07, 1
B07, Trade, 86307.423, 167, B07, S24, 1
B07, Trade, 86313.788, 172, S16, B07, 1
B07, Trade, 86329.404, 165, B07, S05, 1
B07, Trade, 86336.500, 172, S06, B07, 1
B07, Trade, 86346.788, 172, S23, B07, 1
B07, Trade, 86377.308, 166, S02, B07, 1
B07, Trade, 86395.635, 163, B07, S17, 1
B08, 100
B08, Trade, 85059.212, 172, S14, B08, 1
B08, Trade, 85067.385, 166, B08, S10, 1
B08, Trade, 85078.923, 171, S11, B08, 1
B08, Trade, 85088.077, 163, B08, S16, 1
B08, Trade, 85099.000, 165, B08, S15, 1
B08, Trade, 85119.750, 166, B08, S20, 1
B08, Trade, 85129.538, 164, P01, B08, 1
B08, Trade, 85143.788, 171, S04, B08, 1
B08, Trade, 85154.096, 168, B08, S24, 1
B08, Trade, 85164.000, 171, S09, B08, 1
B08, Trade, 85186.500, 162, B08, S18, 1
B08, Trade, 85207.308, 168, S04, B08, 1
B08, Trade, 85216.577, 165, B08, S12, 1
B08, Trade, 85229.000, 166, S24, B08, 1
B08, Trade, 85242.981, 168, B08, S08, 1
B08, Trade, 85257.673, 161, S08, B08, 1
B08, Trade, 85264.269, 168, S06, B08, 1
B08, Trade, 85289.885, 167, S24, B08, 1
B08, Trade, 85296.519, 163, B08, S10, 1
B08, Trade, 85307.981, 164, S21, B08, 1
B08, Trade, 85331.173, 163, B08, S10, 1
B08, Trade, 85341.308, 165, B08, S00, 1
B08, Trade, 85349.365, 156, B08, S17, 1
B08, Trade, 85365.577, 175, S05, B08, 1
B08, Trade, 85382.538, 163, B08, S12, 1
B08, Trade, 85391.462, 169, B08, S12, 1
B08, Trade, 85393.981, 166, S24, B08, 1
B08, Trade, 85416.096, 164, S17, B08, 1
B08, Trade, 85428.692, 164, S00, B08, 1
B08, Trade, 85449.481, 166, B08, S12, 1
B08, Trade, 85464.192, 164, B08, S17, 1
B08, Trade, 85488.635, 175, S11, B08, 1
B08, Trade, 85499.385, 166, B08, S12, 1
B08, Trade, 85524.096, 160, B08, S08, 1
B08, Trade, 85525.308, 167, S04, B08, 1
B08, Trade, 85557.846, 165, S02, B08, 1
B08, Trade, 85564.865, 163, B08, S08, 1
B08, Trade, 85580.577, 167, P01, B08, 1
B08, Trade, 85602.750, 165, S24, B08, 1
B08, Trade, 85616.827, 166, B08, S03, 1
B08, Trade, 85623.058, 167, S04, B08, 1
B08, Trade, 85641.212, 163, B08, S07, 1
B08, Trade, 85662.231, 167, S23, B08, 1
B08, Trade, 85674.385, 165, B08, S12, 1
B08, Trade, 85686.077, 164, P01, B08, 1
B08, Trade, 85699.538, 166, B08, S01, 1
B08, Trade, 85708.942, 166, B08, S03, 1
B08, Trade, 85717.058, 165, S13, B08, 1
B08, Trade, 85736.442, 175, S02, B08, 1
B08, Trade, 85753.808, 166, B08, S00, 1
B08, Trade, 85754.365, 170, S14, B08, 1
B08, Trade, 85773.096, 163, B08, S08, 1
B08, Trade, 85782.769, 164, S20, B08, 1
B08, Trade, 85803.154, 165, S13, B08, 1
B08, Trade, 85823.115, 169, B08, S06, 1
B08, Trade, 85833.269, 168, S03, B08, 1
B08, Trade, 85868.231, 158, B08, S15, 1
B08, Trade, 85872.769, 171, S24, B08, 1
B08, Trade, 85873.808, 169, S03, B08, 1
B08, Trade, 85896.231, 167, B08, S06, 1
B08, Trade, 85908.250, 169, P01, B08, 1
B08, Trade, 85921.596, 162, B08, S12, 1
B08, Trade, 85940.865, 161, B08, S03, 1
B08, Trade, 85943.865, 166, S21, B08, 1
B08, Trade, 85959.750, 165, B08, S21, 1
B08, Trade, 85983.673, 167, S02, B08, 1
B08, Trade, 85990.500, 167, B08, S14, 1
B08, Trade, 86005.596, 159, B08, S18, 1
B08, Trade, 86013.173, 172, S15, B08, 1
B08, Trade, 86046.000, 164, B08, S09, 1
B08, Trade, 86054.596, 168, S04, B08, 1
B08, Trade, 86069.135, 168, S24, B08, 1
B08, Trade, 86087.346, 163, B08, S04, 1
B08, Trade, 86101.231, 164, B08, S12, 1
B08, Trade, 86103.135, 173, S09, B08, 1
B08, Trade, 86120.673, 167, B08, S18, 1
B08, Trade, 86123.577, 167, S23, B08, 1
B08, Trade, 86146.538, 164, B08, S06, 1
B08, Trade, 86151.654, 163, B08, S14, 1
B08, Trade, 86159.192, 172, S05, B08, 1
B08, Trade, 86165.269, 164, S18, B08, 1
B08, Trade, 86185.788, 169, B08, S01, 1
B08, Trade, 86204.019, 163, B08, S01, 1
B08, Trade, 86209.731, 171, B08, S16, 1
B08, Trade, 86221.288, 166, B08, S18, 1
B08, Trade, 86233.442, 168, S23, B08, 1
B08, Trade, 86245.096, 161, B08, S04, 1
B08, Trade, 86247.327, 162, B08, S12, 1
B08, Trade, 86270.731, 164, B08, S06, 1
B08, Trade, 86277.135, 165, B08, S08, 1
B08, Trade, 86297.558, 165, B08, S14, 1
B08, Trade, 86301.442, 168, P01, B08, 1
B08, Trade, 86307.269, 168, S04, B08, 1
B08, Trade, 86333.038, 166, S01, B08, 1
B08, Trade, 86335.558, 169, S11, B08, 1
B08, Trade, 86350.173, 165, B08, S21, 1
B08, Trade, 86355.577, 169, S24, B08, 1
B08, Trade, 86369.538, 165, B08, S24, 1
B08, Trade, 86376.846, 165, P01, B08, 1
B08, Trade, 86394.827, 166, S07, B08, 1
B09, 100
B09, Trade, 85116.769, 169, B09, S06, 1
B09, Trade, 85140.635, 165, B09, S09, 1
B09, Trade, 85153.442, 169, B09, S11, 1
B09, Trade, 85158.981, 167, S13, B09, 1
B09, Trade, 85169.250, 170, B09, S06, 1
B09, Trade, 85182.558, 161, B09, S12, 1
B09, Trade, 85189.635, 170, P01, B09, 1
B09, Trade, 85209.904, 165, B09, S09, 1
B09, Trade, 85220.212, 167, S03, B09, 1
B09, Trade, 85231.904, 165, B09, S06, 1
B09, Trade, 85240.788, 170, B09, S16, 1
B09, Trade, 85246.250, 170, S20, B09, 1
B09, Trade, 85267.192, 171, B09, S12, 1
B09, Trade, 85267.615, 171, P01, B09, 1
B09, Trade, 85279.423, 169, B09, S11, 1
B09, Trade, 85295.038, 162, B09, S21, 1
B09, Trade, 85301.288, 164, P01, B09, 1
B09, Trade, 85314.981, 167, B09, S18, 1
B09, Trade, 85327.173, 167, S06, B09, 1
B09, Trade, 85339.731, 165, B09, S19, 1
B09, Trade, 85360.692, 162, B09, S00, 1
B09, Trade, 85369.327, 160, B09, S01, 1
B09, Trade, 85381.365, 171, S17, B09, 1
B09, Trade, 85392.327, 168, S01, B09, 1
B09, Trade, 85404.481, 160, B09, S02, 1
B09, Trade, 85409.096, 163, B09, S09, 1
B09, Trade, 85420.288, 163, B09, S18, 1
B09, Trade, 85431.923, 164, B09, S10, 1
B09, Trade, 85448.500, 173, S20, B09, 1
B09, Trade, 85464.885, 169, S13, B09, 1
B09, Trade, 85473.885, 169, S13, B09, 1
B09, Trade, 85484.654, 175, B09, S16, 1
B09, Trade, 85506.750, 163, B09, S22, 1
B09, Trade, 85508.346, 172, S13, B09, 1
B09, Trade, 85526.192, 162, B09, S21, 1
B09, Trade, 85531.231, 162, S05, B09, 1
B09, Trade, 85542.423, 165, B09, S15, 1
B09, Trade, 85550.423, 166, S10, B09, 1
B09, Trade, 85553.827, 166, S18, B09, 1
B09, Trade, 85579.712, 165, B09, S08, 1
B09, Trade, 85605.154, 168, S08, B09, 1
B09, Trade, 85631.115, 166, B09, S12, 1
B09, Trade, 85643.538, 165, B09, S20, 1
B09, Trade, 85649.038, 162, B09, S16, 1
B09, Trade, 85654.269, 165, S13, B09, 1
B09, Trade, 85666.500, 164, B09, S01, 1
B09, Trade, 85688.558, 161, B09, S20, 1
B09, Trade, 85689.962, 163, S22, B09, 1
B09, Trade, 85707.923, 168, S05, B09, 1
B09, Trade, 85725.904, 165, B09, S00, 1
B09, Trade, 85736.731, 165, B09, S17, 1
B09, Trade, 85757.288, 163, B09, S10, 1
B09, Trade, 85761.346, 164, S04, B09, 1
B09, Trade, 85766.346, 166, P01, B09, 1
B09, Trade, 85778.019, 167, B09, S22, 1
B09, Trade, 85799.038, 169, S05, B09, 1
B09, Trade, 85814.596, 161, B09, S01, 1
B09, Trade, 85821.154, 171, S00, B09, 1
B09, Trade, 85839.096, 170, S04, B09, 1
B09, Trade, 85852.596, 162, B09, S20, 1
B09, Trade, 85857.962, 165, B09, S15, 1
B09, Trade, 85881.019, 168, S15, B09, 1
B09, Trade, 85889.269, 167, B09, S09, 1
B09, Trade, 85904.500, 168, B09, S16, 1
B09, Trade, 85914.692, 164, B09, S11, 1
B09, Trade, 85920.115, 162, B09, S00, 1
B09, Trade, 85934.673, 161, B09, S00, 1
B09, Trade, 85948.058, 165, P01, B09, 1
B09, Trade, 85966.654, 163, B09, S00, 1
B09, Trade, 85971.519, 170, S05, B09, 1
B09, Trade, 85982.135, 172, B09, S09, 1
B09, Trade, 86006.462, 164, S21, B09, 1
B09, Trade, 86019.462, 171, B09, S12, 1
B09, Trade, 86030.923, 165, B09, S00, 1
B09, Trade, 86044.615, 167, S13, B09, 1
B09, Trade, 86062.654, 171, S13, B09, 1
B09, Trade, 86074.885, 174, S04, B09, 1
B09, Trade, 86096.423, 168, B09, S18, 1
B09, Trade, 86099.000, 168, S04, B09, 1
B09, Trade, 86121.577, 167, B09, S24, 1
B09, Trade, 86131.904, 172, S10, B09, 1
B09, Trade, 86136.519, 163, B09, S00, 1
B09, Trade, 86157.288, 176, S13, B09, 1
B09, Trade, 86188.231, 170, S06, B09, 1
B09, Trade, 86200.385, 168, S13, B09, 1
B09, Trade, 86215.173, 164, B09, S05, 1
B09, Trade, 86234.173, 168, S15, B09, 1
B09, Trade, 86245.769, 161, B09, S14, 1
B09, Trade, 86252.538, 171, S09, B09, 1
B09, Trade, 86261.442, 171, S07, B09, 1
B09, Trade, 86285.212, 163, B09, S01, 1
B09, Trade, 86289.846, 164, B09, S16, 1
B09, Trade, 86302.904, 170, S00, B09, 1
B09, Trade, 86309.231, 168, S14, B09, 1
B09, Trade, 86331.942, 163, S12, B09, 1
B09, Trade, 86344.885, 170, B09, S00, 1
B09, Trade, 86348.192, 173, S18, B09, 1
B09, Trade, 86370.962, 172, S06, B09, 1
B09, Trade, 86381.923, 164, S19, B09, 1
B09, Trade, 86397.096, 171, S20, B09, 1
B10, 100
B10, Trade, 84940.173, 170, S11, B10, 1
B10, Trade, 84961.173, 169, S13, B10, 1
B10, Trade, 84984.481, 172, S21, B10, 1
B10, Trade, 85013.808, 165, B10, S00, 1
B10, Trade, 85019.923, 167, S16, B10, 1
B10, Trade, 85024.250, 169, S21, B10, 1
B10, Trade, 85040.538, 164, S10, B10, 1
B10, Trade, 85061.962, 167, S05, B10, 1
B10, Trade, 85063.212, 171, B10, S06, 1
B10, Trade, 85078.808, 169, S18, B10, 1
B10, Trade, 85111.788, 166, S20, B10, 1
B10, Trade, 85127.865, 163, B10, S16, 1
B10, Trade, 85129.827, 165, S11, B10, 1
B10, Trade, 85136.558, 166, B10, S02, 1
B10, Trade, 85153.192, 169, B10, S23, 1
B10, Trade, 85154.173, 169, S05, B10, 1
B10, Trade, 85172.615, 168, S18, B10, 1
B10, Trade, 85184.327, 164, S20, B10, 1
B10, Trade, 85218.327, 168, S06, B10, 1
B10, Trade, 85249.750, 165, B10, S18, 1
B10, Trade, 85259.981, 159, S13, B10, 1
B10, Trade, 85271.788, 163, B10, S14, 1
B10, Trade, 85281.788, 168, P01, B10, 1
B10, Trade, 85299.308, 170, S12, B10, 1
B10, Trade, 85313.808, 170, B10, S19, 1
B10, Trade, 85321.115, 164, B10, S07, 1
B10, Trade, 85336.962, 169, B10, S09, 1
B10, Trade, 85370.154, 161, S17, B10, 1
B10, Trade, 85376.212, 172, S22, B10, 1
B10, Trade, 85391.769, 168, S05, B10, 1
B10, Trade, 85397.269, 160, B10, S16, 1
B10, Trade, 85404.750, 168, S05, B10, 1
B10, Trade, 85422.788, 160, B10, S14, 1
B10, Trade, 85432.635, 165, B10, S09, 1
B10, Trade, 85439.731, 167, S05, B10, 1
B10, Trade, 85447.077, 168, S13, B10, 1
B10, Trade, 85461.904, 167, S07, B10, 1
B10, Trade, 85475.250, 165, B10, S09, 1
B10, Trade, 85491.288, 170, B10, S04, 1
B10, Trade, 85499.538, 168, S06, B10, 1
B10, Trade, 85517.212, 163, B10, S09, 1
B10, Trade, 85532.288, 170, B10, S03, 1
B10, Trade, 85543.885, 169, S24, B10, 1
B10, Trade, 85558.192, 162, B10, S21, 1
B10, Trade, 85580.500, 165, B10, S16, 1
B10, Trade, 85589.654, 170, B10, S06, 1
B10, Trade, 85603.692, 158, B10, S12, 1
B10, Trade, 85615.019, 170, S01, B10, 1
B10, Trade, 85628.423, 171, B10, S24, 1
B10, Trade, 85641.731, 169, P01, B10, 1
B10, Trade, 85650.038, 160, B10, S19, 1
B10, Trade, 85672.635, 167, S24, B10, 1
B10, Trade, 85695.673, 162, B10, S08, 1
B10, Trade, 85702.231, 170, S12, B10, 1
B10, Trade, 85708.538, 168, S24, B10, 1
B10, Trade, 85716.558, 163, B10, S14, 1
B10, Trade, 85736.981, 164, B10, S10, 1
B10, Trade, 85741.404, 175, S06, B10, 1
B10, Trade, 85744.192, 166, B10, S01, 1
B10, Trade, 85760.500, 164, S05, B10, 1
B10, Trade, 85764.750, 164, S01, B10, 1
B10, Trade, 85799.962, 166, S23, B10, 1
B10, Trade, 85818.442, 170, S04, B10, 1
B10, Trade, 85843.058, 168, S10, B10, 1
B10, Trade, 85865.231, 165, B10, S12, 1
B10, Trade, 85877.519, 166, B10, S02, 1
B10, Trade, 85880.192, 164, S19, B10, 1
B10, Trade, 85901.269, 172, S20, B10, 1
B10, Trade, 85919.212, 163, B10, S05, 1
B10, Trade, 85931.692, 163, S20, B10, 1
B10, Trade, 85946.827, 165, S20, B10, 1
B10, Trade, 85961.500, 165, B10, S11, 1
B10, Trade, 85963.250, 166, S08, B10, 1
B10, Trade, 85987.269, 163, B10, S00, 1
B10, Trade, 85998.885, 163, S04, B10, 1
B10, Trade, 86018.288, 167, B10, S17, 1
B10, Trade, 86023.019, 171, S24, B10, 1
B10, Trade, 86031.135, 165, B10, S11, 1
B10, Trade, 86038.750, 166, S00, B10, 1
B10, Trade, 86067.538, 160, B10, S15, 1
B10, Trade, 86081.365, 166, S02, B10, 1
B10, Trade, 86099.846, 170, S15, B10, 1
B10, Trade, 86110.673, 172, B10, S13, 1
B10, Trade, 86114.942, 176, S11, B10, 1
B10, Trade, 86139.577, 167, B10, S10, 1
B10, Trade, 86146.038, 164, S14, B10, 1
B10, Trade, 86170.058, 168, S14, B10, 1
B10, Trade, 86187.481, 167, B10, S00, 1
B10, Trade, 86201.519, 164, B10, S06, 1
B10, Trade, 86212.577, 180, B10, S20, 1
B10, Trade, 86231.365, 168, B10, S12, 1
B10, Trade, 86253.981, 172, B10, S08, 1
B10, Trade, 86280.269, 167, B10, S16, 1
B10, Trade, 86296.135, 169, S09, B10, 1
B10, Trade, 86316.308, 167, S24, B10, 1
B10, Trade, 86335.615, 165, B10, S21, 1
B10, Trade, 86344.231, 171, B10, S01, 1
B10, Trade, 86353.846, 167, S01, B10, 1
B10, Trade, 86381.558, 165, S11, B10, 1
B10, Trade, 86391.558, 165, B10, S24, 1
B11, 100
B11, Trade, 85194.038, 168, S04, B11, 1
B11, Trade, 85212.885, 168, S02, B11, 1
B11, Trade, 85215.423, 170, S23, B11, 1
B11, Trade, 85228.269, 167, S04, B11, 1
B11, Trade, 85248.115, 171, S23, B11, 1
B11, Trade, 85256.058, 167, S05, B11, 1
B11, Trade, 85267.942, 171, S04, B11, 1
B11, Trade, 85279.808, 168, B11, S09, 1
B11, Trade, 85283.250, 169, S04, B11, 1
B11, Trade, 85305.654, 162, B11, S01, 1
B11, Trade, 85308.096, 171, S15, B11, 1
B11, Trade, 85317.635, 170, S02, B11, 1
B11, Trade, 85328.981, 170, S13, B11, 1
B11, Trade, 85339.942, 177, S14, B11, 1
