B05, Trade, 85491.346, 166, S12, B05, 1
B05, Trade, 85509.058, 168, S12, B05, 1
B05, Trade, 85520.250, 164, B05, S08, 1
B05, Trade, 85531.019, 162, P00, B05, 1
B05, Trade, 85534.000, 162, B05, S09, 1
B05, Trade, 85545.038, 170, S13, B05, 1
B05, Trade, 85556.923, 162, S24, B05, 1
B05, Trade, 85579.481, 166, S11, B05, 1
B05, Trade, 85584.942, 162, B05, S13, 1
B05, Trade, 85599.154, 160, B05, S01, 1
B05, Trade, 85610.019, 168, B05, S09, 1
B05, Trade, 85614.654, 172, P00, B05, 1
B05, Trade, 85628.865, 166, B05, S20, 1
B05, Trade, 85645.308, 160, B05, S20, 1
B05, Trade, 85649.712, 172, S23, B05, 1
B05, Trade, 85663.615, 161, B05, S20, 1
B05, Trade, 85677.192, 161, B05, S03, 1
B05, Trade, 85684.846, 170, S13, B05, 1
B05, Trade, 85695.346, 165, S14, B05, 1
B05, Trade, 85716.904, 169, S03, B05, 1
B05, Trade, 85734.904, 172, S16, B05, 1
B05, Trade, 85754.538, 164, S16, B05, 1
B05, Trade, 85787.481, 167, S22, B05, 1
B05, Trade, 85802.327, 170, B05, S08, 1
B05, Trade, 85809.058, 168, S24, B05, 1
B05, Trade, 85828.385, 166, B05, S11, 1
