B00, 100
B00, Trade, 85110.750, 176, S00, B00, 1
B05, Trade, 85914.173, 175, B05, S20, 1
B05, Trade, 85929.981, 174, B05, S18, 1
B05, Trade, 85942.058, 175, B05, S19, 1
B05, Trade, 85949.385, 168, B05, S04, 1
B05, Trade, 85958.288, 179, B05, S23, 1
B05, Trade, 85966.135, 173, B05, S19, 1
B05, Trade, 85977.692, 169, B05, S24, 1
B05, Trade, 85985.673, 175, S04, B05, 1
B05, Trade, 86001.750, 175, B05, S03, 1
B05, Trade, 86014.865, 170, B05, S04, 1
B05, Trade, 86033.788, 176, B05, S21, 1
B05, Trade, 86042.135, 171, B05, S16, 1
B05, Trade, 86043.462, 172, B05, S15, 1
B05, Trade, 86059.308, 171, B05, S20, 1
B05, Trade, 86082.250, 169, B05, S03, 1
B05, Trade, 86087.192, 173, B05, S08, 1
B05, Trade, 86096.654, 174, B05, S05, 1
B05, Trade, 86108.673, 173, B05, S11, 1
B05, Trade, 86115.904, 166, B05, S03, 1
B05, Trade, 86132.865, 168, S09, B05, 1
B05, Trade, 86139.538, 177, S16, B05, 1
B05, Trade, 86145.904, 170, S11, B05, 1
B05, Trade, 86154.096, 173, S10, B05, 1
B05, Trade, 86169.481, 168, B05, S17, 1
B05, Trade, 86175.942, 166, B05, S03, 1
B05, Trade, 86191.692, 168, S00, B05, 1
B05, Trade, 86199.827, 171, B05, S13, 1
B05, Trade, 86209.538, 176, S12, B05, 1
B05, Trade, 86215.981, 167, B05, S22, 1
B05, Trade, 86231.135, 175, S10, B05, 1
B05, Trade, 86238.000, 170, B05, S08, 1
B05, Trade, 86252.788, 168, B05, S21, 1
B05, Trade, 86264.308, 175, B05, S04, 1
B05, Trade, 86294.346, 172, B05, S13, 1
B05, Trade, 86307.423, 166, B05, S09, 1
B05, Trade, 86324.712, 170, B05, S00, 1
B05, Trade, 86335.731, 168, B05, S21, 1
B05, Trade, 86342.635, 172, B05, S15, 1
B05, Trade, 86354.135, 166, B05, S16, 1
B05, Trade, 86367.942, 173, B05, S09, 1
B05, Trade, 86382.077, 162, B05, S17, 1
B05, Trade, 86390.962, 171, S14, B05, 1
B05, Trade, 86399.654, 171, S15, B05, 1
B06, 100
B06, Trade, 83939.212, 174, S02, B06, 1
B06, Trade, 83956.731, 169, S00, B06, 1
B06, Trade, 84004.635, 165, S13, B06, 1
B06, Trade, 84048.731, 166, S08, B06, 1
B06, Trade, 84060.731, 163, B06, S15, 1
B06, Trade, 84100.038, 163, S10, B06, 1
B06, Trade, 84105.923, 169, P01, B06, 1
B06, Trade, 84127.442, 173, S13, B06, 1
B06, Trade, 84132.981, 168, S11, B06, 1
B06, Trade, 84142.500, 167, B06, S18, 1
B06, Trade, 84163.038, 165, P01, B06, 1
B06, Trade, 84192.135, 168, B06, S23, 1
B06, Trade, 84203.635, 164, S09, B06, 1
B06, Trade, 84206.712, 168, S21, B06, 1
B06, Trade, 84233.346, 169, B06, S03, 1
B06, Trade, 84238.500, 173, P01, B06, 1
B06, Trade, 84245.788, 170, B06, S18, 1
B06, Trade, 84251.442, 168, P01, B06, 1
B06, Trade, 84282.308, 166, S15, B06, 1
B06, Trade, 84295.154, 169, B06, S08, 1
B06, Trade, 84388.000, 183, S23, B06, 1
B06, Trade, 84412.596, 164, B06, S23, 1
B06, Trade, 84416.904, 175, S13, B06, 1
B06, Trade, 84450.173, 172, B06, S24, 1
B06, Trade, 84458.192, 175, S05, B06, 1
B06, Trade, 84476.269, 163, B06, S05, 1
B06, Trade, 84510.423, 178, S13, B06, 1
B06, Trade, 84527.288, 169, B06, S03, 1
B06, Trade, 84563.846, 172, P01, B06, 1
B06, Trade, 84564.846, 169, S12, B06, 1
B06, Trade, 84616.250, 175, S11, B06, 1
B06, Trade, 84677.577, 171, S23, B06, 1
B06, Trade, 84699.558, 179, S00, B06, 1
B06, Trade, 84716.808, 181, S03, B06, 1
B06, Trade, 84737.654, 179, S21, B06, 1
B06, Trade, 84742.404, 176, S10, B06, 1
B06, Trade, 84770.000, 170, B06, S23, 1
B06, Trade, 84775.654, 179, S07, B06, 1
B06, Trade, 84781.923, 176, S15, B06, 1
B06, Trade, 84799.269, 173, S17, B06, 1
B06, Trade, 84812.327, 171, S22, B06, 1
B06, Trade, 84866.827, 180, S01, B06, 1
B06, Trade, 84908.115, 173, P01, B06, 1
B06, Trade, 84923.423, 169, S21, B06, 1
B06, Trade, 84950.731, 170, S24, B06, 1
B06, Trade, 84968.904, 173, S03, B06, 1
B06, Trade, 84972.635, 177, S16, B06, 1
B06, Trade, 84984.192, 173, S07, B06, 1
B06, Trade, 85016.096, 180, S09, B06, 1
B06, Trade, 85020.885, 178, S21, B06, 1
B06, Trade, 85032.750, 176, S12, B06, 1
B06, Trade, 85050.250, 177, P01, B06, 1
B06, Trade, 85057.519, 176, S14, B06, 1
B06, Trade, 85150.135, 168, B06, S08, 1
B06, Trade, 85212.962, 171, S03, B06, 1
B06, Trade, 85217.250, 180, S22, B06, 1
B06, Trade, 85242.365, 169, S11, B06, 1
B06, Trade, 85264.308, 172, B06, S15, 1
B06, Trade, 85274.596, 177, S00, B06, 1
B06, Trade, 85296.058, 175, B06, S02, 1
B06, Trade, 85333.327, 167, B06, S11, 1
B06, Trade, 85430.404, 174, S12, B06, 1
B06, Trade, 85448.558, 178, S04, B06, 1
B06, Trade, 85513.058, 174, S09, B06, 1
B06, Trade, 85523.635, 174, S10, B06, 1
B06, Trade, 85578.385, 169, P01, B06, 1
B06, Trade, 85593.673, 170, S15, B06, 1
B06, Trade, 85595.269, 172, S17, B06, 1
B06, Trade, 85622.038, 177, S02, B06, 1
B06, Trade, 85659.846, 176, S17, B06, 1
B06, Trade, 85697.769, 177, S03, B06, 1
B06, Trade, 85710.442, 171, P01, B06, 1
B06, Trade, 85728.962, 172, S12, B06, 1
B06, Trade, 85770.404, 179, S20, B06, 1
B06, Trade, 85800.058, 172, B06, P01, 1
B06, Trade, 85870.308, 171, B06, S19, 1
B06, Trade, 85902.346, 179, S04, B06, 1
B06, Trade, 85911.596, 173, B06, S13, 1
B06, Trade, 85920.077, 174, S07, B06, 1
B06, Trade, 85928.827, 177, S12, B06, 1
B06, Trade, 85937.865, 176, S24, B06, 1
B06, Trade, 85981.827, 171, S22, B06, 1
B06, Trade, 86015.808, 172, B06, S19, 1
B06, Trade, 86022.231, 174, B06, S02, 1
B06, Trade, 86046.712, 171, S04, B06, 1
B06, Trade, 86072.308, 169, B06, S15, 1
B06, Trade, 86080.923, 167, B06, S20, 1
B06, Trade, 86097.192, 178, S15, B06, 1
B06, Trade, 86113.558, 170, B06, S21, 1
B06, Trade, 86128.000, 164, B06, S04, 1
B06, Trade, 86138.904, 172, S21, B06, 1
B06, Trade, 86171.558, 173, S04, B06, 1
B06, Trade, 86195.058, 170, S10, B06, 1
B06, Trade, 86220.654, 173, P01, B06, 1
B06, Trade, 86279.635, 166, S08, B06, 1
B06, Trade, 86287.173, 168, S14, B06, 1
B06, Trade, 86315.192, 163, S14, B06, 1
B06, Trade, 86316.250, 165, S23, B06, 1
B06, Trade, 86336.019, 169, S07, B06, 1
B06, Trade, 86369.654, 177, S10, B06, 1
B07, 100
B07, Trade, 84923.942, 170, S08, B07, 1
B07, Trade, 84940.942, 172, B07, S18, 1
B07, Trade, 84965.673, 168, B07, S10, 1
B07, Trade, 84971.385, 174, S01, B07, 1
B07, Trade, 84976.058, 173, B07, S21, 1
B07, Trade, 84994.096, 175, S10, B07, 1
B07, Trade, 85013.654, 169, P01, B07, 1
B07, Trade, 85032.192, 173, S21, B07, 1
B07, Trade, 85052.231, 172, B07, S21, 1
B07, Trade, 85059.712, 170, B07, S08, 1
B07, Trade, 85064.038, 171, S07, B07, 1
B07, Trade, 85081.673, 171, S01, B07, 1
B07, Trade, 85095.019, 176, S10, B07, 1
B07, Trade, 85128.788, 177, S17, B07, 1
B07, Trade, 85142.192, 168, B07, S14, 1
B07, Trade, 85164.269, 172, S04, B07, 1
B07, Trade, 85166.942, 173, S02, B07, 1
B07, Trade, 85181.096, 167, B07, S05, 1
B07, Trade, 85191.750, 175, S12, B07, 1
B07, Trade, 85225.808, 163, B07, S06, 1
B07, Trade, 85227.615, 173, P01, B07, 1
B07, Trade, 85239.173, 171, B07, S22, 1
B07, Trade, 85251.135, 170, P01, B07, 1
B07, Trade, 85262.250, 168, B07, S02, 1
B07, Trade, 85265.981, 177, S24, B07, 1
B07, Trade, 85294.077, 178, P01, B07, 1
B07, Trade, 85303.365, 167, S09, B07, 1
B07, Trade, 85324.096, 170, B07, S01, 1
B07, Trade, 85325.635, 174, S17, B07, 1
B07, Trade, 85349.731, 176, P01, B07, 1
B07, Trade, 85358.615, 173, S07, B07, 1
B07, Trade, 85390.577, 175, S21, B07, 1
B07, Trade, 85404.885, 171, B07, S15, 1
B07, Trade, 85409.808, 166, B07, S20, 1
B07, Trade, 85417.231, 171, B07, S01, 1
B07, Trade, 85443.154, 176, B07, S17, 1
B07, Trade, 85453.635, 173, S03, B07, 1
B07, Trade, 85470.481, 182, S17, B07, 1
B07, Trade, 85485.173, 170, B07, S13, 1
B07, Trade, 85499.712, 177, S12, B07, 1
B07, Trade, 85508.519, 173, S13, B07, 1
B07, Trade, 85542.288, 176, S21, B07, 1
B07, Trade, 85559.654, 181, S16, B07, 1
B07, Trade, 85572.846, 175, S14, B07, 1
B07, Trade, 85597.192, 174, S20, B07, 1
B07, Trade, 85631.327, 176, B07, S02, 1
B07, Trade, 85637.385, 179, B07, S14, 1
B07, Trade, 85647.962, 178, S24, B07, 1
B07, Trade, 85661.538, 168, B07, S01, 1
B07, Trade, 85674.692, 174, B07, S16, 1
B07, Trade, 85696.596, 168, B07, S08, 1
B07, Trade, 85701.327, 175, S00, B07, 1
B07, Trade, 85721.865, 175, S12, B07, 1
B07, Trade, 85737.365, 178, B07, S13, 1
B07, Trade, 85755.519, 171, B07, S03, 1
B07, Trade, 85756.288, 176, S24, B07, 1
B07, Trade, 85774.038, 177, B07, S21, 1
B07, Trade, 85779.596, 177, P01, B07, 1
B07, Trade, 85792.538, 175, B07, S09, 1
B07, Trade, 85796.500, 172, B07, S02, 1
B07, Trade, 85813.442, 169, B07, S11, 1
B07, Trade, 85833.942, 164, B07, S01, 1
B07, Trade, 85842.115, 171, S08, B07, 1
B07, Trade, 85854.192, 170, B07, S17, 1
B07, Trade, 85867.962, 179, S22, B07, 1
B07, Trade, 85890.635, 168, B07, S00, 1
B07, Trade, 85899.019, 174, B07, S21, 1
B07, Trade, 85920.038, 174, S24, B07, 1
B07, Trade, 85938.827, 173, S08, B07, 1
B07, Trade, 85950.769, 167, S01, B07, 1
B07, Trade, 85965.154, 175, S24, B07, 1
B07, Trade, 85981.096, 166, B07, S04, 1
B07, Trade, 85997.558, 170, B07, S13, 1
B07, Trade, 85999.481, 172, B07, S01, 1
B07, Trade, 86010.096, 175, S02, B07, 1
B07, Trade, 86022.865, 173, B07, S21, 1
B07, Trade, 86034.942, 174, B07, S18, 1
B07, Trade, 86053.558, 167, B07, S21, 1
B07, Trade, 86063.250, 171, B07, S01, 1
B07, Trade, 86073.558, 169, S04, B07, 1
B07, Trade, 86086.346, 169, B07, S06, 1
B07, Trade, 86093.365, 175, S14, B07, 1
B07, Trade, 86103.981, 172, B07, S00, 1
B07, Trade, 86116.962, 173, B07, S24, 1
B07, Trade, 86158.365, 171, B07, S16, 1
B07, Trade, 86180.788, 162, B07, S13, 1
B07, Trade, 86190.731, 173, S11, B07, 1
B07, Trade, 86213.423, 169, B07, S17, 1
B07, Trade, 86218.500, 169, S21, B07, 1
B07, Trade, 86234.404, 171, B07, S11, 1
B07, Trade, 86250.154, 166, B07, S23, 1
B07, Trade, 86255.865, 175, S17, B07, 1
B07, Trade, 86274.212, 167, B07, S04, 1
B07, Trade, 86293.750, 171, S20, B07, 1
B07, Trade, 86301.519, 168, B07, S16, 1
B07, Trade, 86313.731, 163, B07, S13, 1
B07, Trade, 86315.673, 163, S24, B07, 1
B07, Trade, 86350.058, 170, P01, B07, 1
B07, Trade, 86373.673, 173, B07, S01, 1
B07, Trade, 86389.577, 172, S18, B07, 1
B08, 100
B08, Trade, 85269.385, 176, B08, S12, 1
B08, Trade, 85283.173, 168, B08, S15, 1
B08, Trade, 85286.404, 167, B08, S09, 1
B08, Trade, 85292.423, 173, S02, B08, 1
B08, Trade, 85308.269, 172, B08, S16, 1
B08, Trade, 85316.923, 173, B08, S18, 1
B08, Trade, 85323.115, 172, S15, B08, 1
B08, Trade, 85339.346, 172, B08, S23, 1
B08, Trade, 85350.500, 175, B08, S05, 1
B08, Trade, 85354.962, 175, B08, S16, 1
B08, Trade, 85375.596, 169, B08, S02, 1
B08, Trade, 85383.673, 170, B08, S05, 1
B08, Trade, 85390.365, 173, B08, S19, 1
B08, Trade, 85402.731, 176, S01, B08, 1
B08, Trade, 85405.538, 170, B08, S11, 1
B08, Trade, 85415.154, 169, B08, S20, 1
B08, Trade, 85425.269, 174, B08, S03, 1
B08, Trade, 85439.327, 175, S02, B08, 1
B08, Trade, 85450.135, 176, B08, S23, 1
B08, Trade, 85463.269, 175, S24, B08, 1
B08, Trade, 85477.769, 168, B08, S13, 1
B08, Trade, 85484.788, 172, B08, S19, 1
B08, Trade, 85499.904, 177, B08, S09, 1
B08, Trade, 85507.365, 170, B08, S05, 1
B08, Trade, 85519.365, 172, B08, S23, 1
B08, Trade, 85526.192, 173, B08, S16, 1
B08, Trade, 85557.346, 174, B08, S23, 1
B08, Trade, 85575.346, 170, B08, S21, 1
B08, Trade, 85581.462, 169, B08, S13, 1
B08, Trade, 85586.250, 169, B08, S03, 1
B08, Trade, 85595.250, 171, S09, B08, 1
B08, Trade, 85612.731, 176, B08, S05, 1
B08, Trade, 85618.154, 177, B08, S22, 1
B08, Trade, 85625.231, 182, B08, S10, 1
B08, Trade, 85638.365, 179, S19, B08, 1
B08, Trade, 85645.558, 179, S15, B08, 1
B08, Trade, 85671.288, 174, B08, S19, 1
B08, Trade, 85688.115, 177, B08, S08, 1
B08, Trade, 85705.346, 170, S10, B08, 1
B08, Trade, 85711.577, 169, B08, S21, 1
B08, Trade, 85717.154, 176, B08, S00, 1
B08, Trade, 85731.923, 168, B08, S11, 1
B08, Trade, 85743.769, 172, B08, S08, 1
B08, Trade, 85744.327, 174, S12, B08, 1
B08, Trade, 85753.000, 172, B08, S15, 1
B08, Trade, 85773.000, 177, B08, S18, 1
B08, Trade, 85776.827, 176, S09, B08, 1
B08, Trade, 85800.654, 170, B08, S11, 1
B08, Trade, 85808.462, 167, B08, S02, 1
B08, Trade, 85817.327, 164, B08, S05, 1
B08, Trade, 85825.269, 169, B08, S13, 1
B08, Trade, 85841.442, 164, S09, B08, 1
B08, Trade, 85844.346, 171, B08, S10, 1
B08, Trade, 85859.788, 179, S10, B08, 1
B08, Trade, 85868.308, 175, B08, S20, 1
B08, Trade, 85873.135, 169, S07, B08, 1
B08, Trade, 85893.462, 173, B08, S18, 1
B08, Trade, 85903.442, 165, B08, S11, 1
B08, Trade, 85913.404, 173, B08, S02, 1
B08, Trade, 85920.558, 173, B08, S13, 1
B08, Trade, 85933.115, 174, S01, B08, 1
B08, Trade, 85942.731, 174, B08, S00, 1
B08, Trade, 85944.731, 175, S07, B08, 1
B08, Trade, 85958.885, 179, S10, B08, 1
B08, Trade, 85979.865, 167, B08, S21, 1
B08, Trade, 85994.865, 172, S14, B08, 1
B08, Trade, 86006.942, 174, B08, S18, 1
B08, Trade, 86018.635, 177, B08, S14, 1
B08, Trade, 86034.596, 178, P01, B08, 1
B08, Trade, 86044.269, 170, B08, S02, 1
B08, Trade, 86051.404, 172, S14, B08, 1
B08, Trade, 86058.423, 171, B08, S11, 1
B08, Trade, 86065.481, 166, B08, S05, 1
B08, Trade, 86085.212, 170, B08, S15, 1
B08, Trade, 86103.673, 173, B08, S11, 1
B08, Trade, 86111.385, 167, B08, S20, 1
B08, Trade, 86124.135, 163, B08, S21, 1
B08, Trade, 86129.212, 168, B08, S11, 1
B08, Trade, 86139.904, 176, B08, S05, 1
B08, Trade, 86147.923, 170, B08, S09, 1
B08, Trade, 86157.615, 171, B08, S22, 1
B08, Trade, 86172.019, 167, B08, S07, 1
B08, Trade, 86190.192, 166, S12, B08, 1
B08, Trade, 86202.173, 165, B08, S16, 1
B08, Trade, 86209.596, 175, B08, S20, 1
B08, Trade, 86221.827, 169, B08, S08, 1
B08, Trade, 86232.788, 173, B08, S05, 1
B08, Trade, 86244.846, 170, B08, S18, 1
B08, Trade, 86273.827, 172, B08, S15, 1
B08, Trade, 86292.481, 170, B08, S04, 1
B08, Trade, 86298.115, 173, B08, S01, 1
B08, Trade, 86312.288, 166, B08, S00, 1
B08, Trade, 86321.635, 166, B08, S07, 1
B08, Trade, 86325.231, 170, S24, B08, 1
B08, Trade, 86335.115, 169, S11, B08, 1
B08, Trade, 86351.731, 169, S05, B08, 1
B08, Trade, 86354.885, 171, S04, B08, 1
B08, Trade, 86365.962, 169, B08, S17, 1
B08, Trade, 86379.462, 165, B08, S11, 1
B08, Trade, 86394.385, 168, S05, B08, 1
B09, 100
B09, Trade, 84894.288, 175, B09, S14, 1
B09, Trade, 84902.154, 176, S00, B09, 1
B09, Trade, 84935.904, 173, P01, B09, 1
B09, Trade, 84958.827, 171, B09, S05, 1
B09, Trade, 84964.423, 172, P01, B09, 1
B09, Trade, 84978.808, 171, B09, S10, 1
B09, Trade, 84987.019, 173, B09, S22, 1
B09, Trade, 84999.577, 177, S15, B09, 1
B09, Trade, 85021.231, 178, S12, B09, 1
B09, Trade, 85045.308, 177, P01, B09, 1
B09, Trade, 85051.365, 175, S09, B09, 1
B09, Trade, 85089.577, 174, B09, S05, 1
B09, Trade, 85093.769, 166, B09, S04, 1
B09, Trade, 85104.269, 176, S09, B09, 1
B09, Trade, 85137.538, 168, B09, S03, 1
B09, Trade, 85147.615, 162, B09, S04, 1
B09, Trade, 85153.385, 170, S24, B09, 1
B09, Trade, 85177.481, 171, B09, S06, 1
B09, Trade, 85197.788, 175, S00, B09, 1
B09, Trade, 85225.019, 170, B09, S11, 1
B09, Trade, 85234.327, 175, S05, B09, 1
B09, Trade, 85254.673, 168, S22, B09, 1
B09, Trade, 85279.115, 169, B09, S16, 1
B09, Trade, 85286.788, 171, P01, B09, 1
B09, Trade, 85297.365, 171, S15, B09, 1
B09, Trade, 85312.231, 171, B09, S01, 1
B09, Trade, 85324.538, 170, B09, S08, 1
B09, Trade, 85325.692, 169, B09, S04, 1
B09, Trade, 85339.404, 171, B09, S02, 1
B09, Trade, 85351.827, 173, B09, S20, 1
B09, Trade, 85370.038, 176, B09, S16, 1
B09, Trade, 85383.365, 174, S21, B09, 1
B09, Trade, 85396.519, 167, S24, B09, 1
B09, Trade, 85434.423, 164, B09, S03, 1
B09, Trade, 85436.596, 174, S01, B09, 1
B09, Trade, 85453.519, 172, B09, S07, 1
B09, Trade, 85460.769, 172, B09, S13, 1
B09, Trade, 85466.673, 182, S09, B09, 1
B09, Trade, 85491.577, 175, S24, B09, 1
B09, Trade, 85492.942, 173, P01, B09, 1
B09, Trade, 85518.115, 174, B09, S03, 1
B09, Trade, 85538.981, 178, S10, B09, 1
B09, Trade, 85558.538, 173, B09, S20, 1
B09, Trade, 85561.365, 179, B09, S24, 1
B09, Trade, 85585.192, 173, S18, B09, 1
B09, Trade, 85607.077, 175, S02, B09, 1
B09, Trade, 85620.000, 177, P01, B09, 1
B09, Trade, 85645.327, 180, S07, B09, 1
B09, Trade, 85668.135, 174, S24, B09, 1
B09, Trade, 85689.981, 179, S14, B09, 1
B09, Trade, 85703.115, 172, B09, S03, 1
B09, Trade, 85714.827, 169, B09, S16, 1
B09, Trade, 85717.808, 184, S04, B09, 1
B09, Trade, 85743.692, 175, S01, B09, 1
B09, Trade, 85763.077, 182, S18, B09, 1
B09, Trade, 85781.731, 175, B09, S17, 1
B09, Trade, 85792.635, 176, S07, B09, 1
B09, Trade, 85809.000, 168, S14, B09, 1
B09, Trade, 85818.269, 165, S24, B09, 1
B09, Trade, 85835.346, 163, B09, S18, 1
B09, Trade, 85852.904, 174, S16, B09, 1
B09, Trade, 85870.673, 170, B09, S18, 1
B09, Trade, 85878.654, 173, S05, B09, 1
B09, Trade, 85890.692, 168, B09, S16, 1
B09, Trade, 85897.365, 176, B09, S05, 1
B09, Trade, 85911.981, 176, S03, B09, 1
B09, Trade, 85926.635, 177, B09, S24, 1
B09, Trade, 85950.846, 172, S23, B09, 1
B09, Trade, 85960.558, 177, B09, S13, 1
B09, Trade, 85974.058, 173, S02, B09, 1
B09, Trade, 86001.404, 183, S05, B09, 1
B09, Trade, 86010.173, 171, B09, S05, 1
B09, Trade, 86020.615, 174, B09, S12, 1
B09, Trade, 86039.000, 173, S12, B09, 1
B09, Trade, 86046.538, 171, P01, B09, 1
B09, Trade, 86061.538, 174, B09, S12, 1
B09, Trade, 86071.885, 169, B09, S14, 1
B09, Trade, 86074.654, 169, S07, B09, 1
B09, Trade, 86113.538, 173, S22, B09, 1
B09, Trade, 86120.615, 168, S12, B09, 1
B09, Trade, 86138.865, 168, B09, S03, 1
B09, Trade, 86141.923, 175, S07, B09, 1
B09, Trade, 86158.000, 169, B09, S18, 1
B09, Trade, 86161.519, 167, B09, S04, 1
B09, Trade, 86173.519, 167, S12, B09, 1
B09, Trade, 86195.538, 169, S24, B09, 1
B09, Trade, 86207.923, 177, S22, B09, 1
B09, Trade, 86227.750, 170, B09, S21, 1
B09, Trade, 86239.635, 171, S10, B09, 1
B09, Trade, 86258.288, 172, B09, S22, 1
B09, Trade, 86260.731, 173, S11, B09, 1
B09, Trade, 86280.731, 166, P01, B09, 1
B09, Trade, 86296.077, 175, S05, B09, 1
B09, Trade, 86318.173, 165, B09, S09, 1
B09, Trade, 86319.038, 171, S20, B09, 1
B09, Trade, 86333.404, 167, B09, S02, 1
B09, Trade, 86339.962, 171, S01, B09, 1
B09, Trade, 86357.462, 167, B09, S04, 1
B09, Trade, 86364.981, 172, S05, B09, 1
B09, Trade, 86399.962, 167, B09, S08, 1
B10, 100
B10, Trade, 85041.077, 177, S20, B10, 1
B10, Trade, 85049.192, 175, B10, S02, 1
B10, Trade, 85059.462, 174, S06, B10, 1
B10, Trade, 85072.827, 168, P01, B10, 1
B10, Trade, 85086.615, 170, B10, S01, 1
B10, Trade, 85110.462, 167, B10, S15, 1
B10, Trade, 85117.865, 172, S04, B10, 1
B10, Trade, 85130.519, 176, S13, B10, 1
B10, Trade, 85138.462, 174, S20, B10, 1
B10, Trade, 85159.654, 166, B10, S13, 1
B10, Trade, 85166.250, 168, B10, S00, 1
B10, Trade, 85168.308, 175, S24, B10, 1
B10, Trade, 85188.712, 173, B10, S00, 1
B10, Trade, 85193.865, 170, B10, S05, 1
B10, Trade, 85198.635, 174, S17, B10, 1
B10, Trade, 85214.135, 171, S07, B10, 1
B10, Trade, 85229.327, 167, B10, S13, 1
B10, Trade, 85246.173, 166, B10, S12, 1
B10, Trade, 85263.038, 178, P01, B10, 1
B10, Trade, 85274.923, 176, S07, B10, 1
B10, Trade, 85302.000, 174, S21, B10, 1
B10, Trade, 85329.808, 175, S07, B10, 1
B10, Trade, 85337.173, 168, S04, B10, 1
B10, Trade, 85354.327, 174, B10, S21, 1
B10, Trade, 85359.365, 172, S24, B10, 1
B10, Trade, 85371.750, 178, S17, B10, 1
B10, Trade, 85400.096, 176, S00, B10, 1
B10, Trade, 85407.962, 175, S12, B10, 1
B10, Trade, 85431.731, 172, B10, S24, 1
B10, Trade, 85444.192, 180, S05, B10, 1
B10, Trade, 85466.846, 182, S12, B10, 1
B10, Trade, 85484.865, 173, S07, B10, 1
B10, Trade, 85496.673, 173, B10, S17, 1
B10, Trade, 85509.673, 176, S02, B10, 1
B10, Trade, 85521.346, 172, B10, S16, 1
B10, Trade, 85540.827, 178, P01, B10, 1
B10, Trade, 85546.962, 178, S21, B10, 1
B10, Trade, 85562.904, 180, S18, B10, 1
B10, Trade, 85572.942, 176, S02, B10, 1
B10, Trade, 85606.192, 169, B10, S03, 1
B10, Trade, 85609.519, 169, S12, B10, 1
B10, Trade, 85621.404, 172, B10, S11, 1
B10, Trade, 85630.731, 182, P01, B10, 1
B10, Trade, 85647.654, 177, B10, S18, 1
B10, Trade, 85656.942, 167, B10, S16, 1
B10, Trade, 85662.231, 172, S05, B10, 1
B10, Trade, 85675.635, 168, B10, S08, 1
B10, Trade, 85683.731, 175, S04, B10, 1
B10, Trade, 85697.019, 175, S21, B10, 1
B10, Trade, 85714.923, 172, S23, B10, 1
B10, Trade, 85741.846, 182, S00, B10, 1
B10, Trade, 85747.750, 171, B10, S05, 1
B10, Trade, 85762.865, 174, B10, S23, 1
B10, Trade, 85768.365, 176, B10, S07, 1
B10, Trade, 85795.538, 173, B10, S00, 1
B10, Trade, 85802.058, 173, S01, B10, 1
B10, Trade, 85816.846, 169, S00, B10, 1
B10, Trade, 85830.365, 168, S17, B10, 1
B10, Trade, 85843.885, 173, B10, S02, 1
B10, Trade, 85853.192, 171, B10, S18, 1
B10, Trade, 85867.442, 174, B10, S04, 1
B10, Trade, 85881.904, 167, B10, S06, 1
B10, Trade, 85894.288, 176, S13, B10, 1
B10, Trade, 85909.962, 172, S07, B10, 1
B10, Trade, 85930.231, 174, B10, S05, 1
B10, Trade, 85947.058, 172, S05, B10, 1
B10, Trade, 85964.500, 176, S17, B10, 1
B10, Trade, 85978.692, 172, S23, B10, 1
B10, Trade, 85993.692, 172, B10, S24, 1
B10, Trade, 86013.058, 172, S04, B10, 1
B10, Trade, 86023.712, 173, B10, S22, 1
B10, Trade, 86037.115, 173, B10, S14, 1
B10, Trade, 86039.096, 173, P01, B10, 1
B10, Trade, 86055.596, 169, B10, S00, 1
B10, Trade, 86057.192, 173, P01, B10, 1
B10, Trade, 86080.212, 170, B10, S13, 1
B10, Trade, 86093.538, 174, B10, S04, 1
B10, Trade, 86112.904, 173, S05, B10, 1
B10, Trade, 86121.481, 162, B10, S19, 1
B10, Trade, 86124.423, 169, S14, B10, 1
B10, Trade, 86140.288, 178, S22, B10, 1
B10, Trade, 86157.750, 170, S08, B10, 1
B10, Trade, 86164.000, 170, B10, S09, 1
B10, Trade, 86170.192, 173, S14, B10, 1
B10, Trade, 86188.385, 163, B10, S21, 1
B10, Trade, 86198.712, 171, B10, S15, 1
B10, Trade, 86205.577, 176, S09, B10, 1
B10, Trade, 86221.077, 171, B10, S19, 1
B10, Trade, 86234.019, 172, B10, S03, 1
B10, Trade, 86245.442, 168, B10, S00, 1
B10, Trade, 86255.596, 170, B10, S13, 1
B10, Trade, 86265.538, 177, S07, B10, 1
B10, Trade, 86281.019, 166, B10, S02, 1
B10, Trade, 86295.558, 171, B10, S10, 1
B10, Trade, 86302.558, 177, S23, B10, 1
B10, Trade, 86309.154, 169, B10, S06, 1
B10, Trade, 86321.712, 168, S05, B10, 1
B10, Trade, 86339.750, 169, B10, S05, 1
B10, Trade, 86374.173, 177, B10, S08, 1
B10, Trade, 86392.846, 171, S02, B10, 1
B11, 100
B11, Trade, 84904.981, 169, B11, S03, 1
B11, Trade, 84918.154, 172, B11, S16, 1
B11, Trade, 84934.250, 170, S10, B11, 1
B11, Trade, 84936.692, 168, S02, B11, 1
B11, Trade, 84949.404, 173, S02, B11, 1
B11, Trade, 84985.038, 172, S13, B11, 1
B11, Trade, 85001.788, 162, B11, S20, 1
B11, Trade, 85020.346, 177, S04, B11, 1
B11, Trade, 85032.135, 172, S23, B11, 1
B11, Trade, 85051.423, 173, B11, S03, 1
B11, Trade, 85080.635, 170, S23, B11, 1
B11, Trade, 85089.750, 178, S22, B11, 1
B11, Trade, 85100.442, 172, B11, S02, 1
B11, Trade, 85120.827, 169, B11, S02, 1
