B00, 100
B00, Trade, 85116.692, 173, B00, S14, 1
P00, Trade, 74802.981, 173, P00, B12, 1
P00, Trade, 74806.096, 170, P00, S18, 1
P00, Trade, 74808.462, 172, P00, B05, 1
P00, Trade, 74814.288, 169, P00, S03, 1
P00, Trade, 74819.058, 165, P00, B02, 1
P00, Trade, 74826.231, 170, P00, S08, 1
P00, Trade, 74833.885, 171, P00, B04, 1
P00, Trade, 74836.288, 170, P00, S14, 1
P00, Trade, 74845.904, 170, P00, B01, 1
P00, Trade, 74851.327, 162, P00, S16, 1
P00, Trade, 74859.000, 163, P00, B18, 1
P00, Trade, 74875.827, 171, P00, S15, 1
P00, Trade, 74878.577, 171, P00, B14, 1
P00, Trade, 74880.212, 169, P00, S02, 1
P00, Trade, 74887.404, 170, P00, B14, 1
P00, Trade, 74889.865, 168, P00, S19, 1
P00, Trade, 74893.365, 169, P00, B17, 1
P00, Trade, 74897.154, 166, P00, S14, 1
P00, Trade, 74904.865, 169, P00, B15, 1
P00, Trade, 74909.192, 164, P00, S05, 1
P00, Trade, 74910.827, 165, P00, B18, 1
P00, Trade, 74916.788, 168, P00, S13, 1
P00, Trade, 74920.712, 169, P00, B01, 1
P00, Trade, 74929.923, 175, P00, S15, 1
P00, Trade, 74935.827, 176, P00, B22, 1
P00, Trade, 74941.423, 171, P00, S23, 1
P00, Trade, 74947.481, 170, P00, B04, 1
P00, Trade, 74958.788, 174, P00, S16, 1
P00, Trade, 74964.423, 170, P00, B16, 1
P00, Trade, 74967.827, 164, P00, S01, 1
P00, Trade, 74974.519, 167, P00, B21, 1
P00, Trade, 74977.135, 167, P00, S11, 1
P00, Trade, 74981.250, 169, P00, B09, 1
P00, Trade, 74986.962, 173, P00, S10, 1
P00, Trade, 74989.942, 175, P00, B04, 1
P00, Trade, 74992.769, 171, P00, S23, 1
P00, Trade, 74999.404, 167, P00, B22, 1
P00, Trade, 75006.250, 168, P00, S16, 1
P00, Trade, 75015.019, 169, P00, B01, 1
P00, Trade, 75017.846, 171, P00, S01, 1
P00, Trade, 75023.327, 169, P00, B11, 1
P00, Trade, 75026.538, 162, P00, S11, 1
P00, Trade, 75032.731, 173, P00, B17, 1
P00, Trade, 75038.846, 171, P00, S11, 1
P00, Trade, 75042.269, 171, P00, B18, 1
P00, Trade, 75046.673, 174, P00, S02, 1
P00, Trade, 75055.596, 171, P00, B15, 1
P00, Trade, 75057.500, 171, P00, S21, 1
P00, Trade, 75060.615, 175, P00, B24, 1
P00, Trade, 75068.423, 169, P00, S21, 1
P00, Trade, 75072.019, 167, P00, B08, 1
P00, Trade, 75083.308, 170, P00, S17, 1
P00, Trade, 75091.788, 176, P00, B04, 1
P00, Trade, 75098.173, 171, P00, S11, 1
P00, Trade, 75100.288, 171, P00, B11, 1
P00, Trade, 75106.231, 168, P00, S17, 1
P00, Trade, 75112.058, 169, P00, B09, 1
P00, Trade, 75118.269, 168, P00, S12, 1
P00, Trade, 75120.269, 172, P00, B08, 1
P00, Trade, 75124.635, 170, P00, S13, 1
P00, Trade, 75131.904, 172, P00, B06, 1
P00, Trade, 75136.577, 170, P00, S24, 1
P00, Trade, 75139.173, 174, P00, B15, 1
P00, Trade, 75140.673, 170, P00, S16, 1
P00, Trade, 75151.173, 171, P00, B08, 1
P00, Trade, 75157.481, 166, P00, S24, 1
P00, Trade, 75160.808, 165, P00, B12, 1
P00, Trade, 75162.712, 164, P00, S24, 1
P00, Trade, 75168.596, 169, P00, B12, 1
P00, Trade, 75174.192, 166, P00, S08, 1
P00, Trade, 75179.885, 172, P00, B00, 1
P00, Trade, 75190.192, 172, P00, S24, 1
P00, Trade, 75194.731, 176, P00, B05, 1
P00, Trade, 75196.135, 175, P00, S21, 1
P00, Trade, 75202.327, 168, P00, B16, 1
P00, Trade, 75214.538, 168, P00, S20, 1
P00, Trade, 75218.654, 172, P00, B08, 1
P00, Trade, 75227.250, 177, P00, S12, 1
P00, Trade, 75237.673, 175, P00, B03, 1
P00, Trade, 75244.827, 166, P00, S03, 1
P00, Trade, 75249.442, 166, P00, B16, 1
P00, Trade, 75258.288, 174, P00, S19, 1
P00, Trade, 75266.981, 173, P00, B09, 1
P00, Trade, 75275.327, 174, P00, S00, 1
P00, Trade, 75283.154, 169, P00, B03, 1
P00, Trade, 75285.135, 165, P00, S10, 1
P00, Trade, 75286.692, 171, P00, B12, 1
P00, Trade, 75292.077, 168, P00, S08, 1
P00, Trade, 75297.846, 173, P00, B21, 1
P00, Trade, 75308.077, 167, P00, S07, 1
P00, Trade, 75310.481, 170, P00, B03, 1
P00, Trade, 75316.712, 175, P00, S06, 1
P00, Trade, 75321.481, 174, P00, B14, 1
P00, Trade, 75326.846, 169, P00, S10, 1
P00, Trade, 75331.346, 173, P00, B05, 1
P00, Trade, 75334.154, 175, P00, S10, 1
P00, Trade, 75338.846, 171, P00, B18, 1
P00, Trade, 75346.212, 169, P00, S23, 1
P00, Trade, 75354.346, 177, P00, B11, 1
P00, Trade, 75360.135, 176, P00, S18, 1
P00, Trade, 75364.904, 175, P00, B05, 1
P00, Trade, 75379.731, 179, P00, S18, 1
P00, Trade, 75382.115, 179, P00, B17, 1
P00, Trade, 75384.615, 176, P00, S02, 1
P00, Trade, 75388.865, 173, P00, B01, 1
P00, Trade, 75392.769, 167, P00, S24, 1
P00, Trade, 75396.827, 163, B21, P00, 1
P00, Trade, 75402.173, 165, P00, S08, 1
P00, Trade, 75403.808, 166, B01, P00, 1
P00, Trade, 75408.212, 171, P00, S00, 1
P00, Trade, 75418.250, 171, P00, B15, 1
P00, Trade, 75428.981, 173, P00, S17, 1
P00, Trade, 75437.365, 174, P00, B17, 1
P00, Trade, 75440.154, 172, P00, S24, 1
P00, Trade, 75447.692, 172, P00, B05, 1
P00, Trade, 75457.135, 168, P00, S11, 1
P00, Trade, 75459.096, 169, P00, B20, 1
P00, Trade, 75460.365, 168, P00, S13, 1
P00, Trade, 75464.865, 173, P00, B23, 1
P00, Trade, 75468.942, 170, P00, S10, 1
P00, Trade, 75480.212, 171, P00, B18, 1
P00, Trade, 75482.865, 170, P00, S10, 1
P00, Trade, 75491.558, 168, P00, B02, 1
P00, Trade, 75496.692, 173, P00, S11, 1
P00, Trade, 75499.904, 175, P00, B07, 1
P00, Trade, 75510.788, 169, P00, S06, 1
P00, Trade, 75519.327, 178, P00, B00, 1
P00, Trade, 75525.058, 168, P00, S10, 1
P00, Trade, 75528.692, 173, P00, B11, 1
P00, Trade, 75536.115, 170, P00, S18, 1
P00, Trade, 75538.404, 170, P00, B23, 1
P00, Trade, 75542.750, 170, P00, S06, 1
P00, Trade, 75545.692, 174, P00, B04, 1
P00, Trade, 75553.462, 174, P00, S09, 1
P00, Trade, 75560.635, 177, P00, B14, 1
P00, Trade, 75563.250, 174, P00, S10, 1
P00, Trade, 75567.135, 179, P00, B10, 1
P00, Trade, 75569.577, 174, P00, S13, 1
P00, Trade, 75576.269, 173, P00, B14, 1
P00, Trade, 75582.712, 169, P00, S00, 1
P00, Trade, 75587.365, 174, P00, B12, 1
P00, Trade, 75589.077, 169, P00, S13, 1
P00, Trade, 75593.750, 173, P00, B11, 1
P00, Trade, 75603.596, 170, P00, S00, 1
P00, Trade, 75612.423, 171, P00, B16, 1
P00, Trade, 75621.962, 174, P00, S02, 1
P00, Trade, 75625.327, 175, P00, B07, 1
P00, Trade, 75630.327, 172, P00, S23, 1
P00, Trade, 75634.288, 178, P00, B21, 1
P00, Trade, 75636.750, 170, P00, S04, 1
P00, Trade, 75650.077, 170, P00, B05, 1
P00, Trade, 75654.423, 167, P00, S19, 1
P00, Trade, 75657.288, 169, P00, B18, 1
P00, Trade, 75659.365, 167, P00, S04, 1
P00, Trade, 75663.500, 176, P00, B05, 1
P00, Trade, 75666.846, 174, P00, S13, 1
P00, Trade, 75668.038, 175, P00, B12, 1
P00, Trade, 75670.135, 175, P00, S24, 1
P00, Trade, 75682.019, 175, P00, B11, 1
P00, Trade, 75686.865, 172, P00, S15, 1
P00, Trade, 75691.808, 172, P00, B18, 1
P00, Trade, 75698.885, 167, P00, S18, 1
P00, Trade, 75703.250, 168, P00, B24, 1
P00, Trade, 75706.923, 173, P00, S24, 1
P00, Trade, 75716.558, 172, P00, B17, 1
P00, Trade, 75717.288, 168, P00, S03, 1
P00, Trade, 75719.923, 166, P00, B22, 1
P00, Trade, 75721.981, 166, P00, S06, 1
P00, Trade, 75724.481, 170, P00, B11, 1
P00, Trade, 75730.712, 168, P00, S10, 1
P00, Trade, 75739.519, 176, P00, B24, 1
P00, Trade, 75741.962, 167, P00, S02, 1
P00, Trade, 75744.135, 171, P00, B16, 1
P00, Trade, 75752.077, 167, P00, S14, 1
P00, Trade, 75755.115, 174, P00, B15, 1
P00, Trade, 75757.712, 169, P00, S17, 1
P00, Trade, 75762.135, 174, P00, B16, 1
P00, Trade, 75767.404, 173, P00, S06, 1
P00, Trade, 75772.038, 173, P00, B08, 1
P00, Trade, 75779.577, 172, P00, S19, 1
P00, Trade, 75783.538, 179, P00, B21, 1
P00, Trade, 75787.654, 170, P00, S02, 1
P00, Trade, 75794.481, 174, P00, B15, 1
P00, Trade, 75796.346, 168, P00, S06, 1
P00, Trade, 75804.269, 168, P00, B12, 1
P00, Trade, 75806.538, 166, P00, S09, 1
P00, Trade, 75812.558, 171, P00, B13, 1
P00, Trade, 75815.596, 166, P00, S21, 1
P00, Trade, 75818.519, 166, P00, B09, 1
P00, Trade, 75825.038, 164, P00, S11, 1
P00, Trade, 75829.769, 167, P00, B03, 1
P00, Trade, 75834.808, 171, P00, S00, 1
P00, Trade, 75841.558, 172, P00, B20, 1
P00, Trade, 75848.077, 172, P00, S09, 1
P00, Trade, 75863.365, 171, P00, B21, 1
P00, Trade, 75867.500, 168, P00, S21, 1
P00, Trade, 75871.481, 168, P00, B12, 1
P00, Trade, 75873.519, 169, P00, S15, 1
P00, Trade, 75875.115, 171, P00, B17, 1
P00, Trade, 75879.308, 166, P00, S06, 1
P00, Trade, 75884.962, 168, P00, B21, 1
P00, Trade, 75894.596, 163, P00, S17, 1
P00, Trade, 75899.173, 165, P00, B00, 1
P00, Trade, 75902.750, 162, P00, S06, 1
P00, Trade, 75905.115, 168, P00, B11, 1
P00, Trade, 75910.885, 165, P00, S02, 1
P00, Trade, 75916.173, 170, P00, B12, 1
P00, Trade, 75918.077, 171, P00, S01, 1
P00, Trade, 75922.481, 171, P00, B00, 1
P00, Trade, 75927.288, 170, P00, S06, 1
P00, Trade, 75930.231, 172, P00, B03, 1
P00, Trade, 75935.846, 169, P00, S17, 1
P00, Trade, 75943.423, 169, P00, B09, 1
P00, Trade, 75949.115, 164, P00, S02, 1
P00, Trade, 75966.308, 162, P00, B00, 1
P00, Trade, 75969.365, 164, P00, S24, 1
P00, Trade, 75973.538, 167, P00, B11, 1
P00, Trade, 75975.923, 163, P00, S21, 1
P00, Trade, 75986.115, 169, P00, B11, 1
P00, Trade, 75990.615, 171, P00, S14, 1
P00, Trade, 76008.538, 168, P00, B09, 1
P00, Trade, 76010.308, 164, P00, S14, 1
P00, Trade, 76014.096, 166, P00, B03, 1
P00, Trade, 76019.577, 172, P00, S06, 1
P00, Trade, 76027.346, 169, P00, B16, 1
P00, Trade, 76033.981, 167, P00, S03, 1
P00, Trade, 76042.885, 173, P00, B15, 1
P00, Trade, 76052.712, 165, P00, S04, 1
P00, Trade, 76058.538, 167, P00, B14, 1
P00, Trade, 76061.654, 168, P00, S17, 1
P00, Trade, 76071.212, 170, P00, B05, 1
P00, Trade, 76075.885, 167, P00, S12, 1
P00, Trade, 76079.808, 166, P00, B23, 1
P00, Trade, 76089.442, 166, P00, S00, 1
P00, Trade, 76094.500, 168, P00, B13, 1
P00, Trade, 76100.019, 166, P00, S07, 1
P00, Trade, 76105.019, 167, P00, B17, 1
P00, Trade, 76115.788, 170, P00, S17, 1
P00, Trade, 76123.558, 171, P00, B14, 1
P00, Trade, 76129.885, 171, P00, S15, 1
P00, Trade, 76142.038, 172, P00, B03, 1
P00, Trade, 76143.500, 170, P00, S03, 1
P00, Trade, 76150.000, 168, P00, B11, 1
P00, Trade, 76157.019, 171, P00, S22, 1
P00, Trade, 76160.308, 172, P00, B23, 1
P00, Trade, 76168.788, 170, P00, S16, 1
P00, Trade, 76173.385, 171, P00, B07, 1
P00, Trade, 76175.635, 168, P00, S17, 1
P00, Trade, 76182.423, 169, P00, B03, 1
P00, Trade, 76184.558, 171, P00, S02, 1
P00, Trade, 76189.442, 173, P00, B09, 1
P00, Trade, 76196.635, 166, P00, S17, 1
P00, Trade, 76198.750, 173, P00, B02, 1
P00, Trade, 76200.250, 167, P00, S16, 1
P00, Trade, 76202.365, 175, P00, B05, 1
P00, Trade, 76207.673, 170, P00, S06, 1
P00, Trade, 76211.904, 175, P00, B04, 1
P00, Trade, 76215.423, 169, P00, S07, 1
P00, Trade, 76218.635, 169, P00, B12, 1
P00, Trade, 76228.769, 165, P00, S04, 1
P00, Trade, 76232.615, 173, P00, B16, 1
P00, Trade, 76237.808, 167, P00, S13, 1
P00, Trade, 76245.481, 169, P00, B15, 1
P00, Trade, 76250.981, 164, P00, S17, 1
P00, Trade, 76258.635, 170, P00, B18, 1
P00, Trade, 76264.096, 165, P00, S18, 1
P00, Trade, 76268.365, 171, P00, B22, 1
P00, Trade, 76280.135, 173, P00, S10, 1
P00, Trade, 76284.327, 194, B05, P00, 1
P00, Trade, 76287.135, 169, P00, S17, 1
P00, Trade, 76289.981, 176, B12, P00, 1
P00, Trade, 76298.346, 174, P00, S03, 1
P00, Trade, 76305.442, 166, P00, B05, 1
P00, Trade, 76312.808, 171, P00, S04, 1
P00, Trade, 76321.000, 167, P00, B07, 1
P00, Trade, 76329.481, 164, P00, S21, 1
P00, Trade, 76336.981, 165, P00, B18, 1
P00, Trade, 76345.808, 171, P00, S18, 1
P00, Trade, 76355.808, 174, P00, B09, 1
P00, Trade, 76357.038, 169, P00, S17, 1
P00, Trade, 76361.481, 174, P00, B11, 1
P00, Trade, 76367.327, 176, P00, P01, 1
P00, Trade, 76378.596, 171, P00, B18, 1
P00, Trade, 76390.269, 172, P00, S16, 1
P00, Trade, 76395.327, 173, P00, B18, 1
P00, Trade, 76399.135, 170, P00, S12, 1
P00, Trade, 76412.538, 168, P00, B22, 1
P00, Trade, 76416.231, 169, P00, S10, 1
P00, Trade, 76421.519, 168, P00, B14, 1
P00, Trade, 76427.577, 166, P00, S14, 1
P00, Trade, 76433.538, 171, P00, B23, 1
P00, Trade, 76436.500, 169, P00, S00, 1
P00, Trade, 76441.712, 170, P00, B16, 1
P00, Trade, 76444.865, 165, P00, S22, 1
P00, Trade, 76446.558, 166, P00, B08, 1
P00, Trade, 76452.904, 167, P00, S17, 1
P00, Trade, 76456.462, 173, P00, B18, 1
P00, Trade, 76469.846, 169, P00, S08, 1
P00, Trade, 76478.904, 170, P00, B22, 1
P00, Trade, 76487.692, 166, P00, S13, 1
P00, Trade, 76489.750, 170, P00, B18, 1
P00, Trade, 76499.942, 166, P00, S12, 1
P00, Trade, 76504.154, 172, P00, B07, 1
P00, Trade, 76506.288, 170, P00, S04, 1
P00, Trade, 76509.769, 171, P00, B20, 1
P00, Trade, 76516.173, 166, P00, S10, 1
P00, Trade, 76518.404, 171, P00, B00, 1
P00, Trade, 76526.788, 173, P00, S24, 1
P00, Trade, 76539.500, 166, P00, B02, 1
P00, Trade, 76541.154, 175, P00, S17, 1
P00, Trade, 76545.423, 175, P00, B19, 1
P00, Trade, 76549.519, 175, P00, S00, 1
P00, Trade, 76560.481, 167, B20, P00, 1
P00, Trade, 76565.865, 171, P00, S20, 1
P00, Trade, 76573.269, 171, P00, B24, 1
P00, Trade, 76578.173, 169, P00, S24, 1
P00, Trade, 76584.250, 171, P00, B18, 1
P00, Trade, 76587.058, 173, P00, S23, 1
P00, Trade, 76592.962, 170, P00, B07, 1
P00, Trade, 76604.885, 178, P00, S19, 1
P00, Trade, 76610.115, 174, P00, B15, 1
P00, Trade, 76613.288, 174, P00, S06, 1
P00, Trade, 76617.596, 174, P00, B15, 1
P00, Trade, 76622.654, 176, P00, S07, 1
P00, Trade, 76629.000, 172, P00, B24, 1
P00, Trade, 76633.135, 171, P00, S20, 1
P00, Trade, 76639.981, 168, P00, B22, 1
P00, Trade, 76649.327, 175, P00, S23, 1
P00, Trade, 76655.385, 174, P00, B03, 1
P00, Trade, 76660.135, 169, P00, S24, 1
P00, Trade, 76661.077, 170, B23, P00, 1
P00, Trade, 76664.808, 170, P00, S04, 1
P00, Trade, 76665.673, 169, P00, B23, 1
P00, Trade, 76673.788, 174, P00, S12, 1
P00, Trade, 76686.019, 167, P00, B05, 1
P00, Trade, 76691.135, 176, P00, S17, 1
P00, Trade, 76697.269, 172, P00, B18, 1
P00, Trade, 76701.442, 170, P00, S21, 1
P00, Trade, 76710.481, 166, P00, B11, 1
P00, Trade, 76715.115, 164, P00, S00, 1
P00, Trade, 76722.365, 171, P00, B05, 1
P00, Trade, 76726.942, 168, P00, S11, 1
P00, Trade, 76729.692, 166, P00, B08, 1
P00, Trade, 76741.192, 170, P00, S16, 1
P00, Trade, 76748.135, 176, P00, B18, 1
P00, Trade, 76751.404, 175, P00, S07, 1
P00, Trade, 76752.846, 174, P00, B15, 1
P00, Trade, 76761.019, 173, P00, S01, 1
P00, Trade, 76765.654, 175, P00, B09, 1
P00, Trade, 76771.346, 170, P00, S03, 1
P00, Trade, 76774.558, 172, P00, B19, 1
P00, Trade, 76779.192, 164, P00, S10, 1
P00, Trade, 76785.308, 165, P00, B05, 1
P00, Trade, 76794.000, 166, P00, S17, 1
P00, Trade, 76797.538, 172, P00, B06, 1
P00, Trade, 76801.962, 173, P00, S01, 1
P00, Trade, 76808.173, 177, P00, B11, 1
P00, Trade, 76811.327, 171, P00, S13, 1
P00, Trade, 76815.019, 170, B22, P00, 1
P00, Trade, 76820.115, 168, P00, S16, 1
P00, Trade, 76821.423, 171, P00, B14, 1
P00, Trade, 76830.846, 172, P00, S02, 1
P00, Trade, 76836.538, 176, P00, B12, 1
P00, Trade, 76841.404, 163, P00, S05, 1
P00, Trade, 76844.346, 168, P00, B20, 1
P00, Trade, 76851.654, 168, P00, S03, 1
P00, Trade, 76857.019, 170, P00, B22, 1
P00, Trade, 76864.288, 171, P00, S05, 1
P00, Trade, 76868.038, 171, P00, B05, 1
P00, Trade, 76871.058, 163, P00, S11, 1
P00, Trade, 76872.308, 168, P00, B03, 1
P00, Trade, 76877.308, 170, P00, S21, 1
P00, Trade, 76885.077, 172, P00, B15, 1
P00, Trade, 76891.865, 175, P00, S13, 1
P00, Trade, 76896.615, 172, P00, B18, 1
P00, Trade, 76902.692, 170, P00, S19, 1
P00, Trade, 76907.404, 168, P00, B12, 1
P00, Trade, 76916.654, 166, P00, S24, 1
P00, Trade, 76917.808, 172, P00, B12, 1
P00, Trade, 76924.558, 167, P00, S15, 1
P00, Trade, 76928.827, 167, P00, B14, 1
P00, Trade, 76934.192, 168, P00, S17, 1
P00, Trade, 76945.019, 170, P00, B08, 1
P00, Trade, 76952.750, 170, P00, S15, 1
P00, Trade, 76965.712, 172, P00, B12, 1
P00, Trade, 76971.750, 170, P00, S06, 1
P00, Trade, 76980.058, 166, P00, B15, 1
P00, Trade, 76984.000, 167, P00, S09, 1
P00, Trade, 76987.096, 174, P00, B23, 1
P00, Trade, 76992.538, 175, P00, S16, 1
P00, Trade, 76994.442, 178, P00, B16, 1
P00, Trade, 76995.654, 174, P00, S00, 1
P00, Trade, 77002.115, 163, P00, B20, 1
P00, Trade, 77005.846, 163, P00, S10, 1
P00, Trade, 77009.404, 166, P00, B18, 1
P00, Trade, 77011.981, 163, P00, S20, 1
P00, Trade, 77015.519, 164, P00, B09, 1
P00, Trade, 77016.635, 162, P00, S24, 1
P00, Trade, 77021.096, 166, P00, B23, 1
P00, Trade, 77028.154, 168, P00, S19, 1
P00, Trade, 77031.500, 173, P00, B02, 1
P00, Trade, 77040.346, 168, P00, S24, 1
P00, Trade, 77050.212, 167, P00, B14, 1
P00, Trade, 77053.942, 174, P00, S11, 1
P00, Trade, 77066.346, 170, P00, B16, 1
P00, Trade, 77070.385, 171, P00, S02, 1
P00, Trade, 77074.135, 175, P00, B22, 1
P00, Trade, 77080.462, 171, P00, S11, 1
P00, Trade, 77086.615, 172, P00, B17, 1
P00, Trade, 77090.019, 173, P00, S18, 1
P00, Trade, 77091.538, 173, P00, B20, 1
P00, Trade, 77093.827, 171, P00, S03, 1
P00, Trade, 77098.596, 172, P00, B08, 1
P00, Trade, 77099.846, 169, P00, S13, 1
P00, Trade, 77109.615, 173, P00, B11, 1
P00, Trade, 77117.577, 171, P00, S12, 1
P00, Trade, 77123.442, 166, P00, B15, 1
P00, Trade, 77128.019, 176, P00, S07, 1
P00, Trade, 77134.942, 173, P00, B13, 1
P00, Trade, 77138.538, 169, P00, S04, 1
P00, Trade, 77142.750, 172, P00, B00, 1
P00, Trade, 77146.115, 166, P00, S16, 1
P00, Trade, 77158.019, 173, P00, B12, 1
P00, Trade, 77162.846, 170, P00, S09, 1
P00, Trade, 77167.519, 168, P00, B18, 1
P00, Trade, 77169.481, 168, P00, S06, 1
P00, Trade, 77178.212, 171, P00, B15, 1
P00, Trade, 77187.865, 167, P00, S21, 1
P00, Trade, 77200.135, 164, P00, B15, 1
P00, Trade, 77206.981, 176, P00, S02, 1
P00, Trade, 77214.308, 173, P00, B01, 1
P00, Trade, 77217.423, 171, P00, S14, 1
P00, Trade, 77227.904, 169, P00, B09, 1
P00, Trade, 77231.731, 174, P00, S21, 1
P00, Trade, 77238.327, 172, P00, B05, 1
P00, Trade, 77239.731, 171, P00, S19, 1
P00, Trade, 77241.731, 169, P00, B04, 1
P00, Trade, 77247.750, 166, P00, S15, 1
P00, Trade, 77258.923, 175, P00, B12, 1
P00, Trade, 77266.962, 168, P00, S12, 1
P00, Trade, 77268.846, 173, P00, B05, 1
P00, Trade, 77274.519, 171, P00, S01, 1
P00, Trade, 77277.442, 172, P00, B21, 1
P00, Trade, 77283.000, 173, P00, S04, 1
P00, Trade, 77289.250, 172, P00, B16, 1
P00, Trade, 77294.000, 171, P00, S22, 1
P00, Trade, 77297.885, 172, P00, B17, 1
P00, Trade, 77306.192, 165, P00, S17, 1
P00, Trade, 77321.269, 172, P00, B07, 1
P00, Trade, 77324.808, 170, P00, S17, 1
P00, Trade, 77328.327, 171, P00, B12, 1
P00, Trade, 77333.558, 172, P00, S21, 1
P00, Trade, 77337.788, 175, P00, B00, 1
P00, Trade, 77342.712, 173, P00, S00, 1
P00, Trade, 77347.019, 173, P00, B22, 1
P00, Trade, 77352.942, 164, P00, S21, 1
P00, Trade, 77360.865, 166, P00, B22, 1
P00, Trade, 77363.462, 173, P00, S12, 1
P00, Trade, 77378.000, 167, P00, B17, 1
P00, Trade, 77385.673, 170, P00, S08, 1
P00, Trade, 77389.000, 173, P00, B19, 1
P00, Trade, 77391.538, 171, P00, S17, 1
P00, Trade, 77399.192, 166, P00, B12, 1
P00, Trade, 77405.981, 170, P00, S13, 1
P00, Trade, 77408.423, 173, P00, B12, 1
P00, Trade, 77410.212, 167, P00, S17, 1
P00, Trade, 77420.500, 164, P00, B04, 1
P00, Trade, 77422.596, 159, P00, S16, 1
P00, Trade, 77428.981, 168, P00, B18, 1
P00, Trade, 77433.692, 175, P00, S13, 1
P00, Trade, 77436.269, 174, P00, B04, 1
P00, Trade, 77439.923, 163, P00, S17, 1
P00, Trade, 77441.692, 171, P00, B19, 1
P00, Trade, 77444.865, 166, P00, S03, 1
P00, Trade, 77449.231, 164, P00, B00, 1
P00, Trade, 77457.096, 171, P00, S00, 1
P00, Trade, 77459.596, 168, P00, B19, 1
P00, Trade, 77472.962, 167, P00, S13, 1
P00, Trade, 77474.885, 172, P00, B21, 1
P00, Trade, 77481.231, 169, P00, S18, 1
P00, Trade, 77485.615, 172, P00, B16, 1
P00, Trade, 77487.519, 170, P00, S16, 1
P00, Trade, 77495.769, 172, P00, B18, 1
P00, Trade, 77497.135, 170, P00, S14, 1
P00, Trade, 77503.981, 168, P00, B07, 1
P00, Trade, 77507.846, 163, P00, S11, 1
P00, Trade, 77519.135, 169, P00, B11, 1
P00, Trade, 77522.962, 166, P00, S18, 1
P00, Trade, 77527.596, 163, P00, B13, 1
P00, Trade, 77529.538, 160, P00, S21, 1
P00, Trade, 77533.981, 168, P00, B10, 1
P00, Trade, 77540.135, 169, P00, S23, 1
P00, Trade, 77550.385, 169, P00, B13, 1
P00, Trade, 77553.981, 167, P00, S21, 1
P00, Trade, 77560.692, 172, P00, B23, 1
P00, Trade, 77564.423, 172, P00, S13, 1
P00, Trade, 77571.615, 172, P00, B22, 1
P00, Trade, 77577.231, 172, P00, S14, 1
P00, Trade, 77583.673, 171, P00, B11, 1
P00, Trade, 77590.865, 163, P00, S17, 1
P00, Trade, 77599.288, 168, P00, B09, 1
P00, Trade, 77604.462, 169, P00, S08, 1
P00, Trade, 77618.769, 164, P00, B15, 1
P00, Trade, 77623.212, 164, P00, S16, 1
P00, Trade, 77625.058, 166, P00, B18, 1
P00, Trade, 77631.115, 176, P00, S09, 1
P00, Trade, 77637.827, 172, P00, B05, 1
P00, Trade, 77643.385, 167, P00, S18, 1
P00, Trade, 77649.712, 170, P00, B08, 1
P00, Trade, 77654.442, 168, P00, S13, 1
P00, Trade, 77666.038, 165, P00, B11, 1
P00, Trade, 77669.692, 166, P00, S04, 1
P00, Trade, 77672.577, 168, P00, B00, 1
P00, Trade, 77674.731, 166, P00, S10, 1
P00, Trade, 77683.500, 169, P00, B16, 1
P00, Trade, 77685.519, 164, P00, S24, 1
P00, Trade, 77691.462, 167, P00, B06, 1
P00, Trade, 77697.077, 168, P00, S04, 1
P00, Trade, 77706.077, 161, P00, B04, 1
P00, Trade, 77722.500, 169, P00, S04, 1
P00, Trade, 77737.788, 167, P00, B24, 1
P00, Trade, 77745.538, 168, P00, S06, 1
P00, Trade, 77747.019, 169, P00, B23, 1
P00, Trade, 77755.038, 168, P00, S06, 1
P00, Trade, 77757.365, 170, P00, B05, 1
P00, Trade, 77763.019, 170, P00, S16, 1
P00, Trade, 77772.135, 172, P00, B15, 1
P00, Trade, 77776.731, 169, P00, S02, 1
P00, Trade, 77785.250, 166, P00, B14, 1
P00, Trade, 77795.173, 168, P00, S15, 1
P00, Trade, 77800.577, 169, P00, B12, 1
P00, Trade, 77802.904, 165, S07, P00, 1
P00, Trade, 77807.500, 173, P00, B11, 1
P00, Trade, 77809.692, 165, P00, S11, 1
P00, Trade, 77812.462, 167, P00, B16, 1
P00, Trade, 77817.827, 167, P00, S06, 1
P00, Trade, 77822.692, 164, P00, B21, 1
P00, Trade, 77826.269, 164, P00, S14, 1
P00, Trade, 77827.577, 167, P00, B18, 1
P00, Trade, 77836.385, 168, P00, S24, 1
P00, Trade, 77838.942, 169, P00, B17, 1
P00, Trade, 77842.692, 166, P00, S05, 1
P00, Trade, 77844.462, 168, B13, P00, 1
P00, Trade, 77847.462, 165, P00, S12, 1
P00, Trade, 77855.308, 169, P00, B05, 1
P00, Trade, 77858.846, 165, P00, S07, 1
P00, Trade, 77864.692, 167, P00, B14, 1
P00, Trade, 77867.923, 167, P00, S09, 1
P00, Trade, 77869.673, 168, P00, B19, 1
P00, Trade, 77871.596, 168, P00, S05, 1
P00, Trade, 77880.404, 170, P00, B04, 1
P00, Trade, 77883.462, 172, P00, S06, 1
P00, Trade, 77889.019, 162, P00, B07, 1
P00, Trade, 77897.519, 161, P00, S21, 1
P00, Trade, 77900.365, 166, P00, B18, 1
P00, Trade, 77906.250, 167, P00, S02, 1
P00, Trade, 77915.404, 162, P00, B18, 1
P00, Trade, 77928.654, 164, P00, S14, 1
