B00, 100
B00, Trade, 85262.788, 109, S20, B00, 1
P01, Trade, 64970.942, 150, P01, S23, 1
P01, Trade, 64972.481, 152, P01, B24, 1
P01, Trade, 64974.308, 148, P01, S10, 1
P01, Trade, 64980.558, 148, P01, B07, 1
P01, Trade, 64989.058, 150, P01, S13, 1
P01, Trade, 64991.750, 152, P01, B17, 1
P01, Trade, 64996.212, 150, P01, S04, 1
P01, Trade, 65000.308, 151, P01, B20, 1
P01, Trade, 65002.750, 144, P01, S13, 1
P01, Trade, 65005.577, 149, P01, B15, 1
P01, Trade, 65011.173, 147, P01, S15, 1
P01, Trade, 65012.250, 153, P01, B03, 1
P01, Trade, 65016.115, 144, P01, S20, 1
P01, Trade, 65018.346, 151, P01, B09, 1
P01, Trade, 65023.058, 152, P01, S22, 1
P01, Trade, 65025.865, 154, P01, B15, 1
P01, Trade, 65032.019, 153, P01, S04, 1
P01, Trade, 65040.173, 150, P01, B00, 1
P01, Trade, 65049.423, 144, P01, S19, 1
P01, Trade, 65055.808, 149, P01, B08, 1
P01, Trade, 65062.231, 149, P01, S17, 1
P01, Trade, 65066.865, 153, P01, B06, 1
P01, Trade, 65070.654, 145, P01, S18, 1
P01, Trade, 65074.308, 146, P01, B08, 1
P01, Trade, 65081.250, 143, P01, S07, 1
P01, Trade, 65086.154, 148, P01, B17, 1
P01, Trade, 65096.019, 145, P01, S09, 1
P01, Trade, 65097.346, 149, P01, B03, 1
P01, Trade, 65101.442, 150, P01, S16, 1
P01, Trade, 65104.923, 142, P01, B23, 1
P01, Trade, 65109.654, 140, P01, S17, 1
P01, Trade, 65114.769, 142, P01, B00, 1
P01, Trade, 65118.135, 138, P01, S08, 1
P01, Trade, 65120.462, 152, P01, B00, 1
P01, Trade, 65128.596, 145, P01, S04, 1
P01, Trade, 65136.692, 147, P01, B03, 1
P01, Trade, 65139.769, 143, P01, S24, 1
P01, Trade, 65144.577, 144, P01, B11, 1
P01, Trade, 65145.462, 144, P01, S07, 1
P01, Trade, 65154.231, 144, P01, B03, 1
P01, Trade, 65156.865, 143, P01, S21, 1
P01, Trade, 65158.885, 147, P01, B07, 1
P01, Trade, 65165.442, 143, P01, S24, 1
P01, Trade, 65168.846, 144, P01, B15, 1
P01, Trade, 65179.712, 141, P01, S00, 1
P01, Trade, 65184.519, 143, P01, B00, 1
P01, Trade, 65187.769, 148, P01, S03, 1
P01, Trade, 65190.212, 152, P01, B03, 1
P01, Trade, 65192.019, 140, P01, S24, 1
P01, Trade, 65194.385, 143, P01, B19, 1
P01, Trade, 65203.769, 144, P01, S08, 1
P01, Trade, 65205.404, 146, P01, B23, 1
P01, Trade, 65212.923, 146, P01, S04, 1
P01, Trade, 65214.308, 149, P01, B21, 1
P01, Trade, 65216.808, 146, P01, S14, 1
P01, Trade, 65220.962, 144, P01, B13, 1
P01, Trade, 65224.596, 141, P01, S07, 1
P01, Trade, 65225.692, 145, P01, B17, 1
P01, Trade, 65234.788, 143, P01, S00, 1
P01, Trade, 65236.365, 147, P01, B21, 1
P01, Trade, 65237.442, 145, P01, S00, 1
P01, Trade, 65239.308, 147, P01, B24, 1
P01, Trade, 65240.904, 148, P01, S19, 1
P01, Trade, 65246.038, 144, P01, B21, 1
P01, Trade, 65250.423, 145, P01, S21, 1
P01, Trade, 65262.673, 142, P01, B23, 1
P01, Trade, 65267.962, 143, P01, S22, 1
P01, Trade, 65272.442, 147, P01, B17, 1
P01, Trade, 65277.250, 147, P01, S12, 1
P01, Trade, 65279.000, 148, P01, B16, 1
P01, Trade, 65284.481, 147, P01, S21, 1
P01, Trade, 65288.538, 152, P01, B07, 1
P01, Trade, 65289.538, 146, P01, S03, 1
P01, Trade, 65293.885, 145, P01, B00, 1
P01, Trade, 65299.519, 151, P01, S16, 1
P01, Trade, 65305.981, 141, P01, B22, 1
P01, Trade, 65313.288, 143, P01, S16, 1
P01, Trade, 65318.885, 144, P01, B13, 1
P01, Trade, 65325.250, 151, P01, S02, 1
P01, Trade, 65331.404, 150, P01, B04, 1
P01, Trade, 65333.481, 149, P01, S01, 1
P01, Trade, 65335.827, 149, P01, B11, 1
P01, Trade, 65339.058, 147, P01, S01, 1
P01, Trade, 65340.365, 152, P01, B24, 1
P01, Trade, 65349.692, 150, P01, S18, 1
P01, Trade, 65362.885, 153, P01, B13, 1
P01, Trade, 65366.712, 151, P01, S24, 1
P01, Trade, 65369.481, 153, P01, B24, 1
P01, Trade, 65372.904, 153, P01, S07, 1
P01, Trade, 65378.077, 156, P01, B22, 1
P01, Trade, 65383.115, 152, P01, S10, 1
P01, Trade, 65387.096, 147, P01, B02, 1
P01, Trade, 65390.885, 145, P01, S21, 1
P01, Trade, 65397.250, 151, P01, B08, 1
P01, Trade, 65405.885, 144, P01, S18, 1
P01, Trade, 65410.673, 147, P01, B04, 1
P01, Trade, 65416.404, 156, P01, S07, 1
P01, Trade, 65430.212, 148, P01, B09, 1
P01, Trade, 65434.288, 151, P01, S17, 1
P01, Trade, 65435.173, 147, P01, B01, 1
P01, Trade, 65438.135, 147, P01, S16, 1
P01, Trade, 65440.231, 154, P01, B11, 1
P01, Trade, 65445.058, 146, P01, S06, 1
P01, Trade, 65449.519, 157, P01, B06, 1
P01, Trade, 65451.712, 154, P01, S18, 1
P01, Trade, 65465.654, 150, P01, B13, 1
P01, Trade, 65470.135, 149, P01, S22, 1
P01, Trade, 65480.962, 152, P01, B19, 1
P01, Trade, 65490.962, 149, P01, S10, 1
P01, Trade, 65501.904, 150, P01, B18, 1
P01, Trade, 65505.019, 146, P01, S04, 1
P01, Trade, 65506.173, 149, P01, B18, 1
P01, Trade, 65508.038, 146, P01, S17, 1
P01, Trade, 65509.885, 148, P01, B01, 1
P01, Trade, 65512.712, 147, P01, S15, 1
P01, Trade, 65519.038, 149, P01, B22, 1
P01, Trade, 65520.808, 146, P01, S06, 1
P01, Trade, 65525.038, 147, P01, B21, 1
P01, Trade, 65525.115, 146, P01, S10, 1
P01, Trade, 65529.788, 148, P01, B13, 1
P01, Trade, 65533.077, 152, P01, S19, 1
P01, Trade, 65535.077, 153, P01, B00, 1
P01, Trade, 65541.000, 152, P01, S17, 1
P01, Trade, 65544.038, 149, P01, B23, 1
P01, Trade, 65552.615, 149, P01, S01, 1
P01, Trade, 65555.942, 155, P01, B14, 1
P01, Trade, 65561.058, 153, P01, S17, 1
P01, Trade, 65570.923, 152, P01, B21, 1
P01, Trade, 65574.327, 150, P01, S22, 1
P01, Trade, 65576.038, 152, P01, B24, 1
P01, Trade, 65581.558, 150, P01, S21, 1
P01, Trade, 65583.308, 154, P01, B00, 1
P01, Trade, 65587.769, 152, P01, S15, 1
P01, Trade, 65597.058, 147, P01, B24, 1
P01, Trade, 65599.058, 146, P01, S06, 1
P01, Trade, 65601.269, 153, P01, B03, 1
P01, Trade, 65605.538, 149, P01, S13, 1
P01, Trade, 65614.577, 153, P01, B00, 1
P01, Trade, 65617.173, 150, P01, S09, 1
P01, Trade, 65623.923, 146, P01, B20, 1
P01, Trade, 65628.673, 143, P01, S11, 1
P01, Trade, 65633.000, 148, P01, B14, 1
P01, Trade, 65636.673, 151, P01, S13, 1
P01, Trade, 65645.346, 151, P01, B06, 1
P01, Trade, 65647.615, 151, P01, S13, 1
P01, Trade, 65650.635, 153, P01, B24, 1
P01, Trade, 65653.269, 151, P01, S09, 1
P01, Trade, 65658.500, 150, P01, B13, 1
P01, Trade, 65666.135, 148, P01, S24, 1
P01, Trade, 65671.365, 149, P01, B22, 1
P01, Trade, 65675.981, 151, P01, S01, 1
P01, Trade, 65677.442, 158, P01, B06, 1
P01, Trade, 65682.058, 154, P01, S00, 1
P01, Trade, 65688.673, 152, P01, B09, 1
P01, Trade, 65694.404, 149, P01, S14, 1
P01, Trade, 65699.115, 150, P01, B06, 1
P01, Trade, 65702.115, 148, P01, S10, 1
P01, Trade, 65706.962, 147, P01, B05, 1
P01, Trade, 65718.385, 146, P01, S15, 1
P01, Trade, 65722.538, 153, P01, B21, 1
P01, Trade, 65729.192, 154, P01, S09, 1
P01, Trade, 65738.385, 149, P01, B17, 1
P01, Trade, 65739.231, 148, P01, S17, 1
P01, Trade, 65741.750, 149, P01, B15, 1
P01, Trade, 65744.558, 147, P01, S15, 1
P01, Trade, 65750.019, 152, P01, B00, 1
P01, Trade, 65754.385, 149, P01, S16, 1
P01, Trade, 65758.423, 154, P01, B21, 1
P01, Trade, 65762.115, 146, P01, S08, 1
P01, Trade, 65763.673, 153, P01, B17, 1
P01, Trade, 65771.404, 154, P01, S00, 1
P01, Trade, 65774.173, 153, P01, B13, 1
P01, Trade, 65782.981, 151, P01, S03, 1
P01, Trade, 65790.538, 152, P01, B09, 1
P01, Trade, 65791.923, 144, P01, S22, 1
P01, Trade, 65797.423, 154, P01, B05, 1
P01, Trade, 65799.423, 148, P01, S10, 1
P01, Trade, 65807.173, 155, P01, B03, 1
P01, Trade, 65811.712, 148, P01, S20, 1
P01, Trade, 65816.769, 147, P01, B15, 1
P01, Trade, 65822.846, 147, P01, S15, 1
P01, Trade, 65826.327, 151, P01, B06, 1
P01, Trade, 65830.596, 148, P01, S00, 1
P01, Trade, 65831.558, 152, P01, B17, 1
P01, Trade, 65837.712, 146, P01, S16, 1
P01, Trade, 65844.231, 154, P01, B18, 1
P01, Trade, 65845.962, 146, P01, S02, 1
P01, Trade, 65848.288, 153, P01, B05, 1
P01, Trade, 65857.346, 145, P01, S09, 1
P01, Trade, 65864.442, 152, P01, B14, 1
P01, Trade, 65866.115, 149, P01, S13, 1
P01, Trade, 65869.308, 156, P01, B20, 1
P01, Trade, 65876.462, 150, P01, S19, 1
P01, Trade, 65880.923, 149, P01, B00, 1
P01, Trade, 65893.673, 156, P01, S24, 1
P01, Trade, 65897.154, 154, P01, B15, 1
P01, Trade, 65897.885, 152, P01, S12, 1
P01, Trade, 65899.365, 152, P01, B14, 1
P01, Trade, 65905.596, 150, P01, S02, 1
P01, Trade, 65914.615, 151, P01, B24, 1
P01, Trade, 65916.288, 147, P01, S11, 1
P01, Trade, 65917.596, 148, P01, B09, 1
P01, Trade, 65919.712, 143, P01, S06, 1
P01, Trade, 65921.462, 151, P01, B23, 1
P01, Trade, 65927.154, 150, P01, S11, 1
P01, Trade, 65930.635, 151, P01, B03, 1
P01, Trade, 65937.577, 153, P01, S01, 1
P01, Trade, 65941.250, 150, P01, B07, 1
P01, Trade, 65943.885, 149, P01, S18, 1
P01, Trade, 65944.404, 150, P01, B24, 1
P01, Trade, 65951.635, 150, P01, S05, 1
P01, Trade, 65955.115, 150, P01, B24, 1
P01, Trade, 65964.654, 160, P01, S23, 1
P01, Trade, 65967.596, 162, P01, B00, 1
P01, Trade, 65972.077, 159, P01, S20, 1
P01, Trade, 65973.288, 159, P01, B18, 1
P01, Trade, 65980.173, 149, P01, S22, 1
P01, Trade, 65985.385, 155, P01, B14, 1
P01, Trade, 65991.346, 155, P01, S03, 1
P01, Trade, 65997.019, 157, P01, B14, 1
P01, Trade, 66001.115, 159, P01, S12, 1
P01, Trade, 66008.038, 158, P01, B14, 1
P01, Trade, 66010.673, 155, S16, P01, 1
P01, Trade, 66019.442, 151, P01, B12, 1
P01, Trade, 66023.385, 146, P01, S07, 1
P01, Trade, 66026.885, 148, P01, B01, 1
P01, Trade, 66032.577, 158, P01, S11, 1
P01, Trade, 66037.788, 157, P01, B17, 1
P01, Trade, 66038.096, 153, P01, S11, 1
P01, Trade, 66040.538, 155, P01, B24, 1
P01, Trade, 66044.212, 154, P01, S13, 1
P01, Trade, 66050.500, 157, P01, B18, 1
P01, Trade, 66054.000, 158, P01, S15, 1
P01, Trade, 66058.923, 159, P01, B20, 1
P01, Trade, 66062.135, 157, P01, S04, 1
P01, Trade, 66063.308, 161, P01, B14, 1
P01, Trade, 66067.423, 156, P01, S00, 1
P01, Trade, 66075.077, 156, P01, B23, 1
P01, Trade, 66078.519, 153, P01, S24, 1
P01, Trade, 66079.750, 159, P01, B24, 1
P01, Trade, 66087.173, 157, P01, S22, 1
P01, Trade, 66089.077, 162, P01, B07, 1
P01, Trade, 66102.808, 157, P01, S16, 1
P01, Trade, 66108.077, 162, P01, B17, 1
P01, Trade, 66116.346, 156, P01, S16, 1
P01, Trade, 66123.500, 155, P01, B21, 1
P01, Trade, 66131.135, 158, P01, S16, 1
P01, Trade, 66141.923, 154, P01, B17, 1
P01, Trade, 66152.269, 153, P01, S00, 1
P01, Trade, 66157.481, 156, P01, B23, 1
P01, Trade, 66159.712, 152, P01, S18, 1
P01, Trade, 66160.654, 153, P01, B17, 1
P01, Trade, 66165.212, 155, P01, S15, 1
P01, Trade, 66172.942, 152, P01, B12, 1
P01, Trade, 66175.596, 151, P01, S13, 1
P01, Trade, 66179.038, 161, P01, B17, 1
P01, Trade, 66181.962, 172, P01, S12, 1
P01, Trade, 66190.308, 167, P01, B12, 1
P01, Trade, 66193.115, 164, P01, S17, 1
P01, Trade, 66197.731, 161, P01, B00, 1
P01, Trade, 66207.635, 150, P01, S01, 1
P01, Trade, 66210.923, 155, P01, B12, 1
P01, Trade, 66214.750, 154, P01, S16, 1
P01, Trade, 66216.865, 157, P01, B17, 1
P01, Trade, 66219.788, 152, P01, S09, 1
P01, Trade, 66223.865, 152, P01, B22, 1
P01, Trade, 66231.250, 148, P01, S07, 1
P01, Trade, 66237.827, 148, P01, B24, 1
P01, Trade, 66242.115, 153, P01, S04, 1
P01, Trade, 66249.500, 147, P01, B06, 1
P01, Trade, 66254.308, 147, P01, S09, 1
P01, Trade, 66260.154, 146, P01, B13, 1
P01, Trade, 66274.077, 151, P01, S11, 1
P01, Trade, 66281.885, 144, P01, B01, 1
P01, Trade, 66287.519, 147, P01, S07, 1
P01, Trade, 66288.288, 150, P01, B24, 1
P01, Trade, 66292.154, 149, P01, S09, 1
P01, Trade, 66297.827, 152, P01, B21, 1
P01, Trade, 66300.846, 154, P01, S23, 1
P01, Trade, 66308.692, 151, P01, B15, 1
P01, Trade, 66314.462, 148, P01, S13, 1
P01, Trade, 66318.346, 154, P01, B18, 1
P01, Trade, 66324.327, 147, P01, S22, 1
P01, Trade, 66325.365, 145, P01, B02, 1
P01, Trade, 66330.462, 151, P01, S10, 1
P01, Trade, 66335.654, 153, P01, B13, 1
P01, Trade, 66339.577, 148, P01, S17, 1
P01, Trade, 66341.635, 150, P01, B16, 1
P01, Trade, 66348.019, 152, P01, S04, 1
P01, Trade, 66352.846, 149, P01, B05, 1
P01, Trade, 66361.173, 153, P01, S23, 1
P01, Trade, 66376.538, 150, P01, B00, 1
P01, Trade, 66384.712, 153, P01, S05, 1
P01, Trade, 66387.577, 146, P01, B21, 1
P01, Trade, 66396.269, 154, P01, S12, 1
P01, Trade, 66398.750, 155, P01, B23, 1
P01, Trade, 66400.885, 151, P01, S07, 1
P01, Trade, 66406.577, 154, P01, B13, 1
P01, Trade, 66417.827, 150, P01, S22, 1
P01, Trade, 66419.885, 154, P01, B12, 1
P01, Trade, 66421.673, 148, P01, S08, 1
P01, Trade, 66427.288, 153, P01, B06, 1
P01, Trade, 66430.865, 151, P01, S24, 1
P01, Trade, 66434.327, 153, P01, B15, 1
P01, Trade, 66437.808, 156, P01, S11, 1
P01, Trade, 66442.365, 147, P01, B00, 1
P01, Trade, 66447.500, 152, P01, S17, 1
P01, Trade, 66449.423, 153, P01, B00, 1
P01, Trade, 66453.154, 152, P01, S08, 1
P01, Trade, 66462.308, 153, P01, B00, 1
P01, Trade, 66465.385, 144, P01, S20, 1
P01, Trade, 66470.769, 144, P01, B24, 1
P01, Trade, 66473.154, 146, P01, S04, 1
P01, Trade, 66477.750, 151, P01, B09, 1
P01, Trade, 66481.308, 148, P01, S17, 1
P01, Trade, 66485.769, 145, P01, B07, 1
P01, Trade, 66494.019, 146, P01, S22, 1
P01, Trade, 66496.058, 148, P01, B12, 1
P01, Trade, 66499.865, 147, P01, S02, 1
P01, Trade, 66503.269, 148, P01, B08, 1
P01, Trade, 66508.327, 144, P01, S13, 1
P01, Trade, 66512.635, 153, P01, B17, 1
P01, Trade, 66516.712, 155, P01, S04, 1
P01, Trade, 66521.673, 150, P01, B00, 1
P01, Trade, 66527.346, 152, P01, S09, 1
P01, Trade, 66544.731, 149, P01, B14, 1
P01, Trade, 66549.462, 149, P01, S15, 1
P01, Trade, 66556.731, 152, P01, B09, 1
P01, Trade, 66560.000, 146, P01, S00, 1
P01, Trade, 66563.288, 148, P01, B19, 1
P01, Trade, 66566.750, 148, P01, S11, 1
P01, Trade, 66568.269, 151, P01, B16, 1
P01, Trade, 66572.673, 143, P01, S01, 1
P01, Trade, 66579.654, 143, P01, B20, 1
P01, Trade, 66582.846, 142, P01, S03, 1
P01, Trade, 66583.654, 142, P01, B22, 1
P01, Trade, 66590.750, 141, P01, S20, 1
P01, Trade, 66596.077, 150, P01, B04, 1
P01, Trade, 66602.365, 146, P01, S03, 1
P01, Trade, 66610.135, 143, P01, B23, 1
P01, Trade, 66619.635, 141, P01, S13, 1
P01, Trade, 66629.000, 149, P01, B17, 1
P01, Trade, 66634.577, 145, P01, S12, 1
P01, Trade, 66638.346, 146, P01, B14, 1
P01, Trade, 66645.654, 146, P01, S16, 1
P01, Trade, 66653.827, 151, P01, B06, 1
P01, Trade, 66657.462, 148, P01, S03, 1
P01, Trade, 66660.404, 149, P01, B16, 1
P01, Trade, 66664.500, 148, P01, S01, 1
P01, Trade, 66665.096, 149, P01, B08, 1
P01, Trade, 66667.846, 149, P01, S17, 1
P01, Trade, 66673.500, 148, P01, B00, 1
P01, Trade, 66678.519, 147, P01, S04, 1
P01, Trade, 66681.673, 154, P01, B19, 1
P01, Trade, 66685.827, 151, P01, S13, 1
P01, Trade, 66690.269, 150, P01, B20, 1
P01, Trade, 66697.788, 144, P01, S17, 1
P01, Trade, 66699.635, 151, P01, B22, 1
P01, Trade, 66706.000, 148, P01, S11, 1
P01, Trade, 66708.115, 150, P01, B02, 1
P01, Trade, 66713.346, 147, P01, S00, 1
P01, Trade, 66720.846, 149, P01, B14, 1
P01, Trade, 66725.058, 145, P01, S16, 1
P01, Trade, 66729.173, 148, P01, B00, 1
P01, Trade, 66730.750, 145, P01, S24, 1
P01, Trade, 66735.769, 150, P01, B18, 1
P01, Trade, 66741.615, 144, P01, S12, 1
P01, Trade, 66745.346, 143, P01, B03, 1
P01, Trade, 66747.423, 142, P01, S03, 1
P01, Trade, 66751.231, 144, P01, B16, 1
P01, Trade, 66752.423, 142, P01, S08, 1
P01, Trade, 66756.538, 146, P01, B13, 1
P01, Trade, 66761.019, 151, P01, S16, 1
P01, Trade, 66767.442, 151, P01, B13, 1
P01, Trade, 66769.558, 148, P01, S11, 1
P01, Trade, 66771.173, 149, P01, B23, 1
P01, Trade, 66777.442, 147, P01, S18, 1
P01, Trade, 66788.577, 148, P01, B06, 1
P01, Trade, 66794.942, 147, P01, S07, 1
P01, Trade, 66803.904, 142, P01, B14, 1
P01, Trade, 66806.231, 140, P01, S03, 1
P01, Trade, 66809.250, 141, P01, B18, 1
P01, Trade, 66812.192, 138, P01, S13, 1
P01, Trade, 66825.885, 150, P01, B01, 1
P01, Trade, 66827.885, 144, P01, S17, 1
P01, Trade, 66834.827, 149, P01, B17, 1
P01, Trade, 66836.635, 147, P01, S16, 1
P01, Trade, 66837.481, 147, P01, B06, 1
P01, Trade, 66848.096, 145, P01, S05, 1
P01, Trade, 66852.904, 150, P01, B08, 1
P01, Trade, 66857.865, 144, P01, S11, 1
P01, Trade, 66861.808, 144, P01, B17, 1
P01, Trade, 66870.462, 143, P01, S11, 1
P01, Trade, 66878.288, 147, P01, B17, 1
P01, Trade, 66880.519, 148, P01, S02, 1
P01, Trade, 66881.019, 149, P01, B06, 1
P01, Trade, 66889.481, 151, P01, S15, 1
P01, Trade, 66892.462, 155, P01, B24, 1
P01, Trade, 66895.500, 150, S18, P01, 1
P01, Trade, 66898.827, 151, P01, B19, 1
P01, Trade, 66909.135, 146, P01, S20, 1
P01, Trade, 66912.769, 143, P01, B13, 1
P01, Trade, 66919.981, 151, P01, S17, 1
P01, Trade, 66933.288, 145, P01, B24, 1
P01, Trade, 66938.365, 141, P01, S13, 1
P01, Trade, 66944.635, 145, P01, B21, 1
P01, Trade, 66951.577, 145, P01, S24, 1
P01, Trade, 66957.885, 147, P01, B15, 1
P01, Trade, 66960.462, 145, P01, S24, 1
P01, Trade, 66964.577, 144, P01, B16, 1
P01, Trade, 66972.615, 145, P01, S02, 1
P01, Trade, 66979.808, 147, P01, B00, 1
P01, Trade, 66981.577, 148, P01, S01, 1
P01, Trade, 66988.442, 147, P01, B24, 1
P01, Trade, 66999.538, 146, P01, S14, 1
P01, Trade, 67002.942, 147, P01, B06, 1
P01, Trade, 67007.077, 147, P01, S16, 1
P01, Trade, 67017.096, 151, P01, B04, 1
P01, Trade, 67019.923, 150, P01, S11, 1
P01, Trade, 67027.173, 149, P01, B18, 1
P01, Trade, 67031.577, 145, P01, S24, 1
P01, Trade, 67036.404, 147, P01, B14, 1
P01, Trade, 67039.500, 147, P01, S07, 1
P01, Trade, 67046.654, 152, P01, B19, 1
P01, Trade, 67051.385, 146, P01, S03, 1
P01, Trade, 67052.250, 149, P01, B01, 1
P01, Trade, 67056.577, 145, P01, S20, 1
P01, Trade, 67064.077, 143, P01, B06, 1
P01, Trade, 67073.538, 149, P01, S00, 1
P01, Trade, 67077.231, 151, P01, B24, 1
P01, Trade, 67079.500, 147, S19, P01, 1
P01, Trade, 67083.000, 147, P01, B14, 1
P01, Trade, 67093.981, 145, P01, S11, 1
P01, Trade, 67098.058, 147, P01, B02, 1
P01, Trade, 67104.173, 147, P01, S02, 1
P01, Trade, 67107.442, 150, P01, B14, 1
P01, Trade, 67109.962, 147, P01, S07, 1
P01, Trade, 67113.962, 149, P01, B22, 1
P01, Trade, 67116.615, 146, P01, S00, 1
P01, Trade, 67118.712, 147, P01, B04, 1
P01, Trade, 67123.154, 143, P01, S24, 1
P01, Trade, 67127.365, 146, P01, B09, 1
P01, Trade, 67129.308, 144, P01, S10, 1
P01, Trade, 67139.731, 147, P01, B13, 1
P01, Trade, 67141.769, 149, P01, S02, 1
P01, Trade, 67146.462, 155, P01, B24, 1
P01, Trade, 67151.096, 150, P01, S05, 1
P01, Trade, 67156.885, 146, P01, B21, 1
P01, Trade, 67159.865, 144, P01, S16, 1
P01, Trade, 67163.750, 145, P01, B15, 1
P01, Trade, 67173.154, 148, P01, S08, 1
P01, Trade, 67176.288, 154, P01, B11, 1
P01, Trade, 67183.750, 147, P01, S13, 1
P01, Trade, 67186.673, 150, P01, B08, 1
P01, Trade, 67191.885, 148, P01, S16, 1
P01, Trade, 67195.038, 150, P01, B01, 1
P01, Trade, 67199.808, 142, P01, S01, 1
P01, Trade, 67205.308, 148, P01, B16, 1
P01, Trade, 67213.423, 143, P01, S02, 1
P01, Trade, 67220.846, 151, P01, B00, 1
P01, Trade, 67228.731, 148, P01, S22, 1
P01, Trade, 67229.788, 152, P01, B10, 1
P01, Trade, 67232.865, 154, P01, S08, 1
P01, Trade, 67239.596, 147, P01, B07, 1
P01, Trade, 67247.808, 143, P01, S03, 1
P01, Trade, 67251.596, 144, P01, B16, 1
P01, Trade, 67257.904, 148, P01, S13, 1
P01, Trade, 67260.808, 150, P01, B17, 1
P01, Trade, 67264.942, 149, P01, S05, 1
P01, Trade, 67272.288, 142, P01, B06, 1
P01, Trade, 67274.442, 145, P01, S08, 1
P01, Trade, 67277.365, 147, P01, B13, 1
P01, Trade, 67288.769, 146, P01, S11, 1
P01, Trade, 67292.808, 154, P01, B00, 1
P01, Trade, 67297.731, 151, P01, S13, 1
P01, Trade, 67308.750, 149, P01, B21, 1
P01, Trade, 67316.327, 150, P01, S06, 1
P01, Trade, 67321.135, 153, P01, B04, 1
P01, Trade, 67325.558, 152, P01, S06, 1
P01, Trade, 67328.865, 152, P01, B24, 1
P01, Trade, 67333.788, 149, P01, S08, 1
P01, Trade, 67336.673, 150, P01, B24, 1
P01, Trade, 67340.308, 151, P01, S22, 1
P01, Trade, 67346.673, 149, P01, B19, 1
P01, Trade, 67355.827, 150, P01, S10, 1
P01, Trade, 67357.808, 150, P01, B17, 1
P01, Trade, 67360.115, 148, S11, P01, 1
P01, Trade, 67367.154, 152, P01, B04, 1
P01, Trade, 67374.712, 145, P01, S12, 1
P01, Trade, 67376.212, 146, B02, P01, 1
P01, Trade, 67381.885, 153, P01, S17, 1
P01, Trade, 67388.135, 152, P01, B12, 1
P01, Trade, 67393.635, 147, P01, S02, 1
P01, Trade, 67394.269, 150, P01, B17, 1
P01, Trade, 67400.404, 150, P01, S16, 1
P01, Trade, 67414.769, 146, P01, B07, 1
P01, Trade, 67422.769, 145, P01, S13, 1
P01, Trade, 67425.077, 152, B12, P01, 1
P01, Trade, 67427.308, 152, P01, S01, 1
P01, Trade, 67430.288, 152, P01, B00, 1
P01, Trade, 67436.577, 155, P01, S21, 1
P01, Trade, 67440.981, 153, P01, B21, 1
P01, Trade, 67442.385, 150, S09, P01, 1
P01, Trade, 67447.385, 150, P01, B08, 1
P01, Trade, 67452.942, 150, P01, S16, 1
P01, Trade, 67458.596, 155, P01, B06, 1
P01, Trade, 67460.192, 154, S12, P01, 1
P01, Trade, 67464.962, 153, P01, B19, 1
P01, Trade, 67469.327, 153, P01, S16, 1
P01, Trade, 67477.115, 155, P01, B15, 1
P01, Trade, 67484.654, 150, P01, S22, 1
P01, Trade, 67489.135, 152, P01, B15, 1
P01, Trade, 67497.865, 151, P01, S19, 1
P01, Trade, 67498.250, 152, P01, B16, 1
P01, Trade, 67503.231, 150, P01, S04, 1
P01, Trade, 67504.212, 150, P01, B06, 1
P01, Trade, 67507.865, 148, P01, S02, 1
P01, Trade, 67511.173, 156, P01, B14, 1
P01, Trade, 67514.154, 154, P01, S16, 1
P01, Trade, 67517.442, 153, P01, B24, 1
P01, Trade, 67519.577, 154, P01, S09, 1
P01, Trade, 67522.269, 155, P01, B03, 1
P01, Trade, 67530.942, 151, P01, S16, 1
P01, Trade, 67536.115, 156, P01, B08, 1
P01, Trade, 67540.404, 152, P01, S06, 1
P01, Trade, 67542.500, 152, P01, B22, 1
P01, Trade, 67554.827, 152, P01, S00, 1
P01, Trade, 67555.865, 156, P01, B24, 1
P01, Trade, 67563.019, 154, P01, S16, 1
P01, Trade, 67570.692, 152, P01, B09, 1
P01, Trade, 67571.865, 150, P01, S17, 1
P01, Trade, 67576.538, 150, P01, B02, 1
P01, Trade, 67579.846, 149, P01, S06, 1
P01, Trade, 67587.615, 151, P01, B15, 1
P01, Trade, 67591.250, 147, P01, S22, 1
P01, Trade, 67595.019, 152, P01, B17, 1
P01, Trade, 67595.788, 151, P01, S17, 1
P01, Trade, 67598.327, 155, P01, B22, 1
P01, Trade, 67605.615, 158, P01, S24, 1
P01, Trade, 67608.115, 163, P01, B20, 1
P01, Trade, 67610.442, 157, P01, S01, 1
P01, Trade, 67620.115, 156, P01, B08, 1
P01, Trade, 67624.885, 153, P01, S14, 1
P01, Trade, 67627.442, 154, P01, B22, 1
P01, Trade, 67630.538, 151, P01, S09, 1
P01, Trade, 67633.865, 152, P01, B24, 1
P01, Trade, 67637.865, 154, P01, S10, 1
P01, Trade, 67639.173, 153, P01, B18, 1
P01, Trade, 67643.327, 157, P01, S22, 1
P01, Trade, 67644.942, 160, P01, B18, 1
P01, Trade, 67647.212, 156, P01, S03, 1
P01, Trade, 67648.635, 155, P01, B08, 1
P01, Trade, 67657.846, 148, P01, S07, 1
P01, Trade, 67668.577, 152, P01, B17, 1
P01, Trade, 67672.558, 147, P01, S10, 1
P01, Trade, 67679.808, 152, P01, B12, 1
P01, Trade, 67684.462, 154, P01, S21, 1
P01, Trade, 67696.500, 154, P01, B21, 1
