B00, 100
B00, Trade, 85240.615, 106, S24, B00, 1
B05, Trade, 85827.462, 113, B05, S16, 1
B05, Trade, 85841.827, 109, B05, S01, 1
B05, Trade, 85846.577, 109, S24, B05, 1
B05, Trade, 85859.692, 107, B05, S11, 1
B05, Trade, 85865.596, 110, S01, B05, 1
B05, Trade, 85885.654, 104, B05, S20, 1
B05, Trade, 85897.327, 108, B05, S06, 1
B05, Trade, 85917.135, 108, S14, B05, 1
B05, Trade, 85944.327, 104, B05, S05, 1
B05, Trade, 85956.673, 110, B05, S07, 1
B05, Trade, 85957.231, 114, S12, B05, 1
B05, Trade, 85987.788, 106, B05, S07, 1
B05, Trade, 85996.346, 113, S20, B05, 1
B05, Trade, 86008.385, 107, B05, S06, 1
B05, Trade, 86018.942, 105, B05, S05, 1
B05, Trade, 86033.865, 106, B05, S17, 1
B05, Trade, 86036.865, 107, B05, S00, 1
B05, Trade, 86056.000, 108, S12, B05, 1
B05, Trade, 86079.808, 111, B05, S11, 1
B05, Trade, 86084.673, 113, S20, B05, 1
B05, Trade, 86112.058, 108, B05, S07, 1
B05, Trade, 86119.308, 114, B05, S19, 1
B05, Trade, 86127.519, 109, B05, S16, 1
B05, Trade, 86142.327, 111, B05, S22, 1
B05, Trade, 86153.712, 106, S08, B05, 1
B05, Trade, 86169.442, 111, B05, S03, 1
B05, Trade, 86172.519, 116, B05, S08, 1
B05, Trade, 86180.558, 116, S07, B05, 1
B05, Trade, 86190.365, 109, B05, S15, 1
B05, Trade, 86206.173, 118, S17, B05, 1
B05, Trade, 86237.058, 111, S03, B05, 1
B05, Trade, 86255.038, 110, S11, B05, 1
B05, Trade, 86277.577, 107, S18, B05, 1
B05, Trade, 86286.750, 105, B05, S14, 1
B05, Trade, 86293.904, 106, S09, B05, 1
B05, Trade, 86313.096, 106, B05, S04, 1
B05, Trade, 86323.288, 103, B05, S15, 1
B05, Trade, 86335.327, 109, B05, S10, 1
B05, Trade, 86342.596, 112, S00, B05, 1
B05, Trade, 86345.731, 109, B05, S04, 1
B05, Trade, 86367.981, 119, S22, B05, 1
B05, Trade, 86380.654, 105, S24, B05, 1
B05, Trade, 86385.731, 109, S15, B05, 1
B06, 100
B06, Trade, 85142.558, 95, S02, B06, 1
B06, Trade, 85149.981, 98, B06, S17, 1
B06, Trade, 85157.731, 95, B06, S16, 1
B06, Trade, 85168.308, 94, B06, S14, 1
B06, Trade, 85177.538, 94, B06, S03, 1
B06, Trade, 85183.769, 100, B06, S23, 1
B06, Trade, 85200.692, 97, P01, B06, 1
B06, Trade, 85205.846, 100, B06, S23, 1
B06, Trade, 85222.885, 105, B06, S13, 1
B06, Trade, 85238.808, 102, B06, S00, 1
B06, Trade, 85247.981, 108, B06, S24, 1
B06, Trade, 85274.981, 104, B06, S00, 1
B06, Trade, 85295.885, 108, B06, S01, 1
B06, Trade, 85307.923, 102, B06, S12, 1
B06, Trade, 85316.288, 110, B06, S24, 1
B06, Trade, 85330.673, 112, B06, S04, 1
B06, Trade, 85333.519, 113, B06, S04, 1
B06, Trade, 85347.942, 110, S19, B06, 1
B06, Trade, 85354.154, 106, B06, S04, 1
B06, Trade, 85368.904, 103, B06, S02, 1
B06, Trade, 85393.519, 104, S24, B06, 1
B06, Trade, 85412.038, 97, B06, S14, 1
B06, Trade, 85429.327, 106, B06, S08, 1
B06, Trade, 85440.673, 103, B06, S14, 1
B06, Trade, 85448.750, 108, S02, B06, 1
B06, Trade, 85470.212, 106, B06, S23, 1
B06, Trade, 85486.077, 106, B06, S00, 1
B06, Trade, 85497.865, 107, S03, B06, 1
B06, Trade, 85512.615, 99, B06, S23, 1
B06, Trade, 85515.673, 105, B06, S22, 1
B06, Trade, 85543.096, 105, B06, S12, 1
B06, Trade, 85552.077, 110, B06, S02, 1
B06, Trade, 85561.327, 107, B06, S02, 1
B06, Trade, 85572.769, 111, S08, B06, 1
B06, Trade, 85582.654, 105, B06, S07, 1
B06, Trade, 85589.904, 113, B06, S19, 1
B06, Trade, 85596.635, 105, B06, S17, 1
B06, Trade, 85614.327, 112, S14, B06, 1
B06, Trade, 85630.115, 111, S08, B06, 1
B06, Trade, 85640.769, 105, B06, S17, 1
B06, Trade, 85650.154, 99, B06, S00, 1
B06, Trade, 85655.058, 107, B06, S13, 1
B06, Trade, 85670.673, 111, B06, S24, 1
B06, Trade, 85682.692, 109, B06, S07, 1
B06, Trade, 85686.904, 105, B06, S04, 1
B06, Trade, 85700.135, 105, B06, S13, 1
B06, Trade, 85705.327, 114, S06, B06, 1
B06, Trade, 85722.154, 108, B06, S15, 1
B06, Trade, 85731.423, 111, B06, S15, 1
B06, Trade, 85737.288, 111, S08, B06, 1
B06, Trade, 85754.288, 106, B06, S02, 1
B06, Trade, 85763.692, 105, B06, S14, 1
B06, Trade, 85777.500, 106, B06, S12, 1
B06, Trade, 85799.096, 106, P01, B06, 1
B06, Trade, 85807.038, 107, B06, S02, 1
B06, Trade, 85827.019, 114, S11, B06, 1
B06, Trade, 85849.731, 109, B06, S23, 1
B06, Trade, 85859.442, 108, B06, S16, 1
B06, Trade, 85872.596, 110, B06, S04, 1
B06, Trade, 85884.038, 103, B06, S18, 1
B06, Trade, 85891.788, 111, S24, B06, 1
B06, Trade, 85899.596, 109, S15, B06, 1
B06, Trade, 85915.827, 110, S02, B06, 1
B06, Trade, 85919.981, 110, B06, S17, 1
B06, Trade, 85932.885, 105, S19, B06, 1
B06, Trade, 85934.538, 102, B06, S09, 1
B06, Trade, 85951.654, 112, S14, B06, 1
B06, Trade, 85960.885, 106, B06, S16, 1
B06, Trade, 85967.942, 105, B06, S04, 1
B06, Trade, 85996.865, 110, B06, S13, 1
B06, Trade, 86003.481, 107, B06, S04, 1
B06, Trade, 86030.173, 108, B06, S12, 1
B06, Trade, 86035.596, 103, B06, S18, 1
B06, Trade, 86046.019, 105, S13, B06, 1
B06, Trade, 86059.538, 112, B06, S01, 1
B06, Trade, 86076.442, 110, S12, B06, 1
B06, Trade, 86081.865, 114, B06, P00, 1
B06, Trade, 86091.731, 108, B06, S05, 1
B06, Trade, 86104.904, 111, B06, S03, 1
B06, Trade, 86119.000, 114, B06, S04, 1
B06, Trade, 86133.462, 109, B06, S00, 1
B06, Trade, 86141.058, 114, B06, S02, 1
B06, Trade, 86165.346, 108, B06, S16, 1
B06, Trade, 86175.308, 116, S17, B06, 1
B06, Trade, 86185.346, 110, S14, B06, 1
B06, Trade, 86199.596, 102, B06, S23, 1
B06, Trade, 86233.750, 110, B06, S04, 1
B06, Trade, 86242.942, 107, B06, S07, 1
B06, Trade, 86251.000, 107, B06, S07, 1
B06, Trade, 86263.538, 104, B06, S00, 1
B06, Trade, 86270.173, 108, B06, S24, 1
B06, Trade, 86276.904, 107, S03, B06, 1
B06, Trade, 86288.154, 106, B06, S05, 1
B06, Trade, 86309.692, 110, S08, B06, 1
B06, Trade, 86316.885, 105, B06, S05, 1
B06, Trade, 86331.558, 114, B06, S00, 1
B06, Trade, 86350.019, 105, B06, S20, 1
B06, Trade, 86364.673, 111, B06, S15, 1
B06, Trade, 86376.923, 106, B06, S11, 1
B06, Trade, 86395.500, 109, B06, S15, 1
B07, 100
B07, Trade, 83939.000, 119, S22, B07, 1
B07, Trade, 83968.115, 117, S19, B07, 1
B07, Trade, 83989.077, 112, S08, B07, 1
B07, Trade, 84006.385, 124, S12, B07, 1
B07, Trade, 84019.808, 121, S20, B07, 1
B07, Trade, 84051.885, 120, S12, B07, 1
B07, Trade, 84094.019, 122, S16, B07, 1
B07, Trade, 84172.519, 122, S22, B07, 1
B07, Trade, 84201.173, 120, S14, B07, 1
B07, Trade, 84213.038, 117, B07, S16, 1
B07, Trade, 84230.923, 119, S07, B07, 1
B07, Trade, 84233.596, 125, S23, B07, 1
B07, Trade, 84250.981, 117, P01, B07, 1
B07, Trade, 84265.558, 123, S18, B07, 1
B07, Trade, 84329.846, 116, P01, B07, 1
B07, Trade, 84364.019, 127, S24, B07, 1
B07, Trade, 84371.692, 120, S17, B07, 1
B07, Trade, 84385.712, 123, P01, B07, 1
B07, Trade, 84397.096, 114, B07, S14, 1
B07, Trade, 84431.846, 118, B07, S17, 1
B07, Trade, 84478.462, 118, B07, S02, 1
B07, Trade, 84505.596, 128, B07, S11, 1
B07, Trade, 84532.135, 116, P01, B07, 1
B07, Trade, 84541.308, 121, P01, B07, 1
B07, Trade, 84586.365, 118, S13, B07, 1
B07, Trade, 84650.250, 116, S11, B07, 1
B07, Trade, 84677.327, 123, S01, B07, 1
B07, Trade, 84707.231, 121, B07, S17, 1
B07, Trade, 84719.942, 117, S22, B07, 1
B07, Trade, 84721.192, 123, S24, B07, 1
B07, Trade, 84761.000, 117, S24, B07, 1
B07, Trade, 84800.019, 117, S17, B07, 1
B07, Trade, 84824.981, 116, S01, B07, 1
B07, Trade, 84870.077, 114, S14, B07, 1
B07, Trade, 84885.327, 122, B07, S10, 1
B07, Trade, 84924.096, 101, S06, B07, 1
B07, Trade, 84976.904, 103, S08, B07, 1
B07, Trade, 85019.769, 100, S09, B07, 1
B07, Trade, 85032.269, 102, S18, B07, 1
B07, Trade, 85044.096, 98, B07, S09, 1
B07, Trade, 85047.769, 97, S11, B07, 1
B07, Trade, 85063.865, 96, S05, B07, 1
B07, Trade, 85081.423, 101, S19, B07, 1
B07, Trade, 85087.385, 101, S16, B07, 1
B07, Trade, 85103.865, 101, S16, B07, 1
B07, Trade, 85120.231, 106, S15, B07, 1
B07, Trade, 85126.135, 106, S17, B07, 1
B07, Trade, 85138.346, 101, S15, B07, 1
B07, Trade, 85152.942, 102, S24, B07, 1
B07, Trade, 85157.442, 100, S07, B07, 1
B07, Trade, 85169.788, 96, P01, B07, 1
B07, Trade, 85171.942, 98, S04, B07, 1
B07, Trade, 85203.077, 99, S03, B07, 1
B07, Trade, 85256.308, 108, P01, B07, 1
B07, Trade, 85293.327, 109, B07, S02, 1
B07, Trade, 85301.154, 107, B07, S17, 1
B07, Trade, 85320.423, 114, S16, B07, 1
B07, Trade, 85341.827, 99, B07, S07, 1
B07, Trade, 85350.885, 104, B07, S06, 1
B07, Trade, 85355.712, 106, B07, S03, 1
B07, Trade, 85381.058, 112, S17, B07, 1
B07, Trade, 85413.038, 104, S05, B07, 1
B07, Trade, 85441.404, 111, B07, S23, 1
B07, Trade, 85449.000, 113, S00, B07, 1
B07, Trade, 85468.154, 107, S08, B07, 1
B07, Trade, 85509.981, 104, S00, B07, 1
B07, Trade, 85528.673, 117, P00, B07, 1
B07, Trade, 85577.385, 115, S17, B07, 1
B07, Trade, 85587.615, 113, S03, B07, 1
B07, Trade, 85616.981, 113, S00, B07, 1
B07, Trade, 85624.385, 109, S18, B07, 1
B07, Trade, 85645.596, 103, S19, B07, 1
B07, Trade, 85658.385, 107, S15, B07, 1
B07, Trade, 85671.865, 113, S23, B07, 1
B07, Trade, 85698.827, 105, S16, B07, 1
B07, Trade, 85722.635, 109, S24, B07, 1
B07, Trade, 85735.058, 112, P01, B07, 1
B07, Trade, 85753.673, 113, S08, B07, 1
B07, Trade, 85809.942, 109, P01, B07, 1
B07, Trade, 85820.058, 113, S15, B07, 1
B07, Trade, 85894.173, 110, S01, B07, 1
B07, Trade, 85909.173, 112, S24, B07, 1
B07, Trade, 85945.635, 109, P01, B07, 1
B07, Trade, 85950.788, 112, S06, B07, 1
B07, Trade, 85999.346, 110, S18, B07, 1
B07, Trade, 86006.827, 108, S05, B07, 1
B07, Trade, 86027.654, 111, S11, B07, 1
B07, Trade, 86100.885, 105, S09, B07, 1
B07, Trade, 86114.923, 110, P01, B07, 1
B07, Trade, 86124.846, 109, B07, S03, 1
B07, Trade, 86139.846, 114, B07, S18, 1
B07, Trade, 86162.615, 109, S05, B07, 1
B07, Trade, 86192.269, 110, B07, S05, 1
B07, Trade, 86198.769, 105, B07, S00, 1
B07, Trade, 86229.885, 107, S18, B07, 1
B07, Trade, 86271.404, 106, B07, S02, 1
B07, Trade, 86325.288, 106, B07, S24, 1
B07, Trade, 86326.154, 110, S09, B07, 1
B07, Trade, 86361.442, 108, S01, B07, 1
B07, Trade, 86371.750, 118, S24, B07, 1
B08, 100
B08, Trade, 84961.788, 99, S19, B08, 1
B08, Trade, 84970.615, 101, B08, S12, 1
B08, Trade, 84977.115, 103, S22, B08, 1
B08, Trade, 84992.615, 93, B08, S04, 1
B08, Trade, 85022.500, 99, S22, B08, 1
B08, Trade, 85048.250, 96, S06, B08, 1
B08, Trade, 85053.635, 98, S19, B08, 1
B08, Trade, 85067.500, 93, B08, S07, 1
B08, Trade, 85080.865, 97, B08, S17, 1
B08, Trade, 85082.154, 102, S08, B08, 1
B08, Trade, 85100.212, 99, B08, S12, 1
B08, Trade, 85103.558, 96, S23, B08, 1
B08, Trade, 85118.250, 102, S19, B08, 1
B08, Trade, 85138.365, 97, B08, S02, 1
B08, Trade, 85147.962, 99, S22, B08, 1
B08, Trade, 85154.385, 106, S01, B08, 1
B08, Trade, 85173.173, 93, B08, S23, 1
B08, Trade, 85191.000, 106, S19, B08, 1
B08, Trade, 85196.769, 91, B08, S10, 1
B08, Trade, 85205.885, 104, S09, B08, 1
B08, Trade, 85234.596, 99, B08, S04, 1
B08, Trade, 85238.654, 102, P01, B08, 1
B08, Trade, 85259.019, 109, S01, B08, 1
B08, Trade, 85268.442, 108, B08, S12, 1
B08, Trade, 85278.192, 110, S03, B08, 1
B08, Trade, 85298.135, 106, B08, S00, 1
B08, Trade, 85303.596, 107, B08, S05, 1
B08, Trade, 85325.788, 106, B08, S11, 1
B08, Trade, 85334.981, 111, B08, S06, 1
B08, Trade, 85360.442, 105, S20, B08, 1
B08, Trade, 85370.538, 111, S07, B08, 1
B08, Trade, 85390.154, 104, B08, S06, 1
B08, Trade, 85395.654, 104, S22, B08, 1
B08, Trade, 85403.269, 107, S05, B08, 1
B08, Trade, 85421.750, 103, B08, S06, 1
B08, Trade, 85426.904, 102, B08, S09, 1
B08, Trade, 85462.962, 106, S00, B08, 1
B08, Trade, 85479.173, 108, B08, S18, 1
B08, Trade, 85493.077, 105, B08, S09, 1
B08, Trade, 85494.731, 106, P01, B08, 1
B08, Trade, 85516.519, 102, B08, S24, 1
B08, Trade, 85542.500, 106, B08, S03, 1
B08, Trade, 85543.365, 111, S11, B08, 1
B08, Trade, 85562.231, 109, S12, B08, 1
B08, Trade, 85583.692, 102, B08, S15, 1
B08, Trade, 85610.173, 102, B08, S05, 1
B08, Trade, 85632.096, 112, S22, B08, 1
B08, Trade, 85636.269, 109, S13, B08, 1
B08, Trade, 85658.865, 107, S00, B08, 1
B08, Trade, 85679.423, 112, S16, B08, 1
B08, Trade, 85687.500, 106, B08, S17, 1
B08, Trade, 85710.558, 112, B08, S17, 1
B08, Trade, 85713.288, 108, B08, S00, 1
B08, Trade, 85724.846, 113, S18, B08, 1
B08, Trade, 85750.808, 108, B08, S06, 1
B08, Trade, 85757.250, 106, S19, B08, 1
B08, Trade, 85777.096, 108, B08, S04, 1
B08, Trade, 85781.596, 108, B08, S22, 1
B08, Trade, 85788.019, 102, P01, B08, 1
B08, Trade, 85809.058, 102, B08, S03, 1
B08, Trade, 85809.577, 108, S22, B08, 1
B08, Trade, 85821.327, 108, B08, S07, 1
B08, Trade, 85833.923, 107, S17, B08, 1
B08, Trade, 85852.615, 108, B08, S18, 1
B08, Trade, 85867.154, 110, S15, B08, 1
B08, Trade, 85887.077, 109, S00, B08, 1
B08, Trade, 85907.615, 106, B08, S02, 1
B08, Trade, 85909.865, 113, S06, B08, 1
B08, Trade, 85924.327, 106, B08, S04, 1
B08, Trade, 85931.365, 110, B08, S11, 1
B08, Trade, 85960.288, 110, S19, B08, 1
B08, Trade, 85971.712, 110, S20, B08, 1
B08, Trade, 85994.327, 103, B08, S07, 1
B08, Trade, 86010.942, 99, B08, S15, 1
B08, Trade, 86015.423, 103, S17, B08, 1
B08, Trade, 86036.788, 111, S04, B08, 1
B08, Trade, 86064.654, 113, S14, B08, 1
B08, Trade, 86089.673, 112, B08, S04, 1
B08, Trade, 86100.365, 103, S18, B08, 1
B08, Trade, 86116.135, 104, B08, S05, 1
B08, Trade, 86122.769, 111, B08, S10, 1
B08, Trade, 86126.173, 111, P01, B08, 1
B08, Trade, 86143.000, 110, B08, S06, 1
B08, Trade, 86153.962, 107, P01, B08, 1
B08, Trade, 86186.385, 110, S08, B08, 1
B08, Trade, 86213.154, 115, B08, S22, 1
B08, Trade, 86219.769, 114, S23, B08, 1
B08, Trade, 86225.019, 111, S08, B08, 1
B08, Trade, 86241.577, 107, B08, S12, 1
B08, Trade, 86262.288, 103, B08, S23, 1
B08, Trade, 86266.442, 110, S03, B08, 1
B08, Trade, 86284.077, 106, B08, S08, 1
B08, Trade, 86290.788, 107, S16, B08, 1
B08, Trade, 86305.365, 106, B08, S14, 1
B08, Trade, 86312.769, 106, B08, S20, 1
B08, Trade, 86343.442, 109, B08, S02, 1
B08, Trade, 86349.154, 106, S04, B08, 1
B08, Trade, 86358.500, 116, S17, B08, 1
B08, Trade, 86369.769, 110, B08, S15, 1
B08, Trade, 86388.250, 106, B08, S17, 1
B09, 100
B09, Trade, 85189.038, 97, B09, S06, 1
B09, Trade, 85199.365, 97, S17, B09, 1
B09, Trade, 85216.635, 109, B09, S09, 1
B09, Trade, 85219.712, 112, S08, B09, 1
B09, Trade, 85224.442, 100, B09, S05, 1
B09, Trade, 85251.135, 106, B09, S07, 1
B09, Trade, 85260.346, 107, S24, B09, 1
B09, Trade, 85268.308, 116, S15, B09, 1
B09, Trade, 85272.231, 110, S24, B09, 1
B09, Trade, 85287.038, 108, S16, B09, 1
B09, Trade, 85313.269, 111, S20, B09, 1
B09, Trade, 85317.846, 110, P01, B09, 1
B09, Trade, 85329.981, 113, S23, B09, 1
B09, Trade, 85339.365, 106, S11, B09, 1
B09, Trade, 85342.462, 113, S08, B09, 1
B09, Trade, 85364.750, 100, S06, B09, 1
B09, Trade, 85378.404, 110, S24, B09, 1
B09, Trade, 85396.712, 100, B09, S11, 1
B09, Trade, 85399.038, 109, S12, B09, 1
B09, Trade, 85421.423, 104, B09, S24, 1
B09, Trade, 85431.135, 105, B09, S20, 1
B09, Trade, 85438.269, 109, S22, B09, 1
B09, Trade, 85452.019, 110, S06, B09, 1
B09, Trade, 85452.577, 113, S16, B09, 1
B09, Trade, 85465.288, 101, S16, B09, 1
B09, Trade, 85492.519, 106, S19, B09, 1
B09, Trade, 85505.269, 107, S22, B09, 1
B09, Trade, 85528.212, 113, P01, B09, 1
B09, Trade, 85558.712, 107, B09, S08, 1
B09, Trade, 85560.788, 108, S11, B09, 1
B09, Trade, 85576.558, 112, S03, B09, 1
B09, Trade, 85587.481, 109, S01, B09, 1
B09, Trade, 85601.442, 106, S13, B09, 1
B09, Trade, 85622.519, 111, S24, B09, 1
B09, Trade, 85626.385, 109, S09, B09, 1
B09, Trade, 85641.019, 114, S24, B09, 1
B09, Trade, 85652.038, 107, S18, B09, 1
B09, Trade, 85662.519, 106, B09, S09, 1
B09, Trade, 85664.269, 103, S03, B09, 1
B09, Trade, 85685.462, 106, B09, S14, 1
B09, Trade, 85699.385, 105, P01, B09, 1
B09, Trade, 85706.212, 116, S19, B09, 1
B09, Trade, 85713.615, 109, S23, B09, 1
B09, Trade, 85741.519, 106, B09, S03, 1
B09, Trade, 85746.808, 109, S09, B09, 1
B09, Trade, 85752.712, 112, P01, B09, 1
B09, Trade, 85770.577, 114, S12, B09, 1
B09, Trade, 85782.269, 109, S01, B09, 1
B09, Trade, 85784.500, 109, S23, B09, 1
B09, Trade, 85815.538, 110, S01, B09, 1
B09, Trade, 85833.000, 105, S03, B09, 1
B09, Trade, 85835.981, 108, S00, B09, 1
B09, Trade, 85844.327, 110, S15, B09, 1
B09, Trade, 85853.404, 117, S22, B09, 1
B09, Trade, 85866.750, 110, S23, B09, 1
B09, Trade, 85879.827, 104, B09, S16, 1
B09, Trade, 85898.115, 108, B09, S14, 1
B09, Trade, 85902.788, 113, B09, S07, 1
B09, Trade, 85910.827, 111, B09, S11, 1
B09, Trade, 85917.865, 110, S05, B09, 1
B09, Trade, 85938.077, 113, S00, B09, 1
B09, Trade, 85961.250, 110, S22, B09, 1
B09, Trade, 85974.346, 112, S17, B09, 1
B09, Trade, 85985.712, 109, S09, B09, 1
B09, Trade, 86001.000, 110, P01, B09, 1
B09, Trade, 86004.288, 108, B09, S14, 1
B09, Trade, 86019.712, 108, S23, B09, 1
B09, Trade, 86039.346, 105, S24, B09, 1
B09, Trade, 86052.231, 109, P01, B09, 1
B09, Trade, 86067.654, 107, B09, S14, 1
B09, Trade, 86075.442, 110, S02, B09, 1
B09, Trade, 86078.846, 117, S00, B09, 1
B09, Trade, 86091.673, 114, S12, B09, 1
B09, Trade, 86102.865, 105, B09, P00, 1
B09, Trade, 86108.288, 111, B09, S13, 1
B09, Trade, 86122.385, 117, S17, B09, 1
B09, Trade, 86129.365, 113, B09, S15, 1
B09, Trade, 86143.288, 109, B09, S14, 1
B09, Trade, 86151.365, 106, S12, B09, 1
B09, Trade, 86164.308, 109, S01, B09, 1
B09, Trade, 86173.827, 111, B09, S07, 1
B09, Trade, 86184.904, 111, B09, S00, 1
B09, Trade, 86189.096, 110, S01, B09, 1
B09, Trade, 86195.385, 113, S22, B09, 1
B09, Trade, 86213.808, 114, S15, B09, 1
B09, Trade, 86223.808, 111, S00, B09, 1
B09, Trade, 86230.250, 109, B09, S20, 1
B09, Trade, 86239.538, 113, S12, B09, 1
B09, Trade, 86259.808, 109, S18, B09, 1
B09, Trade, 86269.769, 109, P01, B09, 1
B09, Trade, 86284.019, 107, P01, B09, 1
B09, Trade, 86284.692, 107, S11, B09, 1
B09, Trade, 86300.596, 111, S03, B09, 1
B09, Trade, 86313.212, 105, B09, S17, 1
B09, Trade, 86322.346, 107, P01, B09, 1
B09, Trade, 86347.731, 104, B09, S05, 1
B09, Trade, 86353.250, 106, S11, B09, 1
B09, Trade, 86369.000, 113, B09, S16, 1
B09, Trade, 86376.500, 106, S13, B09, 1
B09, Trade, 86388.077, 111, S23, B09, 1
B10, 100
B10, Trade, 84926.288, 97, B10, S01, 1
B10, Trade, 84929.154, 99, S19, B10, 1
B10, Trade, 84945.885, 107, S01, B10, 1
B10, Trade, 84981.058, 97, B10, S04, 1
B10, Trade, 84982.923, 101, P01, B10, 1
B10, Trade, 84994.538, 97, B10, S03, 1
B10, Trade, 85016.327, 98, B10, S05, 1
B10, Trade, 85024.058, 100, S22, B10, 1
B10, Trade, 85041.558, 94, B10, S20, 1
B10, Trade, 85049.269, 96, B10, S12, 1
B10, Trade, 85063.731, 95, S22, B10, 1
B10, Trade, 85087.365, 99, B10, S14, 1
B10, Trade, 85094.269, 107, P01, B10, 1
B10, Trade, 85108.750, 105, S15, B10, 1
B10, Trade, 85112.192, 104, S18, B10, 1
B10, Trade, 85134.077, 97, B10, S09, 1
B10, Trade, 85140.327, 94, B10, S05, 1
B10, Trade, 85154.519, 108, S05, B10, 1
B10, Trade, 85180.596, 100, S06, B10, 1
B10, Trade, 85181.750, 101, S01, B10, 1
B10, Trade, 85211.481, 112, S19, B10, 1
B10, Trade, 85224.346, 110, B10, S09, 1
B10, Trade, 85233.462, 108, P01, B10, 1
B10, Trade, 85253.250, 105, B10, S07, 1
B10, Trade, 85263.327, 105, P01, B10, 1
B10, Trade, 85270.038, 109, B10, S14, 1
B10, Trade, 85283.308, 101, B10, S03, 1
B10, Trade, 85304.846, 107, S01, B10, 1
B10, Trade, 85324.385, 109, B10, S22, 1
B10, Trade, 85359.404, 106, S02, B10, 1
B10, Trade, 85384.462, 108, B10, S04, 1
B10, Trade, 85389.288, 107, B10, S19, 1
B10, Trade, 85398.942, 104, P01, B10, 1
B10, Trade, 85408.154, 102, B10, S04, 1
B10, Trade, 85418.346, 110, S19, B10, 1
B10, Trade, 85431.327, 104, B10, S14, 1
B10, Trade, 85444.981, 105, S03, B10, 1
B10, Trade, 85449.615, 113, S01, B10, 1
B10, Trade, 85460.808, 105, S11, B10, 1
B10, Trade, 85468.750, 108, S24, B10, 1
B10, Trade, 85490.923, 107, P01, B10, 1
B10, Trade, 85503.577, 109, S01, B10, 1
B10, Trade, 85532.769, 111, S23, B10, 1
B10, Trade, 85536.250, 112, P01, B10, 1
B10, Trade, 85568.231, 111, S00, B10, 1
B10, Trade, 85582.231, 103, B10, S16, 1
B10, Trade, 85609.269, 112, S24, B10, 1
B10, Trade, 85635.558, 104, B10, S16, 1
B10, Trade, 85642.154, 110, S01, B10, 1
B10, Trade, 85656.981, 108, S23, B10, 1
B10, Trade, 85672.077, 112, S01, B10, 1
B10, Trade, 85674.769, 111, B10, S11, 1
B10, Trade, 85712.096, 113, S15, B10, 1
B10, Trade, 85743.269, 105, B10, S00, 1
B10, Trade, 85757.442, 107, P01, B10, 1
B10, Trade, 85772.769, 110, S01, B10, 1
B10, Trade, 85784.038, 106, B10, S17, 1
B10, Trade, 85794.096, 107, S05, B10, 1
B10, Trade, 85807.981, 116, S13, B10, 1
B10, Trade, 85831.212, 105, S06, B10, 1
B10, Trade, 85862.577, 113, S06, B10, 1
B10, Trade, 85875.827, 110, S22, B10, 1
B10, Trade, 85899.808, 110, S18, B10, 1
B10, Trade, 85911.173, 117, S01, B10, 1
B10, Trade, 85921.058, 105, B10, S07, 1
B10, Trade, 85933.269, 107, B10, S20, 1
B10, Trade, 85933.577, 112, S22, B10, 1
B10, Trade, 85960.269, 106, B10, S00, 1
B10, Trade, 85967.481, 106, B10, S06, 1
B10, Trade, 85983.846, 108, S19, B10, 1
B10, Trade, 85995.058, 110, S13, B10, 1
B10, Trade, 86005.462, 109, B10, S21, 1
B10, Trade, 86034.423, 106, B10, S11, 1
B10, Trade, 86038.538, 103, B10, S02, 1
B10, Trade, 86048.596, 109, S20, B10, 1
B10, Trade, 86068.500, 105, B10, S06, 1
B10, Trade, 86084.500, 112, B10, S00, 1
B10, Trade, 86091.596, 113, S20, B10, 1
B10, Trade, 86102.019, 106, S16, B10, 1
B10, Trade, 86110.365, 110, S16, B10, 1
B10, Trade, 86125.635, 108, B10, S14, 1
B10, Trade, 86141.577, 114, S24, B10, 1
B10, Trade, 86155.481, 103, B10, S14, 1
B10, Trade, 86157.846, 104, S18, B10, 1
B10, Trade, 86171.885, 117, P01, B10, 1
B10, Trade, 86178.385, 113, P01, B10, 1
B10, Trade, 86189.827, 110, B10, S23, 1
B10, Trade, 86217.750, 111, S19, B10, 1
B10, Trade, 86232.846, 113, S11, B10, 1
B10, Trade, 86243.962, 110, S15, B10, 1
B10, Trade, 86265.558, 108, B10, S12, 1
B10, Trade, 86271.577, 105, B10, S04, 1
B10, Trade, 86285.615, 109, S20, B10, 1
B10, Trade, 86287.038, 107, S17, B10, 1
B10, Trade, 86307.519, 110, S07, B10, 1
B10, Trade, 86336.115, 103, B10, S06, 1
B10, Trade, 86340.635, 111, S24, B10, 1
B10, Trade, 86362.827, 114, S24, B10, 1
B10, Trade, 86375.327, 108, B10, S14, 1
B10, Trade, 86386.019, 109, P01, B10, 1
B11, 100
B11, Trade, 84976.577, 101, B11, S14, 1
B11, Trade, 84984.019, 99, B11, S20, 1
B11, Trade, 85006.846, 103, B11, S09, 1
B11, Trade, 85009.327, 104, B11, S12, 1
B11, Trade, 85026.173, 98, B11, S05, 1
B11, Trade, 85036.077, 97, S06, B11, 1
B11, Trade, 85057.192, 96, B11, S17, 1
B11, Trade, 85070.596, 93, S24, B11, 1
B11, Trade, 85076.058, 95, S09, B11, 1
B11, Trade, 85095.019, 105, B11, S14, 1
B11, Trade, 85100.981, 101, S00, B11, 1
B11, Trade, 85103.019, 101, P01, B11, 1
B11, Trade, 85116.942, 99, B11, S07, 1
B11, Trade, 85129.327, 99, B11, S24, 1
