B00, 100
B00, Trade, 85005.635, 156, S06, B00, 1
B05, Trade, 85792.596, 155, S15, B05, 1
B05, Trade, 85822.962, 159, P01, B05, 1
B05, Trade, 85860.615, 151, B05, S11, 1
B05, Trade, 85863.058, 163, P01, B05, 1
B05, Trade, 85868.596, 163, S12, B05, 1
B05, Trade, 85899.519, 153, S12, B05, 1
B05, Trade, 85913.558, 151, B05, S11, 1
B05, Trade, 85915.269, 153, S03, B05, 1
B05, Trade, 85938.788, 152, S20, B05, 1
B05, Trade, 85959.038, 152, B05, S17, 1
B05, Trade, 85966.885, 157, B05, S21, 1
B05, Trade, 85975.558, 163, S00, B05, 1
B05, Trade, 85992.500, 154, S12, B05, 1
B05, Trade, 85997.423, 151, B05, S17, 1
B05, Trade, 86011.788, 152, B05, S01, 1
B05, Trade, 86028.135, 153, S17, B05, 1
B05, Trade, 86043.038, 147, S04, B05, 1
B05, Trade, 86045.923, 159, S07, B05, 1
B05, Trade, 86070.481, 153, S24, B05, 1
B05, Trade, 86084.115, 148, B05, S03, 1
B05, Trade, 86099.596, 146, B05, S05, 1
B05, Trade, 86102.019, 164, S02, B05, 1
B05, Trade, 86131.750, 155, S10, B05, 1
B05, Trade, 86144.327, 150, S14, B05, 1
B05, Trade, 86146.577, 152, B05, S18, 1
B05, Trade, 86166.635, 152, B05, S20, 1
B05, Trade, 86169.635, 153, S10, B05, 1
B05, Trade, 86185.519, 153, B05, S01, 1
B05, Trade, 86193.788, 156, S10, B05, 1
B05, Trade, 86209.558, 160, S16, B05, 1
B05, Trade, 86219.769, 150, S08, B05, 1
B05, Trade, 86240.423, 155, P01, B05, 1
B05, Trade, 86253.038, 153, S21, B05, 1
B05, Trade, 86271.077, 156, S09, B05, 1
B05, Trade, 86275.212, 153, P01, B05, 1
B05, Trade, 86294.962, 149, B05, S17, 1
B05, Trade, 86300.904, 154, S15, B05, 1
B05, Trade, 86306.904, 154, S11, B05, 1
B05, Trade, 86330.058, 150, B05, S24, 1
B05, Trade, 86337.904, 153, S15, B05, 1
B05, Trade, 86355.308, 156, S09, B05, 1
B05, Trade, 86376.673, 159, S07, B05, 1
B05, Trade, 86393.808, 155, B05, S18, 1
B06, 100
B06, Trade, 85033.192, 153, B06, S00, 1
B06, Trade, 85036.577, 154, S06, B06, 1
B06, Trade, 85052.942, 151, B06, S04, 1
B06, Trade, 85069.462, 156, S13, B06, 1
B06, Trade, 85081.269, 153, B06, S16, 1
B06, Trade, 85099.519, 151, B06, S09, 1
B06, Trade, 85110.865, 164, S12, B06, 1
B06, Trade, 85120.327, 159, S07, B06, 1
B06, Trade, 85136.769, 155, S20, B06, 1
B06, Trade, 85146.385, 156, S09, B06, 1
B06, Trade, 85158.269, 161, B06, S24, 1
B06, Trade, 85180.904, 156, B06, S07, 1
B06, Trade, 85210.077, 157, S08, B06, 1
B06, Trade, 85228.077, 153, B06, S12, 1
B06, Trade, 85236.808, 161, S06, B06, 1
B06, Trade, 85256.596, 159, S18, B06, 1
B06, Trade, 85272.231, 155, B06, S00, 1
B06, Trade, 85295.923, 156, B06, S18, 1
B06, Trade, 85315.096, 156, S05, B06, 1
B06, Trade, 85333.231, 155, B06, S14, 1
B06, Trade, 85340.827, 155, B06, S05, 1
B06, Trade, 85352.192, 154, S06, B06, 1
B06, Trade, 85381.635, 158, S06, B06, 1
B06, Trade, 85396.558, 155, B06, S03, 1
B06, Trade, 85406.308, 159, S13, B06, 1
B06, Trade, 85414.654, 161, S08, B06, 1
B06, Trade, 85427.365, 155, B06, S00, 1
B06, Trade, 85443.962, 159, B06, S08, 1
B06, Trade, 85451.096, 157, S01, B06, 1
B06, Trade, 85453.750, 157, S00, B06, 1
B06, Trade, 85472.808, 153, B06, S01, 1
B06, Trade, 85478.462, 157, S11, B06, 1
B06, Trade, 85501.750, 154, B06, S21, 1
B06, Trade, 85509.558, 147, B06, S18, 1
B06, Trade, 85525.077, 155, S04, B06, 1
B06, Trade, 85548.462, 161, S05, B06, 1
B06, Trade, 85559.654, 155, B06, S09, 1
B06, Trade, 85573.750, 152, B06, S06, 1
B06, Trade, 85575.250, 153, B06, S14, 1
B06, Trade, 85595.327, 160, S03, B06, 1
B06, Trade, 85611.904, 152, B06, S18, 1
B06, Trade, 85620.962, 152, B06, S06, 1
B06, Trade, 85630.808, 152, B06, S12, 1
B06, Trade, 85652.115, 146, S16, B06, 1
B06, Trade, 85669.827, 162, S13, B06, 1
B06, Trade, 85690.308, 153, B06, S14, 1
B06, Trade, 85700.269, 158, S05, B06, 1
B06, Trade, 85708.596, 154, B06, S07, 1
B06, Trade, 85718.904, 152, S03, B06, 1
B06, Trade, 85736.500, 155, B06, S00, 1
B06, Trade, 85761.462, 154, B06, S15, 1
B06, Trade, 85764.981, 160, S01, B06, 1
B06, Trade, 85788.154, 152, B06, S17, 1
B06, Trade, 85800.327, 154, B06, S10, 1
B06, Trade, 85823.269, 153, B06, S04, 1
B06, Trade, 85826.058, 163, B06, S19, 1
B06, Trade, 85836.865, 155, S13, B06, 1
B06, Trade, 85847.173, 151, S06, B06, 1
B06, Trade, 85870.904, 154, B06, S21, 1
B06, Trade, 85883.538, 152, S01, B06, 1
B06, Trade, 85905.000, 152, S06, B06, 1
B06, Trade, 85923.519, 157, B06, S15, 1
B06, Trade, 85934.308, 154, S24, B06, 1
B06, Trade, 85953.173, 153, B06, S03, 1
B06, Trade, 85963.269, 159, S04, B06, 1
B06, Trade, 85980.019, 158, S01, B06, 1
B06, Trade, 86001.519, 154, S13, B06, 1
B06, Trade, 86004.250, 156, S16, B06, 1
B06, Trade, 86027.615, 153, B06, S04, 1
B06, Trade, 86047.846, 155, B06, S01, 1
B06, Trade, 86061.942, 150, B06, S10, 1
B06, Trade, 86068.058, 147, S06, B06, 1
B06, Trade, 86077.962, 162, S13, B06, 1
B06, Trade, 86093.942, 147, S08, B06, 1
B06, Trade, 86108.596, 156, S01, B06, 1
B06, Trade, 86129.077, 153, B06, S16, 1
B06, Trade, 86132.904, 152, B06, S03, 1
B06, Trade, 86134.654, 152, S14, B06, 1
B06, Trade, 86149.731, 156, S01, B06, 1
B06, Trade, 86164.712, 155, S11, B06, 1
B06, Trade, 86172.827, 150, B06, S02, 1
B06, Trade, 86182.769, 154, B06, S24, 1
B06, Trade, 86192.731, 157, B06, S19, 1
B06, Trade, 86208.827, 157, B06, S22, 1
B06, Trade, 86220.692, 152, S14, B06, 1
B06, Trade, 86226.173, 144, B06, S00, 1
B06, Trade, 86242.692, 151, B06, S01, 1
B06, Trade, 86251.712, 149, S04, B06, 1
B06, Trade, 86264.135, 154, B06, S21, 1
B06, Trade, 86272.442, 155, B06, S08, 1
B06, Trade, 86286.904, 151, B06, S05, 1
B06, Trade, 86295.942, 160, S00, B06, 1
B06, Trade, 86321.135, 152, S10, B06, 1
B06, Trade, 86338.442, 152, B06, S06, 1
B06, Trade, 86352.423, 157, S10, B06, 1
B06, Trade, 86367.615, 153, B06, S01, 1
B06, Trade, 86369.192, 155, S16, B06, 1
B06, Trade, 86382.981, 155, B06, S14, 1
B06, Trade, 86390.135, 153, B06, S22, 1
B06, Trade, 86394.750, 158, S12, B06, 1
B07, 100
B07, Trade, 85031.231, 155, S09, B07, 1
B07, Trade, 85046.538, 158, B07, S07, 1
B07, Trade, 85049.231, 163, S15, B07, 1
B07, Trade, 85061.192, 151, B07, S16, 1
B07, Trade, 85072.135, 156, B07, S11, 1
B07, Trade, 85076.654, 157, S03, B07, 1
B07, Trade, 85084.423, 151, B07, S09, 1
B07, Trade, 85095.173, 157, S00, B07, 1
B07, Trade, 85118.673, 156, B07, S09, 1
B07, Trade, 85133.115, 156, B07, S21, 1
B07, Trade, 85143.385, 153, B07, S22, 1
B07, Trade, 85152.481, 149, B07, S03, 1
B07, Trade, 85159.231, 162, B07, S01, 1
B07, Trade, 85167.827, 159, S05, B07, 1
B07, Trade, 85178.712, 160, B07, S20, 1
B07, Trade, 85192.885, 159, B07, S16, 1
B07, Trade, 85216.365, 156, S06, B07, 1
B07, Trade, 85230.365, 153, B07, S09, 1
B07, Trade, 85239.885, 152, B07, S13, 1
B07, Trade, 85261.000, 153, B07, S02, 1
B07, Trade, 85271.250, 149, B07, S01, 1
B07, Trade, 85289.712, 152, B07, S24, 1
B07, Trade, 85301.519, 159, S13, B07, 1
B07, Trade, 85341.962, 163, S06, B07, 1
B07, Trade, 85365.692, 149, B07, S05, 1
B07, Trade, 85368.038, 146, S14, B07, 1
B07, Trade, 85396.000, 160, S17, B07, 1
B07, Trade, 85411.981, 154, B07, S06, 1
B07, Trade, 85419.077, 156, S15, B07, 1
B07, Trade, 85433.423, 150, B07, S21, 1
B07, Trade, 85442.519, 160, S09, B07, 1
B07, Trade, 85449.519, 158, S10, B07, 1
B07, Trade, 85453.615, 156, S06, B07, 1
B07, Trade, 85472.923, 153, B07, S02, 1
B07, Trade, 85473.904, 154, S15, B07, 1
B07, Trade, 85488.019, 151, B07, S09, 1
B07, Trade, 85510.135, 149, P01, B07, 1
B07, Trade, 85522.500, 151, B07, S01, 1
B07, Trade, 85532.115, 156, S04, B07, 1
B07, Trade, 85545.135, 153, B07, S10, 1
B07, Trade, 85553.904, 155, B07, S02, 1
B07, Trade, 85555.885, 154, S15, B07, 1
B07, Trade, 85571.923, 160, B07, S14, 1
B07, Trade, 85588.192, 148, S22, B07, 1
B07, Trade, 85606.423, 158, S12, B07, 1
B07, Trade, 85630.615, 153, B07, S22, 1
B07, Trade, 85647.385, 167, B07, S09, 1
B07, Trade, 85663.577, 156, S04, B07, 1
B07, Trade, 85676.577, 167, S09, B07, 1
B07, Trade, 85708.365, 156, S14, B07, 1
B07, Trade, 85714.173, 157, S20, B07, 1
B07, Trade, 85736.173, 157, S12, B07, 1
B07, Trade, 85756.981, 159, S14, B07, 1
B07, Trade, 85786.250, 149, B07, S09, 1
B07, Trade, 85796.712, 152, B07, S19, 1
B07, Trade, 85810.769, 159, S10, B07, 1
B07, Trade, 85815.962, 153, B07, S02, 1
B07, Trade, 85831.712, 157, S12, B07, 1
B07, Trade, 85834.942, 153, B07, S07, 1
B07, Trade, 85852.538, 158, B07, S08, 1
B07, Trade, 85860.904, 150, B07, S12, 1
B07, Trade, 85874.635, 148, B07, S11, 1
B07, Trade, 85881.481, 149, S12, B07, 1
B07, Trade, 85901.519, 155, S23, B07, 1
B07, Trade, 85917.192, 153, B07, S21, 1
B07, Trade, 85925.173, 159, S14, B07, 1
B07, Trade, 85949.288, 155, P01, B07, 1
B07, Trade, 85963.442, 160, S11, B07, 1
B07, Trade, 85965.442, 158, B07, S15, 1
B07, Trade, 85977.423, 157, B07, S24, 1
B07, Trade, 85991.404, 155, B07, S22, 1
B07, Trade, 86000.250, 153, B07, S11, 1
B07, Trade, 86015.942, 158, B07, S16, 1
B07, Trade, 86025.827, 155, P01, B07, 1
B07, Trade, 86028.288, 151, B07, S18, 1
B07, Trade, 86051.462, 156, S08, B07, 1
B07, Trade, 86058.019, 150, B07, S21, 1
B07, Trade, 86066.154, 151, S04, B07, 1
B07, Trade, 86087.423, 148, B07, S24, 1
B07, Trade, 86091.462, 147, S10, B07, 1
B07, Trade, 86106.019, 151, B07, S21, 1
B07, Trade, 86106.096, 152, S06, B07, 1
B07, Trade, 86126.442, 159, S20, B07, 1
B07, Trade, 86138.442, 153, P01, B07, 1
B07, Trade, 86158.038, 158, S13, B07, 1
B07, Trade, 86198.038, 150, B07, S21, 1
B07, Trade, 86212.615, 157, S07, B07, 1
B07, Trade, 86222.750, 148, B07, S04, 1
B07, Trade, 86245.308, 152, P01, B07, 1
B07, Trade, 86247.923, 150, S12, B07, 1
B07, Trade, 86263.865, 157, S02, B07, 1
B07, Trade, 86282.538, 153, B07, S19, 1
B07, Trade, 86292.808, 153, S01, B07, 1
B07, Trade, 86312.423, 153, S15, B07, 1
B07, Trade, 86315.500, 156, S05, B07, 1
B07, Trade, 86329.712, 154, B07, S04, 1
B07, Trade, 86343.442, 157, B07, S09, 1
B07, Trade, 86362.154, 151, B07, S02, 1
B07, Trade, 86371.058, 152, B07, S16, 1
B07, Trade, 86387.712, 158, S05, B07, 1
B08, 100
B08, Trade, 85125.269, 159, B08, S17, 1
B08, Trade, 85139.327, 153, B08, S01, 1
B08, Trade, 85143.212, 153, B08, S16, 1
B08, Trade, 85165.038, 159, S13, B08, 1
B08, Trade, 85174.731, 162, S15, B08, 1
B08, Trade, 85191.077, 156, B08, S21, 1
B08, Trade, 85204.077, 158, S10, B08, 1
B08, Trade, 85232.365, 163, S15, B08, 1
B08, Trade, 85235.442, 159, S22, B08, 1
B08, Trade, 85247.077, 150, S03, B08, 1
B08, Trade, 85280.442, 158, B08, S24, 1
B08, Trade, 85284.135, 159, S12, B08, 1
B08, Trade, 85306.788, 155, S08, B08, 1
B08, Trade, 85320.192, 154, S08, B08, 1
B08, Trade, 85335.692, 156, S08, B08, 1
B08, Trade, 85359.115, 153, S21, B08, 1
B08, Trade, 85376.096, 156, B08, S07, 1
B08, Trade, 85385.365, 156, B08, S17, 1
B08, Trade, 85386.231, 156, S10, B08, 1
B08, Trade, 85397.288, 157, B08, S18, 1
B08, Trade, 85414.923, 162, S21, B08, 1
B08, Trade, 85424.788, 155, B08, S04, 1
B08, Trade, 85436.808, 161, S09, B08, 1
B08, Trade, 85454.577, 154, B08, S17, 1
B08, Trade, 85458.096, 153, B08, S09, 1
B08, Trade, 85480.981, 158, P01, B08, 1
B08, Trade, 85495.942, 154, S15, B08, 1
B08, Trade, 85521.038, 151, B08, S24, 1
B08, Trade, 85527.481, 150, B08, S23, 1
B08, Trade, 85537.865, 156, B08, S06, 1
B08, Trade, 85546.788, 152, B08, S00, 1
B08, Trade, 85551.154, 161, S06, B08, 1
B08, Trade, 85560.365, 160, S12, B08, 1
B08, Trade, 85572.808, 149, B08, S17, 1
B08, Trade, 85577.731, 151, B08, S10, 1
B08, Trade, 85582.673, 151, B08, S00, 1
B08, Trade, 85593.846, 156, S00, B08, 1
B08, Trade, 85609.231, 156, B08, S21, 1
B08, Trade, 85629.846, 156, S03, B08, 1
B08, Trade, 85638.058, 155, B08, S21, 1
B08, Trade, 85651.596, 147, S12, B08, 1
B08, Trade, 85662.865, 155, B08, S18, 1
B08, Trade, 85669.654, 159, B08, S11, 1
B08, Trade, 85680.192, 160, B08, S04, 1
B08, Trade, 85699.904, 159, S11, B08, 1
B08, Trade, 85705.288, 156, B08, S07, 1
B08, Trade, 85718.038, 149, B08, S17, 1
B08, Trade, 85730.769, 149, S01, B08, 1
B08, Trade, 85756.596, 161, S08, B08, 1
B08, Trade, 85765.058, 162, B08, S00, 1
B08, Trade, 85785.577, 150, B08, S02, 1
B08, Trade, 85792.827, 153, B08, S21, 1
B08, Trade, 85807.885, 154, S13, B08, 1
B08, Trade, 85821.731, 159, S22, B08, 1
B08, Trade, 85829.712, 162, S13, B08, 1
B08, Trade, 85848.577, 155, B08, S17, 1
B08, Trade, 85872.500, 152, S01, B08, 1
B08, Trade, 85888.058, 147, B08, S16, 1
B08, Trade, 85889.885, 153, S13, B08, 1
B08, Trade, 85895.885, 156, S07, B08, 1
B08, Trade, 85911.231, 149, S04, B08, 1
B08, Trade, 85924.481, 152, B08, S09, 1
B08, Trade, 85932.423, 153, S13, B08, 1
B08, Trade, 85943.692, 151, B08, S23, 1
B08, Trade, 85947.981, 158, S21, B08, 1
B08, Trade, 85965.808, 157, B08, S22, 1
B08, Trade, 85968.019, 159, S08, B08, 1
B08, Trade, 85979.596, 157, B08, S00, 1
B08, Trade, 85990.942, 157, B08, S00, 1
B08, Trade, 86008.423, 152, B08, S22, 1
B08, Trade, 86016.827, 162, S08, B08, 1
B08, Trade, 86034.269, 157, B08, S15, 1
B08, Trade, 86039.346, 155, S08, B08, 1
B08, Trade, 86053.712, 155, S11, B08, 1
B08, Trade, 86060.635, 150, B08, S02, 1
B08, Trade, 86069.885, 150, B08, S11, 1
B08, Trade, 86081.096, 154, S06, B08, 1
B08, Trade, 86100.173, 146, B08, S14, 1
B08, Trade, 86113.750, 150, B08, S07, 1
B08, Trade, 86124.269, 155, S06, B08, 1
B08, Trade, 86146.942, 153, S22, B08, 1
B08, Trade, 86162.923, 155, S03, B08, 1
B08, Trade, 86180.308, 150, B08, S17, 1
B08, Trade, 86188.673, 156, S24, B08, 1
B08, Trade, 86196.615, 153, B08, S18, 1
B08, Trade, 86210.981, 156, B08, S21, 1
B08, Trade, 86224.827, 148, B08, S19, 1
B08, Trade, 86235.769, 155, S16, B08, 1
B08, Trade, 86241.385, 153, B08, S08, 1
B08, Trade, 86256.154, 150, B08, S18, 1
B08, Trade, 86257.808, 154, S16, B08, 1
B08, Trade, 86279.269, 155, S13, B08, 1
B08, Trade, 86291.365, 152, B08, S20, 1
B08, Trade, 86309.173, 152, B08, S06, 1
B08, Trade, 86314.154, 155, S13, B08, 1
B08, Trade, 86329.731, 155, S14, B08, 1
B08, Trade, 86338.788, 152, B08, S03, 1
B08, Trade, 86347.327, 157, B08, S02, 1
B08, Trade, 86361.673, 151, B08, S19, 1
B08, Trade, 86383.154, 158, S20, B08, 1
B09, 100
B09, Trade, 85240.673, 154, S07, B09, 1
B09, Trade, 85248.885, 159, P01, B09, 1
B09, Trade, 85257.538, 155, S08, B09, 1
B09, Trade, 85261.981, 159, S12, B09, 1
B09, Trade, 85281.462, 160, S16, B09, 1
B09, Trade, 85286.885, 160, S08, B09, 1
B09, Trade, 85301.365, 159, S12, B09, 1
B09, Trade, 85311.846, 156, B09, S02, 1
B09, Trade, 85319.365, 155, S16, B09, 1
B09, Trade, 85340.288, 160, S15, B09, 1
B09, Trade, 85354.923, 150, B09, S10, 1
B09, Trade, 85364.712, 156, B09, S01, 1
B09, Trade, 85366.615, 156, S00, B09, 1
B09, Trade, 85376.673, 158, P01, B09, 1
B09, Trade, 85387.519, 156, S07, B09, 1
B09, Trade, 85403.173, 158, S15, B09, 1
B09, Trade, 85417.365, 157, S22, B09, 1
B09, Trade, 85422.596, 156, S14, B09, 1
B09, Trade, 85435.096, 154, S01, B09, 1
B09, Trade, 85455.923, 159, S09, B09, 1
B09, Trade, 85481.135, 158, S21, B09, 1
B09, Trade, 85488.481, 159, P01, B09, 1
B09, Trade, 85502.038, 158, S07, B09, 1
B09, Trade, 85519.327, 160, S07, B09, 1
B09, Trade, 85527.558, 155, S09, B09, 1
B09, Trade, 85535.538, 162, S22, B09, 1
B09, Trade, 85550.038, 161, S17, B09, 1
B09, Trade, 85556.173, 154, S24, B09, 1
B09, Trade, 85570.981, 162, P00, B09, 1
B09, Trade, 85594.038, 156, S04, B09, 1
B09, Trade, 85617.885, 153, S14, B09, 1
B09, Trade, 85629.481, 156, S07, B09, 1
B09, Trade, 85642.538, 160, S09, B09, 1
B09, Trade, 85647.962, 156, S24, B09, 1
B09, Trade, 85660.500, 154, B09, S21, 1
B09, Trade, 85663.904, 161, S10, B09, 1
B09, Trade, 85679.981, 164, S01, B09, 1
B09, Trade, 85682.750, 159, S06, B09, 1
B09, Trade, 85696.635, 155, P01, B09, 1
B09, Trade, 85705.577, 157, S12, B09, 1
B09, Trade, 85725.308, 154, B09, S15, 1
B09, Trade, 85730.423, 153, S14, B09, 1
B09, Trade, 85741.615, 159, S17, B09, 1
B09, Trade, 85751.808, 152, S04, B09, 1
B09, Trade, 85755.115, 156, S24, B09, 1
B09, Trade, 85768.692, 157, B09, S12, 1
B09, Trade, 85793.269, 156, S05, B09, 1
B09, Trade, 85795.615, 158, S20, B09, 1
B09, Trade, 85805.885, 154, S02, B09, 1
B09, Trade, 85815.058, 154, S17, B09, 1
B09, Trade, 85831.808, 153, B09, S24, 1
B09, Trade, 85837.404, 155, S05, B09, 1
B09, Trade, 85852.462, 159, B09, S22, 1
B09, Trade, 85861.250, 149, B09, S18, 1
B09, Trade, 85866.558, 161, B09, S17, 1
B09, Trade, 85878.115, 148, S20, B09, 1
B09, Trade, 85895.808, 154, S13, B09, 1
B09, Trade, 85903.519, 153, S24, B09, 1
B09, Trade, 85924.519, 160, S02, B09, 1
B09, Trade, 85933.250, 153, S16, B09, 1
B09, Trade, 85935.731, 154, S00, B09, 1
B09, Trade, 85946.904, 153, S02, B09, 1
B09, Trade, 85963.635, 161, S14, B09, 1
B09, Trade, 85980.308, 158, S09, B09, 1
B09, Trade, 85984.519, 157, S08, B09, 1
B09, Trade, 85994.135, 149, S17, B09, 1
B09, Trade, 86011.346, 155, P01, B09, 1
B09, Trade, 86024.596, 150, B09, S00, 1
B09, Trade, 86028.269, 156, S03, B09, 1
B09, Trade, 86061.692, 155, S20, B09, 1
B09, Trade, 86064.808, 154, S20, B09, 1
B09, Trade, 86076.462, 160, S24, B09, 1
B09, Trade, 86084.442, 155, S09, B09, 1
B09, Trade, 86104.288, 153, B09, S22, 1
B09, Trade, 86109.885, 155, S20, B09, 1
B09, Trade, 86120.731, 152, S03, B09, 1
B09, Trade, 86133.077, 153, S01, B09, 1
B09, Trade, 86150.692, 157, S05, B09, 1
B09, Trade, 86157.385, 155, B09, S09, 1
B09, Trade, 86169.000, 153, P01, B09, 1
B09, Trade, 86181.731, 156, S15, B09, 1
B09, Trade, 86192.365, 157, B09, S17, 1
B09, Trade, 86201.250, 150, B09, S12, 1
B09, Trade, 86205.077, 157, S08, B09, 1
B09, Trade, 86220.269, 151, S22, B09, 1
B09, Trade, 86230.692, 154, S01, B09, 1
B09, Trade, 86245.769, 151, S14, B09, 1
B09, Trade, 86263.692, 153, B09, S00, 1
B09, Trade, 86282.731, 153, B09, S02, 1
B09, Trade, 86292.827, 150, B09, S09, 1
B09, Trade, 86300.596, 155, S10, B09, 1
B09, Trade, 86305.327, 155, S20, B09, 1
B09, Trade, 86322.423, 150, S06, B09, 1
B09, Trade, 86326.308, 154, S05, B09, 1
B09, Trade, 86341.635, 158, S10, B09, 1
B09, Trade, 86344.769, 155, S13, B09, 1
B09, Trade, 86363.308, 159, S11, B09, 1
B09, Trade, 86371.846, 154, S04, B09, 1
B09, Trade, 86381.635, 159, S16, B09, 1
B09, Trade, 86389.788, 156, B09, S09, 1
B10, 100
B10, Trade, 84980.481, 151, S10, B10, 1
B10, Trade, 84991.135, 156, P01, B10, 1
B10, Trade, 85003.404, 157, B10, S21, 1
B10, Trade, 85021.365, 163, S13, B10, 1
B10, Trade, 85042.135, 154, B10, S02, 1
B10, Trade, 85060.096, 148, S07, B10, 1
B10, Trade, 85065.942, 160, P01, B10, 1
B10, Trade, 85081.423, 152, B10, S02, 1
B10, Trade, 85096.038, 154, B10, S18, 1
B10, Trade, 85100.288, 152, S07, B10, 1
B10, Trade, 85101.846, 157, S24, B10, 1
B10, Trade, 85125.615, 155, B10, S18, 1
B10, Trade, 85127.750, 158, S15, B10, 1
B10, Trade, 85141.385, 156, S22, B10, 1
B10, Trade, 85148.692, 153, B10, S21, 1
B10, Trade, 85165.269, 155, B10, S21, 1
B10, Trade, 85174.481, 161, S13, B10, 1
B10, Trade, 85204.250, 163, S13, B10, 1
B10, Trade, 85222.077, 154, B10, S17, 1
B10, Trade, 85224.769, 154, S11, B10, 1
B10, Trade, 85234.885, 160, S07, B10, 1
B10, Trade, 85245.712, 157, B10, S00, 1
B10, Trade, 85258.769, 153, B10, S23, 1
B10, Trade, 85271.712, 152, S06, B10, 1
B10, Trade, 85309.923, 150, B10, S16, 1
B10, Trade, 85315.808, 162, S19, B10, 1
B10, Trade, 85331.942, 158, S15, B10, 1
B10, Trade, 85346.231, 161, S01, B10, 1
B10, Trade, 85363.423, 158, S07, B10, 1
B10, Trade, 85378.558, 161, S03, B10, 1
B10, Trade, 85392.808, 156, B10, S16, 1
B10, Trade, 85396.346, 160, P01, B10, 1
B10, Trade, 85405.981, 158, S16, B10, 1
B10, Trade, 85416.635, 156, B10, S02, 1
B10, Trade, 85466.577, 157, S10, B10, 1
B10, Trade, 85480.385, 156, B10, S17, 1
B10, Trade, 85490.615, 150, B10, S14, 1
B10, Trade, 85507.615, 153, S13, B10, 1
B10, Trade, 85515.154, 156, B10, S14, 1
B10, Trade, 85530.231, 154, B10, S08, 1
B10, Trade, 85557.692, 161, S22, B10, 1
B10, Trade, 85571.365, 162, S01, B10, 1
B10, Trade, 85579.365, 150, B10, S04, 1
B10, Trade, 85595.923, 157, S13, B10, 1
B10, Trade, 85614.327, 153, B10, S03, 1
B10, Trade, 85620.500, 152, B10, S07, 1
B10, Trade, 85631.481, 158, P01, B10, 1
B10, Trade, 85643.481, 150, B10, S07, 1
B10, Trade, 85651.538, 145, B10, S06, 1
B10, Trade, 85658.750, 153, B10, S13, 1
B10, Trade, 85673.019, 159, S03, B10, 1
B10, Trade, 85684.442, 157, S20, B10, 1
B10, Trade, 85694.423, 154, S15, B10, 1
B10, Trade, 85717.885, 154, B10, S05, 1
B10, Trade, 85727.365, 150, S00, B10, 1
B10, Trade, 85743.865, 154, B10, S12, 1
B10, Trade, 85745.962, 155, P01, B10, 1
B10, Trade, 85756.462, 158, S10, B10, 1
B10, Trade, 85765.519, 159, S02, B10, 1
B10, Trade, 85783.346, 152, S05, B10, 1
B10, Trade, 85818.288, 160, B10, S12, 1
B10, Trade, 85833.577, 152, B10, S17, 1
B10, Trade, 85846.096, 152, B10, S21, 1
B10, Trade, 85862.058, 153, B10, S17, 1
B10, Trade, 85870.154, 160, B10, S20, 1
B10, Trade, 85892.962, 157, S15, B10, 1
B10, Trade, 85907.692, 150, S09, B10, 1
B10, Trade, 85927.154, 151, B10, S21, 1
B10, Trade, 85946.288, 148, B10, S04, 1
B10, Trade, 85956.981, 153, B10, S00, 1
B10, Trade, 85964.077, 164, S20, B10, 1
B10, Trade, 85990.827, 157, B10, S07, 1
B10, Trade, 85992.885, 157, S03, B10, 1
B10, Trade, 86001.846, 152, B10, S21, 1
B10, Trade, 86027.635, 154, S08, B10, 1
B10, Trade, 86047.423, 155, B10, S04, 1
B10, Trade, 86052.500, 161, S16, B10, 1
B10, Trade, 86071.673, 155, S18, B10, 1
B10, Trade, 86082.462, 154, S15, B10, 1
B10, Trade, 86097.250, 148, B10, S21, 1
B10, Trade, 86114.135, 153, S15, B10, 1
B10, Trade, 86114.212, 153, S18, B10, 1
B10, Trade, 86133.846, 151, B10, S04, 1
B10, Trade, 86144.038, 148, B10, S02, 1
B10, Trade, 86151.019, 156, S02, B10, 1
B10, Trade, 86191.654, 158, S09, B10, 1
B10, Trade, 86210.615, 156, B10, S12, 1
B10, Trade, 86214.904, 151, B10, S06, 1
B10, Trade, 86215.481, 153, S15, B10, 1
B10, Trade, 86229.462, 150, B10, S17, 1
B10, Trade, 86246.077, 151, S06, B10, 1
B10, Trade, 86287.904, 150, B10, S11, 1
B10, Trade, 86304.115, 154, S04, B10, 1
B10, Trade, 86307.538, 152, B10, S02, 1
B10, Trade, 86317.269, 155, B10, S21, 1
B10, Trade, 86330.000, 152, B10, S16, 1
B10, Trade, 86353.462, 156, S13, B10, 1
B10, Trade, 86367.577, 153, B10, S19, 1
B10, Trade, 86385.673, 158, P01, B10, 1
B10, Trade, 86394.923, 160, S20, B10, 1
B11, 100
B11, Trade, 85158.731, 159, B11, S17, 1
B11, Trade, 85168.423, 159, B11, S10, 1
B11, Trade, 85184.173, 156, B11, S17, 1
B11, Trade, 85186.346, 157, B11, S13, 1
B11, Trade, 85196.327, 154, B11, S24, 1
B11, Trade, 85216.058, 154, B11, S16, 1
B11, Trade, 85243.712, 151, B11, S01, 1
B11, Trade, 85254.712, 152, B11, S14, 1
B11, Trade, 85268.827, 153, B11, S24, 1
B11, Trade, 85277.096, 153, B11, S04, 1
B11, Trade, 85288.288, 154, B11, S15, 1
B11, Trade, 85301.115, 155, B11, S03, 1
B11, Trade, 85304.154, 152, B11, S03, 1
B11, Trade, 85313.442, 155, B11, S17, 1
