B00, 100
B00, Trade, 85078.769, 104, B00, S04, 1
B05, Trade, 85898.692, 105, S05, B05, 1
B05, Trade, 85921.212, 114, S05, B05, 1
B05, Trade, 85926.942, 108, B05, S19, 1
B05, Trade, 85938.538, 106, B05, S22, 1
B05, Trade, 85948.308, 112, S18, B05, 1
B05, Trade, 85957.712, 103, P00, B05, 1
B05, Trade, 85965.231, 106, S19, B05, 1
B05, Trade, 85973.962, 108, P00, B05, 1
B05, Trade, 85992.077, 114, S16, B05, 1
B05, Trade, 86024.692, 101, B05, S00, 1
B05, Trade, 86031.346, 109, S13, B05, 1
B05, Trade, 86041.577, 114, S00, B05, 1
B05, Trade, 86047.981, 114, P00, B05, 1
B05, Trade, 86061.365, 108, S19, B05, 1
B05, Trade, 86075.038, 110, S01, B05, 1
B05, Trade, 86081.731, 110, P00, B05, 1
B05, Trade, 86093.212, 112, S24, B05, 1
B05, Trade, 86097.615, 109, S18, B05, 1
B05, Trade, 86111.173, 111, S11, B05, 1
B05, Trade, 86120.077, 109, S01, B05, 1
B05, Trade, 86131.712, 106, B05, S02, 1
B05, Trade, 86145.827, 102, B05, S00, 1
B05, Trade, 86153.865, 115, S03, B05, 1
B05, Trade, 86159.577, 112, S21, B05, 1
B05, Trade, 86168.923, 116, S05, B05, 1
B05, Trade, 86180.827, 108, S08, B05, 1
B05, Trade, 86186.385, 110, S16, B05, 1
B05, Trade, 86204.269, 106, S00, B05, 1
B05, Trade, 86217.712, 107, S02, B05, 1
B05, Trade, 86218.385, 111, S18, B05, 1
B05, Trade, 86233.731, 110, B05, S09, 1
B05, Trade, 86249.365, 105, B05, S00, 1
B05, Trade, 86255.865, 109, S00, B05, 1
B05, Trade, 86265.135, 111, S18, B05, 1
B05, Trade, 86266.731, 119, S12, B05, 1
B05, Trade, 86278.173, 113, S16, B05, 1
B05, Trade, 86307.500, 108, S19, B05, 1
B05, Trade, 86325.038, 114, S04, B05, 1
B05, Trade, 86345.327, 108, S19, B05, 1
B05, Trade, 86348.269, 107, P00, B05, 1
B05, Trade, 86357.904, 113, B05, S15, 1
B05, Trade, 86377.019, 120, S03, B05, 1
B05, Trade, 86379.577, 116, S08, B05, 1
B06, 100
B06, Trade, 84858.846, 113, B06, S07, 1
B06, Trade, 84877.019, 115, B06, S20, 1
B06, Trade, 84880.615, 115, S02, B06, 1
B06, Trade, 84890.365, 117, S02, B06, 1
B06, Trade, 84897.077, 114, B06, S16, 1
B06, Trade, 84923.962, 94, B06, S19, 1
B06, Trade, 84941.731, 106, S02, B06, 1
B06, Trade, 84960.962, 98, B06, S09, 1
B06, Trade, 84968.115, 101, S23, B06, 1
B06, Trade, 84983.750, 101, B06, S04, 1
B06, Trade, 85021.423, 111, B06, S06, 1
B06, Trade, 85034.962, 98, P00, B06, 1
B06, Trade, 85055.000, 102, S03, B06, 1
B06, Trade, 85071.173, 101, B06, S13, 1
B06, Trade, 85079.481, 102, S09, B06, 1
B06, Trade, 85082.904, 96, S23, B06, 1
B06, Trade, 85107.404, 104, S20, B06, 1
B06, Trade, 85154.904, 97, B06, S14, 1
B06, Trade, 85157.288, 100, S00, B06, 1
B06, Trade, 85184.712, 94, B06, S09, 1
B06, Trade, 85205.096, 107, S05, B06, 1
B06, Trade, 85234.000, 109, B06, P00, 1
B06, Trade, 85250.481, 106, B06, S00, 1
B06, Trade, 85259.365, 106, S06, B06, 1
B06, Trade, 85267.192, 101, S06, B06, 1
B06, Trade, 85287.635, 107, S17, B06, 1
B06, Trade, 85296.038, 107, S16, B06, 1
B06, Trade, 85314.808, 105, B06, S05, 1
B06, Trade, 85325.269, 110, S23, B06, 1
B06, Trade, 85341.115, 108, B06, S17, 1
B06, Trade, 85348.346, 110, S18, B06, 1
B06, Trade, 85370.481, 107, S03, B06, 1
B06, Trade, 85372.750, 110, S23, B06, 1
B06, Trade, 85398.288, 106, B06, S13, 1
B06, Trade, 85408.462, 108, S06, B06, 1
B06, Trade, 85416.231, 102, B06, S08, 1
B06, Trade, 85425.788, 108, P00, B06, 1
B06, Trade, 85439.923, 98, B06, S12, 1
B06, Trade, 85444.154, 107, S09, B06, 1
B06, Trade, 85470.019, 105, S00, B06, 1
B06, Trade, 85487.596, 110, B06, S03, 1
B06, Trade, 85500.635, 102, B06, S14, 1
B06, Trade, 85510.000, 117, S11, B06, 1
B06, Trade, 85514.981, 111, S06, B06, 1
B06, Trade, 85527.481, 112, S16, B06, 1
B06, Trade, 85540.462, 106, B06, S18, 1
B06, Trade, 85544.846, 107, B06, S09, 1
B06, Trade, 85577.923, 107, S15, B06, 1
B06, Trade, 85583.885, 104, S05, B06, 1
B06, Trade, 85615.288, 99, B06, S13, 1
B06, Trade, 85624.769, 105, S11, B06, 1
B06, Trade, 85642.481, 106, B06, S21, 1
B06, Trade, 85653.077, 104, B06, S08, 1
B06, Trade, 85657.365, 103, S16, B06, 1
B06, Trade, 85678.038, 100, B06, S10, 1
B06, Trade, 85682.942, 106, S12, B06, 1
B06, Trade, 85728.404, 102, B06, S22, 1
B06, Trade, 85748.442, 98, B06, S11, 1
B06, Trade, 85749.712, 105, S19, B06, 1
B06, Trade, 85757.019, 106, S03, B06, 1
B06, Trade, 85770.462, 105, B06, S02, 1
B06, Trade, 85788.481, 110, S12, B06, 1
B06, Trade, 85804.846, 107, B06, S11, 1
B06, Trade, 85814.250, 111, S19, B06, 1
B06, Trade, 85836.481, 112, S18, B06, 1
B06, Trade, 85864.712, 114, S10, B06, 1
B06, Trade, 85870.192, 108, S00, B06, 1
B06, Trade, 85888.423, 111, S05, B06, 1
B06, Trade, 85894.615, 110, S16, B06, 1
B06, Trade, 85913.115, 106, B06, S01, 1
B06, Trade, 85937.500, 105, B06, S02, 1
B06, Trade, 85937.846, 108, S10, B06, 1
B06, Trade, 85951.962, 111, S12, B06, 1
B06, Trade, 85967.481, 109, B06, S03, 1
B06, Trade, 85993.135, 104, B06, S08, 1
B06, Trade, 86004.981, 108, B06, S22, 1
B06, Trade, 86018.288, 106, B06, S13, 1
B06, Trade, 86022.327, 104, S18, B06, 1
B06, Trade, 86031.442, 104, B06, S22, 1
B06, Trade, 86037.038, 110, B06, S05, 1
B06, Trade, 86055.115, 112, S20, B06, 1
B06, Trade, 86079.904, 106, S13, B06, 1
B06, Trade, 86103.885, 115, S23, B06, 1
B06, Trade, 86128.519, 107, B06, S07, 1
B06, Trade, 86141.077, 110, S03, B06, 1
B06, Trade, 86159.192, 110, B06, S11, 1
B06, Trade, 86176.308, 112, S08, B06, 1
B06, Trade, 86199.442, 104, S02, B06, 1
B06, Trade, 86210.923, 107, B06, S06, 1
B06, Trade, 86241.962, 114, S05, B06, 1
B06, Trade, 86263.865, 110, S03, B06, 1
B06, Trade, 86277.712, 106, B06, S17, 1
B06, Trade, 86282.250, 114, S23, B06, 1
B06, Trade, 86284.192, 112, S03, B06, 1
B06, Trade, 86304.654, 108, S04, B06, 1
B06, Trade, 86314.058, 112, S05, B06, 1
B06, Trade, 86344.500, 107, S00, B06, 1
B06, Trade, 86351.904, 111, S21, B06, 1
B06, Trade, 86369.942, 106, S08, B06, 1
B06, Trade, 86385.635, 100, B06, S01, 1
B07, 100
B07, Trade, 85169.885, 97, B07, S12, 1
B07, Trade, 85181.846, 96, B07, S11, 1
B07, Trade, 85211.423, 106, S08, B07, 1
B07, Trade, 85230.000, 107, B07, S17, 1
B07, Trade, 85233.558, 106, B07, S18, 1
B07, Trade, 85257.538, 99, B07, S23, 1
B07, Trade, 85259.885, 106, S20, B07, 1
B07, Trade, 85269.808, 101, B07, S23, 1
B07, Trade, 85288.981, 105, B07, S00, 1
B07, Trade, 85301.231, 105, P00, B07, 1
B07, Trade, 85308.173, 102, B07, S07, 1
B07, Trade, 85320.269, 105, B07, S22, 1
B07, Trade, 85327.481, 108, S17, B07, 1
B07, Trade, 85336.192, 110, B07, S02, 1
B07, Trade, 85346.365, 106, B07, S07, 1
B07, Trade, 85360.942, 104, S07, B07, 1
B07, Trade, 85371.962, 103, B07, S22, 1
B07, Trade, 85375.635, 109, S08, B07, 1
B07, Trade, 85404.558, 102, B07, S11, 1
B07, Trade, 85417.462, 102, S18, B07, 1
B07, Trade, 85432.750, 102, B07, S11, 1
B07, Trade, 85445.135, 107, B07, S06, 1
B07, Trade, 85459.500, 104, B07, S01, 1
B07, Trade, 85470.673, 106, S12, B07, 1
B07, Trade, 85488.192, 108, B07, S07, 1
B07, Trade, 85503.808, 105, P00, B07, 1
B07, Trade, 85519.135, 109, B07, S02, 1
B07, Trade, 85531.519, 106, B07, S07, 1
B07, Trade, 85543.231, 106, B07, S06, 1
B07, Trade, 85546.923, 110, B07, S00, 1
B07, Trade, 85554.942, 109, B07, S02, 1
B07, Trade, 85572.615, 104, B07, S08, 1
B07, Trade, 85583.712, 103, B07, S22, 1
B07, Trade, 85599.596, 107, B07, S04, 1
B07, Trade, 85614.308, 104, B07, S22, 1
B07, Trade, 85618.423, 100, S00, B07, 1
B07, Trade, 85628.981, 101, B07, S12, 1
B07, Trade, 85639.231, 107, B07, S23, 1
B07, Trade, 85662.154, 106, B07, S07, 1
B07, Trade, 85672.288, 109, B07, S22, 1
B07, Trade, 85674.712, 110, B07, S06, 1
B07, Trade, 85691.673, 109, B07, S22, 1
B07, Trade, 85695.942, 110, P00, B07, 1
B07, Trade, 85709.654, 104, S00, B07, 1
B07, Trade, 85723.404, 108, B07, S08, 1
B07, Trade, 85732.269, 107, P00, B07, 1
B07, Trade, 85741.442, 109, B07, S10, 1
B07, Trade, 85746.250, 108, B07, S08, 1
B07, Trade, 85755.423, 106, S22, B07, 1
B07, Trade, 85771.231, 105, S10, B07, 1
B07, Trade, 85784.385, 107, B07, S06, 1
B07, Trade, 85793.173, 110, B07, S19, 1
B07, Trade, 85801.404, 106, B07, S13, 1
B07, Trade, 85809.538, 108, B07, S05, 1
B07, Trade, 85824.731, 110, S23, B07, 1
B07, Trade, 85838.827, 108, B07, S02, 1
B07, Trade, 85852.269, 109, B07, S11, 1
B07, Trade, 85860.019, 107, B07, S12, 1
B07, Trade, 85872.154, 104, B07, S14, 1
B07, Trade, 85885.673, 111, B07, S06, 1
B07, Trade, 85934.231, 107, B07, S13, 1
B07, Trade, 85941.212, 110, S03, B07, 1
B07, Trade, 85946.827, 112, B07, S09, 1
B07, Trade, 85974.096, 107, B07, S18, 1
B07, Trade, 85990.673, 108, P00, B07, 1
B07, Trade, 86000.212, 114, P00, B07, 1
B07, Trade, 86012.000, 111, B07, S19, 1
B07, Trade, 86016.000, 114, S01, B07, 1
B07, Trade, 86030.135, 105, B07, S17, 1
B07, Trade, 86038.173, 110, B07, S07, 1
B07, Trade, 86046.500, 111, B07, S09, 1
B07, Trade, 86054.942, 106, B07, S13, 1
B07, Trade, 86068.885, 103, B07, S22, 1
B07, Trade, 86078.519, 104, S16, B07, 1
B07, Trade, 86092.788, 106, B07, S12, 1
B07, Trade, 86110.558, 106, B07, S14, 1
B07, Trade, 86128.135, 109, B07, S01, 1
B07, Trade, 86141.769, 108, B07, S06, 1
B07, Trade, 86159.558, 108, B07, S12, 1
B07, Trade, 86175.250, 104, B07, S01, 1
B07, Trade, 86179.212, 108, B07, S22, 1
B07, Trade, 86194.058, 104, S04, B07, 1
B07, Trade, 86196.558, 103, B07, S16, 1
B07, Trade, 86220.231, 113, B07, S11, 1
B07, Trade, 86232.000, 110, B07, S00, 1
B07, Trade, 86236.962, 110, B07, S13, 1
B07, Trade, 86247.269, 111, B07, S07, 1
B07, Trade, 86256.712, 112, S13, B07, 1
B07, Trade, 86279.885, 115, B07, S10, 1
B07, Trade, 86287.462, 108, B07, S20, 1
B07, Trade, 86298.154, 110, B07, S01, 1
B07, Trade, 86309.365, 107, B07, S17, 1
B07, Trade, 86317.558, 108, B07, S11, 1
B07, Trade, 86328.962, 113, S14, B07, 1
B07, Trade, 86340.750, 103, P00, B07, 1
B07, Trade, 86348.942, 109, S05, B07, 1
B07, Trade, 86356.423, 116, P00, B07, 1
B07, Trade, 86374.365, 112, B07, S23, 1
B07, Trade, 86379.519, 105, B07, S09, 1
B07, Trade, 86390.885, 116, B07, S19, 1
B08, 100
B08, Trade, 85154.981, 103, S08, B08, 1
B08, Trade, 85163.404, 102, P00, B08, 1
B08, Trade, 85176.308, 101, B08, S22, 1
B08, Trade, 85194.423, 96, B08, S22, 1
B08, Trade, 85195.865, 104, S06, B08, 1
B08, Trade, 85210.308, 104, B08, S17, 1
B08, Trade, 85220.269, 100, S11, B08, 1
B08, Trade, 85243.077, 116, S20, B08, 1
B08, Trade, 85264.135, 105, B08, S19, 1
B08, Trade, 85270.481, 101, B08, S05, 1
B08, Trade, 85274.981, 111, S20, B08, 1
B08, Trade, 85297.962, 103, B08, S18, 1
B08, Trade, 85300.673, 105, S20, B08, 1
B08, Trade, 85309.558, 108, B08, S09, 1
B08, Trade, 85314.885, 108, S17, B08, 1
B08, Trade, 85331.635, 106, B08, S04, 1
B08, Trade, 85337.288, 114, S03, B08, 1
B08, Trade, 85357.500, 98, B08, S22, 1
B08, Trade, 85370.154, 106, P00, B08, 1
B08, Trade, 85380.096, 114, S03, B08, 1
B08, Trade, 85391.577, 105, B08, S01, 1
B08, Trade, 85401.500, 107, S07, B08, 1
B08, Trade, 85410.423, 102, B08, S21, 1
B08, Trade, 85447.904, 100, B08, S08, 1
B08, Trade, 85448.942, 107, S12, B08, 1
B08, Trade, 85474.577, 106, S11, B08, 1
B08, Trade, 85486.096, 110, S06, B08, 1
B08, Trade, 85505.212, 105, B08, S12, 1
B08, Trade, 85510.596, 110, B08, S20, 1
B08, Trade, 85517.654, 112, S21, B08, 1
B08, Trade, 85539.635, 106, B08, S17, 1
B08, Trade, 85551.077, 111, S10, B08, 1
B08, Trade, 85561.327, 101, B08, S22, 1
B08, Trade, 85565.192, 106, B08, S07, 1
B08, Trade, 85581.442, 102, B08, S09, 1
B08, Trade, 85592.077, 103, S12, B08, 1
B08, Trade, 85598.827, 107, B08, S23, 1
B08, Trade, 85612.962, 107, B08, S24, 1
B08, Trade, 85632.038, 109, S21, B08, 1
B08, Trade, 85648.981, 107, P00, B08, 1
B08, Trade, 85653.788, 107, S11, B08, 1
B08, Trade, 85668.692, 107, B08, S03, 1
B08, Trade, 85674.250, 115, S00, B08, 1
B08, Trade, 85684.481, 107, B08, S19, 1
B08, Trade, 85701.077, 104, B08, S13, 1
B08, Trade, 85712.481, 103, B08, S09, 1
B08, Trade, 85714.827, 107, S10, B08, 1
B08, Trade, 85727.462, 109, B08, S01, 1
B08, Trade, 85737.635, 112, S11, B08, 1
B08, Trade, 85754.077, 105, B08, S17, 1
B08, Trade, 85769.250, 110, B08, S16, 1
B08, Trade, 85778.519, 107, B08, S00, 1
B08, Trade, 85787.423, 109, S08, B08, 1
B08, Trade, 85800.865, 111, B08, S22, 1
B08, Trade, 85813.346, 99, B08, S01, 1
B08, Trade, 85817.462, 110, P00, B08, 1
B08, Trade, 85832.154, 106, B08, S08, 1
B08, Trade, 85840.481, 107, B08, S21, 1
B08, Trade, 85847.769, 110, S21, B08, 1
B08, Trade, 85863.981, 109, P00, B08, 1
B08, Trade, 85887.404, 110, B08, S01, 1
B08, Trade, 85889.423, 113, S04, B08, 1
B08, Trade, 85904.942, 109, B08, S12, 1
B08, Trade, 85912.904, 110, P00, B08, 1
B08, Trade, 85933.000, 108, B08, S21, 1
B08, Trade, 85943.346, 111, P00, B08, 1
B08, Trade, 85965.865, 103, B08, S11, 1
B08, Trade, 85969.173, 106, B08, S19, 1
B08, Trade, 85977.442, 109, S23, B08, 1
B08, Trade, 85990.846, 107, B08, S14, 1
B08, Trade, 85996.000, 113, S18, B08, 1
B08, Trade, 86007.558, 109, B08, S17, 1
B08, Trade, 86036.212, 110, B08, S18, 1
B08, Trade, 86041.000, 113, S17, B08, 1
B08, Trade, 86045.404, 113, B08, S11, 1
B08, Trade, 86060.654, 107, B08, S07, 1
B08, Trade, 86080.635, 104, B08, S06, 1
B08, Trade, 86092.154, 112, S22, B08, 1
B08, Trade, 86109.346, 116, P00, B08, 1
B08, Trade, 86118.308, 107, B08, S06, 1
B08, Trade, 86136.365, 108, B08, S09, 1
B08, Trade, 86152.712, 114, S19, B08, 1
B08, Trade, 86167.865, 114, S04, B08, 1
B08, Trade, 86180.654, 107, B08, S19, 1
B08, Trade, 86186.942, 112, S23, B08, 1
B08, Trade, 86203.673, 103, B08, S14, 1
B08, Trade, 86204.846, 108, S23, B08, 1
B08, Trade, 86222.923, 116, S00, B08, 1
B08, Trade, 86231.692, 111, B08, S10, 1
B08, Trade, 86237.885, 113, B08, S21, 1
B08, Trade, 86248.308, 111, B08, S03, 1
B08, Trade, 86266.481, 119, S22, B08, 1
B08, Trade, 86289.077, 117, S10, B08, 1
B08, Trade, 86301.904, 109, B08, S11, 1
B08, Trade, 86312.058, 110, S02, B08, 1
B08, Trade, 86322.154, 103, S03, B08, 1
B08, Trade, 86339.173, 101, B08, S11, 1
B08, Trade, 86361.077, 114, S18, B08, 1
B08, Trade, 86374.385, 109, B08, S14, 1
B08, Trade, 86391.808, 121, S18, B08, 1
B09, 100
B09, Trade, 84918.442, 95, B09, S22, 1
B09, Trade, 84932.288, 97, B09, S01, 1
B09, Trade, 84937.962, 100, S17, B09, 1
B09, Trade, 84953.615, 106, S05, B09, 1
B09, Trade, 84971.596, 99, B09, S06, 1
B09, Trade, 84989.077, 101, S16, B09, 1
B09, Trade, 85002.788, 101, S05, B09, 1
B09, Trade, 85024.173, 102, S03, B09, 1
B09, Trade, 85055.846, 94, B09, S12, 1
B09, Trade, 85065.788, 105, S10, B09, 1
B09, Trade, 85081.154, 103, S18, B09, 1
B09, Trade, 85097.038, 103, S05, B09, 1
B09, Trade, 85104.442, 93, B09, S09, 1
B09, Trade, 85118.231, 99, S05, B09, 1
B09, Trade, 85126.692, 104, B09, S12, 1
B09, Trade, 85144.788, 103, B09, S00, 1
B09, Trade, 85153.404, 98, B09, S19, 1
B09, Trade, 85169.346, 97, S08, B09, 1
B09, Trade, 85192.635, 99, S19, B09, 1
B09, Trade, 85212.115, 103, B09, S08, 1
B09, Trade, 85213.346, 109, S01, B09, 1
B09, Trade, 85234.962, 106, B09, S19, 1
B09, Trade, 85243.288, 115, B09, P01, 1
B09, Trade, 85266.462, 85, S13, B09, 1
B09, Trade, 85281.673, 110, B09, S18, 1
B09, Trade, 85289.192, 104, B09, S08, 1
B09, Trade, 85304.635, 99, B09, S04, 1
B09, Trade, 85306.731, 112, S23, B09, 1
B09, Trade, 85320.404, 104, B09, S13, 1
B09, Trade, 85332.596, 111, P00, B09, 1
B09, Trade, 85342.731, 102, B09, S13, 1
B09, Trade, 85346.462, 104, B09, S09, 1
B09, Trade, 85362.923, 108, B09, S10, 1
B09, Trade, 85382.058, 102, B09, S04, 1
B09, Trade, 85390.654, 108, S04, B09, 1
B09, Trade, 85398.423, 112, S20, B09, 1
B09, Trade, 85409.981, 107, B09, P00, 1
B09, Trade, 85433.596, 100, B09, S06, 1
B09, Trade, 85441.673, 107, S02, B09, 1
B09, Trade, 85455.346, 106, B09, S22, 1
B09, Trade, 85472.385, 107, S21, B09, 1
B09, Trade, 85499.673, 103, B09, S21, 1
B09, Trade, 85508.462, 117, S05, B09, 1
B09, Trade, 85513.192, 115, S16, B09, 1
B09, Trade, 85528.365, 105, B09, S01, 1
B09, Trade, 85534.827, 114, S12, B09, 1
B09, Trade, 85561.058, 104, B09, S06, 1
B09, Trade, 85568.846, 106, S00, B09, 1
B09, Trade, 85577.404, 107, B09, S12, 1
B09, Trade, 85590.981, 99, B09, S04, 1
B09, Trade, 85607.596, 116, S03, B09, 1
B09, Trade, 85623.154, 104, P00, B09, 1
B09, Trade, 85630.712, 101, B09, S01, 1
B09, Trade, 85636.365, 112, S18, B09, 1
B09, Trade, 85645.942, 104, B09, S09, 1
B09, Trade, 85669.288, 107, B09, S23, 1
B09, Trade, 85673.827, 109, B09, S02, 1
B09, Trade, 85691.885, 106, B09, S15, 1
B09, Trade, 85706.173, 102, S03, B09, 1
B09, Trade, 85718.558, 110, S04, B09, 1
B09, Trade, 85736.385, 111, S00, B09, 1
B09, Trade, 85759.135, 105, B09, S08, 1
B09, Trade, 85764.154, 113, S18, B09, 1
B09, Trade, 85791.231, 110, P00, B09, 1
B09, Trade, 85813.212, 112, P00, B09, 1
B09, Trade, 85827.904, 106, S04, B09, 1
B09, Trade, 85840.962, 106, B09, S22, 1
B09, Trade, 85847.154, 105, B09, S13, 1
B09, Trade, 85875.558, 102, S23, B09, 1
B09, Trade, 85889.000, 110, B09, S19, 1
B09, Trade, 85926.000, 111, S19, B09, 1
B09, Trade, 85940.558, 107, B09, S19, 1
B09, Trade, 85950.712, 107, B09, S02, 1
B09, Trade, 85965.288, 112, S06, B09, 1
B09, Trade, 85985.481, 107, S02, B09, 1
B09, Trade, 86002.577, 109, B09, S13, 1
B09, Trade, 86003.981, 110, S03, B09, 1
B09, Trade, 86025.846, 106, S04, B09, 1
B09, Trade, 86044.423, 112, B09, S09, 1
B09, Trade, 86054.404, 109, S05, B09, 1
B09, Trade, 86081.750, 112, S11, B09, 1
B09, Trade, 86091.865, 108, S17, B09, 1
B09, Trade, 86101.923, 107, B09, S22, 1
B09, Trade, 86107.904, 109, B09, S13, 1
B09, Trade, 86126.731, 109, S00, B09, 1
B09, Trade, 86142.981, 109, S14, B09, 1
B09, Trade, 86164.135, 109, S14, B09, 1
B09, Trade, 86189.115, 110, S14, B09, 1
B09, Trade, 86200.808, 107, B09, S22, 1
B09, Trade, 86223.904, 113, B09, S09, 1
B09, Trade, 86232.808, 111, B09, S06, 1
B09, Trade, 86236.346, 112, B09, S07, 1
B09, Trade, 86265.635, 118, S13, B09, 1
B09, Trade, 86299.712, 108, B09, S09, 1
B09, Trade, 86315.135, 115, S16, B09, 1
B09, Trade, 86331.212, 114, S07, B09, 1
B09, Trade, 86357.962, 108, B09, S19, 1
B09, Trade, 86368.846, 105, B09, S07, 1
B09, Trade, 86372.115, 107, S22, B09, 1
B09, Trade, 86376.577, 115, B09, S20, 1
B10, 100
B10, Trade, 85124.692, 106, B10, S19, 1
B10, Trade, 85137.577, 99, S12, B10, 1
B10, Trade, 85157.577, 98, B10, S22, 1
B10, Trade, 85171.269, 99, S10, B10, 1
B10, Trade, 85180.077, 95, B10, S06, 1
B10, Trade, 85182.981, 92, B10, S02, 1
B10, Trade, 85199.423, 101, S20, B10, 1
B10, Trade, 85209.154, 106, S02, B10, 1
B10, Trade, 85230.269, 111, S18, B10, 1
B10, Trade, 85245.615, 114, B10, S22, 1
B10, Trade, 85253.135, 105, S01, B10, 1
B10, Trade, 85265.500, 101, B10, S22, 1
B10, Trade, 85274.365, 110, S01, B10, 1
B10, Trade, 85295.692, 101, B10, S19, 1
B10, Trade, 85303.404, 102, B10, S03, 1
B10, Trade, 85309.538, 109, B10, S01, 1
B10, Trade, 85321.385, 102, B10, S14, 1
B10, Trade, 85349.962, 109, S03, B10, 1
B10, Trade, 85362.962, 113, S14, B10, 1
B10, Trade, 85384.635, 95, B10, S17, 1
B10, Trade, 85389.596, 105, S21, B10, 1
B10, Trade, 85419.077, 104, S05, B10, 1
B10, Trade, 85429.827, 107, B10, S10, 1
B10, Trade, 85446.519, 107, B10, S00, 1
B10, Trade, 85465.885, 104, B10, S13, 1
B10, Trade, 85472.154, 103, B10, S19, 1
B10, Trade, 85480.846, 114, S12, B10, 1
B10, Trade, 85493.712, 102, B10, S22, 1
B10, Trade, 85514.769, 114, S00, B10, 1
B10, Trade, 85527.827, 108, B10, S20, 1
B10, Trade, 85542.019, 106, B10, S13, 1
B10, Trade, 85554.038, 112, S16, B10, 1
B10, Trade, 85571.712, 108, S05, B10, 1
B10, Trade, 85586.788, 107, B10, S00, 1
B10, Trade, 85593.346, 103, B10, S08, 1
B10, Trade, 85601.981, 110, P00, B10, 1
B10, Trade, 85613.654, 106, B10, S06, 1
B10, Trade, 85615.269, 108, S07, B10, 1
B10, Trade, 85639.077, 108, S16, B10, 1
B10, Trade, 85647.173, 106, B10, S05, 1
B10, Trade, 85665.904, 105, B10, S21, 1
B10, Trade, 85677.212, 113, P00, B10, 1
B10, Trade, 85704.154, 105, B10, S12, 1
B10, Trade, 85709.192, 103, P00, B10, 1
B10, Trade, 85721.212, 108, S10, B10, 1
B10, Trade, 85735.654, 111, S02, B10, 1
B10, Trade, 85749.000, 103, B10, S21, 1
B10, Trade, 85770.404, 106, B10, S12, 1
B10, Trade, 85775.038, 106, S21, B10, 1
B10, Trade, 85790.058, 108, B10, S09, 1
B10, Trade, 85799.365, 116, S14, B10, 1
B10, Trade, 85813.269, 102, B10, S08, 1
B10, Trade, 85823.212, 108, B10, S14, 1
B10, Trade, 85841.077, 111, S06, B10, 1
B10, Trade, 85858.346, 109, B10, S20, 1
B10, Trade, 85861.942, 109, S17, B10, 1
B10, Trade, 85875.212, 101, B10, S10, 1
B10, Trade, 85882.096, 108, S06, B10, 1
B10, Trade, 85890.346, 110, B10, S20, 1
B10, Trade, 85914.192, 110, S16, B10, 1
B10, Trade, 85929.769, 107, B10, S10, 1
B10, Trade, 85942.404, 108, B10, S00, 1
B10, Trade, 85954.135, 103, B10, S09, 1
B10, Trade, 85957.058, 101, S00, B10, 1
B10, Trade, 85972.077, 106, B10, S13, 1
B10, Trade, 85983.308, 108, P00, B10, 1
B10, Trade, 85991.885, 108, S03, B10, 1
B10, Trade, 86013.250, 110, S16, B10, 1
B10, Trade, 86017.942, 116, B10, S19, 1
B10, Trade, 86035.692, 110, B10, S23, 1
B10, Trade, 86041.808, 116, S04, B10, 1
B10, Trade, 86048.731, 109, B10, S21, 1
B10, Trade, 86069.135, 102, B10, S03, 1
B10, Trade, 86087.538, 105, B10, S05, 1
B10, Trade, 86089.462, 106, P00, B10, 1
B10, Trade, 86100.173, 105, B10, S17, 1
B10, Trade, 86106.635, 118, S19, B10, 1
B10, Trade, 86125.500, 108, S23, B10, 1
B10, Trade, 86151.635, 113, B10, S09, 1
B10, Trade, 86153.250, 113, B10, S05, 1
B10, Trade, 86166.596, 108, B10, S06, 1
B10, Trade, 86174.923, 110, B10, S05, 1
B10, Trade, 86183.750, 105, B10, S09, 1
B10, Trade, 86193.096, 109, P00, B10, 1
B10, Trade, 86213.577, 108, S04, B10, 1
B10, Trade, 86235.135, 112, B10, S02, 1
B10, Trade, 86254.558, 107, B10, S11, 1
B10, Trade, 86265.346, 115, S19, B10, 1
B10, Trade, 86285.231, 107, B10, S09, 1
B10, Trade, 86286.462, 111, S18, B10, 1
B10, Trade, 86306.923, 103, B10, S22, 1
B10, Trade, 86314.231, 110, S08, B10, 1
B10, Trade, 86332.173, 108, B10, S09, 1
B10, Trade, 86333.423, 105, S04, B10, 1
B10, Trade, 86343.442, 106, S08, B10, 1
B10, Trade, 86349.192, 109, B10, S02, 1
B10, Trade, 86366.731, 108, B10, S12, 1
B10, Trade, 86374.865, 111, B10, S02, 1
B10, Trade, 86384.981, 101, B10, S13, 1
B10, Trade, 86392.231, 116, B10, S22, 1
B11, 100
B11, Trade, 85055.115, 97, B11, S06, 1
B11, Trade, 85055.481, 109, S11, B11, 1
B11, Trade, 85068.135, 101, B11, S02, 1
B11, Trade, 85087.481, 90, B11, S11, 1
B11, Trade, 85092.231, 95, S10, B11, 1
B11, Trade, 85114.731, 95, S03, B11, 1
B11, Trade, 85123.596, 109, S09, B11, 1
B11, Trade, 85141.577, 106, B11, S08, 1
B11, Trade, 85155.885, 103, S04, B11, 1
B11, Trade, 85183.269, 94, S17, B11, 1
B11, Trade, 85200.519, 99, B11, S01, 1
B11, Trade, 85212.654, 102, B11, S04, 1
B11, Trade, 85216.712, 100, S18, B11, 1
B11, Trade, 85230.192, 105, B11, S07, 1
