B00, 100
B00, Trade, 85289.346, 169, S05, B00, 1
B05, Trade, 85778.346, 173, S04, B05, 1
B05, Trade, 85807.615, 161, B05, S23, 1
B05, Trade, 85811.250, 171, S22, B05, 1
B05, Trade, 85822.712, 165, B05, S21, 1
B05, Trade, 85827.615, 165, S03, B05, 1
B05, Trade, 85853.596, 168, B05, S21, 1
B05, Trade, 85859.827, 165, S15, B05, 1
B05, Trade, 85869.038, 172, B05, S15, 1
B05, Trade, 85885.154, 173, S16, B05, 1
B05, Trade, 85903.904, 174, S06, B05, 1
B05, Trade, 85912.442, 168, B05, S21, 1
B05, Trade, 85921.635, 170, S09, B05, 1
B05, Trade, 85933.596, 168, B05, S01, 1
B05, Trade, 85947.827, 175, S03, B05, 1
B05, Trade, 85971.365, 166, S20, B05, 1
B05, Trade, 85987.365, 167, B05, S00, 1
B05, Trade, 86032.019, 175, S20, B05, 1
B05, Trade, 86039.769, 167, B05, S20, 1
B05, Trade, 86051.192, 164, B05, S24, 1
B05, Trade, 86058.635, 164, B05, S21, 1
B05, Trade, 86071.250, 161, B05, S11, 1
B05, Trade, 86077.442, 170, S12, B05, 1
B05, Trade, 86092.327, 164, B05, S11, 1
B05, Trade, 86109.596, 173, S09, B05, 1
B05, Trade, 86117.769, 164, B05, S11, 1
B05, Trade, 86151.558, 165, P00, B05, 1
B05, Trade, 86162.577, 167, S08, B05, 1
B05, Trade, 86193.135, 163, B05, S24, 1
B05, Trade, 86210.635, 167, S19, B05, 1
B05, Trade, 86215.212, 169, S20, B05, 1
B05, Trade, 86237.173, 169, B05, S21, 1
B05, Trade, 86245.019, 172, B05, S00, 1
B05, Trade, 86257.962, 167, S06, B05, 1
B05, Trade, 86268.962, 168, B05, S01, 1
B05, Trade, 86280.404, 168, S12, B05, 1
B05, Trade, 86292.019, 167, S17, B05, 1
B05, Trade, 86299.500, 166, B05, S19, 1
B05, Trade, 86307.615, 172, S08, B05, 1
B05, Trade, 86327.500, 166, B05, S11, 1
B05, Trade, 86334.288, 174, B05, S15, 1
B05, Trade, 86356.846, 168, S08, B05, 1
B05, Trade, 86370.788, 170, B05, S19, 1
B05, Trade, 86377.962, 170, S10, B05, 1
B06, 100
B06, Trade, 83529.135, 163, S22, B06, 1
B06, Trade, 83604.962, 168, S17, B06, 1
B06, Trade, 83617.288, 165, B06, S08, 1
B06, Trade, 83625.615, 165, S00, B06, 1
B06, Trade, 83650.577, 166, S12, B06, 1
B06, Trade, 83661.096, 164, S17, B06, 1
B06, Trade, 83672.673, 160, S12, B06, 1
B06, Trade, 83730.231, 165, S04, B06, 1
B06, Trade, 83759.846, 167, S04, B06, 1
B06, Trade, 83819.077, 169, B06, S12, 1
B06, Trade, 83835.038, 164, S09, B06, 1
B06, Trade, 83839.058, 167, S12, B06, 1
B06, Trade, 83848.615, 167, S12, B06, 1
B06, Trade, 83861.423, 164, S21, B06, 1
B06, Trade, 83871.019, 168, S06, B06, 1
B06, Trade, 83876.962, 168, S14, B06, 1
B06, Trade, 83906.538, 172, S00, B06, 1
B06, Trade, 83915.250, 166, S13, B06, 1
B06, Trade, 83952.173, 162, S14, B06, 1
B06, Trade, 83984.192, 160, S20, B06, 1
B06, Trade, 84023.962, 168, S05, B06, 1
B06, Trade, 84081.558, 157, S03, B06, 1
B06, Trade, 84126.173, 168, S08, B06, 1
B06, Trade, 84143.827, 156, S08, B06, 1
B06, Trade, 84153.615, 164, P00, B06, 1
B06, Trade, 84171.712, 168, S05, B06, 1
B06, Trade, 84175.577, 173, S16, B06, 1
B06, Trade, 84218.481, 168, S09, B06, 1
B06, Trade, 84243.500, 161, B06, S24, 1
B06, Trade, 84252.442, 165, S13, B06, 1
B06, Trade, 84286.115, 161, B06, S19, 1
B06, Trade, 84290.115, 170, S20, B06, 1
B06, Trade, 84316.923, 171, S07, B06, 1
B06, Trade, 84328.250, 165, S19, B06, 1
B06, Trade, 84361.538, 165, S22, B06, 1
B06, Trade, 84400.077, 164, S04, B06, 1
B06, Trade, 84483.827, 160, B06, S21, 1
B06, Trade, 84498.615, 163, S21, B06, 1
B06, Trade, 84607.904, 168, S14, B06, 1
B06, Trade, 84758.596, 163, S03, B06, 1
B06, Trade, 84767.173, 169, S04, B06, 1
B06, Trade, 84808.231, 174, S11, B06, 1
B06, Trade, 84828.462, 168, S18, B06, 1
B06, Trade, 84832.577, 164, S14, B06, 1
B06, Trade, 84838.442, 165, S08, B06, 1
B06, Trade, 84858.250, 169, S14, B06, 1
B06, Trade, 84874.673, 164, S21, B06, 1
B06, Trade, 84902.327, 174, P00, B06, 1
B06, Trade, 84959.692, 169, S04, B06, 1
B06, Trade, 85005.885, 167, S00, B06, 1
B06, Trade, 85021.385, 170, S14, B06, 1
B06, Trade, 85036.019, 167, S06, B06, 1
B06, Trade, 85062.577, 165, S12, B06, 1
B06, Trade, 85076.981, 166, B06, S05, 1
B06, Trade, 85080.577, 169, P00, B06, 1
B06, Trade, 85100.327, 167, S12, B06, 1
B06, Trade, 85160.404, 169, S07, B06, 1
B06, Trade, 85172.038, 160, S16, B06, 1
B06, Trade, 85188.827, 166, S04, B06, 1
B06, Trade, 85252.615, 164, P00, B06, 1
B06, Trade, 85312.115, 161, B06, S15, 1
B06, Trade, 85327.288, 166, S09, B06, 1
B06, Trade, 85345.692, 166, B06, S01, 1
B06, Trade, 85361.269, 164, S07, B06, 1
B06, Trade, 85387.731, 162, B06, S00, 1
B06, Trade, 85389.846, 170, S21, B06, 1
B06, Trade, 85414.404, 167, B06, S21, 1
B06, Trade, 85442.558, 164, S01, B06, 1
B06, Trade, 85448.808, 172, S12, B06, 1
B06, Trade, 85493.904, 164, P00, B06, 1
B06, Trade, 85515.981, 167, B06, S15, 1
B06, Trade, 85530.750, 165, B06, S07, 1
B06, Trade, 85571.404, 167, P00, B06, 1
B06, Trade, 85607.500, 169, S09, B06, 1
B06, Trade, 85671.827, 176, S18, B06, 1
B06, Trade, 85688.154, 168, P00, B06, 1
B06, Trade, 85710.212, 164, B06, S15, 1
B06, Trade, 85721.596, 174, P00, B06, 1
B06, Trade, 85741.173, 168, S19, B06, 1
B06, Trade, 85749.096, 166, S12, B06, 1
B06, Trade, 85774.673, 173, S16, B06, 1
B06, Trade, 85796.308, 166, S22, B06, 1
B06, Trade, 85810.385, 165, S19, B06, 1
B06, Trade, 85841.942, 172, P00, B06, 1
B06, Trade, 85877.000, 168, S16, B06, 1
B06, Trade, 85932.846, 170, P00, B06, 1
B06, Trade, 85943.519, 173, S00, B06, 1
B06, Trade, 85964.481, 165, S09, B06, 1
B06, Trade, 86005.538, 173, S17, B06, 1
B06, Trade, 86071.981, 169, S18, B06, 1
B06, Trade, 86104.212, 174, S17, B06, 1
B06, Trade, 86107.365, 173, S08, B06, 1
B06, Trade, 86123.577, 163, S01, B06, 1
B06, Trade, 86163.173, 168, P00, B06, 1
B06, Trade, 86185.673, 165, S04, B06, 1
B06, Trade, 86244.750, 175, B06, S18, 1
B06, Trade, 86294.500, 170, B06, S09, 1
B06, Trade, 86312.962, 168, P00, B06, 1
B06, Trade, 86337.000, 175, S24, B06, 1
B06, Trade, 86360.481, 169, S22, B06, 1
B07, 100
B07, Trade, 85176.135, 160, S15, B07, 1
B07, Trade, 85186.288, 162, B07, S03, 1
B07, Trade, 85202.192, 165, B07, S19, 1
B07, Trade, 85207.442, 162, B07, S11, 1
B07, Trade, 85217.577, 162, S09, B07, 1
B07, Trade, 85235.212, 163, B07, S24, 1
B07, Trade, 85238.827, 166, B07, S00, 1
B07, Trade, 85262.692, 170, P00, B07, 1
B07, Trade, 85278.596, 163, B07, S22, 1
B07, Trade, 85284.885, 170, B07, S01, 1
B07, Trade, 85296.308, 174, B07, S24, 1
B07, Trade, 85309.135, 167, B07, S03, 1
B07, Trade, 85332.962, 164, B07, S14, 1
B07, Trade, 85334.308, 167, S22, B07, 1
B07, Trade, 85354.673, 171, B07, S03, 1
B07, Trade, 85368.173, 171, B07, S01, 1
B07, Trade, 85379.885, 166, B07, S15, 1
B07, Trade, 85391.250, 167, S09, B07, 1
B07, Trade, 85396.981, 166, B07, S12, 1
B07, Trade, 85403.865, 166, B07, P00, 1
B07, Trade, 85414.019, 168, B07, S00, 1
B07, Trade, 85432.000, 166, S11, B07, 1
B07, Trade, 85433.404, 166, B07, S17, 1
B07, Trade, 85448.519, 165, B07, S21, 1
B07, Trade, 85460.827, 172, S05, B07, 1
B07, Trade, 85476.096, 170, B07, S16, 1
B07, Trade, 85489.596, 163, B07, S15, 1
B07, Trade, 85501.442, 165, B07, S05, 1
B07, Trade, 85512.019, 174, P00, B07, 1
B07, Trade, 85523.365, 171, B07, S00, 1
B07, Trade, 85539.346, 165, S24, B07, 1
B07, Trade, 85550.058, 168, S12, B07, 1
B07, Trade, 85563.712, 164, S09, B07, 1
B07, Trade, 85573.115, 167, S03, B07, 1
B07, Trade, 85581.077, 165, B07, S06, 1
B07, Trade, 85591.654, 162, B07, S00, 1
B07, Trade, 85603.962, 163, B07, S03, 1
B07, Trade, 85619.135, 166, B07, S16, 1
B07, Trade, 85632.481, 179, B07, S02, 1
B07, Trade, 85641.942, 170, S08, B07, 1
B07, Trade, 85653.096, 163, B07, S10, 1
B07, Trade, 85660.346, 165, B07, S13, 1
B07, Trade, 85666.673, 171, S17, B07, 1
B07, Trade, 85682.731, 166, B07, S22, 1
B07, Trade, 85702.481, 169, B07, S13, 1
B07, Trade, 85706.692, 165, B07, S11, 1
B07, Trade, 85722.385, 171, B07, S21, 1
B07, Trade, 85723.885, 168, B07, S20, 1
B07, Trade, 85738.058, 165, B07, S03, 1
B07, Trade, 85749.115, 165, B07, S08, 1
B07, Trade, 85760.231, 173, P00, B07, 1
B07, Trade, 85777.481, 166, B07, S01, 1
B07, Trade, 85783.846, 167, B07, S16, 1
B07, Trade, 85800.288, 163, B07, S12, 1
B07, Trade, 85809.577, 163, S15, B07, 1
B07, Trade, 85821.462, 164, B07, S18, 1
B07, Trade, 85835.404, 171, S20, B07, 1
B07, Trade, 85852.846, 169, B07, S07, 1
B07, Trade, 85867.173, 174, B07, S06, 1
B07, Trade, 85873.096, 166, B07, S13, 1
B07, Trade, 85883.692, 171, B07, S21, 1
B07, Trade, 85885.885, 166, B07, S06, 1
B07, Trade, 85905.654, 172, B07, S07, 1
B07, Trade, 85914.192, 165, B07, S07, 1
B07, Trade, 85931.981, 169, B07, S00, 1
B07, Trade, 85944.231, 169, B07, S18, 1
B07, Trade, 85964.500, 164, B07, S24, 1
B07, Trade, 85972.865, 167, B07, S01, 1
B07, Trade, 85978.288, 167, B07, S07, 1
B07, Trade, 85988.558, 172, S09, B07, 1
B07, Trade, 86002.692, 174, S19, B07, 1
B07, Trade, 86020.615, 170, B07, S05, 1
B07, Trade, 86039.577, 167, B07, S12, 1
B07, Trade, 86048.346, 167, S08, B07, 1
B07, Trade, 86065.615, 167, B07, S07, 1
B07, Trade, 86078.712, 170, B07, S10, 1
B07, Trade, 86088.596, 165, B07, S06, 1
B07, Trade, 86102.519, 172, B07, S19, 1
B07, Trade, 86112.596, 167, S06, B07, 1
B07, Trade, 86121.673, 152, B07, S04, 1
B07, Trade, 86146.231, 166, B07, S06, 1
B07, Trade, 86149.346, 164, S08, B07, 1
B07, Trade, 86157.923, 169, B07, S00, 1
B07, Trade, 86168.500, 164, B07, S07, 1
B07, Trade, 86179.769, 165, B07, S01, 1
B07, Trade, 86200.712, 172, B07, S08, 1
B07, Trade, 86215.462, 168, B07, S19, 1
B07, Trade, 86229.558, 168, S20, B07, 1
B07, Trade, 86235.827, 171, B07, S19, 1
B07, Trade, 86251.654, 164, B07, S18, 1
B07, Trade, 86258.712, 168, S00, B07, 1
B07, Trade, 86279.096, 168, B07, S06, 1
B07, Trade, 86287.250, 167, B07, S01, 1
B07, Trade, 86296.962, 170, B07, S03, 1
B07, Trade, 86322.692, 166, B07, S08, 1
B07, Trade, 86330.115, 166, B07, S20, 1
B07, Trade, 86350.904, 166, B07, S17, 1
B07, Trade, 86365.135, 171, B07, S11, 1
B07, Trade, 86373.000, 171, S17, B07, 1
B07, Trade, 86398.769, 173, B07, S01, 1
B08, 100
B08, Trade, 85031.173, 168, S16, B08, 1
B08, Trade, 85049.019, 168, B08, S16, 1
B08, Trade, 85057.269, 169, S20, B08, 1
B08, Trade, 85077.019, 166, B08, S11, 1
B08, Trade, 85092.038, 166, S09, B08, 1
B08, Trade, 85125.500, 163, S18, B08, 1
B08, Trade, 85151.250, 165, B08, S15, 1
B08, Trade, 85153.808, 166, S21, B08, 1
B08, Trade, 85167.769, 162, B08, S24, 1
B08, Trade, 85182.635, 162, B08, S05, 1
B08, Trade, 85187.769, 161, S20, B08, 1
B08, Trade, 85206.538, 170, B08, S07, 1
B08, Trade, 85220.385, 163, S18, B08, 1
B08, Trade, 85235.596, 162, B08, S12, 1
B08, Trade, 85236.885, 167, S17, B08, 1
B08, Trade, 85263.288, 171, S22, B08, 1
B08, Trade, 85286.442, 162, B08, S06, 1
B08, Trade, 85291.096, 169, B08, S20, 1
B08, Trade, 85302.404, 166, B08, S11, 1
B08, Trade, 85304.096, 169, S18, B08, 1
B08, Trade, 85318.135, 162, B08, S18, 1
B08, Trade, 85340.712, 170, S21, B08, 1
B08, Trade, 85344.673, 173, S04, B08, 1
B08, Trade, 85363.173, 167, B08, S05, 1
B08, Trade, 85376.750, 164, B08, S06, 1
B08, Trade, 85387.135, 170, S16, B08, 1
B08, Trade, 85400.096, 163, B08, S24, 1
B08, Trade, 85404.981, 170, S20, B08, 1
B08, Trade, 85418.308, 164, B08, S06, 1
B08, Trade, 85433.212, 170, S16, B08, 1
B08, Trade, 85441.923, 163, S14, B08, 1
B08, Trade, 85448.365, 166, B08, S04, 1
B08, Trade, 85465.538, 173, S09, B08, 1
B08, Trade, 85475.058, 177, S05, B08, 1
B08, Trade, 85496.942, 161, B08, S16, 1
B08, Trade, 85499.827, 165, S21, B08, 1
B08, Trade, 85508.192, 176, S09, B08, 1
B08, Trade, 85520.385, 169, B08, S06, 1
B08, Trade, 85531.577, 166, B08, S24, 1
B08, Trade, 85533.769, 171, S08, B08, 1
B08, Trade, 85546.192, 167, S00, B08, 1
B08, Trade, 85557.577, 168, B08, S21, 1
B08, Trade, 85573.500, 169, S05, B08, 1
B08, Trade, 85588.481, 163, B08, S21, 1
B08, Trade, 85594.212, 171, S20, B08, 1
B08, Trade, 85615.250, 164, B08, S05, 1
B08, Trade, 85640.135, 171, S01, B08, 1
B08, Trade, 85666.250, 170, S00, B08, 1
B08, Trade, 85677.077, 164, B08, S09, 1
B08, Trade, 85692.212, 166, B08, S18, 1
B08, Trade, 85705.212, 168, B08, S00, 1
B08, Trade, 85718.962, 173, S08, B08, 1
B08, Trade, 85727.365, 164, B08, S10, 1
B08, Trade, 85740.346, 166, S21, B08, 1
B08, Trade, 85746.212, 164, S22, B08, 1
B08, Trade, 85764.365, 166, B08, S03, 1
B08, Trade, 85778.885, 177, S18, B08, 1
B08, Trade, 85788.212, 165, B08, S03, 1
B08, Trade, 85812.981, 175, S07, B08, 1
B08, Trade, 85823.692, 166, B08, S24, 1
B08, Trade, 85849.269, 168, S08, B08, 1
B08, Trade, 85861.558, 163, B08, S16, 1
B08, Trade, 85871.250, 172, S14, B08, 1
B08, Trade, 85879.942, 169, B08, S18, 1
B08, Trade, 85888.942, 171, B08, S00, 1
B08, Trade, 85910.038, 175, S20, B08, 1
B08, Trade, 85919.942, 176, S18, B08, 1
B08, Trade, 85939.481, 164, B08, S11, 1
B08, Trade, 85949.096, 176, S20, B08, 1
B08, Trade, 85968.500, 167, S22, B08, 1
B08, Trade, 85984.673, 171, B08, S03, 1
B08, Trade, 85996.846, 170, B08, S18, 1
B08, Trade, 85999.288, 175, S14, B08, 1
B08, Trade, 86021.308, 173, S18, B08, 1
B08, Trade, 86032.750, 175, B08, S11, 1
B08, Trade, 86040.269, 166, B08, S15, 1
B08, Trade, 86057.827, 168, S19, B08, 1
B08, Trade, 86067.577, 166, B08, S14, 1
B08, Trade, 86082.750, 171, B08, S05, 1
B08, Trade, 86090.308, 169, S12, B08, 1
B08, Trade, 86106.346, 170, B08, S13, 1
B08, Trade, 86121.577, 164, B08, S19, 1
B08, Trade, 86131.558, 170, B08, S07, 1
B08, Trade, 86137.269, 167, B08, S04, 1
B08, Trade, 86156.519, 170, S09, B08, 1
B08, Trade, 86173.500, 170, B08, S11, 1
B08, Trade, 86181.538, 170, S13, B08, 1
B08, Trade, 86214.077, 171, S21, B08, 1
B08, Trade, 86238.212, 176, S08, B08, 1
B08, Trade, 86252.596, 160, B08, S22, 1
B08, Trade, 86263.115, 167, S13, B08, 1
B08, Trade, 86271.692, 169, B08, S18, 1
B08, Trade, 86304.231, 173, S14, B08, 1
B08, Trade, 86310.731, 170, S14, B08, 1
B08, Trade, 86327.462, 169, B08, S19, 1
B08, Trade, 86340.635, 169, S18, B08, 1
B08, Trade, 86355.000, 168, B08, S11, 1
B08, Trade, 86367.231, 172, B08, S24, 1
B08, Trade, 86387.692, 164, B08, S07, 1
B08, Trade, 86392.154, 164, B08, S13, 1
B09, 100
B09, Trade, 85214.558, 162, B09, S07, 1
B09, Trade, 85221.865, 164, B09, S03, 1
B09, Trade, 85237.846, 166, B09, S05, 1
B09, Trade, 85254.154, 165, B09, S04, 1
B09, Trade, 85262.788, 169, B09, S10, 1
B09, Trade, 85267.269, 167, S15, B09, 1
B09, Trade, 85281.962, 171, S14, B09, 1
B09, Trade, 85288.942, 168, S16, B09, 1
B09, Trade, 85296.904, 177, S04, B09, 1
B09, Trade, 85310.269, 169, P00, B09, 1
B09, Trade, 85316.942, 165, B09, S05, 1
B09, Trade, 85328.385, 165, B09, S03, 1
B09, Trade, 85343.462, 167, S23, B09, 1
B09, Trade, 85348.135, 182, B09, S03, 1
B09, Trade, 85358.885, 168, B09, S00, 1
B09, Trade, 85371.538, 167, B09, S22, 1
B09, Trade, 85382.327, 163, B09, S15, 1
B09, Trade, 85392.885, 169, B09, S18, 1
B09, Trade, 85398.558, 167, S19, B09, 1
B09, Trade, 85412.423, 168, B09, S07, 1
B09, Trade, 85425.538, 165, B09, S13, 1
B09, Trade, 85444.846, 159, B09, S18, 1
B09, Trade, 85458.077, 171, P00, B09, 1
B09, Trade, 85466.788, 166, B09, S00, 1
B09, Trade, 85474.846, 169, B09, S24, 1
B09, Trade, 85493.173, 162, B09, S19, 1
B09, Trade, 85499.731, 163, B09, S07, 1
B09, Trade, 85504.058, 167, B09, S07, 1
B09, Trade, 85515.712, 168, S10, B09, 1
B09, Trade, 85526.923, 168, B09, S19, 1
B09, Trade, 85537.673, 164, B09, S04, 1
B09, Trade, 85552.519, 167, B09, S03, 1
B09, Trade, 85559.577, 164, B09, S10, 1
B09, Trade, 85585.577, 167, B09, S04, 1
B09, Trade, 85608.558, 161, B09, S00, 1
B09, Trade, 85617.096, 166, B09, S10, 1
B09, Trade, 85631.269, 184, B09, S24, 1
B09, Trade, 85634.192, 175, B09, S14, 1
B09, Trade, 85650.558, 163, B09, S13, 1
B09, Trade, 85658.058, 172, B09, S19, 1
B09, Trade, 85667.500, 171, S13, B09, 1
B09, Trade, 85681.827, 165, B09, S10, 1
B09, Trade, 85685.308, 168, S06, B09, 1
B09, Trade, 85709.692, 166, S08, B09, 1
B09, Trade, 85714.673, 166, B09, S11, 1
B09, Trade, 85738.673, 166, B09, S15, 1
B09, Trade, 85746.962, 159, B09, S24, 1
B09, Trade, 85757.481, 172, B09, S20, 1
B09, Trade, 85769.942, 165, B09, S17, 1
B09, Trade, 85778.942, 169, B09, S15, 1
B09, Trade, 85791.346, 163, B09, S15, 1
B09, Trade, 85800.788, 164, S21, B09, 1
B09, Trade, 85828.019, 163, B09, S05, 1
B09, Trade, 85831.904, 166, B09, S24, 1
B09, Trade, 85838.077, 168, B09, S04, 1
B09, Trade, 85851.154, 167, B09, S06, 1
B09, Trade, 85870.808, 172, B09, S09, 1
B09, Trade, 85876.404, 166, S09, B09, 1
B09, Trade, 85892.519, 171, S13, B09, 1
B09, Trade, 85898.808, 163, B09, S08, 1
B09, Trade, 85911.596, 173, B09, S13, 1
B09, Trade, 85917.827, 168, B09, S19, 1
B09, Trade, 85934.615, 168, B09, S16, 1
B09, Trade, 85935.327, 168, B09, S05, 1
B09, Trade, 85957.212, 167, B09, S16, 1
B09, Trade, 85971.462, 165, B09, S19, 1
B09, Trade, 85985.115, 173, B09, S10, 1
B09, Trade, 85991.750, 172, B09, S07, 1
B09, Trade, 86005.788, 169, B09, S15, 1
B09, Trade, 86008.962, 170, B09, S00, 1
B09, Trade, 86015.442, 176, S17, B09, 1
B09, Trade, 86030.192, 180, S15, B09, 1
B09, Trade, 86033.885, 174, B09, S00, 1
B09, Trade, 86053.346, 165, B09, S11, 1
B09, Trade, 86057.019, 165, B09, S15, 1
B09, Trade, 86069.385, 166, S24, B09, 1
B09, Trade, 86085.462, 172, B09, S24, 1
B09, Trade, 86121.212, 165, S20, B09, 1
B09, Trade, 86128.923, 172, S12, B09, 1
B09, Trade, 86139.827, 168, B09, S17, 1
B09, Trade, 86152.173, 165, B09, S22, 1
B09, Trade, 86159.731, 168, B09, S12, 1
B09, Trade, 86173.673, 170, S08, B09, 1
B09, Trade, 86199.635, 173, B09, S24, 1
B09, Trade, 86207.365, 171, S06, B09, 1
B09, Trade, 86222.115, 167, B09, S06, 1
B09, Trade, 86233.250, 168, B09, S14, 1
B09, Trade, 86235.673, 171, S06, B09, 1
B09, Trade, 86252.096, 165, B09, S13, 1
B09, Trade, 86257.173, 166, B09, S09, 1
B09, Trade, 86271.058, 170, B09, S13, 1
B09, Trade, 86279.558, 169, S22, B09, 1
B09, Trade, 86288.750, 165, B09, S10, 1
B09, Trade, 86327.615, 165, B09, S16, 1
B09, Trade, 86331.192, 168, B09, S01, 1
B09, Trade, 86335.615, 164, B09, S11, 1
B09, Trade, 86345.058, 167, B09, S24, 1
B09, Trade, 86363.577, 170, B09, S19, 1
B09, Trade, 86379.538, 166, B09, S22, 1
B09, Trade, 86399.442, 175, B09, S16, 1
B10, 100
B10, Trade, 85049.885, 168, S04, B10, 1
B10, Trade, 85075.019, 169, B10, S12, 1
B10, Trade, 85089.173, 164, B10, S21, 1
B10, Trade, 85096.308, 166, S05, B10, 1
B10, Trade, 85119.885, 164, B10, S05, 1
B10, Trade, 85134.250, 162, B10, S02, 1
B10, Trade, 85141.423, 169, S05, B10, 1
B10, Trade, 85150.212, 168, B10, S05, 1
B10, Trade, 85155.058, 165, S01, B10, 1
B10, Trade, 85200.481, 162, B10, S01, 1
B10, Trade, 85203.327, 170, S09, B10, 1
B10, Trade, 85224.750, 165, B10, S07, 1
B10, Trade, 85239.750, 168, S10, B10, 1
B10, Trade, 85243.365, 174, S22, B10, 1
B10, Trade, 85261.096, 166, B10, S17, 1
B10, Trade, 85270.885, 166, S12, B10, 1
B10, Trade, 85282.596, 169, B10, S16, 1
B10, Trade, 85289.885, 170, P00, B10, 1
B10, Trade, 85302.654, 168, P00, B10, 1
B10, Trade, 85318.558, 161, B10, S01, 1
B10, Trade, 85333.385, 161, B10, S18, 1
B10, Trade, 85339.923, 166, S08, B10, 1
B10, Trade, 85349.231, 177, B10, S11, 1
B10, Trade, 85364.096, 167, B10, S02, 1
B10, Trade, 85371.000, 170, S14, B10, 1
B10, Trade, 85377.788, 164, B10, S24, 1
B10, Trade, 85391.962, 177, S01, B10, 1
B10, Trade, 85406.192, 168, B10, S07, 1
B10, Trade, 85408.885, 169, B10, S16, 1
B10, Trade, 85420.000, 165, B10, S18, 1
B10, Trade, 85438.481, 166, B10, S05, 1
B10, Trade, 85447.654, 167, S11, B10, 1
B10, Trade, 85459.923, 170, B10, S07, 1
B10, Trade, 85477.788, 169, B10, S11, 1
B10, Trade, 85478.231, 172, S09, B10, 1
B10, Trade, 85487.519, 170, B10, S01, 1
B10, Trade, 85505.038, 167, B10, S00, 1
B10, Trade, 85514.058, 176, S10, B10, 1
B10, Trade, 85529.885, 161, B10, S00, 1
B10, Trade, 85540.788, 165, S20, B10, 1
B10, Trade, 85551.442, 167, B10, S14, 1
B10, Trade, 85569.615, 167, B10, S08, 1
B10, Trade, 85584.731, 168, S19, B10, 1
B10, Trade, 85598.923, 164, B10, S15, 1
B10, Trade, 85612.885, 164, B10, S17, 1
B10, Trade, 85619.827, 164, S03, B10, 1
B10, Trade, 85629.442, 182, B10, S00, 1
B10, Trade, 85641.308, 167, B10, S02, 1
B10, Trade, 85647.981, 167, S11, B10, 1
B10, Trade, 85672.923, 171, B10, S01, 1
B10, Trade, 85678.327, 163, B10, S12, 1
B10, Trade, 85695.577, 173, B10, S11, 1
B10, Trade, 85703.923, 170, B10, S07, 1
B10, Trade, 85706.327, 168, B10, S10, 1
B10, Trade, 85722.769, 169, B10, S00, 1
B10, Trade, 85729.962, 168, S18, B10, 1
B10, Trade, 85739.231, 164, B10, S06, 1
B10, Trade, 85754.192, 174, B10, S21, 1
B10, Trade, 85766.635, 163, B10, S01, 1
B10, Trade, 85776.096, 176, S13, B10, 1
B10, Trade, 85802.635, 163, B10, S18, 1
B10, Trade, 85812.962, 174, S24, B10, 1
B10, Trade, 85836.635, 172, S21, B10, 1
B10, Trade, 85851.712, 167, B10, S15, 1
B10, Trade, 85859.288, 168, S20, B10, 1
B10, Trade, 85895.962, 167, B10, S16, 1
B10, Trade, 85900.577, 165, S09, B10, 1
B10, Trade, 85915.019, 165, B10, S24, 1
B10, Trade, 85916.769, 167, S15, B10, 1
B10, Trade, 85931.115, 172, S19, B10, 1
B10, Trade, 85947.712, 174, B10, S11, 1
B10, Trade, 85966.385, 171, S06, B10, 1
B10, Trade, 85980.019, 166, B10, S11, 1
B10, Trade, 85994.635, 175, S09, B10, 1
B10, Trade, 86007.365, 173, B10, S08, 1
B10, Trade, 86044.808, 171, S19, B10, 1
B10, Trade, 86066.019, 167, B10, S05, 1
B10, Trade, 86071.923, 167, S09, B10, 1
B10, Trade, 86089.404, 172, S14, B10, 1
B10, Trade, 86111.635, 164, B10, S07, 1
B10, Trade, 86116.808, 175, S08, B10, 1
B10, Trade, 86141.731, 173, S00, B10, 1
B10, Trade, 86154.250, 170, B10, S14, 1
B10, Trade, 86154.519, 173, S12, B10, 1
B10, Trade, 86179.250, 166, B10, S08, 1
B10, Trade, 86194.865, 168, B10, S05, 1
B10, Trade, 86225.000, 167, S03, B10, 1
B10, Trade, 86241.673, 172, B10, S11, 1
B10, Trade, 86249.346, 170, S08, B10, 1
B10, Trade, 86263.827, 165, B10, S11, 1
B10, Trade, 86273.077, 168, B10, S05, 1
B10, Trade, 86283.712, 168, B10, S00, 1
B10, Trade, 86293.212, 177, S20, B10, 1
B10, Trade, 86305.577, 174, S06, B10, 1
B10, Trade, 86324.712, 166, B10, S17, 1
B10, Trade, 86325.096, 170, S08, B10, 1
B10, Trade, 86358.462, 167, S17, B10, 1
B10, Trade, 86372.481, 171, S01, B10, 1
B10, Trade, 86392.885, 171, S08, B10, 1
B10, Trade, 86396.538, 173, S15, B10, 1
B11, 100
B11, Trade, 85141.212, 169, P00, B11, 1
B11, Trade, 85146.500, 175, S15, B11, 1
B11, Trade, 85158.769, 167, S19, B11, 1
B11, Trade, 85175.904, 158, S03, B11, 1
B11, Trade, 85211.212, 173, S13, B11, 1
B11, Trade, 85211.942, 173, S22, B11, 1
B11, Trade, 85228.731, 168, S20, B11, 1
B11, Trade, 85250.519, 164, S14, B11, 1
B11, Trade, 85253.346, 167, S07, B11, 1
B11, Trade, 85262.904, 170, S14, B11, 1
B11, Trade, 85288.038, 164, S07, B11, 1
B11, Trade, 85293.250, 171, S21, B11, 1
B11, Trade, 85303.288, 169, S21, B11, 1
B11, Trade, 85322.519, 167, P00, B11, 1
