B00, 100
B00, Trade, 85025.673, 151, B00, S20, 1
P00, Trade, 61837.135, 160, P00, B14, 1
P00, Trade, 61837.442, 158, P00, S23, 1
P00, Trade, 61840.865, 161, P00, B06, 1
P00, Trade, 61841.904, 161, P00, S02, 1
P00, Trade, 61852.423, 164, P00, B05, 1
P00, Trade, 61856.635, 158, P00, S15, 1
P00, Trade, 61858.865, 159, P00, B00, 1
P00, Trade, 61862.808, 153, P00, S23, 1
P00, Trade, 61865.962, 159, P00, B09, 1
P00, Trade, 61870.308, 154, P00, S18, 1
P00, Trade, 61874.827, 159, P00, B18, 1
P00, Trade, 61876.635, 158, P00, S00, 1
P00, Trade, 61880.000, 158, P00, B00, 1
P00, Trade, 61890.692, 162, P00, S06, 1
P00, Trade, 61902.538, 155, P00, B04, 1
P00, Trade, 61910.942, 153, P00, S00, 1
P00, Trade, 61913.135, 155, P00, B16, 1
P00, Trade, 61917.115, 156, P00, S19, 1
P00, Trade, 61921.096, 161, P00, B06, 1
P00, Trade, 61922.346, 156, P00, S17, 1
P00, Trade, 61934.077, 162, P00, B08, 1
P00, Trade, 61938.500, 162, P00, S23, 1
P00, Trade, 61941.000, 161, B03, P00, 1
P00, Trade, 61943.154, 159, P00, S13, 1
P00, Trade, 61951.769, 154, P00, B05, 1
P00, Trade, 61960.231, 153, P00, S21, 1
P00, Trade, 61963.788, 160, P00, B01, 1
P00, Trade, 61968.250, 158, P00, S18, 1
P00, Trade, 61972.788, 161, P00, B17, 1
P00, Trade, 61978.423, 159, P00, S09, 1
P00, Trade, 61980.327, 157, P00, B08, 1
P00, Trade, 61982.404, 157, P00, S19, 1
P00, Trade, 61988.942, 160, P00, B06, 1
P00, Trade, 61991.462, 153, P00, S10, 1
P00, Trade, 61993.154, 156, P00, B20, 1
P00, Trade, 61998.173, 157, P00, S21, 1
P00, Trade, 62001.654, 160, P00, B01, 1
P00, Trade, 62002.462, 159, P00, S20, 1
P00, Trade, 62005.077, 160, P00, B06, 1
P00, Trade, 62012.192, 154, P00, S19, 1
P00, Trade, 62022.827, 156, P00, B13, 1
P00, Trade, 62025.981, 151, P00, S14, 1
P00, Trade, 62031.981, 160, P00, B12, 1
P00, Trade, 62037.058, 150, P00, S13, 1
P00, Trade, 62041.269, 151, P00, B15, 1
P00, Trade, 62048.885, 155, P00, S21, 1
P00, Trade, 62060.865, 156, P00, B11, 1
P00, Trade, 62069.327, 154, P00, S11, 1
P00, Trade, 62082.692, 157, P00, B08, 1
P00, Trade, 62088.308, 149, P00, S16, 1
P00, Trade, 62100.288, 158, P00, B24, 1
P00, Trade, 62101.673, 152, P00, S02, 1
P00, Trade, 62111.192, 150, P00, B14, 1
P00, Trade, 62127.769, 164, P00, S10, 1
P00, Trade, 62132.596, 160, P00, B24, 1
P00, Trade, 62137.712, 158, P00, S01, 1
P00, Trade, 62140.077, 158, P00, B19, 1
P00, Trade, 62144.615, 162, P00, S03, 1
P00, Trade, 62157.923, 156, P00, B20, 1
P00, Trade, 62159.192, 155, P00, S19, 1
P00, Trade, 62165.500, 151, P00, B19, 1
P00, Trade, 62171.173, 162, P00, S16, 1
P00, Trade, 62172.442, 163, P00, B00, 1
P00, Trade, 62173.808, 157, P00, S24, 1
P00, Trade, 62177.904, 157, P00, B07, 1
P00, Trade, 62184.519, 149, P00, S19, 1
P00, Trade, 62187.885, 153, P00, B22, 1
P00, Trade, 62190.077, 151, P00, S09, 1
P00, Trade, 62194.385, 155, P00, B11, 1
P00, Trade, 62197.558, 153, P00, S24, 1
P00, Trade, 62198.942, 157, P00, B13, 1
P00, Trade, 62201.808, 155, P00, S16, 1
P00, Trade, 62214.250, 155, P00, B03, 1
P00, Trade, 62220.462, 156, P00, S24, 1
P00, Trade, 62224.385, 157, P00, B11, 1
P00, Trade, 62228.846, 154, P00, S19, 1
P00, Trade, 62235.385, 153, P00, B03, 1
P00, Trade, 62244.615, 156, P00, S17, 1
P00, Trade, 62247.865, 156, P00, B03, 1
P00, Trade, 62252.538, 154, P00, S11, 1
P00, Trade, 62259.692, 152, P00, B03, 1
P00, Trade, 62262.731, 150, P00, S21, 1
P00, Trade, 62267.731, 156, P00, B08, 1
P00, Trade, 62271.096, 154, P00, S16, 1
P00, Trade, 62275.212, 159, P00, B20, 1
P00, Trade, 62284.135, 152, P00, S19, 1
P00, Trade, 62295.481, 155, P00, B15, 1
P00, Trade, 62296.154, 159, P00, S05, 1
P00, Trade, 62297.365, 162, P00, B21, 1
P00, Trade, 62302.096, 153, P00, S19, 1
P00, Trade, 62306.635, 149, P00, B06, 1
P00, Trade, 62308.808, 148, P00, S13, 1
P00, Trade, 62309.904, 156, P00, B21, 1
P00, Trade, 62311.154, 152, P00, S06, 1
P00, Trade, 62313.038, 153, P00, B00, 1
P00, Trade, 62318.769, 154, P00, S05, 1
P00, Trade, 62326.327, 145, P00, B11, 1
P00, Trade, 62334.038, 151, P00, S06, 1
P00, Trade, 62334.885, 154, P00, B04, 1
P00, Trade, 62336.077, 154, P00, S21, 1
P00, Trade, 62343.712, 157, P00, B12, 1
P00, Trade, 62346.000, 152, P00, S21, 1
P00, Trade, 62354.327, 152, P00, B11, 1
P00, Trade, 62358.096, 148, P00, S04, 1
P00, Trade, 62359.250, 155, P00, B08, 1
P00, Trade, 62361.692, 156, P00, S13, 1
P00, Trade, 62368.519, 155, P00, B12, 1
P00, Trade, 62370.135, 150, P00, S10, 1
P00, Trade, 62376.423, 146, B19, P00, 1
P00, Trade, 62381.885, 153, P00, S09, 1
P00, Trade, 62390.635, 149, P00, B11, 1
P00, Trade, 62395.308, 149, P00, S06, 1
P00, Trade, 62399.808, 151, P00, B23, 1
P00, Trade, 62406.192, 154, P00, S17, 1
P00, Trade, 62408.212, 158, P00, B22, 1
P00, Trade, 62412.423, 155, P00, S00, 1
P00, Trade, 62415.000, 156, P00, B20, 1
P00, Trade, 62417.577, 153, P00, S18, 1
P00, Trade, 62426.250, 154, P00, B06, 1
P00, Trade, 62437.327, 147, P00, S07, 1
P00, Trade, 62439.577, 147, P00, B01, 1
P00, Trade, 62447.000, 146, P00, S14, 1
P00, Trade, 62449.462, 146, P00, B19, 1
P00, Trade, 62456.538, 149, P00, S17, 1
P00, Trade, 62463.250, 147, P00, B01, 1
P00, Trade, 62476.942, 153, P00, S16, 1
P00, Trade, 62480.077, 154, P00, B08, 1
P00, Trade, 62482.250, 149, P00, S17, 1
P00, Trade, 62483.962, 152, P00, B03, 1
P00, Trade, 62486.577, 151, P00, S21, 1
P00, Trade, 62489.404, 151, P00, B20, 1
P00, Trade, 62492.327, 150, P00, S19, 1
P00, Trade, 62496.519, 154, P00, B06, 1
P00, Trade, 62503.885, 154, P00, S05, 1
P00, Trade, 62507.038, 156, P00, B15, 1
P00, Trade, 62512.019, 154, P00, S21, 1
P00, Trade, 62521.250, 151, P00, B00, 1
P00, Trade, 62527.558, 151, P00, S20, 1
P00, Trade, 62531.788, 153, P00, B12, 1
P00, Trade, 62537.865, 151, P00, S12, 1
P00, Trade, 62539.077, 151, P00, B00, 1
P00, Trade, 62542.288, 153, P00, S01, 1
P00, Trade, 62545.000, 156, P00, B07, 1
P00, Trade, 62547.135, 157, P00, S19, 1
P00, Trade, 62551.404, 159, P00, B01, 1
P00, Trade, 62557.942, 155, P00, S11, 1
P00, Trade, 62564.692, 152, P00, B11, 1
P00, Trade, 62567.308, 151, P00, S24, 1
P00, Trade, 62572.442, 155, P00, B06, 1
P00, Trade, 62575.654, 153, P00, S19, 1
P00, Trade, 62577.212, 158, P00, B12, 1
P00, Trade, 62579.962, 153, P00, S02, 1
P00, Trade, 62589.173, 154, P00, B21, 1
P00, Trade, 62597.942, 152, P00, S05, 1
P00, Trade, 62599.346, 157, P00, B17, 1
P00, Trade, 62602.808, 148, P00, S22, 1
P00, Trade, 62608.115, 157, P00, B11, 1
P00, Trade, 62609.962, 153, P00, S23, 1
P00, Trade, 62622.769, 156, P00, B15, 1
P00, Trade, 62626.846, 156, P00, S07, 1
P00, Trade, 62630.385, 156, P00, B21, 1
P00, Trade, 62637.038, 157, P00, S20, 1
P00, Trade, 62642.962, 160, P00, B15, 1
P00, Trade, 62643.885, 159, P00, S04, 1
P00, Trade, 62651.827, 163, P00, B21, 1
P00, Trade, 62656.173, 155, P00, S15, 1
P00, Trade, 62659.904, 158, P00, B21, 1
P00, Trade, 62662.308, 160, P00, S03, 1
P00, Trade, 62665.615, 164, P00, B24, 1
P00, Trade, 62669.423, 154, P00, S09, 1
P00, Trade, 62673.154, 156, P00, B06, 1
P00, Trade, 62678.058, 152, P00, S17, 1
P00, Trade, 62680.135, 157, P00, B22, 1
P00, Trade, 62684.885, 161, P00, S06, 1
P00, Trade, 62686.327, 162, P00, B03, 1
P00, Trade, 62690.962, 154, P00, S14, 1
P00, Trade, 62693.673, 154, P00, B17, 1
P00, Trade, 62694.519, 154, P00, S10, 1
P00, Trade, 62701.077, 154, P00, B03, 1
P00, Trade, 62705.154, 151, P00, S24, 1
P00, Trade, 62708.923, 152, P00, B11, 1
P00, Trade, 62713.462, 153, P00, S13, 1
P00, Trade, 62715.462, 155, P00, B06, 1
P00, Trade, 62718.192, 158, P00, S20, 1
P00, Trade, 62733.327, 157, P00, B15, 1
P00, Trade, 62739.000, 153, P00, S04, 1
P00, Trade, 62742.462, 162, P00, B16, 1
P00, Trade, 62748.481, 156, P00, S15, 1
P00, Trade, 62751.192, 160, P00, B00, 1
P00, Trade, 62756.577, 158, P00, S00, 1
P00, Trade, 62758.538, 158, P00, B16, 1
P00, Trade, 62760.481, 155, P00, S19, 1
P00, Trade, 62763.038, 152, P00, B06, 1
P00, Trade, 62773.942, 155, P00, S21, 1
P00, Trade, 62778.731, 153, P00, B14, 1
P00, Trade, 62784.308, 152, P00, S07, 1
P00, Trade, 62788.250, 156, P00, B15, 1
P00, Trade, 62797.058, 158, P00, S09, 1
P00, Trade, 62808.404, 160, P00, B10, 1
P00, Trade, 62810.269, 155, P00, S04, 1
P00, Trade, 62814.019, 155, P00, B01, 1
P00, Trade, 62817.538, 155, P00, S20, 1
P00, Trade, 62819.442, 159, P00, B20, 1
P00, Trade, 62827.692, 156, P00, S23, 1
P00, Trade, 62838.635, 154, P00, B21, 1
P00, Trade, 62844.481, 152, P00, S09, 1
P00, Trade, 62846.058, 153, P00, B17, 1
P00, Trade, 62856.962, 154, P00, S04, 1
P00, Trade, 62858.269, 156, P00, B18, 1
P00, Trade, 62867.500, 154, P00, S19, 1
P00, Trade, 62870.327, 158, P00, B07, 1
P00, Trade, 62871.154, 153, P00, S15, 1
P00, Trade, 62876.365, 157, P00, B13, 1
P00, Trade, 62881.635, 157, P00, S13, 1
P00, Trade, 62886.000, 158, P00, B08, 1
P00, Trade, 62892.019, 154, P00, S09, 1
P00, Trade, 62900.192, 163, P00, B11, 1
P00, Trade, 62902.365, 157, P00, S16, 1
P00, Trade, 62909.519, 155, P00, B18, 1
P00, Trade, 62912.250, 152, P00, S20, 1
P00, Trade, 62914.904, 162, P00, B13, 1
P00, Trade, 62919.904, 152, P00, S01, 1
P00, Trade, 62920.808, 153, P00, B06, 1
P00, Trade, 62924.346, 155, P00, S14, 1
P00, Trade, 62930.019, 149, P00, B03, 1
P00, Trade, 62937.288, 160, P00, S11, 1
P00, Trade, 62946.212, 163, P00, B06, 1
P00, Trade, 62951.173, 156, P00, S09, 1
P00, Trade, 62955.212, 164, P00, B22, 1
P00, Trade, 62963.096, 155, P00, S17, 1
P00, Trade, 62972.250, 153, P00, B21, 1
P00, Trade, 62977.827, 153, P00, S19, 1
P00, Trade, 62982.615, 157, P00, B09, 1
P00, Trade, 62988.423, 155, P00, S19, 1
P00, Trade, 62992.577, 158, P00, B15, 1
P00, Trade, 62995.500, 155, S02, P00, 1
P00, Trade, 62998.942, 156, P00, B01, 1
P00, Trade, 63004.192, 159, P00, S19, 1
P00, Trade, 63012.673, 160, P00, B00, 1
P00, Trade, 63015.558, 145, P00, S05, 1
P00, Trade, 63017.231, 153, P00, B23, 1
P00, Trade, 63026.654, 156, P00, S00, 1
P00, Trade, 63028.481, 156, P00, B11, 1
P00, Trade, 63033.019, 161, P00, S09, 1
P00, Trade, 63046.135, 157, P00, B11, 1
P00, Trade, 63048.538, 150, P00, S16, 1
P00, Trade, 63053.769, 160, P00, B13, 1
P00, Trade, 63060.731, 159, P00, S15, 1
P00, Trade, 63069.327, 161, P00, B20, 1
P00, Trade, 63072.981, 156, P00, S15, 1
P00, Trade, 63079.673, 158, P00, B07, 1
P00, Trade, 63087.000, 156, P00, S07, 1
P00, Trade, 63093.635, 157, P00, B17, 1
P00, Trade, 63094.404, 153, P00, S19, 1
P00, Trade, 63101.135, 151, P00, B03, 1
P00, Trade, 63107.135, 153, P00, S21, 1
P00, Trade, 63112.788, 153, P00, B12, 1
P00, Trade, 63118.827, 153, P00, S21, 1
P00, Trade, 63129.462, 159, P00, B17, 1
P00, Trade, 63132.712, 152, P00, S18, 1
P00, Trade, 63133.904, 156, P00, B04, 1
P00, Trade, 63143.096, 157, P00, S24, 1
P00, Trade, 63154.962, 153, P00, B15, 1
P00, Trade, 63161.077, 159, P00, S00, 1
P00, Trade, 63168.635, 159, P00, B18, 1
P00, Trade, 63173.827, 152, P00, S19, 1
P00, Trade, 63180.288, 155, P00, B00, 1
P00, Trade, 63185.038, 154, P00, S07, 1
P00, Trade, 63186.077, 155, P00, B07, 1
P00, Trade, 63191.250, 151, P00, S15, 1
P00, Trade, 63196.019, 154, P00, B12, 1
P00, Trade, 63202.212, 155, P00, S00, 1
P00, Trade, 63205.788, 156, P00, B15, 1
P00, Trade, 63210.577, 154, P00, S07, 1
P00, Trade, 63213.519, 157, P00, B15, 1
P00, Trade, 63222.231, 154, P00, S15, 1
P00, Trade, 63227.750, 155, P00, B12, 1
P00, Trade, 63236.173, 158, P00, S02, 1
P00, Trade, 63240.365, 157, P00, B06, 1
P00, Trade, 63242.885, 160, P00, S14, 1
P00, Trade, 63251.808, 153, P00, B24, 1
P00, Trade, 63260.769, 155, P00, S01, 1
P00, Trade, 63263.885, 156, P00, B02, 1
P00, Trade, 63278.308, 161, P00, S02, 1
P00, Trade, 63279.173, 164, P00, B17, 1
P00, Trade, 63283.096, 157, P00, S15, 1
P00, Trade, 63289.635, 154, P00, B05, 1
P00, Trade, 63293.865, 154, P00, S05, 1
P00, Trade, 63298.558, 155, P00, B14, 1
P00, Trade, 63304.827, 156, P00, S10, 1
P00, Trade, 63307.346, 157, P00, B11, 1
P00, Trade, 63311.654, 162, P00, S17, 1
P00, Trade, 63314.731, 167, P00, B17, 1
P00, Trade, 63320.346, 164, P00, S07, 1
P00, Trade, 63322.519, 162, P00, B19, 1
P00, Trade, 63324.654, 159, P00, S15, 1
P00, Trade, 63331.423, 157, P00, B08, 1
P00, Trade, 63333.173, 157, S22, P00, 1
P00, Trade, 63335.423, 157, P00, B11, 1
P00, Trade, 63340.481, 158, S09, P00, 1
P00, Trade, 63343.731, 162, P00, B06, 1
P00, Trade, 63346.077, 158, P00, S17, 1
P00, Trade, 63349.327, 157, P00, B16, 1
P00, Trade, 63355.135, 155, P00, S21, 1
P00, Trade, 63363.346, 156, P00, B15, 1
P00, Trade, 63365.962, 153, P00, S03, 1
P00, Trade, 63367.942, 154, P00, B23, 1
P00, Trade, 63377.558, 156, P00, S24, 1
P00, Trade, 63383.173, 160, P00, B23, 1
P00, Trade, 63387.808, 160, P00, S17, 1
P00, Trade, 63392.615, 155, P00, B24, 1
P00, Trade, 63394.096, 151, P00, S11, 1
P00, Trade, 63396.981, 156, P00, B03, 1
P00, Trade, 63401.904, 150, P00, S07, 1
P00, Trade, 63406.712, 157, P00, B00, 1
P00, Trade, 63411.962, 158, P00, S05, 1
P00, Trade, 63414.038, 162, P00, B12, 1
P00, Trade, 63416.788, 154, P00, S16, 1
P00, Trade, 63425.538, 155, P00, B09, 1
P00, Trade, 63429.192, 154, P00, S15, 1
P00, Trade, 63432.365, 155, P00, B03, 1
P00, Trade, 63439.038, 155, P00, S18, 1
P00, Trade, 63447.135, 174, P00, B24, 1
P00, Trade, 63450.308, 159, P00, S09, 1
P00, Trade, 63458.404, 160, P00, B18, 1
P00, Trade, 63466.481, 154, P00, S03, 1
P00, Trade, 63469.019, 159, P00, B11, 1
P00, Trade, 63481.712, 157, P00, S16, 1
P00, Trade, 63484.615, 161, P00, B24, 1
P00, Trade, 63487.808, 158, P00, S15, 1
P00, Trade, 63491.923, 156, P00, B18, 1
P00, Trade, 63493.712, 153, P00, S20, 1
P00, Trade, 63498.712, 153, P00, B06, 1
P00, Trade, 63506.135, 158, P00, S12, 1
P00, Trade, 63517.231, 155, P00, B15, 1
P00, Trade, 63525.654, 166, P00, S19, 1
P00, Trade, 63535.558, 164, P00, B22, 1
P00, Trade, 63538.538, 159, P00, S23, 1
P00, Trade, 63542.442, 164, P00, B01, 1
P00, Trade, 63547.712, 159, P00, S00, 1
P00, Trade, 63548.865, 159, P00, B21, 1
P00, Trade, 63557.308, 156, P00, S24, 1
P00, Trade, 63561.923, 160, P00, B06, 1
P00, Trade, 63569.865, 165, P00, S18, 1
P00, Trade, 63578.269, 164, P00, B15, 1
P00, Trade, 63580.596, 156, P00, S00, 1
P00, Trade, 63582.462, 158, P00, B15, 1
P00, Trade, 63586.269, 152, P00, S11, 1
P00, Trade, 63591.808, 159, P00, B01, 1
P00, Trade, 63596.577, 157, P00, S00, 1
P00, Trade, 63599.846, 161, P00, B21, 1
P00, Trade, 63607.077, 158, P00, S03, 1
P00, Trade, 63609.731, 160, P00, B03, 1
P00, Trade, 63613.385, 160, S02, P00, 1
P00, Trade, 63617.000, 155, P00, B06, 1
P00, Trade, 63620.538, 156, P00, S22, 1
P00, Trade, 63622.788, 162, P00, B06, 1
P00, Trade, 63625.635, 157, P00, S00, 1
P00, Trade, 63629.173, 159, P00, B14, 1
P00, Trade, 63634.846, 164, P00, S04, 1
P00, Trade, 63639.577, 156, P00, B01, 1
P00, Trade, 63645.538, 157, P00, S14, 1
P00, Trade, 63653.615, 167, P00, B19, 1
P00, Trade, 63659.019, 163, P00, S11, 1
P00, Trade, 63664.538, 159, P00, B12, 1
P00, Trade, 63669.558, 159, P00, S08, 1
P00, Trade, 63685.577, 158, P00, B06, 1
P00, Trade, 63690.481, 159, P00, S10, 1
P00, Trade, 63697.942, 160, P00, B22, 1
P00, Trade, 63698.500, 158, P00, S19, 1
P00, Trade, 63704.192, 164, P00, B12, 1
P00, Trade, 63710.019, 158, P00, S24, 1
P00, Trade, 63715.346, 161, P00, B21, 1
P00, Trade, 63720.962, 162, P00, S11, 1
P00, Trade, 63723.058, 163, P00, B15, 1
P00, Trade, 63730.500, 162, P00, S04, 1
P00, Trade, 63733.423, 164, P00, B20, 1
P00, Trade, 63741.712, 159, P00, S24, 1
P00, Trade, 63743.365, 159, P00, B01, 1
P00, Trade, 63748.654, 157, P00, S19, 1
P00, Trade, 63750.442, 160, P00, B06, 1
P00, Trade, 63752.635, 157, P00, S21, 1
P00, Trade, 63755.788, 161, P00, B10, 1
P00, Trade, 63763.135, 160, P00, S14, 1
P00, Trade, 63773.173, 155, P00, B15, 1
P00, Trade, 63780.135, 157, P00, S14, 1
P00, Trade, 63784.846, 161, P00, B19, 1
P00, Trade, 63788.231, 160, P00, S04, 1
P00, Trade, 63792.712, 164, P00, B22, 1
P00, Trade, 63795.904, 167, P00, S07, 1
P00, Trade, 63801.788, 164, P00, B00, 1
P00, Trade, 63803.942, 162, P00, S19, 1
P00, Trade, 63813.923, 160, P00, B09, 1
P00, Trade, 63817.115, 161, P00, S13, 1
P00, Trade, 63823.404, 159, B10, P00, 1
P00, Trade, 63828.192, 160, P00, S22, 1
P00, Trade, 63840.808, 151, P00, B06, 1
P00, Trade, 63845.423, 154, P00, S14, 1
P00, Trade, 63848.019, 154, P00, B03, 1
P00, Trade, 63851.462, 158, P00, S16, 1
P00, Trade, 63857.788, 157, P00, B22, 1
P00, Trade, 63863.096, 161, P00, S16, 1
P00, Trade, 63878.596, 154, P00, B09, 1
P00, Trade, 63883.096, 152, P00, S16, 1
P00, Trade, 63886.731, 160, P00, B01, 1
P00, Trade, 63887.346, 160, P00, S01, 1
P00, Trade, 63890.115, 160, P00, B06, 1
P00, Trade, 63894.731, 155, P00, S10, 1
P00, Trade, 63900.769, 155, P00, B00, 1
P00, Trade, 63902.769, 151, P00, S00, 1
P00, Trade, 63903.250, 153, P00, B11, 1
P00, Trade, 63907.942, 154, P00, S17, 1
P00, Trade, 63913.538, 151, P00, B10, 1
P00, Trade, 63922.077, 152, P00, S02, 1
P00, Trade, 63928.077, 159, P00, B11, 1
P00, Trade, 63933.269, 150, P00, S14, 1
P00, Trade, 63938.462, 149, B21, P00, 1
P00, Trade, 63945.192, 154, P00, S20, 1
P00, Trade, 63948.981, 151, P00, B04, 1
P00, Trade, 63958.000, 150, P00, S11, 1
P00, Trade, 63960.231, 152, P00, B19, 1
P00, Trade, 63966.365, 157, P00, S19, 1
P00, Trade, 63967.442, 158, P00, B13, 1
P00, Trade, 63981.962, 155, P00, S02, 1
P00, Trade, 63986.365, 159, P00, B15, 1
P00, Trade, 63990.846, 152, P00, S14, 1
P00, Trade, 63993.596, 161, P00, B21, 1
P00, Trade, 64003.058, 147, P00, S16, 1
P00, Trade, 64010.250, 150, P00, B05, 1
P00, Trade, 64019.808, 152, P00, S16, 1
P00, Trade, 64022.077, 155, P00, B01, 1
P00, Trade, 64028.115, 156, P00, S17, 1
P00, Trade, 64031.596, 158, P00, B13, 1
P00, Trade, 64043.019, 152, P00, S04, 1
P00, Trade, 64047.135, 159, P00, B15, 1
P00, Trade, 64052.346, 159, P00, S08, 1
P00, Trade, 64053.212, 163, P00, B13, 1
P00, Trade, 64060.577, 151, P00, S14, 1
P00, Trade, 64064.788, 156, P00, B15, 1
P00, Trade, 64072.442, 159, P00, S14, 1
P00, Trade, 64075.423, 159, P00, B01, 1
P00, Trade, 64076.423, 155, P00, S19, 1
P00, Trade, 64079.519, 154, P00, B23, 1
P00, Trade, 64082.269, 150, P00, S14, 1
P00, Trade, 64086.192, 154, P00, B15, 1
P00, Trade, 64089.404, 150, P00, S06, 1
P00, Trade, 64091.558, 155, P00, B04, 1
P00, Trade, 64098.327, 162, P00, S24, 1
P00, Trade, 64108.519, 156, P00, B11, 1
P00, Trade, 64117.577, 156, P00, S15, 1
P00, Trade, 64118.250, 159, P00, B07, 1
P00, Trade, 64122.192, 156, P00, S20, 1
P00, Trade, 64126.327, 160, P00, B21, 1
P00, Trade, 64134.827, 159, P00, S05, 1
P00, Trade, 64138.673, 164, P00, B02, 1
P00, Trade, 64141.000, 161, P00, S14, 1
P00, Trade, 64144.173, 159, P00, B21, 1
P00, Trade, 64153.865, 161, P00, S19, 1
P00, Trade, 64163.231, 160, P00, B15, 1
P00, Trade, 64166.346, 156, P00, S21, 1
P00, Trade, 64176.019, 159, P00, B07, 1
P00, Trade, 64184.750, 160, P00, S06, 1
P00, Trade, 64187.692, 162, P00, B09, 1
P00, Trade, 64189.846, 159, P00, S10, 1
P00, Trade, 64191.077, 160, P00, B17, 1
P00, Trade, 64192.692, 157, P00, S13, 1
P00, Trade, 64196.000, 164, P00, B08, 1
P00, Trade, 64198.212, 160, P00, S03, 1
P00, Trade, 64207.250, 159, P00, B00, 1
P00, Trade, 64208.058, 153, P00, S24, 1
P00, Trade, 64216.731, 152, P00, B16, 1
P00, Trade, 64218.962, 151, P00, S05, 1
P00, Trade, 64231.077, 163, P00, B06, 1
P00, Trade, 64232.250, 156, P00, S05, 1
P00, Trade, 64237.558, 158, P00, B06, 1
P00, Trade, 64241.981, 162, P00, S14, 1
P00, Trade, 64244.712, 161, P00, B10, 1
P00, Trade, 64247.769, 160, P00, S23, 1
P00, Trade, 64253.346, 161, P00, B05, 1
P00, Trade, 64255.231, 157, P00, S09, 1
P00, Trade, 64258.288, 158, P00, B03, 1
P00, Trade, 64262.885, 155, P00, S19, 1
P00, Trade, 64272.096, 158, P00, B06, 1
P00, Trade, 64279.750, 157, P00, S07, 1
P00, Trade, 64281.904, 158, P00, B03, 1
P00, Trade, 64286.500, 161, P00, S12, 1
P00, Trade, 64288.346, 162, P00, B18, 1
P00, Trade, 64292.712, 158, P00, S11, 1
P00, Trade, 64297.212, 160, P00, B23, 1
P00, Trade, 64300.981, 161, P00, S10, 1
P00, Trade, 64309.058, 160, P00, B00, 1
P00, Trade, 64313.173, 159, P00, S16, 1
P00, Trade, 64315.077, 163, P00, B18, 1
P00, Trade, 64324.385, 158, P00, S13, 1
P00, Trade, 64325.615, 159, P00, B03, 1
P00, Trade, 64327.615, 157, P00, S03, 1
P00, Trade, 64330.750, 158, P00, B05, 1
P00, Trade, 64335.038, 160, P00, S04, 1
P00, Trade, 64338.827, 161, P00, B02, 1
P00, Trade, 64345.115, 162, P00, S05, 1
P00, Trade, 64362.654, 155, P00, B02, 1
P00, Trade, 64365.192, 154, P00, S02, 1
P00, Trade, 64371.481, 160, P00, B05, 1
P00, Trade, 64377.462, 162, P00, S15, 1
P00, Trade, 64383.442, 157, P00, B20, 1
P00, Trade, 64390.308, 160, P00, S09, 1
P00, Trade, 64396.077, 161, P00, B24, 1
P00, Trade, 64403.442, 153, P00, S13, 1
P00, Trade, 64404.808, 154, P00, B02, 1
P00, Trade, 64408.596, 154, P00, S23, 1
P00, Trade, 64414.981, 159, P00, B05, 1
P00, Trade, 64422.077, 157, P00, S01, 1
P00, Trade, 64425.885, 158, P00, B06, 1
P00, Trade, 64429.269, 155, P00, S10, 1
P00, Trade, 64433.962, 157, P00, B11, 1
P00, Trade, 64441.577, 158, P00, S02, 1
P00, Trade, 64444.500, 157, P00, B10, 1
P00, Trade, 64450.096, 156, P00, S11, 1
P00, Trade, 64458.038, 159, P00, B20, 1
P00, Trade, 64461.231, 156, P00, S18, 1
P00, Trade, 64466.808, 165, P00, B00, 1
P00, Trade, 64472.981, 163, P00, S08, 1
P00, Trade, 64479.038, 158, P00, B11, 1
P00, Trade, 64482.115, 157, P00, S21, 1
P00, Trade, 64483.750, 157, P00, B00, 1
P00, Trade, 64488.846, 155, P00, S05, 1
P00, Trade, 64491.635, 157, P00, B12, 1
P00, Trade, 64492.962, 155, P00, S19, 1
P00, Trade, 64499.481, 158, P00, B18, 1
P00, Trade, 64505.173, 163, P00, S09, 1
P00, Trade, 64508.135, 155, P00, B10, 1
P00, Trade, 64517.962, 156, P00, S05, 1
P00, Trade, 64518.904, 155, P00, B11, 1
P00, Trade, 64523.769, 159, P00, S02, 1
P00, Trade, 64528.365, 163, P00, B05, 1
P00, Trade, 64530.077, 158, P00, S08, 1
P00, Trade, 64536.115, 159, P00, B03, 1
P00, Trade, 64541.308, 156, P00, S09, 1
P00, Trade, 64550.308, 160, P00, B22, 1
P00, Trade, 64552.808, 160, P00, S23, 1
P00, Trade, 64553.519, 163, P00, B24, 1
P00, Trade, 64558.885, 160, P00, S05, 1
P00, Trade, 64562.615, 163, P00, B01, 1
P00, Trade, 64564.885, 155, P00, S07, 1
P00, Trade, 64571.538, 155, P00, B06, 1
P00, Trade, 64575.481, 159, P00, S16, 1
P00, Trade, 64580.077, 155, P00, B13, 1
P00, Trade, 64588.577, 156, P00, S02, 1
P00, Trade, 64593.192, 156, P00, B01, 1
P00, Trade, 64600.519, 154, P00, S10, 1
P00, Trade, 64601.673, 160, P00, B16, 1
P00, Trade, 64606.788, 160, P00, S16, 1
P00, Trade, 64612.019, 161, P00, B15, 1
P00, Trade, 64619.462, 155, P00, S04, 1
P00, Trade, 64622.577, 158, P00, B05, 1
P00, Trade, 64624.962, 156, P00, S19, 1
P00, Trade, 64628.192, 158, P00, B11, 1
P00, Trade, 64641.846, 157, P00, S14, 1
