B00, 100
B00, Trade, 85211.115, 105, B00, S17, 1
P00, Trade, 54862.731, 132, P00, B09, 1
P00, Trade, 54872.231, 129, P00, S18, 1
P00, Trade, 54874.423, 133, P00, B05, 1
P00, Trade, 54880.942, 126, P00, S17, 1
P00, Trade, 54887.577, 134, P00, B10, 1
P00, Trade, 54893.212, 130, P00, S23, 1
P00, Trade, 54900.173, 126, P00, B17, 1
P00, Trade, 54907.481, 132, P00, S10, 1
P00, Trade, 54927.077, 127, P00, B03, 1
P00, Trade, 54938.538, 135, P00, S09, 1
P00, Trade, 54944.000, 135, P00, B00, 1
P00, Trade, 54948.442, 127, P00, S11, 1
P00, Trade, 54949.808, 132, P00, B21, 1
P00, Trade, 54953.019, 131, P00, S20, 1
P00, Trade, 54954.673, 133, P00, B04, 1
P00, Trade, 54960.635, 127, P00, S12, 1
P00, Trade, 54965.288, 128, P00, B08, 1
P00, Trade, 54967.673, 125, P00, S01, 1
P00, Trade, 54974.192, 133, P00, B20, 1
P00, Trade, 54983.269, 124, P00, S23, 1
P00, Trade, 54986.885, 125, P00, B23, 1
P00, Trade, 54991.500, 125, P00, S12, 1
P00, Trade, 55002.808, 134, P00, B19, 1
P00, Trade, 55007.327, 133, P00, S21, 1
P00, Trade, 55013.038, 131, P00, B21, 1
P00, Trade, 55016.865, 127, P00, S08, 1
P00, Trade, 55022.692, 131, P00, B16, 1
P00, Trade, 55028.885, 128, P00, S02, 1
P00, Trade, 55030.615, 131, P00, B11, 1
P00, Trade, 55035.192, 130, P00, S24, 1
P00, Trade, 55037.212, 136, P00, B03, 1
P00, Trade, 55039.577, 134, P00, S16, 1
P00, Trade, 55045.038, 130, P00, B08, 1
P00, Trade, 55049.096, 127, P00, S17, 1
P00, Trade, 55054.827, 130, P00, B11, 1
P00, Trade, 55058.404, 127, P00, S01, 1
P00, Trade, 55061.981, 127, P00, B06, 1
P00, Trade, 55064.769, 123, P00, S19, 1
P00, Trade, 55067.654, 131, P00, B24, 1
P00, Trade, 55075.385, 127, P00, S08, 1
P00, Trade, 55079.923, 129, P00, B08, 1
P00, Trade, 55086.404, 128, P00, S10, 1
P00, Trade, 55091.173, 132, P00, B19, 1
P00, Trade, 55094.442, 129, P00, S14, 1
P00, Trade, 55099.058, 125, P00, B04, 1
P00, Trade, 55103.904, 128, P00, S14, 1
P00, Trade, 55105.596, 129, P00, B05, 1
P00, Trade, 55108.731, 123, P00, S21, 1
P00, Trade, 55114.615, 127, P00, B18, 1
P00, Trade, 55118.923, 129, P00, S16, 1
P00, Trade, 55121.404, 130, P00, B20, 1
P00, Trade, 55129.385, 130, P00, S16, 1
P00, Trade, 55132.519, 134, B02, P00, 1
P00, Trade, 55134.519, 133, P00, S01, 1
P00, Trade, 55141.346, 129, P00, B00, 1
P00, Trade, 55143.596, 127, P00, S13, 1
P00, Trade, 55146.077, 127, P00, B07, 1
P00, Trade, 55149.173, 125, P00, S16, 1
P00, Trade, 55154.462, 130, P00, B22, 1
P00, Trade, 55158.019, 129, P00, S11, 1
P00, Trade, 55165.327, 134, P00, B17, 1
P00, Trade, 55168.212, 129, P00, S13, 1
P00, Trade, 55171.058, 130, P00, B16, 1
P00, Trade, 55177.192, 133, P00, S23, 1
P00, Trade, 55178.038, 134, P00, B09, 1
P00, Trade, 55180.769, 133, P00, S07, 1
P00, Trade, 55185.327, 131, P00, B21, 1
P00, Trade, 55187.135, 128, P00, S17, 1
P00, Trade, 55190.288, 134, P00, B07, 1
P00, Trade, 55198.135, 139, P00, S17, 1
P00, Trade, 55203.192, 135, P00, B07, 1
P00, Trade, 55208.904, 132, P00, S12, 1
P00, Trade, 55217.615, 126, P00, B03, 1
P00, Trade, 55223.942, 127, P00, S00, 1
P00, Trade, 55225.385, 129, P00, B15, 1
P00, Trade, 55230.769, 128, P00, S18, 1
P00, Trade, 55235.750, 133, P00, B05, 1
P00, Trade, 55242.269, 126, P00, S02, 1
P00, Trade, 55247.250, 127, P00, B03, 1
P00, Trade, 55249.231, 125, P00, S24, 1
P00, Trade, 55255.346, 133, P00, B20, 1
P00, Trade, 55257.462, 134, P00, S02, 1
P00, Trade, 55266.250, 134, P00, B10, 1
P00, Trade, 55270.173, 131, P00, S04, 1
P00, Trade, 55271.904, 132, P00, B09, 1
P00, Trade, 55275.192, 129, P00, S04, 1
P00, Trade, 55277.981, 133, P00, B11, 1
P00, Trade, 55280.808, 128, P00, S06, 1
P00, Trade, 55283.942, 132, P00, B19, 1
P00, Trade, 55292.538, 125, P00, S20, 1
P00, Trade, 55295.173, 127, P00, B06, 1
P00, Trade, 55300.500, 130, P00, S24, 1
P00, Trade, 55303.673, 134, P00, B00, 1
P00, Trade, 55309.519, 123, P00, S19, 1
P00, Trade, 55317.769, 132, P00, B02, 1
P00, Trade, 55320.038, 129, P00, S03, 1
P00, Trade, 55328.154, 125, P00, B14, 1
P00, Trade, 55331.692, 129, P00, S07, 1
P00, Trade, 55334.058, 131, P00, B03, 1
P00, Trade, 55337.788, 133, P00, S17, 1
P00, Trade, 55340.942, 133, P00, B00, 1
P00, Trade, 55349.673, 127, P00, S12, 1
P00, Trade, 55354.615, 134, P00, B07, 1
P00, Trade, 55356.212, 131, P00, S14, 1
P00, Trade, 55360.442, 141, P00, B09, 1
P00, Trade, 55365.346, 138, P00, S05, 1
P00, Trade, 55376.346, 136, P00, B14, 1
P00, Trade, 55379.385, 131, P00, S24, 1
P00, Trade, 55380.173, 134, P00, B04, 1
P00, Trade, 55388.962, 133, P00, S06, 1
P00, Trade, 55392.865, 133, P00, B11, 1
P00, Trade, 55399.519, 133, P00, S21, 1
P00, Trade, 55404.654, 129, P00, B22, 1
P00, Trade, 55405.615, 126, P00, S03, 1
P00, Trade, 55407.981, 129, B12, P00, 1
P00, Trade, 55412.077, 136, P00, S14, 1
P00, Trade, 55416.250, 129, P00, B18, 1
P00, Trade, 55417.365, 125, P00, S14, 1
P00, Trade, 55421.423, 132, P00, B16, 1
P00, Trade, 55426.942, 135, P00, S23, 1
P00, Trade, 55434.577, 134, P00, B16, 1
P00, Trade, 55438.423, 128, P00, S08, 1
P00, Trade, 55447.308, 128, P00, B04, 1
P00, Trade, 55453.231, 129, P00, S09, 1
P00, Trade, 55459.019, 130, P00, B06, 1
P00, Trade, 55461.885, 127, P00, S07, 1
P00, Trade, 55463.769, 130, P00, B03, 1
P00, Trade, 55466.827, 126, P00, S08, 1
P00, Trade, 55478.750, 137, P00, B04, 1
P00, Trade, 55484.115, 130, P00, S13, 1
P00, Trade, 55492.654, 127, P00, B00, 1
P00, Trade, 55504.231, 129, P00, S22, 1
P00, Trade, 55511.346, 130, P00, B16, 1
P00, Trade, 55515.154, 129, P00, S12, 1
P00, Trade, 55521.269, 125, P00, B19, 1
P00, Trade, 55522.077, 127, P00, S13, 1
P00, Trade, 55527.212, 126, P00, B24, 1
P00, Trade, 55532.712, 125, P00, S05, 1
P00, Trade, 55535.769, 127, P00, B04, 1
P00, Trade, 55537.481, 126, P00, S24, 1
P00, Trade, 55546.096, 124, P00, B24, 1
P00, Trade, 55550.769, 124, P00, S15, 1
P00, Trade, 55557.731, 123, P00, B12, 1
P00, Trade, 55562.346, 130, P00, S16, 1
P00, Trade, 55565.731, 124, P00, B14, 1
P00, Trade, 55570.365, 127, P00, S11, 1
P00, Trade, 55571.885, 128, P00, B08, 1
P00, Trade, 55572.558, 127, P00, S12, 1
P00, Trade, 55582.365, 132, P00, B02, 1
P00, Trade, 55584.615, 130, P00, S07, 1
P00, Trade, 55589.288, 129, P00, B07, 1
P00, Trade, 55597.981, 123, P00, S19, 1
P00, Trade, 55602.615, 127, P00, B19, 1
P00, Trade, 55607.038, 128, P00, S23, 1
P00, Trade, 55616.654, 128, P00, B00, 1
P00, Trade, 55619.212, 123, P00, S17, 1
P00, Trade, 55621.596, 128, P00, B22, 1
P00, Trade, 55622.981, 124, P00, S01, 1
P00, Trade, 55627.212, 129, P00, B04, 1
P00, Trade, 55634.096, 128, P00, S06, 1
P00, Trade, 55640.596, 132, P00, B00, 1
P00, Trade, 55645.865, 129, P00, S14, 1
P00, Trade, 55648.788, 131, P00, B17, 1
P00, Trade, 55652.192, 124, P00, S03, 1
P00, Trade, 55656.538, 129, P00, B15, 1
P00, Trade, 55662.077, 124, P00, S22, 1
P00, Trade, 55663.308, 134, P00, B21, 1
P00, Trade, 55673.077, 127, P00, S12, 1
P00, Trade, 55676.538, 128, P00, B19, 1
P00, Trade, 55683.231, 124, P00, S05, 1
P00, Trade, 55688.615, 131, P00, B11, 1
P00, Trade, 55691.750, 127, P00, S03, 1
P00, Trade, 55701.462, 126, P00, B19, 1
P00, Trade, 55704.558, 123, P00, S08, 1
P00, Trade, 55709.423, 124, P00, B12, 1
P00, Trade, 55712.885, 122, P00, S10, 1
P00, Trade, 55716.769, 125, P00, B09, 1
P00, Trade, 55724.000, 135, P00, S13, 1
P00, Trade, 55731.346, 129, P00, B19, 1
P00, Trade, 55735.250, 124, P00, S05, 1
P00, Trade, 55740.462, 127, P00, B24, 1
P00, Trade, 55747.212, 128, P00, S18, 1
P00, Trade, 55754.615, 129, P00, B19, 1
P00, Trade, 55761.135, 123, P00, S23, 1
P00, Trade, 55764.365, 128, P00, B18, 1
P00, Trade, 55765.058, 127, P00, S03, 1
P00, Trade, 55771.596, 131, P00, B04, 1
P00, Trade, 55774.385, 130, P00, S03, 1
P00, Trade, 55779.519, 132, P00, B24, 1
P00, Trade, 55782.673, 126, P00, S19, 1
P00, Trade, 55786.019, 127, P00, B20, 1
P00, Trade, 55788.385, 130, P00, S24, 1
P00, Trade, 55803.635, 126, P00, B14, 1
P00, Trade, 55805.519, 120, P00, S01, 1
P00, Trade, 55810.154, 127, P00, B24, 1
P00, Trade, 55813.135, 126, P00, S15, 1
P00, Trade, 55815.577, 129, P00, B22, 1
P00, Trade, 55817.135, 127, P00, S10, 1
P00, Trade, 55819.885, 129, P00, B06, 1
P00, Trade, 55822.327, 132, P00, S17, 1
P00, Trade, 55832.788, 128, P00, B16, 1
P00, Trade, 55837.885, 126, P00, S04, 1
P00, Trade, 55846.365, 123, B01, P00, 1
P00, Trade, 55848.346, 128, P00, S17, 1
P00, Trade, 55858.385, 127, P00, B07, 1
P00, Trade, 55862.096, 132, P00, S24, 1
P00, Trade, 55870.808, 125, P00, B06, 1
P00, Trade, 55875.038, 125, P00, S08, 1
P00, Trade, 55879.250, 127, P00, B15, 1
P00, Trade, 55881.385, 126, P00, S04, 1
P00, Trade, 55885.808, 126, P00, B20, 1
P00, Trade, 55887.192, 122, P00, S14, 1
P00, Trade, 55891.673, 124, P00, B19, 1
P00, Trade, 55896.346, 124, P00, S23, 1
P00, Trade, 55902.519, 124, P00, B23, 1
P00, Trade, 55910.846, 129, P00, S16, 1
P00, Trade, 55917.712, 127, P00, B19, 1
P00, Trade, 55920.885, 121, P00, S18, 1
P00, Trade, 55925.596, 121, P00, B07, 1
P00, Trade, 55929.962, 121, P00, S08, 1
P00, Trade, 55930.692, 122, P00, B00, 1
P00, Trade, 55944.192, 129, P00, S03, 1
P00, Trade, 55947.808, 128, P00, B04, 1
P00, Trade, 55949.673, 123, P00, S21, 1
P00, Trade, 55954.115, 124, P00, B16, 1
P00, Trade, 55961.962, 126, P00, S17, 1
P00, Trade, 55967.712, 123, P00, B24, 1
P00, Trade, 55973.385, 126, P00, S15, 1
P00, Trade, 55981.269, 126, P00, B04, 1
P00, Trade, 55987.558, 127, P00, S22, 1
P00, Trade, 55991.808, 130, P00, B00, 1
P00, Trade, 55996.712, 127, P00, S24, 1
P00, Trade, 56002.577, 132, P00, B11, 1
P00, Trade, 56005.308, 128, P00, S17, 1
P00, Trade, 56008.135, 133, P00, B03, 1
P00, Trade, 56008.596, 132, P00, S21, 1
P00, Trade, 56012.019, 135, P00, B05, 1
P00, Trade, 56017.058, 132, P00, S24, 1
P00, Trade, 56018.481, 128, P00, B04, 1
P00, Trade, 56025.615, 127, P00, S11, 1
P00, Trade, 56026.577, 131, P00, B19, 1
P00, Trade, 56031.635, 129, P00, S18, 1
P00, Trade, 56043.404, 117, P00, B03, 1
P00, Trade, 56049.058, 130, P00, S24, 1
P00, Trade, 56053.423, 131, P00, B12, 1
P00, Trade, 56056.846, 125, P00, S01, 1
P00, Trade, 56063.077, 130, P00, B21, 1
P00, Trade, 56067.327, 131, P00, S23, 1
P00, Trade, 56070.058, 129, P00, B18, 1
P00, Trade, 56083.519, 128, P00, S08, 1
P00, Trade, 56085.192, 129, P00, B19, 1
P00, Trade, 56091.846, 130, P00, S23, 1
P00, Trade, 56096.038, 131, P00, B03, 1
P00, Trade, 56103.192, 133, P00, S02, 1
P00, Trade, 56104.827, 131, P00, B07, 1
P00, Trade, 56115.077, 127, P00, S05, 1
P00, Trade, 56120.731, 129, P00, B04, 1
P00, Trade, 56123.654, 127, P00, S24, 1
P00, Trade, 56132.038, 123, P00, B20, 1
P00, Trade, 56145.846, 126, P00, S03, 1
P00, Trade, 56149.404, 130, P00, B09, 1
P00, Trade, 56156.038, 127, P00, S04, 1
P00, Trade, 56166.577, 137, P00, B10, 1
P00, Trade, 56170.423, 130, P00, S11, 1
P00, Trade, 56171.269, 134, P00, B10, 1
P00, Trade, 56175.365, 128, P00, S20, 1
P00, Trade, 56177.096, 129, P00, B19, 1
P00, Trade, 56183.942, 129, P00, S17, 1
P00, Trade, 56185.346, 131, P00, B00, 1
P00, Trade, 56189.135, 130, P00, S17, 1
P00, Trade, 56193.827, 132, P00, B24, 1
P00, Trade, 56204.885, 129, P00, S02, 1
P00, Trade, 56212.135, 130, P00, B21, 1
P00, Trade, 56215.500, 131, P00, S02, 1
P00, Trade, 56229.481, 132, P00, B22, 1
P00, Trade, 56237.154, 124, P00, S22, 1
P00, Trade, 56242.365, 128, P00, B06, 1
P00, Trade, 56254.615, 126, P00, S21, 1
P00, Trade, 56257.654, 135, P00, B00, 1
P00, Trade, 56263.442, 130, P00, S08, 1
P00, Trade, 56269.365, 131, P00, B03, 1
P00, Trade, 56271.269, 127, P00, S12, 1
P00, Trade, 56273.769, 132, P00, B04, 1
P00, Trade, 56283.000, 134, P00, S19, 1
P00, Trade, 56290.750, 132, P00, B03, 1
P00, Trade, 56296.481, 131, P00, S01, 1
P00, Trade, 56303.654, 128, P00, B07, 1
P00, Trade, 56304.481, 130, P00, S24, 1
P00, Trade, 56310.942, 135, P00, B22, 1
P00, Trade, 56314.750, 132, P00, S17, 1
P00, Trade, 56321.462, 134, P00, B05, 1
P00, Trade, 56328.654, 125, P00, S11, 1
P00, Trade, 56336.846, 136, P00, B00, 1
P00, Trade, 56341.731, 130, P00, S24, 1
P00, Trade, 56348.692, 134, P00, B07, 1
P00, Trade, 56349.212, 132, P00, S13, 1
P00, Trade, 56353.538, 139, P00, B04, 1
P00, Trade, 56361.500, 134, P00, S19, 1
P00, Trade, 56365.731, 136, P00, B18, 1
P00, Trade, 56367.596, 133, P00, S24, 1
P00, Trade, 56374.673, 134, P00, B07, 1
P00, Trade, 56379.846, 136, P00, S24, 1
P00, Trade, 56383.519, 138, P00, B15, 1
P00, Trade, 56385.615, 137, P00, S17, 1
P00, Trade, 56391.192, 131, P00, B03, 1
P00, Trade, 56397.673, 125, P00, S24, 1
P00, Trade, 56401.231, 131, P00, B16, 1
P00, Trade, 56403.404, 129, P00, S11, 1
P00, Trade, 56408.692, 132, P00, B16, 1
P00, Trade, 56413.423, 135, P00, S04, 1
P00, Trade, 56423.442, 124, P00, B23, 1
P00, Trade, 56427.423, 129, P00, S11, 1
P00, Trade, 56433.231, 134, P00, B02, 1
P00, Trade, 56438.250, 131, P00, S10, 1
P00, Trade, 56440.519, 133, P00, B00, 1
P00, Trade, 56444.500, 133, P00, S24, 1
P00, Trade, 56449.519, 131, P00, B12, 1
P00, Trade, 56454.865, 128, P00, S05, 1
P00, Trade, 56463.885, 128, P00, B07, 1
P00, Trade, 56471.308, 134, P00, S02, 1
P00, Trade, 56482.712, 125, P00, B03, 1
P00, Trade, 56491.058, 127, P00, S17, 1
P00, Trade, 56491.846, 134, P00, B17, 1
P00, Trade, 56497.173, 133, P00, S14, 1
P00, Trade, 56503.462, 131, B02, P00, 1
P00, Trade, 56508.327, 133, P00, S17, 1
P00, Trade, 56512.096, 136, P00, B15, 1
P00, Trade, 56521.327, 133, P00, S21, 1
P00, Trade, 56525.750, 138, P00, B09, 1
P00, Trade, 56531.481, 132, P00, S22, 1
P00, Trade, 56532.269, 134, P00, B10, 1
P00, Trade, 56534.885, 134, P00, S12, 1
P00, Trade, 56538.019, 138, P00, B05, 1
P00, Trade, 56541.173, 136, P00, S23, 1
P00, Trade, 56547.808, 129, P00, B23, 1
P00, Trade, 56548.769, 127, P00, S10, 1
P00, Trade, 56551.865, 130, P00, B19, 1
P00, Trade, 56554.442, 129, P00, S07, 1
P00, Trade, 56566.769, 133, P00, B08, 1
P00, Trade, 56568.981, 128, P00, S18, 1
P00, Trade, 56573.462, 137, P00, B19, 1
P00, Trade, 56575.808, 129, P00, S17, 1
P00, Trade, 56578.115, 134, P00, B13, 1
P00, Trade, 56586.750, 130, P00, S18, 1
P00, Trade, 56592.385, 138, P00, B19, 1
P00, Trade, 56598.019, 126, P00, S12, 1
P00, Trade, 56602.346, 130, P00, B04, 1
P00, Trade, 56607.096, 136, P00, S08, 1
P00, Trade, 56609.115, 139, P00, B17, 1
P00, Trade, 56623.712, 131, P00, S03, 1
P00, Trade, 56630.712, 129, P00, B21, 1
P00, Trade, 56636.423, 130, P00, S12, 1
P00, Trade, 56644.750, 136, P00, B11, 1
P00, Trade, 56646.654, 133, P00, S09, 1
P00, Trade, 56654.038, 131, P00, B14, 1
P00, Trade, 56660.731, 131, P00, S03, 1
P00, Trade, 56667.615, 132, P00, B22, 1
P00, Trade, 56671.846, 131, P00, S10, 1
P00, Trade, 56674.481, 134, P00, B11, 1
P00, Trade, 56675.904, 130, P00, S24, 1
P00, Trade, 56683.635, 128, P00, B03, 1
P00, Trade, 56685.519, 125, P00, S09, 1
P00, Trade, 56687.250, 126, P00, B07, 1
P00, Trade, 56690.923, 126, P00, S08, 1
P00, Trade, 56695.096, 130, P00, B24, 1
P00, Trade, 56697.654, 128, P00, S15, 1
P00, Trade, 56704.212, 135, P00, B06, 1
P00, Trade, 56707.442, 130, P00, S19, 1
P00, Trade, 56716.635, 134, P00, B07, 1
P00, Trade, 56728.423, 140, P00, S20, 1
P00, Trade, 56738.962, 131, P00, B08, 1
P00, Trade, 56744.712, 128, P00, S24, 1
P00, Trade, 56753.769, 126, P00, B23, 1
P00, Trade, 56758.269, 130, P00, S11, 1
P00, Trade, 56762.077, 131, P00, B18, 1
P00, Trade, 56762.942, 128, P00, S19, 1
P00, Trade, 56763.596, 130, P00, B04, 1
P00, Trade, 56767.308, 127, P00, S22, 1
P00, Trade, 56770.096, 140, P00, B03, 1
P00, Trade, 56773.173, 148, P00, S24, 1
P00, Trade, 56779.788, 145, P00, B13, 1
P00, Trade, 56781.365, 142, P00, S20, 1
P00, Trade, 56793.346, 131, P00, B14, 1
P00, Trade, 56795.615, 127, P00, S21, 1
P00, Trade, 56798.212, 128, P00, B15, 1
P00, Trade, 56801.635, 126, P00, S02, 1
P00, Trade, 56805.269, 126, P00, B16, 1
P00, Trade, 56809.096, 126, P00, S15, 1
P00, Trade, 56815.846, 126, P00, B02, 1
P00, Trade, 56822.827, 136, P00, S18, 1
P00, Trade, 56837.673, 132, P00, B06, 1
P00, Trade, 56844.865, 126, P00, S14, 1
P00, Trade, 56847.462, 127, P00, B11, 1
P00, Trade, 56853.250, 130, P00, S04, 1
P00, Trade, 56854.500, 131, P00, B13, 1
P00, Trade, 56861.865, 128, P00, S12, 1
P00, Trade, 56866.769, 134, P00, B14, 1
P00, Trade, 56873.385, 138, P00, S13, 1
P00, Trade, 56883.462, 136, P00, B11, 1
P00, Trade, 56896.077, 133, P00, S23, 1
P00, Trade, 56900.596, 130, P00, B06, 1
P00, Trade, 56908.231, 127, P00, S18, 1
P00, Trade, 56910.750, 130, P00, B00, 1
P00, Trade, 56913.942, 127, P00, S19, 1
P00, Trade, 56918.250, 128, P00, B04, 1
P00, Trade, 56924.750, 135, P00, S02, 1
P00, Trade, 56931.692, 138, P00, B00, 1
P00, Trade, 56936.558, 131, P00, S17, 1
P00, Trade, 56946.423, 133, P00, B11, 1
P00, Trade, 56951.346, 130, P00, S12, 1
P00, Trade, 56952.712, 131, P00, B10, 1
P00, Trade, 56956.442, 129, P00, S04, 1
P00, Trade, 56958.712, 137, P00, B14, 1
P00, Trade, 56970.077, 137, P00, S09, 1
P00, Trade, 56973.135, 141, P00, B07, 1
P00, Trade, 56980.788, 134, P00, S10, 1
P00, Trade, 56983.096, 139, P00, B00, 1
P00, Trade, 56988.769, 128, P00, S24, 1
P00, Trade, 56992.865, 132, P00, B08, 1
P00, Trade, 57001.462, 134, P00, S05, 1
P00, Trade, 57003.096, 132, P00, B21, 1
P00, Trade, 57009.942, 134, P00, S13, 1
P00, Trade, 57013.212, 142, P00, B01, 1
P00, Trade, 57018.423, 127, P00, S16, 1
P00, Trade, 57023.308, 132, P00, B10, 1
P00, Trade, 57032.346, 134, P00, S14, 1
P00, Trade, 57034.885, 138, B22, P00, 1
P00, Trade, 57037.212, 135, P00, S03, 1
P00, Trade, 57045.346, 136, B06, P00, 1
P00, Trade, 57048.981, 130, P00, S14, 1
P00, Trade, 57052.500, 132, P00, B03, 1
P00, Trade, 57057.827, 129, P00, S18, 1
P00, Trade, 57065.346, 136, P00, B24, 1
P00, Trade, 57070.212, 134, P00, S24, 1
P00, Trade, 57074.212, 132, P00, B00, 1
P00, Trade, 57076.500, 133, P00, S23, 1
P00, Trade, 57086.038, 135, P00, B00, 1
P00, Trade, 57094.673, 133, P00, S22, 1
P00, Trade, 57097.750, 137, P00, B06, 1
P00, Trade, 57107.731, 130, P00, S17, 1
P00, Trade, 57111.192, 133, P00, B19, 1
P00, Trade, 57121.038, 135, P00, S15, 1
P00, Trade, 57126.365, 135, P00, B05, 1
P00, Trade, 57131.000, 137, P00, S17, 1
P00, Trade, 57137.058, 141, P00, B22, 1
P00, Trade, 57138.058, 134, P00, S23, 1
P00, Trade, 57151.000, 140, P00, B22, 1
P00, Trade, 57155.308, 134, P00, S22, 1
P00, Trade, 57163.365, 137, P00, B21, 1
P00, Trade, 57167.135, 134, P00, S12, 1
P00, Trade, 57171.846, 134, P00, B04, 1
P00, Trade, 57180.212, 133, P00, S12, 1
P00, Trade, 57187.519, 133, P00, B02, 1
P00, Trade, 57188.385, 131, P00, S22, 1
P00, Trade, 57192.615, 138, P00, B17, 1
P00, Trade, 57195.173, 135, P00, S02, 1
P00, Trade, 57199.788, 137, P00, B21, 1
P00, Trade, 57203.038, 134, P00, S18, 1
P00, Trade, 57205.154, 138, P00, B18, 1
P00, Trade, 57211.808, 133, P00, S06, 1
P00, Trade, 57214.096, 136, P00, B12, 1
P00, Trade, 57217.731, 136, P00, S05, 1
P00, Trade, 57221.577, 138, P00, B22, 1
P00, Trade, 57227.346, 135, P00, S09, 1
P00, Trade, 57231.538, 143, P00, B18, 1
P00, Trade, 57234.385, 140, P00, S18, 1
P00, Trade, 57235.615, 141, P00, B13, 1
P00, Trade, 57243.327, 139, P00, S12, 1
P00, Trade, 57245.673, 140, P00, B04, 1
P00, Trade, 57248.423, 136, P00, S02, 1
P00, Trade, 57255.135, 127, P00, B18, 1
P00, Trade, 57258.635, 141, P00, S03, 1
P00, Trade, 57263.096, 134, P00, B17, 1
P00, Trade, 57266.885, 133, P00, S23, 1
P00, Trade, 57267.846, 134, P00, B07, 1
P00, Trade, 57272.308, 134, P00, S10, 1
P00, Trade, 57274.769, 137, P00, B02, 1
P00, Trade, 57281.519, 135, P00, S23, 1
P00, Trade, 57289.038, 138, P00, B04, 1
P00, Trade, 57291.635, 136, P00, S09, 1
P00, Trade, 57303.327, 136, P00, B00, 1
P00, Trade, 57311.308, 132, P00, S24, 1
P00, Trade, 57312.288, 138, P00, B10, 1
P00, Trade, 57322.096, 135, P00, S19, 1
P00, Trade, 57329.212, 137, P00, B04, 1
P00, Trade, 57340.596, 143, P00, S07, 1
P00, Trade, 57343.827, 143, P00, B03, 1
P00, Trade, 57346.308, 140, P00, S22, 1
P00, Trade, 57353.827, 96, P00, B04, 1
P00, Trade, 57362.731, 85, P00, S07, 1
P00, Trade, 57366.192, 88, P00, B19, 1
P00, Trade, 57370.481, 89, P00, S19, 1
P00, Trade, 57371.308, 90, P00, B02, 1
P00, Trade, 57376.385, 88, P00, S17, 1
P00, Trade, 57381.538, 86, P00, B10, 1
P00, Trade, 57384.731, 82, P00, S17, 1
P00, Trade, 57385.750, 88, B21, P00, 1
P00, Trade, 57392.673, 80, P00, S03, 1
P00, Trade, 57395.750, 85, P00, B19, 1
P00, Trade, 57401.538, 88, P00, S22, 1
P00, Trade, 57406.731, 94, P00, B15, 1
P00, Trade, 57407.385, 93, P00, S17, 1
P00, Trade, 57416.635, 92, P00, B21, 1
P00, Trade, 57417.596, 90, S20, P00, 1
P00, Trade, 57425.096, 87, P00, B10, 1
P00, Trade, 57428.096, 82, P00, S17, 1
P00, Trade, 57434.154, 88, P00, B14, 1
P00, Trade, 57442.173, 83, P00, S16, 1
P00, Trade, 57444.423, 88, P00, B09, 1
P00, Trade, 57450.038, 84, P00, S16, 1
P00, Trade, 57450.962, 83, P00, B09, 1
P00, Trade, 57456.000, 90, P00, S22, 1
P00, Trade, 57463.135, 89, P00, B18, 1
P00, Trade, 57466.962, 84, P00, S00, 1
P00, Trade, 57470.596, 83, P00, B06, 1
P00, Trade, 57474.808, 88, P00, S03, 1
P00, Trade, 57483.385, 85, P00, B00, 1
P00, Trade, 57492.308, 85, P00, S02, 1
P00, Trade, 57493.904, 94, P00, B11, 1
P00, Trade, 57499.404, 88, P00, S23, 1
P00, Trade, 57506.712, 82, P00, B23, 1
P00, Trade, 57509.000, 79, P00, S17, 1
P00, Trade, 57510.788, 81, P00, B18, 1
P00, Trade, 57512.288, 80, P00, S16, 1
P00, Trade, 57519.346, 84, P00, B19, 1
P00, Trade, 57522.173, 90, P00, S23, 1
P00, Trade, 57529.788, 88, P00, B04, 1
P00, Trade, 57535.481, 79, P00, S17, 1
P00, Trade, 57538.635, 83, P00, B20, 1
P00, Trade, 57541.327, 83, P00, S05, 1
P00, Trade, 57547.327, 85, P00, B04, 1
P00, Trade, 57552.269, 86, P00, S19, 1
P00, Trade, 57559.019, 84, P00, B06, 1
P00, Trade, 57563.846, 79, P00, S14, 1
P00, Trade, 57564.346, 81, P00, B08, 1
P00, Trade, 57566.019, 76, S02, P00, 1
P00, Trade, 57570.173, 82, P00, B23, 1
P00, Trade, 57572.692, 77, P00, S20, 1
P00, Trade, 57577.538, 84, P00, B14, 1
P00, Trade, 57583.962, 88, P00, S00, 1
P00, Trade, 57586.038, 89, P00, B19, 1
P00, Trade, 57595.788, 78, P00, S02, 1
P00, Trade, 57598.269, 84, P00, B01, 1
P00, Trade, 57601.942, 86, P00, S10, 1
P00, Trade, 57610.846, 87, P00, B11, 1
P00, Trade, 57617.135, 89, P00, S23, 1
P00, Trade, 57633.327, 83, P00, B06, 1
P00, Trade, 57642.115, 80, P00, S05, 1
P00, Trade, 57647.981, 83, P00, B06, 1
P00, Trade, 57653.231, 80, P00, S18, 1
P00, Trade, 57658.827, 83, P00, B03, 1
P00, Trade, 57662.077, 80, P00, S08, 1
P00, Trade, 57667.250, 86, P00, B19, 1
P00, Trade, 57675.000, 84, P00, S11, 1
P00, Trade, 57694.923, 84, P00, B09, 1
P00, Trade, 57701.173, 82, P00, S10, 1
P00, Trade, 57704.442, 87, P00, B24, 1
P00, Trade, 57706.231, 85, P00, S24, 1
