B05, Trade, 85283.923, 174, S09, B05, 1
B05, Trade, 85296.923, 164, S08, B05, 1
B05, Trade, 85309.981, 169, B05, S02, 1
B05, Trade, 85333.942, 164, S11, B05, 1
B05, Trade, 85347.019, 168, S17, B05, 1
B05, Trade, 85365.288, 164, B05, S22, 1
B05, Trade, 85365.423, 173, S08, B05, 1
B05, Trade, 85373.327, 168, S12, B05, 1
B05, Trade, 85384.885, 166, S14, B05, 1
B05, Trade, 85394.096, 165, S22, B05, 1
B05, Trade, 85410.654, 161, B05, S01, 1
B05, Trade, 85421.192, 170, S03, B05, 1
B05, Trade, 85428.615, 175, S08, B05, 1
B05, Trade, 85435.808, 164, S17, B05, 1
B05, Trade, 85453.577, 162, B05, S00, 1
B05, Trade, 85455.904, 165, S09, B05, 1
B05, Trade, 85470.731, 166, S11, B05, 1
B05, Trade, 85483.269, 166, S12, B05, 1
B05, Trade, 85524.558, 166, B05, S20, 1
B05, Trade, 85527.500, 174, S08, B05, 1
B05, Trade, 85541.115, 163, S08, B05, 1
B05, Trade, 85551.865, 175, S24, B05, 1
B05, Trade, 85561.904, 172, P01, B05, 1
B05, Trade, 85572.135, 167, S14, B05, 1
B05, Trade, 85580.981, 166, P01, B05, 1
B05, Trade, 85590.096, 180, S24, B05, 1
B05, Trade, 85599.288, 147, S10, B05, 1
B05, Trade, 85613.712, 168, S11, B05, 1
B05, Trade, 85625.615, 164, B05, S17, 1
B05, Trade, 85628.288, 171, S14, B05, 1
B05, Trade, 85641.558, 169, S04, B05, 1
B05, Trade, 85651.827, 171, S13, B05, 1
B05, Trade, 85662.462, 167, B05, S18, 1
B05, Trade, 85663.423, 171, S14, B05, 1
B05, Trade, 85681.558, 167, S13, B05, 1
B05, Trade, 85687.154, 169, S10, B05, 1
B05, Trade, 85695.308, 164, S21, B05, 1
B05, Trade, 85713.077, 164, B05, S16, 1
B05, Trade, 85735.788, 168, B05, S00, 1
B05, Trade, 85740.673, 162, S09, B05, 1
B05, Trade, 85749.654, 176, S19, B05, 1
B05, Trade, 85761.481, 171, P01, B05, 1
B05, Trade, 85773.846, 164, B05, S03, 1
B05, Trade, 85774.769, 171, S22, B05, 1
B05, Trade, 85800.731, 166, B05, S00, 1
B05, Trade, 85806.942, 166, S00, B05, 1
B05, Trade, 85822.731, 175, S05, B05, 1
B05, Trade, 85826.846, 173, S13, B05, 1
B05, Trade, 85833.904, 171, S20, B05, 1
B05, Trade, 85849.327, 171, S15, B05, 1
B05, Trade, 85861.000, 169, P01, B05, 1
