B00, 100
B00, Trade, 85216.019, 99, S08, B00, 1
P00, Trade, 61667.538, 138, P00, S10, 1
P00, Trade, 61674.962, 144, P00, B06, 1
P00, Trade, 61680.308, 146, P00, S12, 1
P00, Trade, 61685.192, 147, P00, B17, 1
P00, Trade, 61688.654, 140, P00, S18, 1
P00, Trade, 61692.673, 137, P00, B17, 1
P00, Trade, 61693.904, 133, P00, S17, 1
P00, Trade, 61701.308, 138, P00, B02, 1
P00, Trade, 61709.962, 140, P00, S03, 1
P00, Trade, 61711.962, 141, P00, B11, 1
P00, Trade, 61717.865, 138, P00, S11, 1
P00, Trade, 61725.500, 140, P00, B02, 1
P00, Trade, 61728.538, 138, P00, S13, 1
P00, Trade, 61731.481, 141, P00, B17, 1
P00, Trade, 61734.000, 141, P00, S05, 1
P00, Trade, 61737.731, 143, P00, B16, 1
P00, Trade, 61741.308, 143, P00, S18, 1
P00, Trade, 61743.519, 144, P00, B22, 1
P00, Trade, 61756.135, 137, P00, S11, 1
P00, Trade, 61759.231, 147, P00, B14, 1
P00, Trade, 61764.962, 147, P00, S01, 1
P00, Trade, 61768.462, 142, P00, B05, 1
P00, Trade, 61777.231, 140, P00, S15, 1
P00, Trade, 61784.385, 140, P00, B17, 1
P00, Trade, 61794.154, 145, P00, S17, 1
P00, Trade, 61804.519, 144, P00, B16, 1
P00, Trade, 61807.192, 138, P00, S19, 1
P00, Trade, 61813.115, 136, P00, B02, 1
P00, Trade, 61816.712, 146, P00, S15, 1
P00, Trade, 61821.538, 139, P00, B11, 1
P00, Trade, 61828.423, 136, P00, S23, 1
P00, Trade, 61834.404, 145, P00, B16, 1
P00, Trade, 61838.519, 142, P00, S09, 1
P00, Trade, 61840.442, 143, P00, B16, 1
P00, Trade, 61844.962, 141, P00, S18, 1
P00, Trade, 61850.462, 143, P00, B19, 1
P00, Trade, 61854.923, 139, P00, S19, 1
P00, Trade, 61865.846, 138, P00, B22, 1
P00, Trade, 61876.615, 138, P00, S06, 1
P00, Trade, 61878.942, 140, P00, B12, 1
P00, Trade, 61880.712, 137, P00, S17, 1
P00, Trade, 61885.731, 142, P00, B20, 1
P00, Trade, 61888.615, 135, P00, S04, 1
P00, Trade, 61890.269, 136, P00, B13, 1
P00, Trade, 61892.481, 142, P00, S18, 1
P00, Trade, 61897.596, 145, P00, B05, 1
P00, Trade, 61899.827, 143, P00, S17, 1
P00, Trade, 61911.365, 142, P00, B11, 1
P00, Trade, 61915.577, 142, P00, S13, 1
P00, Trade, 61919.250, 143, P00, B09, 1
P00, Trade, 61920.981, 129, P00, S01, 1
P00, Trade, 61923.423, 137, P00, B11, 1
P00, Trade, 61930.865, 136, P00, S11, 1
P00, Trade, 61939.904, 139, P00, B03, 1
P00, Trade, 61949.192, 145, P00, S22, 1
P00, Trade, 61958.462, 140, P00, B19, 1
P00, Trade, 61965.904, 142, P00, S13, 1
P00, Trade, 61969.154, 142, P00, B03, 1
P00, Trade, 61976.788, 144, P00, S13, 1
P00, Trade, 61983.038, 143, P00, B11, 1
P00, Trade, 61986.827, 135, P00, S21, 1
P00, Trade, 61990.288, 136, P00, B23, 1
P00, Trade, 61995.885, 140, P00, S11, 1
P00, Trade, 62001.558, 138, P00, B06, 1
P00, Trade, 62007.981, 144, P00, S19, 1
P00, Trade, 62013.442, 141, P00, B07, 1
P00, Trade, 62023.673, 140, P00, S15, 1
P00, Trade, 62028.827, 140, P00, B00, 1
P00, Trade, 62034.942, 137, P00, S04, 1
P00, Trade, 62038.788, 142, P00, B22, 1
P00, Trade, 62042.481, 140, P00, S12, 1
P00, Trade, 62054.615, 139, P00, B07, 1
P00, Trade, 62066.192, 141, P00, S17, 1
P00, Trade, 62072.135, 142, P00, B04, 1
P00, Trade, 62082.538, 142, P00, S01, 1
P00, Trade, 62086.596, 142, P00, B19, 1
P00, Trade, 62088.269, 138, P00, S14, 1
P00, Trade, 62090.346, 136, P00, B18, 1
P00, Trade, 62091.058, 135, P00, S00, 1
P00, Trade, 62093.404, 141, P00, B20, 1
P00, Trade, 62105.385, 137, P00, S11, 1
P00, Trade, 62108.135, 139, P00, B18, 1
P00, Trade, 62116.327, 142, P00, S18, 1
P00, Trade, 62126.692, 142, P00, B21, 1
P00, Trade, 62131.077, 141, P00, S06, 1
P00, Trade, 62137.135, 136, P00, B24, 1
P00, Trade, 62140.577, 139, P00, S01, 1
P00, Trade, 62141.558, 141, P00, B07, 1
P00, Trade, 62147.865, 145, P00, S18, 1
P00, Trade, 62150.404, 143, P00, B22, 1
P00, Trade, 62158.692, 142, P00, S17, 1
P00, Trade, 62169.731, 139, P00, B15, 1
P00, Trade, 62184.981, 140, P00, S17, 1
P00, Trade, 62189.038, 143, P00, B11, 1
P00, Trade, 62191.212, 144, P00, S03, 1
P00, Trade, 62198.288, 140, P00, B07, 1
P00, Trade, 62207.173, 138, P00, S20, 1
P00, Trade, 62211.404, 138, P00, B08, 1
P00, Trade, 62220.327, 140, P00, S05, 1
P00, Trade, 62232.135, 138, P00, B21, 1
P00, Trade, 62238.058, 141, P00, S03, 1
P00, Trade, 62242.481, 144, P00, B11, 1
P00, Trade, 62248.558, 137, P00, S14, 1
P00, Trade, 62250.231, 139, P00, B05, 1
P00, Trade, 62253.923, 138, P00, S23, 1
P00, Trade, 62255.500, 141, P00, B00, 1
P00, Trade, 62258.538, 142, P00, S21, 1
P00, Trade, 62260.635, 144, P00, B02, 1
P00, Trade, 62267.077, 138, P00, S23, 1
P00, Trade, 62267.846, 139, P00, B05, 1
P00, Trade, 62275.865, 140, P00, S13, 1
P00, Trade, 62280.000, 140, P00, B22, 1
P00, Trade, 62288.019, 139, P00, S03, 1
P00, Trade, 62289.250, 141, P00, B16, 1
P00, Trade, 62294.154, 141, P00, S21, 1
P00, Trade, 62299.173, 140, P00, B00, 1
P00, Trade, 62305.865, 142, P00, S09, 1
P00, Trade, 62309.673, 144, B12, P00, 1
P00, Trade, 62321.442, 136, P00, S18, 1
P00, Trade, 62328.885, 138, P00, B02, 1
P00, Trade, 62331.404, 135, P00, S21, 1
P00, Trade, 62331.865, 139, P00, B03, 1
P00, Trade, 62337.154, 139, S18, P00, 1
P00, Trade, 62341.346, 142, P00, B14, 1
P00, Trade, 62344.250, 138, P00, S07, 1
P00, Trade, 62345.692, 139, P00, B07, 1
P00, Trade, 62350.462, 137, P00, S18, 1
P00, Trade, 62363.327, 144, P00, B23, 1
P00, Trade, 62366.750, 143, P00, S02, 1
P00, Trade, 62371.577, 143, P00, B14, 1
P00, Trade, 62374.519, 137, P00, S05, 1
P00, Trade, 62381.846, 143, P00, B12, 1
P00, Trade, 62383.827, 137, P00, S05, 1
P00, Trade, 62387.192, 138, P00, B07, 1
P00, Trade, 62389.192, 136, P00, S11, 1
P00, Trade, 62398.231, 137, B00, P00, 1
P00, Trade, 62405.808, 141, P00, S07, 1
P00, Trade, 62411.019, 140, P00, B16, 1
P00, Trade, 62416.288, 146, P00, S03, 1
P00, Trade, 62426.923, 137, P00, B07, 1
P00, Trade, 62436.192, 138, P00, S06, 1
P00, Trade, 62440.615, 139, P00, B08, 1
P00, Trade, 62442.692, 140, P00, S07, 1
P00, Trade, 62450.462, 139, P00, B24, 1
P00, Trade, 62459.346, 142, P00, S15, 1
P00, Trade, 62477.692, 138, P00, B06, 1
P00, Trade, 62482.846, 140, P00, S19, 1
P00, Trade, 62489.654, 145, P00, B09, 1
P00, Trade, 62492.712, 145, P00, S22, 1
P00, Trade, 62494.077, 147, P00, B16, 1
P00, Trade, 62497.442, 143, P00, S17, 1
P00, Trade, 62500.981, 141, P00, B05, 1
P00, Trade, 62506.462, 140, P00, S13, 1
P00, Trade, 62510.135, 142, P00, B19, 1
P00, Trade, 62514.019, 143, P00, S18, 1
P00, Trade, 62519.019, 136, B17, P00, 1
P00, Trade, 62528.096, 147, P00, S16, 1
P00, Trade, 62530.019, 140, P00, B01, 1
P00, Trade, 62534.519, 133, P00, S18, 1
P00, Trade, 62541.404, 140, P00, B24, 1
P00, Trade, 62544.962, 139, P00, S16, 1
P00, Trade, 62550.558, 142, P00, B16, 1
P00, Trade, 62553.231, 137, P00, S01, 1
P00, Trade, 62556.077, 139, P00, B20, 1
P00, Trade, 62557.942, 139, P00, S06, 1
P00, Trade, 62567.462, 143, P00, B16, 1
P00, Trade, 62569.808, 143, P00, S13, 1
P00, Trade, 62578.692, 141, P00, B05, 1
P00, Trade, 62583.558, 140, P00, S06, 1
P00, Trade, 62584.365, 143, P00, B17, 1
P00, Trade, 62586.346, 137, P00, S23, 1
P00, Trade, 62589.173, 138, P00, B07, 1
P00, Trade, 62597.019, 137, P00, S23, 1
P00, Trade, 62600.481, 137, P00, B00, 1
P00, Trade, 62607.000, 134, P00, S03, 1
P00, Trade, 62608.673, 146, P00, B06, 1
P00, Trade, 62618.404, 151, P00, S11, 1
P00, Trade, 62625.615, 139, P00, B20, 1
P00, Trade, 62630.519, 144, P00, S18, 1
P00, Trade, 62638.654, 141, P00, B05, 1
P00, Trade, 62640.865, 140, P00, S16, 1
P00, Trade, 62644.962, 140, P00, B07, 1
P00, Trade, 62651.942, 140, P00, S23, 1
P00, Trade, 62656.423, 139, P00, B11, 1
P00, Trade, 62657.712, 140, P00, S15, 1
P00, Trade, 62661.615, 148, P00, B11, 1
P00, Trade, 62664.558, 143, P00, S06, 1
P00, Trade, 62668.385, 142, P00, B01, 1
P00, Trade, 62678.942, 141, P00, S21, 1
P00, Trade, 62683.077, 144, P00, B10, 1
P00, Trade, 62686.846, 137, P00, S09, 1
P00, Trade, 62688.115, 140, P00, B13, 1
P00, Trade, 62690.519, 143, P00, S21, 1
P00, Trade, 62698.442, 144, P00, B01, 1
P00, Trade, 62700.481, 143, P00, S20, 1
P00, Trade, 62705.731, 144, P00, B03, 1
P00, Trade, 62711.596, 144, P00, S03, 1
P00, Trade, 62722.231, 147, P00, B14, 1
P00, Trade, 62728.577, 141, P00, S01, 1
P00, Trade, 62731.250, 143, P00, B20, 1
P00, Trade, 62737.788, 141, P00, S21, 1
P00, Trade, 62739.577, 144, P00, B05, 1
P00, Trade, 62743.058, 140, P00, S17, 1
P00, Trade, 62748.096, 143, P00, B01, 1
P00, Trade, 62751.154, 138, P00, S14, 1
P00, Trade, 62757.135, 145, P00, B11, 1
P00, Trade, 62759.769, 142, P00, S08, 1
P00, Trade, 62760.462, 143, P00, B04, 1
P00, Trade, 62767.327, 146, P00, S24, 1
P00, Trade, 62772.385, 142, P00, B09, 1
P00, Trade, 62777.577, 143, P00, S23, 1
P00, Trade, 62792.577, 140, P00, B14, 1
P00, Trade, 62802.212, 139, P00, S01, 1
P00, Trade, 62807.712, 141, P00, B02, 1
P00, Trade, 62815.058, 145, P00, S19, 1
P00, Trade, 62819.365, 147, P00, B05, 1
P00, Trade, 62825.212, 141, P00, S24, 1
P00, Trade, 62829.673, 144, P00, B00, 1
P00, Trade, 62835.846, 143, P00, S09, 1
P00, Trade, 62840.885, 145, P00, B22, 1
P00, Trade, 62845.308, 143, P00, S22, 1
P00, Trade, 62851.885, 144, P00, B19, 1
P00, Trade, 62862.058, 138, P00, S14, 1
P00, Trade, 62865.731, 139, P00, B08, 1
P00, Trade, 62869.942, 138, P00, S23, 1
P00, Trade, 62876.058, 145, P00, B05, 1
P00, Trade, 62878.769, 144, P00, S00, 1
P00, Trade, 62881.712, 144, B24, P00, 1
P00, Trade, 62884.673, 140, P00, S11, 1
P00, Trade, 62893.596, 145, P00, B11, 1
P00, Trade, 62901.096, 139, P00, S03, 1
P00, Trade, 62904.750, 143, P00, B15, 1
P00, Trade, 62913.135, 145, P00, S17, 1
P00, Trade, 62919.769, 148, P00, B02, 1
P00, Trade, 62926.654, 145, P00, S01, 1
P00, Trade, 62928.250, 148, P00, B00, 1
P00, Trade, 62933.423, 146, P00, S08, 1
P00, Trade, 62946.596, 141, P00, B24, 1
P00, Trade, 62955.288, 141, P00, S18, 1
P00, Trade, 62956.615, 143, P00, B04, 1
P00, Trade, 62962.788, 144, P00, S14, 1
P00, Trade, 62968.327, 142, P00, B22, 1
P00, Trade, 62976.250, 156, P00, S06, 1
P00, Trade, 62984.058, 144, P00, B11, 1
P00, Trade, 62986.269, 146, P00, S03, 1
P00, Trade, 62987.077, 147, P00, B03, 1
P00, Trade, 62992.192, 142, P00, S22, 1
P00, Trade, 62999.827, 144, P00, B22, 1
P00, Trade, 63008.923, 136, P00, S17, 1
P00, Trade, 63012.827, 140, P00, B01, 1
P00, Trade, 63017.788, 140, P00, S14, 1
P00, Trade, 63025.865, 139, P00, B06, 1
P00, Trade, 63033.788, 139, P00, S22, 1
P00, Trade, 63035.154, 150, P00, B00, 1
P00, Trade, 63041.269, 141, P00, S06, 1
P00, Trade, 63047.288, 143, P00, B18, 1
P00, Trade, 63050.827, 147, P00, S07, 1
P00, Trade, 63059.250, 147, P00, B05, 1
P00, Trade, 63066.481, 141, P00, S23, 1
P00, Trade, 63074.327, 137, P00, B08, 1
P00, Trade, 63076.058, 136, P00, S22, 1
P00, Trade, 63081.635, 143, P00, B17, 1
P00, Trade, 63085.577, 141, P00, S23, 1
P00, Trade, 63089.000, 144, P00, B21, 1
P00, Trade, 63090.692, 138, P00, S16, 1
P00, Trade, 63094.404, 142, P00, B17, 1
P00, Trade, 63107.173, 134, P00, S00, 1
P00, Trade, 63110.058, 145, B05, P00, 1
P00, Trade, 63113.923, 139, P00, S20, 1
P00, Trade, 63114.538, 140, P00, B23, 1
P00, Trade, 63119.269, 139, P00, S00, 1
P00, Trade, 63121.019, 141, P00, B20, 1
P00, Trade, 63122.750, 139, P00, S11, 1
P00, Trade, 63129.327, 138, P00, B21, 1
P00, Trade, 63135.212, 143, P00, S18, 1
P00, Trade, 63137.135, 144, P00, B07, 1
P00, Trade, 63143.846, 138, P00, S01, 1
P00, Trade, 63145.635, 139, P00, B17, 1
P00, Trade, 63149.250, 142, P00, S17, 1
P00, Trade, 63152.192, 148, P00, B00, 1
P00, Trade, 63160.596, 144, P00, S06, 1
P00, Trade, 63168.519, 145, P00, B07, 1
P00, Trade, 63174.346, 143, P00, S17, 1
P00, Trade, 63184.096, 145, P00, B04, 1
P00, Trade, 63188.596, 147, P00, S10, 1
P00, Trade, 63193.058, 143, P00, B17, 1
P00, Trade, 63196.327, 136, P00, S24, 1
P00, Trade, 63198.654, 143, P00, B03, 1
P00, Trade, 63205.808, 143, P00, S05, 1
P00, Trade, 63220.346, 146, P00, B11, 1
P00, Trade, 63226.481, 147, P00, S19, 1
P00, Trade, 63232.385, 148, P00, B00, 1
P00, Trade, 63241.981, 145, P00, S17, 1
P00, Trade, 63253.962, 143, P00, B05, 1
P00, Trade, 63254.942, 140, P00, S00, 1
P00, Trade, 63261.788, 143, P00, B17, 1
P00, Trade, 63263.846, 140, P00, S16, 1
P00, Trade, 63268.712, 140, P00, B06, 1
P00, Trade, 63272.154, 137, P00, S22, 1
P00, Trade, 63278.654, 140, P00, B16, 1
P00, Trade, 63285.654, 142, P00, S22, 1
P00, Trade, 63288.500, 150, P00, B16, 1
P00, Trade, 63295.865, 146, P00, S23, 1
P00, Trade, 63299.577, 145, P00, B13, 1
P00, Trade, 63302.615, 140, P00, S09, 1
P00, Trade, 63306.923, 141, P00, B19, 1
P00, Trade, 63311.365, 137, P00, S18, 1
P00, Trade, 63313.673, 142, P00, B16, 1
P00, Trade, 63325.135, 143, P00, S14, 1
P00, Trade, 63333.942, 145, P00, B04, 1
P00, Trade, 63336.827, 140, P00, S14, 1
P00, Trade, 63351.250, 137, P00, B08, 1
P00, Trade, 63354.692, 135, P00, S02, 1
P00, Trade, 63358.308, 136, B10, P00, 1
P00, Trade, 63364.481, 143, P00, S09, 1
P00, Trade, 63367.865, 146, P00, B16, 1
P00, Trade, 63369.904, 144, P00, S24, 1
P00, Trade, 63383.615, 144, P00, B00, 1
P00, Trade, 63388.750, 149, P00, S10, 1
P00, Trade, 63400.731, 146, P00, B16, 1
P00, Trade, 63408.346, 142, P00, S01, 1
P00, Trade, 63412.962, 143, P00, B04, 1
P00, Trade, 63416.865, 140, P00, S08, 1
P00, Trade, 63421.981, 145, P00, B10, 1
P00, Trade, 63423.827, 144, P00, S14, 1
P00, Trade, 63430.308, 146, P00, B06, 1
P00, Trade, 63432.481, 143, P00, S09, 1
P00, Trade, 63440.212, 147, P00, B04, 1
P00, Trade, 63444.250, 144, P00, S24, 1
P00, Trade, 63451.385, 139, P00, B00, 1
P00, Trade, 63460.769, 142, P00, S19, 1
P00, Trade, 63466.365, 139, P00, B19, 1
P00, Trade, 63472.827, 141, P00, S06, 1
P00, Trade, 63480.423, 142, P00, B01, 1
P00, Trade, 63483.327, 141, S19, P00, 1
P00, Trade, 63490.635, 138, P00, B16, 1
P00, Trade, 63500.135, 140, P00, S13, 1
P00, Trade, 63507.942, 138, P00, B02, 1
P00, Trade, 63509.000, 138, P00, S22, 1
P00, Trade, 63511.135, 140, P00, B07, 1
P00, Trade, 63519.462, 139, P00, S15, 1
P00, Trade, 63521.192, 143, P00, B14, 1
P00, Trade, 63531.981, 144, P00, S02, 1
P00, Trade, 63534.692, 148, P00, B11, 1
P00, Trade, 63537.173, 144, P00, S16, 1
P00, Trade, 63540.404, 148, P00, B22, 1
P00, Trade, 63542.827, 149, P00, S03, 1
P00, Trade, 63550.942, 146, P00, B09, 1
P00, Trade, 63557.096, 149, P00, S03, 1
P00, Trade, 63566.365, 147, P00, B06, 1
P00, Trade, 63573.019, 143, P00, S14, 1
P00, Trade, 63578.500, 149, P00, B08, 1
P00, Trade, 63583.250, 147, P00, S16, 1
P00, Trade, 63586.712, 152, P00, B02, 1
P00, Trade, 63591.038, 147, P00, S18, 1
P00, Trade, 63598.712, 146, P00, B17, 1
P00, Trade, 63606.173, 145, P00, S17, 1
P00, Trade, 63610.981, 149, P00, B02, 1
P00, Trade, 63618.404, 150, P00, S23, 1
P00, Trade, 63625.558, 151, P00, B01, 1
P00, Trade, 63628.808, 150, P00, S17, 1
P00, Trade, 63633.481, 148, P00, B12, 1
P00, Trade, 63634.462, 144, P00, S02, 1
P00, Trade, 63642.154, 146, P00, B09, 1
P00, Trade, 63643.731, 142, P00, S11, 1
P00, Trade, 63647.519, 150, P00, B03, 1
P00, Trade, 63649.000, 146, P00, S17, 1
P00, Trade, 63651.731, 153, P00, B06, 1
P00, Trade, 63658.865, 156, P00, S08, 1
P00, Trade, 63666.135, 156, P00, B00, 1
P00, Trade, 63673.519, 146, P00, S16, 1
P00, Trade, 63682.731, 146, P00, B14, 1
P00, Trade, 63692.212, 154, P00, S14, 1
P00, Trade, 63706.077, 150, P00, B06, 1
P00, Trade, 63709.731, 143, P00, S11, 1
P00, Trade, 63712.192, 145, P00, B11, 1
P00, Trade, 63721.327, 148, P00, S05, 1
P00, Trade, 63725.231, 147, P00, B05, 1
P00, Trade, 63731.442, 147, P00, S13, 1
P00, Trade, 63733.462, 152, P00, B14, 1
P00, Trade, 63742.423, 145, P00, S14, 1
P00, Trade, 63743.615, 146, P00, B04, 1
P00, Trade, 63749.673, 147, P00, S12, 1
P00, Trade, 63750.750, 150, P00, B00, 1
P00, Trade, 63759.442, 150, P00, S07, 1
P00, Trade, 63763.462, 148, P00, B06, 1
P00, Trade, 63766.923, 141, P00, S20, 1
P00, Trade, 63770.692, 140, P00, B16, 1
P00, Trade, 63776.808, 144, P00, S00, 1
P00, Trade, 63780.788, 145, P00, B11, 1
P00, Trade, 63784.500, 143, P00, S01, 1
P00, Trade, 63787.308, 149, P00, B21, 1
P00, Trade, 63792.423, 149, P00, S13, 1
P00, Trade, 63807.404, 149, P00, B04, 1
P00, Trade, 63812.096, 146, P00, S00, 1
P00, Trade, 63813.327, 146, P00, B13, 1
P00, Trade, 63818.423, 149, P00, S22, 1
P00, Trade, 63828.346, 144, P00, B16, 1
P00, Trade, 63833.673, 142, P00, S24, 1
P00, Trade, 63843.712, 145, P00, B21, 1
P00, Trade, 63853.308, 144, P00, S22, 1
P00, Trade, 63857.846, 146, P00, B10, 1
P00, Trade, 63861.442, 145, P00, S17, 1
P00, Trade, 63862.865, 146, P00, B14, 1
P00, Trade, 63867.846, 143, P00, S19, 1
P00, Trade, 63875.096, 143, P00, B00, 1
P00, Trade, 63879.442, 146, P00, S02, 1
P00, Trade, 63880.577, 146, P00, B24, 1
P00, Trade, 63885.173, 146, P00, S01, 1
P00, Trade, 63886.442, 147, P00, B05, 1
P00, Trade, 63897.865, 149, P00, S11, 1
P00, Trade, 63902.500, 150, P00, B23, 1
P00, Trade, 63904.481, 149, P00, S23, 1
P00, Trade, 63909.712, 147, P00, B02, 1
P00, Trade, 63912.077, 150, P00, S01, 1
P00, Trade, 63928.173, 144, P00, B00, 1
P00, Trade, 63935.558, 143, P00, S20, 1
P00, Trade, 63938.615, 149, P00, B17, 1
P00, Trade, 63943.731, 150, P00, S24, 1
P00, Trade, 63947.250, 153, P00, B17, 1
P00, Trade, 63954.192, 148, P00, S16, 1
P00, Trade, 63959.615, 149, P00, B14, 1
P00, Trade, 63961.904, 145, P00, S19, 1
P00, Trade, 63963.596, 148, B20, P00, 1
P00, Trade, 63972.154, 149, P00, S15, 1
P00, Trade, 63973.346, 152, P00, B05, 1
P00, Trade, 63978.712, 151, P00, S21, 1
P00, Trade, 63982.673, 146, P00, B14, 1
P00, Trade, 63986.442, 146, P00, S19, 1
P00, Trade, 63992.115, 153, P00, B16, 1
P00, Trade, 63997.769, 153, P00, S04, 1
P00, Trade, 64006.596, 150, P00, B09, 1
P00, Trade, 64013.115, 147, P00, S06, 1
P00, Trade, 64019.462, 151, P00, B03, 1
P00, Trade, 64021.538, 150, P00, S07, 1
P00, Trade, 64026.250, 148, P00, B21, 1
P00, Trade, 64027.904, 144, P00, S21, 1
P00, Trade, 64035.385, 141, P00, B19, 1
P00, Trade, 64040.385, 149, P00, S14, 1
P00, Trade, 64042.500, 153, P00, B11, 1
P00, Trade, 64046.904, 146, P00, S10, 1
P00, Trade, 64047.327, 147, P00, B24, 1
P00, Trade, 64053.288, 145, P00, S19, 1
P00, Trade, 64056.981, 146, P00, B11, 1
P00, Trade, 64059.481, 151, P00, S22, 1
P00, Trade, 64066.192, 151, P00, B00, 1
P00, Trade, 64072.308, 149, P00, S20, 1
P00, Trade, 64078.288, 150, P00, B16, 1
P00, Trade, 64081.269, 149, P00, S24, 1
P00, Trade, 64088.769, 152, P00, B21, 1
P00, Trade, 64094.673, 151, P00, S12, 1
P00, Trade, 64098.058, 154, P00, B01, 1
P00, Trade, 64104.692, 149, P00, S17, 1
P00, Trade, 64110.769, 148, P00, B06, 1
P00, Trade, 64115.404, 142, P00, S24, 1
P00, Trade, 64123.019, 153, P00, B16, 1
P00, Trade, 64125.519, 150, P00, S17, 1
P00, Trade, 64126.769, 153, P00, B05, 1
P00, Trade, 64128.808, 153, P00, S06, 1
P00, Trade, 64132.250, 154, P00, B21, 1
P00, Trade, 64144.750, 149, P00, S00, 1
P00, Trade, 64150.885, 152, P00, B03, 1
P00, Trade, 64161.212, 150, P00, S17, 1
P00, Trade, 64167.538, 148, P00, B00, 1
P00, Trade, 64173.519, 153, P00, S12, 1
P00, Trade, 64178.596, 156, P00, B12, 1
P00, Trade, 64182.058, 153, P00, S00, 1
P00, Trade, 64184.154, 152, P00, B14, 1
P00, Trade, 64189.846, 147, P00, S24, 1
P00, Trade, 64191.038, 152, P00, B17, 1
P00, Trade, 64192.077, 148, P00, S16, 1
P00, Trade, 64196.673, 147, P00, B04, 1
P00, Trade, 64199.788, 151, P00, S19, 1
P00, Trade, 64203.250, 152, P00, B17, 1
P00, Trade, 64205.481, 149, P00, S03, 1
P00, Trade, 64216.615, 148, P00, B07, 1
P00, Trade, 64221.058, 147, P00, S13, 1
P00, Trade, 64224.327, 151, P00, B05, 1
P00, Trade, 64234.173, 152, P00, S24, 1
P00, Trade, 64236.635, 155, P00, B01, 1
P00, Trade, 64240.462, 153, P00, S19, 1
P00, Trade, 64245.077, 154, P00, B22, 1
P00, Trade, 64250.250, 147, P00, S14, 1
P00, Trade, 64252.423, 158, P00, B18, 1
P00, Trade, 64259.596, 156, P00, S17, 1
P00, Trade, 64263.596, 158, P00, B07, 1
P00, Trade, 64266.942, 149, S22, P00, 1
P00, Trade, 64271.654, 149, P00, B08, 1
P00, Trade, 64280.538, 149, P00, S16, 1
P00, Trade, 64285.596, 148, P00, B10, 1
P00, Trade, 64288.596, 148, P00, S23, 1
P00, Trade, 64294.385, 150, P00, B02, 1
P00, Trade, 64296.231, 148, P00, S19, 1
P00, Trade, 64311.058, 155, P00, B02, 1
P00, Trade, 64315.981, 150, P00, S15, 1
P00, Trade, 64320.192, 155, P00, B04, 1
P00, Trade, 64327.115, 154, P00, S18, 1
P00, Trade, 64340.500, 148, P00, B19, 1
P00, Trade, 64344.212, 147, P00, S14, 1
P00, Trade, 64347.865, 151, P00, B10, 1
P00, Trade, 64354.154, 152, P00, S03, 1
P00, Trade, 64364.212, 157, P00, B12, 1
P00, Trade, 64369.500, 154, P00, S00, 1
P00, Trade, 64376.827, 153, P00, B12, 1
P00, Trade, 64379.192, 152, P00, S12, 1
P00, Trade, 64381.481, 154, P00, B11, 1
P00, Trade, 64386.385, 151, P00, S18, 1
P00, Trade, 64390.750, 152, P00, B16, 1
P00, Trade, 64393.058, 149, P00, S13, 1
P00, Trade, 64394.308, 153, P00, B15, 1
P00, Trade, 64397.519, 148, P00, S18, 1
P00, Trade, 64402.231, 155, P00, B20, 1
P00, Trade, 64410.981, 155, P00, S23, 1
P00, Trade, 64415.173, 154, P00, B05, 1
P00, Trade, 64419.327, 149, P00, S02, 1
P00, Trade, 64422.904, 151, P00, B00, 1
P00, Trade, 64426.923, 156, P00, S10, 1
P00, Trade, 64428.269, 158, P00, B22, 1
P00, Trade, 64436.923, 156, P00, S17, 1
P00, Trade, 64443.423, 152, P00, B11, 1
P00, Trade, 64444.346, 150, P00, S17, 1
P00, Trade, 64448.481, 154, P00, B13, 1
P00, Trade, 64449.942, 148, P00, S14, 1
P00, Trade, 64456.750, 155, P00, B04, 1
P00, Trade, 64459.404, 152, P00, S24, 1
P00, Trade, 64463.885, 154, P00, B16, 1
P00, Trade, 64466.788, 154, P00, S22, 1
P00, Trade, 64467.538, 156, P00, B05, 1
P00, Trade, 64468.712, 154, P00, S18, 1
P00, Trade, 64474.462, 151, P00, B22, 1
P00, Trade, 64482.865, 153, P00, S22, 1
P00, Trade, 64489.154, 147, P00, B16, 1
P00, Trade, 64493.096, 147, P00, S13, 1
P00, Trade, 64497.212, 149, P00, B22, 1
P00, Trade, 64503.423, 151, P00, S09, 1
P00, Trade, 64505.731, 152, P00, B00, 1
P00, Trade, 64508.750, 154, P00, S12, 1
P00, Trade, 64517.308, 151, P00, B02, 1
P00, Trade, 64520.731, 149, P00, S18, 1
P00, Trade, 64524.731, 154, P00, B01, 1
P00, Trade, 64526.308, 152, P00, S22, 1
P00, Trade, 64533.308, 151, P00, B15, 1
P00, Trade, 64537.981, 146, P00, S18, 1
P00, Trade, 64542.827, 150, P00, B14, 1
P00, Trade, 64551.615, 150, P00, S06, 1
P00, Trade, 64558.173, 153, P00, B12, 1
P00, Trade, 64570.692, 150, P00, S17, 1
P00, Trade, 64578.115, 150, P00, B08, 1
P00, Trade, 64582.404, 156, P00, S03, 1
P00, Trade, 64585.481, 157, P00, B05, 1
P00, Trade, 64587.962, 153, P00, S03, 1
P00, Trade, 64597.519, 148, P00, B15, 1
P00, Trade, 64609.346, 152, P00, S18, 1
P00, Trade, 64617.365, 148, P00, B19, 1
P00, Trade, 64619.423, 150, P00, S17, 1
P00, Trade, 64620.654, 151, B24, P00, 1
P00, Trade, 64624.942, 147, P00, S06, 1
P00, Trade, 64628.885, 153, P00, B02, 1
