B00, 100
B00, Trade, 84903.327, 167, B00, S06, 1
B05, Trade, 85911.692, 163, B05, S08, 1
B05, Trade, 85919.038, 169, B05, S19, 1
B05, Trade, 85923.385, 169, B05, S17, 1
B05, Trade, 85939.269, 174, B05, S10, 1
B05, Trade, 85947.731, 169, S07, B05, 1
B05, Trade, 85957.173, 173, S09, B05, 1
B05, Trade, 85971.808, 165, B05, S11, 1
B05, Trade, 85978.385, 171, S14, B05, 1
B05, Trade, 85991.058, 171, B05, S18, 1
B05, Trade, 86001.077, 174, B05, S07, 1
B05, Trade, 86032.654, 171, S16, B05, 1
B05, Trade, 86043.962, 176, B05, S05, 1
B05, Trade, 86047.442, 174, B05, S19, 1
B05, Trade, 86062.904, 166, B05, S17, 1
B05, Trade, 86074.942, 176, B05, S03, 1
B05, Trade, 86087.808, 172, B05, S16, 1
B05, Trade, 86103.346, 166, B05, S24, 1
B05, Trade, 86109.231, 169, B05, S04, 1
B05, Trade, 86120.327, 167, S09, B05, 1
B05, Trade, 86124.173, 171, B05, S01, 1
B05, Trade, 86134.654, 167, B05, S24, 1
B05, Trade, 86147.750, 165, B05, S14, 1
B05, Trade, 86156.019, 170, S22, B05, 1
B05, Trade, 86165.500, 169, S12, B05, 1
B05, Trade, 86188.212, 171, B05, S19, 1
B05, Trade, 86196.077, 169, B05, S22, 1
B05, Trade, 86208.096, 169, B05, S10, 1
B05, Trade, 86215.327, 162, B05, S01, 1
B05, Trade, 86227.442, 174, S04, B05, 1
B05, Trade, 86237.365, 166, B05, S24, 1
B05, Trade, 86255.865, 167, B05, S13, 1
B05, Trade, 86260.519, 172, B05, S19, 1
B05, Trade, 86278.269, 164, B05, S06, 1
B05, Trade, 86283.250, 167, B05, S01, 1
B05, Trade, 86290.558, 167, B05, S24, 1
B05, Trade, 86299.327, 163, B05, S00, 1
B05, Trade, 86320.000, 167, B05, S21, 1
B05, Trade, 86334.346, 162, B05, S08, 1
B05, Trade, 86350.673, 168, B05, S10, 1
B05, Trade, 86364.250, 165, B05, S02, 1
B05, Trade, 86368.712, 163, B05, S00, 1
B05, Trade, 86386.327, 165, B05, S16, 1
B05, Trade, 86393.596, 167, B05, S24, 1
B06, 100
B06, Trade, 85053.135, 163, S16, B06, 1
B06, Trade, 85076.962, 171, S14, B06, 1
B06, Trade, 85095.231, 167, B06, S09, 1
B06, Trade, 85102.481, 167, S08, B06, 1
B06, Trade, 85110.846, 164, B06, S14, 1
B06, Trade, 85127.077, 169, S18, B06, 1
B06, Trade, 85145.635, 169, B06, S22, 1
B06, Trade, 85152.577, 160, B06, S18, 1
B06, Trade, 85168.365, 164, B06, S10, 1
B06, Trade, 85184.673, 164, S05, B06, 1
B06, Trade, 85200.635, 162, B06, S18, 1
B06, Trade, 85217.712, 173, S11, B06, 1
B06, Trade, 85227.019, 167, B06, S21, 1
B06, Trade, 85242.077, 170, B06, S02, 1
B06, Trade, 85251.327, 175, S07, B06, 1
B06, Trade, 85262.942, 164, B06, S13, 1
B06, Trade, 85276.346, 168, P01, B06, 1
B06, Trade, 85291.269, 165, B06, S18, 1
B06, Trade, 85302.577, 174, S12, B06, 1
B06, Trade, 85316.769, 164, B06, S01, 1
B06, Trade, 85321.731, 165, P01, B06, 1
B06, Trade, 85348.154, 166, B06, S16, 1
B06, Trade, 85351.154, 170, S02, B06, 1
B06, Trade, 85369.077, 176, S23, B06, 1
B06, Trade, 85382.692, 168, B06, S24, 1
B06, Trade, 85397.385, 169, S13, B06, 1
B06, Trade, 85418.385, 166, S05, B06, 1
B06, Trade, 85429.923, 173, B06, S12, 1
B06, Trade, 85440.846, 165, S04, B06, 1
B06, Trade, 85450.481, 163, B06, S17, 1
B06, Trade, 85472.000, 172, S08, B06, 1
B06, Trade, 85507.327, 159, B06, S15, 1
B06, Trade, 85512.288, 169, P01, B06, 1
B06, Trade, 85522.481, 167, B06, S00, 1
B06, Trade, 85542.077, 168, S06, B06, 1
B06, Trade, 85548.019, 168, B06, S15, 1
B06, Trade, 85556.558, 172, P01, B06, 1
B06, Trade, 85582.269, 164, B06, S02, 1
B06, Trade, 85587.577, 163, S23, B06, 1
B06, Trade, 85604.212, 167, S11, B06, 1
B06, Trade, 85626.135, 167, B06, S09, 1
B06, Trade, 85643.308, 175, S10, B06, 1
B06, Trade, 85657.577, 169, B06, S04, 1
B06, Trade, 85661.962, 169, S11, B06, 1
B06, Trade, 85676.712, 161, S11, B06, 1
B06, Trade, 85695.654, 162, B06, S07, 1
B06, Trade, 85699.865, 170, B06, S14, 1
B06, Trade, 85707.077, 164, B06, S21, 1
B06, Trade, 85724.712, 167, S14, B06, 1
B06, Trade, 85732.596, 165, B06, S15, 1
B06, Trade, 85740.481, 163, S03, B06, 1
B06, Trade, 85760.750, 170, S10, B06, 1
B06, Trade, 85772.596, 171, S09, B06, 1
B06, Trade, 85795.596, 165, B06, S21, 1
B06, Trade, 85796.808, 167, S01, B06, 1
B06, Trade, 85813.673, 172, S06, B06, 1
B06, Trade, 85842.558, 167, S05, B06, 1
B06, Trade, 85847.423, 166, B06, S21, 1
B06, Trade, 85871.346, 169, B06, S14, 1
B06, Trade, 85877.308, 169, P01, B06, 1
B06, Trade, 85899.558, 171, S10, B06, 1
B06, Trade, 85926.558, 171, P01, B06, 1
B06, Trade, 85951.923, 172, S03, B06, 1
B06, Trade, 85958.808, 170, B06, S02, 1
B06, Trade, 85966.442, 178, S15, B06, 1
B06, Trade, 85985.500, 167, B06, S17, 1
B06, Trade, 85989.077, 164, B06, S13, 1
B06, Trade, 86003.846, 173, S01, B06, 1
B06, Trade, 86012.154, 173, B06, S21, 1
B06, Trade, 86022.250, 168, B06, S24, 1
B06, Trade, 86032.904, 170, B06, S18, 1
B06, Trade, 86044.942, 175, B06, S10, 1
B06, Trade, 86049.077, 175, S09, B06, 1
B06, Trade, 86053.846, 173, S01, B06, 1
B06, Trade, 86064.558, 165, B06, S06, 1
B06, Trade, 86082.577, 172, B06, S08, 1
B06, Trade, 86090.538, 168, B06, S18, 1
B06, Trade, 86099.308, 168, B06, S01, 1
B06, Trade, 86106.404, 164, S03, B06, 1
B06, Trade, 86116.769, 174, B06, S24, 1
B06, Trade, 86129.231, 166, S04, B06, 1
B06, Trade, 86138.558, 169, B06, S07, 1
B06, Trade, 86168.115, 168, S10, B06, 1
B06, Trade, 86195.038, 170, S13, B06, 1
B06, Trade, 86214.615, 164, B06, S16, 1
B06, Trade, 86227.846, 173, B06, S19, 1
B06, Trade, 86242.327, 168, B06, S08, 1
B06, Trade, 86251.615, 150, S03, B06, 1
B06, Trade, 86264.135, 169, S23, B06, 1
B06, Trade, 86277.481, 166, B06, S07, 1
B06, Trade, 86287.692, 170, S05, B06, 1
B06, Trade, 86305.596, 169, B06, S24, 1
B06, Trade, 86318.154, 170, B06, S10, 1
B06, Trade, 86323.654, 170, S18, B06, 1
B06, Trade, 86325.808, 177, S03, B06, 1
B06, Trade, 86356.000, 169, S09, B06, 1
B06, Trade, 86375.923, 168, B06, S07, 1
B06, Trade, 86377.788, 170, S03, B06, 1
B06, Trade, 86392.442, 167, B06, S13, 1
B06, Trade, 86397.808, 170, B06, S19, 1
B07, 100
B07, Trade, 84963.154, 165, S23, B07, 1
B07, Trade, 84987.635, 170, S16, B07, 1
B07, Trade, 85016.058, 160, B07, S19, 1
B07, Trade, 85016.327, 164, S08, B07, 1
B07, Trade, 85030.269, 161, B07, S24, 1
B07, Trade, 85031.846, 166, S10, B07, 1
B07, Trade, 85050.692, 165, B07, S06, 1
B07, Trade, 85058.654, 163, S09, B07, 1
B07, Trade, 85074.462, 171, S22, B07, 1
B07, Trade, 85106.500, 171, S15, B07, 1
B07, Trade, 85129.231, 169, P01, B07, 1
B07, Trade, 85139.462, 170, B07, S10, 1
B07, Trade, 85155.404, 165, B07, S14, 1
B07, Trade, 85162.442, 170, P01, B07, 1
B07, Trade, 85175.288, 170, S19, B07, 1
B07, Trade, 85194.865, 168, S09, B07, 1
B07, Trade, 85206.346, 162, B07, S06, 1
B07, Trade, 85228.981, 164, S08, B07, 1
B07, Trade, 85235.442, 163, B07, S11, 1
B07, Trade, 85256.519, 172, S10, B07, 1
B07, Trade, 85272.615, 165, B07, S11, 1
B07, Trade, 85299.654, 171, S04, B07, 1
B07, Trade, 85312.500, 170, B07, S07, 1
B07, Trade, 85319.885, 160, B07, S18, 1
B07, Trade, 85331.250, 161, B07, S07, 1
B07, Trade, 85342.269, 174, S22, B07, 1
B07, Trade, 85344.519, 173, B07, S03, 1
B07, Trade, 85358.731, 168, B07, S11, 1
B07, Trade, 85373.654, 166, B07, S12, 1
B07, Trade, 85398.712, 170, B07, S24, 1
B07, Trade, 85409.365, 172, B07, S02, 1
B07, Trade, 85425.981, 169, S23, B07, 1
B07, Trade, 85456.923, 160, B07, S19, 1
B07, Trade, 85461.500, 165, S05, B07, 1
B07, Trade, 85469.250, 170, B07, S02, 1
B07, Trade, 85484.769, 164, B07, S10, 1
B07, Trade, 85501.346, 165, B07, S04, 1
B07, Trade, 85505.481, 171, B07, S16, 1
B07, Trade, 85545.442, 172, S12, B07, 1
B07, Trade, 85558.115, 171, S03, B07, 1
B07, Trade, 85578.962, 169, P01, B07, 1
B07, Trade, 85601.212, 167, B07, S07, 1
B07, Trade, 85618.308, 168, S22, B07, 1
B07, Trade, 85638.019, 172, S06, B07, 1
B07, Trade, 85655.942, 173, S10, B07, 1
B07, Trade, 85667.308, 164, B07, S21, 1
B07, Trade, 85678.923, 166, B07, S07, 1
B07, Trade, 85689.115, 169, B07, S05, 1
B07, Trade, 85695.115, 172, S18, B07, 1
B07, Trade, 85714.712, 171, B07, S12, 1
B07, Trade, 85730.577, 179, S10, B07, 1
B07, Trade, 85746.942, 175, S12, B07, 1
B07, Trade, 85773.423, 166, B07, S01, 1
B07, Trade, 85774.808, 166, S22, B07, 1
B07, Trade, 85793.154, 166, P01, B07, 1
B07, Trade, 85801.692, 173, S11, B07, 1
B07, Trade, 85819.212, 174, S22, B07, 1
B07, Trade, 85826.385, 179, S16, B07, 1
B07, Trade, 85851.115, 166, B07, S18, 1
B07, Trade, 85881.269, 166, S12, B07, 1
B07, Trade, 85889.308, 175, S09, B07, 1
B07, Trade, 85906.712, 170, B07, S07, 1
B07, Trade, 85918.135, 170, B07, S07, 1
B07, Trade, 85922.750, 172, S00, B07, 1
B07, Trade, 85937.654, 172, S15, B07, 1
B07, Trade, 85962.865, 171, S24, B07, 1
B07, Trade, 85976.808, 169, B07, S00, 1
B07, Trade, 85983.500, 170, S09, B07, 1
B07, Trade, 85990.558, 170, S12, B07, 1
B07, Trade, 86006.173, 174, P01, B07, 1
B07, Trade, 86021.962, 170, B07, S04, 1
B07, Trade, 86028.135, 174, P01, B07, 1
B07, Trade, 86051.135, 174, S10, B07, 1
B07, Trade, 86062.231, 170, B07, S19, 1
B07, Trade, 86073.077, 173, B07, S15, 1
B07, Trade, 86093.288, 168, P01, B07, 1
B07, Trade, 86094.827, 171, S22, B07, 1
B07, Trade, 86113.635, 168, B07, S16, 1
B07, Trade, 86128.846, 161, B07, S03, 1
B07, Trade, 86134.462, 168, P01, B07, 1
B07, Trade, 86143.923, 166, B07, S04, 1
B07, Trade, 86148.596, 168, P01, B07, 1
B07, Trade, 86171.288, 167, B07, S11, 1
B07, Trade, 86179.000, 172, S06, B07, 1
B07, Trade, 86193.173, 166, B07, S15, 1
B07, Trade, 86203.385, 166, B07, S08, 1
B07, Trade, 86204.865, 172, S09, B07, 1
B07, Trade, 86218.288, 162, S22, B07, 1
B07, Trade, 86225.481, 170, B07, S13, 1
B07, Trade, 86236.692, 168, B07, S00, 1
B07, Trade, 86263.385, 170, B07, S06, 1
B07, Trade, 86266.519, 172, B07, S07, 1
B07, Trade, 86287.615, 170, P01, B07, 1
B07, Trade, 86295.577, 167, S10, B07, 1
B07, Trade, 86314.673, 182, S22, B07, 1
B07, Trade, 86333.558, 164, B07, S21, 1
B07, Trade, 86364.058, 174, S12, B07, 1
B07, Trade, 86371.808, 172, S03, B07, 1
B07, Trade, 86384.615, 167, B07, S06, 1
B07, Trade, 86393.846, 177, S12, B07, 1
B08, 100
B08, Trade, 85311.365, 174, S09, B08, 1
B08, Trade, 85322.596, 164, S12, B08, 1
B08, Trade, 85331.712, 169, S15, B08, 1
B08, Trade, 85340.519, 172, P01, B08, 1
B08, Trade, 85349.423, 170, S23, B08, 1
B08, Trade, 85360.077, 170, S05, B08, 1
B08, Trade, 85372.904, 165, B08, S07, 1
B08, Trade, 85390.231, 165, B08, S04, 1
B08, Trade, 85418.173, 166, S02, B08, 1
B08, Trade, 85431.462, 169, B08, S18, 1
B08, Trade, 85441.788, 166, S21, B08, 1
B08, Trade, 85447.923, 164, S06, B08, 1
B08, Trade, 85461.596, 164, B08, S04, 1
B08, Trade, 85470.865, 168, B08, S17, 1
B08, Trade, 85478.635, 164, B08, S08, 1
B08, Trade, 85492.481, 165, B08, S18, 1
B08, Trade, 85508.154, 166, S04, B08, 1
B08, Trade, 85519.365, 173, S14, B08, 1
B08, Trade, 85526.288, 172, S23, B08, 1
B08, Trade, 85533.692, 169, B08, S17, 1
B08, Trade, 85550.115, 172, P01, B08, 1
B08, Trade, 85561.942, 171, S07, B08, 1
B08, Trade, 85572.231, 173, S14, B08, 1
B08, Trade, 85580.385, 168, S06, B08, 1
B08, Trade, 85584.827, 169, S09, B08, 1
B08, Trade, 85595.712, 168, S14, B08, 1
B08, Trade, 85608.846, 167, S09, B08, 1
B08, Trade, 85621.288, 168, S05, B08, 1
B08, Trade, 85634.500, 174, S01, B08, 1
B08, Trade, 85650.769, 177, S12, B08, 1
B08, Trade, 85656.769, 172, B08, S07, 1
B08, Trade, 85672.231, 170, B08, S18, 1
B08, Trade, 85680.635, 163, S01, B08, 1
B08, Trade, 85688.654, 171, P01, B08, 1
B08, Trade, 85698.635, 164, S03, B08, 1
B08, Trade, 85705.385, 168, S10, B08, 1
B08, Trade, 85728.769, 173, S04, B08, 1
B08, Trade, 85737.019, 169, S23, B08, 1
B08, Trade, 85753.173, 176, S11, B08, 1
B08, Trade, 85762.865, 172, S03, B08, 1
B08, Trade, 85767.308, 171, S11, B08, 1
B08, Trade, 85776.000, 165, S23, B08, 1
B08, Trade, 85784.250, 167, S04, B08, 1
B08, Trade, 85796.385, 168, S09, B08, 1
B08, Trade, 85809.135, 172, P01, B08, 1
B08, Trade, 85822.327, 173, S10, B08, 1
B08, Trade, 85828.885, 168, S09, B08, 1
B08, Trade, 85842.173, 168, S02, B08, 1
B08, Trade, 85843.635, 165, S09, B08, 1
B08, Trade, 85855.654, 174, S15, B08, 1
B08, Trade, 85868.000, 175, S18, B08, 1
B08, Trade, 85879.173, 171, S06, B08, 1
B08, Trade, 85884.404, 168, S21, B08, 1
B08, Trade, 85906.231, 173, S09, B08, 1
B08, Trade, 85919.962, 170, S09, B08, 1
B08, Trade, 85926.000, 168, S12, B08, 1
B08, Trade, 85935.808, 169, S20, B08, 1
B08, Trade, 85947.096, 169, S12, B08, 1
B08, Trade, 85956.808, 172, P01, B08, 1
B08, Trade, 85968.577, 174, S10, B08, 1
B08, Trade, 85973.077, 177, S12, B08, 1
B08, Trade, 85991.000, 172, S00, B08, 1
B08, Trade, 86000.462, 177, S02, B08, 1
B08, Trade, 86009.058, 187, S23, B08, 1
B08, Trade, 86019.019, 177, S11, B08, 1
B08, Trade, 86033.423, 172, S12, B08, 1
B08, Trade, 86039.865, 170, S02, B08, 1
B08, Trade, 86046.115, 177, S11, B08, 1
B08, Trade, 86056.519, 174, S09, B08, 1
B08, Trade, 86067.769, 173, S12, B08, 1
B08, Trade, 86078.462, 177, S02, B08, 1
B08, Trade, 86090.942, 172, S09, B08, 1
B08, Trade, 86102.192, 165, B08, S06, 1
B08, Trade, 86107.942, 170, S15, B08, 1
B08, Trade, 86120.442, 169, S16, B08, 1
B08, Trade, 86132.731, 165, S05, B08, 1
B08, Trade, 86145.173, 159, B08, S13, 1
B08, Trade, 86149.654, 170, S19, B08, 1
B08, Trade, 86162.288, 173, S00, B08, 1
B08, Trade, 86178.596, 173, S19, B08, 1
B08, Trade, 86190.308, 166, B08, S14, 1
B08, Trade, 86197.692, 170, S02, B08, 1
B08, Trade, 86210.808, 167, B08, S13, 1
B08, Trade, 86214.346, 167, S18, B08, 1
B08, Trade, 86234.596, 169, S05, B08, 1
B08, Trade, 86247.500, 153, S12, B08, 1
B08, Trade, 86273.904, 168, B08, S11, 1
B08, Trade, 86281.827, 169, B08, S00, 1
B08, Trade, 86294.981, 165, P01, B08, 1
B08, Trade, 86302.942, 173, S11, B08, 1
B08, Trade, 86310.038, 179, S13, B08, 1
B08, Trade, 86316.019, 177, B08, S07, 1
B08, Trade, 86324.788, 171, S15, B08, 1
B08, Trade, 86338.404, 164, S22, B08, 1
B08, Trade, 86350.346, 171, S02, B08, 1
B08, Trade, 86366.308, 164, B08, S13, 1
B08, Trade, 86373.365, 169, B08, S07, 1
B08, Trade, 86374.000, 171, S22, B08, 1
B08, Trade, 86392.077, 174, P01, B08, 1
B08, Trade, 86396.327, 166, S24, B08, 1
B09, 100
B09, Trade, 84976.769, 162, S13, B09, 1
B09, Trade, 84983.942, 168, S05, B09, 1
B09, Trade, 85010.269, 160, B09, S22, 1
B09, Trade, 85013.577, 162, S12, B09, 1
B09, Trade, 85027.769, 161, B09, S02, 1
B09, Trade, 85047.481, 169, B09, S19, 1
B09, Trade, 85067.596, 165, B09, S00, 1
B09, Trade, 85071.904, 160, B09, S05, 1
B09, Trade, 85079.327, 167, S23, B09, 1
B09, Trade, 85098.173, 172, P01, B09, 1
B09, Trade, 85110.250, 165, B09, S05, 1
B09, Trade, 85122.558, 162, B09, S15, 1
B09, Trade, 85129.538, 169, S11, B09, 1
B09, Trade, 85149.615, 156, B09, S01, 1
B09, Trade, 85166.904, 168, S09, B09, 1
B09, Trade, 85173.615, 167, S06, B09, 1
B09, Trade, 85192.269, 164, B09, S19, 1
B09, Trade, 85197.423, 163, P01, B09, 1
B09, Trade, 85217.519, 167, B09, S24, 1
B09, Trade, 85221.308, 175, S23, B09, 1
B09, Trade, 85234.692, 166, B09, S05, 1
B09, Trade, 85251.538, 175, S19, B09, 1
B09, Trade, 85267.750, 170, S14, B09, 1
B09, Trade, 85282.981, 166, B09, S21, 1
B09, Trade, 85286.558, 172, S09, B09, 1
B09, Trade, 85316.385, 171, S10, B09, 1
B09, Trade, 85351.538, 170, P01, B09, 1
B09, Trade, 85367.942, 174, B09, S02, 1
B09, Trade, 85387.808, 167, P01, B09, 1
B09, Trade, 85403.385, 168, S06, B09, 1
B09, Trade, 85410.750, 170, B09, S00, 1
B09, Trade, 85422.346, 162, S03, B09, 1
B09, Trade, 85430.173, 173, B09, S05, 1
B09, Trade, 85439.615, 164, B09, S02, 1
B09, Trade, 85452.000, 162, B09, S21, 1
B09, Trade, 85502.365, 167, S23, B09, 1
B09, Trade, 85512.904, 168, B09, S18, 1
B09, Trade, 85516.288, 171, S12, B09, 1
B09, Trade, 85531.288, 167, B09, S14, 1
B09, Trade, 85544.500, 172, S24, B09, 1
B09, Trade, 85556.712, 166, B09, S00, 1
B09, Trade, 85570.827, 173, S22, B09, 1
B09, Trade, 85582.038, 172, S15, B09, 1
B09, Trade, 85600.173, 167, B09, S15, 1
B09, Trade, 85602.346, 170, S12, B09, 1
B09, Trade, 85616.654, 168, B09, S08, 1
B09, Trade, 85638.404, 175, P01, B09, 1
B09, Trade, 85653.846, 171, B09, S15, 1
B09, Trade, 85655.115, 173, B09, S23, 1
B09, Trade, 85671.192, 169, S09, B09, 1
B09, Trade, 85684.212, 169, B09, S15, 1
B09, Trade, 85691.192, 170, S22, B09, 1
B09, Trade, 85702.096, 169, B09, S24, 1
B09, Trade, 85721.135, 166, S09, B09, 1
B09, Trade, 85731.538, 166, S16, B09, 1
B09, Trade, 85749.846, 169, B09, S07, 1
B09, Trade, 85752.442, 178, S23, B09, 1
B09, Trade, 85772.346, 167, B09, S04, 1
B09, Trade, 85776.365, 167, S09, B09, 1
B09, Trade, 85795.154, 165, B09, S08, 1
B09, Trade, 85802.154, 174, S10, B09, 1
B09, Trade, 85812.808, 172, B09, S03, 1
B09, Trade, 85823.250, 172, S06, B09, 1
B09, Trade, 85841.404, 167, B09, S19, 1
B09, Trade, 85845.750, 162, B09, S06, 1
B09, Trade, 85863.577, 171, S09, B09, 1
B09, Trade, 85883.250, 169, S02, B09, 1
B09, Trade, 85904.231, 172, P01, B09, 1
B09, Trade, 85930.538, 164, S18, B09, 1
B09, Trade, 85942.635, 172, B09, S21, 1
B09, Trade, 85961.250, 167, S18, B09, 1
B09, Trade, 85970.865, 158, S13, B09, 1
B09, Trade, 85983.635, 168, B09, S19, 1
B09, Trade, 85992.269, 165, B09, S24, 1
B09, Trade, 85994.019, 173, S23, B09, 1
B09, Trade, 86009.500, 179, B09, S00, 1
B09, Trade, 86020.519, 171, B09, S01, 1
B09, Trade, 86056.019, 166, B09, S13, 1
B09, Trade, 86062.308, 174, S12, B09, 1
B09, Trade, 86076.692, 176, B09, S10, 1
B09, Trade, 86079.885, 177, S18, B09, 1
B09, Trade, 86083.769, 174, S16, B09, 1
B09, Trade, 86104.827, 162, B09, S07, 1
B09, Trade, 86107.058, 166, S21, B09, 1
B09, Trade, 86144.769, 165, B09, S24, 1
B09, Trade, 86150.212, 168, B09, S16, 1
B09, Trade, 86159.173, 175, S21, B09, 1
B09, Trade, 86193.712, 169, P01, B09, 1
B09, Trade, 86206.654, 171, S15, B09, 1
B09, Trade, 86225.442, 175, B09, S20, 1
B09, Trade, 86246.731, 165, B09, S04, 1
B09, Trade, 86247.808, 154, S21, B09, 1
B09, Trade, 86258.019, 174, S06, B09, 1
B09, Trade, 86266.904, 169, B09, S24, 1
B09, Trade, 86286.885, 170, S11, B09, 1
B09, Trade, 86313.423, 180, S11, B09, 1
B09, Trade, 86327.635, 178, S06, B09, 1
B09, Trade, 86354.404, 167, B09, S11, 1
B09, Trade, 86363.327, 168, B09, S24, 1
B09, Trade, 86376.712, 168, B09, S19, 1
B10, 100
B10, Trade, 85164.808, 164, B10, S13, 1
B10, Trade, 85181.712, 169, S03, B10, 1
B10, Trade, 85185.288, 170, S23, B10, 1
B10, Trade, 85202.019, 171, S10, B10, 1
B10, Trade, 85219.519, 173, S04, B10, 1
B10, Trade, 85228.038, 171, B10, S13, 1
B10, Trade, 85237.923, 170, S16, B10, 1
B10, Trade, 85254.673, 169, B10, S17, 1
B10, Trade, 85288.212, 169, B10, S07, 1
B10, Trade, 85309.462, 172, S16, B10, 1
B10, Trade, 85313.538, 171, S18, B10, 1
B10, Trade, 85330.269, 167, S08, B10, 1
B10, Trade, 85334.942, 163, P01, B10, 1
B10, Trade, 85344.596, 173, S22, B10, 1
B10, Trade, 85354.635, 169, S08, B10, 1
B10, Trade, 85365.635, 179, S06, B10, 1
B10, Trade, 85375.346, 172, P01, B10, 1
B10, Trade, 85398.250, 174, S23, B10, 1
B10, Trade, 85421.212, 166, P01, B10, 1
B10, Trade, 85423.692, 166, S21, B10, 1
B10, Trade, 85442.788, 164, S16, B10, 1
B10, Trade, 85448.635, 163, B10, S01, 1
B10, Trade, 85467.962, 170, S12, B10, 1
B10, Trade, 85477.923, 165, B10, S09, 1
B10, Trade, 85495.308, 167, S09, B10, 1
B10, Trade, 85510.385, 169, S12, B10, 1
B10, Trade, 85516.519, 171, S04, B10, 1
B10, Trade, 85523.788, 171, S03, B10, 1
B10, Trade, 85539.404, 168, S23, B10, 1
B10, Trade, 85546.846, 172, S10, B10, 1
B10, Trade, 85561.365, 170, S23, B10, 1
B10, Trade, 85576.981, 168, B10, S13, 1
B10, Trade, 85584.365, 169, S21, B10, 1
B10, Trade, 85601.404, 167, B10, S19, 1
B10, Trade, 85623.519, 166, S10, B10, 1
B10, Trade, 85631.808, 170, S12, B10, 1
B10, Trade, 85634.327, 173, S09, B10, 1
B10, Trade, 85649.654, 166, S10, B10, 1
B10, Trade, 85660.019, 168, S09, B10, 1
B10, Trade, 85673.538, 171, S23, B10, 1
B10, Trade, 85675.308, 168, B10, S16, 1
B10, Trade, 85690.385, 169, B10, S24, 1
B10, Trade, 85695.538, 163, B10, S01, 1
B10, Trade, 85714.250, 174, B10, S05, 1
B10, Trade, 85727.750, 176, S13, B10, 1
B10, Trade, 85741.404, 165, S24, B10, 1
B10, Trade, 85763.231, 170, B10, S06, 1
B10, Trade, 85774.269, 165, S19, B10, 1
B10, Trade, 85777.423, 169, S15, B10, 1
B10, Trade, 85792.558, 168, S14, B10, 1
B10, Trade, 85804.615, 171, B10, S18, 1
B10, Trade, 85810.115, 171, B10, S22, 1
B10, Trade, 85818.481, 174, S12, B10, 1
B10, Trade, 85829.885, 167, S18, B10, 1
B10, Trade, 85842.596, 163, B10, S11, 1
B10, Trade, 85849.077, 167, S14, B10, 1
B10, Trade, 85862.538, 169, S21, B10, 1
B10, Trade, 85872.827, 165, B10, S19, 1
B10, Trade, 85882.885, 167, S03, B10, 1
B10, Trade, 85883.481, 169, P01, B10, 1
B10, Trade, 85907.423, 168, B10, S18, 1
B10, Trade, 85923.538, 171, S11, B10, 1
B10, Trade, 85944.135, 168, B10, S15, 1
B10, Trade, 85950.077, 170, S23, B10, 1
B10, Trade, 85958.712, 173, S22, B10, 1
B10, Trade, 85970.942, 165, S16, B10, 1
B10, Trade, 85981.462, 171, S16, B10, 1
B10, Trade, 85993.019, 169, S09, B10, 1
B10, Trade, 85999.404, 174, S08, B10, 1
B10, Trade, 86007.462, 181, S14, B10, 1
B10, Trade, 86018.442, 174, S06, B10, 1
B10, Trade, 86027.904, 171, S10, B10, 1
B10, Trade, 86056.673, 174, S10, B10, 1
B10, Trade, 86072.635, 173, B10, S20, 1
B10, Trade, 86074.462, 176, P01, B10, 1
B10, Trade, 86090.038, 174, S04, B10, 1
B10, Trade, 86104.538, 163, B10, S12, 1
B10, Trade, 86107.885, 168, S08, B10, 1
B10, Trade, 86122.615, 170, S08, B10, 1
B10, Trade, 86140.058, 166, B10, S03, 1
B10, Trade, 86158.923, 171, P01, B10, 1
B10, Trade, 86168.615, 169, S15, B10, 1
B10, Trade, 86185.519, 172, S13, B10, 1
B10, Trade, 86196.904, 170, S16, B10, 1
B10, Trade, 86216.692, 161, B10, S07, 1
B10, Trade, 86220.596, 176, S09, B10, 1
B10, Trade, 86233.423, 171, S06, B10, 1
B10, Trade, 86246.788, 177, S22, B10, 1
B10, Trade, 86275.885, 167, B10, S15, 1
B10, Trade, 86278.692, 169, S16, B10, 1
B10, Trade, 86284.327, 170, S13, B10, 1
B10, Trade, 86303.808, 173, S02, B10, 1
B10, Trade, 86319.577, 175, S08, B10, 1
B10, Trade, 86325.942, 176, S02, B10, 1
B10, Trade, 86335.038, 166, S18, B10, 1
B10, Trade, 86346.462, 170, B10, S06, 1
B10, Trade, 86358.288, 169, S22, B10, 1
B10, Trade, 86379.327, 170, S22, B10, 1
B10, Trade, 86385.385, 166, S08, B10, 1
B10, Trade, 86398.904, 168, S12, B10, 1
B11, 100
B11, Trade, 85020.942, 162, B11, S07, 1
B11, Trade, 85083.135, 156, B11, S04, 1
B11, Trade, 85091.000, 163, B11, S08, 1
B11, Trade, 85095.327, 168, S03, B11, 1
B11, Trade, 85109.519, 164, B11, S21, 1
B11, Trade, 85113.827, 167, S23, B11, 1
B11, Trade, 85134.442, 168, P01, B11, 1
B11, Trade, 85148.519, 168, S06, B11, 1
B11, Trade, 85160.115, 169, S07, B11, 1
B11, Trade, 85181.038, 170, S00, B11, 1
B11, Trade, 85184.808, 162, B11, S16, 1
B11, Trade, 85194.404, 166, B11, S07, 1
B11, Trade, 85202.231, 173, S06, B11, 1
B11, Trade, 85223.712, 172, S23, B11, 1
