B00, 100
B00, Trade, 84903.269, 170, S24, B00, 1
P00, Trade, 77305.577, 168, P00, S21, 1
P00, Trade, 77310.058, 169, P00, B22, 1
P00, Trade, 77312.192, 164, P00, S11, 1
P00, Trade, 77319.808, 171, P00, B14, 1
P00, Trade, 77329.135, 168, P00, S20, 1
P00, Trade, 77336.962, 165, P00, B11, 1
P00, Trade, 77341.365, 162, P00, S12, 1
P00, Trade, 77346.692, 169, P00, B18, 1
P00, Trade, 77351.865, 169, P00, S14, 1
P00, Trade, 77360.885, 175, P00, B16, 1
P00, Trade, 77362.423, 166, P00, S24, 1
P00, Trade, 77365.731, 170, B24, P00, 1
P00, Trade, 77370.981, 169, P00, S20, 1
P00, Trade, 77376.231, 172, P00, B07, 1
P00, Trade, 77381.346, 164, P00, S08, 1
P00, Trade, 77384.154, 171, P00, B02, 1
P00, Trade, 77386.962, 167, P00, S08, 1
P00, Trade, 77392.615, 167, P00, B05, 1
P00, Trade, 77398.192, 166, P00, S15, 1
P00, Trade, 77407.308, 165, P00, B12, 1
P00, Trade, 77408.712, 162, P00, S07, 1
P00, Trade, 77413.231, 167, P00, B12, 1
P00, Trade, 77417.538, 169, P00, S09, 1
P00, Trade, 77425.519, 168, P00, B20, 1
P00, Trade, 77429.250, 166, P00, S19, 1
P00, Trade, 77438.808, 167, P00, B05, 1
P00, Trade, 77445.231, 162, P00, S03, 1
P00, Trade, 77449.365, 166, P00, B08, 1
P00, Trade, 77453.596, 163, P00, S01, 1
P00, Trade, 77456.981, 166, P00, B02, 1
P00, Trade, 77463.788, 166, P00, S04, 1
P00, Trade, 77466.962, 170, P00, B08, 1
P00, Trade, 77468.038, 162, P00, S18, 1
P00, Trade, 77478.519, 165, P00, B05, 1
P00, Trade, 77482.308, 164, P00, S03, 1
P00, Trade, 77484.942, 167, P00, B24, 1
P00, Trade, 77496.423, 163, P00, S05, 1
P00, Trade, 77498.577, 170, P00, B11, 1
P00, Trade, 77502.981, 163, S02, P00, 1
P00, Trade, 77507.288, 167, P00, B22, 1
P00, Trade, 77512.308, 160, P00, S07, 1
P00, Trade, 77520.538, 161, P00, B11, 1
P00, Trade, 77529.462, 162, P00, S11, 1
P00, Trade, 77536.500, 165, P00, B18, 1
P00, Trade, 77541.462, 167, P00, S24, 1
P00, Trade, 77553.654, 168, P00, B08, 1
P00, Trade, 77562.692, 164, P00, S13, 1
P00, Trade, 77564.192, 168, P00, B02, 1
P00, Trade, 77567.615, 167, P00, S23, 1
P00, Trade, 77573.365, 168, P00, B18, 1
P00, Trade, 77576.288, 165, P00, S03, 1
P00, Trade, 77583.635, 167, P00, B15, 1
P00, Trade, 77592.923, 163, P00, S12, 1
P00, Trade, 77597.038, 161, P00, B15, 1
P00, Trade, 77606.481, 163, P00, S17, 1
P00, Trade, 77610.231, 166, P00, B19, 1
P00, Trade, 77616.192, 168, P00, S18, 1
P00, Trade, 77627.500, 168, P00, B07, 1
P00, Trade, 77631.673, 162, P00, S06, 1
P00, Trade, 77639.038, 168, P00, B11, 1
P00, Trade, 77641.096, 167, P00, S00, 1
P00, Trade, 77646.981, 164, P00, B22, 1
P00, Trade, 77653.769, 161, P00, S10, 1
P00, Trade, 77656.096, 162, B14, P00, 1
P00, Trade, 77662.192, 166, P00, S15, 1
P00, Trade, 77668.981, 167, P00, B06, 1
P00, Trade, 77683.115, 166, P00, S21, 1
P00, Trade, 77687.673, 169, P00, B19, 1
P00, Trade, 77690.154, 165, P00, S10, 1
P00, Trade, 77691.731, 170, P00, B21, 1
P00, Trade, 77700.788, 161, P00, S20, 1
P00, Trade, 77705.750, 167, P00, B06, 1
P00, Trade, 77712.962, 162, P00, S08, 1
P00, Trade, 77723.212, 167, P00, B02, 1
P00, Trade, 77727.058, 163, P00, S24, 1
P00, Trade, 77729.269, 163, P00, B19, 1
P00, Trade, 77734.250, 161, P00, S18, 1
P00, Trade, 77744.962, 164, P00, B21, 1
P00, Trade, 77746.096, 161, P00, S06, 1
P00, Trade, 77749.558, 162, P00, B16, 1
P00, Trade, 77752.462, 160, P00, S24, 1
P00, Trade, 77754.346, 165, P00, B23, 1
P00, Trade, 77757.173, 163, P00, S16, 1
P00, Trade, 77759.808, 164, P00, B08, 1
P00, Trade, 77763.442, 158, P00, S08, 1
P00, Trade, 77768.019, 164, P00, B24, 1
P00, Trade, 77772.423, 168, P00, S15, 1
P00, Trade, 77775.442, 171, P00, B16, 1
P00, Trade, 77777.000, 170, P00, S17, 1
P00, Trade, 77780.923, 171, P00, B08, 1
P00, Trade, 77785.058, 164, P00, S17, 1
P00, Trade, 77792.308, 170, P00, B07, 1
P00, Trade, 77795.519, 161, P00, S15, 1
P00, Trade, 77805.212, 158, P00, B13, 1
P00, Trade, 77814.154, 161, P00, S16, 1
P00, Trade, 77815.308, 162, P00, B01, 1
P00, Trade, 77819.173, 162, P00, S24, 1
P00, Trade, 77825.154, 164, P00, B02, 1
P00, Trade, 77827.173, 161, P00, S13, 1
P00, Trade, 77844.808, 163, P00, B06, 1
P00, Trade, 77848.135, 159, P00, S08, 1
P00, Trade, 77855.327, 160, P00, B15, 1
P00, Trade, 77861.865, 159, P00, S09, 1
P00, Trade, 77866.519, 160, P00, B11, 1
P00, Trade, 77868.462, 158, P00, S19, 1
P00, Trade, 77873.923, 161, P00, B15, 1
P00, Trade, 77876.481, 162, P00, S24, 1
P00, Trade, 77881.462, 167, P00, B13, 1
P00, Trade, 77882.731, 166, P00, S21, 1
P00, Trade, 77887.808, 174, P00, B11, 1
P00, Trade, 77893.654, 165, P00, S04, 1
P00, Trade, 77896.865, 159, P00, B02, 1
P00, Trade, 77905.462, 162, P00, S10, 1
P00, Trade, 77915.212, 162, P00, B19, 1
P00, Trade, 77919.519, 162, P00, S19, 1
P00, Trade, 77922.962, 164, P00, B16, 1
P00, Trade, 77924.077, 162, P00, S21, 1
P00, Trade, 77929.365, 164, P00, B15, 1
P00, Trade, 77930.577, 161, P00, S24, 1
P00, Trade, 77935.038, 166, P00, B07, 1
P00, Trade, 77939.808, 165, P00, S00, 1
P00, Trade, 77940.173, 168, B14, P00, 1
P00, Trade, 77942.288, 167, P00, S24, 1
P00, Trade, 77957.615, 162, P00, B24, 1
P00, Trade, 77964.038, 164, P00, S05, 1
P00, Trade, 77967.519, 165, P00, B05, 1
P00, Trade, 77970.788, 165, P00, S12, 1
P00, Trade, 77974.923, 165, P00, B08, 1
P00, Trade, 77979.865, 163, P00, S07, 1
P00, Trade, 77983.308, 165, P00, B02, 1
P00, Trade, 77993.654, 171, P00, S14, 1
P00, Trade, 77999.077, 176, P00, B11, 1
P00, Trade, 78000.981, 171, P00, S11, 1
P00, Trade, 78007.250, 171, P00, B17, 1
P00, Trade, 78008.577, 165, S17, P00, 1
P00, Trade, 78012.962, 168, P00, B11, 1
P00, Trade, 78017.731, 166, P00, S15, 1
P00, Trade, 78023.442, 165, P00, B20, 1
P00, Trade, 78025.058, 161, P00, S24, 1
P00, Trade, 78027.327, 163, B04, P00, 1
P00, Trade, 78028.385, 165, P00, S15, 1
P00, Trade, 78033.327, 163, P00, B00, 1
P00, Trade, 78039.000, 172, P00, S05, 1
P00, Trade, 78045.500, 174, P00, B06, 1
P00, Trade, 78048.615, 173, P00, S01, 1
P00, Trade, 78053.769, 175, P00, B03, 1
P00, Trade, 78063.500, 170, P00, S01, 1
P00, Trade, 78069.288, 169, P00, B21, 1
P00, Trade, 78071.846, 163, P00, S16, 1
P00, Trade, 78078.000, 165, P00, B17, 1
P00, Trade, 78082.500, 164, P00, S24, 1
P00, Trade, 78086.558, 167, P00, B10, 1
P00, Trade, 78088.077, 164, P00, S15, 1
P00, Trade, 78092.038, 174, P00, B11, 1
P00, Trade, 78100.654, 167, P00, S01, 1
P00, Trade, 78101.519, 168, P00, B10, 1
P00, Trade, 78105.885, 162, P00, S04, 1
P00, Trade, 78110.865, 173, P00, B15, 1
P00, Trade, 78113.288, 170, P00, S04, 1
P00, Trade, 78120.327, 168, P00, B20, 1
P00, Trade, 78121.385, 166, P00, S18, 1
P00, Trade, 78126.654, 166, P00, B16, 1
P00, Trade, 78129.827, 166, P00, S17, 1
P00, Trade, 78136.000, 175, P00, B15, 1
P00, Trade, 78141.288, 168, P00, S02, 1
P00, Trade, 78147.385, 164, P00, B21, 1
P00, Trade, 78151.673, 161, P00, S11, 1
P00, Trade, 78157.500, 171, P00, B19, 1
P00, Trade, 78159.596, 169, P00, S08, 1
P00, Trade, 78170.904, 171, P00, B05, 1
P00, Trade, 78174.212, 167, P00, S06, 1
P00, Trade, 78178.000, 173, P00, B15, 1
P00, Trade, 78180.231, 166, P00, S11, 1
P00, Trade, 78187.269, 170, P00, B16, 1
P00, Trade, 78190.692, 168, P00, S22, 1
P00, Trade, 78196.346, 169, P00, B00, 1
P00, Trade, 78197.808, 169, P00, S18, 1
P00, Trade, 78207.308, 164, P00, B16, 1
P00, Trade, 78216.462, 163, P00, S08, 1
P00, Trade, 78224.269, 171, P00, B20, 1
P00, Trade, 78227.423, 163, S02, P00, 1
P00, Trade, 78231.596, 171, P00, B15, 1
P00, Trade, 78235.615, 170, P00, S08, 1
P00, Trade, 78243.654, 167, P00, B22, 1
P00, Trade, 78250.154, 168, P00, S06, 1
P00, Trade, 78256.500, 173, P00, B21, 1
P00, Trade, 78262.673, 160, P00, S14, 1
P00, Trade, 78265.038, 161, P00, B11, 1
P00, Trade, 78272.423, 163, P00, S22, 1
P00, Trade, 78274.904, 168, P00, B19, 1
P00, Trade, 78280.942, 172, P00, S20, 1
P00, Trade, 78289.096, 169, P00, B02, 1
P00, Trade, 78295.269, 171, P00, S15, 1
P00, Trade, 78305.231, 165, P00, B22, 1
P00, Trade, 78310.942, 172, P00, S06, 1
P00, Trade, 78314.923, 169, P00, B18, 1
P00, Trade, 78329.577, 170, P00, S22, 1
P00, Trade, 78339.923, 169, P00, B07, 1
P00, Trade, 78351.038, 170, P00, S15, 1
P00, Trade, 78353.846, 171, P00, B24, 1
P00, Trade, 78358.442, 171, P00, S06, 1
P00, Trade, 78367.231, 167, P00, B13, 1
P00, Trade, 78377.442, 165, P00, S20, 1
P00, Trade, 78380.596, 167, P00, B21, 1
P00, Trade, 78384.808, 166, P00, S09, 1
P00, Trade, 78388.096, 167, P00, B09, 1
P00, Trade, 78393.481, 168, P00, S14, 1
P00, Trade, 78403.192, 168, P00, B14, 1
P00, Trade, 78408.788, 163, P00, S18, 1
P00, Trade, 78414.077, 170, P00, B09, 1
P00, Trade, 78418.327, 165, P00, S03, 1
P00, Trade, 78426.596, 169, P00, B22, 1
P00, Trade, 78428.846, 166, P00, S23, 1
P00, Trade, 78432.212, 168, P00, B13, 1
P00, Trade, 78433.615, 167, P00, S12, 1
P00, Trade, 78434.404, 167, P00, B02, 1
P00, Trade, 78439.635, 164, P00, S11, 1
P00, Trade, 78446.500, 164, P00, B18, 1
P00, Trade, 78448.173, 162, P00, S10, 1
P00, Trade, 78451.596, 163, P00, B04, 1
P00, Trade, 78462.327, 169, P00, S23, 1
P00, Trade, 78463.827, 171, P00, B02, 1
P00, Trade, 78472.096, 169, P00, S05, 1
P00, Trade, 78474.269, 174, P00, B10, 1
P00, Trade, 78482.904, 165, P00, S18, 1
P00, Trade, 78489.846, 169, P00, B09, 1
P00, Trade, 78495.019, 170, P00, S20, 1
P00, Trade, 78503.038, 168, P00, B19, 1
P00, Trade, 78508.615, 165, P00, S15, 1
P00, Trade, 78513.596, 165, P00, B00, 1
P00, Trade, 78516.250, 164, P00, S13, 1
P00, Trade, 78519.692, 166, P00, B15, 1
P00, Trade, 78520.981, 165, P00, S15, 1
P00, Trade, 78523.500, 167, P00, B12, 1
P00, Trade, 78529.635, 164, P00, S14, 1
P00, Trade, 78540.558, 168, P00, B23, 1
P00, Trade, 78548.173, 167, P00, S19, 1
P00, Trade, 78553.558, 171, P00, B17, 1
P00, Trade, 78555.212, 169, P00, S05, 1
P00, Trade, 78556.519, 171, P00, B15, 1
P00, Trade, 78564.404, 167, P00, S19, 1
P00, Trade, 78568.962, 164, P00, B08, 1
P00, Trade, 78572.808, 170, P00, S24, 1
P00, Trade, 78574.442, 173, P00, B11, 1
P00, Trade, 78576.442, 169, P00, S06, 1
P00, Trade, 78583.692, 163, P00, B07, 1
P00, Trade, 78590.038, 164, P00, S02, 1
P00, Trade, 78594.404, 165, P00, B08, 1
P00, Trade, 78600.212, 169, P00, S06, 1
P00, Trade, 78604.673, 167, P00, B07, 1
P00, Trade, 78610.385, 170, P00, S23, 1
P00, Trade, 78613.346, 163, P00, B22, 1
P00, Trade, 78616.596, 172, P00, S15, 1
P00, Trade, 78623.558, 167, P00, B06, 1
P00, Trade, 78628.154, 166, P00, S04, 1
P00, Trade, 78637.577, 171, P00, B11, 1
P00, Trade, 78645.827, 163, P00, S00, 1
P00, Trade, 78648.154, 165, P00, B21, 1
P00, Trade, 78650.385, 163, P00, S18, 1
P00, Trade, 78653.654, 160, P00, B12, 1
P00, Trade, 78658.750, 164, P00, S15, 1
P00, Trade, 78660.077, 168, P00, B07, 1
P00, Trade, 78662.731, 166, S05, P00, 1
P00, Trade, 78665.673, 168, P00, B14, 1
P00, Trade, 78671.173, 160, P00, S11, 1
P00, Trade, 78673.558, 164, P00, B16, 1
P00, Trade, 78676.519, 161, P00, S12, 1
P00, Trade, 78677.558, 161, P00, B11, 1
P00, Trade, 78686.192, 167, P00, S17, 1
P00, Trade, 78694.885, 162, P00, B15, 1
P00, Trade, 78701.385, 165, P00, S24, 1
P00, Trade, 78708.135, 169, B18, P00, 1
P00, Trade, 78711.731, 166, P00, S04, 1
P00, Trade, 78717.173, 167, P00, B14, 1
P00, Trade, 78720.692, 166, P00, S18, 1
P00, Trade, 78727.885, 169, P00, B02, 1
P00, Trade, 78730.827, 164, P00, S24, 1
P00, Trade, 78734.962, 161, P00, B02, 1
P00, Trade, 78739.712, 166, P00, S11, 1
P00, Trade, 78745.423, 169, P00, B02, 1
P00, Trade, 78748.615, 168, P00, S24, 1
P00, Trade, 78753.192, 169, P00, B18, 1
P00, Trade, 78757.500, 167, P00, S13, 1
P00, Trade, 78761.212, 172, P00, B09, 1
P00, Trade, 78766.365, 164, P00, S08, 1
P00, Trade, 78770.654, 166, P00, B11, 1
P00, Trade, 78777.519, 170, P00, S24, 1
P00, Trade, 78782.654, 171, P00, B20, 1
P00, Trade, 78784.519, 168, P00, S14, 1
P00, Trade, 78792.942, 169, P00, B11, 1
P00, Trade, 78796.558, 165, P00, S21, 1
P00, Trade, 78801.750, 167, P00, B14, 1
P00, Trade, 78804.942, 165, P00, S18, 1
P00, Trade, 78809.750, 167, P00, B15, 1
P00, Trade, 78817.462, 165, P00, S20, 1
P00, Trade, 78823.538, 164, P00, B12, 1
P00, Trade, 78825.231, 164, P00, S08, 1
P00, Trade, 78827.365, 165, P00, B20, 1
P00, Trade, 78828.500, 162, P00, S01, 1
P00, Trade, 78839.481, 163, P00, B07, 1
P00, Trade, 78845.904, 162, P00, S18, 1
P00, Trade, 78851.712, 167, P00, B10, 1
P00, Trade, 78852.712, 162, P00, S07, 1
P00, Trade, 78859.231, 162, P00, B23, 1
P00, Trade, 78864.000, 161, P00, S14, 1
P00, Trade, 78867.942, 165, P00, B16, 1
P00, Trade, 78871.173, 164, P00, S01, 1
P00, Trade, 78874.654, 168, P00, B08, 1
P00, Trade, 78885.923, 167, P00, S12, 1
P00, Trade, 78894.865, 168, P00, B03, 1
P00, Trade, 78895.942, 161, P00, P01, 1
P00, Trade, 78900.346, 167, P00, B19, 1
P00, Trade, 78903.981, 163, P00, S05, 1
P00, Trade, 78909.038, 167, B18, P00, 1
P00, Trade, 78913.423, 168, P00, S02, 1
P00, Trade, 78920.250, 164, P00, B17, 1
P00, Trade, 78922.750, 165, P00, S11, 1
P00, Trade, 78925.615, 167, P00, B12, 1
P00, Trade, 78926.692, 165, P00, S21, 1
P00, Trade, 78934.712, 168, P00, B08, 1
P00, Trade, 78940.058, 167, P00, S20, 1
P00, Trade, 78950.250, 168, P00, B00, 1
P00, Trade, 78951.192, 171, P00, S20, 1
P00, Trade, 78951.788, 172, P00, B04, 1
P00, Trade, 78957.481, 168, P00, S05, 1
P00, Trade, 78961.692, 169, P00, B11, 1
P00, Trade, 78972.788, 167, P00, S18, 1
P00, Trade, 78977.942, 172, P00, B01, 1
P00, Trade, 78979.058, 170, P00, S24, 1
P00, Trade, 78981.808, 169, P00, B00, 1
P00, Trade, 78983.596, 168, P00, S13, 1
P00, Trade, 78985.462, 168, P00, B11, 1
P00, Trade, 78986.673, 164, P00, S18, 1
P00, Trade, 78991.596, 165, P00, B20, 1
P00, Trade, 78996.481, 160, P00, S06, 1
P00, Trade, 78999.673, 166, P00, B19, 1
P00, Trade, 79001.462, 166, P00, S10, 1
P00, Trade, 79004.462, 167, P00, B03, 1
P00, Trade, 79005.885, 166, P00, S22, 1
P00, Trade, 79022.846, 185, B06, P00, 1
P00, Trade, 79025.019, 170, P00, S14, 1
P00, Trade, 79031.846, 163, P00, B08, 1
P00, Trade, 79035.250, 160, P00, S13, 1
P00, Trade, 79038.788, 162, P00, B22, 1
P00, Trade, 79045.808, 164, P00, S20, 1
P00, Trade, 79050.827, 169, P00, B00, 1
P00, Trade, 79056.654, 166, P00, S20, 1
P00, Trade, 79063.558, 168, P00, B11, 1
P00, Trade, 79069.288, 163, P00, S20, 1
P00, Trade, 79071.481, 169, P00, B23, 1
P00, Trade, 79075.481, 164, P00, S20, 1
P00, Trade, 79084.365, 163, P00, B09, 1
P00, Trade, 79089.712, 168, P00, S01, 1
P00, Trade, 79094.115, 169, P00, B00, 1
P00, Trade, 79096.462, 166, P00, S11, 1
P00, Trade, 79100.577, 166, P00, B22, 1
P00, Trade, 79104.308, 163, P00, S19, 1
P00, Trade, 79109.308, 167, P00, B11, 1
P00, Trade, 79111.481, 162, P00, S15, 1
P00, Trade, 79115.115, 165, P00, B06, 1
P00, Trade, 79117.769, 162, P00, S16, 1
P00, Trade, 79127.596, 162, P00, B11, 1
P00, Trade, 79132.635, 165, P00, S24, 1
P00, Trade, 79133.846, 176, P00, B12, 1
P00, Trade, 79143.615, 164, P00, S07, 1
P00, Trade, 79144.212, 165, P00, B20, 1
P00, Trade, 79148.077, 162, P00, S23, 1
P00, Trade, 79150.981, 167, P00, B23, 1
P00, Trade, 79156.346, 165, P00, S21, 1
P00, Trade, 79158.365, 171, P00, B11, 1
P00, Trade, 79160.212, 163, P00, S17, 1
P00, Trade, 79162.558, 171, P00, B20, 1
P00, Trade, 79171.423, 162, P00, S11, 1
P00, Trade, 79173.904, 164, P00, B20, 1
P00, Trade, 79177.269, 165, P00, S22, 1
P00, Trade, 79180.846, 164, P00, B24, 1
P00, Trade, 79187.577, 165, P00, S13, 1
P00, Trade, 79188.404, 169, P00, B00, 1
P00, Trade, 79198.788, 167, P00, S10, 1
P00, Trade, 79203.846, 168, P00, B16, 1
P00, Trade, 79205.923, 167, P00, S23, 1
P00, Trade, 79213.327, 172, P00, B18, 1
P00, Trade, 79216.481, 166, P00, S23, 1
P00, Trade, 79220.423, 173, P00, B20, 1
P00, Trade, 79221.269, 170, P00, S13, 1
P00, Trade, 79230.731, 166, P00, B02, 1
P00, Trade, 79231.596, 165, P00, S23, 1
P00, Trade, 79236.308, 174, P00, B02, 1
P00, Trade, 79237.577, 168, P00, S06, 1
P00, Trade, 79243.462, 172, P00, B05, 1
P00, Trade, 79246.115, 167, P00, S18, 1
P00, Trade, 79251.904, 167, B12, P00, 1
P00, Trade, 79255.942, 169, P00, S06, 1
P00, Trade, 79262.596, 162, P00, B07, 1
P00, Trade, 79269.404, 167, P00, S08, 1
P00, Trade, 79273.192, 169, P00, B24, 1
P00, Trade, 79277.981, 163, P00, S21, 1
P00, Trade, 79281.923, 165, P00, B02, 1
P00, Trade, 79284.481, 164, P00, S05, 1
P00, Trade, 79287.962, 171, P00, B14, 1
P00, Trade, 79291.269, 166, P00, S24, 1
P00, Trade, 79299.423, 164, B11, P00, 1
P00, Trade, 79303.654, 171, P00, S08, 1
P00, Trade, 79311.135, 173, P00, B08, 1
P00, Trade, 79312.635, 171, P00, S09, 1
P00, Trade, 79317.173, 169, P00, B07, 1
P00, Trade, 79329.404, 173, P00, S16, 1
P00, Trade, 79333.481, 168, P00, B21, 1
P00, Trade, 79334.058, 166, P00, S21, 1
P00, Trade, 79343.288, 171, P00, B20, 1
P00, Trade, 79344.808, 168, P00, S05, 1
P00, Trade, 79351.846, 169, P00, B08, 1
P00, Trade, 79354.750, 170, P00, S06, 1
P00, Trade, 79358.442, 171, P00, B17, 1
P00, Trade, 79364.250, 166, P00, S21, 1
P00, Trade, 79369.692, 173, P00, B08, 1
P00, Trade, 79374.827, 163, P00, S13, 1
P00, Trade, 79385.962, 167, P00, B24, 1
P00, Trade, 79393.346, 175, P00, S10, 1
P00, Trade, 79402.596, 173, P00, B02, 1
P00, Trade, 79410.538, 166, P00, S13, 1
P00, Trade, 79413.615, 171, P00, B21, 1
P00, Trade, 79423.654, 167, P00, S00, 1
P00, Trade, 79428.212, 170, P00, B10, 1
P00, Trade, 79428.827, 168, P00, S15, 1
P00, Trade, 79432.769, 170, P00, B17, 1
P00, Trade, 79444.462, 170, P00, S14, 1
P00, Trade, 79452.192, 174, P00, B18, 1
P00, Trade, 79455.019, 172, P00, S15, 1
P00, Trade, 79459.250, 170, P00, B15, 1
P00, Trade, 79465.923, 166, P00, S19, 1
P00, Trade, 79476.712, 165, B06, P00, 1
P00, Trade, 79482.865, 167, P00, S22, 1
P00, Trade, 79484.038, 169, P00, B17, 1
P00, Trade, 79492.058, 169, P00, S14, 1
P00, Trade, 79501.808, 167, P00, B20, 1
P00, Trade, 79510.558, 170, P00, S23, 1
P00, Trade, 79514.731, 174, P00, B18, 1
P00, Trade, 79517.115, 172, P00, S01, 1
P00, Trade, 79526.538, 171, P00, B00, 1
P00, Trade, 79530.500, 166, P00, S19, 1
P00, Trade, 79538.154, 170, P00, B11, 1
P00, Trade, 79546.500, 170, P00, S16, 1
P00, Trade, 79554.019, 165, P00, P01, 1
P00, Trade, 79558.865, 161, P00, S15, 1
P00, Trade, 79569.019, 165, P00, B13, 1
P00, Trade, 79571.865, 166, P00, S08, 1
P00, Trade, 79573.750, 167, P00, B23, 1
P00, Trade, 79574.288, 165, P00, S20, 1
P00, Trade, 79577.096, 174, P00, B24, 1
P00, Trade, 79581.865, 171, P00, S06, 1
P00, Trade, 79589.577, 164, P00, B22, 1
P00, Trade, 79597.096, 165, P00, S08, 1
P00, Trade, 79599.019, 169, P00, B20, 1
P00, Trade, 79601.558, 162, P00, S13, 1
P00, Trade, 79602.923, 166, P00, B15, 1
P00, Trade, 79606.115, 166, P00, S05, 1
P00, Trade, 79613.250, 168, P00, B17, 1
P00, Trade, 79617.827, 164, P00, S23, 1
P00, Trade, 79622.788, 172, P00, B16, 1
P00, Trade, 79623.885, 167, P00, S01, 1
P00, Trade, 79633.808, 172, P00, B24, 1
P00, Trade, 79635.058, 167, P00, S05, 1
P00, Trade, 79639.865, 170, P00, B09, 1
P00, Trade, 79643.923, 168, P00, S15, 1
P00, Trade, 79645.019, 169, P00, B13, 1
P00, Trade, 79648.519, 168, P00, S14, 1
P00, Trade, 79652.115, 168, P00, B20, 1
P00, Trade, 79653.596, 165, P00, S20, 1
P00, Trade, 79660.019, 173, P00, B09, 1
P00, Trade, 79661.462, 166, P00, S16, 1
P00, Trade, 79667.135, 170, P00, B11, 1
P00, Trade, 79668.596, 167, P00, S05, 1
P00, Trade, 79675.962, 171, P00, B06, 1
P00, Trade, 79681.135, 165, P00, S10, 1
P00, Trade, 79682.654, 166, P00, B09, 1
P00, Trade, 79685.769, 168, P00, S14, 1
P00, Trade, 79699.019, 164, P00, B19, 1
P00, Trade, 79703.692, 164, P00, S11, 1
P00, Trade, 79708.885, 167, P00, B09, 1
P00, Trade, 79714.154, 170, P00, S08, 1
P00, Trade, 79716.923, 173, P00, B17, 1
P00, Trade, 79720.096, 165, P00, S02, 1
P00, Trade, 79726.231, 169, P00, B22, 1
P00, Trade, 79732.404, 166, P00, S20, 1
P00, Trade, 79735.385, 167, P00, B00, 1
P00, Trade, 79741.558, 168, P00, S16, 1
P00, Trade, 79750.865, 165, P00, B20, 1
P00, Trade, 79761.981, 162, P00, S04, 1
P00, Trade, 79763.538, 164, B04, P00, 1
P00, Trade, 79767.154, 162, P00, S18, 1
P00, Trade, 79768.558, 163, P00, B08, 1
P00, Trade, 79776.096, 163, P00, S24, 1
P00, Trade, 79781.135, 162, P00, B20, 1
P00, Trade, 79786.519, 162, P00, S00, 1
P00, Trade, 79787.923, 163, P00, B10, 1
P00, Trade, 79793.885, 160, P00, S14, 1
P00, Trade, 79798.173, 167, P00, B05, 1
P00, Trade, 79807.808, 168, P00, S01, 1
P00, Trade, 79809.250, 167, P00, B11, 1
P00, Trade, 79819.808, 171, P00, S04, 1
P00, Trade, 79820.750, 168, P00, B03, 1
P00, Trade, 79825.808, 166, P00, S05, 1
P00, Trade, 79831.481, 166, P00, B17, 1
P00, Trade, 79835.154, 166, P00, S15, 1
P00, Trade, 79840.173, 166, P00, B04, 1
P00, Trade, 79847.173, 172, P00, S24, 1
P00, Trade, 79849.596, 171, P00, B15, 1
P00, Trade, 79851.846, 166, P00, S06, 1
P00, Trade, 79854.827, 170, P00, B15, 1
P00, Trade, 79855.692, 169, P00, S15, 1
P00, Trade, 79858.577, 170, P00, B12, 1
P00, Trade, 79860.827, 167, P00, S12, 1
P00, Trade, 79864.231, 170, P00, B08, 1
P00, Trade, 79871.385, 164, P00, S24, 1
P00, Trade, 79876.308, 165, P00, B06, 1
P00, Trade, 79886.077, 166, P00, S01, 1
P00, Trade, 79890.981, 169, P00, B06, 1
P00, Trade, 79894.058, 167, P00, S02, 1
P00, Trade, 79898.096, 164, P00, B18, 1
P00, Trade, 79905.712, 164, P00, S13, 1
P00, Trade, 79908.346, 166, P00, B06, 1
P00, Trade, 79911.212, 168, P00, S07, 1
P00, Trade, 79912.115, 169, P00, B13, 1
P00, Trade, 79913.885, 167, P00, S08, 1
P00, Trade, 79916.250, 169, P00, B15, 1
P00, Trade, 79921.404, 169, P00, S08, 1
P00, Trade, 79923.500, 172, B21, P00, 1
P00, Trade, 79927.712, 172, P00, S15, 1
P00, Trade, 79939.404, 168, P00, B01, 1
P00, Trade, 79940.231, 166, P00, S19, 1
P00, Trade, 79944.788, 166, P00, B02, 1
P00, Trade, 79950.827, 167, P00, S13, 1
P00, Trade, 79952.423, 167, P00, B13, 1
P00, Trade, 79955.615, 163, P00, S02, 1
P00, Trade, 79966.923, 170, P00, B16, 1
P00, Trade, 79971.827, 168, P00, S16, 1
P00, Trade, 79976.942, 172, P00, B18, 1
P00, Trade, 79979.058, 169, P00, S08, 1
P00, Trade, 79983.692, 172, P00, B11, 1
P00, Trade, 79986.385, 164, P00, S07, 1
P00, Trade, 79991.327, 164, P00, B01, 1
P00, Trade, 80001.538, 167, P00, S24, 1
P00, Trade, 80003.019, 172, P00, B15, 1
P00, Trade, 80007.038, 171, P00, S24, 1
P00, Trade, 80009.212, 175, P00, B04, 1
P00, Trade, 80010.077, 174, P00, S15, 1
P00, Trade, 80021.404, 168, P00, B16, 1
P00, Trade, 80024.635, 166, P00, S20, 1
P00, Trade, 80025.558, 168, P00, B04, 1
P00, Trade, 80027.115, 167, P00, S15, 1
P00, Trade, 80028.500, 173, P00, B05, 1
P00, Trade, 80034.173, 165, P00, S01, 1
P00, Trade, 80036.942, 163, P00, B15, 1
P00, Trade, 80045.269, 166, P00, S16, 1
P00, Trade, 80052.019, 165, P00, B20, 1
P00, Trade, 80054.904, 162, P00, S17, 1
P00, Trade, 80058.481, 168, P00, B03, 1
