B00, 100
B00, Trade, 85001.558, 126, B00, S24, 1
B05, Trade, 85855.673, 125, B05, S21, 1
B05, Trade, 85863.827, 125, B05, S15, 1
B05, Trade, 85873.962, 129, B05, S19, 1
B05, Trade, 85891.327, 129, B05, S13, 1
B05, Trade, 85896.519, 124, B05, S20, 1
B05, Trade, 85906.538, 123, B05, S05, 1
B05, Trade, 85939.288, 126, B05, S18, 1
B05, Trade, 85946.385, 125, B05, S18, 1
B05, Trade, 85953.692, 133, B05, S07, 1
B05, Trade, 85972.115, 121, B05, S12, 1
B05, Trade, 85976.788, 127, B05, S23, 1
B05, Trade, 85995.769, 130, B05, S15, 1
B05, Trade, 86013.288, 128, B05, S11, 1
B05, Trade, 86021.346, 132, S03, B05, 1
B05, Trade, 86029.462, 130, B05, S05, 1
B05, Trade, 86039.596, 128, B05, S06, 1
B05, Trade, 86051.558, 127, B05, S09, 1
B05, Trade, 86062.192, 134, B05, S07, 1
B05, Trade, 86068.519, 127, S03, B05, 1
B05, Trade, 86076.808, 123, B05, S17, 1
B05, Trade, 86089.462, 129, B05, S16, 1
B05, Trade, 86114.981, 126, B05, S10, 1
B05, Trade, 86135.981, 132, S08, B05, 1
B05, Trade, 86151.346, 126, B05, S15, 1
B05, Trade, 86162.615, 125, B05, S12, 1
B05, Trade, 86167.000, 128, S19, B05, 1
B05, Trade, 86179.173, 130, B05, S18, 1
B05, Trade, 86192.558, 131, S21, B05, 1
B05, Trade, 86200.692, 135, B05, S14, 1
B05, Trade, 86210.192, 133, S07, B05, 1
B05, Trade, 86240.750, 133, B05, P00, 1
B05, Trade, 86252.981, 131, B05, S09, 1
B05, Trade, 86256.962, 125, B05, S22, 1
B05, Trade, 86272.558, 134, S19, B05, 1
B05, Trade, 86286.519, 123, B05, S05, 1
B05, Trade, 86289.404, 126, B05, S18, 1
B05, Trade, 86301.346, 130, B05, S14, 1
B05, Trade, 86316.038, 130, B05, S18, 1
B05, Trade, 86324.365, 130, B05, S07, 1
B05, Trade, 86330.923, 131, B05, S02, 1
B05, Trade, 86340.269, 132, B05, S09, 1
B05, Trade, 86356.788, 130, B05, S08, 1
B05, Trade, 86390.846, 124, B05, S05, 1
B06, 100
B06, Trade, 85227.731, 130, B06, S14, 1
B06, Trade, 85243.500, 120, B06, S15, 1
B06, Trade, 85246.192, 126, B06, S22, 1
B06, Trade, 85255.673, 134, S05, B06, 1
B06, Trade, 85271.423, 134, S16, B06, 1
B06, Trade, 85290.212, 126, B06, S05, 1
B06, Trade, 85301.846, 135, P01, B06, 1
B06, Trade, 85304.846, 133, S06, B06, 1
B06, Trade, 85315.327, 133, S12, B06, 1
B06, Trade, 85324.712, 126, S11, B06, 1
B06, Trade, 85334.019, 133, S12, B06, 1
B06, Trade, 85347.308, 128, B06, S10, 1
B06, Trade, 85357.135, 131, P01, B06, 1
B06, Trade, 85369.173, 130, P01, B06, 1
B06, Trade, 85374.019, 132, S08, B06, 1
B06, Trade, 85392.904, 125, S06, B06, 1
B06, Trade, 85398.462, 126, S01, B06, 1
B06, Trade, 85407.808, 131, P01, B06, 1
B06, Trade, 85422.615, 125, B06, S02, 1
B06, Trade, 85428.942, 129, P01, B06, 1
B06, Trade, 85438.288, 123, S14, B06, 1
B06, Trade, 85457.231, 128, B06, S07, 1
B06, Trade, 85464.462, 136, S12, B06, 1
B06, Trade, 85477.538, 134, S19, B06, 1
B06, Trade, 85492.558, 127, S00, B06, 1
B06, Trade, 85493.846, 127, S14, B06, 1
B06, Trade, 85507.808, 134, S22, B06, 1
B06, Trade, 85525.962, 130, S24, B06, 1
B06, Trade, 85536.846, 135, P01, B06, 1
B06, Trade, 85547.500, 132, S02, B06, 1
B06, Trade, 85565.962, 130, B06, S21, 1
B06, Trade, 85572.173, 131, S22, B06, 1
B06, Trade, 85578.135, 128, S23, B06, 1
B06, Trade, 85588.481, 126, S09, B06, 1
B06, Trade, 85606.288, 122, B06, S02, 1
B06, Trade, 85625.462, 130, B06, S04, 1
B06, Trade, 85644.500, 136, S16, B06, 1
B06, Trade, 85665.385, 128, P01, B06, 1
B06, Trade, 85677.981, 125, B06, S04, 1
B06, Trade, 85689.115, 129, B06, S00, 1
B06, Trade, 85698.808, 131, S06, B06, 1
B06, Trade, 85708.981, 132, S22, B06, 1
B06, Trade, 85752.654, 135, B06, S24, 1
B06, Trade, 85759.500, 130, S16, B06, 1
B06, Trade, 85774.558, 125, B06, S18, 1
B06, Trade, 85782.115, 131, S01, B06, 1
B06, Trade, 85783.981, 130, S08, B06, 1
B06, Trade, 85796.077, 127, P01, B06, 1
B06, Trade, 85807.519, 129, S11, B06, 1
B06, Trade, 85830.481, 123, B06, S24, 1
B06, Trade, 85841.019, 133, P01, B06, 1
B06, Trade, 85850.096, 134, S06, B06, 1
B06, Trade, 85864.212, 131, S16, B06, 1
B06, Trade, 85882.596, 131, B06, S10, 1
B06, Trade, 85887.231, 135, S06, B06, 1
B06, Trade, 85898.231, 127, S13, B06, 1
B06, Trade, 85903.404, 130, S24, B06, 1
B06, Trade, 85913.731, 132, S22, B06, 1
B06, Trade, 85926.500, 137, S07, B06, 1
B06, Trade, 85938.577, 127, S12, B06, 1
B06, Trade, 85948.519, 131, P01, B06, 1
B06, Trade, 85954.000, 138, S20, B06, 1
B06, Trade, 85966.038, 136, S17, B06, 1
B06, Trade, 85980.558, 127, S08, B06, 1
B06, Trade, 85992.250, 136, P01, B06, 1
B06, Trade, 86011.558, 128, S19, B06, 1
B06, Trade, 86014.846, 131, P01, B06, 1
B06, Trade, 86026.788, 130, B06, S00, 1
B06, Trade, 86052.885, 129, S00, B06, 1
B06, Trade, 86058.577, 127, B06, S04, 1
B06, Trade, 86072.538, 137, S14, B06, 1
B06, Trade, 86083.462, 133, S15, B06, 1
B06, Trade, 86096.173, 128, B06, S07, 1
B06, Trade, 86104.019, 128, B06, S10, 1
B06, Trade, 86109.500, 135, S11, B06, 1
B06, Trade, 86120.769, 134, S14, B06, 1
B06, Trade, 86125.327, 130, P01, B06, 1
B06, Trade, 86142.269, 126, B06, S08, 1
B06, Trade, 86147.250, 131, B06, S07, 1
B06, Trade, 86155.250, 134, S09, B06, 1
B06, Trade, 86171.212, 128, S09, B06, 1
B06, Trade, 86183.038, 135, B06, S11, 1
B06, Trade, 86185.558, 133, S13, B06, 1
B06, Trade, 86196.615, 134, S12, B06, 1
B06, Trade, 86224.250, 127, B06, S00, 1
B06, Trade, 86230.769, 130, S19, B06, 1
B06, Trade, 86242.577, 134, S08, B06, 1
B06, Trade, 86249.404, 134, S00, B06, 1
B06, Trade, 86265.019, 134, S10, B06, 1
B06, Trade, 86275.308, 133, S11, B06, 1
B06, Trade, 86291.827, 131, S24, B06, 1
B06, Trade, 86300.750, 132, S07, B06, 1
B06, Trade, 86305.154, 133, S24, B06, 1
B06, Trade, 86322.404, 135, S22, B06, 1
B06, Trade, 86330.250, 129, B06, S17, 1
B06, Trade, 86340.885, 133, S01, B06, 1
B06, Trade, 86348.692, 129, S06, B06, 1
B06, Trade, 86359.788, 133, S04, B06, 1
B06, Trade, 86376.269, 128, S15, B06, 1
B06, Trade, 86387.423, 129, S04, B06, 1
B07, 100
B07, Trade, 85004.692, 135, S06, B07, 1
B07, Trade, 85020.538, 123, B07, S02, 1
B07, Trade, 85036.096, 127, S09, B07, 1
B07, Trade, 85057.673, 136, S16, B07, 1
B07, Trade, 85085.308, 126, B07, S10, 1
B07, Trade, 85086.538, 138, S00, B07, 1
B07, Trade, 85104.288, 120, B07, S20, 1
B07, Trade, 85118.827, 136, S04, B07, 1
B07, Trade, 85123.827, 131, S01, B07, 1
B07, Trade, 85142.077, 128, B07, S07, 1
B07, Trade, 85155.327, 137, B07, S20, 1
B07, Trade, 85162.000, 136, S10, B07, 1
B07, Trade, 85176.231, 131, B07, S19, 1
B07, Trade, 85192.538, 134, S17, B07, 1
B07, Trade, 85206.942, 130, B07, S05, 1
B07, Trade, 85226.038, 131, B07, S23, 1
B07, Trade, 85230.154, 131, S01, B07, 1
B07, Trade, 85241.865, 126, S09, B07, 1
B07, Trade, 85262.250, 127, S13, B07, 1
B07, Trade, 85294.769, 134, S17, B07, 1
B07, Trade, 85312.115, 131, B07, S00, 1
B07, Trade, 85321.538, 126, B07, S04, 1
B07, Trade, 85341.750, 129, S00, B07, 1
B07, Trade, 85349.500, 135, S08, B07, 1
B07, Trade, 85364.654, 123, B07, S04, 1
B07, Trade, 85381.423, 125, B07, S22, 1
B07, Trade, 85390.519, 121, B07, S07, 1
B07, Trade, 85399.942, 126, S08, B07, 1
B07, Trade, 85411.288, 124, B07, S10, 1
B07, Trade, 85416.288, 130, S15, B07, 1
B07, Trade, 85428.981, 126, B07, S20, 1
B07, Trade, 85453.981, 133, S07, B07, 1
B07, Trade, 85472.635, 126, B07, S02, 1
B07, Trade, 85490.442, 128, S18, B07, 1
B07, Trade, 85497.327, 135, S17, B07, 1
B07, Trade, 85512.365, 121, B07, S18, 1
B07, Trade, 85522.538, 125, B07, S02, 1
B07, Trade, 85534.654, 131, S09, B07, 1
B07, Trade, 85548.673, 128, B07, S09, 1
B07, Trade, 85559.192, 134, S06, B07, 1
B07, Trade, 85574.019, 127, B07, S02, 1
B07, Trade, 85586.288, 125, B07, S17, 1
B07, Trade, 85598.788, 132, S12, B07, 1
B07, Trade, 85604.250, 132, S12, B07, 1
B07, Trade, 85622.712, 128, B07, S01, 1
B07, Trade, 85625.692, 135, S05, B07, 1
B07, Trade, 85637.096, 129, B07, S17, 1
B07, Trade, 85653.327, 137, S17, B07, 1
B07, Trade, 85676.942, 127, B07, S11, 1
B07, Trade, 85683.577, 128, B07, S20, 1
B07, Trade, 85688.654, 132, S09, B07, 1
B07, Trade, 85702.462, 126, B07, S08, 1
B07, Trade, 85703.288, 126, B07, S08, 1
B07, Trade, 85738.346, 131, S06, B07, 1
B07, Trade, 85753.365, 130, B07, S15, 1
B07, Trade, 85758.423, 127, S10, B07, 1
B07, Trade, 85770.019, 131, B07, S17, 1
B07, Trade, 85787.615, 131, B07, S00, 1
B07, Trade, 85811.212, 124, B07, S22, 1
B07, Trade, 85812.558, 129, P01, B07, 1
B07, Trade, 85813.981, 133, S19, B07, 1
B07, Trade, 85869.442, 130, S21, B07, 1
B07, Trade, 85889.212, 132, B07, S07, 1
B07, Trade, 85905.135, 130, S19, B07, 1
B07, Trade, 85922.981, 134, S01, B07, 1
B07, Trade, 85939.115, 127, S04, B07, 1
B07, Trade, 85954.635, 130, B07, S10, 1
B07, Trade, 85960.538, 129, B07, S00, 1
B07, Trade, 85969.269, 127, B07, S18, 1
B07, Trade, 85974.269, 132, S16, B07, 1
B07, Trade, 86002.769, 127, S02, B07, 1
B07, Trade, 86023.038, 133, P01, B07, 1
B07, Trade, 86029.808, 136, S24, B07, 1
B07, Trade, 86049.712, 129, B07, S15, 1
B07, Trade, 86051.865, 129, S17, B07, 1
B07, Trade, 86064.846, 135, S09, B07, 1
B07, Trade, 86095.250, 131, P01, B07, 1
B07, Trade, 86110.173, 133, S15, B07, 1
B07, Trade, 86118.442, 130, B07, S21, 1
B07, Trade, 86133.750, 129, B07, S21, 1
B07, Trade, 86147.500, 130, B07, S18, 1
B07, Trade, 86155.846, 135, S19, B07, 1
B07, Trade, 86174.038, 124, B07, S02, 1
B07, Trade, 86195.077, 132, S18, B07, 1
B07, Trade, 86213.673, 125, B07, S22, 1
B07, Trade, 86223.808, 131, S09, B07, 1
B07, Trade, 86242.712, 128, B07, S17, 1
B07, Trade, 86246.192, 132, S19, B07, 1
B07, Trade, 86261.404, 126, B07, S15, 1
B07, Trade, 86267.115, 134, B07, S15, 1
B07, Trade, 86282.769, 127, P01, B07, 1
B07, Trade, 86292.942, 123, B07, S22, 1
B07, Trade, 86297.462, 123, B07, S10, 1
B07, Trade, 86308.827, 136, B07, S16, 1
B07, Trade, 86322.615, 134, B07, S01, 1
B07, Trade, 86331.058, 129, B07, S04, 1
B07, Trade, 86336.019, 131, P01, B07, 1
B07, Trade, 86346.346, 130, S15, B07, 1
B07, Trade, 86372.788, 130, P01, B07, 1
B07, Trade, 86375.058, 128, S08, B07, 1
B08, 100
B08, Trade, 84957.808, 127, S10, B08, 1
B08, Trade, 84969.462, 132, S12, B08, 1
B08, Trade, 84978.596, 126, B08, S04, 1
B08, Trade, 85008.308, 133, S12, B08, 1
B08, Trade, 85022.846, 122, B08, S17, 1
B08, Trade, 85035.462, 128, S21, B08, 1
B08, Trade, 85057.750, 126, B08, S07, 1
B08, Trade, 85081.596, 132, S16, B08, 1
B08, Trade, 85086.423, 136, S09, B08, 1
B08, Trade, 85099.173, 132, B08, S07, 1
B08, Trade, 85112.308, 129, B08, S05, 1
B08, Trade, 85124.096, 133, S00, B08, 1
B08, Trade, 85140.346, 127, B08, S05, 1
B08, Trade, 85147.673, 124, B08, S08, 1
B08, Trade, 85160.769, 132, S13, B08, 1
B08, Trade, 85170.596, 133, B08, S02, 1
B08, Trade, 85180.712, 128, S17, B08, 1
B08, Trade, 85188.712, 136, S13, B08, 1
B08, Trade, 85207.923, 128, B08, S20, 1
B08, Trade, 85218.673, 131, S00, B08, 1
B08, Trade, 85235.962, 128, B08, S08, 1
B08, Trade, 85236.673, 133, S17, B08, 1
B08, Trade, 85255.288, 132, S18, B08, 1
B08, Trade, 85264.346, 128, S04, B08, 1
B08, Trade, 85285.481, 126, B08, S02, 1
B08, Trade, 85301.231, 133, B08, S03, 1
B08, Trade, 85307.115, 130, B08, S02, 1
B08, Trade, 85318.115, 130, B08, S13, 1
B08, Trade, 85340.423, 127, S17, B08, 1
B08, Trade, 85345.596, 133, S15, B08, 1
B08, Trade, 85364.212, 125, B08, S21, 1
B08, Trade, 85382.404, 135, S01, B08, 1
B08, Trade, 85386.577, 126, B08, S01, 1
B08, Trade, 85399.981, 128, S16, B08, 1
B08, Trade, 85409.731, 125, B08, S22, 1
B08, Trade, 85423.904, 124, B08, S24, 1
B08, Trade, 85434.269, 126, B08, S05, 1
B08, Trade, 85449.154, 126, B08, S15, 1
B08, Trade, 85453.962, 130, B08, S20, 1
B08, Trade, 85462.596, 129, B08, S04, 1
B08, Trade, 85481.462, 135, S13, B08, 1
B08, Trade, 85484.519, 134, B08, S23, 1
B08, Trade, 85506.596, 122, B08, S02, 1
B08, Trade, 85534.981, 132, S12, B08, 1
B08, Trade, 85559.269, 135, S08, B08, 1
B08, Trade, 85573.596, 134, S01, B08, 1
B08, Trade, 85596.712, 130, S09, B08, 1
B08, Trade, 85615.481, 133, B08, S21, 1
B08, Trade, 85621.231, 131, B08, S19, 1
B08, Trade, 85626.673, 137, B08, S15, 1
B08, Trade, 85648.000, 140, S08, B08, 1
B08, Trade, 85674.462, 131, S13, B08, 1
B08, Trade, 85703.154, 129, S14, B08, 1
B08, Trade, 85724.827, 132, S01, B08, 1
B08, Trade, 85744.135, 131, S21, B08, 1
B08, Trade, 85776.385, 137, P01, B08, 1
B08, Trade, 85793.942, 122, B08, S16, 1
B08, Trade, 85802.885, 130, S22, B08, 1
B08, Trade, 85810.173, 125, B08, S16, 1
B08, Trade, 85825.519, 133, B08, S16, 1
B08, Trade, 85854.462, 127, S16, B08, 1
B08, Trade, 85856.558, 131, S18, B08, 1
B08, Trade, 85878.673, 132, B08, S07, 1
B08, Trade, 85887.750, 131, B08, S18, 1
B08, Trade, 85893.154, 131, S09, B08, 1
B08, Trade, 85902.212, 127, B08, S08, 1
B08, Trade, 85920.212, 133, S21, B08, 1
B08, Trade, 85928.673, 134, P01, B08, 1
B08, Trade, 85948.788, 127, B08, S22, 1
B08, Trade, 85957.115, 127, B08, S04, 1
B08, Trade, 85972.962, 126, S10, B08, 1
B08, Trade, 86004.423, 131, S19, B08, 1
B08, Trade, 86017.500, 128, B08, S04, 1
B08, Trade, 86024.250, 132, S13, B08, 1
B08, Trade, 86054.865, 125, B08, S11, 1
B08, Trade, 86067.385, 137, S02, B08, 1
B08, Trade, 86095.192, 129, B08, S21, 1
B08, Trade, 86108.519, 126, B08, S14, 1
B08, Trade, 86120.423, 134, S06, B08, 1
B08, Trade, 86137.135, 129, B08, S04, 1
B08, Trade, 86143.827, 133, S01, B08, 1
B08, Trade, 86148.942, 123, B08, S17, 1
B08, Trade, 86167.577, 126, B08, S10, 1
B08, Trade, 86169.173, 132, S06, B08, 1
B08, Trade, 86178.808, 122, B08, S21, 1
B08, Trade, 86204.019, 135, S06, B08, 1
B08, Trade, 86212.962, 131, B08, S06, 1
B08, Trade, 86222.135, 131, S06, B08, 1
B08, Trade, 86233.250, 132, S18, B08, 1
B08, Trade, 86246.596, 133, S22, B08, 1
B08, Trade, 86269.731, 130, B08, S04, 1
B08, Trade, 86285.692, 123, B08, S02, 1
B08, Trade, 86292.346, 129, S09, B08, 1
B08, Trade, 86307.058, 136, S11, B08, 1
B08, Trade, 86323.808, 133, B08, S11, 1
B08, Trade, 86333.750, 132, S09, B08, 1
B08, Trade, 86351.692, 127, B08, S08, 1
B08, Trade, 86358.423, 137, S09, B08, 1
B08, Trade, 86374.654, 127, B08, S17, 1
B08, Trade, 86388.500, 129, S22, B08, 1
B09, 100
B09, Trade, 84002.865, 138, S15, B09, 1
B09, Trade, 84013.404, 131, B09, S21, 1
B09, Trade, 84026.250, 129, S22, B09, 1
B09, Trade, 84041.462, 132, S14, B09, 1
B09, Trade, 84060.788, 128, S13, B09, 1
B09, Trade, 84082.481, 134, S23, B09, 1
B09, Trade, 84090.692, 131, S13, B09, 1
B09, Trade, 84112.942, 135, S16, B09, 1
B09, Trade, 84130.269, 135, S17, B09, 1
B09, Trade, 84147.962, 135, S01, B09, 1
B09, Trade, 84159.038, 134, S18, B09, 1
B09, Trade, 84177.019, 131, S12, B09, 1
B09, Trade, 84198.712, 132, S08, B09, 1
B09, Trade, 84220.865, 130, S17, B09, 1
B09, Trade, 84229.269, 135, S24, B09, 1
B09, Trade, 84291.231, 134, S09, B09, 1
B09, Trade, 84301.942, 131, B09, S11, 1
B09, Trade, 84319.865, 127, S18, B09, 1
B09, Trade, 84340.885, 139, S08, B09, 1
B09, Trade, 84348.558, 138, S20, B09, 1
B09, Trade, 84368.019, 133, S21, B09, 1
B09, Trade, 84433.885, 134, S16, B09, 1
B09, Trade, 84457.519, 135, S12, B09, 1
B09, Trade, 84470.346, 143, S08, B09, 1
B09, Trade, 84538.096, 135, B09, S06, 1
B09, Trade, 84556.904, 137, S19, B09, 1
B09, Trade, 84575.019, 127, S21, B09, 1
B09, Trade, 84598.423, 134, B09, S08, 1
B09, Trade, 84621.635, 127, B09, S02, 1
B09, Trade, 84623.500, 129, S09, B09, 1
B09, Trade, 84661.846, 129, S19, B09, 1
B09, Trade, 84699.731, 139, S07, B09, 1
B09, Trade, 84748.635, 134, S11, B09, 1
B09, Trade, 84759.712, 135, S06, B09, 1
B09, Trade, 84769.904, 130, S22, B09, 1
B09, Trade, 84786.654, 127, S08, B09, 1
B09, Trade, 84791.077, 128, P01, B09, 1
B09, Trade, 84802.692, 132, B09, S00, 1
B09, Trade, 84812.538, 134, S07, B09, 1
B09, Trade, 84850.096, 133, S10, B09, 1
B09, Trade, 84856.404, 128, S24, B09, 1
B09, Trade, 84870.558, 128, S06, B09, 1
B09, Trade, 84883.192, 129, S06, B09, 1
B09, Trade, 84897.000, 127, S06, B09, 1
B09, Trade, 84920.173, 134, S18, B09, 1
B09, Trade, 84934.577, 133, S01, B09, 1
B09, Trade, 84985.000, 126, P01, B09, 1
B09, Trade, 84992.577, 134, S00, B09, 1
B09, Trade, 85079.365, 130, S08, B09, 1
B09, Trade, 85105.462, 134, S06, B09, 1
B09, Trade, 85115.962, 137, S01, B09, 1
B09, Trade, 85143.654, 126, S08, B09, 1
B09, Trade, 85169.308, 134, B09, S18, 1
B09, Trade, 85204.365, 136, S01, B09, 1
B09, Trade, 85232.654, 130, S11, B09, 1
B09, Trade, 85253.115, 129, B09, S17, 1
B09, Trade, 85262.327, 128, P01, B09, 1
B09, Trade, 85299.788, 134, S09, B09, 1
B09, Trade, 85308.923, 131, S19, B09, 1
B09, Trade, 85329.808, 129, S14, B09, 1
B09, Trade, 85337.885, 139, S07, B09, 1
B09, Trade, 85350.135, 129, B09, S14, 1
B09, Trade, 85377.077, 135, B09, S18, 1
B09, Trade, 85388.654, 118, S04, B09, 1
B09, Trade, 85402.635, 132, S06, B09, 1
B09, Trade, 85432.135, 135, S16, B09, 1
B09, Trade, 85443.788, 128, S02, B09, 1
B09, Trade, 85481.135, 134, P01, B09, 1
B09, Trade, 85489.827, 128, S11, B09, 1
B09, Trade, 85502.365, 129, S24, B09, 1
B09, Trade, 85542.500, 128, B09, S13, 1
B09, Trade, 85562.404, 139, S01, B09, 1
B09, Trade, 85579.365, 129, S04, B09, 1
B09, Trade, 85596.327, 128, B09, S24, 1
B09, Trade, 85605.500, 133, S21, B09, 1
B09, Trade, 85641.654, 134, P01, B09, 1
B09, Trade, 85645.712, 134, S09, B09, 1
B09, Trade, 85677.538, 130, S00, B09, 1
B09, Trade, 85689.750, 131, B09, S05, 1
B09, Trade, 85716.538, 133, S20, B09, 1
B09, Trade, 85745.173, 131, S04, B09, 1
B09, Trade, 85758.192, 127, S22, B09, 1
B09, Trade, 85774.615, 137, S24, B09, 1
B09, Trade, 85836.288, 132, S11, B09, 1
B09, Trade, 85869.558, 125, B09, S05, 1
B09, Trade, 85888.308, 135, S08, B09, 1
B09, Trade, 85903.212, 130, P01, B09, 1
B09, Trade, 85948.538, 128, B09, S02, 1
B09, Trade, 85961.846, 134, S18, B09, 1
B09, Trade, 86004.327, 130, S09, B09, 1
B09, Trade, 86016.808, 132, S06, B09, 1
B09, Trade, 86029.096, 139, S17, B09, 1
B09, Trade, 86040.904, 129, P01, B09, 1
B09, Trade, 86128.173, 134, S00, B09, 1
B09, Trade, 86203.712, 135, S13, B09, 1
B09, Trade, 86235.019, 130, S01, B09, 1
B09, Trade, 86270.135, 134, P01, B09, 1
B09, Trade, 86294.808, 129, S14, B09, 1
B09, Trade, 86350.712, 137, S00, B09, 1
B09, Trade, 86383.750, 133, S01, B09, 1
B10, 100
B10, Trade, 85057.481, 130, B10, S22, 1
B10, Trade, 85066.615, 126, B10, S21, 1
B10, Trade, 85082.885, 134, S19, B10, 1
B10, Trade, 85096.000, 132, B10, S01, 1
B10, Trade, 85112.038, 130, S08, B10, 1
B10, Trade, 85113.962, 134, S06, B10, 1
B10, Trade, 85133.962, 137, S19, B10, 1
B10, Trade, 85151.827, 135, S05, B10, 1
B10, Trade, 85174.250, 133, B10, S15, 1
B10, Trade, 85181.231, 125, B10, S05, 1
B10, Trade, 85193.654, 128, B10, S13, 1
B10, Trade, 85211.038, 128, B10, S00, 1
B10, Trade, 85213.058, 128, S02, B10, 1
B10, Trade, 85235.596, 132, S16, B10, 1
B10, Trade, 85262.442, 128, S18, B10, 1
B10, Trade, 85267.865, 126, B10, S18, 1
B10, Trade, 85278.712, 128, S21, B10, 1
B10, Trade, 85291.442, 123, B10, S10, 1
B10, Trade, 85309.231, 132, S16, B10, 1
B10, Trade, 85314.846, 130, S16, B10, 1
B10, Trade, 85338.192, 128, B10, S07, 1
B10, Trade, 85348.615, 132, B10, S05, 1
B10, Trade, 85371.942, 128, B10, S16, 1
B10, Trade, 85376.712, 134, S13, B10, 1
B10, Trade, 85387.750, 117, S09, B10, 1
B10, Trade, 85411.904, 124, B10, S17, 1
B10, Trade, 85412.788, 128, S24, B10, 1
B10, Trade, 85439.481, 126, S20, B10, 1
B10, Trade, 85453.115, 132, S11, B10, 1
B10, Trade, 85469.058, 135, B10, S23, 1
B10, Trade, 85482.538, 127, B10, S14, 1
B10, Trade, 85485.596, 136, S20, B10, 1
B10, Trade, 85500.904, 125, B10, S10, 1
B10, Trade, 85506.404, 133, S18, B10, 1
B10, Trade, 85517.173, 129, S14, B10, 1
B10, Trade, 85529.808, 133, B10, S08, 1
B10, Trade, 85539.519, 133, B10, S18, 1
B10, Trade, 85557.442, 128, B10, S05, 1
B10, Trade, 85562.173, 139, S07, B10, 1
B10, Trade, 85569.750, 127, B10, S15, 1
B10, Trade, 85583.250, 131, S19, B10, 1
B10, Trade, 85601.250, 129, B10, S08, 1
B10, Trade, 85619.596, 132, B10, S03, 1
B10, Trade, 85652.481, 137, B10, S14, 1
B10, Trade, 85663.846, 128, B10, S12, 1
B10, Trade, 85670.404, 135, S19, B10, 1
B10, Trade, 85676.346, 129, B10, S05, 1
B10, Trade, 85701.231, 126, B10, S17, 1
B10, Trade, 85702.538, 128, S15, B10, 1
B10, Trade, 85708.115, 130, B10, S01, 1
B10, Trade, 85731.404, 130, S15, B10, 1
B10, Trade, 85749.192, 130, B10, S16, 1
B10, Trade, 85751.731, 135, S18, B10, 1
B10, Trade, 85766.904, 132, B10, S02, 1
B10, Trade, 85774.481, 134, B10, S10, 1
B10, Trade, 85787.423, 129, S01, B10, 1
B10, Trade, 85805.673, 131, S00, B10, 1
B10, Trade, 85837.346, 134, S19, B10, 1
B10, Trade, 85850.538, 131, B10, S17, 1
B10, Trade, 85857.827, 127, S22, B10, 1
B10, Trade, 85878.538, 135, S11, B10, 1
B10, Trade, 85894.885, 123, B10, S07, 1
B10, Trade, 85901.346, 128, S18, B10, 1
B10, Trade, 85908.173, 123, B10, S02, 1
B10, Trade, 85917.327, 129, S06, B10, 1
B10, Trade, 85925.712, 135, S02, B10, 1
B10, Trade, 85943.096, 128, B10, S07, 1
B10, Trade, 85953.173, 133, S16, B10, 1
B10, Trade, 85984.923, 136, S17, B10, 1
B10, Trade, 86003.577, 126, B10, S04, 1
B10, Trade, 86008.692, 128, P01, B10, 1
B10, Trade, 86023.577, 132, S09, B10, 1
B10, Trade, 86046.404, 136, S24, B10, 1
B10, Trade, 86063.231, 135, B10, S12, 1
B10, Trade, 86075.769, 118, B10, S18, 1
B10, Trade, 86080.212, 125, P01, B10, 1
B10, Trade, 86101.038, 131, S19, B10, 1
B10, Trade, 86110.404, 134, S19, B10, 1
B10, Trade, 86118.962, 130, B10, S18, 1
B10, Trade, 86134.654, 129, B10, S07, 1
B10, Trade, 86143.731, 132, B10, S22, 1
B10, Trade, 86149.750, 128, S03, B10, 1
B10, Trade, 86164.385, 124, B10, S13, 1
B10, Trade, 86167.481, 127, B10, S24, 1
B10, Trade, 86179.077, 132, B10, S17, 1
B10, Trade, 86197.365, 134, S19, B10, 1
B10, Trade, 86211.135, 132, B10, S02, 1
B10, Trade, 86220.308, 129, B10, S18, 1
B10, Trade, 86227.673, 130, B10, S01, 1
B10, Trade, 86243.750, 128, B10, S23, 1
B10, Trade, 86254.788, 130, P01, B10, 1
B10, Trade, 86277.750, 132, S07, B10, 1
B10, Trade, 86290.654, 124, B10, S20, 1
B10, Trade, 86302.250, 129, B10, S22, 1
B10, Trade, 86321.250, 133, S09, B10, 1
B10, Trade, 86334.404, 129, B10, S00, 1
B10, Trade, 86364.269, 132, S06, B10, 1
B10, Trade, 86374.673, 127, B10, S13, 1
B10, Trade, 86381.538, 130, S18, B10, 1
B10, Trade, 86384.654, 130, B10, S20, 1
B11, 100
B11, Trade, 85184.865, 130, B11, S02, 1
B11, Trade, 85195.962, 128, B11, S24, 1
B11, Trade, 85210.096, 130, S06, B11, 1
B11, Trade, 85216.000, 127, B11, S11, 1
B11, Trade, 85223.250, 135, S01, B11, 1
B11, Trade, 85235.865, 129, B11, S04, 1
B11, Trade, 85242.635, 121, B11, S07, 1
B11, Trade, 85254.654, 131, S08, B11, 1
B11, Trade, 85269.135, 126, S05, B11, 1
B11, Trade, 85278.077, 128, P01, B11, 1
B11, Trade, 85290.154, 128, B11, S22, 1
B11, Trade, 85301.981, 132, B11, S07, 1
B11, Trade, 85326.442, 120, B11, S16, 1
B11, Trade, 85332.000, 128, B11, S11, 1
