B00, 100
B00, Trade, 84847.385, 110, S19, B00, 1
B05, Trade, 85257.154, 106, S21, B05, 1
B05, Trade, 85273.577, 110, S15, B05, 1
B05, Trade, 85288.500, 113, S20, B05, 1
B05, Trade, 85336.769, 108, S20, B05, 1
B05, Trade, 85348.500, 112, S04, B05, 1
B05, Trade, 85380.923, 110, S23, B05, 1
B05, Trade, 85416.577, 111, S09, B05, 1
B05, Trade, 85426.154, 107, B05, S10, 1
B05, Trade, 85515.327, 109, B05, S15, 1
B05, Trade, 85530.365, 109, S06, B05, 1
B05, Trade, 85552.615, 106, S14, B05, 1
B05, Trade, 85570.115, 104, S18, B05, 1
B05, Trade, 85592.962, 108, S07, B05, 1
B05, Trade, 85641.788, 110, S20, B05, 1
B05, Trade, 85663.462, 104, S09, B05, 1
B05, Trade, 85676.731, 107, P00, B05, 1
B05, Trade, 85681.212, 113, S09, B05, 1
B05, Trade, 85708.673, 108, S06, B05, 1
B05, Trade, 85736.154, 102, B05, S18, 1
B05, Trade, 85760.750, 111, B05, S12, 1
B05, Trade, 85792.615, 109, S22, B05, 1
B05, Trade, 85867.885, 99, B05, S02, 1
B05, Trade, 85899.654, 102, S10, B05, 1
B05, Trade, 85911.192, 99, S07, B05, 1
B05, Trade, 85937.846, 105, S17, B05, 1
B05, Trade, 85944.173, 98, S19, B05, 1
B05, Trade, 85953.885, 94, S15, B05, 1
B05, Trade, 85974.000, 96, B05, S02, 1
B05, Trade, 85990.404, 105, S21, B05, 1
B05, Trade, 86013.192, 98, B05, S18, 1
B05, Trade, 86075.635, 104, S09, B05, 1
B05, Trade, 86095.096, 100, S18, B05, 1
B05, Trade, 86114.750, 100, S15, B05, 1
B05, Trade, 86124.462, 99, S23, B05, 1
B05, Trade, 86147.500, 102, S06, B05, 1
B05, Trade, 86155.250, 100, B05, S10, 1
B05, Trade, 86183.519, 100, S01, B05, 1
B05, Trade, 86188.769, 101, S14, B05, 1
B05, Trade, 86224.788, 101, B05, S04, 1
B05, Trade, 86234.942, 100, S03, B05, 1
B05, Trade, 86259.808, 96, B05, S12, 1
B05, Trade, 86341.308, 98, S19, B05, 1
B05, Trade, 86371.327, 82, S22, B05, 1
B06, 100
B06, Trade, 85240.712, 107, S19, B06, 1
B06, Trade, 85251.865, 109, S18, B06, 1
B06, Trade, 85263.750, 105, S05, B06, 1
B06, Trade, 85270.692, 113, B06, S21, 1
B06, Trade, 85274.288, 114, S14, B06, 1
B06, Trade, 85291.827, 107, S04, B06, 1
B06, Trade, 85295.635, 106, P00, B06, 1
B06, Trade, 85308.577, 107, P00, B06, 1
B06, Trade, 85314.635, 116, S04, B06, 1
B06, Trade, 85329.750, 112, B06, S11, 1
B06, Trade, 85336.115, 105, S18, B06, 1
B06, Trade, 85360.635, 102, B06, S03, 1
B06, Trade, 85368.904, 108, S07, B06, 1
B06, Trade, 85380.962, 110, P00, B06, 1
B06, Trade, 85395.288, 101, S13, B06, 1
B06, Trade, 85412.115, 110, P00, B06, 1
B06, Trade, 85422.038, 107, S14, B06, 1
B06, Trade, 85431.385, 107, S08, B06, 1
B06, Trade, 85459.173, 101, B06, S04, 1
B06, Trade, 85461.250, 99, B06, S13, 1
B06, Trade, 85470.346, 97, S03, B06, 1
B06, Trade, 85476.865, 101, S17, B06, 1
B06, Trade, 85499.077, 101, B06, S04, 1
B06, Trade, 85501.942, 107, S23, B06, 1
B06, Trade, 85511.481, 110, S01, B06, 1
B06, Trade, 85519.192, 110, B06, S03, 1
B06, Trade, 85541.962, 109, S07, B06, 1
B06, Trade, 85549.923, 104, S04, B06, 1
B06, Trade, 85557.346, 103, S15, B06, 1
B06, Trade, 85566.712, 111, S04, B06, 1
B06, Trade, 85578.192, 107, S08, B06, 1
B06, Trade, 85591.327, 110, S01, B06, 1
B06, Trade, 85609.173, 102, B06, S05, 1
B06, Trade, 85631.231, 109, S20, B06, 1
B06, Trade, 85635.962, 115, S21, B06, 1
B06, Trade, 85644.731, 104, S12, B06, 1
B06, Trade, 85666.750, 110, S10, B06, 1
B06, Trade, 85671.500, 111, S15, B06, 1
B06, Trade, 85680.308, 112, S17, B06, 1
B06, Trade, 85686.808, 114, S16, B06, 1
B06, Trade, 85702.500, 104, S14, B06, 1
B06, Trade, 85710.981, 109, S19, B06, 1
B06, Trade, 85721.750, 111, S23, B06, 1
B06, Trade, 85725.173, 106, S09, B06, 1
B06, Trade, 85734.308, 106, S16, B06, 1
B06, Trade, 85753.615, 111, S10, B06, 1
B06, Trade, 85771.000, 107, S04, B06, 1
B06, Trade, 85782.096, 109, P00, B06, 1
B06, Trade, 85792.212, 106, S05, B06, 1
B06, Trade, 85801.904, 101, S07, B06, 1
B06, Trade, 85810.827, 105, S06, B06, 1
B06, Trade, 85825.462, 101, S09, B06, 1
B06, Trade, 85838.750, 102, S23, B06, 1
B06, Trade, 85850.788, 100, S22, B06, 1
B06, Trade, 85866.923, 95, B06, S24, 1
B06, Trade, 85873.038, 102, S19, B06, 1
B06, Trade, 85877.962, 106, S02, B06, 1
B06, Trade, 85887.019, 104, S06, B06, 1
B06, Trade, 85897.750, 98, S11, B06, 1
B06, Trade, 85910.827, 98, P00, B06, 1
B06, Trade, 85923.019, 102, B06, S07, 1
B06, Trade, 85927.846, 98, S08, B06, 1
B06, Trade, 85935.519, 105, S15, B06, 1
B06, Trade, 85946.904, 98, S14, B06, 1
B06, Trade, 85957.635, 98, S06, B06, 1
B06, Trade, 85970.865, 96, S16, B06, 1
B06, Trade, 85980.865, 101, S06, B06, 1
B06, Trade, 85990.058, 103, S18, B06, 1
B06, Trade, 86004.596, 105, S23, B06, 1
B06, Trade, 86018.385, 97, S07, B06, 1
B06, Trade, 86030.000, 103, S18, B06, 1
B06, Trade, 86039.115, 103, P00, B06, 1
B06, Trade, 86052.596, 99, B06, S17, 1
B06, Trade, 86056.577, 100, S23, B06, 1
B06, Trade, 86065.827, 99, B06, S24, 1
B06, Trade, 86089.942, 101, S09, B06, 1
B06, Trade, 86102.019, 96, B06, S06, 1
B06, Trade, 86105.885, 101, S19, B06, 1
B06, Trade, 86128.115, 97, B06, S11, 1
B06, Trade, 86143.827, 100, S21, B06, 1
B06, Trade, 86153.346, 98, S23, B06, 1
B06, Trade, 86161.538, 102, B06, S02, 1
B06, Trade, 86163.962, 112, S23, B06, 1
B06, Trade, 86175.019, 119, S18, B06, 1
B06, Trade, 86191.981, 99, S22, B06, 1
B06, Trade, 86232.865, 100, P00, B06, 1
B06, Trade, 86241.981, 99, S18, B06, 1
B06, Trade, 86247.750, 97, S16, B06, 1
B06, Trade, 86255.481, 99, S16, B06, 1
B06, Trade, 86272.288, 101, S06, B06, 1
B06, Trade, 86290.404, 97, B06, S07, 1
B06, Trade, 86296.154, 102, S06, B06, 1
B06, Trade, 86310.250, 107, S15, B06, 1
B06, Trade, 86320.635, 87, S08, B06, 1
B06, Trade, 86333.750, 97, S16, B06, 1
B06, Trade, 86338.250, 96, B06, S11, 1
B06, Trade, 86356.635, 98, S08, B06, 1
B06, Trade, 86370.923, 81, S17, B06, 1
B06, Trade, 86380.635, 99, S21, B06, 1
B06, Trade, 86388.231, 98, B06, S24, 1
B07, 100
B07, Trade, 85139.750, 105, S10, B07, 1
B07, Trade, 85156.558, 106, B07, S07, 1
B07, Trade, 85164.596, 111, S19, B07, 1
B07, Trade, 85176.750, 107, S21, B07, 1
B07, Trade, 85190.827, 104, B07, S08, 1
B07, Trade, 85202.288, 106, B07, S13, 1
B07, Trade, 85208.019, 107, B07, S14, 1
B07, Trade, 85221.135, 99, B07, S13, 1
B07, Trade, 85240.808, 108, S23, B07, 1
B07, Trade, 85264.577, 103, B07, S10, 1
B07, Trade, 85268.673, 110, S08, B07, 1
B07, Trade, 85283.000, 108, B07, S13, 1
B07, Trade, 85288.077, 111, S01, B07, 1
B07, Trade, 85297.385, 107, S19, B07, 1
B07, Trade, 85306.673, 109, S06, B07, 1
B07, Trade, 85330.865, 109, B07, S03, 1
B07, Trade, 85344.077, 101, S19, B07, 1
B07, Trade, 85346.115, 103, S09, B07, 1
B07, Trade, 85384.096, 111, S15, B07, 1
B07, Trade, 85396.288, 99, S06, B07, 1
B07, Trade, 85412.615, 107, B07, S00, 1
B07, Trade, 85414.462, 108, B07, S13, 1
B07, Trade, 85426.981, 109, P00, B07, 1
B07, Trade, 85447.750, 106, S00, B07, 1
B07, Trade, 85464.827, 106, P00, B07, 1
B07, Trade, 85479.885, 110, S19, B07, 1
B07, Trade, 85499.519, 104, S09, B07, 1
B07, Trade, 85507.192, 110, S19, B07, 1
B07, Trade, 85524.019, 108, B07, S23, 1
B07, Trade, 85531.846, 106, B07, S19, 1
B07, Trade, 85539.173, 108, S10, B07, 1
B07, Trade, 85561.462, 102, B07, S06, 1
B07, Trade, 85573.462, 101, B07, S03, 1
B07, Trade, 85578.365, 114, S06, B07, 1
B07, Trade, 85594.250, 106, B07, S03, 1
B07, Trade, 85601.154, 109, B07, S13, 1
B07, Trade, 85617.769, 110, S08, B07, 1
B07, Trade, 85646.769, 102, B07, S18, 1
B07, Trade, 85648.096, 109, S19, B07, 1
B07, Trade, 85652.923, 104, S23, B07, 1
B07, Trade, 85671.692, 109, B07, S24, 1
B07, Trade, 85682.077, 106, B07, S03, 1
B07, Trade, 85700.365, 104, S04, B07, 1
B07, Trade, 85708.923, 100, B07, S02, 1
B07, Trade, 85727.846, 99, B07, S14, 1
B07, Trade, 85728.904, 108, S20, B07, 1
B07, Trade, 85740.154, 105, B07, S07, 1
B07, Trade, 85748.885, 108, S16, B07, 1
B07, Trade, 85757.885, 107, B07, S24, 1
B07, Trade, 85771.942, 103, B07, S14, 1
B07, Trade, 85779.596, 101, B07, S14, 1
B07, Trade, 85786.692, 106, S07, B07, 1
B07, Trade, 85805.308, 103, B07, S15, 1
B07, Trade, 85811.596, 105, S22, B07, 1
B07, Trade, 85823.442, 105, S05, B07, 1
B07, Trade, 85848.615, 96, S05, B07, 1
B07, Trade, 85865.846, 105, B07, S01, 1
B07, Trade, 85883.808, 103, P00, B07, 1
B07, Trade, 85891.519, 99, B07, S08, 1
B07, Trade, 85902.827, 102, S09, B07, 1
B07, Trade, 85910.692, 95, B07, S15, 1
B07, Trade, 85922.981, 104, B07, S22, 1
B07, Trade, 85933.288, 106, S19, B07, 1
B07, Trade, 85934.654, 103, S04, B07, 1
B07, Trade, 85952.981, 100, S20, B07, 1
B07, Trade, 85970.923, 97, S17, B07, 1
B07, Trade, 85982.865, 100, B07, S24, 1
B07, Trade, 85987.635, 101, S01, B07, 1
B07, Trade, 86005.577, 95, B07, S21, 1
B07, Trade, 86013.327, 102, S15, B07, 1
B07, Trade, 86016.577, 101, P00, B07, 1
B07, Trade, 86041.250, 102, B07, S14, 1
B07, Trade, 86048.769, 102, B07, S21, 1
B07, Trade, 86062.712, 98, B07, S17, 1
B07, Trade, 86066.500, 103, S21, B07, 1
B07, Trade, 86083.058, 95, B07, S22, 1
B07, Trade, 86094.654, 100, S22, B07, 1
B07, Trade, 86103.096, 95, B07, S11, 1
B07, Trade, 86112.538, 101, S05, B07, 1
B07, Trade, 86125.808, 97, B07, S24, 1
B07, Trade, 86135.346, 103, S14, B07, 1
B07, Trade, 86154.115, 97, B07, S11, 1
B07, Trade, 86157.365, 97, B07, S24, 1
B07, Trade, 86173.288, 104, P00, B07, 1
B07, Trade, 86183.865, 99, B07, S13, 1
B07, Trade, 86195.808, 97, B07, S19, 1
B07, Trade, 86200.096, 98, S04, B07, 1
B07, Trade, 86213.962, 104, B07, S18, 1
B07, Trade, 86232.096, 99, S16, B07, 1
B07, Trade, 86247.442, 93, B07, S21, 1
B07, Trade, 86251.442, 96, B07, S11, 1
B07, Trade, 86261.769, 98, P00, B07, 1
B07, Trade, 86282.288, 100, B07, S03, 1
B07, Trade, 86293.423, 101, B07, S17, 1
B07, Trade, 86297.846, 99, B07, S01, 1
B07, Trade, 86305.962, 99, S15, B07, 1
B07, Trade, 86315.500, 101, S16, B07, 1
B07, Trade, 86359.981, 95, B07, S13, 1
B07, Trade, 86367.404, 102, S00, B07, 1
B07, Trade, 86379.231, 99, B07, S14, 1
B08, 100
B08, Trade, 85144.962, 104, B08, S01, 1
B08, Trade, 85163.404, 106, B08, S03, 1
B08, Trade, 85175.385, 106, B08, S01, 1
B08, Trade, 85190.519, 105, B08, S05, 1
B08, Trade, 85192.173, 105, B08, S02, 1
B08, Trade, 85207.712, 107, S10, B08, 1
B08, Trade, 85230.346, 108, S09, B08, 1
B08, Trade, 85236.731, 106, B08, S22, 1
B08, Trade, 85249.885, 105, B08, S04, 1
B08, Trade, 85260.731, 107, S16, B08, 1
B08, Trade, 85271.077, 116, S01, B08, 1
B08, Trade, 85273.538, 108, B08, S10, 1
B08, Trade, 85286.250, 108, B08, S24, 1
B08, Trade, 85294.615, 102, B08, S15, 1
B08, Trade, 85309.865, 107, S09, B08, 1
B08, Trade, 85324.154, 118, B08, S16, 1
B08, Trade, 85332.423, 106, S24, B08, 1
B08, Trade, 85337.288, 104, B08, S04, 1
B08, Trade, 85345.442, 98, S08, B08, 1
B08, Trade, 85362.404, 104, B08, S02, 1
B08, Trade, 85368.442, 105, B08, S01, 1
B08, Trade, 85384.269, 106, B08, S24, 1
B08, Trade, 85411.769, 109, B08, S15, 1
B08, Trade, 85419.519, 107, B08, S02, 1
B08, Trade, 85437.962, 109, B08, S05, 1
B08, Trade, 85455.788, 107, S07, B08, 1
B08, Trade, 85472.000, 98, B08, S15, 1
B08, Trade, 85473.192, 98, B08, S03, 1
B08, Trade, 85484.365, 108, B08, S13, 1
B08, Trade, 85509.846, 107, B08, S02, 1
B08, Trade, 85529.615, 105, B08, S10, 1
B08, Trade, 85543.885, 110, B08, S13, 1
B08, Trade, 85547.154, 103, B08, S06, 1
B08, Trade, 85563.346, 104, B08, S18, 1
B08, Trade, 85582.962, 104, S18, B08, 1
B08, Trade, 85601.923, 104, B08, S01, 1
B08, Trade, 85612.154, 105, B08, S01, 1
B08, Trade, 85618.808, 108, B08, S24, 1
B08, Trade, 85657.596, 103, B08, S17, 1
B08, Trade, 85665.538, 103, B08, S13, 1
B08, Trade, 85684.365, 107, B08, S08, 1
B08, Trade, 85688.481, 110, B08, S04, 1
B08, Trade, 85696.346, 101, B08, S05, 1
B08, Trade, 85711.846, 109, B08, S09, 1
B08, Trade, 85726.750, 100, B08, S21, 1
B08, Trade, 85741.712, 101, B08, S03, 1
B08, Trade, 85745.808, 104, B08, S21, 1
B08, Trade, 85756.173, 106, B08, S06, 1
B08, Trade, 85772.442, 103, B08, S09, 1
B08, Trade, 85783.615, 100, B08, S01, 1
B08, Trade, 85786.712, 104, B08, S11, 1
B08, Trade, 85797.192, 102, B08, S01, 1
B08, Trade, 85816.654, 99, B08, S07, 1
B08, Trade, 85824.192, 102, B08, S17, 1
B08, Trade, 85830.481, 99, S14, B08, 1
B08, Trade, 85849.269, 95, B08, S04, 1
B08, Trade, 85853.538, 99, B08, S06, 1
B08, Trade, 85866.788, 96, B08, S13, 1
B08, Trade, 85886.596, 103, B08, S12, 1
B08, Trade, 85907.346, 99, B08, S19, 1
B08, Trade, 85922.115, 105, B08, S20, 1
B08, Trade, 85929.673, 102, B08, S21, 1
B08, Trade, 85940.346, 99, B08, S11, 1
B08, Trade, 85952.423, 88, S16, B08, 1
B08, Trade, 85954.192, 91, B08, S18, 1
B08, Trade, 85973.712, 98, S14, B08, 1
B08, Trade, 85979.308, 99, S20, B08, 1
B08, Trade, 85992.635, 105, B08, S05, 1
B08, Trade, 85995.788, 103, B08, S03, 1
B08, Trade, 86023.788, 105, S09, B08, 1
B08, Trade, 86036.404, 100, B08, S18, 1
B08, Trade, 86058.654, 101, S18, B08, 1
B08, Trade, 86075.077, 105, B08, S02, 1
B08, Trade, 86099.577, 98, B08, S08, 1
B08, Trade, 86125.346, 98, B08, S20, 1
B08, Trade, 86140.769, 98, B08, S13, 1
B08, Trade, 86153.769, 97, B08, S11, 1
B08, Trade, 86156.846, 97, B08, S18, 1
B08, Trade, 86168.904, 102, S02, B08, 1
B08, Trade, 86182.846, 100, B08, S20, 1
B08, Trade, 86193.673, 99, B08, S18, 1
B08, Trade, 86204.558, 104, B08, S18, 1
B08, Trade, 86210.865, 115, B08, S21, 1
B08, Trade, 86214.942, 103, S01, B08, 1
B08, Trade, 86225.135, 100, B08, S11, 1
B08, Trade, 86242.558, 100, P00, B08, 1
B08, Trade, 86252.308, 98, B08, S06, 1
B08, Trade, 86262.096, 97, B08, S08, 1
B08, Trade, 86282.154, 101, B08, S16, 1
B08, Trade, 86293.327, 102, S05, B08, 1
B08, Trade, 86299.308, 98, B08, S12, 1
B08, Trade, 86313.635, 101, B08, S09, 1
B08, Trade, 86324.096, 97, B08, S05, 1
B08, Trade, 86334.596, 96, B08, S24, 1
B08, Trade, 86340.462, 98, B08, S10, 1
B08, Trade, 86345.654, 104, B08, S15, 1
B08, Trade, 86357.635, 100, B08, S20, 1
B08, Trade, 86368.173, 100, B08, S15, 1
B08, Trade, 86378.365, 100, S18, B08, 1
B08, Trade, 86392.404, 106, S07, B08, 1
B09, 100
B09, Trade, 85035.846, 104, B09, S21, 1
B09, Trade, 85051.038, 107, B09, S03, 1
B09, Trade, 85062.846, 107, B09, S05, 1
B09, Trade, 85064.269, 108, S09, B09, 1
B09, Trade, 85082.904, 108, S04, B09, 1
B09, Trade, 85085.923, 104, B09, S02, 1
B09, Trade, 85109.192, 101, B09, S03, 1
B09, Trade, 85111.173, 108, B09, S24, 1
B09, Trade, 85114.923, 105, B09, S12, 1
B09, Trade, 85123.885, 102, S09, B09, 1
B09, Trade, 85143.173, 105, B09, S16, 1
B09, Trade, 85167.365, 99, B09, S23, 1
B09, Trade, 85178.827, 105, S05, B09, 1
B09, Trade, 85208.500, 107, B09, S17, 1
B09, Trade, 85242.885, 103, B09, S20, 1
B09, Trade, 85253.385, 107, B09, S08, 1
B09, Trade, 85261.423, 107, B09, S02, 1
B09, Trade, 85278.154, 107, B09, S13, 1
B09, Trade, 85286.519, 107, B09, S22, 1
B09, Trade, 85306.442, 108, S10, B09, 1
B09, Trade, 85322.423, 116, B09, S24, 1
B09, Trade, 85326.000, 116, B09, S06, 1
B09, Trade, 85332.885, 105, B09, S04, 1
B09, Trade, 85351.212, 106, B09, S01, 1
B09, Trade, 85360.481, 103, B09, S11, 1
B09, Trade, 85369.346, 107, B09, S06, 1
B09, Trade, 85380.635, 107, B09, S07, 1
B09, Trade, 85389.827, 104, B09, S21, 1
B09, Trade, 85402.135, 105, S19, B09, 1
B09, Trade, 85412.500, 108, B09, S08, 1
B09, Trade, 85423.635, 107, B09, S24, 1
B09, Trade, 85439.096, 108, B09, S01, 1
B09, Trade, 85456.327, 105, B09, S17, 1
B09, Trade, 85485.885, 110, B09, S02, 1
B09, Trade, 85490.981, 110, B09, S11, 1
B09, Trade, 85508.846, 107, B09, S08, 1
B09, Trade, 85532.635, 108, S07, B09, 1
B09, Trade, 85540.019, 107, S08, B09, 1
B09, Trade, 85549.077, 103, P00, B09, 1
B09, Trade, 85564.250, 104, B09, S19, 1
B09, Trade, 85570.673, 103, B09, S19, 1
B09, Trade, 85574.308, 101, B09, S07, 1
B09, Trade, 85601.019, 107, B09, S21, 1
B09, Trade, 85615.192, 106, B09, S02, 1
B09, Trade, 85631.365, 107, B09, S15, 1
B09, Trade, 85641.173, 109, B09, S22, 1
B09, Trade, 85651.385, 101, B09, S11, 1
B09, Trade, 85686.385, 106, B09, S18, 1
B09, Trade, 85698.788, 103, B09, S13, 1
B09, Trade, 85704.365, 101, S05, B09, 1
B09, Trade, 85724.519, 102, B09, S15, 1
B09, Trade, 85733.846, 103, B09, S00, 1
B09, Trade, 85755.673, 106, B09, S00, 1
B09, Trade, 85764.981, 108, S10, B09, 1
B09, Trade, 85779.462, 102, B09, S24, 1
B09, Trade, 85791.250, 104, S02, B09, 1
B09, Trade, 85803.308, 99, B09, S11, 1
B09, Trade, 85813.558, 102, S19, B09, 1
B09, Trade, 85834.327, 97, B09, S15, 1
B09, Trade, 85840.538, 100, B09, S03, 1
B09, Trade, 85850.288, 95, B09, S11, 1
B09, Trade, 85860.846, 118, B09, S22, 1
B09, Trade, 85878.269, 102, B09, S24, 1
B09, Trade, 85887.500, 103, B09, S14, 1
B09, Trade, 85899.500, 96, B09, S03, 1
B09, Trade, 85912.404, 96, B09, S02, 1
B09, Trade, 85916.962, 100, B09, S15, 1
B09, Trade, 85933.596, 100, B09, S02, 1
B09, Trade, 85956.058, 93, B09, S14, 1
B09, Trade, 85970.442, 94, S04, B09, 1
B09, Trade, 85983.385, 100, B09, S07, 1
B09, Trade, 85993.481, 105, B09, S11, 1
B09, Trade, 86002.538, 101, B09, S19, 1
B09, Trade, 86008.788, 98, B09, S04, 1
B09, Trade, 86020.000, 98, B09, S14, 1
B09, Trade, 86025.481, 100, B09, S01, 1
B09, Trade, 86034.615, 99, B09, S22, 1
B09, Trade, 86048.442, 104, B09, S01, 1
B09, Trade, 86056.788, 99, B09, S22, 1
B09, Trade, 86072.808, 102, B09, S15, 1
B09, Trade, 86109.019, 97, B09, S00, 1
B09, Trade, 86129.327, 99, B09, S01, 1
B09, Trade, 86146.712, 98, B09, S03, 1
B09, Trade, 86170.981, 100, B09, S22, 1
B09, Trade, 86176.365, 98, B09, S05, 1
B09, Trade, 86200.519, 97, B09, S22, 1
B09, Trade, 86211.442, 115, B09, S11, 1
B09, Trade, 86219.462, 102, B09, S11, 1
B09, Trade, 86233.135, 99, S08, B09, 1
B09, Trade, 86234.827, 97, B09, S22, 1
B09, Trade, 86277.904, 106, B09, S02, 1
B09, Trade, 86292.981, 101, B09, S23, 1
B09, Trade, 86303.712, 97, B09, S13, 1
B09, Trade, 86315.481, 100, B09, S21, 1
B09, Trade, 86322.231, 97, S24, B09, 1
B09, Trade, 86327.885, 94, B09, S02, 1
B09, Trade, 86366.212, 99, B09, S24, 1
B09, Trade, 86376.000, 98, S16, B09, 1
B09, Trade, 86384.558, 100, S22, B09, 1
B09, Trade, 86394.981, 100, B09, S06, 1
B10, 100
B10, Trade, 85263.962, 103, B10, S23, 1
B10, Trade, 85271.654, 117, S17, B10, 1
B10, Trade, 85274.365, 111, B10, S04, 1
B10, Trade, 85287.173, 102, B10, S08, 1
B10, Trade, 85298.635, 108, S08, B10, 1
B10, Trade, 85312.558, 111, S16, B10, 1
B10, Trade, 85319.692, 120, S01, B10, 1
B10, Trade, 85327.115, 118, S14, B10, 1
B10, Trade, 85343.442, 103, S23, B10, 1
B10, Trade, 85357.038, 106, S16, B10, 1
B10, Trade, 85372.673, 108, B10, S16, 1
B10, Trade, 85375.538, 104, S24, B10, 1
B10, Trade, 85390.596, 108, S08, B10, 1
B10, Trade, 85400.865, 108, S21, B10, 1
B10, Trade, 85402.615, 111, S07, B10, 1
B10, Trade, 85413.519, 115, S22, B10, 1
B10, Trade, 85438.404, 118, S21, B10, 1
B10, Trade, 85443.615, 104, S24, B10, 1
B10, Trade, 85459.635, 106, S23, B10, 1
B10, Trade, 85468.135, 102, S04, B10, 1
B10, Trade, 85478.942, 108, S16, B10, 1
B10, Trade, 85484.231, 113, S10, B10, 1
B10, Trade, 85497.519, 103, S02, B10, 1
B10, Trade, 85512.423, 113, S09, B10, 1
B10, Trade, 85521.192, 112, S06, B10, 1
B10, Trade, 85526.500, 117, S08, B10, 1
B10, Trade, 85537.308, 107, S23, B10, 1
B10, Trade, 85548.538, 103, S19, B10, 1
B10, Trade, 85553.308, 102, B10, S21, 1
B10, Trade, 85565.019, 109, S23, B10, 1
B10, Trade, 85575.769, 105, P00, B10, 1
B10, Trade, 85585.000, 107, S17, B10, 1
B10, Trade, 85604.038, 111, B10, S04, 1
B10, Trade, 85611.808, 106, S19, B10, 1
B10, Trade, 85623.577, 108, B10, S04, 1
B10, Trade, 85630.500, 107, S10, B10, 1
B10, Trade, 85640.750, 113, S24, B10, 1
B10, Trade, 85654.692, 104, S08, B10, 1
B10, Trade, 85664.904, 104, S01, B10, 1
B10, Trade, 85674.404, 108, S10, B10, 1
B10, Trade, 85691.750, 113, S14, B10, 1
B10, Trade, 85695.269, 106, S19, B10, 1
B10, Trade, 85705.615, 102, B10, S18, 1
B10, Trade, 85722.692, 103, B10, S12, 1
B10, Trade, 85736.192, 101, B10, S04, 1
B10, Trade, 85743.558, 107, S15, B10, 1
B10, Trade, 85761.615, 105, B10, S15, 1
B10, Trade, 85778.423, 103, B10, S22, 1
B10, Trade, 85778.808, 107, S19, B10, 1
B10, Trade, 85797.904, 101, B10, S03, 1
B10, Trade, 85819.519, 94, B10, S22, 1
B10, Trade, 85825.269, 97, B10, S24, 1
B10, Trade, 85833.327, 98, S20, B10, 1
B10, Trade, 85853.038, 103, S23, B10, 1
B10, Trade, 85861.192, 116, B10, S07, 1
B10, Trade, 85866.173, 108, S07, B10, 1
B10, Trade, 85878.942, 103, P00, B10, 1
B10, Trade, 85890.135, 104, S05, B10, 1
B10, Trade, 85903.538, 100, B10, S06, 1
B10, Trade, 85910.846, 98, S05, B10, 1
B10, Trade, 85922.365, 107, P00, B10, 1
B10, Trade, 85928.019, 103, S10, B10, 1
B10, Trade, 85941.250, 104, P00, B10, 1
B10, Trade, 85946.923, 98, S04, B10, 1
B10, Trade, 85966.712, 92, B10, S00, 1
B10, Trade, 85984.788, 102, S15, B10, 1
B10, Trade, 86003.115, 101, S10, B10, 1
B10, Trade, 86007.192, 102, S23, B10, 1
B10, Trade, 86020.115, 101, S21, B10, 1
B10, Trade, 86031.885, 102, S17, B10, 1
B10, Trade, 86042.750, 107, S17, B10, 1
B10, Trade, 86046.192, 103, B10, S03, 1
B10, Trade, 86061.615, 98, B10, S02, 1
B10, Trade, 86064.769, 102, S15, B10, 1
B10, Trade, 86078.615, 103, S18, B10, 1
B10, Trade, 86091.750, 100, S06, B10, 1
B10, Trade, 86102.173, 100, S14, B10, 1
B10, Trade, 86112.981, 103, S21, B10, 1
B10, Trade, 86124.731, 101, S08, B10, 1
B10, Trade, 86136.135, 103, S05, B10, 1
B10, Trade, 86153.827, 99, P00, B10, 1
B10, Trade, 86168.673, 103, S10, B10, 1
B10, Trade, 86175.731, 102, B10, S06, 1
B10, Trade, 86197.577, 96, B10, S23, 1
B10, Trade, 86198.596, 97, S09, B10, 1
B10, Trade, 86214.154, 104, S09, B10, 1
B10, Trade, 86229.288, 97, B10, S01, 1
B10, Trade, 86259.865, 95, B10, S03, 1
B10, Trade, 86264.673, 108, S06, B10, 1
B10, Trade, 86283.596, 97, B10, S14, 1
B10, Trade, 86284.596, 101, B10, S01, 1
B10, Trade, 86310.038, 94, B10, S22, 1
B10, Trade, 86321.269, 90, S22, B10, 1
B10, Trade, 86328.692, 96, S01, B10, 1
B10, Trade, 86342.404, 103, S14, B10, 1
B10, Trade, 86345.942, 103, B10, S16, 1
B10, Trade, 86359.385, 104, B10, S05, 1
B10, Trade, 86374.462, 95, S04, B10, 1
B10, Trade, 86379.865, 98, S23, B10, 1
B10, Trade, 86389.538, 102, S02, B10, 1
B11, 100
B11, Trade, 85061.385, 112, S06, B11, 1
B11, Trade, 85071.154, 104, B11, S07, 1
B11, Trade, 85101.231, 112, S06, B11, 1
B11, Trade, 85113.404, 107, B11, S08, 1
B11, Trade, 85126.385, 101, B11, S07, 1
B11, Trade, 85146.538, 106, S10, B11, 1
B11, Trade, 85154.346, 110, P00, B11, 1
B11, Trade, 85171.077, 91, B11, S15, 1
B11, Trade, 85182.885, 104, B11, S20, 1
B11, Trade, 85188.173, 106, S04, B11, 1
B11, Trade, 85203.077, 108, S14, B11, 1
B11, Trade, 85216.942, 105, S14, B11, 1
B11, Trade, 85231.538, 106, B11, S23, 1
B11, Trade, 85247.808, 105, B11, S03, 1
