B00, 100
B00, Trade, 85038.173, 134, S04, B00, 1
B05, Trade, 85371.885, 139, S01, B05, 1
B05, Trade, 85382.962, 133, S10, B05, 1
B05, Trade, 85392.635, 130, S14, B05, 1
B05, Trade, 85419.808, 131, S08, B05, 1
B05, Trade, 85433.327, 131, B05, S10, 1
B05, Trade, 85458.577, 133, S01, B05, 1
B05, Trade, 85470.038, 129, S13, B05, 1
B05, Trade, 85483.885, 132, S03, B05, 1
B05, Trade, 85510.462, 138, S19, B05, 1
B05, Trade, 85558.769, 112, S00, B05, 1
B05, Trade, 85574.808, 133, S17, B05, 1
B05, Trade, 85582.692, 129, S22, B05, 1
B05, Trade, 85622.423, 133, S15, B05, 1
B05, Trade, 85629.942, 134, P00, B05, 1
B05, Trade, 85646.692, 127, B05, S13, 1
B05, Trade, 85661.942, 128, S04, B05, 1
B05, Trade, 85686.923, 128, S11, B05, 1
B05, Trade, 85691.212, 131, S20, B05, 1
B05, Trade, 85717.788, 136, S24, B05, 1
B05, Trade, 85733.212, 135, B05, S17, 1
B05, Trade, 85743.885, 130, B05, S00, 1
B05, Trade, 85762.577, 126, P00, B05, 1
B05, Trade, 85805.038, 126, B05, S16, 1
B05, Trade, 85816.615, 132, S23, B05, 1
B05, Trade, 85858.712, 125, B05, S02, 1
B05, Trade, 85880.327, 123, B05, S16, 1
B05, Trade, 85899.212, 131, S09, B05, 1
B05, Trade, 85987.904, 133, S19, B05, 1
B05, Trade, 86004.904, 130, B05, S02, 1
B05, Trade, 86020.519, 133, S15, B05, 1
B05, Trade, 86056.154, 122, S09, B05, 1
B05, Trade, 86070.615, 130, B05, S01, 1
B05, Trade, 86083.558, 131, S06, B05, 1
B05, Trade, 86090.981, 127, S14, B05, 1
B05, Trade, 86113.962, 125, S21, B05, 1
B05, Trade, 86140.346, 133, S24, B05, 1
B05, Trade, 86211.423, 128, S20, B05, 1
B05, Trade, 86230.538, 137, S14, B05, 1
B05, Trade, 86249.173, 131, S24, B05, 1
B05, Trade, 86257.346, 126, S08, B05, 1
B05, Trade, 86311.192, 128, S18, B05, 1
B05, Trade, 86326.462, 136, S11, B05, 1
B05, Trade, 86355.442, 135, P00, B05, 1
B06, 100
B06, Trade, 85066.538, 126, B06, S01, 1
B06, Trade, 85070.808, 126, B06, S15, 1
B06, Trade, 85074.212, 133, S17, B06, 1
B06, Trade, 85094.788, 129, B06, S01, 1
B06, Trade, 85109.731, 128, S04, B06, 1
B06, Trade, 85133.212, 132, S14, B06, 1
B06, Trade, 85153.385, 131, B06, S02, 1
B06, Trade, 85161.904, 126, P00, B06, 1
B06, Trade, 85164.154, 131, S03, B06, 1
B06, Trade, 85188.077, 134, B06, S22, 1
B06, Trade, 85202.692, 133, S13, B06, 1
B06, Trade, 85213.788, 131, B06, S17, 1
B06, Trade, 85218.846, 137, B06, S09, 1
B06, Trade, 85223.827, 137, B06, S08, 1
B06, Trade, 85250.192, 131, S13, B06, 1
B06, Trade, 85267.212, 132, S14, B06, 1
B06, Trade, 85276.808, 133, S24, B06, 1
B06, Trade, 85296.750, 122, B06, S08, 1
B06, Trade, 85309.731, 137, B06, S02, 1
B06, Trade, 85315.231, 135, S13, B06, 1
B06, Trade, 85337.558, 130, B06, S12, 1
B06, Trade, 85349.019, 133, B06, S11, 1
B06, Trade, 85365.846, 126, B06, S16, 1
B06, Trade, 85370.442, 138, B06, S06, 1
B06, Trade, 85380.577, 129, S21, B06, 1
B06, Trade, 85388.058, 128, B06, S15, 1
B06, Trade, 85408.500, 131, S15, B06, 1
B06, Trade, 85415.731, 133, B06, S03, 1
B06, Trade, 85430.596, 129, B06, S05, 1
B06, Trade, 85442.942, 127, S12, B06, 1
B06, Trade, 85446.673, 126, S09, B06, 1
B06, Trade, 85463.173, 138, S24, B06, 1
B06, Trade, 85478.135, 139, S08, B06, 1
B06, Trade, 85485.154, 133, S24, B06, 1
B06, Trade, 85498.212, 132, B06, S04, 1
B06, Trade, 85518.115, 124, B06, S03, 1
B06, Trade, 85520.327, 131, S08, B06, 1
B06, Trade, 85540.558, 123, B06, S01, 1
B06, Trade, 85542.558, 144, B06, S11, 1
B06, Trade, 85578.788, 124, B06, S07, 1
B06, Trade, 85594.635, 133, S13, B06, 1
B06, Trade, 85613.558, 124, S14, B06, 1
B06, Trade, 85620.346, 131, S22, B06, 1
B06, Trade, 85635.558, 130, B06, S06, 1
B06, Trade, 85650.154, 122, B06, S22, 1
B06, Trade, 85652.846, 133, S13, B06, 1
B06, Trade, 85678.942, 128, B06, S20, 1
B06, Trade, 85687.423, 126, B06, S12, 1
B06, Trade, 85694.615, 130, S00, B06, 1
B06, Trade, 85713.135, 129, B06, S16, 1
B06, Trade, 85719.019, 133, B06, S12, 1
B06, Trade, 85729.135, 135, S17, B06, 1
B06, Trade, 85743.135, 134, S05, B06, 1
B06, Trade, 85763.058, 125, B06, S17, 1
B06, Trade, 85771.558, 126, B06, S10, 1
B06, Trade, 85780.885, 131, B06, S02, 1
B06, Trade, 85785.385, 128, B06, S12, 1
B06, Trade, 85794.731, 128, B06, S19, 1
B06, Trade, 85828.500, 132, S19, B06, 1
B06, Trade, 85840.673, 130, B06, S24, 1
B06, Trade, 85847.981, 124, B06, S03, 1
B06, Trade, 85857.442, 137, S20, B06, 1
B06, Trade, 85888.173, 128, B06, S12, 1
B06, Trade, 85896.135, 136, S02, B06, 1
B06, Trade, 85916.115, 130, B06, S19, 1
B06, Trade, 85931.019, 131, S05, B06, 1
B06, Trade, 85944.615, 132, S20, B06, 1
B06, Trade, 85962.000, 129, B06, S13, 1
B06, Trade, 85973.404, 135, B06, S22, 1
B06, Trade, 85983.058, 132, S08, B06, 1
B06, Trade, 85994.827, 130, B06, S13, 1
B06, Trade, 85999.750, 131, S17, B06, 1
B06, Trade, 86026.115, 121, B06, S06, 1
B06, Trade, 86033.308, 134, S11, B06, 1
B06, Trade, 86048.269, 129, B06, S01, 1
B06, Trade, 86067.712, 124, B06, S22, 1
B06, Trade, 86069.231, 128, S10, B06, 1
B06, Trade, 86082.288, 129, S19, B06, 1
B06, Trade, 86094.712, 130, B06, S12, 1
B06, Trade, 86103.712, 131, B06, S03, 1
B06, Trade, 86105.423, 136, S00, B06, 1
B06, Trade, 86127.442, 138, B06, S24, 1
B06, Trade, 86155.173, 130, B06, S15, 1
B06, Trade, 86157.077, 135, S04, B06, 1
B06, Trade, 86166.942, 130, S19, B06, 1
B06, Trade, 86183.731, 130, B06, S11, 1
B06, Trade, 86193.962, 130, S14, B06, 1
B06, Trade, 86233.500, 135, S24, B06, 1
B06, Trade, 86235.558, 132, B06, S04, 1
B06, Trade, 86244.404, 129, B06, S22, 1
B06, Trade, 86265.135, 128, B06, S22, 1
B06, Trade, 86273.654, 128, S09, B06, 1
B06, Trade, 86294.500, 126, B06, S22, 1
B06, Trade, 86320.135, 131, S23, B06, 1
B06, Trade, 86342.731, 130, S00, B06, 1
B06, Trade, 86352.731, 133, B06, S12, 1
B06, Trade, 86357.481, 129, B06, S10, 1
B06, Trade, 86373.019, 133, S22, B06, 1
B06, Trade, 86378.769, 131, B06, S16, 1
B06, Trade, 86397.173, 138, S19, B06, 1
B07, 100
B07, Trade, 84933.250, 131, S19, B07, 1
B07, Trade, 84957.635, 133, S10, B07, 1
B07, Trade, 84966.827, 134, B07, S22, 1
B07, Trade, 84985.308, 133, B07, S16, 1
B07, Trade, 84991.423, 128, B07, S12, 1
B07, Trade, 84994.288, 131, S13, B07, 1
B07, Trade, 85009.038, 126, S12, B07, 1
B07, Trade, 85026.846, 130, S00, B07, 1
B07, Trade, 85038.981, 131, B07, S12, 1
B07, Trade, 85044.846, 136, S05, B07, 1
B07, Trade, 85055.173, 127, B07, S07, 1
B07, Trade, 85072.115, 126, B07, S21, 1
B07, Trade, 85101.865, 139, S12, B07, 1
B07, Trade, 85107.692, 127, S08, B07, 1
B07, Trade, 85123.000, 134, B07, S05, 1
B07, Trade, 85132.904, 132, S24, B07, 1
B07, Trade, 85135.654, 133, S11, B07, 1
B07, Trade, 85170.846, 125, B07, S01, 1
B07, Trade, 85176.712, 133, S17, B07, 1
B07, Trade, 85197.712, 127, S05, B07, 1
B07, Trade, 85212.058, 131, B07, S00, 1
B07, Trade, 85222.077, 140, P00, B07, 1
B07, Trade, 85243.212, 131, P00, B07, 1
B07, Trade, 85252.250, 127, B07, S16, 1
B07, Trade, 85263.173, 133, S13, B07, 1
B07, Trade, 85291.481, 127, S13, B07, 1
B07, Trade, 85307.212, 135, B07, P01, 1
B07, Trade, 85318.692, 132, B07, S20, 1
B07, Trade, 85323.500, 130, S15, B07, 1
B07, Trade, 85351.615, 125, B07, S20, 1
B07, Trade, 85369.077, 139, S23, B07, 1
B07, Trade, 85380.192, 127, B07, S14, 1
B07, Trade, 85392.365, 126, B07, S10, 1
B07, Trade, 85406.923, 128, B07, S16, 1
B07, Trade, 85423.365, 128, B07, S04, 1
B07, Trade, 85427.077, 133, S00, B07, 1
B07, Trade, 85443.712, 125, B07, S08, 1
B07, Trade, 85450.750, 128, S13, B07, 1
B07, Trade, 85465.885, 134, P01, B07, 1
B07, Trade, 85478.885, 137, B07, S00, 1
B07, Trade, 85486.577, 132, S23, B07, 1
B07, Trade, 85517.346, 133, S17, B07, 1
B07, Trade, 85527.096, 129, S09, B07, 1
B07, Trade, 85550.462, 131, S03, B07, 1
B07, Trade, 85564.423, 120, B07, S06, 1
B07, Trade, 85579.558, 122, B07, S02, 1
B07, Trade, 85583.923, 130, P00, B07, 1
B07, Trade, 85602.519, 135, S09, B07, 1
B07, Trade, 85613.673, 124, B07, S01, 1
B07, Trade, 85621.712, 130, S01, B07, 1
B07, Trade, 85626.885, 126, B07, S16, 1
B07, Trade, 85645.038, 127, B07, S19, 1
B07, Trade, 85648.558, 126, P00, B07, 1
B07, Trade, 85662.808, 129, P00, B07, 1
B07, Trade, 85672.538, 130, B07, S05, 1
B07, Trade, 85688.250, 131, S21, B07, 1
B07, Trade, 85699.019, 128, B07, S22, 1
B07, Trade, 85706.154, 129, B07, S14, 1
B07, Trade, 85746.308, 128, B07, S12, 1
B07, Trade, 85759.250, 123, B07, S16, 1
B07, Trade, 85761.385, 124, S05, B07, 1
B07, Trade, 85767.192, 126, B07, S23, 1
B07, Trade, 85781.135, 135, S18, B07, 1
B07, Trade, 85798.519, 126, B07, S22, 1
B07, Trade, 85822.327, 132, B07, S01, 1
B07, Trade, 85833.519, 136, S03, B07, 1
B07, Trade, 85845.385, 125, B07, S09, 1
B07, Trade, 85857.365, 124, B07, S16, 1
B07, Trade, 85879.308, 122, B07, S07, 1
B07, Trade, 85881.135, 124, S19, B07, 1
B07, Trade, 85886.096, 134, B07, S06, 1
B07, Trade, 85904.538, 131, B07, S12, 1
B07, Trade, 85909.769, 130, B07, S20, 1
B07, Trade, 85923.596, 131, S05, B07, 1
B07, Trade, 85937.096, 131, B07, S08, 1
B07, Trade, 85944.250, 131, S19, B07, 1
B07, Trade, 85972.269, 136, S00, B07, 1
B07, Trade, 85997.231, 131, S24, B07, 1
B07, Trade, 86034.788, 138, S14, B07, 1
B07, Trade, 86049.327, 128, B07, S05, 1
B07, Trade, 86100.288, 124, B07, S06, 1
B07, Trade, 86138.096, 132, S19, B07, 1
B07, Trade, 86157.827, 133, B07, S03, 1
B07, Trade, 86166.500, 131, P00, B07, 1
B07, Trade, 86187.327, 129, B07, S09, 1
B07, Trade, 86206.558, 127, B07, S14, 1
B07, Trade, 86217.538, 131, S10, B07, 1
B07, Trade, 86229.346, 132, S21, B07, 1
B07, Trade, 86246.500, 131, S11, B07, 1
B07, Trade, 86261.865, 129, B07, S14, 1
B07, Trade, 86268.731, 130, B07, S03, 1
B07, Trade, 86279.712, 129, B07, S16, 1
B07, Trade, 86287.654, 128, B07, S08, 1
B07, Trade, 86298.346, 132, S15, B07, 1
B07, Trade, 86310.481, 127, B07, S23, 1
B07, Trade, 86330.673, 129, B07, S19, 1
B07, Trade, 86344.308, 133, S05, B07, 1
B07, Trade, 86355.096, 133, S24, B07, 1
B07, Trade, 86375.269, 129, B07, S15, 1
B07, Trade, 86385.981, 132, S21, B07, 1
B08, 100
B08, Trade, 85095.673, 130, S17, B08, 1
B08, Trade, 85120.269, 132, B08, S10, 1
B08, Trade, 85141.423, 132, S10, B08, 1
B08, Trade, 85145.942, 133, B08, S18, 1
B08, Trade, 85154.365, 133, B08, S19, 1
B08, Trade, 85171.135, 121, B08, S00, 1
B08, Trade, 85179.173, 133, B08, S04, 1
B08, Trade, 85185.212, 135, S11, B08, 1
B08, Trade, 85225.231, 133, B08, S21, 1
B08, Trade, 85258.885, 127, B08, S24, 1
B08, Trade, 85271.192, 125, B08, S06, 1
B08, Trade, 85275.654, 130, S03, B08, 1
B08, Trade, 85290.058, 125, B08, S17, 1
B08, Trade, 85300.712, 125, B08, S21, 1
B08, Trade, 85308.115, 139, S23, B08, 1
B08, Trade, 85323.462, 126, B08, S01, 1
B08, Trade, 85337.135, 131, B08, S05, 1
B08, Trade, 85345.808, 129, S13, B08, 1
B08, Trade, 85360.115, 123, S19, B08, 1
B08, Trade, 85365.712, 127, B08, S18, 1
B08, Trade, 85379.500, 129, B08, S00, 1
B08, Trade, 85385.558, 130, S00, B08, 1
B08, Trade, 85407.596, 127, B08, S08, 1
B08, Trade, 85418.154, 130, B08, S02, 1
B08, Trade, 85433.269, 132, B08, S16, 1
B08, Trade, 85441.865, 129, B08, S22, 1
B08, Trade, 85463.481, 135, B08, S06, 1
B08, Trade, 85465.615, 133, B08, S22, 1
B08, Trade, 85476.712, 138, S17, B08, 1
B08, Trade, 85494.769, 131, B08, S06, 1
B08, Trade, 85509.481, 135, B08, S24, 1
B08, Trade, 85518.423, 125, S07, B08, 1
B08, Trade, 85534.615, 130, B08, S14, 1
B08, Trade, 85546.462, 131, B08, S22, 1
B08, Trade, 85556.904, 107, S08, B08, 1
B08, Trade, 85572.615, 127, B08, S12, 1
B08, Trade, 85583.827, 127, B08, S21, 1
B08, Trade, 85592.692, 127, B08, S04, 1
B08, Trade, 85596.865, 128, B08, S00, 1
B08, Trade, 85614.596, 122, B08, S12, 1
B08, Trade, 85647.731, 121, B08, S09, 1
B08, Trade, 85652.635, 123, B08, S11, 1
B08, Trade, 85661.654, 127, B08, S08, 1
B08, Trade, 85675.519, 130, B08, S07, 1
B08, Trade, 85681.365, 130, B08, S08, 1
B08, Trade, 85703.673, 129, B08, S01, 1
B08, Trade, 85711.846, 131, B08, S03, 1
B08, Trade, 85719.327, 133, B08, S18, 1
B08, Trade, 85735.615, 130, B08, S03, 1
B08, Trade, 85753.981, 126, B08, S24, 1
B08, Trade, 85761.250, 124, S14, B08, 1
B08, Trade, 85764.442, 126, B08, S20, 1
B08, Trade, 85791.135, 131, B08, S18, 1
B08, Trade, 85802.519, 125, B08, S23, 1
B08, Trade, 85806.981, 128, B08, S20, 1
B08, Trade, 85830.442, 132, B08, S09, 1
B08, Trade, 85832.962, 134, S06, B08, 1
B08, Trade, 85853.385, 124, B08, S06, 1
B08, Trade, 85856.519, 125, B08, S01, 1
B08, Trade, 85871.192, 127, B08, S12, 1
B08, Trade, 85881.712, 124, S04, B08, 1
B08, Trade, 85895.038, 133, B08, S09, 1
B08, Trade, 85909.212, 130, B08, P00, 1
B08, Trade, 85915.212, 130, B08, S17, 1
B08, Trade, 85941.942, 131, B08, S02, 1
B08, Trade, 85952.615, 125, B08, S05, 1
B08, Trade, 85957.442, 126, B08, S10, 1
B08, Trade, 85968.558, 133, B08, S21, 1
B08, Trade, 85987.442, 132, S15, B08, 1
B08, Trade, 86016.096, 128, B08, S22, 1
B08, Trade, 86019.327, 128, B08, S11, 1
B08, Trade, 86039.096, 136, S08, B08, 1
B08, Trade, 86052.712, 130, B08, S09, 1
B08, Trade, 86081.769, 130, S24, B08, 1
B08, Trade, 86097.115, 133, B08, S13, 1
B08, Trade, 86107.288, 122, B08, S06, 1
B08, Trade, 86115.654, 125, P00, B08, 1
B08, Trade, 86123.558, 133, B08, S21, 1
B08, Trade, 86128.058, 134, B08, S12, 1
B08, Trade, 86137.635, 131, S21, B08, 1
B08, Trade, 86149.981, 130, B08, S02, 1
B08, Trade, 86166.231, 130, B08, S24, 1
B08, Trade, 86173.808, 128, B08, S05, 1
B08, Trade, 86210.346, 127, S21, B08, 1
B08, Trade, 86221.308, 134, B08, S02, 1
B08, Trade, 86228.808, 128, B08, S06, 1
B08, Trade, 86239.327, 130, B08, S08, 1
B08, Trade, 86253.827, 127, B08, S12, 1
B08, Trade, 86261.692, 129, B08, S09, 1
B08, Trade, 86276.750, 127, B08, S06, 1
B08, Trade, 86293.712, 127, B08, S02, 1
B08, Trade, 86302.212, 133, S14, B08, 1
B08, Trade, 86306.173, 126, B08, S22, 1
B08, Trade, 86322.096, 126, B08, S00, 1
B08, Trade, 86329.635, 132, B08, S03, 1
B08, Trade, 86336.692, 130, B08, S15, 1
B08, Trade, 86357.212, 133, B08, S00, 1
B08, Trade, 86371.173, 126, B08, S03, 1
B08, Trade, 86388.731, 125, B08, S12, 1
B08, Trade, 86391.173, 130, S24, B08, 1
B09, 100
B09, Trade, 85068.769, 126, B09, S13, 1
B09, Trade, 85083.808, 132, B09, S12, 1
B09, Trade, 85092.673, 134, P00, B09, 1
B09, Trade, 85109.000, 126, B09, S22, 1
B09, Trade, 85134.827, 131, S19, B09, 1
B09, Trade, 85149.442, 140, B09, S12, 1
B09, Trade, 85156.000, 131, B09, S21, 1
B09, Trade, 85167.154, 129, S21, B09, 1
B09, Trade, 85184.250, 135, S13, B09, 1
B09, Trade, 85202.846, 131, B09, S08, 1
B09, Trade, 85211.846, 132, S15, B09, 1
B09, Trade, 85223.615, 136, B09, S24, 1
B09, Trade, 85235.385, 132, B09, S13, 1
B09, Trade, 85239.269, 130, S00, B09, 1
B09, Trade, 85250.288, 135, S12, B09, 1
B09, Trade, 85268.673, 131, S01, B09, 1
B09, Trade, 85281.423, 125, B09, S09, 1
B09, Trade, 85296.038, 123, B09, S19, 1
B09, Trade, 85296.423, 126, S14, B09, 1
B09, Trade, 85308.192, 135, B09, S20, 1
B09, Trade, 85317.154, 135, P00, B09, 1
B09, Trade, 85330.000, 123, B09, S08, 1
B09, Trade, 85350.596, 128, B09, S22, 1
B09, Trade, 85388.827, 129, S24, B09, 1
B09, Trade, 85395.462, 131, S16, B09, 1
B09, Trade, 85407.788, 127, B09, S01, 1
B09, Trade, 85414.481, 133, S19, B09, 1
B09, Trade, 85435.269, 131, B09, S04, 1
B09, Trade, 85448.250, 123, B09, S01, 1
B09, Trade, 85459.962, 136, S14, B09, 1
B09, Trade, 85464.615, 135, S19, B09, 1
B09, Trade, 85473.192, 142, B09, S01, 1
B09, Trade, 85497.154, 131, B09, S00, 1
B09, Trade, 85510.865, 138, P00, B09, 1
B09, Trade, 85526.327, 130, B09, S14, 1
B09, Trade, 85538.173, 131, S19, B09, 1
B09, Trade, 85542.692, 126, S22, B09, 1
B09, Trade, 85552.596, 131, S15, B09, 1
B09, Trade, 85579.538, 123, B09, S12, 1
B09, Trade, 85602.673, 131, S01, B09, 1
B09, Trade, 85613.750, 122, B09, S20, 1
B09, Trade, 85626.519, 129, S02, B09, 1
B09, Trade, 85636.365, 129, B09, S20, 1
B09, Trade, 85647.019, 126, B09, S10, 1
B09, Trade, 85661.019, 129, S24, B09, 1
B09, Trade, 85669.692, 130, B09, S01, 1
B09, Trade, 85692.577, 130, B09, S02, 1
B09, Trade, 85700.827, 133, S13, B09, 1
B09, Trade, 85716.769, 125, B09, S08, 1
B09, Trade, 85719.250, 136, S04, B09, 1
B09, Trade, 85733.904, 132, B09, S21, 1
B09, Trade, 85739.212, 133, P00, B09, 1
B09, Trade, 85748.635, 125, B09, S09, 1
B09, Trade, 85766.981, 132, S03, B09, 1
B09, Trade, 85785.308, 129, B09, S20, 1
B09, Trade, 85786.115, 134, S21, B09, 1
B09, Trade, 85803.327, 124, B09, S12, 1
B09, Trade, 85811.827, 128, P00, B09, 1
B09, Trade, 85823.481, 129, P00, B09, 1
B09, Trade, 85860.269, 128, S17, B09, 1
B09, Trade, 85871.962, 122, B09, S04, 1
B09, Trade, 85875.808, 131, S15, B09, 1
B09, Trade, 85887.885, 137, S13, B09, 1
B09, Trade, 85913.404, 130, S09, B09, 1
B09, Trade, 85942.404, 130, B09, S21, 1
B09, Trade, 85942.904, 132, S24, B09, 1
B09, Trade, 85953.038, 124, B09, S16, 1
B09, Trade, 85964.365, 130, S16, B09, 1
B09, Trade, 85972.538, 138, S23, B09, 1
B09, Trade, 85999.154, 133, S09, B09, 1
B09, Trade, 86023.942, 127, B09, S03, 1
B09, Trade, 86031.577, 128, S04, B09, 1
B09, Trade, 86054.827, 121, B09, S01, 1
B09, Trade, 86057.827, 127, S15, B09, 1
B09, Trade, 86077.404, 128, S13, B09, 1
B09, Trade, 86087.846, 125, B09, S22, 1
B09, Trade, 86103.250, 133, B09, S11, 1
B09, Trade, 86119.442, 127, B09, S09, 1
B09, Trade, 86122.962, 140, S22, B09, 1
B09, Trade, 86139.327, 129, B09, S06, 1
B09, Trade, 86141.077, 132, S10, B09, 1
B09, Trade, 86151.288, 130, B09, S15, 1
B09, Trade, 86158.308, 134, S00, B09, 1
B09, Trade, 86169.481, 129, S24, B09, 1
B09, Trade, 86190.904, 126, B09, S12, 1
B09, Trade, 86192.192, 128, B09, S24, 1
B09, Trade, 86197.000, 133, S23, B09, 1
B09, Trade, 86214.962, 128, B09, S16, 1
B09, Trade, 86220.827, 139, S20, B09, 1
B09, Trade, 86235.308, 132, B09, S14, 1
B09, Trade, 86246.327, 131, P00, B09, 1
B09, Trade, 86269.173, 129, B09, S02, 1
B09, Trade, 86273.904, 128, S01, B09, 1
B09, Trade, 86283.519, 126, B09, S23, 1
B09, Trade, 86304.577, 129, B09, S10, 1
B09, Trade, 86309.596, 129, S11, B09, 1
B09, Trade, 86326.500, 130, B09, S04, 1
B09, Trade, 86332.692, 128, S17, B09, 1
B09, Trade, 86353.981, 133, S19, B09, 1
B09, Trade, 86387.654, 129, B09, S08, 1
B10, 100
B10, Trade, 85177.654, 133, B10, S02, 1
B10, Trade, 85183.231, 135, S15, B10, 1
B10, Trade, 85202.154, 133, B10, S19, 1
B10, Trade, 85207.942, 130, B10, S22, 1
B10, Trade, 85218.673, 138, B10, S19, 1
B10, Trade, 85232.769, 133, B10, S05, 1
B10, Trade, 85244.885, 127, B10, S08, 1
B10, Trade, 85252.038, 128, B10, S10, 1
B10, Trade, 85262.288, 127, B10, S15, 1
B10, Trade, 85277.673, 129, B10, S08, 1
B10, Trade, 85289.731, 127, S08, B10, 1
B10, Trade, 85293.269, 124, B10, S11, 1
B10, Trade, 85309.481, 139, S17, B10, 1
B10, Trade, 85320.673, 128, S02, B10, 1
B10, Trade, 85332.577, 130, B10, S12, 1
B10, Trade, 85345.654, 128, B10, S04, 1
B10, Trade, 85369.942, 138, B10, S21, 1
B10, Trade, 85376.731, 129, B10, S02, 1
B10, Trade, 85386.019, 129, B10, S13, 1
B10, Trade, 85394.538, 130, S20, B10, 1
B10, Trade, 85410.135, 124, B10, S00, 1
B10, Trade, 85415.404, 134, B10, S23, 1
B10, Trade, 85426.038, 125, B10, S13, 1
B10, Trade, 85447.442, 124, B10, S06, 1
B10, Trade, 85449.846, 125, B10, S15, 1
B10, Trade, 85471.635, 128, B10, S15, 1
B10, Trade, 85475.962, 137, B10, S06, 1
B10, Trade, 85485.500, 126, B10, S11, 1
B10, Trade, 85511.288, 136, B10, S18, 1
B10, Trade, 85526.404, 129, B10, S20, 1
B10, Trade, 85528.308, 129, S01, B10, 1
B10, Trade, 85538.365, 126, B10, S23, 1
B10, Trade, 85554.038, 125, B10, S12, 1
B10, Trade, 85573.692, 131, S23, B10, 1
B10, Trade, 85582.750, 126, B10, S16, 1
B10, Trade, 85588.231, 130, B10, S02, 1
B10, Trade, 85601.615, 127, B10, S08, 1
B10, Trade, 85612.365, 125, B10, S24, 1
B10, Trade, 85621.577, 126, B10, S16, 1
B10, Trade, 85631.154, 131, B10, S08, 1
B10, Trade, 85642.712, 132, S21, B10, 1
B10, Trade, 85649.731, 122, B10, S04, 1
B10, Trade, 85664.904, 130, B10, S03, 1
B10, Trade, 85669.558, 130, B10, S00, 1
B10, Trade, 85690.365, 128, B10, S16, 1
B10, Trade, 85712.962, 133, S06, B10, 1
B10, Trade, 85723.000, 126, B10, S16, 1
B10, Trade, 85729.288, 133, B10, S12, 1
B10, Trade, 85740.731, 128, B10, S10, 1
B10, Trade, 85749.500, 125, B10, S05, 1
B10, Trade, 85779.942, 132, S09, B10, 1
B10, Trade, 85791.577, 131, B10, S22, 1
B10, Trade, 85803.308, 125, B10, S22, 1
B10, Trade, 85818.731, 135, B10, S00, 1
B10, Trade, 85832.115, 132, B10, S23, 1
B10, Trade, 85841.231, 130, S13, B10, 1
B10, Trade, 85855.385, 126, S14, B10, 1
B10, Trade, 85864.231, 125, B10, S22, 1
B10, Trade, 85874.904, 128, B10, S06, 1
B10, Trade, 85890.500, 134, S17, B10, 1
B10, Trade, 85894.423, 133, S05, B10, 1
B10, Trade, 85916.558, 128, B10, S11, 1
B10, Trade, 85926.192, 124, B10, S04, 1
B10, Trade, 85943.808, 129, B10, S11, 1
B10, Trade, 85951.904, 126, B10, S09, 1
B10, Trade, 85961.615, 130, B10, S04, 1
B10, Trade, 85965.173, 132, S05, B10, 1
B10, Trade, 85978.462, 128, B10, S00, 1
B10, Trade, 85990.654, 132, S24, B10, 1
B10, Trade, 86006.038, 129, B10, S05, 1
B10, Trade, 86023.750, 131, S13, B10, 1
B10, Trade, 86028.096, 127, B10, S00, 1
B10, Trade, 86040.192, 135, B10, S09, 1
B10, Trade, 86045.673, 131, B10, S11, 1
B10, Trade, 86057.442, 114, B10, S00, 1
B10, Trade, 86084.385, 128, B10, S18, 1
B10, Trade, 86097.327, 133, B10, S16, 1
B10, Trade, 86102.019, 130, B10, S02, 1
B10, Trade, 86108.154, 122, B10, S00, 1
B10, Trade, 86113.808, 124, B10, S11, 1
B10, Trade, 86137.346, 130, B10, S08, 1
B10, Trade, 86149.654, 134, S05, B10, 1
B10, Trade, 86160.846, 135, B10, S14, 1
B10, Trade, 86194.846, 127, S20, B10, 1
B10, Trade, 86202.192, 134, B10, S02, 1
B10, Trade, 86211.231, 127, B10, S07, 1
B10, Trade, 86221.288, 135, B10, S05, 1
B10, Trade, 86232.635, 134, B10, S17, 1
B10, Trade, 86260.596, 128, B10, S21, 1
B10, Trade, 86276.500, 128, S13, B10, 1
B10, Trade, 86288.135, 128, B10, S05, 1
B10, Trade, 86300.923, 131, B10, S23, 1
B10, Trade, 86303.923, 132, S03, B10, 1
B10, Trade, 86318.615, 125, B10, S09, 1
B10, Trade, 86331.250, 128, B10, S15, 1
B10, Trade, 86335.615, 129, S01, B10, 1
B10, Trade, 86348.000, 132, B10, S02, 1
B10, Trade, 86355.731, 132, B10, S12, 1
B10, Trade, 86378.596, 133, S12, B10, 1
B10, Trade, 86398.058, 136, B10, S00, 1
B11, 100
B11, Trade, 85162.635, 124, B11, S06, 1
B11, Trade, 85172.519, 127, S08, B11, 1
B11, Trade, 85174.038, 133, S09, B11, 1
B11, Trade, 85189.981, 131, S23, B11, 1
B11, Trade, 85199.712, 132, P00, B11, 1
B11, Trade, 85202.615, 132, B11, S21, 1
B11, Trade, 85217.942, 138, P00, B11, 1
B11, Trade, 85232.365, 134, B11, S00, 1
B11, Trade, 85240.154, 126, B11, S12, 1
B11, Trade, 85243.019, 126, S10, B11, 1
B11, Trade, 85262.750, 127, B11, S23, 1
B11, Trade, 85266.038, 131, B11, S11, 1
B11, Trade, 85282.942, 136, S14, B11, 1
B11, Trade, 85301.462, 125, B11, S00, 1
