B00, 100
B00, Trade, 85189.288, 109, B00, S20, 1
B05, Trade, 85781.288, 109, S19, B05, 1
B05, Trade, 85797.519, 106, S11, B05, 1
B05, Trade, 85809.808, 97, B05, S05, 1
B05, Trade, 85828.192, 95, B05, S12, 1
B05, Trade, 85847.885, 97, S06, B05, 1
B05, Trade, 85874.635, 104, S09, B05, 1
B05, Trade, 85887.654, 103, B05, S12, 1
B05, Trade, 85892.712, 103, S03, B05, 1
B05, Trade, 85904.404, 99, B05, S12, 1
B05, Trade, 85923.500, 103, S11, B05, 1
B05, Trade, 85929.654, 95, B05, S18, 1
B05, Trade, 85940.231, 107, S18, B05, 1
B05, Trade, 85951.904, 98, S06, B05, 1
B05, Trade, 85965.942, 98, B05, S05, 1
B05, Trade, 85976.000, 114, S11, B05, 1
B05, Trade, 85995.615, 100, B05, S24, 1
B05, Trade, 85997.635, 104, P01, B05, 1
B05, Trade, 86012.808, 94, B05, S05, 1
B05, Trade, 86026.904, 98, S10, B05, 1
B05, Trade, 86038.788, 96, B05, S22, 1
B05, Trade, 86059.769, 98, B05, S02, 1
B05, Trade, 86061.019, 100, S19, B05, 1
B05, Trade, 86074.096, 98, B05, S14, 1
B05, Trade, 86089.635, 97, B05, S18, 1
B05, Trade, 86103.673, 101, P01, B05, 1
B05, Trade, 86149.558, 100, B05, S07, 1
B05, Trade, 86152.423, 101, S22, B05, 1
B05, Trade, 86160.327, 95, B05, S04, 1
B05, Trade, 86170.096, 94, S17, B05, 1
B05, Trade, 86189.000, 95, B05, S20, 1
B05, Trade, 86200.904, 96, S16, B05, 1
B05, Trade, 86213.923, 100, B05, S20, 1
B05, Trade, 86224.462, 105, S16, B05, 1
B05, Trade, 86234.769, 102, S10, B05, 1
B05, Trade, 86253.269, 96, B05, S05, 1
B05, Trade, 86293.846, 104, B05, S00, 1
B05, Trade, 86306.385, 94, B05, S16, 1
B05, Trade, 86313.558, 103, S01, B05, 1
B05, Trade, 86336.462, 102, S19, B05, 1
B05, Trade, 86352.038, 105, B05, S14, 1
B05, Trade, 86368.731, 105, S01, B05, 1
B05, Trade, 86380.481, 101, B05, S23, 1
B05, Trade, 86389.769, 99, B05, S24, 1
B06, 100
B06, Trade, 85106.481, 107, B06, S05, 1
B06, Trade, 85115.154, 86, B06, S15, 1
B06, Trade, 85126.096, 109, S03, B06, 1
B06, Trade, 85142.173, 106, B06, S01, 1
B06, Trade, 85156.481, 110, B06, S03, 1
B06, Trade, 85160.500, 100, S17, B06, 1
B06, Trade, 85175.308, 110, B06, S20, 1
B06, Trade, 85191.019, 107, B06, S15, 1
B06, Trade, 85202.769, 112, B06, S22, 1
B06, Trade, 85204.654, 110, B06, S10, 1
B06, Trade, 85229.538, 109, B06, S01, 1
B06, Trade, 85257.558, 98, B06, S07, 1
B06, Trade, 85266.519, 109, B06, S10, 1
B06, Trade, 85279.692, 107, B06, S01, 1
B06, Trade, 85292.231, 108, S10, B06, 1
B06, Trade, 85308.462, 108, P01, B06, 1
B06, Trade, 85328.885, 109, B06, S22, 1
B06, Trade, 85332.808, 108, B06, S15, 1
B06, Trade, 85344.558, 108, B06, S15, 1
B06, Trade, 85355.250, 106, B06, S03, 1
B06, Trade, 85361.769, 102, B06, S05, 1
B06, Trade, 85371.923, 101, B06, S06, 1
B06, Trade, 85381.327, 106, S04, B06, 1
B06, Trade, 85408.346, 107, B06, S24, 1
B06, Trade, 85413.442, 103, B06, S21, 1
B06, Trade, 85417.308, 105, B06, S09, 1
B06, Trade, 85434.596, 106, B06, S04, 1
B06, Trade, 85453.865, 101, S04, B06, 1
B06, Trade, 85458.654, 104, S20, B06, 1
B06, Trade, 85465.827, 104, B06, S15, 1
B06, Trade, 85484.404, 111, B06, S02, 1
B06, Trade, 85497.635, 101, S10, B06, 1
B06, Trade, 85508.519, 115, S04, B06, 1
B06, Trade, 85537.731, 102, B06, S02, 1
B06, Trade, 85551.404, 102, B06, S06, 1
B06, Trade, 85561.192, 106, B06, S24, 1
B06, Trade, 85580.442, 110, B06, S17, 1
B06, Trade, 85583.173, 107, S04, B06, 1
B06, Trade, 85595.962, 108, B06, S16, 1
B06, Trade, 85610.154, 101, B06, S24, 1
B06, Trade, 85633.481, 106, B06, S03, 1
B06, Trade, 85643.173, 104, B06, S03, 1
B06, Trade, 85644.096, 104, B06, S23, 1
B06, Trade, 85664.615, 103, B06, S13, 1
B06, Trade, 85671.577, 105, B06, S17, 1
B06, Trade, 85677.519, 107, B06, S05, 1
B06, Trade, 85687.846, 109, B06, S07, 1
B06, Trade, 85711.038, 110, B06, S13, 1
B06, Trade, 85715.885, 106, P01, B06, 1
B06, Trade, 85752.750, 110, B06, S09, 1
B06, Trade, 85757.558, 104, P01, B06, 1
B06, Trade, 85772.154, 110, S23, B06, 1
B06, Trade, 85778.385, 104, B06, S22, 1
B06, Trade, 85796.481, 107, S16, B06, 1
B06, Trade, 85812.654, 98, S24, B06, 1
B06, Trade, 85817.000, 96, B06, S11, 1
B06, Trade, 85837.538, 98, S11, B06, 1
B06, Trade, 85855.500, 96, B06, S12, 1
B06, Trade, 85862.058, 105, B06, S07, 1
B06, Trade, 85870.923, 106, B06, S20, 1
B06, Trade, 85883.250, 107, S20, B06, 1
B06, Trade, 85890.481, 103, S16, B06, 1
B06, Trade, 85901.077, 100, B06, S23, 1
B06, Trade, 85912.423, 96, B06, S13, 1
B06, Trade, 85920.154, 102, S03, B06, 1
B06, Trade, 85930.673, 96, B06, S23, 1
B06, Trade, 85949.731, 95, B06, S23, 1
B06, Trade, 85959.654, 99, S06, B06, 1
B06, Trade, 85972.462, 98, B06, S23, 1
B06, Trade, 85989.385, 103, S20, B06, 1
B06, Trade, 86005.712, 102, S18, B06, 1
B06, Trade, 86023.577, 94, B06, S09, 1
B06, Trade, 86031.058, 95, B06, S03, 1
B06, Trade, 86039.000, 96, B06, S06, 1
B06, Trade, 86070.404, 93, B06, S23, 1
B06, Trade, 86076.481, 100, B06, S05, 1
B06, Trade, 86095.827, 99, B06, S14, 1
B06, Trade, 86103.077, 100, B06, S07, 1
B06, Trade, 86119.827, 101, B06, S13, 1
B06, Trade, 86144.712, 107, B06, S14, 1
B06, Trade, 86155.462, 96, B06, S09, 1
B06, Trade, 86162.923, 93, B06, S03, 1
B06, Trade, 86183.115, 94, B06, S06, 1
B06, Trade, 86206.692, 107, B06, S24, 1
B06, Trade, 86222.615, 100, B06, S15, 1
B06, Trade, 86242.654, 90, B06, S24, 1
B06, Trade, 86246.731, 92, B06, S03, 1
B06, Trade, 86259.769, 104, B06, S23, 1
B06, Trade, 86270.308, 98, B06, S03, 1
B06, Trade, 86283.058, 104, B06, S02, 1
B06, Trade, 86303.827, 97, B06, S19, 1
B06, Trade, 86311.865, 94, B06, S02, 1
B06, Trade, 86325.038, 96, B06, S17, 1
B06, Trade, 86338.712, 95, B06, S18, 1
B06, Trade, 86350.077, 101, B06, S18, 1
B06, Trade, 86362.769, 101, B06, S03, 1
B06, Trade, 86371.558, 103, S10, B06, 1
B06, Trade, 86390.038, 98, B06, S06, 1
B06, Trade, 86394.481, 98, B06, S07, 1
B06, Trade, 86398.538, 102, P01, B06, 1
B07, 100
B07, Trade, 84935.500, 112, S22, B07, 1
B07, Trade, 84956.942, 108, S17, B07, 1
B07, Trade, 84974.808, 108, B07, S23, 1
B07, Trade, 84992.077, 105, P00, B07, 1
B07, Trade, 85013.731, 101, B07, S14, 1
B07, Trade, 85020.885, 109, B07, S18, 1
B07, Trade, 85034.173, 110, S22, B07, 1
B07, Trade, 85049.769, 108, B07, S12, 1
B07, Trade, 85058.404, 108, B07, S07, 1
B07, Trade, 85071.788, 112, S10, B07, 1
B07, Trade, 85078.885, 106, B07, S24, 1
B07, Trade, 85091.288, 110, B07, S04, 1
B07, Trade, 85102.808, 123, S09, B07, 1
B07, Trade, 85127.846, 98, B07, S15, 1
B07, Trade, 85132.827, 109, S11, B07, 1
B07, Trade, 85147.981, 108, S14, B07, 1
B07, Trade, 85164.231, 105, B07, S00, 1
B07, Trade, 85184.096, 106, P01, B07, 1
B07, Trade, 85189.500, 112, S16, B07, 1
B07, Trade, 85199.596, 106, B07, S09, 1
B07, Trade, 85228.962, 103, B07, S05, 1
B07, Trade, 85230.519, 111, P01, B07, 1
B07, Trade, 85244.385, 104, S21, B07, 1
B07, Trade, 85265.096, 111, S22, B07, 1
B07, Trade, 85287.288, 106, B07, S12, 1
B07, Trade, 85291.019, 110, S20, B07, 1
B07, Trade, 85299.538, 104, S13, B07, 1
B07, Trade, 85315.231, 111, S22, B07, 1
B07, Trade, 85329.173, 107, B07, S05, 1
B07, Trade, 85350.769, 113, S01, B07, 1
B07, Trade, 85367.596, 100, B07, S15, 1
B07, Trade, 85376.654, 103, P01, B07, 1
B07, Trade, 85388.346, 112, P01, B07, 1
B07, Trade, 85396.038, 107, B07, S22, 1
B07, Trade, 85405.250, 108, B07, S11, 1
B07, Trade, 85420.038, 104, B07, S24, 1
B07, Trade, 85434.865, 105, B07, S15, 1
B07, Trade, 85457.577, 104, S22, B07, 1
B07, Trade, 85472.269, 99, B07, S18, 1
B07, Trade, 85479.692, 114, S16, B07, 1
B07, Trade, 85515.885, 112, B07, S05, 1
B07, Trade, 85526.769, 103, S17, B07, 1
B07, Trade, 85545.365, 107, B07, S07, 1
B07, Trade, 85554.154, 106, B07, S16, 1
B07, Trade, 85567.981, 105, B07, S02, 1
B07, Trade, 85604.308, 103, B07, S15, 1
B07, Trade, 85612.269, 111, S14, B07, 1
B07, Trade, 85622.865, 109, B07, S24, 1
B07, Trade, 85629.885, 107, B07, S12, 1
B07, Trade, 85641.154, 107, B07, S15, 1
B07, Trade, 85653.308, 111, B07, S13, 1
B07, Trade, 85654.442, 114, S17, B07, 1
B07, Trade, 85674.308, 107, B07, S02, 1
B07, Trade, 85691.346, 110, B07, S12, 1
B07, Trade, 85705.000, 106, B07, S19, 1
B07, Trade, 85726.615, 103, B07, S10, 1
B07, Trade, 85732.846, 108, S02, B07, 1
B07, Trade, 85751.519, 110, B07, S07, 1
B07, Trade, 85765.885, 102, B07, S08, 1
B07, Trade, 85770.769, 110, S10, B07, 1
B07, Trade, 85775.827, 108, P01, B07, 1
B07, Trade, 85795.731, 105, B07, S09, 1
B07, Trade, 85803.808, 99, B07, S17, 1
B07, Trade, 85808.904, 97, B07, S13, 1
B07, Trade, 85817.346, 99, S10, B07, 1
B07, Trade, 85838.712, 98, S10, B07, 1
B07, Trade, 85844.731, 98, S13, B07, 1
B07, Trade, 85873.596, 105, S16, B07, 1
B07, Trade, 85887.827, 103, B07, S05, 1
B07, Trade, 85903.192, 98, B07, S15, 1
B07, Trade, 85911.596, 105, S22, B07, 1
B07, Trade, 85927.635, 96, B07, S02, 1
B07, Trade, 85943.712, 102, B07, S10, 1
B07, Trade, 85958.558, 104, S12, B07, 1
B07, Trade, 85987.308, 104, S10, B07, 1
B07, Trade, 85995.635, 102, S17, B07, 1
B07, Trade, 86020.788, 97, B07, S05, 1
B07, Trade, 86024.135, 96, S06, B07, 1
B07, Trade, 86031.096, 91, B07, S07, 1
B07, Trade, 86038.423, 97, B07, S02, 1
B07, Trade, 86068.635, 103, S22, B07, 1
B07, Trade, 86089.731, 97, B07, S09, 1
B07, Trade, 86094.673, 103, S19, B07, 1
B07, Trade, 86113.212, 97, B07, S13, 1
B07, Trade, 86125.442, 99, B07, S01, 1
B07, Trade, 86129.865, 99, S02, B07, 1
B07, Trade, 86156.538, 100, P01, B07, 1
B07, Trade, 86180.712, 99, B07, S07, 1
B07, Trade, 86203.288, 97, S17, B07, 1
B07, Trade, 86216.519, 99, B07, S14, 1
B07, Trade, 86238.577, 101, S01, B07, 1
B07, Trade, 86262.096, 105, B07, S19, 1
B07, Trade, 86279.596, 97, B07, S05, 1
B07, Trade, 86284.404, 103, S01, B07, 1
B07, Trade, 86297.923, 102, B07, S15, 1
B07, Trade, 86309.212, 98, S06, B07, 1
B07, Trade, 86324.808, 101, S04, B07, 1
B07, Trade, 86343.712, 102, S06, B07, 1
B07, Trade, 86365.385, 101, P01, B07, 1
B07, Trade, 86390.365, 100, S19, B07, 1
B08, 100
B08, Trade, 84993.519, 103, B08, S23, 1
B08, Trade, 85000.173, 105, S04, B08, 1
B08, Trade, 85010.000, 107, B08, S04, 1
B08, Trade, 85019.442, 106, S07, B08, 1
B08, Trade, 85040.135, 108, S04, B08, 1
B08, Trade, 85045.096, 106, B08, S20, 1
B08, Trade, 85053.404, 112, P01, B08, 1
B08, Trade, 85078.135, 107, B08, S13, 1
B08, Trade, 85097.462, 111, B08, S21, 1
B08, Trade, 85106.635, 111, S23, B08, 1
B08, Trade, 85127.038, 107, B08, S06, 1
B08, Trade, 85133.462, 109, S01, B08, 1
B08, Trade, 85156.673, 105, B08, S14, 1
B08, Trade, 85162.000, 106, S19, B08, 1
B08, Trade, 85188.115, 111, S24, B08, 1
B08, Trade, 85200.019, 105, B08, S24, 1
B08, Trade, 85219.519, 106, B08, S03, 1
B08, Trade, 85221.904, 105, S02, B08, 1
B08, Trade, 85223.038, 104, S04, B08, 1
B08, Trade, 85242.769, 102, S22, B08, 1
B08, Trade, 85261.481, 115, B08, S02, 1
B08, Trade, 85282.885, 109, B08, S15, 1
B08, Trade, 85294.750, 115, S24, B08, 1
B08, Trade, 85308.750, 105, B08, S20, 1
B08, Trade, 85321.712, 109, S12, B08, 1
B08, Trade, 85335.250, 106, B08, S11, 1
B08, Trade, 85342.038, 109, S21, B08, 1
B08, Trade, 85353.058, 107, B08, S10, 1
B08, Trade, 85361.673, 104, S23, B08, 1
B08, Trade, 85367.250, 103, S21, B08, 1
B08, Trade, 85374.827, 102, B08, S16, 1
B08, Trade, 85392.865, 109, S19, B08, 1
B08, Trade, 85412.000, 106, B08, S15, 1
B08, Trade, 85437.808, 107, P01, B08, 1
B08, Trade, 85466.750, 109, S06, B08, 1
B08, Trade, 85485.308, 107, S16, B08, 1
B08, Trade, 85497.962, 99, B08, S13, 1
B08, Trade, 85516.635, 113, P01, B08, 1
B08, Trade, 85540.000, 110, S13, B08, 1
B08, Trade, 85556.269, 108, S03, B08, 1
B08, Trade, 85572.365, 105, B08, S20, 1
B08, Trade, 85593.038, 111, S14, B08, 1
B08, Trade, 85603.269, 104, B08, S22, 1
B08, Trade, 85609.462, 104, S19, B08, 1
B08, Trade, 85612.942, 106, B08, S14, 1
B08, Trade, 85642.827, 105, B08, S18, 1
B08, Trade, 85656.654, 118, S04, B08, 1
B08, Trade, 85665.115, 107, B08, S07, 1
B08, Trade, 85678.327, 105, B08, S06, 1
B08, Trade, 85690.192, 111, B08, S11, 1
B08, Trade, 85706.577, 101, B08, S03, 1
B08, Trade, 85724.404, 109, S03, B08, 1
B08, Trade, 85748.904, 113, S16, B08, 1
B08, Trade, 85759.788, 109, S15, B08, 1
B08, Trade, 85766.173, 101, B08, S15, 1
B08, Trade, 85777.981, 104, B08, S10, 1
B08, Trade, 85790.865, 106, B08, S19, 1
B08, Trade, 85802.558, 114, S14, B08, 1
B08, Trade, 85820.365, 99, B08, S12, 1
B08, Trade, 85824.923, 105, S10, B08, 1
B08, Trade, 85832.865, 99, S03, B08, 1
B08, Trade, 85862.269, 104, B08, S00, 1
B08, Trade, 85876.769, 98, B08, S04, 1
B08, Trade, 85893.154, 104, S21, B08, 1
B08, Trade, 85911.404, 99, B08, S09, 1
B08, Trade, 85926.212, 97, B08, S24, 1
B08, Trade, 85928.750, 105, S21, B08, 1
B08, Trade, 85941.596, 103, B08, S15, 1
B08, Trade, 85945.577, 104, S13, B08, 1
B08, Trade, 85963.288, 99, B08, S12, 1
B08, Trade, 85969.115, 98, S20, B08, 1
B08, Trade, 85982.942, 103, S17, B08, 1
B08, Trade, 86007.673, 99, B08, S09, 1
B08, Trade, 86014.462, 99, S11, B08, 1
B08, Trade, 86033.962, 93, B08, S17, 1
B08, Trade, 86040.192, 102, S16, B08, 1
B08, Trade, 86062.231, 107, S06, B08, 1
B08, Trade, 86075.365, 97, B08, S21, 1
B08, Trade, 86082.462, 109, S07, B08, 1
B08, Trade, 86091.808, 100, S11, B08, 1
B08, Trade, 86107.827, 98, B08, S22, 1
B08, Trade, 86120.269, 101, S16, B08, 1
B08, Trade, 86136.135, 107, S07, B08, 1
B08, Trade, 86143.885, 106, S19, B08, 1
B08, Trade, 86169.615, 93, S16, B08, 1
B08, Trade, 86181.327, 102, S18, B08, 1
B08, Trade, 86193.923, 101, S14, B08, 1
B08, Trade, 86219.692, 95, B08, S07, 1
B08, Trade, 86228.615, 94, B08, S05, 1
B08, Trade, 86236.058, 102, B08, S07, 1
B08, Trade, 86249.596, 100, S04, B08, 1
B08, Trade, 86262.327, 104, B08, S13, 1
B08, Trade, 86274.673, 103, B08, S12, 1
B08, Trade, 86295.038, 106, B08, S22, 1
B08, Trade, 86306.596, 95, S13, B08, 1
B08, Trade, 86323.269, 98, B08, S12, 1
B08, Trade, 86363.019, 100, B08, S17, 1
B08, Trade, 86365.808, 101, S15, B08, 1
B08, Trade, 86387.519, 101, B08, S14, 1
B08, Trade, 86394.750, 98, B08, S17, 1
B09, 100
B09, Trade, 85261.173, 116, B09, S24, 1
B09, Trade, 85268.365, 104, B09, S24, 1
B09, Trade, 85277.750, 107, B09, S19, 1
B09, Trade, 85284.115, 110, B09, S11, 1
B09, Trade, 85307.519, 108, S23, B09, 1
B09, Trade, 85309.808, 104, B09, S12, 1
B09, Trade, 85316.712, 99, B09, S08, 1
B09, Trade, 85335.288, 106, B09, S01, 1
B09, Trade, 85348.000, 109, B09, S07, 1
B09, Trade, 85365.981, 100, B09, S24, 1
B09, Trade, 85373.558, 100, B09, S15, 1
B09, Trade, 85383.712, 111, S19, B09, 1
B09, Trade, 85387.058, 112, B09, S03, 1
B09, Trade, 85397.673, 108, B09, S03, 1
B09, Trade, 85409.962, 101, B09, S15, 1
B09, Trade, 85415.962, 104, S20, B09, 1
B09, Trade, 85424.077, 115, B09, S05, 1
B09, Trade, 85441.827, 106, B09, S09, 1
B09, Trade, 85446.231, 112, B09, S12, 1
B09, Trade, 85464.038, 105, B09, S12, 1
B09, Trade, 85469.596, 105, B09, S12, 1
B09, Trade, 85499.192, 97, B09, S17, 1
B09, Trade, 85517.827, 110, B09, S08, 1
B09, Trade, 85531.827, 106, B09, S07, 1
B09, Trade, 85539.231, 103, S19, B09, 1
B09, Trade, 85543.731, 108, B09, S19, 1
B09, Trade, 85564.635, 105, B09, S12, 1
B09, Trade, 85569.673, 107, P01, B09, 1
B09, Trade, 85584.192, 105, B09, S23, 1
B09, Trade, 85586.269, 104, S15, B09, 1
B09, Trade, 85594.192, 108, B09, S12, 1
B09, Trade, 85605.058, 104, B09, S17, 1
B09, Trade, 85618.519, 112, B09, S06, 1
B09, Trade, 85631.154, 106, B09, S22, 1
B09, Trade, 85636.827, 114, S09, B09, 1
B09, Trade, 85649.365, 110, B09, S11, 1
B09, Trade, 85672.904, 104, B09, S10, 1
B09, Trade, 85681.981, 110, S21, B09, 1
B09, Trade, 85689.654, 112, S16, B09, 1
B09, Trade, 85701.577, 103, B09, S18, 1
B09, Trade, 85711.327, 110, S11, B09, 1
B09, Trade, 85717.385, 102, B09, S09, 1
B09, Trade, 85731.615, 104, B09, S08, 1
B09, Trade, 85756.500, 103, B09, S01, 1
B09, Trade, 85759.577, 105, S22, B09, 1
B09, Trade, 85773.577, 109, B09, S17, 1
B09, Trade, 85781.308, 107, B09, S06, 1
B09, Trade, 85788.423, 109, S16, B09, 1
B09, Trade, 85809.192, 98, S01, B09, 1
B09, Trade, 85824.615, 91, B09, S15, 1
B09, Trade, 85833.019, 99, S16, B09, 1
B09, Trade, 85847.788, 96, B09, S15, 1
B09, Trade, 85863.154, 101, B09, S09, 1
B09, Trade, 85881.058, 104, B09, S14, 1
B09, Trade, 85891.288, 102, B09, S11, 1
B09, Trade, 85903.346, 101, S01, B09, 1
B09, Trade, 85923.462, 102, S10, B09, 1
B09, Trade, 85928.423, 96, S01, B09, 1
B09, Trade, 85937.712, 110, B09, S01, 1
B09, Trade, 85948.577, 96, S01, B09, 1
B09, Trade, 85958.096, 99, B09, S17, 1
B09, Trade, 85973.231, 98, B09, S12, 1
B09, Trade, 85983.288, 103, S21, B09, 1
B09, Trade, 85985.423, 103, B09, S22, 1
B09, Trade, 85994.577, 101, B09, S04, 1
B09, Trade, 86025.308, 95, B09, S15, 1
B09, Trade, 86032.712, 94, B09, S21, 1
B09, Trade, 86041.058, 98, S04, B09, 1
B09, Trade, 86045.923, 97, B09, S24, 1
B09, Trade, 86058.385, 101, B09, S21, 1
B09, Trade, 86067.423, 97, B09, S10, 1
B09, Trade, 86079.423, 103, B09, S09, 1
B09, Trade, 86090.404, 98, B09, S13, 1
B09, Trade, 86098.558, 102, B09, S17, 1
B09, Trade, 86111.038, 97, B09, S09, 1
B09, Trade, 86125.692, 98, B09, S04, 1
B09, Trade, 86131.712, 99, B09, S17, 1
B09, Trade, 86139.423, 114, B09, S01, 1
B09, Trade, 86149.442, 103, B09, S17, 1
B09, Trade, 86162.596, 93, S21, B09, 1
B09, Trade, 86171.808, 96, B09, S09, 1
B09, Trade, 86182.942, 98, B09, S18, 1
B09, Trade, 86193.115, 96, B09, S23, 1
B09, Trade, 86205.673, 106, S02, B09, 1
B09, Trade, 86213.558, 101, B09, S04, 1
B09, Trade, 86223.750, 97, B09, S00, 1
B09, Trade, 86229.038, 95, B09, S17, 1
B09, Trade, 86241.865, 96, B09, S18, 1
B09, Trade, 86249.769, 102, S16, B09, 1
B09, Trade, 86267.077, 99, S18, B09, 1
B09, Trade, 86277.250, 105, B09, S11, 1
B09, Trade, 86292.019, 101, B09, S02, 1
B09, Trade, 86304.000, 96, B09, S00, 1
B09, Trade, 86326.827, 97, S06, B09, 1
B09, Trade, 86330.538, 100, S05, B09, 1
B09, Trade, 86335.212, 101, B09, S09, 1
B09, Trade, 86357.365, 97, B09, S10, 1
B09, Trade, 86365.750, 95, B09, S22, 1
B09, Trade, 86381.712, 103, S07, B09, 1
B09, Trade, 86389.731, 101, P01, B09, 1
B10, 100
B10, Trade, 85200.596, 109, P01, B10, 1
B10, Trade, 85208.038, 101, S01, B10, 1
B10, Trade, 85219.212, 107, B10, S20, 1
B10, Trade, 85234.231, 101, B10, S09, 1
B10, Trade, 85243.135, 102, S14, B10, 1
B10, Trade, 85245.423, 105, S16, B10, 1
B10, Trade, 85256.885, 118, S21, B10, 1
B10, Trade, 85271.058, 110, S01, B10, 1
B10, Trade, 85278.135, 108, S04, B10, 1
B10, Trade, 85290.288, 110, B10, S22, 1
B10, Trade, 85310.865, 103, B10, S05, 1
B10, Trade, 85314.154, 109, S17, B10, 1
B10, Trade, 85329.731, 109, S01, B10, 1
B10, Trade, 85341.423, 106, S02, B10, 1
B10, Trade, 85356.673, 109, P01, B10, 1
B10, Trade, 85362.404, 106, S11, B10, 1
B10, Trade, 85376.423, 103, S07, B10, 1
B10, Trade, 85384.846, 114, S07, B10, 1
B10, Trade, 85397.654, 109, S17, B10, 1
B10, Trade, 85414.404, 106, S22, B10, 1
B10, Trade, 85429.846, 110, S02, B10, 1
B10, Trade, 85441.673, 107, S22, B10, 1
B10, Trade, 85447.019, 114, S04, B10, 1
B10, Trade, 85475.365, 127, B10, S02, 1
B10, Trade, 85482.500, 113, S18, B10, 1
B10, Trade, 85488.442, 106, S21, B10, 1
B10, Trade, 85498.154, 103, P01, B10, 1
B10, Trade, 85512.519, 109, B10, S24, 1
B10, Trade, 85524.904, 108, S04, B10, 1
B10, Trade, 85540.192, 111, S10, B10, 1
B10, Trade, 85548.962, 106, S17, B10, 1
B10, Trade, 85555.596, 106, B10, S15, 1
B10, Trade, 85565.115, 108, S15, B10, 1
B10, Trade, 85584.904, 105, B10, S03, 1
B10, Trade, 85603.538, 110, S18, B10, 1
B10, Trade, 85618.000, 112, B10, S24, 1
B10, Trade, 85630.808, 109, S07, B10, 1
B10, Trade, 85642.712, 106, B10, S24, 1
B10, Trade, 85643.981, 104, S04, B10, 1
B10, Trade, 85659.885, 111, S01, B10, 1
B10, Trade, 85665.308, 112, S24, B10, 1
B10, Trade, 85682.808, 110, S03, B10, 1
B10, Trade, 85684.481, 110, P01, B10, 1
B10, Trade, 85701.981, 107, S17, B10, 1
B10, Trade, 85708.731, 110, S21, B10, 1
B10, Trade, 85718.962, 104, S15, B10, 1
B10, Trade, 85761.212, 108, S10, B10, 1
B10, Trade, 85782.827, 112, S11, B10, 1
B10, Trade, 85801.615, 109, S12, B10, 1
B10, Trade, 85805.308, 105, S18, B10, 1
B10, Trade, 85815.673, 96, B10, S17, 1
B10, Trade, 85830.115, 98, S13, B10, 1
B10, Trade, 85848.519, 99, S11, B10, 1
B10, Trade, 85860.577, 103, S04, B10, 1
B10, Trade, 85866.250, 103, S22, B10, 1
B10, Trade, 85880.346, 106, S19, B10, 1
B10, Trade, 85891.750, 102, S01, B10, 1
B10, Trade, 85903.596, 102, B10, S02, 1
B10, Trade, 85915.250, 102, S01, B10, 1
B10, Trade, 85932.404, 95, S09, B10, 1
B10, Trade, 85935.365, 107, S12, B10, 1
B10, Trade, 85950.442, 99, S16, B10, 1
B10, Trade, 85963.596, 100, S19, B10, 1
B10, Trade, 85968.077, 97, S14, B10, 1
B10, Trade, 86000.269, 106, S14, B10, 1
B10, Trade, 86006.077, 102, P01, B10, 1
B10, Trade, 86018.788, 102, S12, B10, 1
B10, Trade, 86031.692, 93, S01, B10, 1
B10, Trade, 86041.423, 99, S13, B10, 1
B10, Trade, 86047.288, 95, B10, S22, 1
B10, Trade, 86055.288, 98, P01, B10, 1
B10, Trade, 86073.327, 102, S16, B10, 1
B10, Trade, 86078.135, 103, S01, B10, 1
B10, Trade, 86108.846, 100, S23, B10, 1
B10, Trade, 86116.365, 95, B10, S06, 1
B10, Trade, 86140.442, 115, S09, B10, 1
B10, Trade, 86146.654, 108, S16, B10, 1
B10, Trade, 86157.154, 100, S01, B10, 1
B10, Trade, 86171.365, 97, S18, B10, 1
B10, Trade, 86175.288, 99, S02, B10, 1
B10, Trade, 86194.173, 107, S06, B10, 1
B10, Trade, 86203.885, 102, S20, B10, 1
B10, Trade, 86217.769, 103, S01, B10, 1
B10, Trade, 86230.231, 99, S11, B10, 1
B10, Trade, 86241.212, 98, P01, B10, 1
B10, Trade, 86249.923, 101, B10, S02, 1
B10, Trade, 86258.500, 106, S16, B10, 1
B10, Trade, 86270.577, 100, S04, B10, 1
B10, Trade, 86281.712, 104, S04, B10, 1
B10, Trade, 86290.096, 105, S11, B10, 1
B10, Trade, 86300.750, 99, S04, B10, 1
B10, Trade, 86308.750, 95, P01, B10, 1
B10, Trade, 86320.423, 99, S02, B10, 1
B10, Trade, 86329.615, 102, S01, B10, 1
B10, Trade, 86341.000, 97, S20, B10, 1
B10, Trade, 86351.846, 106, B10, S11, 1
B10, Trade, 86354.269, 103, P01, B10, 1
B10, Trade, 86376.750, 93, B10, S21, 1
B10, Trade, 86376.923, 96, S13, B10, 1
B10, Trade, 86394.865, 97, B10, S12, 1
B11, 100
B11, Trade, 84993.115, 105, S11, B11, 1
B11, Trade, 85012.346, 103, B11, S23, 1
B11, Trade, 85024.673, 103, B11, S21, 1
B11, Trade, 85028.962, 106, B11, S24, 1
B11, Trade, 85035.308, 108, B11, S10, 1
B11, Trade, 85051.154, 108, S10, B11, 1
B11, Trade, 85054.769, 111, B11, S22, 1
B11, Trade, 85079.923, 107, S17, B11, 1
B11, Trade, 85094.615, 105, B11, S20, 1
B11, Trade, 85102.385, 112, B11, S05, 1
B11, Trade, 85126.212, 108, B11, S19, 1
B11, Trade, 85133.904, 109, S19, B11, 1
B11, Trade, 85153.615, 113, S06, B11, 1
B11, Trade, 85180.962, 103, B11, S02, 1
