B00, 100
B00, Trade, 85036.731, 131, S07, B00, 1
B05, Trade, 85789.962, 131, S00, B05, 1
B05, Trade, 85809.962, 123, B05, S23, 1
B05, Trade, 85811.250, 135, S02, B05, 1
B05, Trade, 85829.654, 130, S23, B05, 1
B05, Trade, 85844.442, 126, S24, B05, 1
B05, Trade, 85860.077, 123, B05, S23, 1
B05, Trade, 85862.865, 138, S02, B05, 1
B05, Trade, 85883.731, 132, B05, S00, 1
B05, Trade, 85889.731, 135, S13, B05, 1
B05, Trade, 85897.731, 122, B05, S14, 1
B05, Trade, 85911.538, 136, B05, S16, 1
B05, Trade, 85919.519, 131, S20, B05, 1
B05, Trade, 85934.519, 127, B05, S09, 1
B05, Trade, 85936.904, 136, S16, B05, 1
B05, Trade, 85953.519, 132, S11, B05, 1
B05, Trade, 85969.231, 126, B05, S10, 1
B05, Trade, 85999.173, 133, S02, B05, 1
B05, Trade, 86023.115, 128, S19, B05, 1
B05, Trade, 86039.904, 129, P00, B05, 1
B05, Trade, 86059.923, 133, S13, B05, 1
B05, Trade, 86073.942, 128, B05, S10, 1
B05, Trade, 86084.481, 133, B05, S16, 1
B05, Trade, 86099.058, 131, S13, B05, 1
B05, Trade, 86109.173, 126, B05, S18, 1
B05, Trade, 86116.577, 133, S20, B05, 1
B05, Trade, 86134.173, 135, S19, B05, 1
B05, Trade, 86150.250, 111, S09, B05, 1
B05, Trade, 86162.404, 129, B05, S11, 1
B05, Trade, 86169.827, 132, S05, B05, 1
B05, Trade, 86186.538, 127, B05, S12, 1
B05, Trade, 86191.096, 131, B05, S03, 1
B05, Trade, 86221.481, 134, S05, B05, 1
B05, Trade, 86255.538, 134, S18, B05, 1
B05, Trade, 86264.462, 127, S16, B05, 1
B05, Trade, 86294.000, 133, S06, B05, 1
B05, Trade, 86298.538, 127, B05, S22, 1
B05, Trade, 86309.635, 133, B05, S00, 1
B05, Trade, 86317.269, 136, S11, B05, 1
B05, Trade, 86329.462, 130, B05, S11, 1
B05, Trade, 86347.212, 129, B05, S07, 1
B05, Trade, 86366.635, 132, S12, B05, 1
B05, Trade, 86378.865, 135, S14, B05, 1
B05, Trade, 86394.654, 131, B05, S05, 1
B06, 100
B06, Trade, 85262.808, 133, S07, B06, 1
B06, Trade, 85266.404, 131, P00, B06, 1
B06, Trade, 85281.519, 131, S11, B06, 1
B06, Trade, 85303.635, 126, S06, B06, 1
B06, Trade, 85309.865, 124, S06, B06, 1
B06, Trade, 85330.000, 127, S14, B06, 1
B06, Trade, 85342.173, 131, S08, B06, 1
B06, Trade, 85350.058, 133, S19, B06, 1
B06, Trade, 85356.404, 133, S18, B06, 1
B06, Trade, 85369.327, 128, S06, B06, 1
B06, Trade, 85377.212, 126, B06, S00, 1
B06, Trade, 85392.288, 130, S07, B06, 1
B06, Trade, 85398.885, 129, B06, S02, 1
B06, Trade, 85408.423, 127, P00, B06, 1
B06, Trade, 85419.788, 129, P00, B06, 1
B06, Trade, 85436.077, 129, S09, B06, 1
B06, Trade, 85444.462, 137, S24, B06, 1
B06, Trade, 85460.077, 131, S02, B06, 1
B06, Trade, 85466.404, 134, S24, B06, 1
B06, Trade, 85484.212, 127, S24, B06, 1
B06, Trade, 85501.558, 130, S11, B06, 1
B06, Trade, 85512.077, 131, P00, B06, 1
B06, Trade, 85512.712, 136, S17, B06, 1
B06, Trade, 85530.981, 140, S21, B06, 1
B06, Trade, 85536.135, 131, S15, B06, 1
B06, Trade, 85542.635, 132, S03, B06, 1
B06, Trade, 85562.519, 134, S09, B06, 1
B06, Trade, 85576.750, 132, S16, B06, 1
B06, Trade, 85588.827, 131, S14, B06, 1
B06, Trade, 85593.577, 125, B06, S13, 1
B06, Trade, 85609.269, 131, S09, B06, 1
B06, Trade, 85624.615, 130, S12, B06, 1
B06, Trade, 85630.538, 144, S11, B06, 1
B06, Trade, 85650.558, 131, B06, S24, 1
B06, Trade, 85662.442, 131, B06, S21, 1
B06, Trade, 85672.115, 131, B06, S16, 1
B06, Trade, 85680.115, 131, B06, S16, 1
B06, Trade, 85689.442, 134, S14, B06, 1
B06, Trade, 85695.788, 128, S06, B06, 1
B06, Trade, 85712.173, 135, S00, B06, 1
B06, Trade, 85722.827, 133, S24, B06, 1
B06, Trade, 85731.442, 134, S24, B06, 1
B06, Trade, 85742.808, 133, S18, B06, 1
B06, Trade, 85754.269, 136, S05, B06, 1
B06, Trade, 85767.769, 128, B06, S08, 1
B06, Trade, 85781.462, 138, B06, S12, 1
B06, Trade, 85786.442, 125, S18, B06, 1
B06, Trade, 85801.808, 131, S09, B06, 1
B06, Trade, 85810.154, 126, S10, B06, 1
B06, Trade, 85813.077, 138, S14, B06, 1
B06, Trade, 85826.192, 129, B06, S05, 1
B06, Trade, 85838.346, 126, S02, B06, 1
B06, Trade, 85849.481, 136, S15, B06, 1
B06, Trade, 85872.712, 134, S08, B06, 1
B06, Trade, 85877.654, 128, P00, B06, 1
B06, Trade, 85887.750, 136, S03, B06, 1
B06, Trade, 85902.269, 137, S24, B06, 1
B06, Trade, 85908.269, 130, B06, S19, 1
B06, Trade, 85922.462, 128, S18, B06, 1
B06, Trade, 85928.500, 134, S16, B06, 1
B06, Trade, 85944.096, 127, S18, B06, 1
B06, Trade, 85955.385, 128, S20, B06, 1
B06, Trade, 85963.365, 128, S07, B06, 1
B06, Trade, 85975.077, 133, S21, B06, 1
B06, Trade, 85986.846, 137, S20, B06, 1
B06, Trade, 85996.442, 133, S20, B06, 1
B06, Trade, 86006.173, 129, S24, B06, 1
B06, Trade, 86016.288, 128, S14, B06, 1
B06, Trade, 86033.019, 127, S19, B06, 1
B06, Trade, 86044.115, 136, S07, B06, 1
B06, Trade, 86061.615, 129, S22, B06, 1
B06, Trade, 86063.981, 130, P00, B06, 1
B06, Trade, 86081.769, 137, S15, B06, 1
B06, Trade, 86100.058, 133, S07, B06, 1
B06, Trade, 86112.769, 129, S24, B06, 1
B06, Trade, 86123.154, 127, S19, B06, 1
B06, Trade, 86124.404, 136, S22, B06, 1
B06, Trade, 86142.000, 130, B06, S11, 1
B06, Trade, 86152.212, 128, S22, B06, 1
B06, Trade, 86163.615, 132, B06, S07, 1
B06, Trade, 86172.596, 122, B06, S03, 1
B06, Trade, 86180.808, 127, S21, B06, 1
B06, Trade, 86195.173, 134, P00, B06, 1
B06, Trade, 86211.615, 134, S23, B06, 1
B06, Trade, 86219.923, 135, S19, B06, 1
B06, Trade, 86234.865, 133, S20, B06, 1
B06, Trade, 86253.154, 133, S24, B06, 1
B06, Trade, 86259.327, 131, S05, B06, 1
B06, Trade, 86264.596, 128, S17, B06, 1
B06, Trade, 86287.269, 134, P00, B06, 1
B06, Trade, 86302.942, 137, P00, B06, 1
B06, Trade, 86308.673, 137, S17, B06, 1
B06, Trade, 86327.635, 136, S03, B06, 1
B06, Trade, 86338.173, 132, S02, B06, 1
B06, Trade, 86354.058, 132, S08, B06, 1
B06, Trade, 86357.423, 134, S24, B06, 1
B06, Trade, 86372.750, 133, S11, B06, 1
B06, Trade, 86384.942, 129, S19, B06, 1
B06, Trade, 86393.788, 132, S06, B06, 1
B06, Trade, 86397.673, 130, S03, B06, 1
B07, 100
B07, Trade, 84982.250, 127, S17, B07, 1
B07, Trade, 84990.365, 126, S02, B07, 1
B07, Trade, 85004.596, 127, B07, S23, 1
B07, Trade, 85006.712, 133, S09, B07, 1
B07, Trade, 85030.231, 129, S09, B07, 1
B07, Trade, 85063.346, 131, S00, B07, 1
B07, Trade, 85078.596, 131, S06, B07, 1
B07, Trade, 85098.058, 135, S17, B07, 1
B07, Trade, 85109.942, 129, B07, S14, 1
B07, Trade, 85120.846, 134, B07, S09, 1
B07, Trade, 85134.596, 130, S21, B07, 1
B07, Trade, 85144.038, 129, B07, S03, 1
B07, Trade, 85155.827, 127, B07, S12, 1
B07, Trade, 85162.865, 125, B07, S00, 1
B07, Trade, 85184.538, 125, B07, S03, 1
B07, Trade, 85198.962, 133, S24, B07, 1
B07, Trade, 85214.038, 125, B07, S08, 1
B07, Trade, 85221.577, 130, S05, B07, 1
B07, Trade, 85243.385, 135, B07, S10, 1
B07, Trade, 85250.885, 131, B07, S07, 1
B07, Trade, 85264.192, 132, S19, B07, 1
B07, Trade, 85286.904, 126, B07, S06, 1
B07, Trade, 85292.231, 129, S09, B07, 1
B07, Trade, 85300.538, 134, S13, B07, 1
B07, Trade, 85316.500, 122, S14, B07, 1
B07, Trade, 85332.942, 125, B07, S00, 1
B07, Trade, 85346.712, 131, P00, B07, 1
B07, Trade, 85363.288, 126, B07, S12, 1
B07, Trade, 85372.923, 128, S19, B07, 1
B07, Trade, 85395.673, 128, B07, S00, 1
B07, Trade, 85405.692, 126, S14, B07, 1
B07, Trade, 85421.846, 127, S05, B07, 1
B07, Trade, 85445.058, 122, B07, S18, 1
B07, Trade, 85446.942, 129, B07, S23, 1
B07, Trade, 85451.981, 138, S10, B07, 1
B07, Trade, 85477.442, 128, S17, B07, 1
B07, Trade, 85494.346, 126, B07, S17, 1
B07, Trade, 85500.942, 130, S21, B07, 1
B07, Trade, 85513.885, 129, B07, S15, 1
B07, Trade, 85517.173, 136, S24, B07, 1
B07, Trade, 85533.250, 130, B07, S20, 1
B07, Trade, 85546.192, 132, S10, B07, 1
B07, Trade, 85565.731, 132, B07, S13, 1
B07, Trade, 85572.115, 134, S05, B07, 1
B07, Trade, 85580.942, 129, B07, S12, 1
B07, Trade, 85593.519, 129, B07, S05, 1
B07, Trade, 85615.558, 134, S14, B07, 1
B07, Trade, 85636.096, 133, B07, S07, 1
B07, Trade, 85647.981, 131, B07, S21, 1
B07, Trade, 85655.962, 139, S00, B07, 1
B07, Trade, 85671.442, 131, B07, S03, 1
B07, Trade, 85688.827, 130, B07, S00, 1
B07, Trade, 85694.769, 128, S23, B07, 1
B07, Trade, 85725.827, 136, S06, B07, 1
B07, Trade, 85742.404, 131, B07, S12, 1
B07, Trade, 85768.058, 133, S17, B07, 1
B07, Trade, 85781.058, 131, B07, S15, 1
B07, Trade, 85794.558, 129, P00, B07, 1
B07, Trade, 85810.500, 130, S24, B07, 1
B07, Trade, 85827.904, 134, S00, B07, 1
B07, Trade, 85852.942, 128, B07, S08, 1
B07, Trade, 85860.096, 129, S00, B07, 1
B07, Trade, 85880.558, 126, B07, S16, 1
B07, Trade, 85889.288, 133, B07, S18, 1
B07, Trade, 85900.692, 136, S08, B07, 1
B07, Trade, 85914.865, 135, B07, S04, 1
B07, Trade, 85917.923, 138, S15, B07, 1
B07, Trade, 85937.827, 130, B07, S21, 1
B07, Trade, 85954.558, 125, B07, S09, 1
B07, Trade, 85967.192, 130, S22, B07, 1
B07, Trade, 85982.327, 123, B07, S02, 1
B07, Trade, 85992.423, 131, B07, S10, 1
B07, Trade, 86002.500, 127, B07, S15, 1
B07, Trade, 86007.538, 123, B07, S17, 1
B07, Trade, 86015.750, 131, S10, B07, 1
B07, Trade, 86024.365, 128, S13, B07, 1
B07, Trade, 86047.288, 123, B07, S10, 1
B07, Trade, 86052.327, 128, S19, B07, 1
B07, Trade, 86070.192, 128, B07, S02, 1
B07, Trade, 86072.865, 131, P00, B07, 1
B07, Trade, 86088.058, 130, S05, B07, 1
B07, Trade, 86106.096, 128, B07, S04, 1
B07, Trade, 86115.231, 129, S11, B07, 1
B07, Trade, 86128.115, 135, B07, S15, 1
B07, Trade, 86149.538, 124, S20, B07, 1
B07, Trade, 86181.385, 127, S15, B07, 1
B07, Trade, 86195.808, 135, S22, B07, 1
B07, Trade, 86219.750, 133, B07, S02, 1
B07, Trade, 86226.904, 130, S21, B07, 1
B07, Trade, 86263.365, 126, B07, S22, 1
B07, Trade, 86265.308, 128, S21, B07, 1
B07, Trade, 86286.654, 132, B07, S24, 1
B07, Trade, 86292.212, 127, S20, B07, 1
B07, Trade, 86307.000, 137, B07, S06, 1
B07, Trade, 86322.923, 133, S19, B07, 1
B07, Trade, 86340.077, 126, B07, S10, 1
B07, Trade, 86347.692, 133, S22, B07, 1
B07, Trade, 86359.365, 131, B07, S08, 1
B07, Trade, 86382.481, 135, S10, B07, 1
B07, Trade, 86397.115, 132, S02, B07, 1
B08, 100
B08, Trade, 85154.981, 130, S07, B08, 1
B08, Trade, 85182.538, 126, B08, S23, 1
B08, Trade, 85190.981, 131, B08, S22, 1
B08, Trade, 85220.904, 120, B08, S09, 1
B08, Trade, 85230.923, 130, B08, S08, 1
B08, Trade, 85241.481, 134, B08, S08, 1
B08, Trade, 85248.481, 132, B08, S20, 1
B08, Trade, 85254.808, 130, B08, S20, 1
B08, Trade, 85263.692, 132, B08, S05, 1
B08, Trade, 85276.769, 129, B08, S23, 1
B08, Trade, 85285.865, 127, B08, S10, 1
B08, Trade, 85292.712, 128, S24, B08, 1
B08, Trade, 85311.346, 125, B08, S07, 1
B08, Trade, 85321.750, 124, B08, S23, 1
B08, Trade, 85329.577, 126, S20, B08, 1
B08, Trade, 85337.346, 129, B08, S16, 1
B08, Trade, 85346.962, 129, B08, S17, 1
B08, Trade, 85376.769, 127, S14, B08, 1
B08, Trade, 85393.365, 129, B08, S08, 1
B08, Trade, 85402.077, 129, B08, S16, 1
B08, Trade, 85412.154, 126, B08, S21, 1
B08, Trade, 85423.212, 121, B08, S07, 1
B08, Trade, 85428.173, 129, B08, S13, 1
B08, Trade, 85443.673, 127, B08, S22, 1
B08, Trade, 85449.558, 134, S07, B08, 1
B08, Trade, 85464.019, 129, B08, S16, 1
B08, Trade, 85465.558, 133, S18, B08, 1
B08, Trade, 85480.519, 126, B08, S10, 1
B08, Trade, 85489.404, 130, B08, S07, 1
B08, Trade, 85502.558, 129, S19, B08, 1
B08, Trade, 85505.500, 128, B08, S10, 1
B08, Trade, 85519.000, 135, B08, P01, 1
B08, Trade, 85554.942, 126, B08, S07, 1
B08, Trade, 85557.019, 130, B08, S00, 1
B08, Trade, 85570.788, 131, S19, B08, 1
B08, Trade, 85591.250, 127, B08, S23, 1
B08, Trade, 85603.808, 129, B08, S00, 1
B08, Trade, 85610.442, 128, B08, S09, 1
B08, Trade, 85614.442, 128, B08, S13, 1
B08, Trade, 85623.673, 127, B08, S16, 1
B08, Trade, 85667.442, 129, B08, S18, 1
B08, Trade, 85674.308, 128, S20, B08, 1
B08, Trade, 85684.000, 130, S12, B08, 1
B08, Trade, 85698.981, 127, B08, S07, 1
B08, Trade, 85702.942, 126, B08, S17, 1
B08, Trade, 85723.885, 134, B08, S13, 1
B08, Trade, 85748.423, 122, B08, S00, 1
B08, Trade, 85751.615, 131, B08, S10, 1
B08, Trade, 85763.365, 129, B08, S13, 1
B08, Trade, 85772.654, 129, S15, B08, 1
B08, Trade, 85779.692, 133, B08, S16, 1
B08, Trade, 85796.346, 126, B08, S04, 1
B08, Trade, 85807.596, 129, B08, S12, 1
B08, Trade, 85816.327, 129, B08, S15, 1
B08, Trade, 85825.827, 130, B08, S06, 1
B08, Trade, 85837.615, 122, B08, S11, 1
B08, Trade, 85845.288, 128, S18, B08, 1
B08, Trade, 85864.500, 135, B08, S16, 1
B08, Trade, 85871.115, 127, B08, S14, 1
B08, Trade, 85883.115, 135, S05, B08, 1
B08, Trade, 85884.673, 133, B08, S07, 1
B08, Trade, 85902.981, 124, B08, S11, 1
B08, Trade, 85909.769, 132, B08, S03, 1
B08, Trade, 85925.615, 125, B08, S08, 1
B08, Trade, 85939.096, 125, B08, S07, 1
B08, Trade, 85947.327, 126, B08, S05, 1
B08, Trade, 85977.288, 125, B08, S11, 1
B08, Trade, 85985.154, 133, S18, B08, 1
B08, Trade, 85992.962, 130, B08, S09, 1
B08, Trade, 85996.038, 134, S12, B08, 1
B08, Trade, 86014.154, 131, B08, S17, 1
B08, Trade, 86032.808, 126, S20, B08, 1
B08, Trade, 86049.385, 128, B08, S06, 1
B08, Trade, 86059.538, 128, B08, S00, 1
B08, Trade, 86088.846, 125, B08, S06, 1
B08, Trade, 86094.923, 127, B08, S02, 1
B08, Trade, 86115.038, 128, S17, B08, 1
B08, Trade, 86121.904, 125, B08, S09, 1
B08, Trade, 86138.173, 131, S07, B08, 1
B08, Trade, 86153.885, 124, B08, S23, 1
B08, Trade, 86161.192, 129, B08, S17, 1
B08, Trade, 86167.885, 130, B08, S16, 1
B08, Trade, 86183.269, 128, S24, B08, 1
B08, Trade, 86192.019, 132, B08, S10, 1
B08, Trade, 86194.558, 133, B08, S12, 1
B08, Trade, 86209.654, 126, S09, B08, 1
B08, Trade, 86230.654, 129, B08, S12, 1
B08, Trade, 86240.885, 127, B08, S07, 1
B08, Trade, 86252.769, 133, B08, S21, 1
B08, Trade, 86269.500, 125, B08, S16, 1
B08, Trade, 86278.577, 128, B08, S03, 1
B08, Trade, 86291.558, 126, P00, B08, 1
B08, Trade, 86302.904, 133, B08, S07, 1
B08, Trade, 86330.904, 126, B08, S08, 1
B08, Trade, 86341.538, 125, S19, B08, 1
B08, Trade, 86347.635, 129, B08, S16, 1
B08, Trade, 86361.558, 130, B08, S02, 1
B08, Trade, 86371.269, 128, S10, B08, 1
B08, Trade, 86378.692, 133, S24, B08, 1
B08, Trade, 86395.577, 132, S07, B08, 1
B09, 100
B09, Trade, 85156.154, 137, S00, B09, 1
B09, Trade, 85164.423, 132, S02, B09, 1
B09, Trade, 85179.231, 131, S23, B09, 1
B09, Trade, 85184.654, 128, S02, B09, 1
B09, Trade, 85197.538, 132, P00, B09, 1
B09, Trade, 85213.481, 129, S06, B09, 1
B09, Trade, 85227.365, 128, S09, B09, 1
B09, Trade, 85243.673, 136, P00, B09, 1
B09, Trade, 85269.154, 131, S06, B09, 1
B09, Trade, 85287.327, 133, S20, B09, 1
B09, Trade, 85301.269, 127, B09, S07, 1
B09, Trade, 85303.865, 130, S15, B09, 1
B09, Trade, 85318.077, 124, S08, B09, 1
B09, Trade, 85335.654, 127, S21, B09, 1
B09, Trade, 85347.250, 128, B09, S09, 1
B09, Trade, 85362.769, 126, B09, S18, 1
B09, Trade, 85376.250, 127, S20, B09, 1
B09, Trade, 85388.673, 130, S04, B09, 1
B09, Trade, 85410.442, 129, S03, B09, 1
B09, Trade, 85415.115, 137, S10, B09, 1
B09, Trade, 85426.731, 126, S15, B09, 1
B09, Trade, 85439.558, 129, S23, B09, 1
B09, Trade, 85451.115, 138, S02, B09, 1
B09, Trade, 85459.058, 132, S13, B09, 1
B09, Trade, 85466.827, 132, B09, S11, 1
B09, Trade, 85479.212, 128, S22, B09, 1
B09, Trade, 85484.423, 131, S06, B09, 1
B09, Trade, 85496.212, 138, S09, B09, 1
B09, Trade, 85511.596, 131, S20, B09, 1
B09, Trade, 85524.385, 128, B09, S06, 1
B09, Trade, 85525.212, 138, S10, B09, 1
B09, Trade, 85541.058, 127, S13, B09, 1
B09, Trade, 85567.635, 134, S21, B09, 1
B09, Trade, 85573.962, 135, S12, B09, 1
B09, Trade, 85590.115, 131, S18, B09, 1
B09, Trade, 85599.019, 125, S10, B09, 1
B09, Trade, 85607.288, 128, S24, B09, 1
B09, Trade, 85620.481, 130, B09, S07, 1
B09, Trade, 85634.904, 137, S19, B09, 1
B09, Trade, 85644.404, 132, S06, B09, 1
B09, Trade, 85653.654, 135, P00, B09, 1
B09, Trade, 85663.231, 134, P00, B09, 1
B09, Trade, 85677.654, 129, B09, S01, 1
B09, Trade, 85696.038, 128, S13, B09, 1
B09, Trade, 85706.654, 127, B09, S21, 1
B09, Trade, 85720.442, 131, S11, B09, 1
B09, Trade, 85724.365, 135, S18, B09, 1
B09, Trade, 85748.500, 121, B09, S06, 1
B09, Trade, 85749.654, 131, S14, B09, 1
B09, Trade, 85755.692, 137, S21, B09, 1
B09, Trade, 85792.385, 126, S14, B09, 1
B09, Trade, 85801.654, 130, B09, S07, 1
B09, Trade, 85809.673, 127, S20, B09, 1
B09, Trade, 85819.712, 129, S24, B09, 1
B09, Trade, 85827.885, 129, B09, S22, 1
B09, Trade, 85836.942, 126, S14, B09, 1
B09, Trade, 85851.077, 139, S21, B09, 1
B09, Trade, 85858.385, 134, S10, B09, 1
B09, Trade, 85882.462, 134, S14, B09, 1
B09, Trade, 85889.346, 135, S21, B09, 1
B09, Trade, 85898.212, 126, S09, B09, 1
B09, Trade, 85902.923, 126, S18, B09, 1
B09, Trade, 85925.731, 124, B09, S23, 1
B09, Trade, 85932.404, 130, S05, B09, 1
B09, Trade, 85938.615, 136, S12, B09, 1
B09, Trade, 85946.231, 130, S06, B09, 1
B09, Trade, 85954.808, 128, S24, B09, 1
B09, Trade, 85971.769, 134, S23, B09, 1
B09, Trade, 85980.577, 123, S24, B09, 1
B09, Trade, 86007.481, 129, S19, B09, 1
B09, Trade, 86027.827, 136, S12, B09, 1
B09, Trade, 86035.231, 132, S22, B09, 1
B09, Trade, 86051.904, 127, P00, B09, 1
B09, Trade, 86057.615, 129, B09, S17, 1
B09, Trade, 86071.327, 130, S19, B09, 1
B09, Trade, 86082.250, 132, B09, S22, 1
B09, Trade, 86086.385, 131, S21, B09, 1
B09, Trade, 86106.923, 129, S00, B09, 1
B09, Trade, 86115.788, 129, S13, B09, 1
B09, Trade, 86130.923, 135, S09, B09, 1
B09, Trade, 86135.981, 134, S06, B09, 1
B09, Trade, 86154.558, 130, S24, B09, 1
B09, Trade, 86168.308, 132, S18, B09, 1
B09, Trade, 86182.000, 129, S11, B09, 1
B09, Trade, 86198.538, 126, B09, S03, 1
B09, Trade, 86201.038, 124, S21, B09, 1
B09, Trade, 86216.135, 134, S20, B09, 1
B09, Trade, 86226.558, 128, S05, B09, 1
B09, Trade, 86242.885, 129, S05, B09, 1
B09, Trade, 86269.385, 128, S14, B09, 1
B09, Trade, 86288.192, 126, B09, S21, 1
B09, Trade, 86293.115, 128, S10, B09, 1
B09, Trade, 86296.192, 133, P00, B09, 1
B09, Trade, 86310.538, 134, P00, B09, 1
B09, Trade, 86319.596, 133, S24, B09, 1
B09, Trade, 86332.385, 134, S14, B09, 1
B09, Trade, 86337.962, 130, B09, S12, 1
B09, Trade, 86354.885, 133, P00, B09, 1
B09, Trade, 86370.885, 127, P00, B09, 1
B09, Trade, 86393.173, 130, S21, B09, 1
B10, 100
B10, Trade, 85191.538, 132, S20, B10, 1
B10, Trade, 85199.519, 135, S08, B10, 1
B10, Trade, 85221.269, 129, S24, B10, 1
B10, Trade, 85225.212, 128, S18, B10, 1
B10, Trade, 85232.500, 132, S12, B10, 1
B10, Trade, 85248.923, 133, S23, B10, 1
B10, Trade, 85269.212, 134, S22, B10, 1
B10, Trade, 85275.846, 129, B10, S07, 1
B10, Trade, 85284.269, 133, S02, B10, 1
B10, Trade, 85299.904, 133, B10, S09, 1
B10, Trade, 85304.442, 126, S08, B10, 1
B10, Trade, 85321.788, 128, S02, B10, 1
B10, Trade, 85328.038, 126, S12, B10, 1
B10, Trade, 85339.423, 133, S24, B10, 1
B10, Trade, 85349.654, 130, B10, S02, 1
B10, Trade, 85358.808, 133, B10, S16, 1
B10, Trade, 85372.538, 128, S17, B10, 1
B10, Trade, 85379.269, 134, S03, B10, 1
B10, Trade, 85392.538, 130, B10, S05, 1
B10, Trade, 85398.115, 135, S13, B10, 1
B10, Trade, 85411.423, 130, S18, B10, 1
B10, Trade, 85418.385, 129, S19, B10, 1
B10, Trade, 85428.577, 130, S19, B10, 1
B10, Trade, 85441.038, 135, S17, B10, 1
B10, Trade, 85442.808, 126, S12, B10, 1
B10, Trade, 85469.981, 134, S15, B10, 1
B10, Trade, 85483.077, 126, P00, B10, 1
B10, Trade, 85483.692, 126, S18, B10, 1
B10, Trade, 85499.731, 131, S14, B10, 1
B10, Trade, 85522.558, 136, S20, B10, 1
B10, Trade, 85525.115, 137, S12, B10, 1
B10, Trade, 85542.442, 128, P00, B10, 1
B10, Trade, 85553.731, 128, S13, B10, 1
B10, Trade, 85585.923, 133, P00, B10, 1
B10, Trade, 85617.481, 136, S09, B10, 1
B10, Trade, 85622.596, 128, S06, B10, 1
B10, Trade, 85636.077, 140, B10, S18, 1
B10, Trade, 85649.673, 132, S22, B10, 1
B10, Trade, 85655.712, 128, S07, B10, 1
B10, Trade, 85662.500, 134, S11, B10, 1
B10, Trade, 85675.731, 129, S05, B10, 1
B10, Trade, 85689.615, 135, S05, B10, 1
B10, Trade, 85697.365, 128, S11, B10, 1
B10, Trade, 85711.981, 133, S24, B10, 1
B10, Trade, 85719.212, 130, S05, B10, 1
B10, Trade, 85732.385, 134, S05, B10, 1
B10, Trade, 85740.173, 130, P00, B10, 1
B10, Trade, 85769.058, 126, B10, S06, 1
B10, Trade, 85773.962, 128, B10, S17, 1
B10, Trade, 85780.000, 138, S14, B10, 1
B10, Trade, 85789.423, 127, S06, B10, 1
B10, Trade, 85797.538, 130, S15, B10, 1
B10, Trade, 85810.981, 131, S15, B10, 1
B10, Trade, 85814.135, 132, B10, S01, 1
B10, Trade, 85832.096, 128, S11, B10, 1
B10, Trade, 85839.731, 129, S13, B10, 1
B10, Trade, 85850.192, 134, B10, S10, 1
B10, Trade, 85857.885, 133, S05, B10, 1
B10, Trade, 85868.481, 128, B10, S21, 1
B10, Trade, 85879.846, 133, S18, B10, 1
B10, Trade, 85903.769, 131, S21, B10, 1
B10, Trade, 85914.365, 138, S02, B10, 1
B10, Trade, 85916.673, 138, S11, B10, 1
B10, Trade, 85927.346, 126, S13, B10, 1
B10, Trade, 85936.288, 136, S24, B10, 1
B10, Trade, 85946.192, 128, S10, B10, 1
B10, Trade, 85970.942, 133, S09, B10, 1
B10, Trade, 85973.365, 132, S14, B10, 1
B10, Trade, 85984.500, 132, S03, B10, 1
B10, Trade, 86004.269, 130, S15, B10, 1
B10, Trade, 86020.808, 134, S21, B10, 1
B10, Trade, 86027.615, 130, S09, B10, 1
B10, Trade, 86046.885, 128, S16, B10, 1
B10, Trade, 86070.038, 131, S22, B10, 1
B10, Trade, 86077.712, 133, S11, B10, 1
B10, Trade, 86093.692, 131, S03, B10, 1
B10, Trade, 86103.654, 125, B10, S17, 1
B10, Trade, 86115.519, 128, S21, B10, 1
B10, Trade, 86123.481, 129, S05, B10, 1
B10, Trade, 86135.365, 136, P00, B10, 1
B10, Trade, 86153.115, 129, S15, B10, 1
B10, Trade, 86164.192, 133, S05, B10, 1
B10, Trade, 86180.788, 126, P00, B10, 1
B10, Trade, 86195.385, 135, S21, B10, 1
B10, Trade, 86200.904, 122, B10, S00, 1
B10, Trade, 86212.308, 136, S13, B10, 1
B10, Trade, 86214.769, 133, S09, B10, 1
B10, Trade, 86253.346, 127, B10, S11, 1
B10, Trade, 86263.038, 130, S11, B10, 1
B10, Trade, 86271.481, 126, S10, B10, 1
B10, Trade, 86275.019, 131, S23, B10, 1
B10, Trade, 86288.596, 135, S15, B10, 1
B10, Trade, 86303.788, 130, B10, S00, 1
B10, Trade, 86305.788, 132, S21, B10, 1
B10, Trade, 86318.712, 130, B10, S08, 1
B10, Trade, 86333.692, 127, S22, B10, 1
B10, Trade, 86347.327, 130, S23, B10, 1
B10, Trade, 86366.212, 131, S20, B10, 1
B10, Trade, 86377.481, 135, S02, B10, 1
B10, Trade, 86388.635, 125, S24, B10, 1
B11, 100
B11, Trade, 85019.019, 127, S16, B11, 1
B11, Trade, 85037.058, 130, B11, S16, 1
B11, Trade, 85054.692, 123, B11, S18, 1
B11, Trade, 85058.865, 124, S02, B11, 1
B11, Trade, 85061.731, 125, S08, B11, 1
B11, Trade, 85083.827, 134, S21, B11, 1
B11, Trade, 85112.731, 131, P00, B11, 1
B11, Trade, 85115.865, 133, B11, S10, 1
B11, Trade, 85147.538, 131, S10, B11, 1
B11, Trade, 85162.596, 129, S19, B11, 1
B11, Trade, 85181.346, 127, B11, S16, 1
B11, Trade, 85192.288, 130, B11, S08, 1
B11, Trade, 85198.346, 130, B11, S00, 1
B11, Trade, 85212.904, 127, B11, S17, 1
