B00, 100
B00, Trade, 85258.654, 106, B00, S04, 1
B05, Trade, 85747.038, 103, B05, S09, 1
B05, Trade, 85753.788, 104, S04, B05, 1
B05, Trade, 85783.596, 111, S13, B05, 1
B05, Trade, 85803.192, 100, B05, S09, 1
B05, Trade, 85817.135, 100, S10, B05, 1
B05, Trade, 85829.500, 108, B05, S17, 1
B05, Trade, 85849.212, 105, S19, B05, 1
B05, Trade, 85871.962, 100, B05, S01, 1
B05, Trade, 85893.019, 100, S01, B05, 1
B05, Trade, 85904.942, 98, B05, S22, 1
B05, Trade, 85912.173, 101, S03, B05, 1
B05, Trade, 85922.154, 102, B05, S20, 1
B05, Trade, 85938.019, 105, S13, B05, 1
B05, Trade, 85946.712, 101, B05, S17, 1
B05, Trade, 85962.154, 101, S13, B05, 1
B05, Trade, 85976.308, 105, B05, S10, 1
B05, Trade, 85982.519, 100, B05, S16, 1
B05, Trade, 85992.288, 98, B05, S22, 1
B05, Trade, 86052.077, 103, P00, B05, 1
B05, Trade, 86059.481, 100, B05, S10, 1
B05, Trade, 86064.904, 99, B05, S16, 1
B05, Trade, 86081.423, 99, B05, S03, 1
B05, Trade, 86090.808, 108, P00, B05, 1
B05, Trade, 86101.538, 101, B05, S20, 1
B05, Trade, 86113.442, 104, S14, B05, 1
B05, Trade, 86136.712, 103, B05, S09, 1
B05, Trade, 86151.077, 97, P00, B05, 1
B05, Trade, 86170.154, 102, S04, B05, 1
B05, Trade, 86187.212, 102, B05, S11, 1
B05, Trade, 86212.000, 103, S02, B05, 1
B05, Trade, 86229.462, 100, S09, B05, 1
B05, Trade, 86238.173, 102, B05, S10, 1
B05, Trade, 86253.231, 95, B05, S09, 1
B05, Trade, 86265.462, 100, S07, B05, 1
B05, Trade, 86275.942, 95, S19, B05, 1
B05, Trade, 86290.500, 98, B05, S11, 1
B05, Trade, 86302.096, 92, B05, S21, 1
B05, Trade, 86318.288, 100, B05, S07, 1
B05, Trade, 86330.923, 98, B05, S20, 1
B05, Trade, 86340.538, 99, S17, B05, 1
B05, Trade, 86350.692, 98, S12, B05, 1
B05, Trade, 86379.000, 105, B05, S21, 1
B05, Trade, 86389.269, 100, B05, S20, 1
B06, 100
B06, Trade, 85285.865, 113, P00, B06, 1
B06, Trade, 85291.423, 113, B06, S17, 1
B06, Trade, 85299.923, 102, B06, S03, 1
B06, Trade, 85307.212, 104, B06, S09, 1
B06, Trade, 85326.173, 107, B06, S23, 1
B06, Trade, 85337.750, 103, B06, S05, 1
B06, Trade, 85350.288, 104, B06, S15, 1
B06, Trade, 85362.442, 106, S06, B06, 1
B06, Trade, 85368.423, 105, B06, S07, 1
B06, Trade, 85379.615, 100, B06, S04, 1
B06, Trade, 85384.308, 109, S03, B06, 1
B06, Trade, 85394.019, 102, S02, B06, 1
B06, Trade, 85412.769, 103, B06, S09, 1
B06, Trade, 85417.654, 102, S06, B06, 1
B06, Trade, 85426.135, 116, B06, S21, 1
B06, Trade, 85438.385, 105, S21, B06, 1
B06, Trade, 85451.808, 108, B06, S14, 1
B06, Trade, 85467.423, 112, S04, B06, 1
B06, Trade, 85485.385, 106, B06, S10, 1
B06, Trade, 85492.654, 106, B06, S07, 1
B06, Trade, 85513.519, 109, B06, S24, 1
B06, Trade, 85521.577, 108, S23, B06, 1
B06, Trade, 85532.192, 105, S17, B06, 1
B06, Trade, 85538.481, 104, B06, S07, 1
B06, Trade, 85549.019, 104, B06, S05, 1
B06, Trade, 85559.269, 107, B06, S22, 1
B06, Trade, 85566.135, 112, B06, S02, 1
B06, Trade, 85585.192, 105, S13, B06, 1
B06, Trade, 85612.942, 108, B06, S20, 1
B06, Trade, 85631.538, 107, B06, S12, 1
B06, Trade, 85640.654, 101, B06, S01, 1
B06, Trade, 85646.635, 107, S08, B06, 1
B06, Trade, 85654.962, 106, B06, S23, 1
B06, Trade, 85672.519, 106, B06, S10, 1
B06, Trade, 85683.000, 101, S13, B06, 1
B06, Trade, 85693.404, 110, B06, S04, 1
B06, Trade, 85696.192, 109, B06, S24, 1
B06, Trade, 85713.173, 108, B06, S07, 1
B06, Trade, 85721.673, 105, B06, S23, 1
B06, Trade, 85732.635, 105, B06, S10, 1
B06, Trade, 85740.212, 105, B06, S04, 1
B06, Trade, 85752.019, 100, B06, S14, 1
B06, Trade, 85760.077, 113, S09, B06, 1
B06, Trade, 85774.692, 103, B06, S24, 1
B06, Trade, 85793.500, 100, B06, S10, 1
B06, Trade, 85806.577, 105, B06, S04, 1
B06, Trade, 85819.115, 97, B06, S19, 1
B06, Trade, 85835.115, 102, B06, S07, 1
B06, Trade, 85838.769, 104, B06, S04, 1
B06, Trade, 85854.038, 103, S17, B06, 1
B06, Trade, 85871.231, 101, B06, S14, 1
B06, Trade, 85881.808, 95, B06, S00, 1
B06, Trade, 85885.808, 102, S04, B06, 1
B06, Trade, 85898.462, 97, B06, S03, 1
B06, Trade, 85911.635, 99, B06, S07, 1
B06, Trade, 85929.346, 100, B06, S07, 1
B06, Trade, 85937.558, 106, B06, S22, 1
B06, Trade, 85949.865, 103, B06, S09, 1
B06, Trade, 85957.442, 99, B06, S08, 1
B06, Trade, 85966.173, 98, B06, S01, 1
B06, Trade, 85991.288, 99, B06, S00, 1
B06, Trade, 86003.038, 100, B06, S01, 1
B06, Trade, 86007.115, 108, B06, S19, 1
B06, Trade, 86022.115, 96, S13, B06, 1
B06, Trade, 86032.788, 94, B06, S09, 1
B06, Trade, 86036.769, 100, B06, S07, 1
B06, Trade, 86051.750, 99, B06, S04, 1
B06, Trade, 86063.038, 102, B06, S11, 1
B06, Trade, 86075.058, 92, B06, S15, 1
B06, Trade, 86083.481, 101, S04, B06, 1
B06, Trade, 86084.404, 99, B06, S01, 1
B06, Trade, 86100.577, 102, B06, S09, 1
B06, Trade, 86113.692, 99, B06, S23, 1
B06, Trade, 86118.212, 100, B06, S14, 1
B06, Trade, 86130.654, 103, B06, S11, 1
B06, Trade, 86146.385, 99, B06, S04, 1
B06, Trade, 86154.981, 100, S15, B06, 1
B06, Trade, 86164.192, 100, S12, B06, 1
B06, Trade, 86169.885, 97, B06, S20, 1
B06, Trade, 86185.481, 104, S04, B06, 1
B06, Trade, 86190.673, 101, B06, S14, 1
B06, Trade, 86197.442, 99, B06, S13, 1
B06, Trade, 86211.577, 103, S10, B06, 1
B06, Trade, 86223.308, 99, B06, S16, 1
B06, Trade, 86229.327, 96, B06, S19, 1
B06, Trade, 86239.000, 99, B06, S21, 1
B06, Trade, 86255.038, 94, B06, S20, 1
B06, Trade, 86261.808, 99, P00, B06, 1
B06, Trade, 86273.058, 98, B06, S02, 1
B06, Trade, 86291.000, 94, B06, S16, 1
B06, Trade, 86297.596, 97, B06, S17, 1
B06, Trade, 86307.404, 101, B06, S13, 1
B06, Trade, 86320.173, 101, B06, S16, 1
B06, Trade, 86326.942, 101, B06, S06, 1
B06, Trade, 86341.500, 102, S09, B06, 1
B06, Trade, 86352.635, 97, B06, S02, 1
B06, Trade, 86364.288, 104, B06, S24, 1
B06, Trade, 86367.981, 100, B06, S09, 1
B06, Trade, 86376.788, 106, B06, S05, 1
B06, Trade, 86393.385, 96, B06, S09, 1
B07, 100
B07, Trade, 84965.808, 109, S06, B07, 1
B07, Trade, 84995.346, 113, S19, B07, 1
B07, Trade, 85020.596, 104, B07, S17, 1
B07, Trade, 85025.442, 106, S04, B07, 1
B07, Trade, 85035.404, 116, S05, B07, 1
B07, Trade, 85048.558, 101, B07, S06, 1
B07, Trade, 85059.904, 101, B07, S01, 1
B07, Trade, 85062.846, 105, S22, B07, 1
B07, Trade, 85078.923, 108, B07, S19, 1
B07, Trade, 85091.308, 110, B07, S18, 1
B07, Trade, 85103.596, 108, B07, S24, 1
B07, Trade, 85112.942, 107, B07, S11, 1
B07, Trade, 85115.365, 115, S01, B07, 1
B07, Trade, 85128.577, 107, B07, S14, 1
B07, Trade, 85150.865, 100, B07, S18, 1
B07, Trade, 85157.154, 105, S05, B07, 1
B07, Trade, 85168.192, 102, B07, S15, 1
B07, Trade, 85191.135, 109, S15, B07, 1
B07, Trade, 85202.673, 107, B07, S24, 1
B07, Trade, 85218.288, 100, B07, S00, 1
B07, Trade, 85224.519, 112, B07, S09, 1
B07, Trade, 85242.327, 108, S16, B07, 1
B07, Trade, 85244.500, 109, S09, B07, 1
B07, Trade, 85266.865, 106, B07, S07, 1
B07, Trade, 85272.327, 106, S19, B07, 1
B07, Trade, 85292.115, 113, S12, B07, 1
B07, Trade, 85297.635, 110, S21, B07, 1
B07, Trade, 85308.865, 100, B07, S07, 1
B07, Trade, 85319.500, 109, S15, B07, 1
B07, Trade, 85345.077, 112, S13, B07, 1
B07, Trade, 85368.231, 105, B07, S24, 1
B07, Trade, 85373.288, 89, B07, S21, 1
B07, Trade, 85373.346, 105, S09, B07, 1
B07, Trade, 85395.885, 101, B07, S09, 1
B07, Trade, 85409.654, 105, S14, B07, 1
B07, Trade, 85423.115, 112, S12, B07, 1
B07, Trade, 85423.731, 121, S17, B07, 1
B07, Trade, 85447.519, 106, B07, S08, 1
B07, Trade, 85459.769, 109, B07, S11, 1
B07, Trade, 85474.769, 109, S14, B07, 1
B07, Trade, 85484.019, 104, B07, S19, 1
B07, Trade, 85493.827, 109, B07, S02, 1
B07, Trade, 85519.365, 109, S04, B07, 1
B07, Trade, 85528.712, 103, B07, S16, 1
B07, Trade, 85545.827, 107, B07, S19, 1
B07, Trade, 85557.519, 110, S19, B07, 1
B07, Trade, 85578.500, 114, S08, B07, 1
B07, Trade, 85626.654, 115, B07, S24, 1
B07, Trade, 85641.981, 105, S12, B07, 1
B07, Trade, 85655.615, 105, B07, S14, 1
B07, Trade, 85674.308, 104, P00, B07, 1
B07, Trade, 85698.423, 101, B07, S01, 1
B07, Trade, 85700.385, 112, S12, B07, 1
B07, Trade, 85716.231, 107, B07, S24, 1
B07, Trade, 85724.635, 107, S06, B07, 1
B07, Trade, 85740.558, 103, B07, S17, 1
B07, Trade, 85760.788, 109, B07, S05, 1
B07, Trade, 85772.923, 110, S13, B07, 1
B07, Trade, 85793.865, 99, B07, S14, 1
B07, Trade, 85820.519, 102, S16, B07, 1
B07, Trade, 85826.077, 99, P00, B07, 1
B07, Trade, 85854.538, 102, B07, S05, 1
B07, Trade, 85858.731, 100, B07, S15, 1
B07, Trade, 85868.519, 101, B07, S23, 1
B07, Trade, 85877.385, 99, B07, S15, 1
B07, Trade, 85894.692, 100, S15, B07, 1
B07, Trade, 85916.346, 104, S19, B07, 1
B07, Trade, 85937.865, 104, B07, S07, 1
B07, Trade, 85942.365, 96, B07, S14, 1
B07, Trade, 85944.615, 102, S02, B07, 1
B07, Trade, 85963.558, 99, B07, S04, 1
B07, Trade, 85975.673, 106, P00, B07, 1
B07, Trade, 85994.135, 96, B07, S22, 1
B07, Trade, 86002.885, 106, S09, B07, 1
B07, Trade, 86003.712, 105, S10, B07, 1
B07, Trade, 86029.077, 92, B07, S14, 1
B07, Trade, 86033.423, 96, S13, B07, 1
B07, Trade, 86052.750, 99, B07, S20, 1
B07, Trade, 86071.519, 106, S09, B07, 1
B07, Trade, 86084.038, 98, B07, S19, 1
B07, Trade, 86086.808, 107, S23, B07, 1
B07, Trade, 86107.923, 96, S01, B07, 1
B07, Trade, 86141.981, 103, P00, B07, 1
B07, Trade, 86150.846, 92, B07, S16, 1
B07, Trade, 86172.865, 93, B07, S09, 1
B07, Trade, 86179.923, 95, S12, B07, 1
B07, Trade, 86191.462, 99, B07, S09, 1
B07, Trade, 86199.173, 98, B07, S15, 1
B07, Trade, 86216.846, 97, B07, S23, 1
B07, Trade, 86220.712, 105, S04, B07, 1
B07, Trade, 86240.654, 97, B07, S11, 1
B07, Trade, 86263.827, 99, S09, B07, 1
B07, Trade, 86289.962, 99, B07, S18, 1
B07, Trade, 86297.115, 98, S12, B07, 1
B07, Trade, 86317.981, 102, B07, S11, 1
B07, Trade, 86322.712, 99, S06, B07, 1
B07, Trade, 86339.673, 100, S03, B07, 1
B07, Trade, 86349.173, 98, B07, S05, 1
B07, Trade, 86369.135, 98, B07, S07, 1
B07, Trade, 86389.769, 100, S15, B07, 1
B08, 100
B08, Trade, 85054.615, 107, S03, B08, 1
B08, Trade, 85070.250, 109, B08, S04, 1
B08, Trade, 85086.750, 96, B08, S21, 1
B08, Trade, 85088.115, 111, S02, B08, 1
B08, Trade, 85113.654, 98, B08, S07, 1
B08, Trade, 85120.231, 110, S01, B08, 1
B08, Trade, 85127.827, 108, B08, S23, 1
B08, Trade, 85139.231, 103, S00, B08, 1
B08, Trade, 85150.750, 103, B08, S16, 1
B08, Trade, 85163.231, 104, S07, B08, 1
B08, Trade, 85194.769, 107, P00, B08, 1
B08, Trade, 85216.212, 112, S04, B08, 1
B08, Trade, 85244.212, 108, S02, B08, 1
B08, Trade, 85252.442, 113, S06, B08, 1
B08, Trade, 85277.692, 101, B08, S23, 1
B08, Trade, 85280.808, 102, S13, B08, 1
B08, Trade, 85308.250, 105, S13, B08, 1
B08, Trade, 85320.135, 107, B08, S16, 1
B08, Trade, 85340.635, 107, S19, B08, 1
B08, Trade, 85362.981, 107, S19, B08, 1
B08, Trade, 85379.942, 101, B08, S24, 1
B08, Trade, 85408.942, 105, S04, B08, 1
B08, Trade, 85422.019, 105, B08, S00, 1
B08, Trade, 85426.212, 114, B08, S01, 1
B08, Trade, 85449.154, 106, S01, B08, 1
B08, Trade, 85459.788, 107, B08, S20, 1
B08, Trade, 85473.058, 104, B08, S24, 1
B08, Trade, 85477.038, 105, S02, B08, 1
B08, Trade, 85492.500, 108, B08, S20, 1
B08, Trade, 85495.154, 112, S16, B08, 1
B08, Trade, 85508.000, 112, S19, B08, 1
B08, Trade, 85524.558, 105, B08, S21, 1
B08, Trade, 85532.269, 104, B08, S00, 1
B08, Trade, 85542.846, 104, B08, S21, 1
B08, Trade, 85552.385, 107, S04, B08, 1
B08, Trade, 85552.885, 107, S20, B08, 1
B08, Trade, 85570.750, 107, S20, B08, 1
B08, Trade, 85580.000, 104, B08, S14, 1
B08, Trade, 85586.962, 107, B08, S04, 1
B08, Trade, 85601.962, 110, P00, B08, 1
B08, Trade, 85620.404, 109, P00, B08, 1
B08, Trade, 85630.096, 108, B08, S17, 1
B08, Trade, 85636.673, 108, S14, B08, 1
B08, Trade, 85659.173, 113, S06, B08, 1
B08, Trade, 85675.135, 101, B08, S01, 1
B08, Trade, 85691.269, 114, S08, B08, 1
B08, Trade, 85704.385, 102, B08, S00, 1
B08, Trade, 85710.712, 108, S20, B08, 1
B08, Trade, 85723.058, 104, B08, S16, 1
B08, Trade, 85736.058, 108, S24, B08, 1
B08, Trade, 85764.115, 111, S12, B08, 1
B08, Trade, 85783.365, 100, B08, S03, 1
B08, Trade, 85792.173, 107, S23, B08, 1
B08, Trade, 85794.885, 104, S04, B08, 1
B08, Trade, 85814.538, 100, B08, S17, 1
B08, Trade, 85825.846, 96, B08, S05, 1
B08, Trade, 85827.846, 103, S24, B08, 1
B08, Trade, 85843.077, 101, B08, S01, 1
B08, Trade, 85853.519, 104, S12, B08, 1
B08, Trade, 85862.327, 96, B08, S13, 1
B08, Trade, 85866.077, 105, S10, B08, 1
B08, Trade, 85873.135, 104, S15, B08, 1
B08, Trade, 85890.904, 101, S12, B08, 1
B08, Trade, 85897.019, 95, B08, S19, 1
B08, Trade, 85910.154, 103, S20, B08, 1
B08, Trade, 85919.981, 103, P00, B08, 1
B08, Trade, 85939.000, 105, S12, B08, 1
B08, Trade, 85955.077, 97, S20, B08, 1
B08, Trade, 85976.154, 105, B08, S23, 1
B08, Trade, 85978.231, 107, S02, B08, 1
B08, Trade, 85993.365, 98, B08, S15, 1
B08, Trade, 85998.077, 101, S24, B08, 1
B08, Trade, 86007.058, 108, B08, S01, 1
B08, Trade, 86026.692, 96, B08, S08, 1
B08, Trade, 86040.731, 102, S06, B08, 1
B08, Trade, 86054.212, 104, S23, B08, 1
B08, Trade, 86071.712, 102, B08, S20, 1
B08, Trade, 86083.788, 101, B08, S09, 1
B08, Trade, 86100.500, 102, B08, S08, 1
B08, Trade, 86112.827, 102, S16, B08, 1
B08, Trade, 86118.615, 107, S13, B08, 1
B08, Trade, 86133.038, 99, B08, S04, 1
B08, Trade, 86147.462, 97, B08, S18, 1
B08, Trade, 86151.558, 97, S13, B08, 1
B08, Trade, 86171.000, 101, S17, B08, 1
B08, Trade, 86181.981, 94, S05, B08, 1
B08, Trade, 86190.519, 101, B08, S24, 1
B08, Trade, 86206.096, 97, B08, S01, 1
B08, Trade, 86207.327, 102, S20, B08, 1
B08, Trade, 86226.250, 98, B08, S02, 1
B08, Trade, 86234.212, 100, B08, S16, 1
B08, Trade, 86241.538, 99, B08, S14, 1
B08, Trade, 86269.058, 99, S13, B08, 1
B08, Trade, 86291.577, 99, S17, B08, 1
B08, Trade, 86299.731, 95, B08, S16, 1
B08, Trade, 86310.385, 101, B08, S24, 1
B08, Trade, 86329.769, 96, B08, S03, 1
B08, Trade, 86357.346, 93, B08, S01, 1
B08, Trade, 86361.865, 103, S15, B08, 1
B08, Trade, 86379.654, 108, P00, B08, 1
B09, 100
B09, Trade, 85107.115, 113, B09, S16, 1
B09, Trade, 85115.750, 104, B09, S15, 1
B09, Trade, 85130.019, 104, B09, S01, 1
B09, Trade, 85137.442, 102, S06, B09, 1
B09, Trade, 85179.538, 104, B09, S24, 1
B09, Trade, 85193.462, 104, B09, S23, 1
B09, Trade, 85197.654, 106, B09, S21, 1
B09, Trade, 85204.558, 108, S12, B09, 1
B09, Trade, 85221.250, 110, B09, S14, 1
B09, Trade, 85230.000, 105, B09, S20, 1
B09, Trade, 85231.923, 106, S06, B09, 1
B09, Trade, 85249.019, 111, P00, B09, 1
B09, Trade, 85261.558, 108, B09, S08, 1
B09, Trade, 85274.519, 103, B09, S10, 1
B09, Trade, 85283.788, 106, B09, S05, 1
B09, Trade, 85301.942, 104, B09, S09, 1
B09, Trade, 85333.769, 109, B09, S09, 1
B09, Trade, 85342.115, 102, B09, S21, 1
B09, Trade, 85354.558, 102, B09, S13, 1
B09, Trade, 85359.308, 107, B09, S01, 1
B09, Trade, 85364.923, 106, S09, B09, 1
B09, Trade, 85385.212, 110, B09, S24, 1
B09, Trade, 85394.519, 103, S13, B09, 1
B09, Trade, 85407.808, 102, B09, S12, 1
B09, Trade, 85422.212, 110, B09, S16, 1
B09, Trade, 85431.846, 105, B09, S00, 1
B09, Trade, 85440.558, 105, B09, S12, 1
B09, Trade, 85457.269, 111, B09, S12, 1
B09, Trade, 85467.519, 111, B09, S09, 1
B09, Trade, 85475.750, 103, B09, S00, 1
B09, Trade, 85501.462, 110, B09, S17, 1
B09, Trade, 85531.000, 105, S04, B09, 1
B09, Trade, 85541.058, 106, B09, S06, 1
B09, Trade, 85548.038, 106, B09, S21, 1
B09, Trade, 85558.904, 110, S10, B09, 1
B09, Trade, 85563.519, 107, B09, S08, 1
B09, Trade, 85574.519, 103, B09, S16, 1
B09, Trade, 85583.192, 103, B09, S20, 1
B09, Trade, 85596.000, 111, B09, S17, 1
B09, Trade, 85617.846, 108, B09, S15, 1
B09, Trade, 85628.019, 112, B09, S09, 1
B09, Trade, 85644.192, 106, B09, S11, 1
B09, Trade, 85659.962, 105, S16, B09, 1
B09, Trade, 85668.654, 104, B09, S20, 1
B09, Trade, 85682.038, 100, B09, S08, 1
B09, Trade, 85694.885, 107, B09, S23, 1
B09, Trade, 85702.019, 108, B09, S17, 1
B09, Trade, 85716.154, 109, B09, S15, 1
B09, Trade, 85738.500, 102, B09, S07, 1
B09, Trade, 85741.904, 104, B09, S16, 1
B09, Trade, 85745.962, 106, B09, S13, 1
B09, Trade, 85759.673, 111, B09, P01, 1
B09, Trade, 85763.769, 109, B09, S24, 1
B09, Trade, 85785.385, 109, B09, S17, 1
B09, Trade, 85788.442, 109, B09, S00, 1
B09, Trade, 85812.442, 105, B09, S19, 1
B09, Trade, 85822.442, 98, B09, S14, 1
B09, Trade, 85824.538, 98, B09, S06, 1
B09, Trade, 85848.385, 102, B09, S21, 1
B09, Trade, 85861.231, 99, B09, S07, 1
B09, Trade, 85866.000, 101, S01, B09, 1
B09, Trade, 85889.750, 98, B09, S18, 1
B09, Trade, 85915.500, 99, B09, S05, 1
B09, Trade, 85919.750, 103, B09, S21, 1
B09, Trade, 85934.173, 102, B09, S08, 1
B09, Trade, 85938.231, 101, B09, S16, 1
B09, Trade, 85959.327, 99, B09, S03, 1
B09, Trade, 85962.077, 101, S05, B09, 1
B09, Trade, 85963.231, 101, B09, S19, 1
B09, Trade, 86019.635, 94, B09, S03, 1
B09, Trade, 86044.250, 95, B09, S10, 1
B09, Trade, 86059.058, 102, S08, B09, 1
B09, Trade, 86072.058, 100, B09, S24, 1
B09, Trade, 86083.038, 100, B09, S24, 1
B09, Trade, 86087.558, 104, B09, S21, 1
B09, Trade, 86106.904, 96, B09, S09, 1
B09, Trade, 86117.269, 106, S04, B09, 1
B09, Trade, 86120.635, 101, B09, S01, 1
B09, Trade, 86136.423, 104, B09, S14, 1
B09, Trade, 86149.019, 94, B09, S03, 1
B09, Trade, 86155.154, 99, B09, S05, 1
B09, Trade, 86167.135, 96, B09, S13, 1
B09, Trade, 86197.404, 99, B09, S04, 1
B09, Trade, 86209.788, 98, B09, S05, 1
B09, Trade, 86223.154, 100, B09, S22, 1
B09, Trade, 86228.308, 94, B09, S15, 1
B09, Trade, 86235.942, 100, B09, S17, 1
B09, Trade, 86244.000, 103, B09, S20, 1
B09, Trade, 86269.038, 98, B09, S08, 1
B09, Trade, 86271.346, 99, S24, B09, 1
B09, Trade, 86274.942, 99, B09, S01, 1
B09, Trade, 86293.577, 91, B09, S14, 1
B09, Trade, 86296.731, 98, S13, B09, 1
B09, Trade, 86311.500, 101, S06, B09, 1
B09, Trade, 86322.288, 96, B09, S18, 1
B09, Trade, 86334.077, 98, B09, S19, 1
B09, Trade, 86374.365, 105, B09, S17, 1
B09, Trade, 86376.673, 106, B09, S03, 1
B09, Trade, 86384.731, 102, B09, S14, 1
B09, Trade, 86396.077, 102, B09, S00, 1
B10, 100
B10, Trade, 84847.000, 108, B10, S09, 1
B10, Trade, 84870.769, 109, B10, S20, 1
B10, Trade, 84872.462, 115, S14, B10, 1
B10, Trade, 84895.462, 106, B10, S07, 1
B10, Trade, 84917.615, 111, S14, B10, 1
B10, Trade, 84934.846, 108, B10, S09, 1
B10, Trade, 84940.115, 102, B10, S16, 1
B10, Trade, 84945.654, 107, S02, B10, 1
B10, Trade, 84967.519, 107, S12, B10, 1
B10, Trade, 84988.365, 108, S12, B10, 1
B10, Trade, 85011.885, 107, B10, S07, 1
B10, Trade, 85035.038, 114, S13, B10, 1
B10, Trade, 85070.942, 105, B10, S20, 1
B10, Trade, 85075.135, 111, P00, B10, 1
B10, Trade, 85101.750, 103, B10, S10, 1
B10, Trade, 85103.481, 114, B10, S15, 1
B10, Trade, 85139.442, 104, S04, B10, 1
B10, Trade, 85152.865, 108, S08, B10, 1
B10, Trade, 85177.423, 103, B10, S08, 1
B10, Trade, 85198.885, 101, B10, S07, 1
B10, Trade, 85199.231, 109, S01, B10, 1
B10, Trade, 85214.519, 105, B10, S01, 1
B10, Trade, 85215.673, 108, S05, B10, 1
B10, Trade, 85228.712, 104, B10, S14, 1
B10, Trade, 85246.769, 104, B10, S09, 1
B10, Trade, 85250.731, 113, S12, B10, 1
B10, Trade, 85275.962, 109, B10, S03, 1
B10, Trade, 85286.404, 118, S09, B10, 1
B10, Trade, 85308.712, 100, B10, S05, 1
B10, Trade, 85312.981, 104, S17, B10, 1
B10, Trade, 85335.577, 103, B10, S14, 1
B10, Trade, 85351.000, 99, B10, S08, 1
B10, Trade, 85355.212, 104, S23, B10, 1
B10, Trade, 85363.288, 107, P00, B10, 1
B10, Trade, 85397.269, 104, P00, B10, 1
B10, Trade, 85406.577, 108, B10, S09, 1
B10, Trade, 85427.231, 114, B10, S17, 1
B10, Trade, 85463.904, 107, S24, B10, 1
B10, Trade, 85479.019, 105, B10, S15, 1
B10, Trade, 85485.731, 109, B10, S00, 1
B10, Trade, 85502.327, 109, B10, S04, 1
B10, Trade, 85505.385, 112, B10, S00, 1
B10, Trade, 85528.288, 107, S06, B10, 1
B10, Trade, 85543.308, 103, B10, S19, 1
B10, Trade, 85554.885, 108, S12, B10, 1
B10, Trade, 85564.923, 112, S16, B10, 1
B10, Trade, 85585.808, 104, B10, S08, 1
B10, Trade, 85592.481, 112, S17, B10, 1
B10, Trade, 85601.827, 109, B10, S12, 1
B10, Trade, 85614.462, 111, P00, B10, 1
B10, Trade, 85639.115, 105, B10, S03, 1
B10, Trade, 85642.635, 105, P00, B10, 1
B10, Trade, 85656.173, 106, S12, B10, 1
B10, Trade, 85686.365, 105, S05, B10, 1
B10, Trade, 85702.865, 109, S13, B10, 1
B10, Trade, 85719.962, 106, B10, S04, 1
B10, Trade, 85732.077, 109, S13, B10, 1
B10, Trade, 85757.096, 109, S08, B10, 1
B10, Trade, 85774.173, 105, B10, S07, 1
B10, Trade, 85786.327, 108, B10, S20, 1
B10, Trade, 85799.750, 103, B10, S20, 1
B10, Trade, 85804.808, 101, B10, S01, 1
B10, Trade, 85822.942, 98, S21, B10, 1
B10, Trade, 85843.519, 100, B10, S03, 1
B10, Trade, 85851.827, 106, S04, B10, 1
B10, Trade, 85864.500, 99, S14, B10, 1
B10, Trade, 85878.885, 99, S07, B10, 1
B10, Trade, 85899.962, 94, B10, S15, 1
B10, Trade, 85902.269, 102, S06, B10, 1
B10, Trade, 85919.596, 108, S00, B10, 1
B10, Trade, 85925.038, 107, S03, B10, 1
B10, Trade, 85938.327, 106, S09, B10, 1
B10, Trade, 85954.115, 98, B10, S10, 1
B10, Trade, 85964.308, 101, S13, B10, 1
B10, Trade, 85976.712, 104, B10, S19, 1
B10, Trade, 85984.096, 98, B10, S00, 1
B10, Trade, 85989.731, 100, S06, B10, 1
B10, Trade, 86008.308, 106, S21, B10, 1
B10, Trade, 86046.596, 95, S06, B10, 1
B10, Trade, 86055.885, 103, S02, B10, 1
B10, Trade, 86078.577, 102, S19, B10, 1
B10, Trade, 86096.019, 104, B10, S09, 1
B10, Trade, 86110.173, 88, B10, S11, 1
B10, Trade, 86120.712, 107, S09, B10, 1
B10, Trade, 86132.635, 100, B10, S11, 1
B10, Trade, 86134.827, 106, S01, B10, 1
B10, Trade, 86155.750, 102, S12, B10, 1
B10, Trade, 86181.288, 96, P00, B10, 1
B10, Trade, 86203.154, 96, B10, S16, 1
B10, Trade, 86208.019, 94, B10, S18, 1
B10, Trade, 86220.365, 100, P00, B10, 1
B10, Trade, 86240.519, 99, B10, S03, 1
B10, Trade, 86246.423, 108, S12, B10, 1
B10, Trade, 86254.942, 98, P00, B10, 1
B10, Trade, 86272.865, 97, B10, S16, 1
B10, Trade, 86285.558, 101, S21, B10, 1
B10, Trade, 86340.904, 100, P00, B10, 1
B10, Trade, 86380.000, 104, B10, S16, 1
B10, Trade, 86392.327, 107, S16, B10, 1
B10, Trade, 86396.788, 100, B10, S05, 1
B11, 100
B11, Trade, 85024.404, 99, B11, S01, 1
B11, Trade, 85028.250, 106, B11, S04, 1
B11, Trade, 85033.577, 102, B11, S01, 1
B11, Trade, 85049.327, 101, B11, S08, 1
B11, Trade, 85067.519, 112, S05, B11, 1
B11, Trade, 85081.462, 107, B11, S23, 1
B11, Trade, 85089.481, 112, B11, S10, 1
B11, Trade, 85095.365, 113, S01, B11, 1
B11, Trade, 85109.058, 115, B11, S18, 1
B11, Trade, 85130.712, 111, S24, B11, 1
B11, Trade, 85134.077, 103, B11, S24, 1
B11, Trade, 85146.385, 106, S02, B11, 1
B11, Trade, 85162.615, 106, P00, B11, 1
B11, Trade, 85200.596, 110, S10, B11, 1
