B00, 100
B00, Trade, 85175.000, 169, B00, S01, 1
P01, Trade, 61038.942, 152, P01, B06, 1
P01, Trade, 61052.077, 149, P01, S18, 1
P01, Trade, 61067.212, 148, P01, B08, 1
P01, Trade, 61073.558, 148, P01, S10, 1
P01, Trade, 61075.769, 148, P01, B12, 1
P01, Trade, 61080.654, 146, P01, S24, 1
P01, Trade, 61092.192, 148, P01, B11, 1
P01, Trade, 61097.769, 146, P01, S11, 1
P01, Trade, 61107.404, 154, P01, B04, 1
P01, Trade, 61109.327, 152, P01, S07, 1
P01, Trade, 61117.769, 146, P01, B12, 1
P01, Trade, 61124.442, 142, P01, S02, 1
P01, Trade, 61132.000, 145, P01, B19, 1
P01, Trade, 61136.385, 144, P01, S09, 1
P01, Trade, 61137.096, 148, P01, B03, 1
P01, Trade, 61149.038, 137, P01, S18, 1
P01, Trade, 61152.731, 145, P01, B11, 1
P01, Trade, 61161.019, 147, P01, S24, 1
P01, Trade, 61162.327, 148, P01, B10, 1
P01, Trade, 61165.654, 147, P01, S04, 1
P01, Trade, 61183.212, 143, P01, B18, 1
P01, Trade, 61185.712, 141, P01, S16, 1
P01, Trade, 61191.173, 144, P01, B15, 1
P01, Trade, 61196.442, 147, P01, S18, 1
P01, Trade, 61198.673, 150, P01, B24, 1
P01, Trade, 61204.038, 144, P01, S00, 1
P01, Trade, 61206.827, 144, P01, B03, 1
P01, Trade, 61213.404, 144, P01, S07, 1
P01, Trade, 61216.231, 144, P01, B11, 1
P01, Trade, 61218.904, 138, P01, S15, 1
P01, Trade, 61222.442, 140, P01, B16, 1
P01, Trade, 61233.404, 146, P01, S08, 1
P01, Trade, 61236.731, 140, P01, B16, 1
P01, Trade, 61240.135, 138, P01, S24, 1
P01, Trade, 61242.423, 147, P01, B21, 1
P01, Trade, 61246.096, 144, P01, S08, 1
P01, Trade, 61251.827, 152, P01, B17, 1
P01, Trade, 61259.654, 142, P01, S21, 1
P01, Trade, 61262.115, 144, P01, B19, 1
P01, Trade, 61266.596, 143, P01, S09, 1
P01, Trade, 61277.577, 141, P01, B05, 1
P01, Trade, 61284.231, 140, P01, S24, 1
P01, Trade, 61292.135, 138, P01, B23, 1
P01, Trade, 61295.712, 139, P01, S18, 1
P01, Trade, 61298.135, 150, P01, B10, 1
P01, Trade, 61299.615, 139, P01, S14, 1
P01, Trade, 61303.308, 141, P01, B12, 1
P01, Trade, 61309.750, 141, P01, S18, 1
P01, Trade, 61310.692, 145, P01, B21, 1
P01, Trade, 61316.654, 142, P01, S07, 1
P01, Trade, 61321.077, 149, P01, B14, 1
P01, Trade, 61322.019, 146, P01, S00, 1
P01, Trade, 61325.942, 143, P01, B15, 1
P01, Trade, 61330.904, 146, P01, S06, 1
P01, Trade, 61343.558, 143, P01, B07, 1
P01, Trade, 61347.635, 140, P01, S09, 1
P01, Trade, 61352.635, 142, P01, B16, 1
P01, Trade, 61358.077, 143, P01, S06, 1
P01, Trade, 61365.558, 149, P01, B24, 1
P01, Trade, 61366.635, 147, P01, S09, 1
P01, Trade, 61376.038, 146, P01, B08, 1
P01, Trade, 61379.788, 147, P01, S10, 1
P01, Trade, 61386.192, 141, P01, B12, 1
P01, Trade, 61392.827, 144, P01, S21, 1
P01, Trade, 61397.038, 145, P01, B09, 1
P01, Trade, 61401.654, 145, P01, S01, 1
P01, Trade, 61404.654, 148, P01, B08, 1
P01, Trade, 61406.558, 146, P01, S22, 1
P01, Trade, 61417.231, 149, P01, B19, 1
P01, Trade, 61419.173, 142, P01, S24, 1
P01, Trade, 61422.865, 151, P01, B00, 1
P01, Trade, 61426.750, 146, P01, S16, 1
P01, Trade, 61429.808, 146, P01, B18, 1
P01, Trade, 61435.750, 149, P01, S18, 1
P01, Trade, 61437.192, 155, P01, B13, 1
P01, Trade, 61442.327, 164, P01, S01, 1
P01, Trade, 61446.250, 151, P01, B09, 1
P01, Trade, 61453.519, 152, P01, S17, 1
P01, Trade, 61465.942, 148, P01, B15, 1
P01, Trade, 61470.077, 148, P01, S04, 1
P01, Trade, 61478.154, 143, P01, B01, 1
P01, Trade, 61481.788, 142, P01, S02, 1
P01, Trade, 61482.712, 144, P01, B12, 1
P01, Trade, 61484.558, 143, P01, S24, 1
P01, Trade, 61488.308, 146, P01, B03, 1
P01, Trade, 61498.442, 146, P01, S18, 1
P01, Trade, 61501.712, 147, P01, B04, 1
P01, Trade, 61514.865, 153, P01, S10, 1
P01, Trade, 61519.019, 152, P01, B14, 1
P01, Trade, 61522.115, 149, P01, S05, 1
P01, Trade, 61528.462, 151, P01, B09, 1
P01, Trade, 61533.481, 148, P01, S04, 1
P01, Trade, 61538.654, 152, P01, B22, 1
P01, Trade, 61544.115, 150, P01, S09, 1
P01, Trade, 61548.577, 151, P01, B21, 1
P01, Trade, 61554.231, 150, P01, S12, 1
P01, Trade, 61557.308, 147, P01, B07, 1
P01, Trade, 61559.327, 146, P01, S01, 1
P01, Trade, 61571.635, 149, P01, B08, 1
P01, Trade, 61573.635, 146, P01, S07, 1
P01, Trade, 61586.212, 147, P01, B00, 1
P01, Trade, 61594.615, 148, P01, S20, 1
P01, Trade, 61599.058, 151, P01, B03, 1
P01, Trade, 61601.750, 148, P01, S16, 1
P01, Trade, 61604.962, 149, P01, B09, 1
P01, Trade, 61614.231, 149, P01, S01, 1
P01, Trade, 61617.269, 155, P01, B19, 1
P01, Trade, 61626.077, 150, P01, S09, 1
P01, Trade, 61632.250, 149, P01, B17, 1
P01, Trade, 61642.500, 151, P01, S09, 1
P01, Trade, 61650.019, 148, P01, B16, 1
P01, Trade, 61656.442, 147, S06, P01, 1
P01, Trade, 61658.308, 151, P01, B08, 1
P01, Trade, 61663.019, 150, P01, S09, 1
P01, Trade, 61668.673, 149, P01, B21, 1
P01, Trade, 61675.442, 150, P01, S06, 1
P01, Trade, 61677.365, 151, P01, B08, 1
P01, Trade, 61686.673, 148, P01, S07, 1
P01, Trade, 61688.442, 151, P01, B11, 1
P01, Trade, 61695.154, 148, P01, S04, 1
P01, Trade, 61700.269, 144, P01, B12, 1
P01, Trade, 61703.346, 140, P01, S17, 1
P01, Trade, 61705.038, 147, B18, P01, 1
P01, Trade, 61710.596, 148, P01, S02, 1
P01, Trade, 61719.058, 152, P01, B21, 1
P01, Trade, 61724.500, 147, P01, S01, 1
P01, Trade, 61726.731, 155, P01, B19, 1
P01, Trade, 61732.462, 149, P01, S24, 1
P01, Trade, 61734.327, 151, P01, B11, 1
P01, Trade, 61738.942, 152, P01, S07, 1
P01, Trade, 61740.404, 153, P01, B11, 1
P01, Trade, 61745.962, 148, P01, S08, 1
P01, Trade, 61749.481, 153, P01, B06, 1
P01, Trade, 61757.231, 156, P01, S23, 1
P01, Trade, 61764.385, 152, P01, B21, 1
P01, Trade, 61770.308, 148, P01, S19, 1
P01, Trade, 61772.038, 157, P01, B18, 1
P01, Trade, 61776.462, 155, P01, S09, 1
P01, Trade, 61777.538, 157, P01, B14, 1
P01, Trade, 61784.731, 154, P01, S22, 1
P01, Trade, 61793.423, 154, P01, B21, 1
P01, Trade, 61798.615, 156, P01, S15, 1
P01, Trade, 61801.365, 160, P01, B16, 1
P01, Trade, 61808.365, 147, P01, S02, 1
P01, Trade, 61815.865, 157, P01, B21, 1
P01, Trade, 61818.827, 157, P01, S24, 1
P01, Trade, 61827.346, 156, P01, B21, 1
P01, Trade, 61830.250, 154, P01, S16, 1
P01, Trade, 61834.731, 155, P01, B21, 1
P01, Trade, 61836.154, 154, P01, S04, 1
P01, Trade, 61853.865, 153, P01, B21, 1
P01, Trade, 61855.365, 148, P01, S11, 1
P01, Trade, 61859.865, 153, P01, B03, 1
P01, Trade, 61866.615, 146, P01, S09, 1
P01, Trade, 61870.500, 154, P01, B05, 1
P01, Trade, 61875.769, 153, P01, S02, 1
P01, Trade, 61881.192, 152, P01, B03, 1
P01, Trade, 61886.962, 147, P01, S09, 1
P01, Trade, 61891.788, 158, P01, B11, 1
P01, Trade, 61895.327, 154, P01, S09, 1
P01, Trade, 61897.923, 154, P01, B22, 1
P01, Trade, 61901.962, 150, P01, S22, 1
P01, Trade, 61905.269, 152, P01, B18, 1
P01, Trade, 61909.135, 149, P01, S04, 1
P01, Trade, 61913.846, 152, P01, B17, 1
P01, Trade, 61923.269, 156, P01, S08, 1
P01, Trade, 61930.558, 157, P01, B18, 1
P01, Trade, 61936.423, 157, P01, S02, 1
P01, Trade, 61940.731, 153, P01, B04, 1
P01, Trade, 61944.442, 143, P01, S06, 1
P01, Trade, 61947.904, 151, P01, B13, 1
P01, Trade, 61952.115, 149, P01, S08, 1
P01, Trade, 61956.654, 154, P01, B17, 1
P01, Trade, 61959.788, 148, P01, S20, 1
P01, Trade, 61968.654, 154, P01, B12, 1
P01, Trade, 61980.231, 149, P01, S07, 1
P01, Trade, 61983.385, 150, P01, B19, 1
P01, Trade, 61991.135, 149, P01, S01, 1
P01, Trade, 61993.385, 152, P01, B08, 1
P01, Trade, 61997.923, 150, P01, S10, 1
P01, Trade, 62005.519, 151, P01, B01, 1
P01, Trade, 62008.577, 148, P01, S22, 1
P01, Trade, 62012.923, 161, P01, B06, 1
P01, Trade, 62015.154, 157, P01, S02, 1
P01, Trade, 62017.712, 158, P01, B23, 1
P01, Trade, 62019.192, 156, P01, S12, 1
P01, Trade, 62021.000, 157, P01, B17, 1
P01, Trade, 62028.769, 151, P01, S08, 1
P01, Trade, 62035.846, 155, P01, B14, 1
P01, Trade, 62042.769, 155, P01, S01, 1
P01, Trade, 62054.808, 162, P01, B08, 1
P01, Trade, 62056.058, 159, P01, S04, 1
P01, Trade, 62062.442, 159, P01, B02, 1
P01, Trade, 62066.769, 157, P01, S08, 1
P01, Trade, 62071.077, 157, P01, B18, 1
P01, Trade, 62072.577, 150, P01, S01, 1
P01, Trade, 62087.288, 154, P01, B03, 1
P01, Trade, 62095.173, 153, P01, S01, 1
P01, Trade, 62101.635, 162, P01, B07, 1
P01, Trade, 62107.923, 156, P01, S16, 1
P01, Trade, 62109.654, 157, P01, B24, 1
P01, Trade, 62111.981, 155, P01, S11, 1
P01, Trade, 62123.327, 155, P01, B08, 1
P01, Trade, 62130.942, 154, P01, S06, 1
P01, Trade, 62132.827, 155, P01, B01, 1
P01, Trade, 62135.635, 152, P01, S12, 1
P01, Trade, 62137.615, 151, P01, B22, 1
P01, Trade, 62142.712, 153, P01, S15, 1
P01, Trade, 62143.750, 154, P01, B03, 1
P01, Trade, 62146.635, 153, P01, S18, 1
P01, Trade, 62153.962, 153, P01, B17, 1
P01, Trade, 62158.769, 150, P01, S24, 1
P01, Trade, 62165.712, 153, P01, B09, 1
P01, Trade, 62173.462, 154, P01, S24, 1
P01, Trade, 62178.827, 156, P01, B18, 1
P01, Trade, 62184.962, 152, P01, S19, 1
P01, Trade, 62188.212, 155, P01, B03, 1
P01, Trade, 62193.269, 155, P01, S23, 1
P01, Trade, 62196.442, 160, P01, B14, 1
P01, Trade, 62197.250, 157, S10, P01, 1
P01, Trade, 62202.538, 160, P01, B08, 1
P01, Trade, 62210.846, 152, P01, S20, 1
P01, Trade, 62217.635, 152, P01, B14, 1
P01, Trade, 62218.981, 150, P01, S01, 1
P01, Trade, 62225.250, 156, P01, B11, 1
P01, Trade, 62228.019, 158, P01, S02, 1
P01, Trade, 62234.538, 154, P01, B21, 1
P01, Trade, 62239.096, 151, P01, S13, 1
P01, Trade, 62246.269, 156, P01, B19, 1
P01, Trade, 62251.385, 152, P01, S15, 1
P01, Trade, 62260.942, 155, P01, B21, 1
P01, Trade, 62271.942, 150, P01, S05, 1
P01, Trade, 62280.212, 154, P01, B17, 1
P01, Trade, 62285.154, 153, P01, S05, 1
P01, Trade, 62294.615, 157, P01, B19, 1
P01, Trade, 62299.058, 153, P01, S08, 1
P01, Trade, 62304.250, 151, P01, B14, 1
P01, Trade, 62312.077, 151, P01, S06, 1
P01, Trade, 62317.269, 155, P01, B12, 1
P01, Trade, 62324.462, 157, P01, S18, 1
P01, Trade, 62327.288, 160, P01, B10, 1
P01, Trade, 62329.385, 156, P01, S13, 1
P01, Trade, 62337.596, 157, P01, B04, 1
P01, Trade, 62341.423, 154, P01, S02, 1
P01, Trade, 62346.135, 158, P01, B09, 1
P01, Trade, 62356.538, 160, P01, S02, 1
P01, Trade, 62358.673, 162, P01, B21, 1
P01, Trade, 62359.346, 158, P01, S18, 1
P01, Trade, 62367.692, 152, P01, B14, 1
P01, Trade, 62372.962, 153, P01, S20, 1
P01, Trade, 62383.673, 161, P01, B11, 1
P01, Trade, 62392.346, 164, P01, S23, 1
P01, Trade, 62404.385, 161, P01, B15, 1
P01, Trade, 62407.269, 160, P01, S09, 1
P01, Trade, 62410.865, 162, P01, B22, 1
P01, Trade, 62417.231, 155, P01, S18, 1
P01, Trade, 62418.019, 160, P01, B10, 1
P01, Trade, 62424.635, 163, P01, S19, 1
P01, Trade, 62433.462, 160, P01, B18, 1
P01, Trade, 62436.327, 157, P01, S09, 1
P01, Trade, 62441.692, 162, P01, B06, 1
P01, Trade, 62447.654, 156, P01, S18, 1
P01, Trade, 62455.577, 165, P01, B19, 1
P01, Trade, 62459.019, 160, P01, S02, 1
P01, Trade, 62462.327, 158, P01, B24, 1
P01, Trade, 62464.865, 164, P01, S14, 1
P01, Trade, 62468.769, 163, P01, B08, 1
P01, Trade, 62473.250, 162, P01, S24, 1
P01, Trade, 62481.692, 159, P01, B15, 1
P01, Trade, 62485.865, 151, P01, S15, 1
P01, Trade, 62490.769, 159, P01, B11, 1
P01, Trade, 62494.519, 158, P01, S22, 1
P01, Trade, 62501.654, 158, P01, B07, 1
P01, Trade, 62509.615, 155, P01, S02, 1
P01, Trade, 62515.173, 161, P01, B02, 1
P01, Trade, 62518.462, 159, P01, S03, 1
P01, Trade, 62527.115, 160, P01, B23, 1
P01, Trade, 62528.019, 157, P01, S10, 1
P01, Trade, 62533.192, 159, P01, B21, 1
P01, Trade, 62544.038, 162, P01, S12, 1
P01, Trade, 62546.404, 164, P01, B21, 1
P01, Trade, 62550.635, 159, P01, S22, 1
P01, Trade, 62557.250, 160, P01, B04, 1
P01, Trade, 62562.000, 159, P01, S20, 1
P01, Trade, 62564.288, 159, P01, B10, 1
P01, Trade, 62571.385, 156, P01, S04, 1
P01, Trade, 62579.135, 159, P01, B16, 1
P01, Trade, 62589.135, 159, P01, S01, 1
P01, Trade, 62599.327, 163, P01, B03, 1
P01, Trade, 62602.635, 162, P01, S10, 1
P01, Trade, 62608.385, 164, P01, B07, 1
P01, Trade, 62610.827, 161, S13, P01, 1
P01, Trade, 62616.923, 157, P01, B17, 1
P01, Trade, 62623.327, 158, P01, S18, 1
P01, Trade, 62630.962, 161, P01, B09, 1
P01, Trade, 62634.288, 155, P01, S22, 1
P01, Trade, 62643.077, 159, P01, B01, 1
P01, Trade, 62648.635, 154, P01, S15, 1
P01, Trade, 62652.827, 152, P01, B11, 1
P01, Trade, 62659.019, 159, P01, S13, 1
P01, Trade, 62667.442, 159, P01, B15, 1
P01, Trade, 62670.192, 156, P01, S07, 1
P01, Trade, 62675.750, 159, P01, B03, 1
P01, Trade, 62681.577, 154, P01, S05, 1
P01, Trade, 62686.327, 161, P01, B11, 1
P01, Trade, 62692.212, 161, P01, S22, 1
P01, Trade, 62700.423, 156, B19, P01, 1
P01, Trade, 62704.308, 158, P01, S01, 1
P01, Trade, 62708.096, 155, P01, B08, 1
P01, Trade, 62714.923, 150, P01, S09, 1
P01, Trade, 62717.481, 152, P01, B00, 1
P01, Trade, 62722.865, 159, P01, S12, 1
P01, Trade, 62725.596, 151, P01, B21, 1
P01, Trade, 62729.962, 154, P01, S14, 1
P01, Trade, 62738.558, 159, P01, B10, 1
P01, Trade, 62741.635, 155, P01, S02, 1
P01, Trade, 62757.058, 157, P01, B01, 1
P01, Trade, 62767.000, 157, P01, S02, 1
P01, Trade, 62777.077, 161, P01, B08, 1
P01, Trade, 62781.750, 157, P01, S18, 1
P01, Trade, 62788.962, 158, P01, B20, 1
P01, Trade, 62795.058, 158, P01, S15, 1
P01, Trade, 62802.788, 160, P01, B16, 1
P01, Trade, 62806.154, 162, P01, S18, 1
P01, Trade, 62810.635, 162, P01, B21, 1
P01, Trade, 62812.558, 160, P01, S11, 1
P01, Trade, 62814.981, 166, P01, B17, 1
P01, Trade, 62817.904, 156, P01, S18, 1
P01, Trade, 62818.558, 163, P01, B07, 1
P01, Trade, 62821.019, 159, P01, S07, 1
P01, Trade, 62831.788, 160, P01, B09, 1
P01, Trade, 62836.404, 159, P01, S10, 1
P01, Trade, 62845.346, 155, P01, B00, 1
P01, Trade, 62851.635, 156, P01, S02, 1
P01, Trade, 62856.308, 156, P01, B12, 1
P01, Trade, 62860.231, 154, P01, S07, 1
P01, Trade, 62866.788, 164, P01, B22, 1
P01, Trade, 62868.750, 160, P01, S19, 1
P01, Trade, 62874.404, 157, P01, B08, 1
P01, Trade, 62879.250, 156, P01, S07, 1
P01, Trade, 62885.327, 162, P01, B07, 1
P01, Trade, 62888.115, 160, P01, S23, 1
P01, Trade, 62890.558, 161, P01, B01, 1
P01, Trade, 62891.481, 159, P01, S16, 1
P01, Trade, 62897.019, 161, P01, B10, 1
P01, Trade, 62899.058, 156, P01, S11, 1
P01, Trade, 62902.788, 159, P01, B01, 1
P01, Trade, 62906.750, 160, P01, S05, 1
P01, Trade, 62916.731, 152, P01, B10, 1
P01, Trade, 62919.519, 151, P01, S12, 1
P01, Trade, 62927.635, 167, P01, B09, 1
P01, Trade, 62929.942, 165, P01, S08, 1
P01, Trade, 62932.250, 167, P01, B13, 1
P01, Trade, 62934.019, 166, P01, S24, 1
P01, Trade, 62939.231, 161, P01, B08, 1
P01, Trade, 62954.462, 156, P01, S07, 1
P01, Trade, 62960.404, 162, P01, B14, 1
P01, Trade, 62965.500, 163, P01, S05, 1
P01, Trade, 62968.212, 162, P01, B05, 1
P01, Trade, 62969.404, 161, P01, S13, 1
P01, Trade, 62976.846, 163, P01, B03, 1
P01, Trade, 62985.423, 164, P01, S09, 1
P01, Trade, 62990.135, 165, P01, B09, 1
P01, Trade, 62994.019, 157, P01, S00, 1
P01, Trade, 62998.654, 161, P01, B11, 1
P01, Trade, 63002.385, 160, P01, S09, 1
P01, Trade, 63015.827, 164, P01, B10, 1
P01, Trade, 63018.442, 161, P01, S01, 1
P01, Trade, 63021.731, 164, P01, B21, 1
P01, Trade, 63026.327, 160, P01, S02, 1
P01, Trade, 63028.519, 165, P01, B17, 1
P01, Trade, 63032.596, 164, P01, S00, 1
P01, Trade, 63043.923, 164, P01, B19, 1
P01, Trade, 63051.712, 166, P01, S10, 1
P01, Trade, 63064.731, 161, P01, B03, 1
P01, Trade, 63067.769, 155, P01, S03, 1
P01, Trade, 63070.865, 165, P01, B21, 1
P01, Trade, 63084.096, 164, P01, S09, 1
P01, Trade, 63086.154, 166, P01, B21, 1
P01, Trade, 63095.423, 162, P01, S18, 1
P01, Trade, 63095.654, 167, P01, B16, 1
P01, Trade, 63100.096, 162, S23, P01, 1
P01, Trade, 63113.231, 160, B21, P01, 1
P01, Trade, 63126.000, 162, P01, S19, 1
P01, Trade, 63127.462, 170, P01, B23, 1
P01, Trade, 63141.038, 157, P01, S10, 1
P01, Trade, 63148.038, 157, P01, B10, 1
P01, Trade, 63156.827, 164, P01, S01, 1
P01, Trade, 63158.769, 169, P01, B12, 1
P01, Trade, 63161.462, 169, P01, S09, 1
P01, Trade, 63163.135, 166, P01, B23, 1
P01, Trade, 63165.462, 163, P01, S13, 1
P01, Trade, 63181.692, 166, P01, B21, 1
P01, Trade, 63183.596, 165, P01, S23, 1
P01, Trade, 63193.788, 165, P01, B07, 1
P01, Trade, 63196.885, 166, P01, S04, 1
P01, Trade, 63216.596, 159, P01, B05, 1
P01, Trade, 63225.308, 164, P01, S10, 1
P01, Trade, 63228.269, 170, P01, B08, 1
P01, Trade, 63234.250, 164, P01, S18, 1
P01, Trade, 63236.192, 167, P01, B01, 1
P01, Trade, 63240.212, 166, P01, S17, 1
P01, Trade, 63245.538, 166, P01, B11, 1
P01, Trade, 63247.519, 164, P01, S19, 1
P01, Trade, 63252.635, 164, P01, B04, 1
P01, Trade, 63258.827, 166, P01, S06, 1
P01, Trade, 63263.231, 174, P01, B05, 1
P01, Trade, 63266.288, 169, P01, S09, 1
P01, Trade, 63271.385, 164, P01, B06, 1
P01, Trade, 63276.288, 167, P01, S17, 1
P01, Trade, 63281.135, 170, P01, B06, 1
P01, Trade, 63282.827, 169, P01, S24, 1
P01, Trade, 63285.135, 174, P01, B11, 1
P01, Trade, 63288.327, 173, P01, S07, 1
P01, Trade, 63296.462, 169, P01, B17, 1
P01, Trade, 63300.038, 166, P01, S01, 1
P01, Trade, 63301.712, 168, P01, B03, 1
P01, Trade, 63303.769, 167, P01, S06, 1
P01, Trade, 63310.981, 170, P01, B14, 1
P01, Trade, 63315.115, 167, P01, S19, 1
P01, Trade, 63319.654, 169, P01, B03, 1
P01, Trade, 63322.846, 166, P01, S24, 1
P01, Trade, 63324.846, 167, P01, B08, 1
P01, Trade, 63328.077, 166, P01, S05, 1
P01, Trade, 63330.635, 169, P01, B12, 1
P01, Trade, 63335.327, 164, P01, S17, 1
P01, Trade, 63343.404, 167, P01, B04, 1
P01, Trade, 63353.212, 165, P01, S09, 1
P01, Trade, 63358.673, 172, P01, B21, 1
P01, Trade, 63366.577, 166, P01, S23, 1
P01, Trade, 63368.827, 167, P01, B03, 1
P01, Trade, 63372.288, 168, P01, S23, 1
P01, Trade, 63373.500, 169, P01, B12, 1
P01, Trade, 63378.885, 172, P01, S10, 1
P01, Trade, 63386.712, 166, P01, B16, 1
P01, Trade, 63392.442, 162, P01, S15, 1
P01, Trade, 63397.942, 163, P01, B06, 1
P01, Trade, 63407.654, 171, P01, S15, 1
P01, Trade, 63415.385, 162, P01, B17, 1
P01, Trade, 63420.788, 164, P01, S06, 1
P01, Trade, 63425.385, 166, P01, B03, 1
P01, Trade, 63434.423, 166, P01, S10, 1
P01, Trade, 63440.308, 167, P01, B03, 1
P01, Trade, 63442.462, 165, P01, S01, 1
P01, Trade, 63445.327, 168, P01, B21, 1
P01, Trade, 63449.423, 172, P01, S06, 1
P01, Trade, 63453.615, 173, P01, B19, 1
P01, Trade, 63461.154, 166, P01, S15, 1
P01, Trade, 63464.404, 167, P01, B09, 1
P01, Trade, 63467.442, 161, P01, S10, 1
P01, Trade, 63473.827, 165, P01, B04, 1
P01, Trade, 63481.885, 170, P01, S05, 1
P01, Trade, 63487.769, 168, P01, B06, 1
P01, Trade, 63492.250, 165, P01, S22, 1
P01, Trade, 63499.769, 169, P01, B15, 1
P01, Trade, 63501.135, 166, P01, S00, 1
P01, Trade, 63508.173, 170, P01, B19, 1
P01, Trade, 63512.308, 165, P01, S03, 1
P01, Trade, 63514.481, 165, P01, B01, 1
P01, Trade, 63520.173, 166, P01, S01, 1
P01, Trade, 63523.500, 168, P01, B08, 1
P01, Trade, 63526.269, 168, P01, S02, 1
P01, Trade, 63533.038, 176, P01, B17, 1
P01, Trade, 63536.519, 170, P01, S04, 1
P01, Trade, 63539.538, 175, P01, B08, 1
P01, Trade, 63541.115, 173, P01, S13, 1
P01, Trade, 63546.962, 175, P01, B08, 1
P01, Trade, 63549.192, 172, P01, S22, 1
P01, Trade, 63554.135, 178, P01, B08, 1
P01, Trade, 63559.615, 171, P01, S19, 1
P01, Trade, 63570.058, 169, P01, B10, 1
P01, Trade, 63574.558, 169, P01, S18, 1
P01, Trade, 63578.615, 169, P01, B19, 1
P01, Trade, 63586.058, 170, P01, S22, 1
P01, Trade, 63590.481, 175, P01, B08, 1
P01, Trade, 63600.135, 173, P01, S11, 1
P01, Trade, 63606.788, 176, P01, B07, 1
P01, Trade, 63612.077, 177, P01, S15, 1
P01, Trade, 63622.750, 174, P01, B10, 1
P01, Trade, 63627.442, 170, P01, S15, 1
P01, Trade, 63641.135, 174, P01, B12, 1
P01, Trade, 63644.942, 170, P01, S17, 1
P01, Trade, 63650.308, 177, P01, B07, 1
P01, Trade, 63658.231, 173, P01, S04, 1
P01, Trade, 63660.096, 175, P01, B18, 1
P01, Trade, 63665.154, 171, P01, S22, 1
P01, Trade, 63670.346, 170, P01, B00, 1
P01, Trade, 63673.077, 167, P01, S01, 1
P01, Trade, 63679.558, 167, P01, B01, 1
P01, Trade, 63684.308, 167, P01, S11, 1
P01, Trade, 63687.865, 175, P01, B08, 1
P01, Trade, 63691.308, 167, P01, S17, 1
P01, Trade, 63701.231, 170, P01, B03, 1
P01, Trade, 63707.269, 169, P01, S16, 1
P01, Trade, 63708.769, 170, P01, B04, 1
P01, Trade, 63712.269, 172, P01, S16, 1
P01, Trade, 63722.846, 171, P01, B08, 1
P01, Trade, 63726.981, 170, P01, S18, 1
P01, Trade, 63728.923, 174, P01, B14, 1
P01, Trade, 63732.846, 171, P01, S24, 1
P01, Trade, 63739.558, 171, P01, B08, 1
P01, Trade, 63750.212, 176, P01, S04, 1
P01, Trade, 63758.404, 173, P01, B04, 1
P01, Trade, 63759.596, 168, P01, S13, 1
P01, Trade, 63764.250, 172, P01, B19, 1
P01, Trade, 63767.904, 169, P01, S11, 1
P01, Trade, 63770.731, 171, P01, B08, 1
P01, Trade, 63777.500, 176, P01, S18, 1
P01, Trade, 63783.423, 170, P01, B23, 1
P01, Trade, 63792.442, 174, P01, S24, 1
P01, Trade, 63795.212, 176, P01, B08, 1
P01, Trade, 63799.096, 171, P01, S21, 1
P01, Trade, 63813.058, 175, P01, B08, 1
P01, Trade, 63820.654, 172, P01, S04, 1
P01, Trade, 63827.808, 169, P01, B04, 1
P01, Trade, 63835.192, 171, P01, S00, 1
P01, Trade, 63839.808, 179, P01, B16, 1
P01, Trade, 63851.038, 175, P01, S19, 1
P01, Trade, 63856.865, 172, P01, B08, 1
P01, Trade, 63864.538, 170, P01, S20, 1
P01, Trade, 63868.519, 172, P01, B11, 1
P01, Trade, 63870.827, 174, P01, S12, 1
P01, Trade, 63873.135, 171, P01, B08, 1
P01, Trade, 63882.538, 177, P01, S08, 1
P01, Trade, 63888.385, 178, P01, B11, 1
P01, Trade, 63893.385, 173, P01, S22, 1
P01, Trade, 63894.365, 174, P01, B01, 1
P01, Trade, 63897.173, 173, P01, S24, 1
P01, Trade, 63902.808, 173, P01, B20, 1
P01, Trade, 63904.462, 168, P01, S14, 1
P01, Trade, 63912.981, 177, P01, B19, 1
P01, Trade, 63917.769, 170, P01, S17, 1
P01, Trade, 63922.404, 173, P01, B22, 1
P01, Trade, 63931.365, 176, P01, S23, 1
P01, Trade, 63938.904, 175, P01, B08, 1
P01, Trade, 63943.327, 172, S02, P01, 1
P01, Trade, 63953.885, 172, P01, B14, 1
P01, Trade, 63960.442, 176, P01, S02, 1
P01, Trade, 63970.173, 177, P01, B17, 1
P01, Trade, 63971.654, 173, P01, S10, 1
P01, Trade, 63980.327, 174, P01, B21, 1
P01, Trade, 63983.288, 176, P01, S20, 1
P01, Trade, 63991.442, 172, P01, B17, 1
P01, Trade, 63997.885, 179, P01, S04, 1
P01, Trade, 64005.538, 172, P01, B04, 1
P01, Trade, 64010.019, 171, P01, S10, 1
P01, Trade, 64013.481, 179, P01, B08, 1
P01, Trade, 64020.385, 174, P01, S01, 1
P01, Trade, 64026.635, 169, P01, B03, 1
P01, Trade, 64028.423, 166, P01, S02, 1
P01, Trade, 64031.135, 173, P01, B04, 1
P01, Trade, 64039.442, 181, P01, S17, 1
P01, Trade, 64046.615, 172, P01, B03, 1
P01, Trade, 64050.154, 170, P01, S16, 1
P01, Trade, 64057.769, 167, P01, B17, 1
P01, Trade, 64067.288, 174, P01, S24, 1
P01, Trade, 64075.442, 177, P01, B10, 1
P01, Trade, 64078.558, 173, P01, S17, 1
