B00, 100
B00, Trade, 85112.058, 175, S11, B00, 1
B05, Trade, 85858.231, 169, B05, S02, 1
B05, Trade, 85870.846, 170, S19, B05, 1
B05, Trade, 85889.904, 168, S17, B05, 1
B05, Trade, 85896.500, 171, S04, B05, 1
B05, Trade, 85913.731, 171, B05, S17, 1
B05, Trade, 85914.615, 172, S15, B05, 1
B05, Trade, 85926.712, 171, B05, S18, 1
B05, Trade, 85956.346, 165, B05, S00, 1
B05, Trade, 85958.327, 170, B05, S11, 1
B05, Trade, 85973.712, 177, S19, B05, 1
B05, Trade, 85984.615, 173, S03, B05, 1
B05, Trade, 85989.500, 174, S17, B05, 1
B05, Trade, 86001.519, 171, B05, S03, 1
B05, Trade, 86004.058, 175, S07, B05, 1
B05, Trade, 86022.731, 173, B05, S13, 1
B05, Trade, 86029.942, 172, B05, S10, 1
B05, Trade, 86035.942, 178, S07, B05, 1
B05, Trade, 86059.885, 174, B05, S11, 1
B05, Trade, 86063.808, 177, S01, B05, 1
B05, Trade, 86079.635, 168, B05, S13, 1
B05, Trade, 86094.558, 170, S07, B05, 1
B05, Trade, 86116.058, 160, B05, S23, 1
B05, Trade, 86118.846, 165, S11, B05, 1
B05, Trade, 86132.654, 173, B05, S13, 1
B05, Trade, 86141.135, 173, B05, S15, 1
B05, Trade, 86160.962, 175, B05, S24, 1
B05, Trade, 86171.327, 172, S11, B05, 1
B05, Trade, 86183.827, 167, B05, S12, 1
B05, Trade, 86193.115, 175, B05, S09, 1
B05, Trade, 86217.442, 177, S12, B05, 1
B05, Trade, 86232.500, 164, B05, S02, 1
B05, Trade, 86243.231, 170, S04, B05, 1
B05, Trade, 86252.096, 172, B05, S07, 1
B05, Trade, 86259.462, 168, S15, B05, 1
B05, Trade, 86278.212, 176, S12, B05, 1
B05, Trade, 86298.692, 168, B05, S03, 1
B05, Trade, 86309.019, 176, B05, S08, 1
B05, Trade, 86321.846, 170, B05, S17, 1
B05, Trade, 86325.654, 171, S01, B05, 1
B05, Trade, 86340.962, 173, S22, B05, 1
B05, Trade, 86376.519, 168, S03, B05, 1
B05, Trade, 86383.577, 176, B05, S15, 1
B05, Trade, 86391.827, 176, B05, P01, 1
B06, 100
B06, Trade, 85097.154, 174, B06, S02, 1
B06, Trade, 85110.000, 166, B06, S16, 1
B06, Trade, 85116.462, 173, S22, B06, 1
B06, Trade, 85131.500, 168, B06, S01, 1
B06, Trade, 85138.212, 168, B06, S02, 1
B06, Trade, 85145.692, 168, B06, S05, 1
B06, Trade, 85157.962, 168, B06, S06, 1
B06, Trade, 85170.500, 167, B06, S04, 1
B06, Trade, 85184.192, 165, B06, S13, 1
B06, Trade, 85190.673, 168, B06, S21, 1
B06, Trade, 85201.288, 172, B06, S22, 1
B06, Trade, 85206.250, 162, B06, S11, 1
B06, Trade, 85216.865, 181, S10, B06, 1
B06, Trade, 85224.462, 176, S07, B06, 1
B06, Trade, 85238.558, 172, B06, S13, 1
B06, Trade, 85259.558, 164, B06, S11, 1
B06, Trade, 85261.481, 168, B06, S12, 1
B06, Trade, 85262.538, 171, B06, S07, 1
B06, Trade, 85276.923, 168, B06, S12, 1
B06, Trade, 85307.346, 172, B06, S04, 1
B06, Trade, 85323.981, 165, B06, S02, 1
B06, Trade, 85329.808, 168, B06, S04, 1
B06, Trade, 85334.558, 167, B06, S00, 1
B06, Trade, 85351.346, 178, B06, S15, 1
B06, Trade, 85373.769, 175, B06, S13, 1
B06, Trade, 85388.519, 164, B06, S24, 1
B06, Trade, 85397.904, 176, B06, S05, 1
B06, Trade, 85402.827, 179, B06, S22, 1
B06, Trade, 85426.346, 174, B06, S20, 1
B06, Trade, 85435.577, 169, B06, S02, 1
B06, Trade, 85445.942, 174, S04, B06, 1
B06, Trade, 85459.058, 169, B06, S18, 1
B06, Trade, 85469.096, 178, B06, S01, 1
B06, Trade, 85481.538, 176, S20, B06, 1
B06, Trade, 85487.731, 173, B06, S00, 1
B06, Trade, 85503.846, 168, S14, B06, 1
B06, Trade, 85507.962, 168, B06, S22, 1
B06, Trade, 85517.000, 171, B06, S02, 1
B06, Trade, 85558.212, 173, B06, S07, 1
B06, Trade, 85570.462, 165, B06, S02, 1
B06, Trade, 85589.231, 172, B06, P01, 1
B06, Trade, 85597.904, 168, B06, S04, 1
B06, Trade, 85616.750, 165, P01, B06, 1
B06, Trade, 85629.250, 168, B06, S09, 1
B06, Trade, 85651.462, 172, B06, S11, 1
B06, Trade, 85659.385, 173, S14, B06, 1
B06, Trade, 85670.673, 166, B06, S12, 1
B06, Trade, 85697.231, 173, B06, S10, 1
B06, Trade, 85725.058, 172, B06, S20, 1
B06, Trade, 85734.038, 170, B06, S13, 1
B06, Trade, 85741.558, 169, B06, S02, 1
B06, Trade, 85746.442, 169, B06, S18, 1
B06, Trade, 85762.712, 174, S19, B06, 1
B06, Trade, 85773.731, 163, B06, S14, 1
B06, Trade, 85778.058, 167, P00, B06, 1
B06, Trade, 85793.577, 171, B06, S07, 1
B06, Trade, 85808.269, 180, B06, S16, 1
B06, Trade, 85816.346, 174, B06, S19, 1
B06, Trade, 85843.442, 171, B06, S12, 1
B06, Trade, 85863.231, 170, B06, S05, 1
B06, Trade, 85868.192, 168, B06, S23, 1
B06, Trade, 85882.269, 165, B06, S13, 1
B06, Trade, 85886.269, 171, S13, B06, 1
B06, Trade, 85899.538, 169, B06, S08, 1
B06, Trade, 85914.423, 172, B06, S23, 1
B06, Trade, 85918.538, 171, B06, S12, 1
B06, Trade, 85932.577, 174, B06, S04, 1
B06, Trade, 85952.731, 171, B06, S22, 1
B06, Trade, 85984.596, 172, B06, S11, 1
B06, Trade, 85992.423, 171, B06, S24, 1
B06, Trade, 86002.596, 174, S16, B06, 1
B06, Trade, 86021.154, 175, B06, S07, 1
B06, Trade, 86034.769, 173, B06, S21, 1
B06, Trade, 86046.250, 165, B06, S11, 1
B06, Trade, 86069.423, 172, B06, S15, 1
B06, Trade, 86082.038, 166, B06, S04, 1
B06, Trade, 86095.231, 167, B06, S22, 1
B06, Trade, 86098.115, 173, B06, S08, 1
B06, Trade, 86107.865, 167, B06, S11, 1
B06, Trade, 86129.558, 173, S14, B06, 1
B06, Trade, 86165.654, 170, B06, S24, 1
B06, Trade, 86168.712, 175, B06, S13, 1
B06, Trade, 86186.615, 170, B06, S13, 1
B06, Trade, 86188.731, 169, B06, S08, 1
B06, Trade, 86203.462, 170, B06, S24, 1
B06, Trade, 86211.077, 172, S05, B06, 1
B06, Trade, 86218.500, 169, B06, S04, 1
B06, Trade, 86224.635, 163, S03, B06, 1
B06, Trade, 86247.481, 172, S17, B06, 1
B06, Trade, 86267.442, 169, B06, S19, 1
B06, Trade, 86280.135, 177, S05, B06, 1
B06, Trade, 86284.731, 169, B06, S22, 1
B06, Trade, 86313.481, 177, B06, S16, 1
B06, Trade, 86323.000, 170, S03, B06, 1
B06, Trade, 86328.154, 169, B06, S00, 1
B06, Trade, 86344.538, 169, B06, S22, 1
B06, Trade, 86347.115, 168, B06, S24, 1
B06, Trade, 86357.904, 169, B06, S03, 1
B06, Trade, 86381.077, 173, B06, S16, 1
B06, Trade, 86387.712, 171, B06, S23, 1
B07, 100
B07, Trade, 84897.327, 169, S00, B07, 1
B07, Trade, 84911.385, 179, S19, B07, 1
B07, Trade, 84935.769, 168, B07, S04, 1
B07, Trade, 84982.212, 174, S22, B07, 1
B07, Trade, 85001.865, 167, B07, S09, 1
B07, Trade, 85009.250, 174, S19, B07, 1
B07, Trade, 85017.346, 167, S03, B07, 1
B07, Trade, 85041.135, 180, S09, B07, 1
B07, Trade, 85072.923, 179, B07, S01, 1
B07, Trade, 85091.269, 173, S11, B07, 1
B07, Trade, 85104.212, 172, S20, B07, 1
B07, Trade, 85120.077, 172, B07, S05, 1
B07, Trade, 85133.731, 172, S05, B07, 1
B07, Trade, 85148.058, 164, B07, S23, 1
B07, Trade, 85151.500, 164, S22, B07, 1
B07, Trade, 85174.808, 178, S03, B07, 1
B07, Trade, 85188.288, 173, B07, S12, 1
B07, Trade, 85210.865, 172, S24, B07, 1
B07, Trade, 85220.712, 175, B07, S02, 1
B07, Trade, 85224.731, 171, B07, S12, 1
B07, Trade, 85248.308, 176, B07, S20, 1
B07, Trade, 85255.365, 175, B07, S00, 1
B07, Trade, 85275.923, 166, B07, S03, 1
B07, Trade, 85290.769, 169, B07, S07, 1
B07, Trade, 85297.731, 172, S01, B07, 1
B07, Trade, 85308.654, 171, B07, S19, 1
B07, Trade, 85313.115, 175, S21, B07, 1
B07, Trade, 85351.731, 180, S01, B07, 1
B07, Trade, 85370.462, 170, B07, S10, 1
B07, Trade, 85376.250, 178, S07, B07, 1
B07, Trade, 85403.981, 165, B07, S04, 1
B07, Trade, 85405.154, 176, S09, B07, 1
B07, Trade, 85423.385, 173, B07, S00, 1
B07, Trade, 85432.019, 168, B07, S09, 1
B07, Trade, 85447.346, 176, S16, B07, 1
B07, Trade, 85460.019, 169, S17, B07, 1
B07, Trade, 85464.038, 171, S05, B07, 1
B07, Trade, 85489.769, 176, B07, S11, 1
B07, Trade, 85495.654, 173, S14, B07, 1
B07, Trade, 85511.596, 168, B07, S01, 1
B07, Trade, 85534.269, 171, S14, B07, 1
B07, Trade, 85556.404, 171, S12, B07, 1
B07, Trade, 85577.365, 167, B07, S01, 1
B07, Trade, 85584.038, 173, B07, S11, 1
B07, Trade, 85589.019, 177, S03, B07, 1
B07, Trade, 85612.115, 166, B07, S21, 1
B07, Trade, 85626.135, 170, B07, S08, 1
B07, Trade, 85636.500, 174, P01, B07, 1
B07, Trade, 85649.827, 171, B07, S01, 1
B07, Trade, 85669.885, 176, S14, B07, 1
B07, Trade, 85684.481, 174, B07, S13, 1
B07, Trade, 85699.769, 178, S00, B07, 1
B07, Trade, 85712.538, 167, B07, S15, 1
B07, Trade, 85724.385, 173, B07, S22, 1
B07, Trade, 85736.481, 174, S10, B07, 1
B07, Trade, 85763.577, 173, S00, B07, 1
B07, Trade, 85790.981, 169, B07, S02, 1
B07, Trade, 85809.654, 177, B07, S22, 1
B07, Trade, 85813.904, 175, S20, B07, 1
B07, Trade, 85837.288, 170, B07, S03, 1
B07, Trade, 85846.288, 174, B07, S02, 1
B07, Trade, 85862.846, 172, S20, B07, 1
B07, Trade, 85869.462, 169, B07, S14, 1
B07, Trade, 85875.538, 171, B07, S14, 1
B07, Trade, 85890.962, 167, B07, S02, 1
B07, Trade, 85897.673, 170, B07, S23, 1
B07, Trade, 85909.558, 165, B07, S16, 1
B07, Trade, 85935.346, 178, S14, B07, 1
B07, Trade, 85954.442, 173, S15, B07, 1
B07, Trade, 85981.212, 172, B07, S04, 1
B07, Trade, 86015.077, 172, S24, B07, 1
B07, Trade, 86037.904, 172, B07, S18, 1
B07, Trade, 86048.154, 167, S07, B07, 1
B07, Trade, 86060.519, 176, S06, B07, 1
B07, Trade, 86071.096, 171, B07, S03, 1
B07, Trade, 86085.731, 169, S02, B07, 1
B07, Trade, 86106.404, 166, B07, S24, 1
B07, Trade, 86112.712, 174, B07, S15, 1
B07, Trade, 86115.115, 177, S13, B07, 1
B07, Trade, 86132.827, 172, B07, S03, 1
B07, Trade, 86133.481, 172, S17, B07, 1
B07, Trade, 86153.346, 169, B07, S09, 1
B07, Trade, 86172.827, 166, B07, S00, 1
B07, Trade, 86190.558, 166, B07, S16, 1
B07, Trade, 86192.250, 173, S05, B07, 1
B07, Trade, 86215.346, 171, S15, B07, 1
B07, Trade, 86251.462, 177, S20, B07, 1
B07, Trade, 86258.596, 167, B07, S08, 1
B07, Trade, 86276.865, 171, B07, S11, 1
B07, Trade, 86279.135, 178, S23, B07, 1
B07, Trade, 86286.904, 164, B07, S08, 1
B07, Trade, 86304.635, 166, B07, S24, 1
B07, Trade, 86305.731, 173, B07, S02, 1
B07, Trade, 86331.750, 173, S16, B07, 1
B07, Trade, 86334.692, 173, S21, B07, 1
B07, Trade, 86359.288, 168, B07, S10, 1
B07, Trade, 86362.712, 168, B07, S11, 1
B07, Trade, 86367.962, 173, S05, B07, 1
B07, Trade, 86378.058, 166, B07, S12, 1
B07, Trade, 86391.038, 174, S00, B07, 1
B08, 100
B08, Trade, 85231.865, 171, B08, S05, 1
B08, Trade, 85249.538, 172, B08, S16, 1
B08, Trade, 85266.308, 171, B08, S13, 1
B08, Trade, 85274.019, 167, B08, S02, 1
B08, Trade, 85289.000, 167, B08, S15, 1
B08, Trade, 85310.942, 171, B08, S18, 1
B08, Trade, 85321.077, 167, B08, S22, 1
B08, Trade, 85329.135, 165, B08, S16, 1
B08, Trade, 85335.577, 168, S01, B08, 1
B08, Trade, 85345.712, 171, S19, B08, 1
B08, Trade, 85356.654, 169, B08, S14, 1
B08, Trade, 85372.885, 176, B08, S00, 1
B08, Trade, 85382.788, 173, S06, B08, 1
B08, Trade, 85396.173, 175, S23, B08, 1
B08, Trade, 85406.192, 168, B08, S24, 1
B08, Trade, 85426.212, 175, B08, S24, 1
B08, Trade, 85436.481, 172, B08, S03, 1
B08, Trade, 85449.058, 167, B08, S02, 1
B08, Trade, 85469.135, 177, B08, S23, 1
B08, Trade, 85481.712, 175, B08, S19, 1
B08, Trade, 85490.788, 174, B08, S18, 1
B08, Trade, 85498.808, 169, S20, B08, 1
B08, Trade, 85514.904, 170, B08, S16, 1
B08, Trade, 85519.154, 170, B08, S09, 1
B08, Trade, 85523.519, 169, B08, S15, 1
B08, Trade, 85543.923, 174, B08, S13, 1
B08, Trade, 85560.154, 172, B08, S23, 1
B08, Trade, 85565.365, 160, S21, B08, 1
B08, Trade, 85576.808, 168, B08, S12, 1
B08, Trade, 85591.019, 188, S10, B08, 1
B08, Trade, 85601.385, 168, B08, S07, 1
B08, Trade, 85622.846, 166, B08, S00, 1
B08, Trade, 85630.038, 172, P01, B08, 1
B08, Trade, 85642.481, 172, B08, S00, 1
B08, Trade, 85651.538, 171, B08, S13, 1
B08, Trade, 85658.538, 172, B08, S15, 1
B08, Trade, 85674.500, 167, B08, S07, 1
B08, Trade, 85680.635, 169, S04, B08, 1
B08, Trade, 85695.923, 169, B08, S17, 1
B08, Trade, 85700.462, 175, B08, S09, 1
B08, Trade, 85705.750, 164, B08, S07, 1
B08, Trade, 85720.462, 171, B08, S09, 1
B08, Trade, 85729.827, 172, B08, S05, 1
B08, Trade, 85741.596, 168, B08, S14, 1
B08, Trade, 85749.885, 168, S12, B08, 1
B08, Trade, 85759.250, 173, B08, S24, 1
B08, Trade, 85766.558, 168, B08, S22, 1
B08, Trade, 85780.038, 167, B08, S13, 1
B08, Trade, 85795.115, 168, B08, S12, 1
B08, Trade, 85807.058, 181, B08, S08, 1
B08, Trade, 85815.269, 175, S21, B08, 1
B08, Trade, 85828.404, 170, S11, B08, 1
B08, Trade, 85838.481, 172, B08, S11, 1
B08, Trade, 85848.981, 170, B08, S22, 1
B08, Trade, 85856.962, 169, B08, S08, 1
B08, Trade, 85872.712, 173, S21, B08, 1
B08, Trade, 85880.154, 168, B08, S07, 1
B08, Trade, 85884.635, 168, B08, S12, 1
B08, Trade, 85905.538, 166, B08, S22, 1
B08, Trade, 85913.231, 172, S20, B08, 1
B08, Trade, 85927.923, 174, B08, S13, 1
B08, Trade, 85943.538, 169, B08, S11, 1
B08, Trade, 85962.462, 179, B08, S02, 1
B08, Trade, 85965.385, 165, S14, B08, 1
B08, Trade, 85975.558, 178, S20, B08, 1
B08, Trade, 85986.788, 173, B08, S01, 1
B08, Trade, 86004.538, 173, B08, S24, 1
B08, Trade, 86012.481, 171, B08, S21, 1
B08, Trade, 86027.923, 173, B08, S14, 1
B08, Trade, 86042.231, 172, B08, S19, 1
B08, Trade, 86053.000, 171, B08, S15, 1
B08, Trade, 86054.423, 173, B08, S20, 1
B08, Trade, 86067.481, 172, B08, S12, 1
B08, Trade, 86079.423, 169, S06, B08, 1
B08, Trade, 86086.923, 170, B08, S13, 1
B08, Trade, 86098.423, 172, B08, S04, 1
B08, Trade, 86114.769, 172, B08, S12, 1
B08, Trade, 86122.173, 172, B08, S01, 1
B08, Trade, 86133.615, 172, S19, B08, 1
B08, Trade, 86160.308, 174, B08, S18, 1
B08, Trade, 86169.250, 171, B08, S10, 1
B08, Trade, 86184.615, 170, S02, B08, 1
B08, Trade, 86188.115, 170, B08, S00, 1
B08, Trade, 86196.596, 172, B08, S06, 1
B08, Trade, 86226.135, 162, B08, S18, 1
B08, Trade, 86236.000, 169, B08, S05, 1
B08, Trade, 86256.500, 165, B08, S07, 1
B08, Trade, 86268.577, 167, B08, S10, 1
B08, Trade, 86277.212, 172, B08, S21, 1
B08, Trade, 86286.135, 166, B08, S06, 1
B08, Trade, 86296.346, 168, B08, S00, 1
B08, Trade, 86316.596, 179, S10, B08, 1
B08, Trade, 86328.135, 171, B08, S04, 1
B08, Trade, 86337.019, 171, S10, B08, 1
B08, Trade, 86350.250, 168, B08, S13, 1
B08, Trade, 86360.462, 169, S20, B08, 1
B08, Trade, 86371.019, 170, B08, S01, 1
B08, Trade, 86377.846, 168, P01, B08, 1
B08, Trade, 86393.327, 183, B08, S11, 1
B08, Trade, 86396.981, 170, B08, S09, 1
B09, 100
B09, Trade, 83690.635, 178, S16, B09, 1
B09, Trade, 83742.481, 181, B09, S19, 1
B09, Trade, 83748.731, 175, S07, B09, 1
B09, Trade, 83773.885, 175, S20, B09, 1
B09, Trade, 83830.692, 173, P01, B09, 1
B09, Trade, 83845.519, 176, B09, S09, 1
B09, Trade, 83856.577, 176, S17, B09, 1
B09, Trade, 83895.308, 172, S13, B09, 1
B09, Trade, 83912.731, 178, S00, B09, 1
B09, Trade, 83919.404, 176, P01, B09, 1
B09, Trade, 83966.019, 182, P01, B09, 1
B09, Trade, 83988.558, 175, S01, B09, 1
B09, Trade, 84001.865, 175, S20, B09, 1
B09, Trade, 84017.481, 171, S17, B09, 1
B09, Trade, 84020.135, 180, S03, B09, 1
B09, Trade, 84050.173, 173, B09, S20, 1
B09, Trade, 84097.750, 173, S23, B09, 1
B09, Trade, 84159.077, 174, S16, B09, 1
B09, Trade, 84202.442, 175, S17, B09, 1
B09, Trade, 84215.731, 174, S20, B09, 1
B09, Trade, 84225.692, 178, S20, B09, 1
B09, Trade, 84237.231, 170, S23, B09, 1
B09, Trade, 84263.288, 169, S15, B09, 1
B09, Trade, 84277.115, 173, P01, B09, 1
B09, Trade, 84291.673, 176, S15, B09, 1
B09, Trade, 84367.500, 172, S20, B09, 1
B09, Trade, 84484.923, 170, P01, B09, 1
B09, Trade, 84495.942, 171, S16, B09, 1
B09, Trade, 84590.038, 174, S15, B09, 1
B09, Trade, 84631.173, 173, S20, B09, 1
B09, Trade, 84656.192, 170, S01, B09, 1
B09, Trade, 84661.538, 175, P01, B09, 1
B09, Trade, 84703.654, 167, S13, B09, 1
B09, Trade, 84719.615, 172, S13, B09, 1
B09, Trade, 84736.077, 172, S17, B09, 1
B09, Trade, 84775.135, 164, S03, B09, 1
B09, Trade, 84840.250, 162, B09, S07, 1
B09, Trade, 84915.750, 177, S07, B09, 1
B09, Trade, 84942.827, 169, S20, B09, 1
B09, Trade, 84995.327, 171, S19, B09, 1
B09, Trade, 85000.769, 169, S17, B09, 1
B09, Trade, 85020.154, 172, B09, S15, 1
B09, Trade, 85041.096, 180, S10, B09, 1
B09, Trade, 85067.923, 185, S19, B09, 1
B09, Trade, 85083.000, 170, S05, B09, 1
B09, Trade, 85167.712, 169, S07, B09, 1
B09, Trade, 85186.596, 175, S20, B09, 1
B09, Trade, 85198.288, 171, P01, B09, 1
B09, Trade, 85213.808, 176, B09, S06, 1
B09, Trade, 85226.846, 171, S05, B09, 1
B09, Trade, 85250.385, 177, S15, B09, 1
B09, Trade, 85265.038, 176, S01, B09, 1
B09, Trade, 85325.731, 165, S07, B09, 1
B09, Trade, 85356.596, 175, S20, B09, 1
B09, Trade, 85377.385, 171, B09, P01, 1
B09, Trade, 85398.231, 177, S10, B09, 1
B09, Trade, 85433.538, 169, S02, B09, 1
B09, Trade, 85437.788, 173, S16, B09, 1
B09, Trade, 85449.942, 167, S05, B09, 1
B09, Trade, 85465.269, 172, S24, B09, 1
B09, Trade, 85485.923, 172, B09, S12, 1
B09, Trade, 85513.404, 169, S03, B09, 1
B09, Trade, 85528.712, 168, S16, B09, 1
B09, Trade, 85542.192, 170, B09, S24, 1
B09, Trade, 85551.538, 178, S20, B09, 1
B09, Trade, 85568.212, 169, S23, B09, 1
B09, Trade, 85582.385, 186, B09, S22, 1
B09, Trade, 85600.654, 170, S21, B09, 1
B09, Trade, 85633.135, 175, S07, B09, 1
B09, Trade, 85644.654, 175, B09, S22, 1
B09, Trade, 85664.673, 174, S01, B09, 1
B09, Trade, 85693.962, 171, B09, S24, 1
B09, Trade, 85712.750, 172, S24, B09, 1
B09, Trade, 85724.769, 173, S01, B09, 1
B09, Trade, 85737.750, 175, P01, B09, 1
B09, Trade, 85746.058, 170, S02, B09, 1
B09, Trade, 85757.269, 177, S22, B09, 1
B09, Trade, 85795.135, 171, S09, B09, 1
B09, Trade, 85823.346, 173, S05, B09, 1
B09, Trade, 85860.827, 176, S11, B09, 1
B09, Trade, 85884.212, 172, P01, B09, 1
B09, Trade, 85902.481, 170, S09, B09, 1
B09, Trade, 85929.269, 176, P01, B09, 1
B09, Trade, 85940.154, 170, S01, B09, 1
B09, Trade, 85956.481, 178, S20, B09, 1
B09, Trade, 85972.365, 171, B09, S08, 1
B09, Trade, 86005.288, 174, P01, B09, 1
B09, Trade, 86027.269, 171, B09, S08, 1
B09, Trade, 86068.058, 178, S24, B09, 1
B09, Trade, 86087.808, 173, S16, B09, 1
B09, Trade, 86091.269, 176, S17, B09, 1
B09, Trade, 86111.808, 169, P01, B09, 1
B09, Trade, 86157.712, 171, B09, S14, 1
B09, Trade, 86213.500, 170, S13, B09, 1
B09, Trade, 86217.038, 166, S20, B09, 1
B09, Trade, 86248.365, 174, S07, B09, 1
B09, Trade, 86303.962, 172, P01, B09, 1
B09, Trade, 86308.904, 177, S05, B09, 1
B09, Trade, 86335.365, 167, B09, S23, 1
B09, Trade, 86395.827, 173, S20, B09, 1
B10, 100
B10, Trade, 84978.846, 171, P01, B10, 1
B10, Trade, 84984.788, 175, S19, B10, 1
B10, Trade, 85003.058, 165, B10, S02, 1
B10, Trade, 85011.654, 170, B10, S22, 1
B10, Trade, 85022.385, 173, S05, B10, 1
B10, Trade, 85033.000, 172, S20, B10, 1
B10, Trade, 85041.115, 176, B10, S06, 1
B10, Trade, 85049.519, 171, B10, S14, 1
B10, Trade, 85057.692, 169, S14, B10, 1
B10, Trade, 85070.308, 184, B10, S14, 1
B10, Trade, 85073.577, 178, S00, B10, 1
B10, Trade, 85091.192, 169, B10, S06, 1
B10, Trade, 85098.154, 175, S05, B10, 1
B10, Trade, 85112.558, 169, B10, S02, 1
B10, Trade, 85119.038, 173, P01, B10, 1
B10, Trade, 85131.865, 169, S15, B10, 1
B10, Trade, 85155.308, 168, B10, S07, 1
B10, Trade, 85157.731, 169, S05, B10, 1
B10, Trade, 85178.462, 175, S16, B10, 1
B10, Trade, 85194.788, 172, S19, B10, 1
B10, Trade, 85218.827, 176, B10, S24, 1
B10, Trade, 85229.904, 170, S07, B10, 1
B10, Trade, 85246.212, 178, S24, B10, 1
B10, Trade, 85267.462, 175, S20, B10, 1
B10, Trade, 85286.058, 174, S19, B10, 1
B10, Trade, 85299.442, 169, B10, S22, 1
B10, Trade, 85304.500, 171, B10, S00, 1
B10, Trade, 85319.654, 166, B10, S03, 1
B10, Trade, 85332.519, 167, B10, S09, 1
B10, Trade, 85355.231, 168, B10, S22, 1
B10, Trade, 85366.365, 170, B10, S03, 1
B10, Trade, 85388.404, 176, B10, S22, 1
B10, Trade, 85398.558, 177, B10, S11, 1
B10, Trade, 85415.462, 168, B10, S02, 1
B10, Trade, 85422.058, 176, S20, B10, 1
B10, Trade, 85428.173, 173, B10, S22, 1
B10, Trade, 85439.962, 176, S01, B10, 1
B10, Trade, 85453.269, 164, S00, B10, 1
B10, Trade, 85478.865, 173, S03, B10, 1
B10, Trade, 85500.346, 162, B10, S07, 1
B10, Trade, 85513.808, 169, S17, B10, 1
B10, Trade, 85527.019, 168, P01, B10, 1
B10, Trade, 85539.288, 170, B10, S06, 1
B10, Trade, 85559.365, 172, B10, S10, 1
B10, Trade, 85589.327, 180, S04, B10, 1
B10, Trade, 85608.096, 166, B10, S15, 1
B10, Trade, 85612.404, 169, S20, B10, 1
B10, Trade, 85632.615, 173, S12, B10, 1
B10, Trade, 85656.827, 168, B10, S16, 1
B10, Trade, 85670.308, 175, S17, B10, 1
B10, Trade, 85702.442, 177, S04, B10, 1
B10, Trade, 85713.231, 173, S02, B10, 1
B10, Trade, 85717.596, 171, B10, S13, 1
B10, Trade, 85725.538, 174, S17, B10, 1
B10, Trade, 85739.712, 172, B10, S21, 1
B10, Trade, 85761.212, 178, S09, B10, 1
B10, Trade, 85778.942, 167, S02, B10, 1
B10, Trade, 85795.731, 167, B10, S18, 1
B10, Trade, 85799.654, 168, B10, S00, 1
B10, Trade, 85811.058, 182, P01, B10, 1
B10, Trade, 85827.577, 169, B10, S01, 1
B10, Trade, 85832.000, 171, S03, B10, 1
B10, Trade, 85837.250, 173, B10, S19, 1
B10, Trade, 85865.731, 166, B10, S12, 1
B10, Trade, 85873.462, 173, S07, B10, 1
B10, Trade, 85889.596, 168, S01, B10, 1
B10, Trade, 85905.346, 168, B10, S14, 1
B10, Trade, 85924.365, 172, B10, S24, 1
B10, Trade, 85929.558, 176, S19, B10, 1
B10, Trade, 85941.327, 165, B10, S22, 1
B10, Trade, 85955.000, 175, S14, B10, 1
B10, Trade, 85998.154, 174, B10, P01, 1
B10, Trade, 86011.596, 171, B10, S12, 1
B10, Trade, 86025.462, 175, P01, B10, 1
B10, Trade, 86046.077, 164, B10, S24, 1
B10, Trade, 86061.654, 178, S04, B10, 1
B10, Trade, 86078.596, 168, B10, S14, 1
B10, Trade, 86090.615, 174, S10, B10, 1
B10, Trade, 86098.846, 172, B10, S09, 1
B10, Trade, 86108.731, 170, S17, B10, 1
B10, Trade, 86130.308, 174, S09, B10, 1
B10, Trade, 86150.154, 170, S01, B10, 1
B10, Trade, 86163.038, 174, B10, S17, 1
B10, Trade, 86183.173, 174, S03, B10, 1
B10, Trade, 86195.404, 172, B10, S04, 1
B10, Trade, 86201.077, 168, B10, S14, 1
B10, Trade, 86211.904, 171, B10, S18, 1
B10, Trade, 86219.442, 170, S17, B10, 1
B10, Trade, 86234.712, 170, S19, B10, 1
B10, Trade, 86247.692, 173, S04, B10, 1
B10, Trade, 86274.904, 172, B10, S14, 1
B10, Trade, 86295.827, 167, B10, S04, 1
B10, Trade, 86298.231, 171, S23, B10, 1
B10, Trade, 86313.750, 176, B10, S03, 1
B10, Trade, 86322.712, 170, S05, B10, 1
B10, Trade, 86342.365, 171, S14, B10, 1
B10, Trade, 86344.327, 173, S19, B10, 1
B10, Trade, 86377.885, 166, B10, S14, 1
B10, Trade, 86383.500, 177, S01, B10, 1
B10, Trade, 86385.923, 179, S04, B10, 1
B11, 100
B11, Trade, 83675.250, 180, S09, B11, 1
B11, Trade, 83702.846, 176, S09, B11, 1
B11, Trade, 83810.654, 182, S15, B11, 1
B11, Trade, 83832.596, 171, B11, S19, 1
B11, Trade, 83833.923, 174, S11, B11, 1
B11, Trade, 83874.635, 169, B11, S22, 1
B11, Trade, 83891.481, 171, B11, S11, 1
B11, Trade, 83951.769, 173, S12, B11, 1
B11, Trade, 84050.192, 174, S01, B11, 1
B11, Trade, 84174.615, 170, P01, B11, 1
B11, Trade, 84180.154, 172, S06, B11, 1
B11, Trade, 84211.904, 182, S00, B11, 1
B11, Trade, 84267.288, 174, B11, S08, 1
B11, Trade, 84288.558, 173, S22, B11, 1
