B00, 100
B00, Trade, 83341.500, 177, S23, B00, 1
B05, Trade, 85886.231, 175, P00, B05, 1
B05, Trade, 85900.346, 172, S12, B05, 1
B05, Trade, 85917.596, 176, S19, B05, 1
B05, Trade, 85940.750, 170, S16, B05, 1
B05, Trade, 85953.558, 176, B05, S06, 1
B05, Trade, 85959.327, 183, B05, S17, 1
B05, Trade, 85964.365, 175, B05, S03, 1
B05, Trade, 85986.692, 174, S15, B05, 1
B05, Trade, 86001.577, 177, S11, B05, 1
B05, Trade, 86003.942, 177, S12, B05, 1
B05, Trade, 86013.808, 176, S15, B05, 1
B05, Trade, 86036.519, 173, S15, B05, 1
B05, Trade, 86047.231, 169, S17, B05, 1
B05, Trade, 86064.750, 168, B05, S24, 1
B05, Trade, 86068.635, 169, S07, B05, 1
B05, Trade, 86082.788, 175, S22, B05, 1
B05, Trade, 86085.096, 173, B05, S06, 1
B05, Trade, 86099.962, 165, S04, B05, 1
B05, Trade, 86114.212, 174, S02, B05, 1
B05, Trade, 86120.385, 171, S11, B05, 1
B05, Trade, 86135.769, 162, B05, S05, 1
B05, Trade, 86142.827, 170, S22, B05, 1
B05, Trade, 86151.250, 168, S03, B05, 1
B05, Trade, 86155.481, 173, S11, B05, 1
B05, Trade, 86178.692, 175, S04, B05, 1
B05, Trade, 86189.135, 168, B05, S14, 1
B05, Trade, 86204.327, 170, S16, B05, 1
B05, Trade, 86215.712, 173, S17, B05, 1
B05, Trade, 86229.654, 168, S23, B05, 1
B05, Trade, 86236.212, 166, P00, B05, 1
B05, Trade, 86248.077, 166, S00, B05, 1
B05, Trade, 86264.712, 181, S09, B05, 1
B05, Trade, 86268.481, 168, S17, B05, 1
B05, Trade, 86286.635, 171, S16, B05, 1
B05, Trade, 86302.962, 174, S20, B05, 1
B05, Trade, 86312.365, 167, B05, S19, 1
B05, Trade, 86320.019, 175, S18, B05, 1
B05, Trade, 86337.250, 172, S08, B05, 1
B05, Trade, 86354.904, 175, S01, B05, 1
B05, Trade, 86359.346, 171, B05, S09, 1
B05, Trade, 86366.712, 170, S20, B05, 1
B05, Trade, 86383.865, 178, B05, S05, 1
B05, Trade, 86393.192, 169, S06, B05, 1
B06, 100
B06, Trade, 85220.231, 172, B06, S10, 1
B06, Trade, 85225.442, 168, S07, B06, 1
B06, Trade, 85235.635, 168, B06, S22, 1
B06, Trade, 85247.654, 168, B06, S07, 1
B06, Trade, 85257.615, 167, S07, B06, 1
B06, Trade, 85273.750, 165, B06, S01, 1
B06, Trade, 85285.442, 167, B06, S19, 1
B06, Trade, 85305.885, 173, B06, S18, 1
B06, Trade, 85307.481, 172, B06, S07, 1
B06, Trade, 85319.365, 170, B06, S02, 1
B06, Trade, 85322.481, 172, B06, S00, 1
B06, Trade, 85337.500, 165, B06, S16, 1
B06, Trade, 85344.442, 166, B06, S07, 1
B06, Trade, 85355.885, 174, B06, S18, 1
B06, Trade, 85382.212, 172, B06, S02, 1
B06, Trade, 85386.135, 173, B06, S00, 1
B06, Trade, 85411.654, 171, S16, B06, 1
B06, Trade, 85422.308, 174, B06, S00, 1
B06, Trade, 85432.538, 173, B06, S11, 1
B06, Trade, 85436.712, 171, S18, B06, 1
B06, Trade, 85452.596, 171, B06, S12, 1
B06, Trade, 85459.673, 168, B06, S03, 1
B06, Trade, 85470.673, 168, B06, S07, 1
B06, Trade, 85478.712, 172, S11, B06, 1
B06, Trade, 85500.538, 166, B06, S08, 1
B06, Trade, 85531.962, 171, S23, B06, 1
B06, Trade, 85537.096, 166, B06, S13, 1
B06, Trade, 85545.673, 174, S16, B06, 1
B06, Trade, 85558.577, 164, B06, S14, 1
B06, Trade, 85576.635, 163, B06, S01, 1
B06, Trade, 85581.769, 173, S13, B06, 1
B06, Trade, 85587.077, 166, S19, B06, 1
B06, Trade, 85595.096, 172, B06, S00, 1
B06, Trade, 85608.788, 171, B06, S08, 1
B06, Trade, 85613.327, 168, S04, B06, 1
B06, Trade, 85628.615, 170, S22, B06, 1
B06, Trade, 85642.077, 167, B06, S24, 1
B06, Trade, 85644.712, 165, B06, S15, 1
B06, Trade, 85659.712, 168, B06, S05, 1
B06, Trade, 85670.231, 167, B06, S00, 1
B06, Trade, 85685.115, 171, B06, S11, 1
B06, Trade, 85695.077, 170, S06, B06, 1
B06, Trade, 85710.654, 164, B06, S15, 1
B06, Trade, 85723.231, 170, B06, S00, 1
B06, Trade, 85751.808, 173, B06, S06, 1
B06, Trade, 85762.423, 169, B06, S07, 1
B06, Trade, 85770.577, 173, B06, S09, 1
B06, Trade, 85787.000, 178, S20, B06, 1
B06, Trade, 85796.115, 166, B06, S21, 1
B06, Trade, 85805.827, 171, S17, B06, 1
B06, Trade, 85817.577, 176, B06, S05, 1
B06, Trade, 85831.962, 175, B06, S07, 1
B06, Trade, 85839.423, 174, B06, S23, 1
B06, Trade, 85851.654, 169, B06, S02, 1
B06, Trade, 85854.596, 172, S04, B06, 1
B06, Trade, 85868.000, 174, B06, S12, 1
B06, Trade, 85875.962, 173, B06, S03, 1
B06, Trade, 85902.500, 168, B06, S03, 1
B06, Trade, 85908.019, 169, S16, B06, 1
B06, Trade, 85915.423, 173, B06, S17, 1
B06, Trade, 85925.019, 176, S08, B06, 1
B06, Trade, 85937.615, 168, B06, S17, 1
B06, Trade, 85950.308, 175, S23, B06, 1
B06, Trade, 85968.538, 170, B06, S22, 1
B06, Trade, 85977.173, 169, S24, B06, 1
B06, Trade, 85988.673, 176, S05, B06, 1
B06, Trade, 86008.308, 169, S09, B06, 1
B06, Trade, 86031.769, 170, B06, S12, 1
B06, Trade, 86051.981, 172, S21, B06, 1
B06, Trade, 86057.442, 166, B06, S06, 1
B06, Trade, 86066.038, 170, S15, B06, 1
B06, Trade, 86076.000, 168, S16, B06, 1
B06, Trade, 86089.500, 175, S04, B06, 1
B06, Trade, 86102.154, 166, S02, B06, 1
B06, Trade, 86109.596, 171, S19, B06, 1
B06, Trade, 86118.327, 173, S08, B06, 1
B06, Trade, 86125.500, 172, B06, S12, 1
B06, Trade, 86155.731, 173, B06, S12, 1
B06, Trade, 86158.135, 172, B06, S21, 1
B06, Trade, 86172.846, 174, S19, B06, 1
B06, Trade, 86183.750, 165, B06, S06, 1
B06, Trade, 86186.615, 168, B06, S21, 1
B06, Trade, 86198.038, 168, P00, B06, 1
B06, Trade, 86212.058, 168, B06, S09, 1
B06, Trade, 86219.519, 171, B06, S22, 1
B06, Trade, 86235.423, 164, B06, S20, 1
B06, Trade, 86238.615, 161, B06, S17, 1
B06, Trade, 86255.135, 175, B06, S04, 1
B06, Trade, 86276.923, 174, S20, B06, 1
B06, Trade, 86281.038, 171, B06, S22, 1
B06, Trade, 86288.058, 165, B06, S01, 1
B06, Trade, 86302.577, 172, B06, S18, 1
B06, Trade, 86314.385, 172, B06, S12, 1
B06, Trade, 86333.154, 166, B06, S01, 1
B06, Trade, 86343.865, 169, B06, S24, 1
B06, Trade, 86350.231, 166, B06, S15, 1
B06, Trade, 86354.654, 172, S04, B06, 1
B06, Trade, 86376.750, 172, S10, B06, 1
B06, Trade, 86385.962, 169, B06, S01, 1
B06, Trade, 86389.173, 169, B06, S17, 1
B07, 100
B07, Trade, 85204.019, 169, S20, B07, 1
B07, Trade, 85235.654, 167, B07, S06, 1
B07, Trade, 85237.865, 179, S18, B07, 1
B07, Trade, 85250.250, 167, B07, S03, 1
B07, Trade, 85266.750, 169, B07, S08, 1
B07, Trade, 85270.404, 176, S20, B07, 1
B07, Trade, 85276.904, 175, S04, B07, 1
B07, Trade, 85295.885, 165, B07, S17, 1
B07, Trade, 85298.288, 166, S19, B07, 1
B07, Trade, 85304.058, 172, S11, B07, 1
B07, Trade, 85317.731, 173, B07, S17, 1
B07, Trade, 85330.192, 173, S16, B07, 1
B07, Trade, 85344.385, 174, S21, B07, 1
B07, Trade, 85355.827, 178, S16, B07, 1
B07, Trade, 85365.981, 175, P00, B07, 1
B07, Trade, 85378.135, 175, P00, B07, 1
B07, Trade, 85390.731, 175, S06, B07, 1
B07, Trade, 85402.635, 175, S11, B07, 1
B07, Trade, 85420.231, 174, S12, B07, 1
B07, Trade, 85431.385, 176, S19, B07, 1
B07, Trade, 85443.462, 170, S09, B07, 1
B07, Trade, 85446.904, 172, S01, B07, 1
B07, Trade, 85462.442, 170, S01, B07, 1
B07, Trade, 85472.288, 171, S14, B07, 1
B07, Trade, 85479.173, 171, S04, B07, 1
B07, Trade, 85492.962, 177, S09, B07, 1
B07, Trade, 85502.250, 174, P00, B07, 1
B07, Trade, 85507.692, 174, S03, B07, 1
B07, Trade, 85523.962, 172, B07, S00, 1
B07, Trade, 85526.962, 174, S17, B07, 1
B07, Trade, 85541.269, 170, B07, S05, 1
B07, Trade, 85557.769, 166, S22, B07, 1
B07, Trade, 85563.654, 174, S16, B07, 1
B07, Trade, 85575.404, 172, S23, B07, 1
B07, Trade, 85588.904, 172, S09, B07, 1
B07, Trade, 85619.212, 163, B07, S14, 1
B07, Trade, 85631.692, 169, S21, B07, 1
B07, Trade, 85638.096, 170, S06, B07, 1
B07, Trade, 85645.058, 166, P00, B07, 1
B07, Trade, 85671.000, 171, B07, S18, 1
B07, Trade, 85674.750, 173, S16, B07, 1
B07, Trade, 85690.346, 174, S20, B07, 1
B07, Trade, 85698.942, 167, S19, B07, 1
B07, Trade, 85712.596, 173, S20, B07, 1
B07, Trade, 85725.096, 171, S01, B07, 1
B07, Trade, 85747.038, 174, S23, B07, 1
B07, Trade, 85771.212, 173, S16, B07, 1
B07, Trade, 85785.962, 176, B07, S01, 1
B07, Trade, 85801.962, 171, S19, B07, 1
B07, Trade, 85814.288, 177, S21, B07, 1
B07, Trade, 85819.731, 178, S06, B07, 1
B07, Trade, 85830.423, 174, S02, B07, 1
B07, Trade, 85837.885, 176, P00, B07, 1
B07, Trade, 85851.846, 178, S07, B07, 1
B07, Trade, 85867.654, 175, S01, B07, 1
B07, Trade, 85878.192, 175, S12, B07, 1
B07, Trade, 85893.981, 173, B07, S04, 1
B07, Trade, 85896.731, 174, S18, B07, 1
B07, Trade, 85912.558, 172, B07, S06, 1
B07, Trade, 85928.250, 172, B07, S24, 1
B07, Trade, 85931.692, 172, S11, B07, 1
B07, Trade, 85937.308, 175, B07, S11, 1
B07, Trade, 85946.462, 179, S18, B07, 1
B07, Trade, 85953.154, 177, S15, B07, 1
B07, Trade, 85970.904, 165, S20, B07, 1
B07, Trade, 85980.135, 168, S04, B07, 1
B07, Trade, 85988.731, 177, S01, B07, 1
B07, Trade, 85997.231, 175, S24, B07, 1
B07, Trade, 86008.885, 170, S02, B07, 1
B07, Trade, 86015.500, 176, S23, B07, 1
B07, Trade, 86028.423, 172, S18, B07, 1
B07, Trade, 86037.500, 173, S20, B07, 1
B07, Trade, 86044.327, 169, S06, B07, 1
B07, Trade, 86054.423, 170, S04, B07, 1
B07, Trade, 86067.404, 166, B07, S10, 1
B07, Trade, 86096.115, 167, B07, S09, 1
B07, Trade, 86121.096, 173, S23, B07, 1
B07, Trade, 86126.596, 174, S19, B07, 1
B07, Trade, 86146.808, 171, S07, B07, 1
B07, Trade, 86161.135, 171, S04, B07, 1
B07, Trade, 86166.096, 175, S04, B07, 1
B07, Trade, 86181.846, 167, B07, S02, 1
B07, Trade, 86194.904, 168, S21, B07, 1
B07, Trade, 86214.019, 167, P00, B07, 1
B07, Trade, 86222.077, 174, B07, S00, 1
B07, Trade, 86232.577, 167, S07, B07, 1
B07, Trade, 86238.173, 165, S02, B07, 1
B07, Trade, 86248.327, 167, S14, B07, 1
B07, Trade, 86257.154, 175, S18, B07, 1
B07, Trade, 86281.750, 170, B07, S00, 1
B07, Trade, 86292.077, 166, S07, B07, 1
B07, Trade, 86300.788, 173, S04, B07, 1
B07, Trade, 86320.462, 175, S15, B07, 1
B07, Trade, 86330.269, 172, S22, B07, 1
B07, Trade, 86334.596, 168, S11, B07, 1
B07, Trade, 86354.462, 171, S20, B07, 1
B07, Trade, 86374.019, 174, S20, B07, 1
B07, Trade, 86386.000, 179, P00, B07, 1
B07, Trade, 86392.615, 169, S15, B07, 1
B07, Trade, 86398.038, 169, S19, B07, 1
B08, 100
B08, Trade, 84851.750, 167, B08, S19, 1
B08, Trade, 84859.173, 170, S03, B08, 1
B08, Trade, 84879.327, 168, B08, S03, 1
B08, Trade, 84927.846, 163, B08, S08, 1
B08, Trade, 84930.962, 172, S00, B08, 1
B08, Trade, 84931.788, 173, S09, B08, 1
B08, Trade, 84948.019, 170, S02, B08, 1
B08, Trade, 84965.077, 172, S12, B08, 1
B08, Trade, 84991.904, 161, B08, S01, 1
B08, Trade, 84996.808, 171, S09, B08, 1
B08, Trade, 85021.500, 172, S11, B08, 1
B08, Trade, 85049.000, 169, S20, B08, 1
B08, Trade, 85062.692, 168, B08, S17, 1
B08, Trade, 85071.135, 174, S20, B08, 1
B08, Trade, 85088.212, 168, B08, S10, 1
B08, Trade, 85100.731, 171, S24, B08, 1
B08, Trade, 85119.096, 170, S18, B08, 1
B08, Trade, 85127.596, 169, S09, B08, 1
B08, Trade, 85143.904, 173, S03, B08, 1
B08, Trade, 85154.538, 176, S05, B08, 1
B08, Trade, 85172.712, 165, B08, S22, 1
B08, Trade, 85183.115, 173, S23, B08, 1
B08, Trade, 85207.788, 174, S12, B08, 1
B08, Trade, 85223.596, 174, S05, B08, 1
B08, Trade, 85249.635, 168, B08, S06, 1
B08, Trade, 85254.385, 171, S11, B08, 1
B08, Trade, 85281.538, 170, S19, B08, 1
B08, Trade, 85292.192, 167, S00, B08, 1
B08, Trade, 85304.038, 170, S02, B08, 1
B08, Trade, 85314.962, 172, S19, B08, 1
B08, Trade, 85327.769, 170, B08, S18, 1
B08, Trade, 85364.827, 174, S12, B08, 1
B08, Trade, 85376.923, 171, B08, S18, 1
B08, Trade, 85382.712, 179, S14, B08, 1
B08, Trade, 85403.635, 177, S04, B08, 1
B08, Trade, 85427.769, 173, B08, S08, 1
B08, Trade, 85450.981, 174, S07, B08, 1
B08, Trade, 85460.135, 171, P00, B08, 1
B08, Trade, 85471.346, 168, B08, S05, 1
B08, Trade, 85485.481, 177, S03, B08, 1
B08, Trade, 85510.885, 170, B08, S19, 1
B08, Trade, 85521.231, 179, S11, B08, 1
B08, Trade, 85525.731, 175, S06, B08, 1
B08, Trade, 85547.596, 166, B08, S06, 1
B08, Trade, 85550.731, 168, B08, S03, 1
B08, Trade, 85572.692, 166, B08, S11, 1
B08, Trade, 85589.981, 178, S07, B08, 1
B08, Trade, 85604.558, 169, B08, S05, 1
B08, Trade, 85610.212, 170, B08, S03, 1
B08, Trade, 85621.000, 163, B08, S12, 1
B08, Trade, 85631.615, 166, B08, S00, 1
B08, Trade, 85640.481, 168, B08, S14, 1
B08, Trade, 85682.481, 173, P00, B08, 1
B08, Trade, 85703.231, 165, B08, S11, 1
B08, Trade, 85710.115, 167, S02, B08, 1
B08, Trade, 85724.058, 171, S08, B08, 1
B08, Trade, 85748.981, 168, B08, S00, 1
B08, Trade, 85752.827, 178, S08, B08, 1
B08, Trade, 85763.942, 168, B08, S05, 1
B08, Trade, 85780.923, 170, B08, S17, 1
B08, Trade, 85795.192, 172, B08, S05, 1
B08, Trade, 85807.269, 171, P00, B08, 1
B08, Trade, 85815.596, 174, B08, S22, 1
B08, Trade, 85840.827, 176, S14, B08, 1
B08, Trade, 85860.404, 168, B08, S10, 1
B08, Trade, 85861.462, 175, P00, B08, 1
B08, Trade, 85873.808, 173, S04, B08, 1
B08, Trade, 85895.808, 167, B08, S19, 1
B08, Trade, 85899.462, 171, S15, B08, 1
B08, Trade, 85916.692, 175, B08, S20, 1
B08, Trade, 85929.808, 171, B08, S15, 1
B08, Trade, 85952.538, 173, B08, S17, 1
B08, Trade, 85952.942, 179, S11, B08, 1
B08, Trade, 85964.731, 176, S11, B08, 1
B08, Trade, 85991.212, 173, B08, S17, 1
B08, Trade, 85997.173, 173, B08, S17, 1
B08, Trade, 86011.635, 167, B08, S02, 1
B08, Trade, 86020.942, 171, B08, S06, 1
B08, Trade, 86036.308, 168, S18, B08, 1
B08, Trade, 86054.250, 166, B08, S18, 1
B08, Trade, 86059.038, 173, S22, B08, 1
B08, Trade, 86079.288, 165, B08, S00, 1
B08, Trade, 86093.192, 171, S09, B08, 1
B08, Trade, 86108.481, 172, B08, S11, 1
B08, Trade, 86131.135, 177, S04, B08, 1
B08, Trade, 86136.308, 171, S19, B08, 1
B08, Trade, 86156.885, 171, B08, S19, 1
B08, Trade, 86179.692, 175, S24, B08, 1
B08, Trade, 86208.423, 170, P00, B08, 1
B08, Trade, 86223.808, 173, B08, S00, 1
B08, Trade, 86253.019, 174, S04, B08, 1
B08, Trade, 86257.423, 174, B08, S20, 1
B08, Trade, 86269.173, 163, B08, S08, 1
B08, Trade, 86282.250, 172, S21, B08, 1
B08, Trade, 86309.904, 167, B08, S11, 1
B08, Trade, 86333.038, 167, P00, B08, 1
B08, Trade, 86346.019, 169, S16, B08, 1
B08, Trade, 86375.635, 167, B08, S03, 1
B08, Trade, 86376.269, 169, S18, B08, 1
B08, Trade, 86390.077, 168, B08, S22, 1
B09, 100
B09, Trade, 85121.577, 170, S24, B09, 1
B09, Trade, 85124.692, 169, B09, S12, 1
B09, Trade, 85144.385, 168, B09, S03, 1
B09, Trade, 85149.519, 172, S12, B09, 1
B09, Trade, 85159.885, 170, S17, B09, 1
B09, Trade, 85164.673, 166, B09, S08, 1
B09, Trade, 85179.577, 165, B09, S17, 1
B09, Trade, 85184.692, 173, S19, B09, 1
B09, Trade, 85199.615, 167, S07, B09, 1
B09, Trade, 85211.231, 170, B09, S02, 1
B09, Trade, 85221.885, 167, S17, B09, 1
B09, Trade, 85244.404, 170, B09, S15, 1
B09, Trade, 85257.019, 167, S16, B09, 1
B09, Trade, 85271.135, 171, B09, S24, 1
B09, Trade, 85281.596, 168, B09, S21, 1
B09, Trade, 85286.038, 165, B09, S05, 1
B09, Trade, 85301.827, 167, B09, S05, 1
B09, Trade, 85309.692, 172, B09, S17, 1
B09, Trade, 85321.442, 171, B09, S08, 1
B09, Trade, 85345.596, 172, B09, S22, 1
B09, Trade, 85367.692, 171, B09, S06, 1
B09, Trade, 85374.250, 177, B09, S14, 1
B09, Trade, 85386.635, 173, B09, S12, 1
B09, Trade, 85400.308, 169, S21, B09, 1
B09, Trade, 85411.769, 170, B09, S03, 1
B09, Trade, 85422.654, 172, B09, S24, 1
B09, Trade, 85438.923, 169, S04, B09, 1
B09, Trade, 85455.615, 172, S14, B09, 1
B09, Trade, 85460.923, 168, B09, S06, 1
B09, Trade, 85463.981, 170, S12, B09, 1
B09, Trade, 85478.788, 171, B09, S18, 1
B09, Trade, 85492.885, 170, B09, S12, 1
B09, Trade, 85506.788, 173, B09, S16, 1
B09, Trade, 85520.231, 175, B09, S02, 1
B09, Trade, 85524.692, 173, B09, S16, 1
B09, Trade, 85540.154, 171, B09, S20, 1
B09, Trade, 85546.154, 172, B09, S17, 1
B09, Trade, 85554.192, 164, B09, S01, 1
B09, Trade, 85571.981, 167, B09, S02, 1
B09, Trade, 85581.154, 172, S09, B09, 1
B09, Trade, 85588.596, 168, S21, B09, 1
B09, Trade, 85601.231, 171, B09, S10, 1
B09, Trade, 85612.923, 167, B09, S22, 1
B09, Trade, 85632.519, 167, B09, S24, 1
B09, Trade, 85636.500, 169, B09, S05, 1
B09, Trade, 85655.788, 167, S20, B09, 1
B09, Trade, 85673.250, 168, B09, S05, 1
B09, Trade, 85705.096, 162, B09, S17, 1
B09, Trade, 85720.808, 174, B09, S11, 1
B09, Trade, 85729.808, 166, B09, S15, 1
B09, Trade, 85739.077, 165, B09, S19, 1
B09, Trade, 85745.769, 170, B09, S04, 1
B09, Trade, 85755.923, 171, B09, S23, 1
B09, Trade, 85766.346, 174, S14, B09, 1
B09, Trade, 85776.923, 172, B09, S03, 1
B09, Trade, 85790.750, 173, B09, S21, 1
B09, Trade, 85796.000, 169, B09, S07, 1
B09, Trade, 85811.308, 174, B09, S02, 1
B09, Trade, 85816.808, 177, P00, B09, 1
B09, Trade, 85830.000, 172, B09, P00, 1
B09, Trade, 85857.462, 177, S07, B09, 1
B09, Trade, 85879.269, 169, B09, S01, 1
B09, Trade, 85887.885, 169, B09, S06, 1
B09, Trade, 85904.923, 168, B09, S18, 1
B09, Trade, 85914.212, 174, S01, B09, 1
B09, Trade, 85929.135, 175, B09, S21, 1
B09, Trade, 85933.038, 170, S02, B09, 1
B09, Trade, 85948.673, 177, S16, B09, 1
B09, Trade, 85960.942, 178, B09, S08, 1
B09, Trade, 85968.808, 169, B09, S00, 1
B09, Trade, 85978.212, 167, B09, S14, 1
B09, Trade, 85996.423, 167, S12, B09, 1
B09, Trade, 86009.808, 167, B09, S00, 1
B09, Trade, 86031.827, 169, B09, S03, 1
B09, Trade, 86035.115, 170, P00, B09, 1
B09, Trade, 86045.212, 169, S03, B09, 1
B09, Trade, 86064.212, 170, S00, B09, 1
B09, Trade, 86076.885, 168, S09, B09, 1
B09, Trade, 86111.019, 171, B09, S04, 1
B09, Trade, 86119.231, 171, B09, S17, 1
B09, Trade, 86129.077, 173, P00, B09, 1
B09, Trade, 86141.077, 168, B09, S16, 1
B09, Trade, 86153.808, 170, S05, B09, 1
B09, Trade, 86154.981, 172, B09, S01, 1
B09, Trade, 86179.096, 173, B09, S08, 1
B09, Trade, 86201.231, 165, B09, S08, 1
B09, Trade, 86211.673, 168, B09, S04, 1
B09, Trade, 86229.808, 165, B09, S22, 1
B09, Trade, 86257.038, 175, S19, B09, 1
B09, Trade, 86271.558, 160, S09, B09, 1
B09, Trade, 86294.096, 170, B09, S19, 1
B09, Trade, 86303.231, 172, B09, S24, 1
B09, Trade, 86307.250, 169, B09, S24, 1
B09, Trade, 86322.500, 173, B09, S08, 1
B09, Trade, 86327.692, 171, S20, B09, 1
B09, Trade, 86338.654, 174, B09, S10, 1
B09, Trade, 86348.712, 165, S12, B09, 1
B09, Trade, 86360.000, 172, P00, B09, 1
B09, Trade, 86372.365, 175, S23, B09, 1
B09, Trade, 86395.673, 169, S00, B09, 1
B10, 100
B10, Trade, 85041.154, 168, S11, B10, 1
B10, Trade, 85045.173, 173, S24, B10, 1
B10, Trade, 85065.000, 173, B10, S24, 1
B10, Trade, 85086.654, 165, B10, S19, 1
B10, Trade, 85090.615, 173, S21, B10, 1
B10, Trade, 85099.000, 176, S08, B10, 1
B10, Trade, 85114.154, 172, B10, S06, 1
B10, Trade, 85166.712, 172, S05, B10, 1
B10, Trade, 85175.481, 166, B10, S03, 1
B10, Trade, 85208.885, 167, B10, S07, 1
B10, Trade, 85217.115, 170, P00, B10, 1
B10, Trade, 85234.846, 171, P00, B10, 1
B10, Trade, 85248.538, 168, B10, S19, 1
B10, Trade, 85268.808, 173, S04, B10, 1
B10, Trade, 85284.058, 168, B10, S22, 1
B10, Trade, 85291.885, 167, B10, S21, 1
B10, Trade, 85316.442, 168, B10, S10, 1
B10, Trade, 85327.885, 169, B10, S22, 1
B10, Trade, 85336.000, 169, B10, S15, 1
B10, Trade, 85343.058, 170, S01, B10, 1
B10, Trade, 85351.231, 180, S01, B10, 1
B10, Trade, 85358.942, 173, B10, S02, 1
B10, Trade, 85375.712, 177, S15, B10, 1
B10, Trade, 85394.058, 167, B10, S07, 1
B10, Trade, 85405.538, 172, B10, S12, 1
B10, Trade, 85418.500, 169, B10, S17, 1
B10, Trade, 85427.827, 176, S12, B10, 1
B10, Trade, 85452.981, 168, B10, S02, 1
B10, Trade, 85463.731, 168, B10, S03, 1
B10, Trade, 85467.731, 173, S09, B10, 1
B10, Trade, 85483.308, 173, B10, S24, 1
B10, Trade, 85523.154, 174, B10, S10, 1
B10, Trade, 85543.288, 173, S06, B10, 1
B10, Trade, 85571.673, 170, S16, B10, 1
B10, Trade, 85577.635, 167, B10, S19, 1
B10, Trade, 85595.154, 171, B10, S18, 1
B10, Trade, 85615.538, 166, B10, S24, 1
B10, Trade, 85622.250, 171, S11, B10, 1
B10, Trade, 85635.538, 170, B10, S11, 1
B10, Trade, 85649.942, 166, S16, B10, 1
B10, Trade, 85665.885, 173, S14, B10, 1
B10, Trade, 85683.846, 172, B10, S08, 1
B10, Trade, 85702.558, 170, S17, B10, 1
B10, Trade, 85708.308, 162, S03, B10, 1
B10, Trade, 85722.827, 169, B10, S02, 1
B10, Trade, 85736.135, 163, B10, S05, 1
B10, Trade, 85744.442, 172, B10, S16, 1
B10, Trade, 85754.673, 169, B10, S15, 1
B10, Trade, 85793.212, 177, S04, B10, 1
B10, Trade, 85806.404, 170, B10, S04, 1
B10, Trade, 85809.635, 171, B10, S08, 1
B10, Trade, 85827.250, 172, B10, S20, 1
B10, Trade, 85835.423, 176, S16, B10, 1
B10, Trade, 85850.423, 175, B10, S17, 1
B10, Trade, 85857.538, 178, B10, S13, 1
B10, Trade, 85869.462, 171, B10, S20, 1
B10, Trade, 85879.750, 170, B10, S17, 1
B10, Trade, 85892.904, 169, B10, S15, 1
B10, Trade, 85902.231, 170, B10, S08, 1
B10, Trade, 85918.212, 175, S01, B10, 1
B10, Trade, 85932.269, 171, B10, S09, 1
B10, Trade, 85939.942, 170, B10, S00, 1
B10, Trade, 85949.577, 174, B10, S24, 1
B10, Trade, 85960.231, 182, B10, S12, 1
B10, Trade, 85981.923, 168, B10, S06, 1
B10, Trade, 85983.269, 172, S00, B10, 1
B10, Trade, 85997.442, 168, B10, S01, 1
B10, Trade, 86006.019, 171, B10, S04, 1
B10, Trade, 86015.288, 169, B10, S21, 1
B10, Trade, 86016.288, 177, S18, B10, 1
B10, Trade, 86026.788, 170, B10, S11, 1
B10, Trade, 86038.846, 171, S15, B10, 1
B10, Trade, 86063.731, 169, B10, S19, 1
B10, Trade, 86077.481, 166, B10, S12, 1
B10, Trade, 86085.500, 173, B10, S00, 1
B10, Trade, 86093.231, 171, S03, B10, 1
B10, Trade, 86103.519, 167, B10, S24, 1
B10, Trade, 86106.769, 172, S12, B10, 1
B10, Trade, 86125.250, 171, B10, S08, 1
B10, Trade, 86132.192, 170, B10, S18, 1
B10, Trade, 86139.365, 172, S19, B10, 1
B10, Trade, 86159.038, 172, B10, S11, 1
B10, Trade, 86176.481, 170, B10, S17, 1
B10, Trade, 86181.577, 173, B10, S12, 1
B10, Trade, 86189.115, 172, P00, B10, 1
B10, Trade, 86205.692, 167, B10, S15, 1
B10, Trade, 86210.538, 170, P00, B10, 1
B10, Trade, 86232.942, 163, B10, S05, 1
B10, Trade, 86240.135, 170, S16, B10, 1
B10, Trade, 86261.212, 175, P00, B10, 1
B10, Trade, 86269.115, 169, B10, S12, 1
B10, Trade, 86283.731, 169, B10, S02, 1
B10, Trade, 86287.808, 167, B10, S06, 1
B10, Trade, 86305.769, 173, B10, S15, 1
B10, Trade, 86309.788, 176, S19, B10, 1
B10, Trade, 86339.462, 175, S23, B10, 1
B10, Trade, 86359.481, 172, S14, B10, 1
B10, Trade, 86374.769, 170, B10, S24, 1
B10, Trade, 86380.385, 171, S23, B10, 1
B10, Trade, 86396.327, 168, B10, S15, 1
B11, 100
B11, Trade, 85014.481, 170, B11, S01, 1
B11, Trade, 85056.577, 164, B11, S02, 1
B11, Trade, 85064.077, 164, B11, S12, 1
B11, Trade, 85065.942, 164, B11, S21, 1
B11, Trade, 85076.981, 175, S23, B11, 1
B11, Trade, 85094.750, 162, B11, S22, 1
B11, Trade, 85100.923, 176, S16, B11, 1
B11, Trade, 85118.154, 174, S09, B11, 1
B11, Trade, 85130.096, 164, B11, S22, 1
B11, Trade, 85134.288, 170, S04, B11, 1
B11, Trade, 85152.500, 171, B11, S21, 1
B11, Trade, 85153.596, 172, S19, B11, 1
B11, Trade, 85174.538, 169, S04, B11, 1
B11, Trade, 85197.654, 165, B11, S18, 1
