B00, 100
B00, Trade, 83250.154, 170, S12, B00, 1
B05, Trade, 85776.750, 169, B05, S15, 1
B05, Trade, 85792.865, 173, B05, S22, 1
B05, Trade, 85802.000, 168, S24, B05, 1
B05, Trade, 85804.269, 182, B05, S16, 1
B05, Trade, 85826.692, 166, S21, B05, 1
B05, Trade, 85833.058, 169, B05, S05, 1
B05, Trade, 85839.615, 170, B05, S02, 1
B05, Trade, 85852.615, 170, B05, S20, 1
B05, Trade, 85859.327, 175, S15, B05, 1
B05, Trade, 85875.481, 169, S13, B05, 1
B05, Trade, 85891.154, 179, B05, S16, 1
B05, Trade, 85896.423, 174, B05, S08, 1
B05, Trade, 85909.692, 175, S09, B05, 1
B05, Trade, 85923.019, 171, S00, B05, 1
B05, Trade, 85941.327, 176, B05, S01, 1
B05, Trade, 85952.788, 171, B05, S18, 1
B05, Trade, 85959.615, 172, S05, B05, 1
B05, Trade, 85974.538, 171, P01, B05, 1
B05, Trade, 85983.442, 169, B05, S24, 1
B05, Trade, 85996.135, 171, S20, B05, 1
B05, Trade, 86015.019, 176, B05, S13, 1
B05, Trade, 86026.442, 182, S18, B05, 1
B05, Trade, 86044.654, 177, B05, S16, 1
B05, Trade, 86054.346, 179, S12, B05, 1
B05, Trade, 86074.000, 170, B05, S03, 1
B05, Trade, 86086.538, 168, P01, B05, 1
B05, Trade, 86095.577, 176, B05, S22, 1
B05, Trade, 86128.962, 174, S13, B05, 1
B05, Trade, 86152.750, 176, S12, B05, 1
B05, Trade, 86180.673, 174, S24, B05, 1
B05, Trade, 86199.750, 171, B05, S01, 1
B05, Trade, 86202.365, 170, B05, S18, 1
B05, Trade, 86215.519, 173, S04, B05, 1
B05, Trade, 86236.615, 168, B05, S23, 1
B05, Trade, 86252.962, 167, P01, B05, 1
B05, Trade, 86257.000, 170, S01, B05, 1
B05, Trade, 86269.885, 171, B05, S13, 1
B05, Trade, 86299.096, 181, S23, B05, 1
B05, Trade, 86315.000, 168, B05, S21, 1
B05, Trade, 86345.885, 173, P01, B05, 1
B05, Trade, 86348.654, 178, S17, B05, 1
B05, Trade, 86361.442, 168, B05, S04, 1
B05, Trade, 86393.519, 173, S15, B05, 1
B06, 100
B06, Trade, 85066.038, 174, S11, B06, 1
B06, Trade, 85076.250, 169, S22, B06, 1
B06, Trade, 85095.346, 168, B06, S13, 1
B06, Trade, 85100.885, 169, B06, S16, 1
B06, Trade, 85118.538, 171, S12, B06, 1
B06, Trade, 85133.038, 169, B06, S20, 1
B06, Trade, 85142.423, 167, B06, S07, 1
B06, Trade, 85144.615, 168, S09, B06, 1
B06, Trade, 85163.231, 171, B06, S19, 1
B06, Trade, 85176.981, 168, B06, S18, 1
B06, Trade, 85179.481, 172, S09, B06, 1
B06, Trade, 85192.096, 174, S02, B06, 1
B06, Trade, 85195.096, 171, B06, S07, 1
B06, Trade, 85207.769, 170, B06, S11, 1
B06, Trade, 85219.827, 173, S18, B06, 1
B06, Trade, 85227.596, 167, B06, S03, 1
B06, Trade, 85250.577, 172, B06, S02, 1
B06, Trade, 85261.038, 178, S17, B06, 1
B06, Trade, 85268.000, 176, S05, B06, 1
B06, Trade, 85291.673, 175, S10, B06, 1
B06, Trade, 85305.231, 163, B06, S01, 1
B06, Trade, 85327.135, 170, B06, S04, 1
B06, Trade, 85340.192, 176, S02, B06, 1
B06, Trade, 85349.962, 164, B06, S01, 1
B06, Trade, 85362.154, 174, S21, B06, 1
B06, Trade, 85383.038, 169, S07, B06, 1
B06, Trade, 85395.788, 173, S10, B06, 1
B06, Trade, 85411.538, 172, B06, S08, 1
B06, Trade, 85422.577, 169, B06, S07, 1
B06, Trade, 85427.538, 166, B06, S18, 1
B06, Trade, 85436.538, 172, S09, B06, 1
B06, Trade, 85442.154, 175, S16, B06, 1
B06, Trade, 85473.365, 175, S00, B06, 1
B06, Trade, 85478.692, 172, B06, S02, 1
B06, Trade, 85490.308, 170, B06, S02, 1
B06, Trade, 85502.846, 169, P01, B06, 1
B06, Trade, 85505.192, 177, S17, B06, 1
B06, Trade, 85516.596, 169, S21, B06, 1
B06, Trade, 85531.846, 172, B06, S08, 1
B06, Trade, 85533.365, 175, S05, B06, 1
B06, Trade, 85553.365, 168, B06, S11, 1
B06, Trade, 85563.673, 170, S12, B06, 1
B06, Trade, 85600.904, 168, B06, S06, 1
B06, Trade, 85607.962, 174, P01, B06, 1
B06, Trade, 85623.019, 162, B06, S15, 1
B06, Trade, 85624.096, 168, B06, S07, 1
B06, Trade, 85637.981, 176, B06, S07, 1
B06, Trade, 85649.808, 179, S05, B06, 1
B06, Trade, 85669.577, 171, B06, S07, 1
B06, Trade, 85702.404, 169, B06, S23, 1
B06, Trade, 85709.577, 174, P01, B06, 1
B06, Trade, 85729.942, 170, S04, B06, 1
B06, Trade, 85739.788, 174, S04, B06, 1
B06, Trade, 85752.692, 173, B06, S19, 1
B06, Trade, 85770.288, 180, S21, B06, 1
B06, Trade, 85787.269, 171, B06, S18, 1
B06, Trade, 85800.423, 169, S09, B06, 1
B06, Trade, 85812.712, 165, B06, S02, 1
B06, Trade, 85816.923, 166, B06, S04, 1
B06, Trade, 85828.212, 166, S23, B06, 1
B06, Trade, 85849.327, 169, B06, S19, 1
B06, Trade, 85862.327, 174, S02, B06, 1
B06, Trade, 85871.558, 172, B06, S10, 1
B06, Trade, 85907.212, 175, S11, B06, 1
B06, Trade, 85916.288, 175, B06, S23, 1
B06, Trade, 85929.308, 177, S00, B06, 1
B06, Trade, 85940.385, 176, B06, S19, 1
B06, Trade, 85955.500, 168, B06, S04, 1
B06, Trade, 85970.673, 177, S12, B06, 1
B06, Trade, 85980.865, 169, B06, S19, 1
B06, Trade, 85989.288, 170, S01, B06, 1
B06, Trade, 86006.942, 168, B06, S15, 1
B06, Trade, 86034.481, 174, S21, B06, 1
B06, Trade, 86057.500, 172, B06, S08, 1
B06, Trade, 86066.731, 168, B06, S20, 1
B06, Trade, 86083.904, 169, S24, B06, 1
B06, Trade, 86094.250, 173, B06, S06, 1
B06, Trade, 86102.846, 168, B06, S17, 1
B06, Trade, 86108.288, 166, B06, S21, 1
B06, Trade, 86115.769, 169, S17, B06, 1
B06, Trade, 86136.077, 180, B06, S12, 1
B06, Trade, 86144.885, 173, S01, B06, 1
B06, Trade, 86158.865, 167, S13, B06, 1
B06, Trade, 86166.923, 171, S07, B06, 1
B06, Trade, 86184.135, 170, B06, S01, 1
B06, Trade, 86191.462, 165, B06, S07, 1
B06, Trade, 86213.346, 165, B06, S03, 1
B06, Trade, 86215.692, 174, S00, B06, 1
B06, Trade, 86237.327, 165, B06, S11, 1
B06, Trade, 86245.596, 173, S17, B06, 1
B06, Trade, 86261.192, 168, B06, S20, 1
B06, Trade, 86285.827, 171, P01, B06, 1
B06, Trade, 86300.673, 167, B06, S22, 1
B06, Trade, 86316.404, 177, S13, B06, 1
B06, Trade, 86337.788, 170, S13, B06, 1
B06, Trade, 86349.269, 174, B06, S07, 1
B06, Trade, 86365.154, 165, B06, S20, 1
B06, Trade, 86374.827, 167, S09, B06, 1
B06, Trade, 86387.423, 167, B06, S03, 1
B06, Trade, 86390.692, 172, S09, B06, 1
B07, 100
B07, Trade, 85004.462, 172, S15, B07, 1
B07, Trade, 85026.423, 173, B07, S01, 1
B07, Trade, 85040.442, 173, S24, B07, 1
B07, Trade, 85061.846, 174, S02, B07, 1
B07, Trade, 85079.692, 167, P01, B07, 1
B07, Trade, 85101.058, 169, B07, S02, 1
B07, Trade, 85111.885, 171, S10, B07, 1
B07, Trade, 85119.135, 168, B07, S16, 1
B07, Trade, 85133.365, 166, B07, S03, 1
B07, Trade, 85151.885, 170, B07, S20, 1
B07, Trade, 85161.769, 172, B07, S16, 1
B07, Trade, 85164.846, 174, S08, B07, 1
B07, Trade, 85179.269, 169, B07, S13, 1
B07, Trade, 85194.808, 172, B07, S11, 1
B07, Trade, 85212.904, 168, B07, S22, 1
B07, Trade, 85213.788, 176, S18, B07, 1
B07, Trade, 85240.673, 168, S03, B07, 1
B07, Trade, 85256.308, 175, S01, B07, 1
B07, Trade, 85273.808, 180, S22, B07, 1
B07, Trade, 85288.731, 170, S16, B07, 1
B07, Trade, 85300.288, 177, B07, S16, 1
B07, Trade, 85311.788, 165, B07, S11, 1
B07, Trade, 85321.231, 171, B07, S08, 1
B07, Trade, 85337.500, 176, B07, S14, 1
B07, Trade, 85349.385, 169, S00, B07, 1
B07, Trade, 85368.942, 180, S09, B07, 1
B07, Trade, 85390.288, 173, S23, B07, 1
B07, Trade, 85405.058, 170, B07, S18, 1
B07, Trade, 85414.058, 176, S03, B07, 1
B07, Trade, 85422.019, 169, B07, S19, 1
B07, Trade, 85431.538, 170, P01, B07, 1
B07, Trade, 85440.288, 169, B07, S11, 1
B07, Trade, 85447.769, 172, S08, B07, 1
B07, Trade, 85454.981, 172, S02, B07, 1
B07, Trade, 85475.019, 171, B07, S22, 1
B07, Trade, 85492.058, 170, S09, B07, 1
B07, Trade, 85502.462, 169, S02, B07, 1
B07, Trade, 85532.962, 172, B07, S24, 1
B07, Trade, 85536.250, 179, S00, B07, 1
B07, Trade, 85554.635, 175, S09, B07, 1
B07, Trade, 85573.173, 174, B07, S03, 1
B07, Trade, 85583.327, 173, B07, S04, 1
B07, Trade, 85592.192, 174, S07, B07, 1
B07, Trade, 85605.154, 172, B07, S24, 1
B07, Trade, 85609.212, 172, S01, B07, 1
B07, Trade, 85626.423, 178, S02, B07, 1
B07, Trade, 85646.385, 176, S12, B07, 1
B07, Trade, 85656.712, 173, S17, B07, 1
B07, Trade, 85680.058, 176, B07, S19, 1
B07, Trade, 85687.288, 171, S24, B07, 1
B07, Trade, 85699.673, 172, S16, B07, 1
B07, Trade, 85707.346, 175, B07, S04, 1
B07, Trade, 85723.500, 174, S11, B07, 1
B07, Trade, 85748.115, 175, B07, S10, 1
B07, Trade, 85751.346, 179, S24, B07, 1
B07, Trade, 85757.000, 181, S09, B07, 1
B07, Trade, 85770.346, 177, B07, S10, 1
B07, Trade, 85781.288, 174, S09, B07, 1
B07, Trade, 85799.327, 171, S10, B07, 1
B07, Trade, 85804.135, 169, B07, S19, 1
B07, Trade, 85829.327, 166, P01, B07, 1
B07, Trade, 85840.885, 172, S23, B07, 1
B07, Trade, 85862.519, 178, S24, B07, 1
B07, Trade, 85873.654, 171, S09, B07, 1
B07, Trade, 85882.750, 165, B07, S03, 1
B07, Trade, 85894.154, 177, S06, B07, 1
B07, Trade, 85911.231, 172, B07, S02, 1
B07, Trade, 85926.462, 171, B07, S10, 1
B07, Trade, 85952.154, 178, S00, B07, 1
B07, Trade, 85963.500, 171, S24, B07, 1
B07, Trade, 85986.173, 169, B07, S16, 1
B07, Trade, 85989.231, 169, S04, B07, 1
B07, Trade, 86002.192, 171, B07, S10, 1
B07, Trade, 86034.115, 174, S00, B07, 1
B07, Trade, 86037.962, 163, B07, P00, 1
B07, Trade, 86058.981, 177, S17, B07, 1
B07, Trade, 86077.404, 163, B07, S07, 1
B07, Trade, 86102.538, 172, B07, S18, 1
B07, Trade, 86104.423, 174, P01, B07, 1
B07, Trade, 86129.327, 167, B07, S08, 1
B07, Trade, 86134.538, 181, S04, B07, 1
B07, Trade, 86140.000, 171, B07, S13, 1
B07, Trade, 86152.135, 166, B07, S07, 1
B07, Trade, 86159.692, 168, S05, B07, 1
B07, Trade, 86183.769, 173, P01, B07, 1
B07, Trade, 86200.346, 171, S05, B07, 1
B07, Trade, 86221.096, 177, S04, B07, 1
B07, Trade, 86227.635, 166, B07, S04, 1
B07, Trade, 86242.827, 172, S19, B07, 1
B07, Trade, 86252.423, 166, B07, S13, 1
B07, Trade, 86270.904, 173, S02, B07, 1
B07, Trade, 86281.673, 172, S11, B07, 1
B07, Trade, 86297.846, 174, B07, S24, 1
B07, Trade, 86309.577, 168, B07, S05, 1
B07, Trade, 86318.442, 175, S09, B07, 1
B07, Trade, 86331.192, 170, B07, S00, 1
B07, Trade, 86348.212, 177, S05, B07, 1
B07, Trade, 86362.500, 168, B07, S10, 1
B07, Trade, 86374.885, 165, B07, S01, 1
B07, Trade, 86386.942, 173, P01, B07, 1
B08, 100
B08, Trade, 85296.423, 176, S11, B08, 1
B08, Trade, 85303.442, 180, P01, B08, 1
B08, Trade, 85328.788, 170, B08, S21, 1
B08, Trade, 85343.635, 168, B08, S02, 1
B08, Trade, 85346.750, 163, S12, B08, 1
B08, Trade, 85355.538, 173, S00, B08, 1
B08, Trade, 85365.173, 179, S11, B08, 1
B08, Trade, 85375.500, 173, S18, B08, 1
B08, Trade, 85387.212, 169, S18, B08, 1
B08, Trade, 85402.904, 172, B08, S02, 1
B08, Trade, 85408.404, 171, B08, S18, 1
B08, Trade, 85424.923, 178, S16, B08, 1
B08, Trade, 85437.846, 174, S21, B08, 1
B08, Trade, 85449.135, 172, S16, B08, 1
B08, Trade, 85457.731, 176, S07, B08, 1
B08, Trade, 85471.923, 169, S15, B08, 1
B08, Trade, 85473.192, 174, S21, B08, 1
B08, Trade, 85483.712, 174, S20, B08, 1
B08, Trade, 85500.019, 180, S05, B08, 1
B08, Trade, 85515.596, 167, B08, S11, 1
B08, Trade, 85519.923, 170, S07, B08, 1
B08, Trade, 85522.692, 173, S05, B08, 1
B08, Trade, 85542.269, 178, S17, B08, 1
B08, Trade, 85549.538, 170, S05, B08, 1
B08, Trade, 85557.885, 171, S23, B08, 1
B08, Trade, 85570.596, 178, S08, B08, 1
B08, Trade, 85596.135, 173, S21, B08, 1
B08, Trade, 85606.846, 173, S23, B08, 1
B08, Trade, 85616.942, 182, S19, B08, 1
B08, Trade, 85630.327, 178, B08, S01, 1
B08, Trade, 85640.250, 176, S21, B08, 1
B08, Trade, 85649.000, 167, B08, S24, 1
B08, Trade, 85657.750, 174, S04, B08, 1
B08, Trade, 85670.827, 179, S22, B08, 1
B08, Trade, 85681.577, 175, B08, S24, 1
B08, Trade, 85684.404, 176, S16, B08, 1
B08, Trade, 85703.615, 179, B08, S12, 1
B08, Trade, 85715.135, 173, B08, S23, 1
B08, Trade, 85732.731, 167, B08, S16, 1
B08, Trade, 85741.154, 174, S22, B08, 1
B08, Trade, 85743.327, 176, S23, B08, 1
B08, Trade, 85760.154, 174, B08, S02, 1
B08, Trade, 85773.269, 176, S18, B08, 1
B08, Trade, 85785.577, 174, S11, B08, 1
B08, Trade, 85802.519, 175, S11, B08, 1
B08, Trade, 85810.923, 176, B08, S19, 1
B08, Trade, 85818.962, 168, S00, B08, 1
B08, Trade, 85831.577, 174, S12, B08, 1
B08, Trade, 85845.154, 172, B08, S16, 1
B08, Trade, 85855.192, 174, S10, B08, 1
B08, Trade, 85857.154, 172, S01, B08, 1
B08, Trade, 85876.212, 166, B08, S04, 1
B08, Trade, 85881.442, 169, S18, B08, 1
B08, Trade, 85894.635, 176, S22, B08, 1
B08, Trade, 85897.365, 177, S04, B08, 1
B08, Trade, 85907.596, 174, B08, S04, 1
B08, Trade, 85925.365, 175, S15, B08, 1
B08, Trade, 85934.327, 169, S21, B08, 1
B08, Trade, 85953.788, 179, S13, B08, 1
B08, Trade, 85967.962, 172, B08, S13, 1
B08, Trade, 85975.865, 170, S15, B08, 1
B08, Trade, 85991.788, 166, B08, S07, 1
B08, Trade, 85995.308, 169, S22, B08, 1
B08, Trade, 86006.250, 172, S14, B08, 1
B08, Trade, 86020.558, 169, S17, B08, 1
B08, Trade, 86028.942, 182, S08, B08, 1
B08, Trade, 86037.788, 179, S18, B08, 1
B08, Trade, 86046.962, 178, P01, B08, 1
B08, Trade, 86058.904, 172, S09, B08, 1
B08, Trade, 86066.462, 184, S12, B08, 1
B08, Trade, 86081.250, 169, S13, B08, 1
B08, Trade, 86090.154, 175, S20, B08, 1
B08, Trade, 86095.327, 177, S04, B08, 1
B08, Trade, 86110.558, 164, S08, B08, 1
B08, Trade, 86116.192, 171, S02, B08, 1
B08, Trade, 86131.654, 179, S07, B08, 1
B08, Trade, 86138.712, 180, S23, B08, 1
B08, Trade, 86146.827, 170, S13, B08, 1
B08, Trade, 86166.635, 169, S03, B08, 1
B08, Trade, 86179.212, 172, S17, B08, 1
B08, Trade, 86185.712, 170, S17, B08, 1
B08, Trade, 86201.135, 174, P01, B08, 1
B08, Trade, 86205.058, 170, S16, B08, 1
B08, Trade, 86218.346, 169, P01, B08, 1
B08, Trade, 86232.115, 165, S05, B08, 1
B08, Trade, 86236.423, 173, S08, B08, 1
B08, Trade, 86261.942, 170, S21, B08, 1
B08, Trade, 86278.942, 169, B08, S14, 1
B08, Trade, 86283.192, 171, S15, B08, 1
B08, Trade, 86286.923, 173, S13, B08, 1
B08, Trade, 86294.750, 178, S15, B08, 1
B08, Trade, 86314.750, 170, S04, B08, 1
B08, Trade, 86321.173, 172, B08, S10, 1
B08, Trade, 86341.250, 166, B08, S17, 1
B08, Trade, 86343.500, 173, S12, B08, 1
B08, Trade, 86349.231, 179, S00, B08, 1
B08, Trade, 86361.038, 173, S07, B08, 1
B08, Trade, 86373.692, 169, S03, B08, 1
B08, Trade, 86375.750, 173, P01, B08, 1
B08, Trade, 86393.077, 172, S10, B08, 1
B09, 100
B09, Trade, 85235.750, 171, B09, S02, 1
B09, Trade, 85246.173, 171, B09, S18, 1
B09, Trade, 85260.712, 176, B09, S18, 1
B09, Trade, 85271.596, 175, B09, S07, 1
B09, Trade, 85278.500, 172, B09, S14, 1
B09, Trade, 85295.577, 174, P01, B09, 1
B09, Trade, 85296.885, 178, B09, S23, 1
B09, Trade, 85320.519, 174, B09, S19, 1
B09, Trade, 85332.731, 177, S20, B09, 1
B09, Trade, 85340.269, 176, S11, B09, 1
B09, Trade, 85353.423, 172, B09, S17, 1
B09, Trade, 85357.962, 172, S04, B09, 1
B09, Trade, 85363.519, 171, B09, S14, 1
B09, Trade, 85372.885, 172, B09, S00, 1
B09, Trade, 85384.750, 170, S00, B09, 1
B09, Trade, 85422.615, 167, B09, S22, 1
B09, Trade, 85426.115, 165, B09, S05, 1
B09, Trade, 85442.077, 174, S05, B09, 1
B09, Trade, 85451.231, 172, B09, S01, 1
B09, Trade, 85462.077, 173, B09, S01, 1
B09, Trade, 85472.635, 172, S17, B09, 1
B09, Trade, 85478.462, 170, B09, S17, 1
B09, Trade, 85489.731, 171, B09, S19, 1
B09, Trade, 85508.288, 179, B09, S03, 1
B09, Trade, 85518.750, 167, S09, B09, 1
B09, Trade, 85526.827, 173, B09, S04, 1
B09, Trade, 85537.423, 174, B09, S02, 1
B09, Trade, 85548.519, 169, B09, S04, 1
B09, Trade, 85553.923, 170, B09, S03, 1
B09, Trade, 85572.327, 176, S08, B09, 1
B09, Trade, 85589.212, 175, B09, S19, 1
B09, Trade, 85595.673, 170, B09, S20, 1
B09, Trade, 85620.827, 174, B09, S19, 1
B09, Trade, 85626.250, 167, B09, S22, 1
B09, Trade, 85646.885, 172, S01, B09, 1
B09, Trade, 85656.904, 170, B09, S10, 1
B09, Trade, 85663.192, 173, P01, B09, 1
B09, Trade, 85675.192, 176, B09, S24, 1
B09, Trade, 85694.212, 170, S00, B09, 1
B09, Trade, 85700.442, 172, S10, B09, 1
B09, Trade, 85712.673, 174, S12, B09, 1
B09, Trade, 85721.596, 175, B09, S03, 1
B09, Trade, 85725.635, 171, B09, S03, 1
B09, Trade, 85742.577, 173, B09, S24, 1
B09, Trade, 85751.000, 179, S07, B09, 1
B09, Trade, 85762.519, 176, B09, S19, 1
B09, Trade, 85764.654, 180, B09, S16, 1
B09, Trade, 85782.750, 170, B09, S08, 1
B09, Trade, 85792.615, 174, S12, B09, 1
B09, Trade, 85798.442, 169, B09, S02, 1
B09, Trade, 85807.673, 185, B09, S04, 1
B09, Trade, 85816.231, 169, B09, S05, 1
B09, Trade, 85832.596, 171, B09, S03, 1
B09, Trade, 85836.519, 173, P01, B09, 1
B09, Trade, 85847.904, 171, B09, S11, 1
B09, Trade, 85854.058, 173, B09, S07, 1
B09, Trade, 85866.692, 175, B09, S20, 1
B09, Trade, 85878.154, 167, S12, B09, 1
B09, Trade, 85887.750, 174, B09, S00, 1
B09, Trade, 85897.327, 175, P01, B09, 1
B09, Trade, 85908.019, 174, B09, S21, 1
B09, Trade, 85919.788, 170, B09, S22, 1
B09, Trade, 85938.269, 177, S16, B09, 1
B09, Trade, 85945.481, 172, B09, S02, 1
B09, Trade, 85959.346, 170, B09, S14, 1
B09, Trade, 85976.365, 169, B09, S18, 1
B09, Trade, 85990.327, 168, S13, B09, 1
B09, Trade, 85997.019, 171, B09, S01, 1
B09, Trade, 86014.096, 175, B09, S07, 1
B09, Trade, 86029.577, 179, B09, S02, 1
B09, Trade, 86043.173, 177, B09, S06, 1
B09, Trade, 86054.865, 169, B09, S11, 1
B09, Trade, 86066.058, 183, B09, S02, 1
B09, Trade, 86084.558, 168, S04, B09, 1
B09, Trade, 86097.135, 177, S12, B09, 1
B09, Trade, 86115.712, 162, B09, S12, 1
B09, Trade, 86118.731, 164, S15, B09, 1
B09, Trade, 86133.154, 180, B09, S11, 1
B09, Trade, 86148.942, 173, B09, S14, 1
B09, Trade, 86167.442, 167, B09, S16, 1
B09, Trade, 86182.500, 171, B09, S16, 1
B09, Trade, 86188.538, 164, B09, S20, 1
B09, Trade, 86203.596, 169, S24, B09, 1
B09, Trade, 86207.269, 174, S04, B09, 1
B09, Trade, 86226.212, 169, B09, S17, 1
B09, Trade, 86228.462, 162, B09, S15, 1
B09, Trade, 86243.558, 168, B09, S02, 1
B09, Trade, 86256.885, 168, B09, S17, 1
B09, Trade, 86267.635, 171, S19, B09, 1
B09, Trade, 86275.346, 172, B09, S08, 1
B09, Trade, 86290.712, 173, B09, S20, 1
B09, Trade, 86297.596, 175, B09, S02, 1
B09, Trade, 86308.481, 168, B09, S18, 1
B09, Trade, 86317.269, 173, B09, S15, 1
B09, Trade, 86335.615, 168, B09, S18, 1
B09, Trade, 86340.904, 167, B09, S08, 1
B09, Trade, 86355.692, 168, B09, S23, 1
B09, Trade, 86372.673, 166, B09, S07, 1
B09, Trade, 86378.192, 170, S13, B09, 1
B09, Trade, 86396.885, 168, S20, B09, 1
B10, 100
B10, Trade, 85304.000, 167, B10, S12, 1
B10, Trade, 85317.154, 172, S23, B10, 1
B10, Trade, 85323.192, 172, S12, B10, 1
B10, Trade, 85334.596, 177, B10, S16, 1
B10, Trade, 85349.808, 170, S13, B10, 1
B10, Trade, 85360.654, 170, S05, B10, 1
B10, Trade, 85369.615, 181, S20, B10, 1
B10, Trade, 85376.808, 171, S09, B10, 1
B10, Trade, 85393.654, 173, S19, B10, 1
B10, Trade, 85406.096, 173, P01, B10, 1
B10, Trade, 85420.923, 172, S05, B10, 1
B10, Trade, 85432.135, 173, S15, B10, 1
B10, Trade, 85437.962, 176, S00, B10, 1
B10, Trade, 85446.673, 171, S04, B10, 1
B10, Trade, 85459.577, 173, B10, S24, 1
B10, Trade, 85470.885, 169, P01, B10, 1
B10, Trade, 85480.788, 177, B10, S06, 1
B10, Trade, 85484.288, 179, S09, B10, 1
B10, Trade, 85500.635, 177, S09, B10, 1
B10, Trade, 85507.692, 179, S05, B10, 1
B10, Trade, 85514.981, 171, S04, B10, 1
B10, Trade, 85534.673, 176, S15, B10, 1
B10, Trade, 85552.538, 169, S24, B10, 1
B10, Trade, 85556.731, 171, P01, B10, 1
B10, Trade, 85565.904, 170, S17, B10, 1
B10, Trade, 85581.577, 176, S05, B10, 1
B10, Trade, 85589.846, 175, S11, B10, 1
B10, Trade, 85601.019, 172, P01, B10, 1
B10, Trade, 85607.231, 173, S05, B10, 1
B10, Trade, 85620.942, 177, S22, B10, 1
B10, Trade, 85623.154, 170, S24, B10, 1
B10, Trade, 85642.423, 178, S18, B10, 1
B10, Trade, 85652.558, 170, S00, B10, 1
B10, Trade, 85660.981, 171, B10, S15, 1
B10, Trade, 85668.731, 171, B10, S19, 1
B10, Trade, 85682.808, 170, B10, S08, 1
B10, Trade, 85690.865, 176, B10, S17, 1
B10, Trade, 85701.827, 173, B10, S02, 1
B10, Trade, 85703.731, 180, S09, B10, 1
B10, Trade, 85718.942, 175, S05, B10, 1
B10, Trade, 85732.500, 169, S17, B10, 1
B10, Trade, 85741.538, 174, S13, B10, 1
B10, Trade, 85746.327, 176, S11, B10, 1
B10, Trade, 85758.692, 179, B10, S18, 1
B10, Trade, 85769.269, 181, P01, B10, 1
B10, Trade, 85782.865, 171, S00, B10, 1
B10, Trade, 85787.712, 172, S19, B10, 1
B10, Trade, 85794.615, 173, B10, S18, 1
B10, Trade, 85813.231, 178, S15, B10, 1
B10, Trade, 85829.981, 170, S09, B10, 1
B10, Trade, 85835.096, 173, B10, S00, 1
B10, Trade, 85844.519, 175, S09, B10, 1
B10, Trade, 85868.962, 182, S04, B10, 1
B10, Trade, 85882.538, 171, S07, B10, 1
B10, Trade, 85884.558, 171, S17, B10, 1
B10, Trade, 85897.769, 178, S15, B10, 1
B10, Trade, 85910.308, 172, B10, S10, 1
B10, Trade, 85923.769, 175, P01, B10, 1
B10, Trade, 85924.981, 174, S11, B10, 1
B10, Trade, 85945.750, 170, B10, S08, 1
B10, Trade, 85957.904, 173, B10, S02, 1
B10, Trade, 85968.654, 175, S09, B10, 1
B10, Trade, 85978.192, 169, S05, B10, 1
B10, Trade, 85988.308, 169, S12, B10, 1
B10, Trade, 86004.269, 171, B10, S20, 1
B10, Trade, 86020.077, 169, S00, B10, 1
B10, Trade, 86027.654, 183, S24, B10, 1
B10, Trade, 86035.481, 169, S11, B10, 1
B10, Trade, 86048.442, 177, B10, S15, 1
B10, Trade, 86070.673, 165, B10, S17, 1
B10, Trade, 86082.981, 166, B10, S08, 1
B10, Trade, 86091.788, 177, S19, B10, 1
B10, Trade, 86095.058, 177, S10, B10, 1
B10, Trade, 86111.712, 174, S11, B10, 1
B10, Trade, 86120.962, 167, S18, B10, 1
B10, Trade, 86130.808, 177, S24, B10, 1
B10, Trade, 86139.538, 179, S15, B10, 1
B10, Trade, 86147.212, 171, P01, B10, 1
B10, Trade, 86162.519, 173, S04, B10, 1
B10, Trade, 86175.346, 169, B10, S21, 1
B10, Trade, 86183.558, 174, S22, B10, 1
B10, Trade, 86200.212, 173, S21, B10, 1
B10, Trade, 86214.385, 173, S17, B10, 1
B10, Trade, 86217.135, 168, S22, B10, 1
B10, Trade, 86226.577, 169, S22, B10, 1
B10, Trade, 86238.962, 168, S18, B10, 1
B10, Trade, 86246.346, 171, S03, B10, 1
B10, Trade, 86262.827, 169, S23, B10, 1
B10, Trade, 86274.250, 173, S17, B10, 1
B10, Trade, 86290.327, 180, S24, B10, 1
B10, Trade, 86304.942, 167, S16, B10, 1
B10, Trade, 86313.942, 169, S05, B10, 1
B10, Trade, 86327.538, 171, B10, S24, 1
B10, Trade, 86332.538, 172, P01, B10, 1
B10, Trade, 86339.788, 172, S03, B10, 1
B10, Trade, 86346.538, 177, S20, B10, 1
B10, Trade, 86372.154, 167, S00, B10, 1
B10, Trade, 86375.135, 168, S05, B10, 1
B10, Trade, 86387.596, 174, S17, B10, 1
B10, Trade, 86399.827, 172, S18, B10, 1
B11, 100
B11, Trade, 85189.327, 169, B11, S23, 1
B11, Trade, 85204.788, 173, B11, S03, 1
B11, Trade, 85229.962, 169, S18, B11, 1
B11, Trade, 85240.288, 163, B11, S20, 1
B11, Trade, 85248.212, 173, S10, B11, 1
B11, Trade, 85277.885, 173, B11, S02, 1
B11, Trade, 85290.885, 171, S00, B11, 1
B11, Trade, 85300.404, 177, B11, S03, 1
B11, Trade, 85312.038, 167, B11, S17, 1
B11, Trade, 85327.712, 169, B11, S01, 1
B11, Trade, 85332.250, 176, S13, B11, 1
B11, Trade, 85337.942, 177, B11, S18, 1
B11, Trade, 85351.462, 169, B11, S08, 1
B11, Trade, 85362.077, 170, B11, S15, 1
