B00, 100
B00, Trade, 84886.250, 165, S15, B00, 1
B05, Trade, 85831.846, 169, S22, B05, 1
B05, Trade, 85845.558, 168, S04, B05, 1
B05, Trade, 85859.154, 165, S20, B05, 1
B05, Trade, 85873.712, 169, B05, S20, 1
B05, Trade, 85875.192, 168, S00, B05, 1
B05, Trade, 85893.423, 164, S19, B05, 1
B05, Trade, 85903.654, 168, P00, B05, 1
B05, Trade, 85917.173, 166, S19, B05, 1
B05, Trade, 85929.538, 169, B05, S08, 1
B05, Trade, 85948.250, 169, S09, B05, 1
B05, Trade, 85954.846, 158, S04, B05, 1
B05, Trade, 85971.635, 167, B05, S09, 1
B05, Trade, 85981.788, 167, S07, B05, 1
B05, Trade, 85991.173, 174, S01, B05, 1
B05, Trade, 86026.846, 171, S20, B05, 1
B05, Trade, 86042.827, 167, B05, S07, 1
B05, Trade, 86079.769, 167, S20, B05, 1
B05, Trade, 86093.308, 174, S08, B05, 1
B05, Trade, 86097.327, 169, B05, S08, 1
B05, Trade, 86111.635, 170, S04, B05, 1
B05, Trade, 86125.288, 170, B05, S01, 1
B05, Trade, 86135.615, 170, B05, S24, 1
B05, Trade, 86140.788, 172, B05, S17, 1
B05, Trade, 86150.827, 167, S02, B05, 1
B05, Trade, 86176.865, 167, B05, S16, 1
B05, Trade, 86191.827, 171, B05, S11, 1
B05, Trade, 86210.212, 161, B05, S02, 1
B05, Trade, 86223.558, 174, S08, B05, 1
B05, Trade, 86224.827, 171, S20, B05, 1
B05, Trade, 86241.077, 166, B05, S09, 1
B05, Trade, 86249.885, 166, B05, S02, 1
B05, Trade, 86256.231, 170, S20, B05, 1
B05, Trade, 86279.000, 167, B05, S17, 1
B05, Trade, 86301.423, 170, B05, S08, 1
B05, Trade, 86306.692, 161, B05, S18, 1
B05, Trade, 86318.673, 164, B05, S17, 1
B05, Trade, 86333.981, 166, S12, B05, 1
B05, Trade, 86350.904, 168, B05, S18, 1
B05, Trade, 86352.096, 177, P00, B05, 1
B05, Trade, 86360.673, 169, B05, S13, 1
B05, Trade, 86372.058, 166, B05, S18, 1
B05, Trade, 86384.096, 165, B05, S09, 1
B05, Trade, 86396.750, 167, B05, S17, 1
B06, 100
B06, Trade, 85119.904, 167, B06, S15, 1
B06, Trade, 85137.885, 170, B06, S16, 1
B06, Trade, 85150.654, 169, S19, B06, 1
B06, Trade, 85162.769, 165, S13, B06, 1
B06, Trade, 85187.827, 172, S13, B06, 1
B06, Trade, 85201.058, 160, B06, S22, 1
B06, Trade, 85217.558, 168, B06, S15, 1
B06, Trade, 85232.981, 161, B06, S24, 1
B06, Trade, 85241.019, 165, B06, S08, 1
B06, Trade, 85249.135, 168, S20, B06, 1
B06, Trade, 85264.269, 156, B06, S00, 1
B06, Trade, 85265.000, 158, S22, B06, 1
B06, Trade, 85289.154, 171, S24, B06, 1
B06, Trade, 85297.308, 169, S11, B06, 1
B06, Trade, 85315.231, 168, B06, S13, 1
B06, Trade, 85321.769, 167, B06, S23, 1
B06, Trade, 85331.712, 167, B06, S00, 1
B06, Trade, 85342.885, 163, B06, S22, 1
B06, Trade, 85355.019, 166, S11, B06, 1
B06, Trade, 85361.923, 175, B06, S05, 1
B06, Trade, 85379.904, 168, S13, B06, 1
B06, Trade, 85388.923, 164, B06, S13, 1
B06, Trade, 85393.673, 170, S05, B06, 1
B06, Trade, 85414.019, 168, B06, S12, 1
B06, Trade, 85422.692, 157, S04, B06, 1
B06, Trade, 85438.654, 160, B06, S17, 1
B06, Trade, 85449.538, 168, S05, B06, 1
B06, Trade, 85470.365, 171, S04, B06, 1
B06, Trade, 85479.538, 152, B06, S10, 1
B06, Trade, 85489.250, 166, S13, B06, 1
B06, Trade, 85492.942, 168, S04, B06, 1
B06, Trade, 85514.558, 162, B06, S24, 1
B06, Trade, 85526.308, 161, B06, S10, 1
B06, Trade, 85536.442, 158, B06, S17, 1
B06, Trade, 85552.000, 166, B06, S14, 1
B06, Trade, 85562.577, 171, B06, S17, 1
B06, Trade, 85574.500, 165, S13, B06, 1
B06, Trade, 85590.981, 162, B06, S12, 1
B06, Trade, 85594.019, 165, S02, B06, 1
B06, Trade, 85604.692, 168, S22, B06, 1
B06, Trade, 85622.635, 164, B06, S05, 1
B06, Trade, 85644.173, 168, S03, B06, 1
B06, Trade, 85655.827, 166, B06, S21, 1
B06, Trade, 85675.750, 165, B06, S24, 1
B06, Trade, 85682.423, 167, P00, B06, 1
B06, Trade, 85689.519, 167, P00, B06, 1
B06, Trade, 85701.558, 165, B06, S11, 1
B06, Trade, 85704.519, 160, B06, S11, 1
B06, Trade, 85722.135, 165, S07, B06, 1
B06, Trade, 85727.212, 166, P00, B06, 1
B06, Trade, 85737.673, 166, B06, S17, 1
B06, Trade, 85766.654, 156, B06, S00, 1
B06, Trade, 85775.365, 181, P01, B06, 1
B06, Trade, 85794.288, 163, B06, S05, 1
B06, Trade, 85796.962, 167, B06, S10, 1
B06, Trade, 85828.808, 162, B06, S24, 1
B06, Trade, 85829.731, 168, S07, B06, 1
B06, Trade, 85839.865, 167, B06, S05, 1
B06, Trade, 85854.654, 164, P00, B06, 1
B06, Trade, 85869.885, 168, B06, S07, 1
B06, Trade, 85881.596, 164, S13, B06, 1
B06, Trade, 85891.442, 162, B06, S03, 1
B06, Trade, 85900.096, 170, S15, B06, 1
B06, Trade, 85912.635, 167, B06, S02, 1
B06, Trade, 85931.500, 170, S05, B06, 1
B06, Trade, 85949.904, 163, B06, S05, 1
B06, Trade, 85963.058, 171, S05, B06, 1
B06, Trade, 85969.596, 168, S20, B06, 1
B06, Trade, 85978.558, 169, S20, B06, 1
B06, Trade, 85986.154, 166, B06, S18, 1
B06, Trade, 85996.327, 165, B06, S23, 1
B06, Trade, 86012.827, 173, S16, B06, 1
B06, Trade, 86053.385, 162, B06, S05, 1
B06, Trade, 86056.731, 165, S22, B06, 1
B06, Trade, 86070.923, 161, S24, B06, 1
B06, Trade, 86073.577, 172, B06, S01, 1
B06, Trade, 86099.096, 167, B06, S21, 1
B06, Trade, 86101.500, 169, S18, B06, 1
B06, Trade, 86117.096, 164, B06, S17, 1
B06, Trade, 86139.942, 172, S13, B06, 1
B06, Trade, 86147.423, 166, B06, S07, 1
B06, Trade, 86169.500, 170, S00, B06, 1
B06, Trade, 86193.154, 168, B06, S20, 1
B06, Trade, 86203.269, 170, S21, B06, 1
B06, Trade, 86213.596, 170, S22, B06, 1
B06, Trade, 86247.942, 172, S14, B06, 1
B06, Trade, 86259.885, 166, B06, S14, 1
B06, Trade, 86278.000, 167, B06, S16, 1
B06, Trade, 86282.904, 172, B06, S14, 1
B06, Trade, 86289.808, 162, S24, B06, 1
B06, Trade, 86299.615, 171, B06, S11, 1
B06, Trade, 86314.442, 169, B06, S16, 1
B06, Trade, 86324.365, 168, S18, B06, 1
B06, Trade, 86336.019, 168, B06, S02, 1
B06, Trade, 86356.750, 172, B06, S14, 1
B06, Trade, 86363.769, 169, S23, B06, 1
B06, Trade, 86372.538, 171, P00, B06, 1
B06, Trade, 86385.654, 164, B06, S22, 1
B06, Trade, 86392.365, 169, S19, B06, 1
B06, Trade, 86396.981, 164, B06, S16, 1
B07, 100
B07, Trade, 85175.923, 166, B07, S02, 1
B07, Trade, 85184.404, 166, B07, S02, 1
B07, Trade, 85193.769, 166, B07, S10, 1
B07, Trade, 85207.404, 161, P00, B07, 1
B07, Trade, 85222.808, 161, B07, S00, 1
B07, Trade, 85234.712, 161, B07, S04, 1
B07, Trade, 85242.942, 166, B07, S15, 1
B07, Trade, 85258.135, 167, B07, S23, 1
B07, Trade, 85270.385, 160, B07, S13, 1
B07, Trade, 85283.962, 168, B07, S11, 1
B07, Trade, 85286.019, 169, S09, B07, 1
B07, Trade, 85300.019, 165, B07, S19, 1
B07, Trade, 85307.577, 163, B07, S19, 1
B07, Trade, 85320.327, 168, B07, S16, 1
B07, Trade, 85331.769, 167, B07, S20, 1
B07, Trade, 85335.288, 170, S19, B07, 1
B07, Trade, 85355.981, 167, P00, B07, 1
B07, Trade, 85380.385, 163, B07, S16, 1
B07, Trade, 85391.404, 167, B07, S10, 1
B07, Trade, 85396.942, 169, S04, B07, 1
B07, Trade, 85410.654, 166, B07, S03, 1
B07, Trade, 85417.442, 157, B07, S16, 1
B07, Trade, 85433.346, 161, B07, S19, 1
B07, Trade, 85443.250, 163, B07, S15, 1
B07, Trade, 85449.404, 163, B07, S24, 1
B07, Trade, 85462.442, 167, B07, S07, 1
B07, Trade, 85476.308, 159, B07, S06, 1
B07, Trade, 85489.615, 166, S11, B07, 1
B07, Trade, 85502.173, 164, B07, S07, 1
B07, Trade, 85508.423, 167, B07, S24, 1
B07, Trade, 85519.288, 166, B07, S02, 1
B07, Trade, 85530.712, 165, B07, S01, 1
B07, Trade, 85534.750, 161, S22, B07, 1
B07, Trade, 85548.231, 168, S24, B07, 1
B07, Trade, 85568.135, 172, B07, S12, 1
B07, Trade, 85581.346, 156, B07, S21, 1
B07, Trade, 85591.692, 164, B07, S01, 1
B07, Trade, 85610.192, 159, B07, S24, 1
B07, Trade, 85619.096, 167, B07, S24, 1
B07, Trade, 85627.365, 162, B07, S16, 1
B07, Trade, 85647.923, 167, B07, S11, 1
B07, Trade, 85680.173, 156, B07, S02, 1
B07, Trade, 85689.308, 162, B07, S21, 1
B07, Trade, 85698.115, 162, B07, S02, 1
B07, Trade, 85712.731, 165, B07, S05, 1
B07, Trade, 85718.077, 165, S17, B07, 1
B07, Trade, 85725.788, 166, S08, B07, 1
B07, Trade, 85742.250, 165, S08, B07, 1
B07, Trade, 85748.654, 167, P00, B07, 1
B07, Trade, 85759.808, 163, B07, S22, 1
B07, Trade, 85764.481, 162, B07, S16, 1
B07, Trade, 85779.423, 172, S22, B07, 1
B07, Trade, 85792.115, 164, S03, B07, 1
B07, Trade, 85792.827, 164, B07, S19, 1
B07, Trade, 85813.212, 166, B07, S01, 1
B07, Trade, 85816.827, 165, B07, S14, 1
B07, Trade, 85842.269, 168, S20, B07, 1
B07, Trade, 85848.423, 165, S23, B07, 1
B07, Trade, 85873.115, 169, B07, S24, 1
B07, Trade, 85883.308, 164, B07, S08, 1
B07, Trade, 85893.788, 164, S04, B07, 1
B07, Trade, 85911.885, 172, B07, S15, 1
B07, Trade, 85918.385, 164, B07, S05, 1
B07, Trade, 85930.731, 171, S07, B07, 1
B07, Trade, 85943.038, 165, B07, S19, 1
B07, Trade, 85945.250, 159, B07, S13, 1
B07, Trade, 85959.827, 160, B07, S03, 1
B07, Trade, 85978.712, 167, B07, S10, 1
B07, Trade, 85992.827, 167, B07, S19, 1
B07, Trade, 86004.212, 166, B07, S03, 1
B07, Trade, 86022.288, 168, S19, B07, 1
B07, Trade, 86029.519, 168, B07, S01, 1
B07, Trade, 86042.538, 167, B07, S05, 1
B07, Trade, 86047.058, 166, P00, B07, 1
B07, Trade, 86054.442, 163, B07, S16, 1
B07, Trade, 86071.115, 157, B07, S12, 1
B07, Trade, 86076.250, 174, B07, S09, 1
B07, Trade, 86089.615, 176, B07, S20, 1
B07, Trade, 86104.404, 168, S09, B07, 1
B07, Trade, 86113.769, 167, S23, B07, 1
B07, Trade, 86125.115, 168, B07, S08, 1
B07, Trade, 86155.231, 166, B07, S21, 1
B07, Trade, 86166.865, 166, S07, B07, 1
B07, Trade, 86188.885, 166, B07, S18, 1
B07, Trade, 86206.692, 162, B07, S24, 1
B07, Trade, 86216.000, 165, B07, S21, 1
B07, Trade, 86221.981, 170, B07, S13, 1
B07, Trade, 86239.365, 167, B07, S08, 1
B07, Trade, 86254.115, 159, B07, S16, 1
B07, Trade, 86257.462, 164, B07, S01, 1
B07, Trade, 86292.673, 164, S07, B07, 1
B07, Trade, 86300.904, 172, S06, B07, 1
B07, Trade, 86310.135, 171, B07, S05, 1
B07, Trade, 86320.346, 163, S19, B07, 1
B07, Trade, 86329.654, 166, B07, S18, 1
B07, Trade, 86348.192, 170, B07, S07, 1
B07, Trade, 86361.923, 171, B07, S02, 1
B07, Trade, 86374.923, 164, B07, S00, 1
B07, Trade, 86378.365, 162, B07, S07, 1
B07, Trade, 86391.865, 167, B07, S11, 1
B08, 100
B08, Trade, 84891.288, 159, B08, S15, 1
B08, Trade, 84908.019, 170, B08, S08, 1
B08, Trade, 84912.865, 170, B08, S15, 1
B08, Trade, 84931.346, 166, B08, S08, 1
B08, Trade, 84947.385, 166, B08, S12, 1
B08, Trade, 84951.635, 171, S08, B08, 1
B08, Trade, 84976.385, 166, B08, S10, 1
B08, Trade, 84982.942, 171, S05, B08, 1
B08, Trade, 84996.000, 163, B08, S10, 1
B08, Trade, 85005.077, 168, S08, B08, 1
B08, Trade, 85025.135, 165, B08, S00, 1
B08, Trade, 85045.346, 165, S11, B08, 1
B08, Trade, 85056.135, 160, S16, B08, 1
B08, Trade, 85072.769, 166, S12, B08, 1
B08, Trade, 85096.865, 168, S15, B08, 1
B08, Trade, 85117.327, 168, S09, B08, 1
B08, Trade, 85127.788, 172, S01, B08, 1
B08, Trade, 85142.077, 168, S19, B08, 1
B08, Trade, 85163.250, 165, S09, B08, 1
B08, Trade, 85179.558, 167, B08, S22, 1
B08, Trade, 85189.462, 159, B08, S21, 1
B08, Trade, 85198.231, 169, P00, B08, 1
B08, Trade, 85216.692, 168, B08, S02, 1
B08, Trade, 85222.654, 163, B08, S02, 1
B08, Trade, 85225.250, 170, B08, S16, 1
B08, Trade, 85247.173, 161, B08, S10, 1
B08, Trade, 85256.750, 171, S03, B08, 1
B08, Trade, 85274.173, 163, B08, S21, 1
B08, Trade, 85277.769, 168, S23, B08, 1
B08, Trade, 85287.365, 168, B08, S04, 1
B08, Trade, 85305.846, 167, S18, B08, 1
B08, Trade, 85316.442, 167, B08, S17, 1
B08, Trade, 85336.577, 174, S22, B08, 1
B08, Trade, 85371.212, 165, P00, B08, 1
B08, Trade, 85374.885, 166, S08, B08, 1
B08, Trade, 85399.846, 170, S02, B08, 1
B08, Trade, 85413.077, 169, S22, B08, 1
B08, Trade, 85461.981, 168, B08, S10, 1
B08, Trade, 85465.269, 168, B08, S16, 1
B08, Trade, 85477.404, 152, S19, B08, 1
B08, Trade, 85493.942, 168, B08, S21, 1
B08, Trade, 85505.077, 171, S04, B08, 1
B08, Trade, 85518.288, 166, S13, B08, 1
B08, Trade, 85533.962, 162, B08, S18, 1
B08, Trade, 85570.173, 158, B08, S19, 1
B08, Trade, 85577.269, 160, S09, B08, 1
B08, Trade, 85602.846, 170, P00, B08, 1
B08, Trade, 85628.231, 161, B08, S07, 1
B08, Trade, 85630.885, 161, S21, B08, 1
B08, Trade, 85645.250, 169, S18, B08, 1
B08, Trade, 85661.058, 155, B08, S24, 1
B08, Trade, 85665.154, 167, P00, B08, 1
B08, Trade, 85700.192, 168, B08, S23, 1
B08, Trade, 85711.962, 165, B08, S24, 1
B08, Trade, 85724.077, 167, S02, B08, 1
B08, Trade, 85749.885, 165, B08, S10, 1
B08, Trade, 85752.212, 172, S24, B08, 1
B08, Trade, 85768.712, 157, B08, S01, 1
B08, Trade, 85785.269, 171, S13, B08, 1
B08, Trade, 85786.769, 170, S11, B08, 1
B08, Trade, 85804.173, 164, B08, S02, 1
B08, Trade, 85813.712, 167, S13, B08, 1
B08, Trade, 85849.423, 160, B08, S05, 1
B08, Trade, 85849.769, 165, P00, B08, 1
B08, Trade, 85869.404, 169, B08, S17, 1
B08, Trade, 85886.462, 165, B08, S09, 1
B08, Trade, 85913.269, 173, P00, B08, 1
B08, Trade, 85928.365, 167, B08, S00, 1
B08, Trade, 85932.865, 168, B08, S10, 1
B08, Trade, 85941.173, 170, S08, B08, 1
B08, Trade, 85950.558, 157, B08, S12, 1
B08, Trade, 85956.635, 158, S19, B08, 1
B08, Trade, 85984.308, 169, S19, B08, 1
B08, Trade, 86008.404, 167, S11, B08, 1
B08, Trade, 86035.827, 176, S03, B08, 1
B08, Trade, 86046.462, 165, B08, S09, 1
B08, Trade, 86067.096, 160, B08, S03, 1
B08, Trade, 86074.212, 175, S19, B08, 1
B08, Trade, 86091.865, 173, B08, S17, 1
B08, Trade, 86112.596, 166, B08, S07, 1
B08, Trade, 86117.442, 163, B08, S12, 1
B08, Trade, 86122.269, 168, S22, B08, 1
B08, Trade, 86133.558, 169, B08, S16, 1
B08, Trade, 86142.635, 173, S00, B08, 1
B08, Trade, 86155.462, 158, B08, S12, 1
B08, Trade, 86176.904, 164, B08, S06, 1
B08, Trade, 86179.519, 164, S20, B08, 1
B08, Trade, 86205.365, 165, B08, S16, 1
B08, Trade, 86211.731, 172, S21, B08, 1
B08, Trade, 86226.365, 167, B08, S00, 1
B08, Trade, 86244.788, 164, S00, B08, 1
B08, Trade, 86281.712, 173, S08, B08, 1
B08, Trade, 86299.538, 171, B08, S24, 1
B08, Trade, 86320.538, 163, S03, B08, 1
B08, Trade, 86340.346, 166, B08, S17, 1
B08, Trade, 86341.058, 171, S03, B08, 1
B08, Trade, 86354.038, 176, S04, B08, 1
B08, Trade, 86373.731, 163, B08, S08, 1
B08, Trade, 86375.615, 166, S01, B08, 1
B08, Trade, 86393.327, 168, B08, S23, 1
B09, 100
B09, Trade, 85028.115, 168, B09, S07, 1
B09, Trade, 85044.673, 169, S22, B09, 1
B09, Trade, 85067.558, 169, B09, S16, 1
B09, Trade, 85081.327, 172, S02, B09, 1
B09, Trade, 85101.404, 163, B09, S17, 1
B09, Trade, 85103.942, 169, P00, B09, 1
B09, Trade, 85135.865, 174, S02, B09, 1
B09, Trade, 85148.750, 172, B09, S24, 1
B09, Trade, 85163.558, 163, B09, S12, 1
B09, Trade, 85167.846, 163, B09, S17, 1
B09, Trade, 85189.962, 172, S20, B09, 1
B09, Trade, 85203.712, 156, B09, S17, 1
B09, Trade, 85210.846, 164, B09, S00, 1
B09, Trade, 85219.462, 168, S20, B09, 1
B09, Trade, 85227.385, 168, B09, S24, 1
B09, Trade, 85238.596, 165, B09, S00, 1
B09, Trade, 85253.308, 166, B09, S17, 1
B09, Trade, 85264.923, 157, B09, S11, 1
B09, Trade, 85287.615, 165, B09, S17, 1
B09, Trade, 85293.558, 172, S12, B09, 1
B09, Trade, 85343.096, 161, B09, S10, 1
B09, Trade, 85352.712, 164, S03, B09, 1
B09, Trade, 85357.077, 169, S17, B09, 1
B09, Trade, 85389.212, 159, B09, S00, 1
B09, Trade, 85392.365, 171, S22, B09, 1
B09, Trade, 85400.231, 165, S23, B09, 1
B09, Trade, 85415.981, 167, B09, S17, 1
B09, Trade, 85434.865, 161, B09, S18, 1
B09, Trade, 85443.673, 167, S03, B09, 1
B09, Trade, 85470.904, 176, S09, B09, 1
B09, Trade, 85491.481, 168, S19, B09, 1
B09, Trade, 85494.577, 171, B09, S22, 1
B09, Trade, 85513.788, 163, B09, S08, 1
B09, Trade, 85516.115, 163, S20, B09, 1
B09, Trade, 85531.654, 163, B09, S24, 1
B09, Trade, 85537.442, 160, P00, B09, 1
B09, Trade, 85564.788, 173, S12, B09, 1
B09, Trade, 85604.712, 165, B09, S17, 1
B09, Trade, 85612.481, 164, S07, B09, 1
B09, Trade, 85613.231, 168, S21, B09, 1
B09, Trade, 85638.327, 161, B09, S24, 1
B09, Trade, 85649.288, 171, P00, B09, 1
B09, Trade, 85679.346, 163, B09, S09, 1
B09, Trade, 85681.250, 166, S22, B09, 1
B09, Trade, 85692.673, 166, S18, B09, 1
B09, Trade, 85693.692, 169, S08, B09, 1
B09, Trade, 85711.827, 168, B09, S20, 1
B09, Trade, 85720.923, 163, B09, S20, 1
B09, Trade, 85739.385, 165, B09, S13, 1
B09, Trade, 85747.865, 166, S13, B09, 1
B09, Trade, 85763.038, 162, B09, S15, 1
B09, Trade, 85776.000, 170, B09, S02, 1
B09, Trade, 85785.981, 169, B09, S13, 1
B09, Trade, 85794.058, 163, B09, S15, 1
B09, Trade, 85804.827, 169, S07, B09, 1
B09, Trade, 85822.288, 163, B09, S17, 1
B09, Trade, 85835.077, 172, S05, B09, 1
B09, Trade, 85859.808, 164, B09, S11, 1
B09, Trade, 85873.962, 167, B09, S21, 1
B09, Trade, 85876.077, 172, S01, B09, 1
B09, Trade, 85889.654, 163, B09, S01, 1
B09, Trade, 85903.308, 164, B09, S20, 1
B09, Trade, 85912.346, 172, S03, B09, 1
B09, Trade, 85920.038, 163, B09, S12, 1
B09, Trade, 85940.577, 171, B09, S14, 1
B09, Trade, 85949.500, 164, B09, S15, 1
B09, Trade, 85966.288, 169, B09, S05, 1
B09, Trade, 85985.212, 169, S00, B09, 1
B09, Trade, 86006.173, 165, B09, S02, 1
B09, Trade, 86013.327, 164, B09, S24, 1
B09, Trade, 86019.442, 166, S13, B09, 1
B09, Trade, 86029.808, 166, B09, S23, 1
B09, Trade, 86035.077, 175, S00, B09, 1
B09, Trade, 86055.654, 163, B09, S17, 1
B09, Trade, 86062.500, 168, B09, S10, 1
B09, Trade, 86080.442, 160, B09, S10, 1
B09, Trade, 86087.135, 186, S15, B09, 1
B09, Trade, 86102.942, 167, B09, S10, 1
B09, Trade, 86118.327, 167, S04, B09, 1
B09, Trade, 86136.192, 172, S20, B09, 1
B09, Trade, 86159.769, 166, B09, S11, 1
B09, Trade, 86162.885, 171, S09, B09, 1
B09, Trade, 86172.962, 168, S21, B09, 1
B09, Trade, 86198.904, 165, B09, S11, 1
B09, Trade, 86203.538, 171, S07, B09, 1
B09, Trade, 86215.019, 164, B09, S17, 1
B09, Trade, 86224.731, 169, B09, S14, 1
B09, Trade, 86229.212, 168, S19, B09, 1
B09, Trade, 86240.327, 166, B09, S24, 1
B09, Trade, 86261.365, 163, B09, S21, 1
B09, Trade, 86262.096, 166, S03, B09, 1
B09, Trade, 86273.904, 169, S16, B09, 1
B09, Trade, 86278.212, 166, B09, S04, 1
B09, Trade, 86297.865, 172, S01, B09, 1
B09, Trade, 86319.827, 163, B09, S10, 1
B09, Trade, 86329.635, 169, S05, B09, 1
B09, Trade, 86345.327, 167, B09, S16, 1
B09, Trade, 86354.865, 169, B09, S17, 1
B09, Trade, 86358.885, 174, S02, B09, 1
B09, Trade, 86378.865, 164, S18, B09, 1
B10, 100
B10, Trade, 85146.750, 170, B10, S16, 1
B10, Trade, 85156.404, 164, S12, B10, 1
B10, Trade, 85170.327, 162, S21, B10, 1
B10, Trade, 85174.635, 166, S10, B10, 1
B10, Trade, 85188.500, 163, B10, S11, 1
B10, Trade, 85199.885, 162, B10, S12, 1
B10, Trade, 85216.962, 169, S05, B10, 1
B10, Trade, 85224.250, 168, S01, B10, 1
B10, Trade, 85247.712, 161, B10, S13, 1
B10, Trade, 85263.269, 160, B10, S17, 1
B10, Trade, 85292.154, 164, S04, B10, 1
B10, Trade, 85295.231, 163, B10, S01, 1
B10, Trade, 85309.635, 163, B10, S15, 1
B10, Trade, 85314.019, 169, B10, S00, 1
B10, Trade, 85324.365, 168, S02, B10, 1
B10, Trade, 85334.404, 171, B10, S13, 1
B10, Trade, 85349.673, 161, B10, S20, 1
B10, Trade, 85362.635, 178, S20, B10, 1
B10, Trade, 85368.942, 167, B10, S05, 1
B10, Trade, 85384.346, 163, B10, S15, 1
B10, Trade, 85392.308, 163, B10, S01, 1
B10, Trade, 85400.500, 163, B10, S11, 1
B10, Trade, 85408.615, 168, S07, B10, 1
B10, Trade, 85415.000, 167, B10, S22, 1
B10, Trade, 85426.577, 158, B10, S05, 1
B10, Trade, 85451.154, 170, B10, S23, 1
B10, Trade, 85469.846, 169, B10, S03, 1
B10, Trade, 85486.788, 165, S03, B10, 1
B10, Trade, 85502.250, 163, B10, S02, 1
B10, Trade, 85515.096, 162, B10, S02, 1
B10, Trade, 85545.692, 162, B10, S16, 1
B10, Trade, 85548.250, 167, B10, S12, 1
B10, Trade, 85560.635, 163, S10, B10, 1
B10, Trade, 85571.269, 159, S05, B10, 1
B10, Trade, 85575.346, 161, B10, S16, 1
B10, Trade, 85595.788, 161, S03, B10, 1
B10, Trade, 85599.192, 161, S12, B10, 1
B10, Trade, 85608.212, 163, B10, S01, 1
B10, Trade, 85616.308, 169, S22, B10, 1
B10, Trade, 85631.173, 160, B10, S11, 1
B10, Trade, 85642.692, 164, B10, S05, 1
B10, Trade, 85646.885, 170, B10, S18, 1
B10, Trade, 85655.327, 167, S15, B10, 1
B10, Trade, 85666.769, 170, B10, S00, 1
B10, Trade, 85684.654, 164, B10, S13, 1
B10, Trade, 85692.308, 165, B10, S20, 1
B10, Trade, 85703.212, 163, B10, S01, 1
B10, Trade, 85718.192, 164, B10, S08, 1
B10, Trade, 85729.135, 167, B10, S24, 1
B10, Trade, 85737.135, 167, B10, S22, 1
B10, Trade, 85760.596, 162, B10, S11, 1
B10, Trade, 85781.346, 170, S10, B10, 1
B10, Trade, 85788.115, 167, B10, S23, 1
B10, Trade, 85793.885, 165, B10, S24, 1
B10, Trade, 85805.538, 164, B10, S17, 1
B10, Trade, 85818.212, 167, B10, S13, 1
B10, Trade, 85824.019, 165, B10, S08, 1
B10, Trade, 85844.904, 167, B10, S11, 1
B10, Trade, 85860.250, 163, B10, S23, 1
B10, Trade, 85868.250, 171, S19, B10, 1
B10, Trade, 85887.596, 166, S07, B10, 1
B10, Trade, 85912.750, 167, B10, S10, 1
B10, Trade, 85916.673, 165, S21, B10, 1
B10, Trade, 85947.000, 164, B10, S02, 1
B10, Trade, 85957.731, 159, B10, P00, 1
B10, Trade, 85977.500, 166, B10, P01, 1
B10, Trade, 86000.538, 167, B10, S20, 1
B10, Trade, 86010.288, 165, B10, S20, 1
B10, Trade, 86023.673, 169, B10, S16, 1
B10, Trade, 86031.096, 169, S15, B10, 1
B10, Trade, 86038.904, 171, B10, S11, 1
B10, Trade, 86051.019, 164, B10, S01, 1
B10, Trade, 86060.308, 169, B10, S07, 1
B10, Trade, 86079.250, 163, B10, S17, 1
B10, Trade, 86094.538, 171, S09, B10, 1
B10, Trade, 86110.442, 168, B10, S07, 1
B10, Trade, 86126.404, 169, B10, S15, 1
B10, Trade, 86140.154, 172, B10, S02, 1
B10, Trade, 86151.385, 166, B10, S24, 1
B10, Trade, 86159.385, 168, P00, B10, 1
B10, Trade, 86173.250, 168, P00, B10, 1
B10, Trade, 86183.462, 162, B10, S21, 1
B10, Trade, 86187.885, 166, B10, S04, 1
B10, Trade, 86198.058, 165, B10, S10, 1
B10, Trade, 86205.288, 166, B10, S17, 1
B10, Trade, 86221.000, 173, B10, S10, 1
B10, Trade, 86233.750, 166, B10, S24, 1
B10, Trade, 86243.462, 164, B10, S19, 1
B10, Trade, 86251.942, 166, B10, S01, 1
B10, Trade, 86263.154, 167, S07, B10, 1
B10, Trade, 86284.231, 169, B10, S02, 1
B10, Trade, 86291.365, 164, B10, S22, 1
B10, Trade, 86301.288, 171, B10, S21, 1
B10, Trade, 86314.365, 171, S08, B10, 1
B10, Trade, 86315.788, 161, B10, S00, 1
B10, Trade, 86324.673, 163, B10, S01, 1
B10, Trade, 86338.212, 168, B10, S15, 1
B10, Trade, 86348.173, 171, B10, S13, 1
B10, Trade, 86357.115, 173, B10, S16, 1
B10, Trade, 86380.635, 165, S15, B10, 1
B11, 100
B11, Trade, 85247.731, 164, S05, B11, 1
B11, Trade, 85262.962, 160, S18, B11, 1
B11, Trade, 85271.423, 164, S21, B11, 1
B11, Trade, 85282.596, 167, S00, B11, 1
B11, Trade, 85301.462, 171, S22, B11, 1
B11, Trade, 85303.481, 168, S22, B11, 1
B11, Trade, 85314.096, 170, S09, B11, 1
B11, Trade, 85332.404, 168, P00, B11, 1
B11, Trade, 85337.538, 169, S00, B11, 1
B11, Trade, 85348.712, 162, S19, B11, 1
B11, Trade, 85355.654, 167, S09, B11, 1
B11, Trade, 85384.962, 164, S19, B11, 1
B11, Trade, 85392.019, 171, S03, B11, 1
B11, Trade, 85409.827, 167, B11, S02, 1
